OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
74,27284,10264.0,120.0,56201,Kernersville,,1826.30202309567,18263.0202309567,2233069317.10205,420748.080109326
75,27288,4449.0,76.0,23585,Eden,,1886.36845452618,18863.6845452618,1951079100.05676,304615.616752016
76,27291,252.0,1.0,1538,Leasburg,,1638.49154746424,16384.9154746424,1492904663.44434,314720.3653191
77,27292,8053.0,75.0,41465,Lexington,,1942.119860123,19421.19860123,4270233445.18579,407599.915340798
78,27295,8211.0,85.0,39191,Lexington,,2095.12388048276,20951.2388048276,3631502180.53174,466742.919509857
79,27298,1815.0,16.0,10440,Liberty,,1738.50574712644,17385.0574712644,2639148530.03284,431527.987760386
80,27299,1234.0,11.0,5254,Linwood,,2348.6867148839,23486.867148839,822543412.257813,203597.604040364
81,27301,2032.0,24.0,10019,Mc Leansville,,2028.14652160894,20281.4652160894,900133716.655151,287107.537324028
82,27302,5824.0,30.0,32302,Mebane,,1802.98433533527,18029.8433533527,3198656461.27478,644303.594275321
83,27305,259.0,1.0,1585,Milton,,1634.06940063091,16340.6940063091,687167820.539429,263836.485514183
84,27306,1278.0,22.0,5945,Mount Gilead,,2149.70563498738,21497.0563498738,5305900334.83325,426306.558627535
85,27310,1310.0,5.0,8562,Oak Ridge,,1530.01635131979,15300.1635131979,526240082.103149,140986.043049622
86,27311,571.0,6.0,3220,Pelham,,1773.29192546584,17732.9192546584,1338371966.32642,293760.993606137
87,27312,2297.0,28.0,22205,Pittsboro,,1034.45170006755,10344.5170006755,5005768374.64233,617961.777569282
88,27313,1088.0,28.0,7288,Pleasant Garden,,1492.86498353458,14928.6498353458,760352714.59021,181619.740165306
89,27314,143.0,1.0,1138,Prospect Hill,,1256.59050966608,12565.9050966608,773578280.842896,162162.976448062
90,27315,256.0,1.0,2140,Providence,,1196.26168224299,11962.6168224299,697810511.310425,179457.95829655
91,27316,1261.0,20.0,7156,Ramseur,,1762.15762996087,17621.5762996087,1975410509.03577,278228.393914437
92,27317,3514.0,41.0,17851,Randleman,,1968.51716990645,19685.1716990645,1700826686.43616,339539.515262609
93,27320,6885.0,71.0,38894,Reidsville,,1770.19591710804,17701.9591710804,6966725984.64832,658218.836963247
94,27325,1283.0,16.0,7676,Robbins,,1671.44346013549,16714.4346013549,2401051783.47894,409075.895347678
95,27326,657.0,3.0,3692,Ruffin,,1779.5232936078,17795.232936078,1884156536.74561,359587.547530237
96,27330,7819.0,79.0,39529,Sanford,,1978.04143793165,19780.4143793165,6011213414.18433,528161.840140258
97,27332,5857.0,50.0,33549,Sanford,,1745.80464395362,17458.0464395362,2996782209.29614,417113.1648361
98,27341,930.0,6.0,5820,Seagrove,,1597.9381443299,15979.381443299,2678433259.4787,311632.157547413
99,27343,230.0,0.0,1840,Semora,,1250.0,12500.0,1390260353.39624,348769.311430722
100,27344,3486.0,41.0,19290,Siler City,,1807.15396578538,18071.5396578538,4591228058.44531,607903.308882545
101,27349,1156.0,7.0,5850,Snow Camp,,1976.06837606838,19760.6837606838,1831279532.651,381750.490582419
102,27350,1248.0,13.0,7508,Sophia,,1662.22695791156,16622.2695791156,1066449848.573,204602.636460839
103,27355,451.0,2.0,3196,Staley,,1411.13892365457,14111.3892365457,1016358702.6969,245160.332752788
104,27356,560.0,8.0,3513,Star,,1594.07913464276,15940.7913464276,1815293543.21783,348288.379855761
105,27357,1758.0,25.0,8325,Stokesdale,,2111.71171171171,21117.1171171171,1273124268.28796,223115.118835702
106,27358,2144.0,10.0,15960,Summerfield,,1343.35839598998,13433.5839598998,1557557662.14905,323017.176053331
107,27360,9319.0,116.0,48331,Thomasville,,1928.16204920238,19281.6204920238,2458732404.91687,372395.85217249
108,27370,2937.0,50.0,14622,Trinity,,2008.61715223636,20086.1715223636,1663817222.16028,344702.900725307
109,27371,1476.0,18.0,7778,Troy,,1897.66006685523,18976.6006685523,4076136455.00793,473833.643450898
110,27376,1654.0,24.0,9884,West End,,1673.41157426143,16734.1157426143,1781050002.06519,320932.333330313
111,27377,2060.0,13.0,9597,Whitsett,,2146.50411586954,21465.0411586954,736936774.92627,183024.518653502
112,27379,1016.0,25.0,6057,Yanceyville,,1677.39805184085,16773.9805184085,2663338769.75159,422550.665080929
113,27401,3538.0,37.0,20221,Greensboro,,1749.6661886158,17496.661886158,171748092.127686,100334.769337553
114,27403,2743.0,26.0,21278,Greensboro,,1289.12491775543,12891.2491775543,159396286.028687,87465.254538865
115,27405,9241.0,73.0,52510,Greensboro,,1759.85526566368,17598.5526566368,886695637.391357,284328.52642169
116,27406,10650.0,146.0,60755,Greensboro,,1752.94214467945,17529.4214467945,1894160074.00403,327705.317343954
117,27407,8260.0,92.0,49837,Greensboro,,1657.40313421755,16574.0313421755,840498790.451172,227731.576408349
118,27408,2390.0,9.0,17406,Greensboro,,1373.0897391704,13730.897391704,221403500.549561,80148.1616765213
119,27409,2965.0,22.0,17953,Greensboro,,1651.53456246867,16515.3456246867,603872824.646484,239783.02449594
120,27410,7517.0,64.0,56968,Greensboro,,1319.5127088892,13195.127088892,859363574.914917,272309.563854046
121,27455,4478.0,77.0,29197,Greensboro,,1533.71921772785,15337.1921772785,816075696.678345,198282.860420202
122,27501,4234.0,32.0,21338,Angier,,1984.253444559,19842.53444559,1683348454.90833,329143.189780915
123,27502,6007.0,14.0,43747,Apex,,1373.12272841566,13731.2272841566,840126405.51062,242725.298081049
124,27503,503.0,1.0,7222,Bahama,,696.482968706729,6964.82968706729,1054708975.44934,246183.053747647
125,27504,3968.0,36.0,16320,Benson,,2431.37254901961,24313.7254901961,2584462015.08862,486262.181304732
126,27505,1202.0,18.0,7308,Broadway,,1644.7728516694,16447.728516694,1509842573.20557,320128.84050568
127,27507,262.0,3.0,2053,Bullock,,1276.18119824647,12761.8119824647,1354883649.98218,266873.357504052
128,27508,491.0,1.0,2340,Bunn,,2098.2905982906,20982.905982906,312599782.273071,114289.902416244
129,27509,2447.0,40.0,6935,Butner,,3528.47873107426,35284.7873107426,507253453.414795,156294.942704551
130,27510,1615.0,8.0,14543,Carrboro,,1110.49989685759,11104.9989685759,88705554.5671387,57867.6032694508
131,27511,4446.0,29.0,34041,Cary,,1306.07208953909,13060.7208953909,333520579.048462,98702.6527265332
132,27513,5581.0,29.0,49003,Cary,,1138.90986266147,11389.0986266147,474399121.186279,162336.294574525
133,27514,3405.0,24.0,32847,Chapel Hill,,1036.62434925564,10366.2434925564,579057212.663452,190879.985276748
134,27516,4431.0,19.0,44117,Chapel Hill,,1004.37473082939,10043.7473082939,2564236091.9281,438904.079251582
135,27517,2684.0,18.0,28831,Chapel Hill,,930.942388401374,9309.42388401374,1520140847.99951,299162.993678502
136,27518,2692.0,19.0,22765,Cary,,1182.51702174391,11825.1702174391,262665807.612671,130741.025823352
137,27519,6642.0,11.0,59960,Cary,,1107.73849232822,11077.3849232822,609072010.422363,166930.324843009
138,27520,9913.0,84.0,43958,Clayton,,2255.10714773193,22551.0714773193,1962402119.35425,374945.851452288
139,27521,1337.0,15.0,7149,Coats,,1870.19163519373,18701.9163519373,721041350.168091,174373.299688565
140,27522,2362.0,10.0,13652,Creedmoor,,1730.14942865514,17301.4942865514,2172960809.67273,361578.814896965
141,27523,2046.0,2.0,12782,Apex,,1600.68846815835,16006.8846815835,1210964088.06177,294058.887697932
142,27524,2904.0,35.0,13532,Four Oaks,,2146.02423884127,21460.2423884127,3831785222.9375,530912.577014992
143,27525,3641.0,7.0,15534,Franklinton,,2343.89082013647,23438.9082013647,2660281050.9928,421324.476104612
144,27526,10151.0,69.0,54027,Fuquay Varina,,1878.87537712625,18788.7537712625,2787678657.25134,460586.982042285
145,27527,6427.0,21.0,30234,Clayton,,2125.75246411325,21257.5246411325,1261348608.45837,213730.175971786
146,27529,11146.0,91.0,53854,Garner,,2069.66984810785,20696.6984810785,1666161335.17407,336033.618547781
147,27530,6637.0,104.0,40212,Goldsboro,,1650.50233761066,16505.0233761066,2920081393.96802,465673.796837526
148,27531,58.0,0.0,666,Goldsboro,,870.870870870871,8708.70870870871,123956304.007813,71472.4653387502
149,27534,5449.0,97.0,31819,Goldsboro,,1712.49882145888,17124.9882145888,1995982542.31616,394454.137280507
150,27536,3676.0,54.0,16459,Henderson,,2233.42851935112,22334.2851935112,359552678.037964,148817.062353839
151,27537,4785.0,47.0,25321,Henderson,,1889.73579242526,18897.3579242526,5545289733.50195,795404.906342347
152,27539,3943.0,12.0,26567,Apex,,1484.17209319833,14841.7209319833,805959451.628174,335082.894750928
153,27540,7194.0,14.0,39075,Holly Springs,,1841.07485604607,18410.7485604607,1299006108.57275,339054.617126206
154,27541,655.0,3.0,4044,Hurdle Mills,,1619.68348170129,16196.8348170129,1979862536.66309,328579.598479954
155,27542,1745.0,24.0,10043,Kenly,,1737.52862690431,17375.2862690431,2499059670.1123,366253.348192187
156,27544,703.0,6.0,4291,Kittrell,,1638.31274761128,16383.1274761128,1645813165.28467,322022.503716068
157,27545,7405.0,45.0,30327,Knightdale,,2441.71860058694,24417.1860058694,885541868.759766,219250.012614228
158,27546,4318.0,91.0,22436,Lillington,,1924.5854876092,19245.854876092,3433026188.83105,510775.88711738
159,27549,4574.0,40.0,25224,Louisburg,,1813.35236282905,18133.5236282905,6636124442.18066,817297.028533168
160,27551,245.0,3.0,2205,Macon,,1111.11111111111,11111.1111111111,2443966870.98499,402849.299843211
161,27553,644.0,1.0,2030,Manson,,3172.41379310345,31724.1379310345,1245206626.07959,217969.561788749
162,27556,44.0,0.0,298,Middleburg,,1476.51006711409,14765.1006711409,67850312.0914307,63490.7222823736
163,27557,1775.0,13.0,9214,Middlesex,,1926.41632298676,19264.1632298676,2046463550.40088,338861.342265205
164,27559,307.0,1.0,2874,Moncure,,1068.19763395964,10681.9763395964,1458825370.29968,366837.077035256
165,27560,4534.0,16.0,33691,Morrisville,,1345.75999525096,13457.5999525096,794384947.373291,268297.11970144
166,27562,593.0,1.0,2791,New Hill,,2124.68649229667,21246.8649229667,1862081556.93738,349507.762295745
167,27563,787.0,11.0,5312,Norlina,,1481.55120481928,14815.5120481928,1943381370.69177,412640.540954252
168,27565,4606.0,59.0,26057,Oxford,,1767.66319990789,17676.6319990789,9219811779.9552,826827.222809143
169,27569,1783.0,12.0,8984,Princeton,,1984.6393588602,19846.393588602,2107084820.73511,313917.550563748
170,27571,1894.0,3.0,7385,Rolesville,,2564.65809072444,25646.5809072444,149121249.193359,94251.9264704589
171,27572,920.0,3.0,7316,Rougemont,,1257.51776927283,12575.1776927283,3003228111.9873,397658.617230022
172,27573,2277.0,60.0,11561,Roxboro,,1969.55280685062,19695.5280685062,501787874.430542,219611.309648668
173,27574,2249.0,21.0,15232,Roxboro,,1476.4968487395,14764.968487395,5527133817.3114,691755.452465681
174,27576,3857.0,33.0,20197,Selma,,1909.68955785513,19096.8955785513,2407427117.65723,339571.106645256
175,27577,5992.0,65.0,25214,Smithfield,,2376.457523598,23764.57523598,2877290650.99841,416726.966278934
176,27581,625.0,2.0,3956,Stem,,1579.8786653185,15798.786653185,1038615853.81189,246789.101888964
177,27583,1250.0,10.0,7012,Timberlake,,1782.65830005705,17826.5830005705,1327957318.65857,326956.719649922
178,27587,16791.0,66.0,74087,Wake Forest,,2266.38951502963,22663.8951502963,3132804734.81897,700749.84181148
179,27589,1364.0,15.0,8312,Warrenton,,1641.00096246391,16410.0096246391,4790731000.68542,626837.217934377
180,27591,5757.0,37.0,23448,Wendell,,2455.22006141249,24552.2006141249,1913446220.02844,380727.392057269
181,27592,3334.0,15.0,17368,Willow Spring,,1919.62229387379,19196.2229387379,1090932847.86865,312475.180771682
182,27596,4188.0,8.0,18655,Youngsville,,2244.97453765746,22449.7453765746,1519151285.28821,344366.073155402
183,27597,6864.0,32.0,25494,Zebulon,,2692.39821134385,26923.9821134385,3191967656.80884,568385.679042478
184,27601,2135.0,8.0,12139,Raleigh,,1758.79396984925,17587.9396984925,49970514.2080078,41226.7428180514
185,27603,10814.0,53.0,55479,Raleigh,,1949.2060058761,19492.060058761,1420350588.63403,346107.072534997
186,27604,9509.0,56.0,47645,Raleigh,,1995.80228775317,19958.0228775317,550434833.049927,194088.121184431
187,27605,1180.0,19.0,5253,Raleigh,,2246.33542737483,22463.3542737483,26954475.7900391,26465.2700663817
188,27606,7700.0,16.0,47938,Raleigh,,1606.24139513538,16062.4139513538,750229681.939209,267151.497057326
189,27607,4273.0,13.0,30296,Raleigh,,1410.4172167943,14104.172167943,519162282.902344,200611.380547666
190,27608,2029.0,3.0,11603,Raleigh,,1748.68568473671,17486.8568473671,91889809.9622803,55583.7467967219
191,27609,6890.0,32.0,38631,Raleigh,,1783.54171520282,17835.4171520282,310136046.756592,95880.1630267631
192,27610,19032.0,105.0,74203,Raleigh,,2564.85586836112,25648.5586836112,1211166911.84558,327751.489063643
193,27612,6700.0,42.0,39208,Raleigh,,1708.8349316466,17088.349316466,428868509.332275,164483.082879678
194,27613,7261.0,15.0,46521,Raleigh,,1560.80049869951,15608.0049869951,675406849.409912,184431.643996557
195,27614,6272.0,25.0,37689,Raleigh,,1664.14603730531,16641.4603730531,829063194.918701,218912.319813944
196,27615,7480.0,53.0,46038,Raleigh,,1624.74477605456,16247.4477605456,525952454.993774,134192.839940925
197,27616,13129.0,41.0,55260,Raleigh,,2375.85957292798,23758.5957292798,646426991.218628,201092.505637391
198,27617,3483.0,3.0,19511,Raleigh,,1785.14684024397,17851.4684024396,230483847.672241,125016.743498848
199,27701,4291.0,19.0,26489,Durham,,1619.91770168749,16199.1770168749,147212202.097778,89264.6755119976
200,27703,11258.0,40.0,61351,Durham,,1835.01491418233,18350.1491418233,1376809528.09961,349864.156739062
201,27704,8109.0,45.0,39369,Durham,,2059.74243694277,20597.4243694277,1307759376.10449,279407.953507315
202,27705,7085.0,87.0,48078,Durham,,1473.64699030742,14736.4699030742,1155101566.94189,288440.086812307
203,27707,7292.0,18.0,47036,Durham,,1550.30189641976,15503.0189641976,551326002.510864,228660.826032165
204,27708,500.0,0.0,4635,Durham,,1078.74865156419,10787.4865156419,24140532.868042,39624.2440738689
205,27709,321.0,0.0,4,Durham,,,,166810196.870483,93465.8554704914
206,27710,17.0,0.0,0,Durham,,,,3645590.83996582,9509.2112718363
207,27712,3015.0,36.0,22055,Durham,,1367.03695307187,13670.3695307187,952678558.948486,239427.124284806
208,27713,7323.0,31.0,53996,Durham,,1356.2115712275,13562.115712275,1004016276.63342,186930.768828538
209,27801,4196.0,31.0,21556,Rocky Mount,,1946.5578029319,19465.578029319,1947625744.14368,298032.749540483
210,27803,4128.0,41.0,22337,Rocky Mount,,1848.05479697363,18480.5479697363,1209689022.16736,314786.382274833
211,27804,6115.0,101.0,29160,Rocky Mount,,2097.05075445816,20970.5075445816,1207912397.80139,237805.719395059
212,27805,468.0,5.0,3769,Aulander,,1241.70867604139,12417.0867604139,3260348789.01416,427031.578041759
213,27806,294.0,4.0,2441,Aurora,,1204.42441622286,12044.2441622286,3806890944.80762,575449.481817414
214,27807,1611.0,17.0,6940,Bailey,,2321.32564841499,23213.2564841499,1393278091.89233,266050.599193056
215,27808,380.0,7.0,2481,Bath,,1531.64046755341,15316.4046755341,1375581489.5946,320371.987641635
216,27809,900.0,11.0,5254,Battleboro,,1712.98058622002,17129.8058622002,2127311815.53979,418206.140952668
217,27812,482.0,2.0,2951,Bethel,,1633.34462893934,16333.4462893934,1796512894.90283,307599.92172387
218,27813,147.0,0.0,687,Black Creek,,2139.73799126638,21397.3799126638,17954681.8726807,21851.3845296183
219,27814,253.0,3.0,1801,Blounts Creek,,1404.77512493059,14047.7512493059,2084052221.88855,349050.345630614
220,27816,430.0,4.0,2634,Castalia,,1632.49810174639,16324.9810174639,1727056405.90051,269780.663460197
221,27817,1439.0,13.0,7777,Chocowinity,,1850.32788993185,18503.2788993185,3011254799.10022,441922.251479678
222,27818,185.0,1.0,1269,Como,,1457.84081954295,14578.4081954295,1775223218.97412,291672.91933713
223,27820,392.0,7.0,3292,Conway,,1190.76549210207,11907.6549210207,1787180209.86865,300570.413456991
224,27822,1737.0,21.0,9119,Elm City,,1904.81412435574,19048.1412435574,2421416079.34338,500329.938801195
225,27823,1549.0,13.0,7812,Enfield,,1982.84690220174,19828.4690220174,5279947738.18738,591795.38238411
226,27827,48.0,0.0,99,Falkland,,4848.48484848485,48484.8484848485,6818760.54968262,12365.1347191574
227,27828,1808.0,11.0,9031,Farmville,,2001.99313475806,20019.9313475806,1954373169.79175,304535.643741104
228,27829,344.0,1.0,1872,Fountain,,1837.60683760684,18376.0683760684,1242859232.87109,276952.810668189
229,27830,671.0,12.0,4858,Fremont,,1381.22684232194,13812.2684232194,1661392631.86707,301522.072838785
230,27831,693.0,10.0,3588,Garysburg,,1931.4381270903,19314.381270903,1733783751.73071,369102.732751728
231,27832,580.0,8.0,2912,Gaston,,1991.75824175824,19917.5824175824,1029571544.94922,217897.088475999
232,27834,12729.0,58.0,57505,Greenville,,2213.54664811755,22135.4664811756,5082356628.8689,890421.476518531
233,27837,1289.0,4.0,6506,Grimesland,,1981.24807869659,19812.4807869659,1710764546.60681,462288.004070908
234,27839,574.0,5.0,3702,Halifax,,1550.5132360886,15505.132360886,3728459644.54443,454921.143892168
235,27840,89.0,4.0,535,Hamilton,,1663.55140186916,16635.5140186916,127567387.286499,59155.8177418193
236,27842,135.0,0.0,1436,Henrico,,940.111420612813,9401.11420612813,414285932.678223,116849.514846702
237,27843,218.0,3.0,946,Hobgood,,2304.43974630021,23044.3974630021,1458584246.23853,232329.162988765
238,27844,684.0,7.0,3039,Hollister,,2250.7403751234,22507.403751234,1251113401.94934,274076.283965929
239,27845,313.0,11.0,2841,Jackson,,1101.72474480817,11017.2474480817,2842001076.66528,416912.567186113
240,27846,622.0,7.0,3069,Jamesville,,2026.71880091235,20267.1880091235,3050744149.28796,442133.927899832
241,27847,114.0,0.0,1071,Kelford,,1064.42577030812,10644.2577030812,1048559305.60547,265580.578438826
242,27849,221.0,3.0,1483,Lewiston Woodville,,1490.22252191504,14902.2252191504,2062202839.65674,367759.436044124
243,27850,938.0,7.0,7413,Littleton,,1265.34466477809,12653.4466477809,5554617534.52942,570792.398502674
244,27851,1005.0,12.0,5595,Lucama,,1796.24664879357,17962.4664879357,1253082833.57764,200836.347936783
245,27852,535.0,4.0,3454,Macclesfield,,1548.92877822814,15489.2877822814,1418996205.83582,268041.951522527
246,27853,69.0,1.0,436,Margarettsville,,1582.56880733945,15825.6880733945,1061331085.73535,233986.055045062
247,27855,935.0,7.0,6105,Murfreesboro,,1531.53153153153,15315.3153153153,1379257056.24951,246550.621363096
248,27856,3940.0,44.0,17301,Nashville,,2277.32501011502,22773.2501011502,3696764195.94336,508647.139191862
249,27857,249.0,10.0,1601,Oak City,,1555.27795128045,15552.7795128045,2180191629.70935,354763.313675516
250,27858,11695.0,27.0,58170,Greenville,,2010.48650507134,20104.8650507134,1683129152.90881,395293.630437
251,27860,374.0,6.0,2062,Pantego,,1813.77303588749,18137.7303588749,4384086912.80859,475177.331131482
252,27862,94.0,0.0,945,Pendleton,,994.708994708995,9947.08994708995,1337735767.81812,305131.144563485
253,27863,2195.0,33.0,12670,Pikeville,,1732.43883188635,17324.3883188635,1822358483.62146,414140.550515842
254,27864,1013.0,9.0,4823,Pinetops,,2100.35247771097,21003.5247771097,1058515929.69434,223861.53375515
255,27865,396.0,9.0,2003,Pinetown,,1977.03444832751,19770.3444832751,3183419700.15735,407140.115990912
256,27866,155.0,2.0,672,Pleasant Hill,,2306.54761904762,23065.4761904762,548856343.547363,183824.668332886
257,27869,461.0,17.0,2167,Rich Square,,2127.36502076604,21273.6502076604,2314340977.34839,283794.508144883
258,27870,5927.0,83.0,26633,Roanoke Rapids,,2225.43461119664,22254.3461119664,1958976214.39966,237465.130853914
