OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
64,27258,2141.0,15.0,7740,Haw River,,2766.14987080103,27661.4987080103,473631125.268677,312686.877842212
65,27260,6583.0,87.0,25696,High Point,,2561.87733499377,25618.7733499377,348441568.963501,133229.878739789
66,27262,5874.0,93.0,24764,High Point,,2371.99160071071,23719.9160071071,368730084.700928,171087.864383377
67,27263,5735.0,88.0,22320,High Point,,2569.44444444444,25694.4444444444,1121512604.52234,249658.228757679
68,27265,13174.0,113.0,50038,High Point,,2632.79907270474,26327.9907270474,1172957282.41284,307481.490778656
69,27268,455.0,0.0,1695,High Point,,2684.36578171091,26843.6578171091,2495618.64758301,8251.66869064816
70,27278,6871.0,31.0,27181,Hillsborough,,2527.86873183474,25278.6873183474,2885765742.02771,502574.675043234
71,27281,839.0,7.0,3710,Jackson Springs,,2261.45552560647,22614.5552560647,2095606802.2608,479969.724586593
72,27282,4177.0,45.0,16597,Jamestown,,2516.71988913659,25167.1988913659,404066994.873657,168803.970950205
73,27283,778.0,8.0,2982,Julian,,2608.98725687458,26089.8725687458,711286368.914917,161239.518798817
74,27284,16016.0,158.0,56201,Kernersville,,2849.77135638156,28497.7135638156,2233069317.10205,420748.080109326
75,27288,6858.0,95.0,23585,Eden,,2907.78036887852,29077.8036887852,1951079100.05676,304615.616752016
76,27291,387.0,2.0,1538,Leasburg,,2516.25487646294,25162.5487646294,1492904663.44434,314720.3653191
77,27292,12502.0,105.0,41465,Lexington,,3015.07295309297,30150.7295309297,4270233445.18579,407599.915340798
78,27295,12675.0,109.0,39191,Lexington,,3234.16090428925,32341.6090428925,3631502180.53174,466742.919509857
79,27298,2726.0,22.0,10440,Liberty,,2611.11111111111,26111.1111111111,2639148530.03284,431527.987760386
80,27299,1861.0,16.0,5254,Linwood,,3542.06318995051,35420.6318995051,822543412.257813,203597.604040364
81,27301,3108.0,32.0,10019,Mc Leansville,,3102.10599860265,31021.0599860266,900133716.655151,287107.537324028
82,27302,9926.0,50.0,32302,Mebane,,3072.87474459786,30728.7474459786,3198656461.27478,644303.594275321
83,27305,412.0,4.0,1585,Milton,,2599.3690851735,25993.690851735,687167820.539429,263836.485514183
84,27306,1959.0,25.0,5945,Mount Gilead,,3295.20605550883,32952.0605550883,5305900334.83325,426306.558627535
85,27310,2057.0,8.0,8562,Oak Ridge,,2402.47605699603,24024.7605699603,526240082.103149,140986.043049622
86,27311,888.0,7.0,3220,Pelham,,2757.76397515528,27577.6397515528,1338371966.32642,293760.993606137
87,27312,4601.0,36.0,22205,Pittsboro,,2072.05584327854,20720.5584327854,5005768374.64233,617961.777569282
88,27313,1711.0,36.0,7288,Pleasant Garden,,2347.69484083425,23476.9484083425,760352714.59021,181619.740165306
89,27314,260.0,2.0,1138,Prospect Hill,,2284.71001757469,22847.1001757469,773578280.842896,162162.976448062
90,27315,440.0,1.0,2140,Providence,,2056.07476635514,20560.7476635514,697810511.310425,179457.95829655
91,27316,1911.0,27.0,7156,Ramseur,,2670.48630519844,26704.8630519844,1975410509.03577,278228.393914437
92,27317,5187.0,56.0,17851,Randleman,,2905.71956753123,29057.1956753123,1700826686.43616,339539.515262609
93,27320,10606.0,103.0,38894,Reidsville,,2726.89875044994,27268.9875044994,6966725984.64832,658218.836963247
94,27325,1911.0,21.0,7676,Robbins,,2489.57790515894,24895.7790515894,2401051783.47894,409075.895347678
95,27326,996.0,5.0,3692,Ruffin,,2697.72481040087,26977.2481040087,1884156536.74561,359587.547530237
96,27330,11993.0,107.0,39529,Sanford,,3033.97505628779,30339.7505628779,6011213414.18433,528161.840140258
97,27332,9266.0,70.0,33549,Sanford,,2761.93031088855,27619.3031088855,2996782209.29614,417113.1648361
98,27341,1388.0,12.0,5820,Seagrove,,2384.87972508591,23848.7972508591,2678433259.4787,311632.157547413
99,27343,372.0,0.0,1840,Semora,,2021.73913043478,20217.3913043478,1390260353.39624,348769.311430722
100,27344,5187.0,52.0,19290,Siler City,,2688.95800933126,26889.5800933126,4591228058.44531,607903.308882545
101,27349,1850.0,11.0,5850,Snow Camp,,3162.39316239316,31623.9316239316,1831279532.651,381750.490582419
102,27350,1851.0,20.0,7508,Sophia,,2465.37027171018,24653.7027171018,1066449848.573,204602.636460839
103,27355,685.0,5.0,3196,Staley,,2143.3041301627,21433.041301627,1016358702.6969,245160.332752788
104,27356,834.0,10.0,3513,Star,,2374.03928266439,23740.3928266439,1815293543.21783,348288.379855761
105,27357,2683.0,36.0,8325,Stokesdale,,3222.82282282282,32228.2282282282,1273124268.28796,223115.118835702
106,27358,3367.0,16.0,15960,Summerfield,,2109.64912280702,21096.4912280702,1557557662.14905,323017.176053331
107,27360,13684.0,142.0,48331,Thomasville,,2831.30909768058,28313.0909768058,2458732404.91687,372395.85217249
108,27370,4304.0,67.0,14622,Trinity,,2943.50977978389,29435.0977978389,1663817222.16028,344702.900725307
109,27371,2237.0,25.0,7778,Troy,,2876.06068398046,28760.6068398046,4076136455.00793,473833.643450898
110,27376,2695.0,31.0,9884,West End,,2726.62889518414,27266.2889518414,1781050002.06519,320932.333330313
111,27377,3378.0,17.0,9597,Whitsett,,3519.84995311035,35198.4995311035,736936774.92627,183024.518653502
112,27379,1527.0,27.0,6057,Yanceyville,,2521.05002476474,25210.5002476473,2663338769.75159,422550.665080929
113,27401,5844.0,54.0,20221,Greensboro,,2890.0647841353,28900.647841353,171748092.127686,100334.769337553
114,27403,4594.0,35.0,21278,Greensboro,,2159.03750352477,21590.3750352477,159396286.028687,87465.254538865
115,27405,14772.0,106.0,52510,Greensboro,,2813.17844220149,28131.7844220149,886695637.391357,284328.52642169
116,27406,17246.0,193.0,60755,Greensboro,,2838.61410583491,28386.1410583491,1894160074.00403,327705.317343954
117,27407,13227.0,129.0,49837,Greensboro,,2654.05221020527,26540.5221020527,840498790.451172,227731.576408349
118,27408,4016.0,17.0,17406,Greensboro,,2307.25037343445,23072.5037343445,221403500.549561,80148.1616765213
119,27409,4910.0,31.0,17953,Greensboro,,2734.9189550493,27349.189550493,603872824.646484,239783.02449594
120,27410,12732.0,103.0,56968,Greensboro,,2234.93891307401,22349.3891307401,859363574.914917,272309.563854046
121,27455,7423.0,94.0,29197,Greensboro,,2542.38449155735,25423.8449155735,816075696.678345,198282.860420202
122,27501,6933.0,39.0,21338,Angier,,3249.13300215578,32491.3300215578,1683348454.90833,329143.189780915
123,27502,12454.0,22.0,43747,Apex,,2846.82378220221,28468.2378220221,840126405.51062,242725.298081049
124,27503,857.0,3.0,7222,Bahama,,1186.65189698145,11866.5189698145,1054708975.44934,246183.053747647
125,27504,6261.0,44.0,16320,Benson,,3836.39705882353,38363.9705882353,2584462015.08862,486262.181304732
126,27505,1970.0,20.0,7308,Broadway,,2695.67597153804,26956.7597153804,1509842573.20557,320128.84050568
127,27507,420.0,3.0,2053,Bullock,,2045.78665367755,20457.8665367755,1354883649.98218,266873.357504052
128,27508,749.0,2.0,2340,Bunn,,3200.8547008547,32008.547008547,312599782.273071,114289.902416244
129,27509,3404.0,46.0,6935,Butner,,4908.43547224225,49084.3547224225,507253453.414795,156294.942704551
130,27510,3250.0,10.0,14543,Carrboro,,2234.75211441931,22347.5211441931,88705554.5671387,57867.6032694508
131,27511,8258.0,41.0,34041,Cary,,2425.89818160454,24258.9818160454,333520579.048462,98702.6527265332
132,27513,11028.0,37.0,49003,Cary,,2250.4744607473,22504.744607473,474399121.186279,162336.294574525
133,27514,7570.0,28.0,32847,Chapel Hill,,2304.62447103236,23046.2447103236,579057212.663452,190879.985276748
134,27516,9413.0,24.0,44117,Chapel Hill,,2133.64462678786,21336.4462678786,2564236091.9281,438904.079251582
135,27517,5749.0,30.0,28831,Chapel Hill,,1994.03419929937,19940.3419929937,1520140847.99951,299162.993678502
136,27518,5457.0,24.0,22765,Cary,,2397.100812651,23971.00812651,262665807.612671,130741.025823352
137,27519,15375.0,23.0,59960,Cary,,2564.20947298199,25642.0947298199,609072010.422363,166930.324843009
138,27520,15894.0,113.0,43958,Clayton,,3615.72410027754,36157.2410027754,1962402119.35425,374945.851452288
139,27521,2132.0,18.0,7149,Coats,,2982.23527766121,29822.3527766121,721041350.168091,174373.299688565
140,27522,4121.0,14.0,13652,Creedmoor,,3018.60533255201,30186.0533255201,2172960809.67273,361578.814896965
141,27523,4619.0,4.0,12782,Apex,,3613.67548114536,36136.7548114536,1210964088.06177,294058.887697932
142,27524,4518.0,41.0,13532,Four Oaks,,3338.75258646172,33387.5258646172,3831785222.9375,530912.577014992
143,27525,6256.0,9.0,15534,Franklinton,,4027.29496588129,40272.9496588129,2660281050.9928,421324.476104612
144,27526,18427.0,83.0,54027,Fuquay Varina,,3410.70205637922,34107.0205637922,2787678657.25134,460586.982042285
145,27527,10988.0,30.0,30234,Clayton,,3634.31897863333,36343.1897863333,1261348608.45837,213730.175971786
146,27529,18658.0,117.0,53854,Garner,,3464.55230809225,34645.5230809225,1666161335.17407,336033.618547781
147,27530,11591.0,132.0,40212,Goldsboro,,2882.47289366358,28824.7289366358,2920081393.96802,465673.796837526
148,27531,105.0,0.0,666,Goldsboro,,1576.57657657658,15765.7657657658,123956304.007813,71472.4653387502
149,27534,10093.0,123.0,31819,Goldsboro,,3172.00414846475,31720.0414846475,1995982542.31616,394454.137280507
150,27536,5661.0,60.0,16459,Henderson,,3439.45561698767,34394.5561698767,359552678.037964,148817.062353839
151,27537,7431.0,56.0,25321,Henderson,,2934.71821807986,29347.1821807985,5545289733.50195,795404.906342347
152,27539,7254.0,14.0,26567,Apex,,2730.45507584597,27304.5507584597,805959451.628174,335082.894750928
153,27540,13889.0,22.0,39075,Holly Springs,,3554.44657709533,35544.4657709533,1299006108.57275,339054.617126206
154,27541,1040.0,4.0,4044,Hurdle Mills,,2571.71117705242,25717.1117705242,1979862536.66309,328579.598479954
155,27542,2768.0,30.0,10043,Kenly,,2756.1485611869,27561.485611869,2499059670.1123,366253.348192187
156,27544,1262.0,8.0,4291,Kittrell,,2941.0393847588,29410.393847588,1645813165.28467,322022.503716068
157,27545,12167.0,52.0,30327,Knightdale,,4011.93655818248,40119.3655818248,885541868.759766,219250.012614228
158,27546,7022.0,109.0,22436,Lillington,,3129.79140666786,31297.9140666786,3433026188.83105,510775.88711738
159,27549,7726.0,49.0,25224,Louisburg,,3062.95591500159,30629.5591500159,6636124442.18066,817297.028533168
160,27551,457.0,4.0,2205,Macon,,2072.56235827664,20725.6235827664,2443966870.98499,402849.299843211
161,27553,882.0,2.0,2030,Manson,,4344.8275862069,43448.275862069,1245206626.07959,217969.561788749
162,27556,70.0,1.0,298,Middleburg,,2348.9932885906,23489.932885906,67850312.0914307,63490.7222823736
163,27557,2746.0,22.0,9214,Middlesex,,2980.24744953332,29802.4744953332,2046463550.40088,338861.342265205
164,27559,531.0,2.0,2874,Moncure,,1847.59916492693,18475.9916492693,1458825370.29968,366837.077035256
165,27560,9726.0,20.0,33691,Morrisville,,2886.82437446202,28868.2437446202,794384947.373291,268297.11970144
166,27562,1235.0,2.0,2791,New Hill,,4424.93729845933,44249.3729845933,1862081556.93738,349507.762295745
167,27563,1368.0,13.0,5312,Norlina,,2575.30120481928,25753.0120481928,1943381370.69177,412640.540954252
168,27565,7439.0,68.0,26057,Oxford,,2854.89503780174,28548.9503780174,9219811779.9552,826827.222809143
169,27569,2743.0,17.0,8984,Princeton,,3053.20569902048,30532.0569902048,2107084820.73511,313917.550563748
170,27571,3413.0,5.0,7385,Rolesville,,4621.53012863913,46215.3012863913,149121249.193359,94251.9264704589
171,27572,1625.0,7.0,7316,Rougemont,,2221.15910333516,22211.5910333516,3003228111.9873,397658.617230022
172,27573,3731.0,62.0,11561,Roxboro,,3227.22947841882,32272.2947841882,501787874.430542,219611.309648668
173,27574,3748.0,27.0,15232,Roxboro,,2460.60924369748,24606.0924369748,5527133817.3114,691755.452465681
174,27576,5998.0,52.0,20197,Selma,,2969.74798237362,29697.4798237362,2407427117.65723,339571.106645256
175,27577,9245.0,84.0,25214,Smithfield,,3666.61378599191,36666.1378599191,2877290650.99841,416726.966278934
176,27581,1072.0,2.0,3956,Stem,,2709.8078867543,27098.078867543,1038615853.81189,246789.101888964
177,27583,2087.0,13.0,7012,Timberlake,,2976.32629777524,29763.2629777524,1327957318.65857,326956.719649922
178,27587,29340.0,88.0,74087,Wake Forest,,3960.20894353935,39602.0894353935,3132804734.81897,700749.84181148
179,27589,2229.0,22.0,8312,Warrenton,,2681.66506256015,26816.6506256015,4790731000.68542,626837.217934377
180,27591,9448.0,47.0,23448,Wendell,,4029.34152166496,40293.4152166496,1913446220.02844,380727.392057269
181,27592,5626.0,19.0,17368,Willow Spring,,3239.29064947029,32392.9064947029,1090932847.86865,312475.180771682
182,27596,7120.0,17.0,18655,Youngsville,,3816.6711337443,38166.711337443,1519151285.28821,344366.073155402
183,27597,10768.0,38.0,25494,Zebulon,,4223.73891896132,42237.3891896132,3191967656.80884,568385.679042478
184,27601,3404.0,8.0,12139,Raleigh,,2804.18485871983,28041.8485871983,49970514.2080078,41226.7428180514
185,27603,18286.0,69.0,55479,Raleigh,,3296.02191820328,32960.2191820328,1420350588.63403,346107.072534997
186,27604,15183.0,72.0,47645,Raleigh,,3186.69325217756,31866.9325217756,550434833.049927,194088.121184431
187,27605,1908.0,19.0,5253,Raleigh,,3632.21016561965,36322.1016561965,26954475.7900391,26465.2700663817
188,27606,13698.0,28.0,47938,Raleigh,,2857.44086111227,28574.4086111227,750229681.939209,267151.497057326
189,27607,7225.0,16.0,30296,Raleigh,,2384.80327435965,23848.0327435965,519162282.902344,200611.380547666
190,27608,3517.0,6.0,11603,Raleigh,,3031.11264328191,30311.1264328191,91889809.9622803,55583.7467967219
191,27609,11367.0,48.0,38631,Raleigh,,2942.45554088685,29424.5554088685,310136046.756592,95880.1630267631
192,27610,28944.0,135.0,74203,Raleigh,,3900.65091707882,39006.5091707882,1211166911.84558,327751.489063643
193,27612,11713.0,55.0,39208,Raleigh,,2987.40053050398,29874.0053050398,428868509.332275,164483.082879678
194,27613,12901.0,22.0,46521,Raleigh,,2773.15620902388,27731.5620902388,675406849.409912,184431.643996557
195,27614,10827.0,31.0,37689,Raleigh,,2872.72148372204,28727.2148372204,829063194.918701,218912.319813944
196,27615,12996.0,71.0,46038,Raleigh,,2822.88544246058,28228.8544246058,525952454.993774,134192.839940925
197,27616,21114.0,60.0,55260,Raleigh,,3820.84690553746,38208.4690553746,646426991.218628,201092.505637391
198,27617,6263.0,6.0,19511,Raleigh,,3209.98411152683,32099.8411152683,230483847.672241,125016.743498848
199,27701,7527.0,28.0,26489,Durham,,2841.55687266413,28415.5687266413,147212202.097778,89264.6755119976
200,27703,19019.0,55.0,61351,Durham,,3100.03096934035,31000.3096934035,1376809528.09961,349864.156739062
201,27704,13062.0,66.0,39369,Durham,,3317.8389087861,33178.389087861,1307759376.10449,279407.953507315
202,27705,13416.0,98.0,48078,Durham,,2790.46549357294,27904.6549357294,1155101566.94189,288440.086812307
203,27707,13740.0,32.0,47036,Durham,,2921.16676588145,29211.6676588145,551326002.510864,228660.826032165
204,27708,1211.0,0.0,4635,Durham,,2612.72923408846,26127.2923408846,24140532.868042,39624.2440738689
205,27709,1366.0,1.0,4,Durham,,,,166810196.870483,93465.8554704914
206,27710,21.0,0.0,0,Durham,,,,3645590.83996582,9509.2112718363
207,27712,5955.0,38.0,22055,Durham,,2700.06801178871,27000.6801178871,952678558.948486,239427.124284806
208,27713,14618.0,43.0,53996,Durham,,2707.23757315357,27072.3757315357,1004016276.63342,186930.768828538
209,27801,6030.0,41.0,21556,Rocky Mount,,2797.36500278345,27973.6500278345,1947625744.14368,298032.749540483
210,27803,6077.0,57.0,22337,Rocky Mount,,2720.59811075794,27205.9811075794,1209689022.16736,314786.382274833
211,27804,9164.0,135.0,29160,Rocky Mount,,3142.66117969822,31426.6117969822,1207912397.80139,237805.719395059
212,27805,709.0,6.0,3769,Aulander,,1881.13557972937,18811.3557972937,3260348789.01416,427031.578041759
213,27806,498.0,5.0,2441,Aurora,,2040.14748054076,20401.4748054076,3806890944.80762,575449.481817414
214,27807,2345.0,19.0,6940,Bailey,,3378.96253602305,33789.6253602305,1393278091.89233,266050.599193056
215,27808,653.0,8.0,2481,Bath,,2632.00322450625,26320.0322450625,1375581489.5946,320371.987641635
216,27809,1314.0,13.0,5254,Battleboro,,2500.95165588123,25009.5165588123,2127311815.53979,418206.140952668
217,27812,723.0,3.0,2951,Bethel,,2450.01694340901,24500.1694340901,1796512894.90283,307599.92172387
218,27813,232.0,2.0,687,Black Creek,,3377.00145560408,33770.0145560408,17954681.8726807,21851.3845296183
219,27814,425.0,5.0,1801,Blounts Creek,,2359.80011104942,23598.0011104942,2084052221.88855,349050.345630614
220,27816,686.0,6.0,2634,Castalia,,2604.4039483675,26044.039483675,1727056405.90051,269780.663460197
221,27817,2369.0,17.0,7777,Chocowinity,,3046.16175903305,30461.6175903305,3011254799.10022,441922.251479678
222,27818,259.0,1.0,1269,Como,,2040.97714736013,20409.7714736013,1775223218.97412,291672.91933713
223,27820,610.0,11.0,3292,Conway,,1852.97691373026,18529.7691373026,1787180209.86865,300570.413456991
224,27822,2553.0,30.0,9119,Elm City,,2799.64908432942,27996.4908432942,2421416079.34338,500329.938801195
225,27823,2243.0,16.0,7812,Enfield,,2871.22375832053,28712.2375832053,5279947738.18738,591795.38238411
226,27827,67.0,0.0,99,Falkland,,6767.67676767677,67676.7676767677,6818760.54968262,12365.1347191574
227,27828,2926.0,17.0,9031,Farmville,,3239.95127892814,32399.5127892814,1954373169.79175,304535.643741104
228,27829,509.0,4.0,1872,Fountain,,2719.01709401709,27190.1709401709,1242859232.87109,276952.810668189
229,27830,1169.0,15.0,4858,Fremont,,2406.34005763689,24063.4005763689,1661392631.86707,301522.072838785
230,27831,1024.0,13.0,3588,Garysburg,,2853.95763656633,28539.5763656633,1733783751.73071,369102.732751728
231,27832,950.0,11.0,2912,Gaston,,3262.36263736264,32623.6263736264,1029571544.94922,217897.088475999
232,27834,20037.0,101.0,57505,Greenville,,3484.39266150769,34843.9266150769,5082356628.8689,890421.476518531
233,27837,2080.0,13.0,6506,Grimesland,,3197.04887795881,31970.4887795881,1710764546.60681,462288.004070908
234,27839,848.0,7.0,3702,Halifax,,2290.65370070232,22906.5370070232,3728459644.54443,454921.143892168
235,27840,115.0,4.0,535,Hamilton,,2149.53271028037,21495.3271028037,127567387.286499,59155.8177418193
236,27842,231.0,1.0,1436,Henrico,,1608.63509749304,16086.3509749304,414285932.678223,116849.514846702
237,27843,319.0,4.0,946,Hobgood,,3372.09302325581,33720.9302325581,1458584246.23853,232329.162988765
238,27844,1060.0,10.0,3039,Hollister,,3487.98947022047,34879.8947022047,1251113401.94934,274076.283965929
239,27845,495.0,14.0,2841,Jackson,,1742.34424498416,17423.4424498416,2842001076.66528,416912.567186113
240,27846,924.0,11.0,3069,Jamesville,,3010.75268817204,30107.5268817204,3050744149.28796,442133.927899832
241,27847,172.0,1.0,1071,Kelford,,1605.97572362278,16059.7572362278,1048559305.60547,265580.578438826
242,27849,348.0,4.0,1483,Lewiston Woodville,,2346.5947403911,23465.947403911,2062202839.65674,367759.436044124
243,27850,1556.0,10.0,7413,Littleton,,2099.01524349116,20990.1524349116,5554617534.52942,570792.398502674
244,27851,1485.0,18.0,5595,Lucama,,2654.15549597855,26541.5549597855,1253082833.57764,200836.347936783
245,27852,813.0,8.0,3454,Macclesfield,,2353.79270411118,23537.9270411118,1418996205.83582,268041.951522527
246,27853,110.0,2.0,436,Margarettsville,,2522.93577981651,25229.3577981651,1061331085.73535,233986.055045062
247,27855,1358.0,11.0,6105,Murfreesboro,,2224.40622440622,22244.0622440622,1379257056.24951,246550.621363096
248,27856,5700.0,56.0,17301,Nashville,,3294.60724813595,32946.0724813595,3696764195.94336,508647.139191862
249,27857,336.0,10.0,1601,Oak City,,2098.68831980013,20986.8831980013,2180191629.70935,354763.313675516
250,27858,18310.0,49.0,58170,Greenville,,3147.67062059481,31476.7062059481,1683129152.90881,395293.630437
251,27860,575.0,6.0,2062,Pantego,,2788.55480116392,27885.5480116392,4384086912.80859,475177.331131482
252,27862,146.0,3.0,945,Pendleton,,1544.97354497354,15449.7354497355,1337735767.81812,305131.144563485
253,27863,3825.0,38.0,12670,Pikeville,,3018.94238358327,30189.4238358327,1822358483.62146,414140.550515842
254,27864,1476.0,10.0,4823,Pinetops,,3060.33589052457,30603.3589052457,1058515929.69434,223861.53375515
255,27865,639.0,12.0,2003,Pinetown,,3190.21467798303,31902.1467798303,3183419700.15735,407140.115990912
256,27866,237.0,3.0,672,Pleasant Hill,,3526.78571428571,35267.8571428571,548856343.547363,183824.668332886
257,27869,644.0,22.0,2167,Rich Square,,2971.85048454084,29718.5048454084,2314340977.34839,283794.508144883
