OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
87,27312,3827.0,33.0,22205,Pittsboro,,1723.4857014186,17234.857014186,5005768374.64233,617961.777569282
88,27313,1502.0,35.0,7288,Pleasant Garden,,2060.9220636663,20609.220636663,760352714.59021,181619.740165306
89,27314,216.0,2.0,1138,Prospect Hill,,1898.06678383128,18980.6678383128,773578280.842896,162162.976448062
90,27315,382.0,1.0,2140,Providence,,1785.04672897196,17850.4672897196,697810511.310425,179457.95829655
91,27316,1716.0,24.0,7156,Ramseur,,2397.98770262717,23979.8770262717,1975410509.03577,278228.393914437
92,27317,4680.0,52.0,17851,Randleman,,2621.70186544171,26217.0186544171,1700826686.43616,339539.515262609
93,27320,9450.0,96.0,38894,Reidsville,,2429.68067054044,24296.8067054044,6966725984.64832,658218.836963247
94,27325,1724.0,21.0,7676,Robbins,,2245.96143824909,22459.6143824909,2401051783.47894,409075.895347678
95,27326,884.0,5.0,3692,Ruffin,,2394.3661971831,23943.661971831,1884156536.74561,359587.547530237
96,27330,10653.0,96.0,39529,Sanford,,2694.98342988692,26949.8342988692,6011213414.18433,528161.840140258
97,27332,8164.0,65.0,33549,Sanford,,2433.45554263912,24334.5554263912,2996782209.29614,417113.1648361
98,27341,1258.0,10.0,5820,Seagrove,,2161.51202749141,21615.1202749141,2678433259.4787,311632.157547413
99,27343,317.0,0.0,1840,Semora,,1722.82608695652,17228.2608695652,1390260353.39624,348769.311430722
100,27344,4665.0,48.0,19290,Siler City,,2418.35147744946,24183.5147744946,4591228058.44531,607903.308882545
101,27349,1652.0,10.0,5850,Snow Camp,,2823.93162393162,28239.3162393162,1831279532.651,381750.490582419
102,27350,1650.0,20.0,7508,Sophia,,2197.6558337773,21976.558337773,1066449848.573,204602.636460839
103,27355,623.0,3.0,3196,Staley,,1949.31163954944,19493.1163954944,1016358702.6969,245160.332752788
104,27356,749.0,10.0,3513,Star,,2132.08084258469,21320.8084258469,1815293543.21783,348288.379855761
105,27357,2443.0,33.0,8325,Stokesdale,,2934.53453453453,29345.3453453453,1273124268.28796,223115.118835702
106,27358,3007.0,13.0,15960,Summerfield,,1884.08521303258,18840.8521303258,1557557662.14905,323017.176053331
107,27360,12229.0,134.0,48331,Thomasville,,2530.26008152118,25302.6008152118,2458732404.91687,372395.85217249
108,27370,3931.0,66.0,14622,Trinity,,2688.4147175489,26884.147175489,1663817222.16028,344702.900725307
109,27371,2023.0,23.0,7778,Troy,,2600.92568783749,26009.2568783749,4076136455.00793,473833.643450898
110,27376,2362.0,29.0,9884,West End,,2389.72076082558,23897.2076082558,1781050002.06519,320932.333330313
111,27377,2918.0,16.0,9597,Whitsett,,3040.5335000521,30405.335000521,736936774.92627,183024.518653502
112,27379,1387.0,26.0,6057,Yanceyville,,2289.91249793627,22899.1249793627,2663338769.75159,422550.665080929
113,27401,5158.0,49.0,20221,Greensboro,,2550.81351070669,25508.1351070669,171748092.127686,100334.769337553
114,27403,4000.0,32.0,21278,Greensboro,,1879.87592818874,18798.7592818874,159396286.028687,87465.254538865
115,27405,13021.0,99.0,52510,Greensboro,,2479.71814892401,24797.1814892401,886695637.391357,284328.52642169
116,27406,15070.0,182.0,60755,Greensboro,,2480.45428359806,24804.5428359806,1894160074.00403,327705.317343954
117,27407,11603.0,121.0,49837,Greensboro,,2328.18989907097,23281.8989907097,840498790.451172,227731.576408349
118,27408,3487.0,14.0,17406,Greensboro,,2003.33218430426,20033.3218430426,221403500.549561,80148.1616765213
119,27409,4216.0,26.0,17953,Greensboro,,2348.35403553724,23483.5403553724,603872824.646484,239783.02449594
120,27410,11089.0,91.0,56968,Greensboro,,1946.53138604129,19465.3138604129,859363574.914917,272309.563854046
121,27455,6582.0,90.0,29197,Greensboro,,2254.3411994383,22543.411994383,816075696.678345,198282.860420202
122,27501,6241.0,37.0,21338,Angier,,2924.82894366857,29248.2894366857,1683348454.90833,329143.189780915
123,27502,10686.0,20.0,43747,Apex,,2442.68178389375,24426.8178389375,840126405.51062,242725.298081049
124,27503,722.0,1.0,7222,Bahama,,999.723068402105,9997.23068402105,1054708975.44934,246183.053747647
125,27504,5610.0,43.0,16320,Benson,,3437.5,34375.0,2584462015.08862,486262.181304732
126,27505,1762.0,20.0,7308,Broadway,,2411.05637657362,24110.5637657362,1509842573.20557,320128.84050568
127,27507,347.0,3.0,2053,Bullock,,1690.20944958597,16902.0944958597,1354883649.98218,266873.357504052
128,27508,679.0,2.0,2340,Bunn,,2901.7094017094,29017.094017094,312599782.273071,114289.902416244
129,27509,3082.0,46.0,6935,Butner,,4444.12400865177,44441.2400865177,507253453.414795,156294.942704551
130,27510,2737.0,10.0,14543,Carrboro,,1882.00508835866,18820.0508835866,88705554.5671387,57867.6032694508
131,27511,7190.0,35.0,34041,Cary,,2112.15886724832,21121.5886724832,333520579.048462,98702.6527265332
132,27513,9477.0,34.0,49003,Cary,,1933.96322674122,19339.6322674122,474399121.186279,162336.294574525
133,27514,6590.0,28.0,32847,Chapel Hill,,2006.27150120255,20062.7150120255,579057212.663452,190879.985276748
134,27516,7930.0,21.0,44117,Chapel Hill,,1797.49302989777,17974.9302989777,2564236091.9281,438904.079251582
135,27517,4740.0,21.0,28831,Chapel Hill,,1644.06368145399,16440.6368145399,1520140847.99951,299162.993678502
136,27518,4661.0,22.0,22765,Cary,,2047.4412475291,20474.412475291,262665807.612671,130741.025823352
137,27519,12506.0,21.0,59960,Cary,,2085.72381587725,20857.2381587725,609072010.422363,166930.324843009
138,27520,14092.0,104.0,43958,Clayton,,3205.78734246326,32057.8734246326,1962402119.35425,374945.851452288
139,27521,1918.0,17.0,7149,Coats,,2682.89271226745,26828.9271226745,721041350.168091,174373.299688565
140,27522,3562.0,12.0,13652,Creedmoor,,2609.14151772634,26091.4151772634,2172960809.67273,361578.814896965
141,27523,3857.0,2.0,12782,Apex,,3017.52464403067,30175.2464403067,1210964088.06177,294058.887697932
142,27524,4040.0,40.0,13532,Four Oaks,,2985.51581436595,29855.1581436595,3831785222.9375,530912.577014992
143,27525,5462.0,9.0,15534,Franklinton,,3516.15810480237,35161.5810480237,2660281050.9928,421324.476104612
144,27526,16409.0,77.0,54027,Fuquay Varina,,3037.18511114813,30371.8511114813,2787678657.25134,460586.982042285
145,27527,9533.0,28.0,30234,Clayton,,3153.07269960971,31530.7269960971,1261348608.45837,213730.175971786
146,27529,16328.0,107.0,53854,Garner,,3031.90106584469,30319.0106584469,1666161335.17407,336033.618547781
147,27530,9899.0,128.0,40212,Goldsboro,,2461.70297423655,24617.0297423655,2920081393.96802,465673.796837526
148,27531,106.0,0.0,666,Goldsboro,,1591.59159159159,15915.9159159159,123956304.007813,71472.4653387502
149,27534,8455.0,117.0,31819,Goldsboro,,2657.21738583865,26572.1738583865,1995982542.31616,394454.137280507
150,27536,4806.0,59.0,16459,Henderson,,2919.98298803086,29199.8298803086,359552678.037964,148817.062353839
151,27537,6279.0,52.0,25321,Henderson,,2479.75988310098,24797.5988310098,5545289733.50195,795404.906342347
152,27539,6391.0,13.0,26567,Apex,,2405.61598976173,24056.1598976173,805959451.628174,335082.894750928
153,27540,12317.0,20.0,39075,Holly Springs,,3152.14331413948,31521.4331413948,1299006108.57275,339054.617126206
154,27541,913.0,4.0,4044,Hurdle Mills,,2257.66567754698,22576.6567754698,1979862536.66309,328579.598479954
155,27542,2469.0,29.0,10043,Kenly,,2458.4287563477,24584.287563477,2499059670.1123,366253.348192187
156,27544,1048.0,7.0,4291,Kittrell,,2442.32113726404,24423.2113726404,1645813165.28467,322022.503716068
157,27545,10645.0,51.0,30327,Knightdale,,3510.07353183632,35100.7353183632,885541868.759766,219250.012614228
158,27546,6306.0,105.0,22436,Lillington,,2810.66143697629,28106.6143697629,3433026188.83105,510775.88711738
159,27549,6843.0,44.0,25224,Louisburg,,2712.89248334919,27128.9248334919,6636124442.18066,817297.028533168
160,27551,393.0,4.0,2205,Macon,,1782.31292517007,17823.1292517007,2443966870.98499,402849.299843211
161,27553,774.0,2.0,2030,Manson,,3812.8078817734,38128.078817734,1245206626.07959,217969.561788749
162,27556,59.0,1.0,298,Middleburg,,1979.86577181208,19798.6577181208,67850312.0914307,63490.7222823736
163,27557,2475.0,19.0,9214,Middlesex,,2686.1298024745,26861.298024745,2046463550.40088,338861.342265205
164,27559,449.0,1.0,2874,Moncure,,1562.28253305498,15622.8253305498,1458825370.29968,366837.077035256
165,27560,7820.0,19.0,33691,Morrisville,,2321.09465435873,23210.9465435873,794384947.373291,268297.11970144
166,27562,1057.0,2.0,2791,New Hill,,3787.17305625224,37871.7305625224,1862081556.93738,349507.762295745
167,27563,1164.0,12.0,5312,Norlina,,2191.26506024096,21912.6506024096,1943381370.69177,412640.540954252
168,27565,6251.0,62.0,26057,Oxford,,2398.97148558928,23989.7148558928,9219811779.9552,826827.222809143
169,27569,2433.0,16.0,8984,Princeton,,2708.14781834372,27081.4781834372,2107084820.73511,313917.550563748
170,27571,2944.0,4.0,7385,Rolesville,,3986.45903859174,39864.5903859174,149121249.193359,94251.9264704589
171,27572,1412.0,7.0,7316,Rougemont,,1930.01640240569,19300.1640240569,3003228111.9873,397658.617230022
172,27573,3200.0,62.0,11561,Roxboro,,2767.92664994378,27679.2664994378,501787874.430542,219611.309648668
173,27574,3284.0,25.0,15232,Roxboro,,2155.98739495798,21559.8739495798,5527133817.3114,691755.452465681
174,27576,5311.0,49.0,20197,Selma,,2629.59845521612,26295.9845521612,2407427117.65723,339571.106645256
175,27577,8263.0,83.0,25214,Smithfield,,3277.14761640359,32771.4761640358,2877290650.99841,416726.966278934
176,27581,935.0,2.0,3956,Stem,,2363.49848331648,23634.9848331648,1038615853.81189,246789.101888964
177,27583,1808.0,13.0,7012,Timberlake,,2578.43696520251,25784.3696520251,1327957318.65857,326956.719649922
178,27587,25472.0,80.0,74087,Wake Forest,,3438.12004805162,34381.2004805161,3132804734.81897,700749.84181148
179,27589,1902.0,21.0,8312,Warrenton,,2288.25794032724,22882.5794032724,4790731000.68542,626837.217934377
180,27591,8429.0,42.0,23448,Wendell,,3594.76287956329,35947.6287956329,1913446220.02844,380727.392057269
181,27592,5037.0,19.0,17368,Willow Spring,,2900.16121602948,29001.6121602948,1090932847.86865,312475.180771682
182,27596,6264.0,14.0,18655,Youngsville,,3357.81291878853,33578.1291878853,1519151285.28821,344366.073155402
183,27597,9666.0,35.0,25494,Zebulon,,3791.48034831725,37914.8034831725,3191967656.80884,568385.679042478
184,27601,3070.0,8.0,12139,Raleigh,,2529.03863580196,25290.3863580196,49970514.2080078,41226.7428180514
185,27603,16229.0,59.0,55479,Raleigh,,2925.25099587231,29252.5099587231,1420350588.63403,346107.072534997
186,27604,13443.0,64.0,47645,Raleigh,,2821.49228670375,28214.9228670375,550434833.049927,194088.121184431
187,27605,1713.0,19.0,5253,Raleigh,,3260.9937178755,32609.937178755,26954475.7900391,26465.2700663817
188,27606,12041.0,23.0,47938,Raleigh,,2511.78605699028,25117.8605699028,750229681.939209,267151.497057326
189,27607,6445.0,14.0,30296,Raleigh,,2127.34354370214,21273.4354370214,519162282.902344,200611.380547666
190,27608,3162.0,5.0,11603,Raleigh,,2725.15728690856,27251.5728690856,91889809.9622803,55583.7467967219
191,27609,10168.0,42.0,38631,Raleigh,,2632.08304211643,26320.8304211643,310136046.756592,95880.1630267631
192,27610,25804.0,131.0,74203,Raleigh,,3477.48743312265,34774.8743312265,1211166911.84558,327751.489063643
193,27612,10248.0,52.0,39208,Raleigh,,2613.75229544991,26137.5229544991,428868509.332275,164483.082879678
194,27613,11316.0,19.0,46521,Raleigh,,2432.44986135294,24324.4986135294,675406849.409912,184431.643996557
195,27614,9554.0,30.0,37689,Raleigh,,2534.95714930086,25349.5714930086,829063194.918701,218912.319813944
196,27615,11476.0,62.0,46038,Raleigh,,2492.72340240671,24927.2340240671,525952454.993774,134192.839940925
197,27616,18616.0,52.0,55260,Raleigh,,3368.80202678248,33688.0202678248,646426991.218628,201092.505637391
198,27617,5360.0,5.0,19511,Raleigh,,2747.16826405617,27471.6826405617,230483847.672241,125016.743498848
199,27701,6524.0,23.0,26489,Durham,,2462.90913209257,24629.0913209257,147212202.097778,89264.6755119976
200,27703,16188.0,52.0,61351,Durham,,2638.5877980799,26385.877980799,1376809528.09961,349864.156739062
201,27704,11352.0,56.0,39369,Durham,,2883.48700754401,28834.8700754401,1307759376.10449,279407.953507315
202,27705,11296.0,93.0,48078,Durham,,2349.51537085569,23495.1537085569,1155101566.94189,288440.086812307
203,27707,11341.0,27.0,47036,Durham,,2411.131898971,24111.31898971,551326002.510864,228660.826032165
204,27708,1075.0,0.0,4635,Durham,,2319.309600863,23193.09600863,24140532.868042,39624.2440738689
205,27709,683.0,1.0,4,Durham,,,,166810196.870483,93465.8554704914
206,27710,18.0,0.0,0,Durham,,,,3645590.83996582,9509.2112718363
207,27712,4989.0,37.0,22055,Durham,,2262.07209249603,22620.7209249603,952678558.948486,239427.124284806
208,27713,11854.0,43.0,53996,Durham,,2195.347803541,21953.47803541,1004016276.63342,186930.768828538
209,27801,5224.0,40.0,21556,Rocky Mount,,2423.455186491,24234.55186491,1947625744.14368,298032.749540483
210,27803,5312.0,53.0,22337,Rocky Mount,,2378.11702556297,23781.1702556297,1209689022.16736,314786.382274833
211,27804,7947.0,124.0,29160,Rocky Mount,,2725.30864197531,27253.0864197531,1207912397.80139,237805.719395059
212,27805,620.0,5.0,3769,Aulander,,1644.99867338817,16449.9867338817,3260348789.01416,427031.578041759
213,27806,423.0,4.0,2441,Aurora,,1732.8963539533,17328.963539533,3806890944.80762,575449.481817414
214,27807,2130.0,19.0,6940,Bailey,,3069.16426512968,30691.6426512968,1393278091.89233,266050.599193056
215,27808,560.0,8.0,2481,Bath,,2257.1543732366,22571.543732366,1375581489.5946,320371.987641635
216,27809,1154.0,12.0,5254,Battleboro,,2196.42177388656,21964.2177388656,2127311815.53979,418206.140952668
217,27812,629.0,3.0,2951,Bethel,,2131.48085394781,21314.8085394781,1796512894.90283,307599.92172387
218,27813,205.0,2.0,687,Black Creek,,2983.98835516739,29839.8835516739,17954681.8726807,21851.3845296183
219,27814,375.0,5.0,1801,Blounts Creek,,2082.17656857302,20821.7656857302,2084052221.88855,349050.345630614
220,27816,602.0,4.0,2634,Castalia,,2285.49734244495,22854.9734244495,1727056405.90051,269780.663460197
221,27817,2072.0,17.0,7777,Chocowinity,,2664.26642664266,26642.6642664266,3011254799.10022,441922.251479678
222,27818,227.0,1.0,1269,Como,,1788.81008668243,17888.1008668243,1775223218.97412,291672.91933713
223,27820,525.0,10.0,3292,Conway,,1594.7752126367,15947.752126367,1787180209.86865,300570.413456991
224,27822,2298.0,29.0,9119,Elm City,,2520.01315933765,25200.1315933765,2421416079.34338,500329.938801195
225,27823,1926.0,16.0,7812,Enfield,,2465.43778801843,24654.3778801843,5279947738.18738,591795.38238411
226,27827,65.0,0.0,99,Falkland,,6565.65656565657,65656.5656565657,6818760.54968262,12365.1347191574
227,27828,2534.0,15.0,9031,Farmville,,2805.89082050714,28058.9082050714,1954373169.79175,304535.643741104
228,27829,452.0,3.0,1872,Fountain,,2414.52991452991,24145.2991452991,1242859232.87109,276952.810668189
229,27830,998.0,14.0,4858,Fremont,,2054.34335117332,20543.4335117332,1661392631.86707,301522.072838785
230,27831,866.0,13.0,3588,Garysburg,,2413.60089186176,24136.0089186176,1733783751.73071,369102.732751728
231,27832,804.0,11.0,2912,Gaston,,2760.98901098901,27609.8901098901,1029571544.94922,217897.088475999
232,27834,17287.0,82.0,57505,Greenville,,3006.17337622815,30061.7337622815,5082356628.8689,890421.476518531
233,27837,1810.0,8.0,6506,Grimesland,,2782.04734091608,27820.4734091608,1710764546.60681,462288.004070908
234,27839,726.0,7.0,3702,Halifax,,1961.10210696921,19611.0210696921,3728459644.54443,454921.143892168
235,27840,107.0,4.0,535,Hamilton,,2000.0,20000.0,127567387.286499,59155.8177418193
236,27842,186.0,1.0,1436,Henrico,,1295.26462395543,12952.6462395543,414285932.678223,116849.514846702
237,27843,275.0,3.0,946,Hobgood,,2906.97674418605,29069.7674418605,1458584246.23853,232329.162988765
238,27844,885.0,9.0,3039,Hollister,,2912.14215202369,29121.4215202369,1251113401.94934,274076.283965929
239,27845,386.0,13.0,2841,Jackson,,1358.67652235128,13586.7652235128,2842001076.66528,416912.567186113
240,27846,831.0,11.0,3069,Jamesville,,2707.72238514174,27077.2238514174,3050744149.28796,442133.927899832
241,27847,156.0,1.0,1071,Kelford,,1456.58263305322,14565.8263305322,1048559305.60547,265580.578438826
242,27849,295.0,4.0,1483,Lewiston Woodville,,1989.21105866487,19892.1105866487,2062202839.65674,367759.436044124
243,27850,1302.0,10.0,7413,Littleton,,1756.37393767705,17563.7393767705,5554617534.52942,570792.398502674
244,27851,1323.0,18.0,5595,Lucama,,2364.61126005362,23646.1126005362,1253082833.57764,200836.347936783
245,27852,715.0,7.0,3454,Macclesfield,,2070.06369426752,20700.6369426752,1418996205.83582,268041.951522527
246,27853,88.0,2.0,436,Margarettsville,,2018.34862385321,20183.4862385321,1061331085.73535,233986.055045062
247,27855,1168.0,10.0,6105,Murfreesboro,,1913.18591318591,19131.8591318591,1379257056.24951,246550.621363096
248,27856,5161.0,53.0,17301,Nashville,,2983.06456274204,29830.6456274204,3696764195.94336,508647.139191862
249,27857,294.0,10.0,1601,Oak City,,1836.35227982511,18363.5227982511,2180191629.70935,354763.313675516
250,27858,16116.0,40.0,58170,Greenville,,2770.50025786488,27705.0025786488,1683129152.90881,395293.630437
251,27860,520.0,6.0,2062,Pantego,,2521.82347235693,25218.2347235693,4384086912.80859,475177.331131482
252,27862,129.0,3.0,945,Pendleton,,1365.07936507937,13650.7936507937,1337735767.81812,305131.144563485
253,27863,3285.0,38.0,12670,Pikeville,,2592.73875295975,25927.3875295975,1822358483.62146,414140.550515842
254,27864,1281.0,9.0,4823,Pinetops,,2656.02322206096,26560.2322206096,1058515929.69434,223861.53375515
255,27865,584.0,12.0,2003,Pinetown,,2915.62656015976,29156.2656015976,3183419700.15735,407140.115990912
256,27866,194.0,3.0,672,Pleasant Hill,,2886.90476190476,28869.0476190476,548856343.547363,183824.668332886
257,27869,571.0,19.0,2167,Rich Square,,2634.97923396401,26349.7923396401,2314340977.34839,283794.508144883
258,27870,7857.0,103.0,26633,Roanoke Rapids,,2950.09950061953,29500.9950061953,1958976214.39966,237465.130853914
