OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
68,27265,9679.0,86.0,50038,High Point,,1934.32990926896,19343.2990926896,1172957282.41284,307481.490778656
69,27268,356.0,0.0,1695,High Point,,2100.29498525074,21002.9498525074,2495618.64758301,8251.66869064816
70,27278,4248.0,26.0,27181,Hillsborough,,1562.85640704904,15628.5640704904,2885765742.02771,502574.675043234
71,27281,626.0,5.0,3710,Jackson Springs,,1687.33153638814,16873.3153638814,2095606802.2608,479969.724586593
72,27282,2981.0,32.0,16597,Jamestown,,1796.10773031271,17961.0773031271,404066994.873657,168803.970950205
73,27283,601.0,5.0,2982,Julian,,2015.42588866533,20154.2588866533,711286368.914917,161239.518798817
74,27284,11912.0,132.0,56201,Kernersville,,2119.53523958648,21195.3523958648,2233069317.10205,420748.080109326
75,27288,5245.0,78.0,23585,Eden,,2223.87110451558,22238.7110451558,1951079100.05676,304615.616752016
76,27291,291.0,1.0,1538,Leasburg,,1892.06762028609,18920.6762028609,1492904663.44434,314720.3653191
77,27292,9408.0,78.0,41465,Lexington,,2268.90148317858,22689.0148317858,4270233445.18579,407599.915340798
78,27295,9689.0,87.0,39191,Lexington,,2472.25128218213,24722.5128218213,3631502180.53174,466742.919509857
79,27298,2119.0,18.0,10440,Liberty,,2029.69348659004,20296.9348659004,2639148530.03284,431527.987760386
80,27299,1447.0,11.0,5254,Linwood,,2754.0921202893,27540.921202893,822543412.257813,203597.604040364
81,27301,2352.0,25.0,10019,Mc Leansville,,2347.53967461823,23475.3967461823,900133716.655151,287107.537324028
82,27302,6921.0,31.0,32302,Mebane,,2142.59178998204,21425.9178998204,3198656461.27478,644303.594275321
83,27305,294.0,1.0,1585,Milton,,1854.88958990536,18548.8958990536,687167820.539429,263836.485514183
84,27306,1481.0,23.0,5945,Mount Gilead,,2491.16904962153,24911.6904962153,5305900334.83325,426306.558627535
85,27310,1527.0,5.0,8562,Oak Ridge,,1783.46180798879,17834.6180798879,526240082.103149,140986.043049622
86,27311,676.0,6.0,3220,Pelham,,2099.37888198758,20993.7888198758,1338371966.32642,293760.993606137
87,27312,2881.0,28.0,22205,Pittsboro,,1297.45552803423,12974.5552803423,5005768374.64233,617961.777569282
88,27313,1265.0,29.0,7288,Pleasant Garden,,1735.72996706915,17357.2996706915,760352714.59021,181619.740165306
89,27314,181.0,1.0,1138,Prospect Hill,,1590.50966608084,15905.0966608084,773578280.842896,162162.976448062
90,27315,316.0,1.0,2140,Providence,,1476.63551401869,14766.3551401869,697810511.310425,179457.95829655
91,27316,1487.0,20.0,7156,Ramseur,,2077.97652319732,20779.7652319732,1975410509.03577,278228.393914437
92,27317,4086.0,42.0,17851,Randleman,,2288.94739790488,22889.4739790488,1700826686.43616,339539.515262609
93,27320,8068.0,74.0,38894,Reidsville,,2074.35594179051,20743.5594179051,6966725984.64832,658218.836963247
94,27325,1546.0,17.0,7676,Robbins,,2014.06982803544,20140.6982803544,2401051783.47894,409075.895347678
95,27326,782.0,4.0,3692,Ruffin,,2118.0931744312,21180.931744312,1884156536.74561,359587.547530237
96,27330,9431.0,82.0,39529,Sanford,,2385.84330491538,23858.4330491538,6011213414.18433,528161.840140258
97,27332,6950.0,51.0,33549,Sanford,,2071.59676890518,20715.9676890518,2996782209.29614,417113.1648361
98,27341,1114.0,7.0,5820,Seagrove,,1914.08934707904,19140.8934707904,2678433259.4787,311632.157547413
99,27343,260.0,0.0,1840,Semora,,1413.04347826087,14130.4347826087,1390260353.39624,348769.311430722
100,27344,4088.0,41.0,19290,Siler City,,2119.23276308968,21192.3276308968,4591228058.44531,607903.308882545
101,27349,1362.0,7.0,5850,Snow Camp,,2328.20512820513,23282.0512820513,1831279532.651,381750.490582419
102,27350,1447.0,15.0,7508,Sophia,,1927.27757059137,19272.7757059137,1066449848.573,204602.636460839
103,27355,537.0,2.0,3196,Staley,,1680.225281602,16802.25281602,1016358702.6969,245160.332752788
104,27356,664.0,8.0,3513,Star,,1890.12240250498,18901.2240250498,1815293543.21783,348288.379855761
105,27357,2070.0,27.0,8325,Stokesdale,,2486.48648648649,24864.8648648649,1273124268.28796,223115.118835702
106,27358,2479.0,12.0,15960,Summerfield,,1553.25814536341,15532.5814536341,1557557662.14905,323017.176053331
107,27360,10756.0,119.0,48331,Thomasville,,2225.48674763609,22254.8674763609,2458732404.91687,372395.85217249
108,27370,3397.0,52.0,14622,Trinity,,2323.21159896047,23232.1159896047,1663817222.16028,344702.900725307
109,27371,1771.0,20.0,7778,Troy,,2276.93494471587,22769.3494471587,4076136455.00793,473833.643450898
110,27376,1998.0,24.0,9884,West End,,2021.44880615136,20214.4880615136,1781050002.06519,320932.333330313
111,27377,2411.0,13.0,9597,Whitsett,,2512.24340939877,25122.4340939877,736936774.92627,183024.518653502
112,27379,1188.0,25.0,6057,Yanceyville,,1961.36701337296,19613.6701337296,2663338769.75159,422550.665080929
113,27401,4211.0,40.0,20221,Greensboro,,2082.48850205232,20824.8850205232,171748092.127686,100334.769337553
114,27403,3222.0,26.0,21278,Greensboro,,1514.24006015603,15142.4006015603,159396286.028687,87465.254538865
115,27405,10985.0,76.0,52510,Greensboro,,2091.98247952771,20919.8247952771,886695637.391357,284328.52642169
116,27406,12492.0,148.0,60755,Greensboro,,2056.12706773105,20561.2706773105,1894160074.00403,327705.317343954
117,27407,9733.0,93.0,49837,Greensboro,,1952.9666713486,19529.666713486,840498790.451172,227731.576408349
118,27408,2814.0,9.0,17406,Greensboro,,1616.68390210272,16166.8390210272,221403500.549561,80148.1616765213
119,27409,3469.0,23.0,17953,Greensboro,,1932.26758758982,19322.6758758982,603872824.646484,239783.02449594
120,27410,8872.0,65.0,56968,Greensboro,,1557.36553854796,15573.6553854796,859363574.914917,272309.563854046
121,27455,5299.0,78.0,29197,Greensboro,,1814.91249100935,18149.1249100935,816075696.678345,198282.860420202
122,27501,5125.0,32.0,21338,Angier,,2401.81835223545,24018.1835223545,1683348454.90833,329143.189780915
123,27502,7839.0,16.0,43747,Apex,,1791.89430132352,17918.9430132352,840126405.51062,242725.298081049
124,27503,590.0,1.0,7222,Bahama,,816.948213791194,8169.48213791194,1054708975.44934,246183.053747647
125,27504,4696.0,36.0,16320,Benson,,2877.45098039216,28774.5098039216,2584462015.08862,486262.181304732
126,27505,1474.0,18.0,7308,Broadway,,2016.96770662288,20169.6770662288,1509842573.20557,320128.84050568
127,27507,295.0,3.0,2053,Bullock,,1436.92157817828,14369.2157817828,1354883649.98218,266873.357504052
128,27508,582.0,1.0,2340,Bunn,,2487.17948717949,24871.7948717949,312599782.273071,114289.902416244
129,27509,2707.0,42.0,6935,Butner,,3903.38860850757,39033.8860850757,507253453.414795,156294.942704551
130,27510,1988.0,8.0,14543,Carrboro,,1366.98067798941,13669.8067798941,88705554.5671387,57867.6032694508
131,27511,5616.0,29.0,34041,Cary,,1649.77527099674,16497.7527099674,333520579.048462,98702.6527265332
132,27513,7071.0,29.0,49003,Cary,,1442.97287921148,14429.7287921148,474399121.186279,162336.294574525
133,27514,4468.0,24.0,32847,Chapel Hill,,1360.24598897921,13602.4598897921,579057212.663452,190879.985276748
134,27516,5468.0,19.0,44117,Chapel Hill,,1239.43151166217,12394.3151166217,2564236091.9281,438904.079251582
135,27517,3275.0,18.0,28831,Chapel Hill,,1135.93007526621,11359.3007526621,1520140847.99951,299162.993678502
136,27518,3485.0,20.0,22765,Cary,,1530.85877443444,15308.5877443444,262665807.612671,130741.025823352
137,27519,8731.0,11.0,59960,Cary,,1456.13742494997,14561.3742494997,609072010.422363,166930.324843009
138,27520,11846.0,86.0,43958,Clayton,,2694.84507939397,26948.4507939397,1962402119.35425,374945.851452288
139,27521,1610.0,15.0,7149,Coats,,2252.06322562596,22520.6322562596,721041350.168091,174373.299688565
140,27522,2940.0,10.0,13652,Creedmoor,,2153.53061822444,21535.3061822444,2172960809.67273,361578.814896965
141,27523,2719.0,2.0,12782,Apex,,2127.21013925833,21272.1013925833,1210964088.06177,294058.887697932
142,27524,3487.0,36.0,13532,Four Oaks,,2576.85486254803,25768.5486254803,3831785222.9375,530912.577014992
143,27525,4570.0,7.0,15534,Franklinton,,2941.93382258272,29419.3382258272,2660281050.9928,421324.476104612
144,27526,12721.0,70.0,54027,Fuquay Varina,,2354.56345901124,23545.6345901124,2787678657.25134,460586.982042285
145,27527,7836.0,21.0,30234,Clayton,,2591.78408414368,25917.8408414368,1261348608.45837,213730.175971786
146,27529,13430.0,92.0,53854,Garner,,2493.77947784751,24937.7947784751,1666161335.17407,336033.618547781
147,27530,7673.0,107.0,40212,Goldsboro,,1908.13687456481,19081.3687456481,2920081393.96802,465673.796837526
148,27531,73.0,0.0,666,Goldsboro,,1096.0960960961,10960.960960961,123956304.007813,71472.4653387502
149,27534,6376.0,98.0,31819,Goldsboro,,2003.8341871209,20038.341871209,1995982542.31616,394454.137280507
150,27536,4276.0,54.0,16459,Henderson,,2597.97071511027,25979.7071511027,359552678.037964,148817.062353839
151,27537,5533.0,48.0,25321,Henderson,,2185.14276687335,21851.4276687335,5545289733.50195,795404.906342347
152,27539,4952.0,12.0,26567,Apex,,1863.96657507434,18639.6657507434,805959451.628174,335082.894750928
153,27540,9264.0,15.0,39075,Holly Springs,,2370.82533589251,23708.2533589251,1299006108.57275,339054.617126206
154,27541,776.0,3.0,4044,Hurdle Mills,,1918.8921859545,19188.921859545,1979862536.66309,328579.598479954
155,27542,2107.0,25.0,10043,Kenly,,2097.97869162601,20979.7869162601,2499059670.1123,366253.348192187
156,27544,852.0,6.0,4291,Kittrell,,1985.55115357725,19855.5115357725,1645813165.28467,322022.503716068
157,27545,8870.0,45.0,30327,Knightdale,,2924.78649388334,29247.8649388334,885541868.759766,219250.012614228
158,27546,5126.0,93.0,22436,Lillington,,2284.72098413264,22847.2098413264,3433026188.83105,510775.88711738
159,27549,5768.0,40.0,25224,Louisburg,,2286.71106882334,22867.1106882334,6636124442.18066,817297.028533168
160,27551,297.0,3.0,2205,Macon,,1346.9387755102,13469.387755102,2443966870.98499,402849.299843211
161,27553,705.0,1.0,2030,Manson,,3472.90640394089,34729.0640394089,1245206626.07959,217969.561788749
162,27556,49.0,0.0,298,Middleburg,,1644.29530201342,16442.9530201342,67850312.0914307,63490.7222823736
163,27557,2127.0,15.0,9214,Middlesex,,2308.44367267202,23084.4367267202,2046463550.40088,338861.342265205
164,27559,367.0,1.0,2874,Moncure,,1276.96590118302,12769.6590118302,1458825370.29968,366837.077035256
165,27560,5807.0,17.0,33691,Morrisville,,1723.60571072393,17236.0571072393,794384947.373291,268297.11970144
166,27562,799.0,1.0,2791,New Hill,,2862.77319957005,28627.7319957005,1862081556.93738,349507.762295745
167,27563,947.0,11.0,5312,Norlina,,1782.75602409639,17827.5602409639,1943381370.69177,412640.540954252
168,27565,5296.0,59.0,26057,Oxford,,2032.46728326361,20324.6728326361,9219811779.9552,826827.222809143
169,27569,2105.0,12.0,8984,Princeton,,2343.05431878896,23430.5431878896,2107084820.73511,313917.550563748
170,27571,2325.0,3.0,7385,Rolesville,,3148.27352742045,31482.7352742045,149121249.193359,94251.9264704589
171,27572,1141.0,4.0,7316,Rougemont,,1559.59540732641,15595.9540732641,3003228111.9873,397658.617230022
172,27573,2704.0,60.0,11561,Roxboro,,2338.89801920249,23388.9801920249,501787874.430542,219611.309648668
173,27574,2711.0,21.0,15232,Roxboro,,1779.80567226891,17798.0567226891,5527133817.3114,691755.452465681
174,27576,4594.0,35.0,20197,Selma,,2274.59523691637,22745.9523691637,2407427117.65723,339571.106645256
175,27577,7226.0,67.0,25214,Smithfield,,2865.86816847783,28658.6816847783,2877290650.99841,416726.966278934
176,27581,774.0,2.0,3956,Stem,,1956.52173913044,19565.2173913043,1038615853.81189,246789.101888964
177,27583,1517.0,10.0,7012,Timberlake,,2163.43411294923,21634.3411294923,1327957318.65857,326956.719649922
178,27587,20268.0,70.0,74087,Wake Forest,,2735.70261989283,27357.0261989283,3132804734.81897,700749.84181148
179,27589,1600.0,16.0,8312,Warrenton,,1924.92781520693,19249.2781520693,4790731000.68542,626837.217934377
180,27591,7106.0,38.0,23448,Wendell,,3030.53565336063,30305.3565336063,1913446220.02844,380727.392057269
181,27592,4140.0,17.0,17368,Willow Spring,,2383.69415016122,23836.9415016122,1090932847.86865,312475.180771682
182,27596,5196.0,9.0,18655,Youngsville,,2785.31224872688,27853.1224872688,1519151285.28821,344366.073155402
183,27597,8251.0,32.0,25494,Zebulon,,3236.44779163725,32364.4779163725,3191967656.80884,568385.679042478
184,27601,2586.0,8.0,12139,Raleigh,,2130.32374989703,21303.2374989703,49970514.2080078,41226.7428180514
185,27603,13251.0,53.0,55479,Raleigh,,2388.47131346996,23884.7131346996,1420350588.63403,346107.072534997
186,27604,11276.0,56.0,47645,Raleigh,,2366.67016476021,23666.7016476021,550434833.049927,194088.121184431
187,27605,1369.0,19.0,5253,Raleigh,,2606.12983057301,26061.2983057301,26954475.7900391,26465.2700663817
188,27606,9590.0,16.0,47938,Raleigh,,2000.50064666861,20005.0064666861,750229681.939209,267151.497057326
189,27607,5095.0,13.0,30296,Raleigh,,1681.74016371798,16817.4016371798,519162282.902344,200611.380547666
190,27608,2430.0,3.0,11603,Raleigh,,2094.28596052745,20942.8596052745,91889809.9622803,55583.7467967219
191,27609,8223.0,33.0,38631,Raleigh,,2128.60138230954,21286.0138230954,310136046.756592,95880.1630267631
192,27610,22605.0,107.0,74203,Raleigh,,3046.3727881622,30463.727881622,1211166911.84558,327751.489063643
193,27612,8072.0,43.0,39208,Raleigh,,2058.76351764946,20587.6351764946,428868509.332275,164483.082879678
194,27613,8838.0,16.0,46521,Raleigh,,1899.78719288063,18997.8719288063,675406849.409912,184431.643996557
195,27614,7501.0,26.0,37689,Raleigh,,1990.23587784234,19902.3587784234,829063194.918701,218912.319813944
196,27615,8943.0,55.0,46038,Raleigh,,1942.52573960641,19425.2573960641,525952454.993774,134192.839940925
197,27616,15653.0,41.0,55260,Raleigh,,2832.60948244662,28326.0948244662,646426991.218628,201092.505637391
198,27617,4268.0,3.0,19511,Raleigh,,2187.48398339398,21874.8398339398,230483847.672241,125016.743498848
199,27701,5112.0,20.0,26489,Durham,,1929.85767677149,19298.5767677149,147212202.097778,89264.6755119976
200,27703,13470.0,41.0,61351,Durham,,2195.5632345031,21955.6323450311,1376809528.09961,349864.156739062
201,27704,9684.0,45.0,39369,Durham,,2459.80339861312,24598.0339861312,1307759376.10449,279407.953507315
202,27705,8476.0,87.0,48078,Durham,,1762.96850950539,17629.6850950539,1155101566.94189,288440.086812307
203,27707,8930.0,19.0,47036,Durham,,1898.54579471043,18985.4579471043,551326002.510864,228660.826032165
204,27708,551.0,0.0,4635,Durham,,1188.78101402373,11887.8101402373,24140532.868042,39624.2440738689
205,27709,414.0,0.0,4,Durham,,,,166810196.870483,93465.8554704914
206,27710,17.0,0.0,0,Durham,,,,3645590.83996582,9509.2112718363
207,27712,3790.0,36.0,22055,Durham,,1718.43119474042,17184.3119474042,952678558.948486,239427.124284806
208,27713,8965.0,31.0,53996,Durham,,1660.30817097563,16603.0817097563,1004016276.63342,186930.768828538
209,27801,4750.0,32.0,21556,Rocky Mount,,2203.56281313787,22035.6281313787,1947625744.14368,298032.749540483
210,27803,4719.0,42.0,22337,Rocky Mount,,2112.63822357523,21126.3822357523,1209689022.16736,314786.382274833
211,27804,7071.0,107.0,29160,Rocky Mount,,2424.89711934156,24248.9711934156,1207912397.80139,237805.719395059
212,27805,552.0,5.0,3769,Aulander,,1464.57946404882,14645.7946404882,3260348789.01416,427031.578041759
213,27806,352.0,4.0,2441,Aurora,,1442.03195411717,14420.3195411717,3806890944.80762,575449.481817414
214,27807,1885.0,17.0,6940,Bailey,,2716.13832853026,27161.3832853026,1393278091.89233,266050.599193056
215,27808,449.0,7.0,2481,Bath,,1809.75413139863,18097.5413139863,1375581489.5946,320371.987641635
216,27809,1043.0,11.0,5254,Battleboro,,1985.15416825276,19851.5416825276,2127311815.53979,418206.140952668
217,27812,568.0,2.0,2951,Bethel,,1924.77126397831,19247.7126397831,1796512894.90283,307599.92172387
218,27813,167.0,0.0,687,Black Creek,,2430.85880640466,24308.5880640466,17954681.8726807,21851.3845296183
219,27814,308.0,3.0,1801,Blounts Creek,,1710.16102165464,17101.6102165464,2084052221.88855,349050.345630614
220,27816,521.0,4.0,2634,Castalia,,1977.98025816249,19779.8025816249,1727056405.90051,269780.663460197
221,27817,1736.0,14.0,7777,Chocowinity,,2232.22322232223,22322.2322232223,3011254799.10022,441922.251479678
222,27818,200.0,1.0,1269,Como,,1576.04412923562,15760.4412923562,1775223218.97412,291672.91933713
223,27820,458.0,7.0,3292,Conway,,1391.25151883354,13912.5151883354,1787180209.86865,300570.413456991
224,27822,1989.0,21.0,9119,Elm City,,2181.16021493585,21811.6021493585,2421416079.34338,500329.938801195
225,27823,1754.0,13.0,7812,Enfield,,2245.2636968766,22452.636968766,5279947738.18738,591795.38238411
226,27827,55.0,0.0,99,Falkland,,5555.55555555556,55555.5555555556,6818760.54968262,12365.1347191574
227,27828,2170.0,11.0,9031,Farmville,,2402.83468054479,24028.3468054479,1954373169.79175,304535.643741104
228,27829,405.0,1.0,1872,Fountain,,2163.46153846154,21634.6153846154,1242859232.87109,276952.810668189
229,27830,805.0,12.0,4858,Fremont,,1657.06051873199,16570.6051873199,1661392631.86707,301522.072838785
230,27831,790.0,10.0,3588,Garysburg,,2201.78372352285,22017.8372352285,1733783751.73071,369102.732751728
231,27832,680.0,8.0,2912,Gaston,,2335.16483516484,23351.6483516484,1029571544.94922,217897.088475999
232,27834,15300.0,58.0,57505,Greenville,,2660.63820537345,26606.3820537345,5082356628.8689,890421.476518531
233,27837,1561.0,4.0,6506,Grimesland,,2399.32370119889,23993.2370119889,1710764546.60681,462288.004070908
234,27839,660.0,5.0,3702,Halifax,,1782.82009724473,17828.2009724473,3728459644.54443,454921.143892168
235,27840,100.0,4.0,535,Hamilton,,1869.15887850467,18691.5887850467,127567387.286499,59155.8177418193
236,27842,151.0,0.0,1436,Henrico,,1051.53203342618,10515.3203342618,414285932.678223,116849.514846702
237,27843,245.0,3.0,946,Hobgood,,2589.85200845666,25898.5200845666,1458584246.23853,232329.162988765
238,27844,774.0,7.0,3039,Hollister,,2546.89042448174,25468.9042448174,1251113401.94934,274076.283965929
239,27845,348.0,11.0,2841,Jackson,,1224.92080253432,12249.2080253432,2842001076.66528,416912.567186113
240,27846,737.0,7.0,3069,Jamesville,,2401.43369175627,24014.3369175627,3050744149.28796,442133.927899832
241,27847,138.0,0.0,1071,Kelford,,1288.51540616246,12885.1540616246,1048559305.60547,265580.578438826
242,27849,265.0,3.0,1483,Lewiston Woodville,,1786.91840863115,17869.1840863115,2062202839.65674,367759.436044124
243,27850,1092.0,8.0,7413,Littleton,,1473.08781869688,14730.8781869688,5554617534.52942,570792.398502674
244,27851,1134.0,12.0,5595,Lucama,,2026.80965147453,20268.0965147453,1253082833.57764,200836.347936783
245,27852,633.0,5.0,3454,Macclesfield,,1832.6577880718,18326.577880718,1418996205.83582,268041.951522527
246,27853,81.0,1.0,436,Margarettsville,,1857.79816513761,18577.9816513761,1061331085.73535,233986.055045062
247,27855,1074.0,8.0,6105,Murfreesboro,,1759.21375921376,17592.1375921376,1379257056.24951,246550.621363096
248,27856,4617.0,47.0,17301,Nashville,,2668.63187099012,26686.3187099012,3696764195.94336,508647.139191862
249,27857,274.0,10.0,1601,Oak City,,1711.43035602748,17114.3035602748,2180191629.70935,354763.313675516
250,27858,14020.0,27.0,58170,Greenville,,2410.17706721678,24101.7706721678,1683129152.90881,395293.630437
251,27860,441.0,6.0,2062,Pantego,,2138.70029097963,21387.0029097963,4384086912.80859,475177.331131482
252,27862,110.0,0.0,945,Pendleton,,1164.02116402116,11640.2116402116,1337735767.81812,305131.144563485
253,27863,2551.0,33.0,12670,Pikeville,,2013.41752170481,20134.1752170481,1822358483.62146,414140.550515842
254,27864,1165.0,9.0,4823,Pinetops,,2415.5090192826,24155.090192826,1058515929.69434,223861.53375515
255,27865,480.0,9.0,2003,Pinetown,,2396.40539191213,23964.0539191213,3183419700.15735,407140.115990912
256,27866,176.0,2.0,672,Pleasant Hill,,2619.04761904762,26190.4761904762,548856343.547363,183824.668332886
257,27869,509.0,17.0,2167,Rich Square,,2348.86940470697,23488.6940470697,2314340977.34839,283794.508144883
