OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
55,27235,415.0,11.0,4575,Colfax,,907.103825136612,9071.03825136612,380654027.583252,148521.339190303
56,27239,818.0,13.0,9629,Denton,,849.517083809326,8495.17083809326,4319759872.9696,429373.198159064
57,27242,180.0,3.0,2668,Eagle Springs,,674.662668665667,6746.62668665667,1480408484.01825,321391.030328654
58,27243,283.0,2.0,4665,Efland,,606.645230439443,6066.45230439443,1142332751.10315,311755.144165646
59,27244,1932.0,21.0,16259,Elon,,1188.26496094471,11882.6496094471,1541989025.453,399696.340130384
60,27248,381.0,5.0,4835,Franklinville,,788.004136504654,7880.04136504654,942909114.352783,215710.992817749
61,27249,1072.0,7.0,13355,Gibsonville,,802.695619618121,8026.95619618121,1679803774.77087,397477.611919868
62,27252,112.0,2.0,2264,Goldston,,494.69964664311,4946.9964664311,1142470673.17163,220926.147155476
63,27253,3398.0,45.0,31464,Graham,,1079.96440376303,10799.6440376303,2351372927.78931,521476.969804177
64,27258,656.0,8.0,7740,Haw River,,847.545219638243,8475.45219638243,473631125.268677,312686.877842211
65,27260,2100.0,40.0,25696,High Point,,817.247820672478,8172.47820672478,348441568.963501,133229.878739789
66,27262,2017.0,60.0,24764,High Point,,814.488774026813,8144.88774026813,368730084.700928,171087.864383377
67,27263,2070.0,35.0,22320,High Point,,927.41935483871,9274.1935483871,1121512604.52234,249658.228757679
68,27265,4219.0,52.0,50038,High Point,,843.159199008753,8431.59199008753,1172957282.41284,307481.490778656
69,27268,308.0,0.0,1695,High Point,,1817.10914454277,18171.0914454277,2495618.64758301,8251.66869064816
70,27278,1671.0,19.0,27181,Hillsborough,,614.767668592031,6147.67668592031,2885765742.02771,502574.675043234
71,27281,252.0,0.0,3710,Jackson Springs,,679.245283018868,6792.45283018868,2095606802.2608,479969.724586594
72,27282,1377.0,22.0,16597,Jamestown,,829.668012291378,8296.68012291378,404066994.873657,168803.970950205
73,27283,239.0,3.0,2982,Julian,,801.475519785379,8014.75519785379,711286368.914917,161239.518798817
74,27284,4934.0,67.0,56201,Kernersville,,877.920321702461,8779.20321702461,2233069317.10205,420748.080109325
75,27288,1772.0,27.0,23585,Eden,,751.324994700021,7513.24994700021,1951079100.05676,304615.616752016
76,27291,126.0,0.0,1538,Leasburg,,819.24577373212,8192.4577373212,1492904663.44434,314720.365319101
77,27292,3620.0,34.0,41465,Lexington,,873.025443144821,8730.25443144821,4270233445.18579,407599.915340798
78,27295,3772.0,49.0,39191,Lexington,,962.465872266592,9624.65872266592,3631502180.53174,466742.919509858
79,27298,803.0,9.0,10440,Liberty,,769.157088122605,7691.57088122605,2639148530.03284,431527.987760386
80,27299,545.0,4.0,5254,Linwood,,1037.30491054435,10373.0491054435,822543412.257813,203597.604040365
81,27301,1009.0,16.0,10019,Mc Leansville,,1007.08653558239,10070.8653558239,900133716.655151,287107.537324028
82,27302,2459.0,15.0,32302,Mebane,,761.253173178131,7612.53173178131,3198656461.27478,644303.59427532
83,27305,154.0,1.0,1585,Milton,,971.608832807571,9716.08832807571,687167820.539429,263836.485514183
84,27306,674.0,16.0,5945,Mount Gilead,,1133.72582001682,11337.2582001682,5305900334.83325,426306.558627535
85,27310,619.0,3.0,8562,Oak Ridge,,722.961924783929,7229.61924783929,526240082.103149,140986.043049622
86,27311,257.0,1.0,3220,Pelham,,798.136645962733,7981.36645962733,1338371966.32642,293760.993606137
87,27312,944.0,25.0,22205,Pittsboro,,425.129475343391,4251.29475343391,5005768374.64233,617961.777569282
88,27313,506.0,21.0,7288,Pleasant Garden,,694.291986827662,6942.91986827662,760352714.59021,181619.740165306
89,27314,62.0,1.0,1138,Prospect Hill,,544.81546572935,5448.1546572935,773578280.842896,162162.976448062
90,27315,118.0,0.0,2140,Providence,,551.401869158879,5514.01869158879,697810511.310425,179457.95829655
91,27316,697.0,15.0,7156,Ramseur,,974.007825600894,9740.07825600894,1975410509.03577,278228.393914438
92,27317,1780.0,22.0,17851,Randleman,,997.143017197916,9971.43017197916,1700826686.43616,339539.515262609
93,27320,2977.0,33.0,38894,Reidsville,,765.413688486656,7654.13688486656,6966725984.64832,658218.836963247
94,27325,731.0,5.0,7676,Robbins,,952.318916102137,9523.18916102137,2401051783.47894,409075.895347679
95,27326,280.0,2.0,3692,Ruffin,,758.39653304442,7583.9653304442,1884156536.74561,359587.547530237
96,27330,3782.0,50.0,39529,Sanford,,956.765918692605,9567.65918692605,6011213414.18433,528161.840140257
97,27332,2738.0,26.0,33549,Sanford,,816.11970550538,8161.1970550538,2996782209.29614,417113.164836099
98,27341,488.0,3.0,5820,Seagrove,,838.487972508591,8384.87972508591,2678433259.4787,311632.157547413
99,27343,128.0,0.0,1840,Semora,,695.652173913044,6956.52173913044,1390260353.39624,348769.311430722
100,27344,1856.0,35.0,19290,Siler City,,962.15655780197,9621.5655780197,4591228058.44531,607903.308882544
101,27349,496.0,5.0,5850,Snow Camp,,847.863247863248,8478.63247863248,1831279532.651,381750.490582419
102,27350,603.0,8.0,7508,Sophia,,803.143313798615,8031.43313798615,1066449848.573,204602.636460839
103,27355,219.0,2.0,3196,Staley,,685.23153942428,6852.3153942428,1016358702.6969,245160.332752788
104,27356,333.0,8.0,3513,Star,,947.907771135781,9479.07771135781,1815293543.21783,348288.37985576
105,27357,863.0,17.0,8325,Stokesdale,,1036.63663663664,10366.3663663664,1273124268.28796,223115.118835702
106,27358,1003.0,6.0,15960,Summerfield,,628.446115288221,6284.46115288221,1557557662.14905,323017.176053331
107,27360,4752.0,60.0,48331,Thomasville,,983.219879580394,9832.19879580394,2458732404.91687,372395.85217249
108,27370,1509.0,29.0,14622,Trinity,,1032.00656544932,10320.0656544932,1663817222.16028,344702.900725307
109,27371,854.0,12.0,7778,Troy,,1097.96862946773,10979.6862946773,4076136455.00793,473833.643450898
110,27376,784.0,14.0,9884,West End,,793.201133144476,7932.01133144476,1781050002.06519,320932.333330313
111,27377,859.0,7.0,9597,Whitsett,,895.071376471814,8950.71376471814,736936774.92627,183024.518653502
112,27379,567.0,20.0,6057,Yanceyville,,936.106983655275,9361.06983655275,2663338769.75159,422550.665080929
113,27401,1834.0,25.0,20221,Greensboro,,906.977894268335,9069.77894268335,171748092.127686,100334.769337553
114,27403,1406.0,17.0,21278,Greensboro,,660.776388758342,6607.76388758342,159396286.028687,87465.2545388649
115,27405,4430.0,44.0,52510,Greensboro,,843.648828794515,8436.48828794515,886695637.391357,284328.526421691
116,27406,5095.0,105.0,60755,Greensboro,,838.614105834911,8386.14105834911,1894160074.00403,327705.317343953
117,27407,4230.0,60.0,49837,Greensboro,,848.76698035596,8487.6698035596,840498790.451172,227731.576408348
118,27408,1212.0,6.0,17406,Greensboro,,696.311616683902,6963.11616683902,221403500.549561,80148.1616765212
119,27409,1392.0,14.0,17953,Greensboro,,775.357878906032,7753.57878906032,603872824.646484,239783.02449594
120,27410,3894.0,41.0,56968,Greensboro,,683.541637410476,6835.41637410476,859363574.914917,272309.563854046
121,27455,2312.0,62.0,29197,Greensboro,,791.862177620988,7918.62177620989,816075696.678345,198282.860420201
122,27501,1781.0,17.0,21338,Angier,,834.661167869529,8346.61167869529,1683348454.90833,329143.189780915
123,27502,2394.0,9.0,43747,Apex,,547.237524858847,5472.37524858848,840126405.51062,242725.298081049
124,27503,179.0,0.0,7222,Bahama,,247.853780116311,2478.53780116311,1054708975.44934,246183.053747647
125,27504,1843.0,20.0,16320,Benson,,1129.28921568627,11292.8921568627,2584462015.08862,486262.181304732
126,27505,570.0,7.0,7308,Broadway,,779.967159277504,7799.67159277504,1509842573.20557,320128.840505679
127,27507,158.0,2.0,2053,Bullock,,769.605455431077,7696.05455431076,1354883649.98218,266873.357504053
128,27508,294.0,1.0,2340,Bunn,,1256.41025641026,12564.1025641026,312599782.273071,114289.902416244
129,27509,1657.0,37.0,6935,Butner,,2389.32948810382,23893.2948810382,507253453.414795,156294.942704551
130,27510,817.0,8.0,14543,Carrboro,,561.782300763254,5617.82300763254,88705554.5671387,57867.6032694508
131,27511,2028.0,24.0,34041,Cary,,595.752181193267,5957.52181193267,333520579.048462,98702.6527265331
132,27513,2326.0,24.0,49003,Cary,,474.66481643981,4746.6481643981,474399121.186279,162336.294574525
133,27514,1648.0,24.0,32847,Chapel Hill,,501.720096203611,5017.20096203611,579057212.663452,190879.985276748
134,27516,2177.0,17.0,44117,Chapel Hill,,493.460570755038,4934.60570755038,2564236091.9281,438904.079251583
135,27517,1183.0,16.0,28831,Chapel Hill,,410.32222260761,4103.2222260761,1520140847.99951,299162.993678501
136,27518,1142.0,16.0,22765,Cary,,501.647265539205,5016.47265539205,262665807.612671,130741.025823352
137,27519,2558.0,8.0,59960,Cary,,426.617745163442,4266.17745163442,609072010.422363,166930.324843009
138,27520,4469.0,58.0,43958,Clayton,,1016.65225897448,10166.5225897448,1962402119.35425,374945.851452289
139,27521,686.0,9.0,7149,Coats,,959.574765701497,9595.74765701497,721041350.168091,174373.299688566
140,27522,1093.0,6.0,13652,Creedmoor,,800.61529446235,8006.1529446235,2172960809.67273,361578.814896966
141,27523,733.0,1.0,12782,Apex,,573.462681896417,5734.62681896417,1210964088.06177,294058.887697931
142,27524,1396.0,15.0,13532,Four Oaks,,1031.62873189477,10316.2873189477,3831785222.9375,530912.577014992
143,27525,1480.0,4.0,15534,Franklinton,,952.748809063989,9527.48809063989,2660281050.9928,421324.476104612
144,27526,3837.0,49.0,54027,Fuquay Varina,,710.200455327892,7102.00455327892,2787678657.25134,460586.982042285
145,27527,2515.0,8.0,30234,Clayton,,831.844942779652,8318.44942779652,1261348608.45837,213730.175971786
146,27529,4783.0,64.0,53854,Garner,,888.142013592305,8881.42013592305,1666161335.17407,336033.618547781
147,27530,3116.0,74.0,40212,Goldsboro,,774.893066746245,7748.93066746245,2920081393.96802,465673.796837526
148,27531,11.0,0.0,666,Goldsboro,,165.165165165165,1651.65165165165,123956304.007813,71472.4653387502
149,27534,2696.0,71.0,31819,Goldsboro,,847.292498192904,8472.92498192904,1995982542.31616,394454.137280507
150,27536,1843.0,46.0,16459,Henderson,,1119.75211130688,11197.5211130688,359552678.037964,148817.062353839
151,27537,2502.0,36.0,25321,Henderson,,988.112633782236,9881.12633782236,5545289733.50195,795404.906342346
152,27539,1450.0,6.0,26567,Apex,,545.789889712802,5457.89889712802,805959451.628174,335082.894750929
153,27540,2604.0,7.0,39075,Holly Springs,,666.410748560461,6664.10748560461,1299006108.57275,339054.617126205
154,27541,301.0,1.0,4044,Hurdle Mills,,744.31256181998,7443.1256181998,1979862536.66309,328579.598479954
155,27542,854.0,13.0,10043,Kenly,,850.343522851738,8503.43522851738,2499059670.1123,366253.348192187
156,27544,403.0,4.0,4291,Kittrell,,939.175017478443,9391.75017478443,1645813165.28467,322022.503716068
157,27545,3093.0,38.0,30327,Knightdale,,1019.88327233159,10198.8327233159,885541868.759766,219250.012614228
158,27546,2134.0,74.0,22436,Lillington,,951.149937600285,9511.49937600285,3433026188.83105,510775.88711738
159,27549,2271.0,34.0,25224,Louisburg,,900.333016175071,9003.33016175071,6636124442.18066,817297.028533166
160,27551,121.0,3.0,2205,Macon,,548.75283446712,5487.5283446712,2443966870.98499,402849.299843212
161,27553,488.0,0.0,2030,Manson,,2403.94088669951,24039.4088669951,1245206626.07959,217969.561788749
162,27556,21.0,0.0,298,Middleburg,,704.697986577181,7046.97986577181,67850312.0914307,63490.7222823736
163,27557,759.0,3.0,9214,Middlesex,,823.746472758845,8237.46472758845,2046463550.40088,338861.342265204
164,27559,133.0,1.0,2874,Moncure,,462.76965901183,4627.6965901183,1458825370.29968,366837.077035256
165,27560,1790.0,12.0,33691,Morrisville,,531.29916001306,5312.9916001306,794384947.373291,268297.11970144
166,27562,245.0,0.0,2791,New Hill,,877.821569329989,8778.21569329989,1862081556.93738,349507.762295745
167,27563,371.0,6.0,5312,Norlina,,698.418674698795,6984.18674698795,1943381370.69177,412640.540954252
168,27565,2444.0,40.0,26057,Oxford,,937.943738726638,9379.43738726638,9219811779.9552,826827.222809144
169,27569,956.0,6.0,8984,Princeton,,1064.11398040962,10641.1398040962,2107084820.73511,313917.550563748
170,27571,721.0,1.0,7385,Rolesville,,976.303317535545,9763.03317535545,149121249.193359,94251.9264704589
171,27572,413.0,3.0,7316,Rougemont,,564.516129032258,5645.16129032258,3003228111.9873,397658.617230022
172,27573,1121.0,51.0,11561,Roxboro,,969.639304558429,9696.39304558429,501787874.430542,219611.309648669
173,27574,1073.0,9.0,15232,Roxboro,,704.438025210084,7044.38025210084,5527133817.3114,691755.452465683
174,27576,1966.0,22.0,20197,Selma,,973.411892855375,9734.11892855375,2407427117.65723,339571.106645256
175,27577,2957.0,42.0,25214,Smithfield,,1172.76116443246,11727.6116443246,2877290650.99841,416726.966278933
176,27581,295.0,2.0,3956,Stem,,745.702730030334,7457.02730030334,1038615853.81189,246789.101888964
177,27583,571.0,6.0,7012,Timberlake,,814.318311466058,8143.18311466058,1327957318.65857,326956.719649922
178,27587,6372.0,48.0,74087,Wake Forest,,860.069917799344,8600.69917799344,3132804734.81897,700749.84181148
179,27589,696.0,7.0,8312,Warrenton,,837.343599615014,8373.43599615015,4790731000.68542,626837.217934379
180,27591,2326.0,24.0,23448,Wendell,,991.982258614807,9919.82258614807,1913446220.02844,380727.392057269
181,27592,1366.0,6.0,17368,Willow Spring,,786.50391524643,7865.0391524643,1090932847.86865,312475.180771683
182,27596,1666.0,5.0,18655,Youngsville,,893.058161350844,8930.58161350844,1519151285.28821,344366.073155402
183,27597,2647.0,20.0,25494,Zebulon,,1038.28351769044,10382.8351769044,3191967656.80884,568385.679042481
184,27601,881.0,7.0,12139,Raleigh,,725.75994727737,7257.5994727737,49970514.2080078,41226.7428180515
185,27603,4634.0,35.0,55479,Raleigh,,835.271003442744,8352.71003442744,1420350588.63403,346107.072534996
186,27604,4243.0,46.0,47645,Raleigh,,890.544653164026,8905.44653164025,550434833.049927,194088.121184431
187,27605,616.0,18.0,5253,Raleigh,,1172.6632400533,11726.632400533,26954475.7900391,26465.2700663817
188,27606,3302.0,12.0,47938,Raleigh,,688.806374900914,6888.06374900914,750229681.939209,267151.497057326
189,27607,2067.0,9.0,30296,Raleigh,,682.268286242408,6822.68286242408,519162282.902344,200611.380547666
190,27608,909.0,3.0,11603,Raleigh,,783.418081530639,7834.18081530639,91889809.9622803,55583.7467967219
191,27609,3074.0,26.0,38631,Raleigh,,795.733996013564,7957.33996013564,310136046.756592,95880.163026763
192,27610,8272.0,74.0,74203,Raleigh,,1114.77972588709,11147.7972588709,1211166911.84558,327751.489063642
193,27612,2824.0,37.0,39208,Raleigh,,720.261171189553,7202.61171189553,428868509.332275,164483.082879678
194,27613,2839.0,12.0,46521,Raleigh,,610.262032200512,6102.62032200512,675406849.409912,184431.643996557
195,27614,2517.0,21.0,37689,Raleigh,,667.834116055082,6678.34116055082,829063194.918701,218912.319813944
196,27615,3179.0,49.0,46038,Raleigh,,690.51652982319,6905.1652982319,525952454.993774,134192.839940925
197,27616,5432.0,30.0,55260,Raleigh,,982.989504162143,9829.89504162142,646426991.218628,201092.505637391
198,27617,1413.0,4.0,19511,Raleigh,,724.206857670032,7242.06857670032,230483847.672241,125016.743498849
199,27701,2118.0,15.0,26489,Durham,,799.577182981615,7995.77182981615,147212202.097778,89264.6755119976
200,27703,5263.0,27.0,61351,Durham,,857.850727779498,8578.50727779498,1376809528.09961,349864.156739061
201,27704,4015.0,36.0,39369,Durham,,1019.83794355965,10198.3794355965,1307759376.10449,279407.953507315
202,27705,3373.0,74.0,48078,Durham,,701.568284870419,7015.68284870419,1155101566.94189,288440.086812307
203,27707,3397.0,17.0,47036,Durham,,722.212773195,7222.12773195,551326002.510864,228660.826032165
204,27708,281.0,0.0,4635,Durham,,606.256742179072,6062.56742179072,24140532.868042,39624.2440738689
205,27709,150.0,0.0,4,Durham,,,,166810196.870483,93465.8554704913
206,27710,7.0,0.0,0,Durham,,,,3645590.83996582,9509.21127183631
207,27712,1361.0,28.0,22055,Durham,,617.093629562457,6170.93629562458,952678558.948486,239427.124284805
208,27713,3194.0,26.0,53996,Durham,,591.525298170235,5915.25298170235,1004016276.63342,186930.768828538
209,27801,1987.0,23.0,21556,Rocky Mount,,921.785117832622,9217.85117832622,1947625744.14368,298032.749540484
210,27803,2018.0,24.0,22337,Rocky Mount,,903.433764605811,9034.33764605811,1209689022.16736,314786.382274833
211,27804,3192.0,82.0,29160,Rocky Mount,,1094.65020576132,10946.5020576132,1207912397.80139,237805.719395058
212,27805,221.0,2.0,3769,Aulander,,586.362430352879,5863.62430352879,3260348789.01416,427031.578041759
213,27806,161.0,3.0,2441,Aurora,,659.56575174109,6595.6575174109,3806890944.80762,575449.481817415
214,27807,875.0,10.0,6940,Bailey,,1260.80691642651,12608.0691642651,1393278091.89233,266050.599193056
215,27808,198.0,4.0,2481,Bath,,798.065296251512,7980.65296251512,1375581489.5946,320371.987641635
216,27809,490.0,9.0,5254,Battleboro,,932.622763608679,9326.22763608679,2127311815.53979,418206.140952668
217,27812,254.0,1.0,2951,Bethel,,860.725177905795,8607.25177905795,1796512894.90283,307599.921723871
218,27813,74.0,0.0,687,Black Creek,,1077.14701601164,10771.4701601164,17954681.8726807,21851.3845296183
219,27814,120.0,2.0,1801,Blounts Creek,,666.296501943365,6662.96501943365,2084052221.88855,349050.345630614
220,27816,262.0,3.0,2634,Castalia,,994.684889901291,9946.84889901291,1727056405.90051,269780.663460198
221,27817,624.0,5.0,7777,Chocowinity,,802.365950880802,8023.65950880802,3011254799.10022,441922.251479678
222,27818,108.0,1.0,1269,Como,,851.063829787234,8510.63829787234,1775223218.97412,291672.91933713
223,27820,203.0,4.0,3292,Conway,,616.646415552855,6166.46415552855,1787180209.86865,300570.413456991
224,27822,943.0,12.0,9119,Elm City,,1034.10461673429,10341.0461673429,2421416079.34338,500329.938801193
225,27823,756.0,9.0,7812,Enfield,,967.741935483871,9677.41935483871,5279947738.18738,591795.38238411
226,27827,21.0,0.0,99,Falkland,,2121.21212121212,21212.1212121212,6818760.54968262,12365.1347191574
227,27828,817.0,8.0,9031,Farmville,,904.661720739674,9046.61720739674,1954373169.79175,304535.643741104
228,27829,185.0,1.0,1872,Fountain,,988.247863247863,9882.47863247863,1242859232.87109,276952.810668188
229,27830,326.0,6.0,4858,Fremont,,671.058048579662,6710.58048579662,1661392631.86707,301522.072838785
230,27831,332.0,5.0,3588,Garysburg,,925.306577480491,9253.06577480491,1733783751.73071,369102.732751728
231,27832,323.0,7.0,2912,Gaston,,1109.2032967033,11092.032967033,1029571544.94922,217897.088475999
232,27834,5984.0,31.0,57505,Greenville,,1040.60516476828,10406.0516476828,5082356628.8689,890421.476518531
233,27837,620.0,3.0,6506,Grimesland,,952.966492468491,9529.66492468491,1710764546.60681,462288.004070908
234,27839,260.0,4.0,3702,Halifax,,702.323068611561,7023.23068611561,3728459644.54443,454921.143892168
235,27840,56.0,3.0,535,Hamilton,,1046.72897196262,10467.2897196262,127567387.286499,59155.8177418193
236,27842,78.0,0.0,1436,Henrico,,543.175487465181,5431.75487465181,414285932.678223,116849.514846702
237,27843,123.0,1.0,946,Hobgood,,1300.21141649049,13002.1141649049,1458584246.23853,232329.162988765
238,27844,276.0,6.0,3039,Hollister,,908.193484698914,9081.93484698914,1251113401.94934,274076.283965929
239,27845,201.0,2.0,2841,Jackson,,707.497360084477,7074.97360084477,2842001076.66528,416912.567186113
240,27846,288.0,3.0,3069,Jamesville,,938.41642228739,9384.1642228739,3050744149.28796,442133.927899832
241,27847,55.0,0.0,1071,Kelford,,513.538748832866,5135.38748832866,1048559305.60547,265580.578438826
242,27849,107.0,2.0,1483,Lewiston Woodville,,721.510451786918,7215.10451786918,2062202839.65674,367759.436044123
243,27850,455.0,6.0,7413,Littleton,,613.786591123702,6137.86591123702,5554617534.52942,570792.398502674
244,27851,523.0,6.0,5595,Lucama,,934.763181411975,9347.63181411975,1253082833.57764,200836.347936783
245,27852,248.0,3.0,3454,Macclesfield,,718.008106543138,7180.08106543138,1418996205.83582,268041.951522527
246,27853,33.0,1.0,436,Margarettsville,,756.880733944954,7568.80733944954,1061331085.73535,233986.055045062
247,27855,457.0,6.0,6105,Murfreesboro,,748.566748566749,7485.66748566749,1379257056.24951,246550.621363096
248,27856,2326.0,30.0,17301,Nashville,,1344.43095774811,13444.3095774811,3696764195.94336,508647.139191863
249,27857,123.0,5.0,1601,Oak City,,768.269831355403,7682.69831355403,2180191629.70935,354763.313675516
250,27858,5910.0,18.0,58170,Greenville,,1015.98762248582,10159.8762248582,1683129152.90881,395293.630437
251,27860,169.0,2.0,2062,Pantego,,819.592628516004,8195.92628516004,4384086912.80859,475177.331131482
252,27862,44.0,0.0,945,Pendleton,,465.608465608466,4656.08465608466,1337735767.81812,305131.144563485
253,27863,981.0,19.0,12670,Pikeville,,774.269928966061,7742.69928966062,1822358483.62146,414140.550515842
254,27864,522.0,7.0,4823,Pinetops,,1082.31391250259,10823.1391250259,1058515929.69434,223861.53375515
255,27865,207.0,3.0,2003,Pinetown,,1033.44982526211,10334.4982526211,3183419700.15735,407140.115990912
256,27866,72.0,1.0,672,Pleasant Hill,,1071.42857142857,10714.2857142857,548856343.547363,183824.668332886
257,27869,275.0,17.0,2167,Rich Square,,1269.03553299492,12690.3553299492,2314340977.34839,283794.508144883
258,27870,2877.0,59.0,26633,Roanoke Rapids,,1080.23880148688,10802.3880148688,1958976214.39966,237465.130853914
259,27871,379.0,6.0,4466,Robersonville,,848.634124496193,8486.34124496193,2640265625.23401,370404.169208956
260,27874,413.0,11.0,4766,Scotland Neck,,866.554762903903,8665.54762903903,3988089594.78687,425091.541566969
261,27876,115.0,2.0,1290,Seaboard,,891.472868217054,8914.72868217054,1161065802.28784,286123.221519332
262,27880,395.0,0.0,3280,Sims,,1204.26829268293,12042.6829268293,661768421.449585,178936.521495753
