OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
22,27041,646.0,6.0,8020,Pilot Mountain,,805.486284289277,8054.86284289277,1629462738.40637,324677.141569035
23,27042,64.0,2.0,720,Pine Hall,,888.888888888889,8888.88888888889,290758639.069458,113971.243586081
24,27043,468.0,5.0,6442,Pinnacle,,726.482458863707,7264.82458863707,1935795027.06067,395674.180712496
25,27045,895.0,7.0,9583,Rural Hall,,933.945528540123,9339.45528540123,666085549.25769,154538.589918543
26,27046,141.0,1.0,1953,Sandy Ridge,,721.966205837174,7219.66205837174,1237681699.0647,217125.573744555
27,27047,103.0,0.0,1279,Siloam,,805.316653635653,8053.16653635653,576295820.815674,144984.839113672
28,27048,621.0,5.0,8902,Stoneville,,697.596045832397,6975.96045832397,2355000804.03674,325454.766660313
29,27050,272.0,3.0,4084,Tobaccoville,,666.013712047013,6660.13712047013,703876500.567505,219088.1792708
30,27051,613.0,5.0,8287,Walkertown,,739.712803185713,7397.12803185713,524680317.775635,151066.808563308
31,27052,824.0,19.0,10061,Walnut Cove,,819.004075141636,8190.04075141636,2710320219.82117,403203.611044297
32,27053,175.0,1.0,3156,Westfield,,554.499366286439,5544.99366286439,2152815477.55933,413464.446930882
33,27054,258.0,3.0,2608,Woodleaf,,989.263803680982,9892.63803680982,778193820.583862,201172.963339102
34,27055,1524.0,23.0,14521,Yadkinville,,1049.51449624681,10495.1449624681,3115987965.39453,403366.49229781
35,27101,1592.0,32.0,24321,Winston Salem,,654.578347929773,6545.78347929773,356085731.400146,162957.922513793
36,27103,2715.0,37.0,36071,Winston Salem,,752.682210085664,7526.82210085664,527249856.672729,146399.561156354
37,27104,2270.0,30.0,29383,Winston Salem,,772.555559337032,7725.55559337032,337669863.683838,130394.134288752
38,27105,3539.0,33.0,40186,Winston Salem,,880.654954461753,8806.54954461753,950547784.577881,208375.813794777
39,27106,3859.0,46.0,51378,Winston Salem,,751.099692475378,7510.99692475378,787324720.967285,203893.681115083
40,27107,4311.0,36.0,52432,Winston Salem,,822.207812023192,8222.07812023192,1859279716.41162,319111.813640457
41,27127,3443.0,24.0,38510,Winston Salem,,894.053492599325,8940.53492599325,820319160.873047,213438.375685158
42,27157,39.0,0.0,5,Winston Salem,,,,827769.094482422,4216.57245655308
43,27203,2491.0,47.0,21876,Asheboro,,1138.69080270616,11386.9080270616,589408161.410522,188062.356665824
44,27205,3299.0,42.0,34549,Asheboro,,954.875683811398,9548.75683811398,6255653514.79199,588011.232518038
45,27207,255.0,2.0,3806,Bear Creek,,669.994745139254,6699.94745139254,2300194678.82397,473699.237818467
46,27208,135.0,0.0,1691,Bennett,,798.344175044352,7983.44175044353,1029479783.1405,215638.108979383
47,27209,671.0,40.0,4151,Biscoe,,1616.47795711877,16164.7795711877,1198089302.20734,259108.004034657
48,27212,346.0,1.0,1600,Blanch,,2162.5,21625.0,1328181375.12305,277007.39975067
49,27214,866.0,6.0,11747,Browns Summit,,737.209500297948,7372.09500297948,1414533235.94788,324969.092830869
50,27215,3853.0,62.0,44892,Burlington,,858.282099260447,8582.82099260447,1827823774.30115,298200.358945539
51,27217,4599.0,82.0,39111,Burlington,,1175.88402239779,11758.8402239779,3473433663.33496,513818.51476852
52,27229,513.0,17.0,4014,Candor,,1278.0269058296,12780.269058296,2747739848.89313,367384.611313313
53,27231,103.0,0.0,2048,Cedar Grove,,502.9296875,5029.296875,987771348.581177,209108.769362036
54,27233,253.0,2.0,3647,Climax,,693.720866465588,6937.20866465588,703252829.253662,187154.002103638
55,27235,365.0,6.0,4575,Colfax,,797.814207650273,7978.14207650273,380654027.583252,148521.339190303
56,27239,740.0,11.0,9629,Denton,,768.51178730917,7685.1178730917,4319759872.9696,429373.198159064
57,27242,161.0,3.0,2668,Eagle Springs,,603.448275862069,6034.48275862069,1480408484.01825,321391.030328654
58,27243,251.0,3.0,4665,Efland,,538.049303322615,5380.49303322615,1142332751.10315,311755.144165646
59,27244,1678.0,18.0,16259,Elon,,1032.04379113107,10320.4379113107,1541989025.453,399696.340130384
60,27248,338.0,5.0,4835,Franklinville,,699.069286452947,6990.69286452947,942909114.352783,215710.992817749
61,27249,962.0,7.0,13355,Gibsonville,,720.329464619992,7203.29464619992,1679803774.77087,397477.611919868
62,27252,101.0,2.0,2264,Goldston,,446.113074204947,4461.13074204947,1142470673.17163,220926.147155476
63,27253,3050.0,39.0,31464,Graham,,969.361810322909,9693.61810322909,2351372927.78931,521476.969804177
64,27258,605.0,8.0,7740,Haw River,,781.653746770026,7816.53746770026,473631125.268677,312686.877842211
65,27260,1885.0,36.0,25696,High Point,,733.577210460772,7335.77210460772,348441568.963501,133229.878739789
66,27262,1801.0,42.0,24764,High Point,,727.265385236634,7272.65385236634,368730084.700928,171087.864383377
67,27263,1858.0,32.0,22320,High Point,,832.437275985663,8324.37275985663,1121512604.52234,249658.228757679
68,27265,3738.0,47.0,50038,High Point,,747.032255485831,7470.32255485831,1172957282.41284,307481.490778656
69,27268,261.0,0.0,1695,High Point,,1539.82300884956,15398.2300884956,2495618.64758301,8251.66869064816
70,27278,1509.0,17.0,27181,Hillsborough,,555.167212391008,5551.67212391008,2885765742.02771,502574.675043234
71,27281,235.0,0.0,3710,Jackson Springs,,633.423180592992,6334.23180592992,2095606802.2608,479969.724586594
72,27282,1208.0,19.0,16597,Jamestown,,727.84238115322,7278.4238115322,404066994.873657,168803.970950205
73,27283,211.0,2.0,2982,Julian,,707.578806170355,7075.78806170355,711286368.914917,161239.518798817
74,27284,4441.0,57.0,56201,Kernersville,,790.199462643013,7901.99462643014,2233069317.10205,420748.080109325
75,27288,1671.0,21.0,23585,Eden,,708.501165995336,7085.01165995336,1951079100.05676,304615.616752016
76,27291,119.0,0.0,1538,Leasburg,,773.732119635891,7737.32119635891,1492904663.44434,314720.365319101
77,27292,3333.0,31.0,41465,Lexington,,803.810442541903,8038.10442541903,4270233445.18579,407599.915340798
78,27295,3470.0,43.0,39191,Lexington,,885.407363935597,8854.07363935597,3631502180.53174,466742.919509858
79,27298,698.0,8.0,10440,Liberty,,668.582375478927,6685.82375478927,2639148530.03284,431527.987760386
80,27299,510.0,3.0,5254,Linwood,,970.688998858013,9706.88998858013,822543412.257813,203597.604040365
81,27301,899.0,16.0,10019,Mc Leansville,,897.295139235453,8972.95139235453,900133716.655151,287107.537324028
82,27302,2207.0,11.0,32302,Mebane,,683.239427899201,6832.39427899201,3198656461.27478,644303.59427532
83,27305,145.0,1.0,1585,Milton,,914.826498422713,9148.26498422713,687167820.539429,263836.485514183
84,27306,611.0,15.0,5945,Mount Gilead,,1027.75441547519,10277.5441547519,5305900334.83325,426306.558627535
85,27310,562.0,3.0,8562,Oak Ridge,,656.38869423032,6563.8869423032,526240082.103149,140986.043049622
86,27311,242.0,0.0,3220,Pelham,,751.552795031056,7515.52795031056,1338371966.32642,293760.993606137
87,27312,857.0,25.0,22205,Pittsboro,,385.949110560685,3859.49110560684,5005768374.64233,617961.777569282
88,27313,446.0,19.0,7288,Pleasant Garden,,611.964873765093,6119.64873765093,760352714.59021,181619.740165306
89,27314,55.0,1.0,1138,Prospect Hill,,483.304042179262,4833.04042179262,773578280.842896,162162.976448062
90,27315,108.0,0.0,2140,Providence,,504.672897196262,5046.72897196262,697810511.310425,179457.95829655
91,27316,640.0,13.0,7156,Ramseur,,894.354387926216,8943.54387926216,1975410509.03577,278228.393914438
92,27317,1596.0,20.0,17851,Randleman,,894.067559240379,8940.67559240379,1700826686.43616,339539.515262609
93,27320,2763.0,20.0,38894,Reidsville,,710.392348434206,7103.92348434206,6966725984.64832,658218.836963247
94,27325,687.0,5.0,7676,Robbins,,894.99739447629,8949.9739447629,2401051783.47894,409075.895347679
95,27326,256.0,2.0,3692,Ruffin,,693.391115926327,6933.91115926327,1884156536.74561,359587.547530237
96,27330,3545.0,41.0,39529,Sanford,,896.809937008272,8968.09937008272,6011213414.18433,528161.840140257
97,27332,2523.0,24.0,33549,Sanford,,752.034337834213,7520.34337834213,2996782209.29614,417113.164836099
98,27341,441.0,2.0,5820,Seagrove,,757.731958762887,7577.31958762887,2678433259.4787,311632.157547413
99,27343,115.0,0.0,1840,Semora,,625.0,6250.0,1390260353.39624,348769.311430722
100,27344,1741.0,29.0,19290,Siler City,,902.540176257128,9025.40176257128,4591228058.44531,607903.308882544
101,27349,421.0,5.0,5850,Snow Camp,,719.65811965812,7196.5811965812,1831279532.651,381750.490582419
102,27350,520.0,6.0,7508,Sophia,,692.594565796484,6925.94565796484,1066449848.573,204602.636460839
103,27355,198.0,2.0,3196,Staley,,619.524405506884,6195.24405506884,1016358702.6969,245160.332752788
104,27356,312.0,6.0,3513,Star,,888.129803586678,8881.29803586678,1815293543.21783,348288.37985576
105,27357,764.0,14.0,8325,Stokesdale,,917.717717717718,9177.17717717718,1273124268.28796,223115.118835702
106,27358,912.0,6.0,15960,Summerfield,,571.428571428571,5714.28571428571,1557557662.14905,323017.176053331
107,27360,4284.0,51.0,48331,Thomasville,,886.387618712628,8863.87618712628,2458732404.91687,372395.85217249
108,27370,1333.0,27.0,14622,Trinity,,911.639994528792,9116.39994528792,1663817222.16028,344702.900725307
109,27371,810.0,9.0,7778,Troy,,1041.39881717665,10413.9881717665,4076136455.00793,473833.643450898
110,27376,731.0,14.0,9884,West End,,739.579117766086,7395.79117766087,1781050002.06519,320932.333330313
111,27377,757.0,5.0,9597,Whitsett,,788.788162967594,7887.88162967594,736936774.92627,183024.518653502
112,27379,523.0,17.0,6057,Yanceyville,,863.463760937758,8634.63760937758,2663338769.75159,422550.665080929
113,27401,1546.0,18.0,20221,Greensboro,,764.551703674398,7645.51703674398,171748092.127686,100334.769337553
114,27403,1174.0,16.0,21278,Greensboro,,551.743584923395,5517.43584923395,159396286.028687,87465.2545388649
115,27405,3890.0,41.0,52510,Greensboro,,740.811274043039,7408.1127404304,886695637.391357,284328.526421691
116,27406,4433.0,90.0,60755,Greensboro,,729.651880503662,7296.51880503662,1894160074.00403,327705.317343953
117,27407,3647.0,47.0,49837,Greensboro,,731.785621124867,7317.85621124867,840498790.451172,227731.576408348
118,27408,1081.0,5.0,17406,Greensboro,,621.050212570378,6210.50212570378,221403500.549561,80148.1616765212
119,27409,1221.0,11.0,17953,Greensboro,,680.109173954214,6801.09173954214,603872824.646484,239783.02449594
120,27410,3465.0,34.0,56968,Greensboro,,608.236202780508,6082.36202780508,859363574.914917,272309.563854046
121,27455,2063.0,52.0,29197,Greensboro,,706.579443093469,7065.79443093469,816075696.678345,198282.860420201
122,27501,1548.0,15.0,21338,Angier,,725.466304245946,7254.66304245946,1683348454.90833,329143.189780915
123,27502,2071.0,6.0,43747,Apex,,473.403890552495,4734.03890552495,840126405.51062,242725.298081049
124,27503,161.0,0.0,7222,Bahama,,222.929936305732,2229.29936305732,1054708975.44934,246183.053747647
125,27504,1580.0,18.0,16320,Benson,,968.137254901961,9681.37254901961,2584462015.08862,486262.181304732
126,27505,523.0,7.0,7308,Broadway,,715.654077723043,7156.54077723043,1509842573.20557,320128.840505679
127,27507,143.0,2.0,2053,Bullock,,696.541646371164,6965.41646371164,1354883649.98218,266873.357504053
128,27508,271.0,0.0,2340,Bunn,,1158.11965811966,11581.1965811966,312599782.273071,114289.902416244
129,27509,1539.0,37.0,6935,Butner,,2219.17808219178,22191.7808219178,507253453.414795,156294.942704551
130,27510,761.0,8.0,14543,Carrboro,,523.275802791721,5232.75802791721,88705554.5671387,57867.6032694508
131,27511,1795.0,17.0,34041,Cary,,527.305308304691,5273.05308304691,333520579.048462,98702.6527265331
132,27513,2031.0,12.0,49003,Cary,,414.464420545681,4144.64420545681,474399121.186279,162336.294574525
133,27514,1476.0,21.0,32847,Chapel Hill,,449.356105580418,4493.56105580418,579057212.663452,190879.985276748
134,27516,1963.0,15.0,44117,Chapel Hill,,444.953192646826,4449.53192646825,2564236091.9281,438904.079251583
135,27517,1094.0,14.0,28831,Chapel Hill,,379.452672470605,3794.52672470605,1520140847.99951,299162.993678501
136,27518,1005.0,4.0,22765,Cary,,441.467164506919,4414.67164506919,262665807.612671,130741.025823352
137,27519,2233.0,6.0,59960,Cary,,372.41494329553,3724.1494329553,609072010.422363,166930.324843009
138,27520,3950.0,53.0,43958,Clayton,,898.585012966923,8985.85012966923,1962402119.35425,374945.851452289
139,27521,609.0,8.0,7149,Coats,,851.867394041125,8518.67394041125,721041350.168091,174373.299688566
140,27522,972.0,4.0,13652,Creedmoor,,711.983592147671,7119.83592147671,2172960809.67273,361578.814896966
141,27523,595.0,0.0,12782,Apex,,465.498357064622,4654.98357064622,1210964088.06177,294058.887697931
142,27524,1261.0,14.0,13532,Four Oaks,,931.865208394916,9318.65208394916,3831785222.9375,530912.577014992
143,27525,1245.0,2.0,15534,Franklinton,,801.467748165315,8014.67748165315,2660281050.9928,421324.476104612
144,27526,3240.0,36.0,54027,Fuquay Varina,,599.700149925038,5997.00149925037,2787678657.25134,460586.982042285
145,27527,2177.0,8.0,30234,Clayton,,720.050274525369,7200.50274525369,1261348608.45837,213730.175971786
146,27529,4196.0,52.0,53854,Garner,,779.14361050247,7791.4361050247,1666161335.17407,336033.618547781
147,27530,2917.0,69.0,40212,Goldsboro,,725.405351636328,7254.05351636327,2920081393.96802,465673.796837526
148,27531,10.0,0.0,666,Goldsboro,,150.15015015015,1501.5015015015,123956304.007813,71472.4653387502
149,27534,2512.0,68.0,31819,Goldsboro,,789.465413746504,7894.65413746504,1995982542.31616,394454.137280507
150,27536,1663.0,46.0,16459,Henderson,,1010.38945257914,10103.8945257914,359552678.037964,148817.062353839
151,27537,2226.0,33.0,25321,Henderson,,879.112199360215,8791.12199360215,5545289733.50195,795404.906342346
152,27539,1246.0,6.0,26567,Apex,,469.002898332518,4690.02898332518,805959451.628174,335082.894750929
153,27540,2204.0,5.0,39075,Holly Springs,,564.043506078055,5640.43506078055,1299006108.57275,339054.617126205
154,27541,271.0,1.0,4044,Hurdle Mills,,670.128585558853,6701.28585558853,1979862536.66309,328579.598479954
155,27542,797.0,12.0,10043,Kenly,,793.587573434233,7935.87573434233,2499059670.1123,366253.348192187
156,27544,355.0,2.0,4291,Kittrell,,827.31298065719,8273.12980657189,1645813165.28467,322022.503716068
157,27545,2699.0,30.0,30327,Knightdale,,889.96603686484,8899.6603686484,885541868.759766,219250.012614228
158,27546,1851.0,70.0,22436,Lillington,,825.013371367445,8250.13371367445,3433026188.83105,510775.88711738
159,27549,1929.0,32.0,25224,Louisburg,,764.747859181732,7647.47859181732,6636124442.18066,817297.028533166
160,27551,98.0,3.0,2205,Macon,,444.444444444444,4444.44444444444,2443966870.98499,402849.299843212
161,27553,447.0,0.0,2030,Manson,,2201.97044334975,22019.7044334975,1245206626.07959,217969.561788749
162,27556,19.0,0.0,298,Middleburg,,637.58389261745,6375.8389261745,67850312.0914307,63490.7222823736
163,27557,675.0,3.0,9214,Middlesex,,732.580855220317,7325.80855220317,2046463550.40088,338861.342265204
164,27559,122.0,0.0,2874,Moncure,,424.495476687543,4244.95476687543,1458825370.29968,366837.077035256
165,27560,1545.0,9.0,33691,Morrisville,,458.579442581105,4585.79442581105,794384947.373291,268297.11970144
166,27562,208.0,0.0,2791,New Hill,,745.252597635256,7452.52597635256,1862081556.93738,349507.762295745
167,27563,344.0,5.0,5312,Norlina,,647.590361445783,6475.90361445783,1943381370.69177,412640.540954252
168,27565,2250.0,39.0,26057,Oxford,,863.491576159957,8634.91576159957,9219811779.9552,826827.222809144
169,27569,875.0,6.0,8984,Princeton,,973.953695458593,9739.53695458593,2107084820.73511,313917.550563748
170,27571,599.0,0.0,7385,Rolesville,,811.103588354773,8111.03588354773,149121249.193359,94251.9264704589
171,27572,375.0,3.0,7316,Rougemont,,512.575177692728,5125.75177692728,3003228111.9873,397658.617230022
172,27573,1008.0,49.0,11561,Roxboro,,871.89689473229,8718.9689473229,501787874.430542,219611.309648669
173,27574,990.0,9.0,15232,Roxboro,,649.947478991597,6499.47478991597,5527133817.3114,691755.452465683
174,27576,1787.0,20.0,20197,Selma,,884.784869039956,8847.84869039956,2407427117.65723,339571.106645256
175,27577,2716.0,38.0,25214,Smithfield,,1077.17934480844,10771.7934480844,2877290650.99841,416726.966278933
176,27581,245.0,1.0,3956,Stem,,619.312436804853,6193.12436804853,1038615853.81189,246789.101888964
177,27583,523.0,5.0,7012,Timberlake,,745.864232743868,7458.64232743868,1327957318.65857,326956.719649922
178,27587,5600.0,42.0,74087,Wake Forest,,755.868101016373,7558.68101016373,3132804734.81897,700749.84181148
179,27589,621.0,6.0,8312,Warrenton,,747.11260827719,7471.1260827719,4790731000.68542,626837.217934379
180,27591,2044.0,20.0,23448,Wendell,,871.716137836916,8717.16137836916,1913446220.02844,380727.392057269
181,27592,1155.0,3.0,17368,Willow Spring,,665.016121602948,6650.16121602948,1090932847.86865,312475.180771683
182,27596,1389.0,3.0,18655,Youngsville,,744.572500670062,7445.72500670062,1519151285.28821,344366.073155402
183,27597,2269.0,18.0,25494,Zebulon,,890.013336471327,8900.13336471327,3191967656.80884,568385.679042481
184,27601,788.0,6.0,12139,Raleigh,,649.147376225389,6491.47376225389,49970514.2080078,41226.7428180515
185,27603,4051.0,14.0,55479,Raleigh,,730.186196578886,7301.86196578886,1420350588.63403,346107.072534996
186,27604,3792.0,41.0,47645,Raleigh,,795.886241998111,7958.86241998111,550434833.049927,194088.121184431
187,27605,537.0,6.0,5253,Raleigh,,1022.27298686465,10222.7298686465,26954475.7900391,26465.2700663817
188,27606,2888.0,7.0,47938,Raleigh,,602.444824565063,6024.44824565063,750229681.939209,267151.497057326
189,27607,1837.0,9.0,30296,Raleigh,,606.350673356219,6063.50673356219,519162282.902344,200611.380547666
190,27608,807.0,1.0,11603,Raleigh,,695.509781952943,6955.09781952943,91889809.9622803,55583.7467967219
191,27609,2737.0,21.0,38631,Raleigh,,708.498356242396,7084.98356242396,310136046.756592,95880.163026763
192,27610,7398.0,60.0,74203,Raleigh,,996.994730671267,9969.94730671267,1211166911.84558,327751.489063642
193,27612,2497.0,30.0,39208,Raleigh,,636.859824525607,6368.59824525607,428868509.332275,164483.082879678
194,27613,2473.0,11.0,46521,Raleigh,,531.587885041164,5315.87885041164,675406849.409912,184431.643996557
195,27614,2225.0,18.0,37689,Raleigh,,590.357929369312,5903.57929369312,829063194.918701,218912.319813944
196,27615,2821.0,40.0,46038,Raleigh,,612.754680915765,6127.54680915765,525952454.993774,134192.839940925
197,27616,4756.0,19.0,55260,Raleigh,,860.658704306913,8606.58704306913,646426991.218628,201092.505637391
198,27617,1193.0,2.0,19511,Raleigh,,611.449951309518,6114.49951309518,230483847.672241,125016.743498849
199,27701,1808.0,13.0,26489,Durham,,682.54747253577,6825.4747253577,147212202.097778,89264.6755119976
200,27703,4720.0,22.0,61351,Durham,,769.343612981044,7693.43612981044,1376809528.09961,349864.156739061
201,27704,3639.0,35.0,39369,Durham,,924.331326678351,9243.31326678351,1307759376.10449,279407.953507315
202,27705,3028.0,71.0,48078,Durham,,629.809892258413,6298.09892258413,1155101566.94189,288440.086812307
203,27707,3005.0,16.0,47036,Durham,,638.872353091249,6388.72353091249,551326002.510864,228660.826032165
204,27708,71.0,0.0,4635,Durham,,153.182308522114,1531.82308522114,24140532.868042,39624.2440738689
205,27709,129.0,0.0,4,Durham,,,,166810196.870483,93465.8554704913
206,27710,5.0,0.0,0,Durham,,,,3645590.83996582,9509.21127183631
207,27712,1237.0,28.0,22055,Durham,,560.870550895489,5608.70550895489,952678558.948486,239427.124284805
208,27713,2863.0,24.0,53996,Durham,,530.22446107119,5302.2446107119,1004016276.63342,186930.768828538
209,27801,1616.0,19.0,21556,Rocky Mount,,749.675264427538,7496.75264427538,1947625744.14368,298032.749540484
210,27803,1715.0,23.0,22337,Rocky Mount,,767.78439360702,7677.8439360702,1209689022.16736,314786.382274833
211,27804,2794.0,76.0,29160,Rocky Mount,,958.161865569273,9581.61865569273,1207912397.80139,237805.719395058
212,27805,210.0,2.0,3769,Aulander,,557.176970018573,5571.76970018573,3260348789.01416,427031.578041759
213,27806,145.0,2.0,2441,Aurora,,594.018844735764,5940.18844735764,3806890944.80762,575449.481817415
214,27807,774.0,10.0,6940,Bailey,,1115.27377521614,11152.7377521614,1393278091.89233,266050.599193056
215,27808,184.0,2.0,2481,Bath,,741.636436920596,7416.36436920597,1375581489.5946,320371.987641635
216,27809,455.0,8.0,5254,Battleboro,,866.006851922345,8660.06851922345,2127311815.53979,418206.140952668
217,27812,238.0,1.0,2951,Bethel,,806.506269061335,8065.06269061335,1796512894.90283,307599.921723871
218,27813,51.0,0.0,687,Black Creek,,742.35807860262,7423.5807860262,17954681.8726807,21851.3845296183
219,27814,107.0,2.0,1801,Blounts Creek,,594.1143808995,5941.143808995,2084052221.88855,349050.345630614
220,27816,223.0,3.0,2634,Castalia,,846.621108580106,8466.21108580106,1727056405.90051,269780.663460198
221,27817,598.0,5.0,7777,Chocowinity,,768.934036260769,7689.34036260769,3011254799.10022,441922.251479678
222,27818,100.0,1.0,1269,Como,,788.022064617809,7880.22064617809,1775223218.97412,291672.91933713
223,27820,176.0,2.0,3292,Conway,,534.629404617254,5346.29404617254,1787180209.86865,300570.413456991
224,27822,843.0,10.0,9119,Elm City,,924.443469678693,9244.43469678693,2421416079.34338,500329.938801193
225,27823,671.0,8.0,7812,Enfield,,858.934971838198,8589.34971838198,5279947738.18738,591795.38238411
226,27827,21.0,0.0,99,Falkland,,2121.21212121212,21212.1212121212,6818760.54968262,12365.1347191574
227,27828,770.0,7.0,9031,Farmville,,852.618757612667,8526.18757612667,1954373169.79175,304535.643741104
228,27829,171.0,1.0,1872,Fountain,,913.461538461538,9134.61538461538,1242859232.87109,276952.810668188
229,27830,303.0,6.0,4858,Fremont,,623.713462330177,6237.13462330177,1661392631.86707,301522.072838785
230,27831,285.0,2.0,3588,Garysburg,,794.314381270903,7943.14381270903,1733783751.73071,369102.732751728
231,27832,298.0,5.0,2912,Gaston,,1023.35164835165,10233.5164835165,1029571544.94922,217897.088475999
232,27834,5508.0,28.0,57505,Greenville,,957.829753934441,9578.2975393444,5082356628.8689,890421.476518531
233,27837,564.0,3.0,6506,Grimesland,,866.892099600369,8668.92099600369,1710764546.60681,462288.004070908
234,27839,240.0,4.0,3702,Halifax,,648.298217179903,6482.98217179903,3728459644.54443,454921.143892168
235,27840,56.0,3.0,535,Hamilton,,1046.72897196262,10467.2897196262,127567387.286499,59155.8177418193
236,27842,64.0,0.0,1436,Henrico,,445.682451253482,4456.82451253482,414285932.678223,116849.514846702
237,27843,105.0,1.0,946,Hobgood,,1109.93657505285,11099.3657505285,1458584246.23853,232329.162988765
238,27844,245.0,4.0,3039,Hollister,,806.186245475485,8061.86245475485,1251113401.94934,274076.283965929
239,27845,200.0,2.0,2841,Jackson,,703.977472720873,7039.77472720873,2842001076.66528,416912.567186113
240,27846,270.0,3.0,3069,Jamesville,,879.765395894428,8797.65395894428,3050744149.28796,442133.927899832
241,27847,53.0,0.0,1071,Kelford,,494.864612511671,4948.64612511671,1048559305.60547,265580.578438826
242,27849,96.0,2.0,1483,Lewiston Woodville,,647.336480107889,6473.36480107889,2062202839.65674,367759.436044123
243,27850,395.0,6.0,7413,Littleton,,532.84769998651,5328.4769998651,5554617534.52942,570792.398502674
244,27851,477.0,5.0,5595,Lucama,,852.54691689008,8525.4691689008,1253082833.57764,200836.347936783
245,27852,214.0,3.0,3454,Macclesfield,,619.571511291256,6195.71511291257,1418996205.83582,268041.951522527
246,27853,31.0,0.0,436,Margarettsville,,711.009174311927,7110.09174311927,1061331085.73535,233986.055045062
247,27855,414.0,4.0,6105,Murfreesboro,,678.132678132678,6781.32678132678,1379257056.24951,246550.621363096
248,27856,2106.0,29.0,17301,Nashville,,1217.27067799549,12172.7067799549,3696764195.94336,508647.139191863
249,27857,114.0,4.0,1601,Oak City,,712.054965646471,7120.54965646471,2180191629.70935,354763.313675516
250,27858,5449.0,15.0,58170,Greenville,,936.73714973354,9367.3714973354,1683129152.90881,395293.630437
251,27860,165.0,1.0,2062,Pantego,,800.193986420951,8001.9398642095,4384086912.80859,475177.331131482
252,27862,40.0,0.0,945,Pendleton,,423.280423280423,4232.80423280423,1337735767.81812,305131.144563485
253,27863,923.0,18.0,12670,Pikeville,,728.492501973165,7284.92501973165,1822358483.62146,414140.550515842
254,27864,472.0,6.0,4823,Pinetops,,978.643997511922,9786.43997511922,1058515929.69434,223861.53375515
255,27865,199.0,4.0,2003,Pinetown,,993.509735396905,9935.09735396905,3183419700.15735,407140.115990912
256,27866,69.0,1.0,672,Pleasant Hill,,1026.78571428571,10267.8571428571,548856343.547363,183824.668332886
257,27869,266.0,13.0,2167,Rich Square,,1227.503461006,12275.03461006,2314340977.34839,283794.508144883
258,27870,2730.0,53.0,26633,Roanoke Rapids,,1025.04411819923,10250.4411819923,1958976214.39966,237465.130853914
259,27871,357.0,5.0,4466,Robersonville,,799.373040752351,7993.73040752351,2640265625.23401,370404.169208956
260,27874,330.0,9.0,4766,Scotland Neck,,692.404532102392,6924.04532102392,3988089594.78687,425091.541566969
261,27876,100.0,1.0,1290,Seaboard,,775.193798449612,7751.93798449612,1161065802.28784,286123.221519332
262,27880,361.0,0.0,3280,Sims,,1100.60975609756,11006.0975609756,661768421.449585,178936.521495753
263,27882,781.0,9.0,7927,Spring Hope,,985.240317900845,9852.40317900845,2721376125.90833,404465.358087667
