OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
94,27325,1000.0,12.0,7676,Robbins,,1302.76185513288,13027.6185513288,2401051783.47894,409075.895347679
95,27326,454.0,2.0,3692,Ruffin,,1229.6858071506,12296.858071506,1884156536.74561,359587.547530237
96,27330,5609.0,63.0,39529,Sanford,,1418.95823319588,14189.5823319588,6011213414.18433,528161.840140257
97,27332,4179.0,33.0,33549,Sanford,,1245.64070464097,12456.4070464097,2996782209.29614,417113.164836099
98,27341,656.0,4.0,5820,Seagrove,,1127.14776632302,11271.4776632302,2678433259.4787,311632.157547413
99,27343,159.0,0.0,1840,Semora,,864.130434782609,8641.30434782609,1390260353.39624,348769.311430722
100,27344,2528.0,37.0,19290,Siler City,,1310.52358735096,13105.2358735096,4591228058.44531,607903.308882544
101,27349,776.0,6.0,5850,Snow Camp,,1326.49572649573,13264.9572649573,1831279532.651,381750.490582419
102,27350,840.0,10.0,7508,Sophia,,1118.80660628663,11188.0660628663,1066449848.573,204602.636460839
103,27355,313.0,2.0,3196,Staley,,979.349186483104,9793.49186483104,1016358702.6969,245160.332752788
104,27356,428.0,8.0,3513,Star,,1218.33191004839,12183.3191004839,1815293543.21783,348288.37985576
105,27357,1135.0,21.0,8325,Stokesdale,,1363.36336336336,13633.6336336336,1273124268.28796,223115.118835702
106,27358,1403.0,8.0,15960,Summerfield,,879.072681704261,8790.72681704261,1557557662.14905,323017.176053331
107,27360,6656.0,80.0,48331,Thomasville,,1377.16993234156,13771.6993234156,2458732404.91687,372395.85217249
108,27370,2074.0,37.0,14622,Trinity,,1418.41061414307,14184.1061414307,1663817222.16028,344702.900725307
109,27371,1117.0,15.0,7778,Troy,,1436.10182566212,14361.0182566212,4076136455.00793,473833.643450898
110,27376,1138.0,20.0,9884,West End,,1151.35572642655,11513.5572642655,1781050002.06519,320932.333330313
111,27377,1276.0,11.0,9597,Whitsett,,1329.58216109201,13295.8216109201,736936774.92627,183024.518653502
112,27379,730.0,25.0,6057,Yanceyville,,1205.21710417699,12052.1710417699,2663338769.75159,422550.665080929
113,27401,2414.0,29.0,20221,Greensboro,,1193.80841699224,11938.0841699224,171748092.127686,100334.769337553
114,27403,1910.0,22.0,21278,Greensboro,,897.640755710123,8976.40755710123,159396286.028687,87465.2545388649
115,27405,6278.0,64.0,52510,Greensboro,,1195.58179394401,11955.8179394401,886695637.391357,284328.526421691
116,27406,7097.0,119.0,60755,Greensboro,,1168.13430993334,11681.3430993334,1894160074.00403,327705.317343953
117,27407,5626.0,74.0,49837,Greensboro,,1128.88014928667,11288.8014928667,840498790.451172,227731.576408348
118,27408,1580.0,8.0,17406,Greensboro,,907.732965644031,9077.32965644031,221403500.549561,80148.1616765212
119,27409,1937.0,20.0,17953,Greensboro,,1078.9283128168,10789.283128168,603872824.646484,239783.02449594
120,27410,5095.0,52.0,56968,Greensboro,,894.361746945654,8943.61746945654,859363574.914917,272309.563854046
121,27455,3088.0,71.0,29197,Greensboro,,1057.642908518,10576.42908518,816075696.678345,198282.860420201
122,27501,2782.0,26.0,21338,Angier,,1303.77729871591,13037.7729871591,1683348454.90833,329143.189780915
123,27502,3395.0,11.0,43747,Apex,,776.053215077605,7760.53215077605,840126405.51062,242725.298081049
124,27503,289.0,1.0,7222,Bahama,,400.166158958737,4001.66158958737,1054708975.44934,246183.053747647
125,27504,2751.0,30.0,16320,Benson,,1685.66176470588,16856.6176470588,2584462015.08862,486262.181304732
126,27505,844.0,13.0,7308,Broadway,,1154.89874110564,11548.9874110564,1509842573.20557,320128.840505679
127,27507,191.0,3.0,2053,Bullock,,930.345835362884,9303.45835362884,1354883649.98218,266873.357504053
128,27508,348.0,1.0,2340,Bunn,,1487.17948717949,14871.7948717949,312599782.273071,114289.902416244
129,27509,2024.0,39.0,6935,Butner,,2918.52919971161,29185.2919971161,507253453.414795,156294.942704551
130,27510,1017.0,8.0,14543,Carrboro,,699.305507804442,6993.05507804442,88705554.5671387,57867.6032694508
131,27511,2657.0,28.0,34041,Cary,,780.529361652125,7805.29361652125,333520579.048462,98702.6527265331
132,27513,3147.0,25.0,49003,Cary,,642.20557925025,6422.0557925025,474399121.186279,162336.294574525
133,27514,2224.0,24.0,32847,Chapel Hill,,677.078576430115,6770.78576430115,579057212.663452,190879.985276748
134,27516,2789.0,17.0,44117,Chapel Hill,,632.182605344878,6321.82605344878,2564236091.9281,438904.079251583
135,27517,1549.0,17.0,28831,Chapel Hill,,537.26891193507,5372.6891193507,1520140847.99951,299162.993678501
136,27518,1579.0,19.0,22765,Cary,,693.608609707885,6936.08609707885,262665807.612671,130741.025823352
137,27519,3511.0,10.0,59960,Cary,,585.55703802535,5855.5703802535,609072010.422363,166930.324843009
138,27520,6505.0,75.0,43958,Clayton,,1479.82164793667,14798.2164793667,1962402119.35425,374945.851452289
139,27521,976.0,11.0,7149,Coats,,1365.22590572108,13652.2590572108,721041350.168091,174373.299688566
140,27522,1508.0,10.0,13652,Creedmoor,,1104.60005859947,11046.0005859947,2172960809.67273,361578.814896966
141,27523,1072.0,2.0,12782,Apex,,838.67939289626,8386.7939289626,1210964088.06177,294058.887697931
142,27524,2057.0,25.0,13532,Four Oaks,,1520.10050251256,15201.0050251256,3831785222.9375,530912.577014992
143,27525,2185.0,5.0,15534,Franklinton,,1406.59199176001,14065.9199176001,2660281050.9928,421324.476104612
144,27526,5926.0,60.0,54027,Fuquay Varina,,1096.85897791845,10968.5897791845,2787678657.25134,460586.982042285
145,27527,3992.0,15.0,30234,Clayton,,1320.36779784349,13203.6779784349,1261348608.45837,213730.175971786
146,27529,6997.0,76.0,53854,Garner,,1299.2535373417,12992.535373417,1666161335.17407,336033.618547781
147,27530,4350.0,89.0,40212,Goldsboro,,1081.76663682483,10817.6663682483,2920081393.96802,465673.796837526
148,27531,21.0,0.0,666,Goldsboro,,315.315315315315,3153.15315315315,123956304.007813,71472.4653387502
149,27534,3615.0,87.0,31819,Goldsboro,,1136.11364279204,11361.1364279204,1995982542.31616,394454.137280507
150,27536,2305.0,47.0,16459,Henderson,,1400.44960204144,14004.4960204144,359552678.037964,148817.062353839
151,27537,3180.0,40.0,25321,Henderson,,1255.87457051459,12558.7457051459,5545289733.50195,795404.906342346
152,27539,2223.0,7.0,26567,Apex,,836.752361952799,8367.52361952799,805959451.628174,335082.894750929
153,27540,3923.0,11.0,39075,Holly Springs,,1003.96673064619,10039.6673064619,1299006108.57275,339054.617126205
154,27541,441.0,2.0,4044,Hurdle Mills,,1090.50445103858,10905.0445103858,1979862536.66309,328579.598479954
155,27542,1274.0,19.0,10043,Kenly,,1268.54525540177,12685.4525540177,2499059670.1123,366253.348192187
156,27544,499.0,4.0,4291,Kittrell,,1162.89909112095,11628.9909112095,1645813165.28467,322022.503716068
157,27545,4422.0,40.0,30327,Knightdale,,1458.10663764962,14581.0663764962,885541868.759766,219250.012614228
158,27546,3087.0,84.0,22436,Lillington,,1375.91371010875,13759.1371010875,3433026188.83105,510775.88711738
159,27549,3000.0,38.0,25224,Louisburg,,1189.34348239772,11893.4348239772,6636124442.18066,817297.028533166
160,27551,151.0,3.0,2205,Macon,,684.807256235828,6848.07256235828,2443966870.98499,402849.299843212
161,27553,529.0,0.0,2030,Manson,,2605.91133004926,26059.1133004926,1245206626.07959,217969.561788749
162,27556,34.0,0.0,298,Middleburg,,1140.93959731544,11409.3959731544,67850312.0914307,63490.7222823736
163,27557,1157.0,11.0,9214,Middlesex,,1255.69785109616,12556.9785109616,2046463550.40088,338861.342265204
164,27559,177.0,1.0,2874,Moncure,,615.866388308977,6158.66388308977,1458825370.29968,366837.077035256
165,27560,2471.0,14.0,33691,Morrisville,,733.430292956576,7334.30292956576,794384947.373291,268297.11970144
166,27562,325.0,0.0,2791,New Hill,,1164.45718380509,11644.5718380509,1862081556.93738,349507.762295745
167,27563,484.0,8.0,5312,Norlina,,911.144578313253,9111.44578313253,1943381370.69177,412640.540954252
168,27565,3112.0,48.0,26057,Oxford,,1194.30479333768,11943.0479333768,9219811779.9552,826827.222809144
169,27569,1329.0,11.0,8984,Princeton,,1479.29652715939,14792.9652715939,2107084820.73511,313917.550563748
170,27571,1064.0,1.0,7385,Rolesville,,1440.75829383886,14407.5829383886,149121249.193359,94251.9264704589
171,27572,572.0,3.0,7316,Rougemont,,781.848004373975,7818.48004373975,3003228111.9873,397658.617230022
172,27573,1568.0,56.0,11561,Roxboro,,1356.28405847245,13562.8405847245,501787874.430542,219611.309648669
173,27574,1547.0,11.0,15232,Roxboro,,1015.625,10156.25,5527133817.3114,691755.452465683
174,27576,2744.0,23.0,20197,Selma,,1358.61761647769,13586.1761647769,2407427117.65723,339571.106645256
175,27577,4090.0,57.0,25214,Smithfield,,1622.11469818355,16221.1469818355,2877290650.99841,416726.966278933
176,27581,419.0,2.0,3956,Stem,,1059.15065722952,10591.5065722952,1038615853.81189,246789.101888964
177,27583,825.0,8.0,7012,Timberlake,,1176.55447803765,11765.5447803765,1327957318.65857,326956.719649922
178,27587,9428.0,57.0,74087,Wake Forest,,1272.55793863971,12725.5793863971,3132804734.81897,700749.84181148
179,27589,881.0,9.0,8312,Warrenton,,1059.91337824832,10599.1337824832,4790731000.68542,626837.217934379
180,27591,3507.0,29.0,23448,Wendell,,1495.64994882293,14956.4994882293,1913446220.02844,380727.392057269
181,27592,2110.0,8.0,17368,Willow Spring,,1214.87793643482,12148.7793643482,1090932847.86865,312475.180771683
182,27596,2496.0,6.0,18655,Youngsville,,1337.97909407666,13379.7909407666,1519151285.28821,344366.073155402
183,27597,4119.0,26.0,25494,Zebulon,,1615.67427630031,16156.7427630031,3191967656.80884,568385.679042481
184,27601,1238.0,8.0,12139,Raleigh,,1019.85336518659,10198.5336518659,49970514.2080078,41226.7428180515
185,27603,6659.0,42.0,55479,Raleigh,,1200.27397754105,12002.7397754105,1420350588.63403,346107.072534996
186,27604,5853.0,52.0,47645,Raleigh,,1228.46048903348,12284.6048903348,550434833.049927,194088.121184431
187,27605,771.0,18.0,5253,Raleigh,,1467.73272415762,14677.3272415762,26954475.7900391,26465.2700663817
188,27606,4509.0,12.0,47938,Raleigh,,940.58992865785,9405.8992865785,750229681.939209,267151.497057326
189,27607,2648.0,13.0,30296,Raleigh,,874.042777924479,8740.42777924478,519162282.902344,200611.380547666
190,27608,1220.0,3.0,11603,Raleigh,,1051.45221063518,10514.5221063518,91889809.9622803,55583.7467967219
191,27609,4107.0,28.0,38631,Raleigh,,1063.13582356139,10631.3582356139,310136046.756592,95880.163026763
192,27610,11764.0,90.0,74203,Raleigh,,1585.3806449874,15853.806449874,1211166911.84558,327751.489063642
193,27612,3864.0,40.0,39208,Raleigh,,985.513160579474,9855.13160579474,428868509.332275,164483.082879678
194,27613,4079.0,14.0,46521,Raleigh,,876.808323122891,8768.08323122891,675406849.409912,184431.643996557
195,27614,3614.0,22.0,37689,Raleigh,,958.900474939638,9589.00474939638,829063194.918701,218912.319813944
196,27615,4437.0,50.0,46038,Raleigh,,963.769060341457,9637.69060341457,525952454.993774,134192.839940925
197,27616,7645.0,34.0,55260,Raleigh,,1383.46000723851,13834.6000723851,646426991.218628,201092.505637391
198,27617,1979.0,3.0,19511,Raleigh,,1014.29962585208,10142.9962585208,230483847.672241,125016.743498849
199,27701,2698.0,16.0,26489,Durham,,1018.53599607384,10185.3599607384,147212202.097778,89264.6755119976
200,27703,6989.0,33.0,61351,Durham,,1139.18273540774,11391.8273540774,1376809528.09961,349864.156739061
201,27704,5171.0,37.0,39369,Durham,,1313.4699890777,13134.699890777,1307759376.10449,279407.953507315
202,27705,4239.0,85.0,48078,Durham,,881.692250093598,8816.92250093598,1155101566.94189,288440.086812307
203,27707,4601.0,17.0,47036,Durham,,978.186920656518,9781.86920656518,551326002.510864,228660.826032165
204,27708,649.0,0.0,4635,Durham,,1400.21574973031,14002.1574973031,24140532.868042,39624.2440738689
205,27709,212.0,0.0,4,Durham,,,,166810196.870483,93465.8554704913
206,27710,10.0,0.0,0,Durham,,,,3645590.83996582,9509.21127183631
207,27712,1848.0,32.0,22055,Durham,,837.905236907731,8379.05236907731,952678558.948486,239427.124284805
208,27713,4249.0,29.0,53996,Durham,,786.910141491962,7869.10141491962,1004016276.63342,186930.768828538
209,27801,2740.0,28.0,21556,Rocky Mount,,1271.10781221006,12711.0781221006,1947625744.14368,298032.749540484
210,27803,2696.0,29.0,22337,Rocky Mount,,1206.9660205041,12069.660205041,1209689022.16736,314786.382274833
211,27804,4059.0,92.0,29160,Rocky Mount,,1391.97530864198,13919.7530864198,1207912397.80139,237805.719395058
212,27805,325.0,4.0,3769,Aulander,,862.29769169541,8622.9769169541,3260348789.01416,427031.578041759
213,27806,206.0,4.0,2441,Aurora,,843.916427693568,8439.16427693568,3806890944.80762,575449.481817415
214,27807,1125.0,12.0,6940,Bailey,,1621.03746397695,16210.3746397695,1393278091.89233,266050.599193056
215,27808,246.0,6.0,2481,Bath,,991.535671100363,9915.35671100363,1375581489.5946,320371.987641635
216,27809,627.0,10.0,5254,Battleboro,,1193.37647506662,11933.7647506662,2127311815.53979,418206.140952668
217,27812,344.0,2.0,2951,Bethel,,1165.70654015588,11657.0654015588,1796512894.90283,307599.921723871
218,27813,104.0,0.0,687,Black Creek,,1513.82823871907,15138.2823871907,17954681.8726807,21851.3845296183
219,27814,168.0,2.0,1801,Blounts Creek,,932.815102720711,9328.15102720711,2084052221.88855,349050.345630614
220,27816,316.0,3.0,2634,Castalia,,1199.69627942293,11996.9627942293,1727056405.90051,269780.663460198
221,27817,956.0,8.0,7777,Chocowinity,,1229.26578372123,12292.6578372123,3011254799.10022,441922.251479678
222,27818,136.0,1.0,1269,Como,,1071.71000788022,10717.1000788022,1775223218.97412,291672.91933713
223,27820,273.0,6.0,3292,Conway,,829.283110571081,8292.83110571081,1787180209.86865,300570.413456991
224,27822,1293.0,18.0,9119,Elm City,,1417.91863142888,14179.1863142888,2421416079.34338,500329.938801193
225,27823,1016.0,10.0,7812,Enfield,,1300.56323604711,13005.6323604711,5279947738.18738,591795.38238411
226,27827,34.0,0.0,99,Falkland,,3434.34343434343,34343.4343434343,6818760.54968262,12365.1347191574
227,27828,1266.0,11.0,9031,Farmville,,1401.83811316576,14018.3811316576,1954373169.79175,304535.643741104
228,27829,250.0,1.0,1872,Fountain,,1335.47008547009,13354.7008547009,1242859232.87109,276952.810668188
229,27830,476.0,7.0,4858,Fremont,,979.827089337176,9798.27089337176,1661392631.86707,301522.072838785
230,27831,437.0,7.0,3588,Garysburg,,1217.94871794872,12179.4871794872,1733783751.73071,369102.732751728
231,27832,407.0,8.0,2912,Gaston,,1397.66483516484,13976.6483516484,1029571544.94922,217897.088475999
232,27834,8692.0,56.0,57505,Greenville,,1511.52073732719,15115.2073732719,5082356628.8689,890421.476518531
233,27837,931.0,4.0,6506,Grimesland,,1430.98678143252,14309.8678143252,1710764546.60681,462288.004070908
234,27839,360.0,5.0,3702,Halifax,,972.447325769854,9724.47325769854,3728459644.54443,454921.143892168
235,27840,77.0,3.0,535,Hamilton,,1439.2523364486,14392.523364486,127567387.286499,59155.8177418193
236,27842,93.0,0.0,1436,Henrico,,647.632311977716,6476.32311977716,414285932.678223,116849.514846702
237,27843,146.0,2.0,946,Hobgood,,1543.34038054968,15433.4038054968,1458584246.23853,232329.162988765
238,27844,412.0,7.0,3039,Hollister,,1355.70911484041,13557.0911484041,1251113401.94934,274076.283965929
239,27845,263.0,11.0,2841,Jackson,,925.730376627948,9257.30376627948,2842001076.66528,416912.567186113
240,27846,424.0,5.0,3069,Jamesville,,1381.55751058977,13815.5751058977,3050744149.28796,442133.927899832
241,27847,70.0,0.0,1071,Kelford,,653.59477124183,6535.9477124183,1048559305.60547,265580.578438826
242,27849,138.0,3.0,1483,Lewiston Woodville,,930.546190155091,9305.46190155091,2062202839.65674,367759.436044123
243,27850,594.0,7.0,7413,Littleton,,801.295022258195,8012.95022258195,5554617534.52942,570792.398502674
244,27851,713.0,9.0,5595,Lucama,,1274.35210008937,12743.5210008937,1253082833.57764,200836.347936783
245,27852,368.0,3.0,3454,Macclesfield,,1065.43138390272,10654.3138390272,1418996205.83582,268041.951522527
246,27853,45.0,1.0,436,Margarettsville,,1032.11009174312,10321.1009174312,1061331085.73535,233986.055045062
247,27855,580.0,6.0,6105,Murfreesboro,,950.04095004095,9500.4095004095,1379257056.24951,246550.621363096
248,27856,2873.0,35.0,17301,Nashville,,1660.59765331484,16605.9765331484,3696764195.94336,508647.139191863
249,27857,184.0,7.0,1601,Oak City,,1149.28169893816,11492.8169893816,2180191629.70935,354763.313675516
250,27858,8420.0,23.0,58170,Greenville,,1447.48151968369,14474.8151968369,1683129152.90881,395293.630437
251,27860,263.0,4.0,2062,Pantego,,1275.46071774976,12754.6071774976,4384086912.80859,475177.331131482
252,27862,65.0,0.0,945,Pendleton,,687.830687830688,6878.30687830688,1337735767.81812,305131.144563485
253,27863,1474.0,25.0,12670,Pikeville,,1163.37805840568,11633.7805840568,1822358483.62146,414140.550515842
254,27864,709.0,7.0,4823,Pinetops,,1470.0393945677,14700.393945677,1058515929.69434,223861.53375515
255,27865,308.0,7.0,2003,Pinetown,,1537.69345981028,15376.9345981028,3183419700.15735,407140.115990912
256,27866,105.0,2.0,672,Pleasant Hill,,1562.5,15625.0,548856343.547363,183824.668332886
257,27869,347.0,17.0,2167,Rich Square,,1601.29210890632,16012.9210890632,2314340977.34839,283794.508144883
258,27870,3861.0,69.0,26633,Roanoke Rapids,,1449.70525288176,14497.0525288176,1958976214.39966,237465.130853914
259,27871,551.0,10.0,4466,Robersonville,,1233.76623376623,12337.6623376623,2640265625.23401,370404.169208956
