OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
259,27871,659.0,11.0,4466,Robersonville,,1475.5933721451,14755.933721451,2640265625.23401,370404.169208956
260,27874,664.0,13.0,4766,Scotland Neck,,1393.20184641209,13932.0184641209,3988089594.78687,425091.541566969
261,27876,180.0,4.0,1290,Seaboard,,1395.3488372093,13953.488372093,1161065802.28784,286123.221519332
262,27880,578.0,2.0,3280,Sims,,1762.19512195122,17621.9512195122,661768421.449585,178936.521495753
263,27882,1403.0,15.0,7927,Spring Hope,,1769.90034060805,17699.0034060805,2721376125.90833,404465.358087667
264,27883,552.0,11.0,4361,Stantonsburg,,1265.76473285944,12657.6473285944,2149873597.18677,378850.12800901
265,27884,267.0,1.0,1545,Stokes,,1728.15533980583,17281.5533980583,1118165618.53992,178810.199825373
266,27885,331.0,5.0,859,Swanquarter,,3853.31781140861,38533.1781140861,3236637890.30994,778832.459471454
267,27886,3513.0,76.0,21595,Tarboro,,1626.76545496643,16267.6545496643,5534275751.92761,530150.851444627
268,27888,429.0,2.0,2803,Walstonburg,,1530.50303246522,15305.0303246522,1661899290.0293,260588.447365408
269,27889,5167.0,90.0,27543,Washington,,1875.97574701376,18759.7574701376,4746901259.41052,624948.845007957
270,27890,365.0,19.0,2398,Weldon,,1522.10175145955,15221.0175145955,250295126.203369,88214.5142201126
271,27891,752.0,11.0,5011,Whitakers,,1500.69846338056,15006.9846338056,3802342458.24487,551887.618669608
272,27892,2474.0,42.0,14363,Williamston,,1722.48137575715,17224.8137575715,4740161664.64209,528153.604658044
273,27893,6989.0,147.0,40647,Wilson,,1719.43808891185,17194.3808891185,3134674028.43115,441390.734015219
274,27896,3631.0,47.0,21212,Wilson,,1711.76692438243,17117.6692438243,1013992738.34033,260787.736893696
275,27897,209.0,1.0,2467,Woodland,,847.18281313336,8471.8281313336,1262848506.99878,250563.523857377
276,27909,5763.0,109.0,40958,Elizabeth City,,1407.05112554324,14070.5112554324,6356628470.42627,720925.199090357
277,27910,1727.0,55.0,11609,Ahoskie,,1487.63890085279,14876.3890085279,3854004911.8667,558805.248838311
278,27915,104.0,0.0,758,Avon,,1372.03166226913,13720.3166226913,132797325.68457,159985.858445685
279,27916,114.0,0.0,554,Aydlett,,2057.76173285199,20577.6173285199,175446906.710938,88834.9392660151
280,27917,163.0,7.0,1084,Barco,,1503.69003690037,15036.9003690037,583346697.773926,150643.300800981
281,27922,116.0,4.0,1107,Cofield,,1047.87714543812,10478.7714543812,1372106941.59424,230585.938382193
282,27924,443.0,6.0,3509,Colerain,,1262.46793958393,12624.6793958393,2545571117.46045,325068.518729582
283,27925,599.0,7.0,4164,Columbia,,1438.52065321806,14385.2065321806,9421043776.67224,822613.133571787
284,27926,157.0,1.0,1965,Corapeake,,798.982188295165,7989.82188295165,1084179276.0813,176947.978129327
285,27927,90.0,0.0,613,Corolla,,1468.18923327896,14681.8923327896,685869287.21875,1266393.74615983
286,27928,255.0,5.0,1888,Creswell,,1350.63559322034,13506.3559322034,3736346955.86023,344143.792077435
287,27929,180.0,2.0,1949,Currituck,,923.550538737814,9235.50538737814,352573124.774658,146317.944454099
288,27932,2232.0,41.0,12644,Edenton,,1765.26415691237,17652.6415691237,3509551689.6084,391797.495792958
289,27935,193.0,3.0,1674,Eure,,1152.92712066906,11529.2712066906,1443577833.21069,213483.780281898
290,27937,409.0,6.0,4253,Gates,,961.674112391253,9616.74112391253,2407949124.70361,290137.740864669
291,27938,202.0,9.0,1430,Gatesville,,1412.58741258741,14125.8741258741,1202645918.03784,229961.178585235
292,27942,85.0,1.0,936,Harrellsville,,908.119658119658,9081.19658119658,927451831.666504,150762.800286803
293,27944,1642.0,12.0,12230,Hertford,,1342.6001635323,13426.001635323,5013940953.42065,828274.577378666
294,27946,126.0,0.0,1089,Hobbsville,,1157.02479338843,11570.2479338843,1234977495.96777,250163.996071758
295,27948,1599.0,3.0,12518,Kill Devil Hills,,1277.36060073494,12773.6060073494,288939959.776123,266090.270790261
296,27949,906.0,4.0,7235,Kitty Hawk,,1252.24602626123,12522.4602626123,426732703.740967,296487.58160632
297,27950,137.0,0.0,2183,Knotts Island,,627.576729271645,6275.76729271645,1009906812.90234,393684.159837613
298,27957,187.0,8.0,1419,Merry Hill,,1317.82945736434,13178.2945736434,1345289022.66797,219570.3989813
299,27958,1534.0,10.0,12061,Moyock,,1271.86800431142,12718.6800431142,2191273226.67993,258895.732965411
300,27959,394.0,1.0,2451,Nags Head,,1607.50713994288,16075.0713994288,464337538.219238,468359.824712584
301,27962,1047.0,26.0,7439,Plymouth,,1407.44723753193,14074.4723753193,2248894843.11377,323982.42240407
302,27966,134.0,0.0,1473,Powells Point,,909.708078750849,9097.08078750849,310362212.773438,140593.315765635
303,27968,44.0,0.0,413,Rodanthe,,1065.37530266344,10653.7530266344,255307311.38855,376970.397727618
304,27970,441.0,8.0,3214,Roper,,1372.12196639701,13721.2196639701,3979984913.95898,386215.845703473
305,27976,453.0,2.0,3561,South Mills,,1272.11457455771,12721.1457455771,2739484648.62012,348819.066033239
306,27979,147.0,0.0,1813,Sunbury,,810.810810810811,8108.10810810811,2196378526.26221,272849.595585558
307,27982,10.0,0.0,0,Waves,,,,5381164.09509277,11228.317119066
308,27983,1432.0,32.0,10633,Windsor,,1346.75068183956,13467.5068183956,9431469996.22351,861662.756904588
309,27986,209.0,4.0,2650,Winton,,788.679245283019,7886.79245283019,374234308.870117,153016.850399202
310,28001,5657.0,139.0,28360,Albemarle,,1994.71086036671,19947.1086036671,3791255242.38873,479491.354130006
311,28006,248.0,3.0,1136,Alexis,,2183.0985915493,21830.985915493,126883649.701416,88485.0702727942
312,28012,4773.0,44.0,24276,Belmont,,1966.13939693524,19661.3939693524,865729022.118042,170607.84187697
313,28016,2764.0,37.0,14526,Bessemer City,,1902.79498829685,19027.9498829685,1271825919.55414,236943.686135101
314,28018,1020.0,34.0,5943,Bostic,,1716.30489651691,17163.0489651691,2694770404.83051,433562.153950885
315,28020,452.0,5.0,2464,Casar,,1834.41558441558,18344.1558441558,1475633951.64899,260515.821792163
316,28021,2749.0,53.0,13436,Cherryville,,2045.99583209288,20459.9583209288,1626380587.60425,391038.422631114
317,28023,3013.0,42.0,14843,China Grove,,2029.91309034562,20299.1309034562,1273875684.14087,277795.952246167
318,28025,10103.0,114.0,55325,Concord,,1826.11839132399,18261.1839132399,2992149162.05573,466210.816136512
319,28027,12385.0,111.0,74072,Concord,,1672.02181661087,16720.2181661087,1903468707.60345,332965.289746402
320,28031,4624.0,32.0,31049,Cornelius,,1489.25891333054,14892.5891333054,672168572.25116,151594.592125485
321,28032,608.0,3.0,3249,Cramerton,,1871.34502923977,18713.4502923977,59161626.1264038,51515.5503878613
322,28033,706.0,7.0,3362,Crouse,,2099.94051160024,20999.4051160024,509703222.739563,189532.085619349
323,28034,4154.0,49.0,17859,Dallas,,2325.998096198,23259.98096198,1273410668.68243,215322.291269956
324,28036,2686.0,19.0,18554,Davidson,,1447.66627142395,14476.6627142395,669928559.48645,197029.79366816
325,28037,4604.0,14.0,23834,Denver,,1931.69421834354,19316.9421834354,1521729514.62848,312689.389421742
326,28039,73.0,4.0,428,East Spencer,,1705.60747663551,17056.0747663551,13759835.5942383,34526.6128305972
327,28040,1365.0,27.0,8270,Ellenboro,,1650.54413542926,16505.4413542926,1773879551.02985,348064.117544276
328,28043,4000.0,121.0,21472,Forest City,,1862.8912071535,18628.912071535,1816346053.52002,348394.442075552
329,28052,7341.0,128.0,36823,Gastonia,,1993.59096217038,19935.9096217038,1165429048.27631,189783.469072904
330,28054,7815.0,123.0,40184,Gastonia,,1944.80390205057,19448.0390205057,562652947.772949,139549.083675328
331,28056,6748.0,77.0,35595,Gastonia,,1895.77187807276,18957.7187807276,1342394953.02258,344787.60681341
332,28071,631.0,8.0,3198,Gold Hill,,1973.10819262039,19731.0819262039,1345839018.92865,236923.074375116
333,28073,1082.0,15.0,5606,Grover,,1930.07491972886,19300.7491972886,702973243.533203,143952.911566798
334,28075,3277.0,22.0,19174,Harrisburg,,1709.08521956817,17090.8521956817,656107496.741638,238150.023406484
335,28078,10257.0,75.0,66079,Huntersville,,1552.2329333071,15522.329333071,1870251820.14679,316647.648839996
336,28079,6741.0,47.0,39813,Indian Trail,,1693.1655489413,16931.655489413,1221176124.08392,283660.370334182
337,28080,1572.0,7.0,8157,Iron Station,,1927.1791099669,19271.791099669,1095921164.38501,240845.709042299
338,28081,5209.0,60.0,28249,Kannapolis,,1843.95907819746,18439.5907819746,862858421.935425,200259.108957382
339,28083,4887.0,66.0,25877,Kannapolis,,1888.54967731963,18885.4967731963,582493569.448059,145983.725103448
340,28086,5788.0,81.0,26988,Kings Mountain,,2144.65688454128,21446.5688454128,2467878462.36133,329807.139806484
341,28088,690.0,5.0,3059,Landis,,2255.63909774436,22556.3909774436,72787169.9580688,52885.3256566675
342,28090,1417.0,26.0,8506,Lawndale,,1665.88290618387,16658.8290618387,2661358061.4715,458218.963524001
343,28091,347.0,5.0,2353,Lilesville,,1474.7131321717,14747.131321717,2694411423.45477,313074.926269122
344,28092,8298.0,73.0,40052,Lincolnton,,2071.80665135324,20718.0665135324,3216596915.74634,535483.341451104
345,28097,1431.0,10.0,6124,Locust,,2336.70803396473,23367.0803396473,836579136.406799,181830.474266294
346,28098,748.0,4.0,4010,Lowell,,1865.33665835411,18653.3665835411,99103128.4535522,49283.194148661
347,28103,2074.0,41.0,11346,Marshville,,1827.95698924731,18279.5698924731,4253866560.83563,449440.107851782
348,28104,5169.0,23.0,32469,Matthews,,1591.98004250208,15919.8004250208,824578845.587585,325979.692599077
349,28105,6414.0,88.0,45346,Matthews,,1414.45772504741,14144.5772504741,668165195.784729,278013.840820393
350,28107,1694.0,14.0,8210,Midland,,2063.33739342266,20633.3739342266,1388640520.38739,250943.513182056
351,28110,10376.0,124.0,55536,Monroe,,1868.33765485451,18683.3765485451,3676478383.48267,422255.233862207
352,28112,5396.0,82.0,28060,Monroe,,1923.02209550962,19230.2209550962,3713382117.46545,318461.97727687
353,28114,1388.0,17.0,9034,Mooresboro,,1536.4179765331,15364.179765331,1900066101.23077,346437.871140422
354,28115,7307.0,66.0,41536,Mooresville,,1759.1968412943,17591.968412943,2057262512.61176,327151.756863337
355,28117,8002.0,26.0,47608,Mooresville,,1680.80994790791,16808.0994790791,1555969690.69189,234425.757349855
356,28119,490.0,10.0,3034,Morven,,1615.02966381015,16150.2966381015,1970357677.74512,298425.64822689
357,28120,4436.0,54.0,24318,Mount Holly,,1824.16317131343,18241.6317131343,1001654680.08618,272689.093586748
358,28124,1315.0,13.0,7015,Mount Pleasant,,1874.55452601568,18745.5452601568,1620148303.23315,301866.136666845
359,28125,448.0,4.0,2657,Mount Ulla,,1686.11215656756,16861.1215656756,1169162879.13867,198953.955252748
360,28127,1670.0,15.0,7631,New London,,2188.44188179793,21884.4188179793,2159940152.89789,468250.659328753
361,28128,1391.0,19.0,8098,Norwood,,1717.70807606817,17177.0807606817,2054286113.35083,282114.674844028
362,28129,1137.0,14.0,6031,Oakboro,,1885.25949262146,18852.5949262146,1226619926.53345,219035.034364981
363,28133,450.0,7.0,2713,Peachland,,1658.68042757095,16586.8042757095,2384968915.9574,421295.337069002
364,28134,1974.0,31.0,11817,Pineville,,1670.47473978167,16704.7473978167,248618254.324951,88085.4538299006
365,28135,873.0,10.0,5968,Polkton,,1462.80160857909,14628.0160857909,2916374106.84241,475980.429437205
366,28137,585.0,5.0,3843,Richfield,,1522.24824355972,15222.4824355972,1223676252.05975,291589.496037827
367,28138,2099.0,44.0,11659,Rockwell,,1800.32592846728,18003.2592846728,1278406256.12445,357387.534646104
368,28139,3565.0,126.0,20134,Rutherfordton,,1770.63673388298,17706.3673388298,5078697342.95056,674832.691106947
369,28144,5151.0,90.0,25846,Salisbury,,1992.9582914184,19929.582914184,867982991.287292,279505.654446658
370,28146,5867.0,81.0,30382,Salisbury,,1931.0776117438,19310.776117438,3012969418.7887,452196.720325258
371,28147,5691.0,115.0,26204,Salisbury,,2171.80583117081,21718.0583117081,2146390330.37,312495.471896358
372,28150,5644.0,113.0,29296,Shelby,,1926.54287274713,19265.4287274713,3159764942.52783,579453.815714685
373,28152,4802.0,68.0,26078,Shelby,,1841.39888028223,18413.9888028223,2247420971.2251,304211.560780764
374,28159,722.0,25.0,3126,Spencer,,2309.66090850928,23096.6090850928,51886096.1330566,42602.5220628392
375,28160,857.0,16.0,4015,Spindale,,2134.49564134496,21344.9564134496,170326604.450989,70799.3749654705
376,28163,1040.0,7.0,5814,Stanfield,,1788.78568971448,17887.8568971448,970276414.142883,191731.821086023
377,28164,2921.0,58.0,15447,Stanley,,1890.98206771541,18909.8206771541,1144736813.58362,324856.854746788
378,28166,1887.0,26.0,9868,Troutman,,1912.24158897446,19122.4158897446,911716953.816406,217041.310552797
379,28167,384.0,6.0,2418,Union Mills,,1588.08933002481,15880.8933002481,1934997992.23633,347927.953502144
380,28168,2124.0,25.0,10437,Vale,,2035.06754814602,20350.6754814602,2469130589.68384,340004.345415379
381,28170,2067.0,52.0,12494,Wadesboro,,1654.3941091724,16543.941091724,5053183842.2157,655726.472285972
382,28173,10319.0,47.0,63837,Waxhaw,,1616.46067327725,16164.6067327725,3045162637.21796,318858.064536165
383,28174,1820.0,20.0,9287,Wingate,,1959.72865295574,19597.2865295574,985461754.807983,246986.820118662
384,28202,3428.0,3.0,16755,Charlotte,,2045.95643091614,20459.5643091614,50452583.9099121,34485.9053855683
385,28203,3600.0,6.0,19070,Charlotte,,1887.78185631883,18877.8185631883,91001089.479126,54761.2733662689
386,28204,1646.0,8.0,8738,Charlotte,,1883.72625314717,18837.2625314717,48899100.5548096,40761.7265321132
387,28205,7838.0,79.0,51821,Charlotte,,1512.51423168214,15125.1423168214,335820474.82135,104910.810677792
388,28206,2783.0,16.0,15244,Charlotte,,1825.63631592758,18256.3631592758,182577260.697876,71458.0502165389
389,28207,1294.0,6.0,9761,Charlotte,,1325.68384386846,13256.8384386846,68333859.7921753,36157.3958026362
390,28208,7611.0,66.0,39944,Charlotte,,1905.41758461847,19054.1758461847,595973347.5495,157267.598078636
391,28209,3711.0,16.0,26012,Charlotte,,1426.64923881286,14266.4923881286,157335764.525879,72359.4847682198
392,28210,6696.0,49.0,44704,Charlotte,,1497.85254115963,14978.5254115963,342547124.476257,112745.958411282
393,28211,4225.0,76.0,31253,Charlotte,,1351.87022045884,13518.7022045884,292827786.05603,102838.759144167
394,28212,7191.0,49.0,42744,Charlotte,,1682.34138124649,16823.4138124649,237710291.866211,96077.3791004252
395,28213,8664.0,64.0,45338,Charlotte,,1910.97975208434,19109.7975208434,412614569.613403,162252.089416931
396,28214,8213.0,56.0,41208,Charlotte,,1993.05960007766,19930.5960007766,965554836.030151,224926.880987092
397,28215,11373.0,85.0,60256,Charlotte,,1887.44689325544,18874.4689325544,782010510.903748,222976.412140326
398,28216,10427.0,78.0,58744,Charlotte,,1774.98978619093,17749.8978619093,857978895.941772,184761.316525276
399,28217,5046.0,25.0,30875,Charlotte,,1634.33198380567,16343.3198380567,428067925.271423,132462.900799897
400,28226,5211.0,42.0,40227,Charlotte,,1295.39861287195,12953.9861287195,430471271.22644,131097.087702525
401,28227,9915.0,77.0,57319,Charlotte,,1729.79291334462,17297.9291334462,1173416755.00244,297066.255269002
402,28262,7624.0,52.0,43683,Charlotte,,1745.30137582126,17453.0137582126,593648477.600464,159979.41236041
403,28269,13187.0,79.0,81464,Charlotte,,1618.75184130413,16187.5184130413,840640266.840637,192155.045229048
404,28270,4136.0,35.0,34753,Charlotte,,1190.11308376255,11901.1308376255,345778417.622314,161555.486865571
405,28273,7228.0,50.0,40544,Charlotte,,1782.7545382794,17827.545382794,614626385.142517,192801.276498243
406,28277,8875.0,38.0,72020,Charlotte,,1232.29658428214,12322.9658428214,675381884.726379,144850.675101077
407,28278,5325.0,24.0,32539,Charlotte,,1636.49774117213,16364.9774117213,902762098.137573,246465.469761239
408,28301,2952.0,82.0,17717,Fayetteville,,1666.19630863013,16661.9630863013,348717238.9104,130217.445212828
409,28303,4508.0,47.0,34600,Fayetteville,,1302.8901734104,13028.901734104,540160738.043701,179304.154504403
410,28304,5412.0,41.0,39651,Fayetteville,,1364.90882953772,13649.0882953772,491742944.185852,186465.416198877
411,28305,818.0,8.0,5010,Fayetteville,,1632.73453093812,16327.3453093812,69895111.336731,49443.8950343603
412,28306,6934.0,64.0,42565,Fayetteville,,1629.0379419711,16290.379419711,2090603260.31519,562860.488861908
413,28307,1694.0,0.0,15486,Fort Bragg,,1093.89125661888,10938.9125661888,174879596.356018,92732.9092032322
414,28310,1453.0,0.0,8861,Fort Bragg,,1639.76977767746,16397.6977767746,506286340.902344,200733.090413706
415,28311,5363.0,47.0,36046,Fayetteville,,1487.82111746102,14878.2111746102,1336136656.04889,240844.864072535
416,28312,3054.0,50.0,18419,Fayetteville,,1658.07047070959,16580.7047070959,4341373681.0871,556260.336471476
417,28314,8454.0,59.0,53642,Fayetteville,,1576.00387755863,15760.0387755863,816473670.87677,185615.29020179
418,28315,2198.0,25.0,13329,Aberdeen,,1649.03593667942,16490.3593667942,2049308469.85626,494397.056686911
419,28318,834.0,7.0,4579,Autryville,,1821.35837519109,18213.5837519109,2217851356.83313,372935.466158955
420,28320,1715.0,36.0,9381,Bladenboro,,1828.16330881569,18281.6330881569,3248490168.58801,381864.201698899
421,28323,714.0,2.0,4578,Bunnlevel,,1559.63302752294,15596.3302752294,1112191308.33496,301931.807656216
422,28326,3436.0,20.0,22382,Cameron,,1535.16218389777,15351.6218389778,3242119864.63824,488036.173063299
423,28327,2994.0,44.0,18273,Carthage,,1638.4830077163,16384.830077163,5396542091.08795,586939.342565837
424,28328,5047.0,72.0,26951,Clinton,,1872.65778635301,18726.5778635301,6810728499.67102,657248.933701039
425,28333,1864.0,33.0,10709,Dudley,,1740.5920253992,17405.920253992,1249687746.85376,213915.020571421
426,28334,5306.0,74.0,26215,Dunn,,2024.03204272363,20240.3204272363,4497238669.98419,544402.158241248
427,28337,1902.0,33.0,11927,Elizabethtown,,1594.70109834829,15947.0109834829,5069041872.41577,577770.225904477
428,28338,697.0,9.0,4804,Ellerbe,,1450.87427144047,14508.7427144047,3935542448.08881,492508.044174153
429,28339,1292.0,20.0,7226,Erwin,,1787.98782175477,17879.8782175477,1064553458.41333,310656.999787593
430,28340,1910.0,46.0,10738,Fairmont,,1778.72974483144,17787.2974483144,3757196814.59872,450516.228420329
431,28341,778.0,8.0,5080,Faison,,1531.49606299213,15314.9606299213,2787115249.34564,421094.619116887
432,28343,283.0,8.0,1567,Gibson,,1805.99872367581,18059.9872367581,458723474.164063,106909.663733147
433,28344,683.0,7.0,3814,Godwin,,1790.770844258,17907.70844258,1128755315.22852,269142.265002464
434,28345,2220.0,44.0,12656,Hamlet,,1754.10872313527,17541.0872313527,2126402412.95966,332606.523883072
435,28347,276.0,1.0,1826,Hoffman,,1511.50054764513,15115.0054764513,747268691.675964,194334.44204749
436,28348,6071.0,58.0,36052,Hope Mills,,1683.95650726728,16839.5650726728,1166315651.14276,329846.853315969
437,28349,836.0,19.0,3955,Kenansville,,2113.78002528445,21137.8002528445,1959246504.78113,326624.538750416
438,28350,41.0,0.0,70,Lakeview,,5857.14285714286,58571.4285714286,7876659.25891113,11657.1581787366
439,28351,825.0,8.0,5269,Laurel Hill,,1565.76200417537,15657.6200417537,1788599136.13666,386362.39437636
440,28352,4480.0,84.0,25298,Laurinburg,,1770.89097952407,17708.9097952407,3264782876.16284,438869.872406895
441,28356,892.0,8.0,4914,Linden,,1815.22181522182,18152.2181522182,1497885580.84283,286294.988335977
442,28357,446.0,5.0,3224,Lumber Bridge,,1383.3746898263,13833.746898263,998095899.747498,200973.924425577
443,28358,7722.0,139.0,38517,Lumberton,,2004.82903652932,20048.2903652932,5499536726.32037,504386.80427759
444,28360,3034.0,44.0,14944,Lumberton,,2030.24625267666,20302.4625267666,1985862696.58282,363920.117329658
445,28363,189.0,2.0,1079,Marston,,1751.6218721038,17516.218721038,1736455559.11224,383927.716730151
446,28364,2880.0,47.0,15170,Maxton,,1898.48384970336,18984.8384970336,3845135736.01221,464303.223304612
447,28365,2588.0,59.0,17063,Mount Olive,,1516.73211041435,15167.3211041435,5449867058.99634,617077.13642774
448,28366,1039.0,16.0,5153,Newton Grove,,2016.30118377644,20163.0118377644,2293381130.24042,414618.719505342
449,28369,435.0,8.0,2241,Orrum,,1941.09772423025,19410.9772423025,1800121585.61136,401393.305842192
450,28371,1216.0,21.0,7085,Parkton,,1716.30204657728,17163.0204657728,1005950088.08063,229991.086519014
451,28372,3326.0,51.0,15254,Pembroke,,2180.41169529304,21804.1169529304,1147770145.91595,255857.280522167
452,28373,402.0,5.0,2552,Pinebluff,,1575.23510971787,15752.3510971787,460329066.992676,140223.621385681
453,28374,2224.0,58.0,18171,Pinehurst,,1223.92823730119,12239.2823730119,609888351.153748,186776.563275303
454,28376,6743.0,76.0,43831,Raeford,,1538.40888868609,15384.0888868609,8255601209.37079,618028.253174215
455,28377,2488.0,41.0,13036,Red Springs,,1908.56090825407,19085.6090825407,2872865768.25568,446034.002241505
456,28379,4459.0,97.0,25804,Rockingham,,1728.02666253294,17280.2666253294,4156662320.34821,486165.084209016
457,28382,1246.0,20.0,8006,Roseboro,,1556.33275043717,15563.3275043717,3525739741.42773,652666.741452104
458,28383,1540.0,26.0,7713,Rowland,,1996.6290678076,19966.290678076,2904453853.97415,460017.981876533
459,28384,2396.0,32.0,12414,Saint Pauls,,1930.07894312873,19300.7894312873,2850567240.80182,480450.415018018
460,28385,596.0,3.0,3005,Salemburg,,1983.36106489185,19833.6106489185,1040463355.97156,321938.125650219
461,28386,1327.0,15.0,6068,Shannon,,2186.88200395517,21868.8200395517,1134602512.8537,354913.796549299
462,28387,2270.0,62.0,17139,Southern Pines,,1324.46467121769,13244.6467121769,810260751.658813,181010.127281146
463,28390,3262.0,28.0,23494,Spring Lake,,1388.43960160041,13884.3960160041,1630867413.08136,287302.836124698
464,28391,895.0,13.0,5326,Stedman,,1680.43559894855,16804.3559894855,1084470955.12604,202263.555324583
465,28392,294.0,5.0,1554,Tar Heel,,1891.89189189189,18918.9189189189,925384379.987671,187529.786563955
466,28393,368.0,6.0,2160,Turkey,,1703.7037037037,17037.037037037,1437383838.7915,233550.655699493
467,28394,835.0,9.0,6094,Vass,,1370.200196915,13702.00196915,1215312777.16113,300186.221923817
468,28395,473.0,3.0,2657,Wade,,1780.20323673316,17802.0323673316,1382105528.22943,246616.208913961
469,28396,411.0,8.0,2679,Wagram,,1534.15453527436,15341.5453527436,1631714382.90094,330475.243709586
470,28398,1456.0,27.0,7672,Warsaw,,1897.8102189781,18978.102189781,2739435952.33466,345606.723026117
471,28399,332.0,3.0,1934,White Oak,,1716.64943123061,17166.4943123061,2338498223.40869,308489.981388208
472,28401,3510.0,70.0,24213,Wilmington,,1449.63449386693,14496.3449386693,925590291.269562,302995.40520751
473,28403,6004.0,32.0,41945,Wilmington,,1431.3982596257,14313.982596257,403456249.54361,135103.298695973
474,28405,4683.0,40.0,33719,Wilmington,,1388.83122275275,13888.3122275275,694443662.189972,212896.044608315
475,28409,4208.0,31.0,34974,Wilmington,,1203.17950477498,12031.7950477498,678530052.059952,626246.01836128
476,28411,4991.0,42.0,38820,Wilmington,,1285.67748583205,12856.7748583205,1477023573.08954,591854.549770877
477,28412,5374.0,63.0,42977,Wilmington,,1250.43627987063,12504.3627987063,635947452.301941,245813.217862995
478,28420,722.0,14.0,5116,Ash,,1411.25879593432,14112.5879593432,4030119174.4476,622951.504256467
479,28421,226.0,4.0,2040,Atkinson,,1107.8431372549,11078.431372549,1701084244.28595,246250.995159076
480,28422,1154.0,13.0,8682,Bolivia,,1329.1868233126,13291.868233126,2520456183.00197,406510.949073509
481,28423,353.0,5.0,2285,Bolton,,1544.85776805252,15448.5776805252,4327886518.67657,560706.237916531
482,28425,2040.0,28.0,12625,Burgaw,,1615.84158415842,16158.4158415842,4872852970.19843,522799.098840263
483,28428,851.0,5.0,7142,Carolina Beach,,1191.54298515822,11915.4298515822,153392950.326767,131890.839899376
484,28429,1245.0,15.0,8542,Castle Hayne,,1457.50409740108,14575.0409740108,1146009267.92944,244578.64538817
485,28430,364.0,7.0,2055,Cerro Gordo,,1771.2895377129,17712.895377129,1294763521.80133,235369.368885516
486,28431,1339.0,34.0,6741,Chadbourn,,1986.35217326806,19863.5217326806,2019287633.59152,414968.282140325
487,28432,424.0,4.0,1684,Clarendon,,2517.81472684086,25178.1472684086,913029717.719559,381140.327621418
488,28433,752.0,8.0,5297,Clarkton,,1419.6715121767,14196.715121767,3257754219.81824,497145.128049415
489,28434,145.0,4.0,1357,Council,,1068.53352984525,10685.3352984525,2209417286.23001,262045.947095385
490,28435,404.0,6.0,2931,Currie,,1378.3691572842,13783.691572842,2746865502.37314,418800.327512465
491,28436,396.0,5.0,2312,Delco,,1712.80276816609,17128.0276816609,1250613651.60083,304067.898737589
492,28438,326.0,3.0,1688,Evergreen,,1931.27962085308,19312.7962085308,1324758692.31961,354385.951020838
493,28439,270.0,12.0,1536,Fair Bluff,,1757.8125,17578.125,667490225.496307,213264.007900786
494,28441,532.0,6.0,3328,Garland,,1598.55769230769,15985.5769230769,3774857745.4223,555550.533903292
495,28442,260.0,7.0,1734,Hallsboro,,1499.42329873126,14994.2329873126,1395074837.14975,336354.405393144
496,28443,3802.0,31.0,22483,Hampstead,,1691.05546412845,16910.5546412845,4337834719.99771,560208.032392266
497,28444,364.0,1.0,2278,Harrells,,1597.89288849868,15978.9288849868,3251010335.70935,548979.732892781
498,28445,1437.0,18.0,8142,Holly Ridge,,1764.92262343405,17649.2262343405,2835470197.40424,676482.174744673
499,28447,181.0,0.0,1334,Ivanhoe,,1356.8215892054,13568.215892054,2755654733.91089,442226.920323366
500,28448,126.0,1.0,1216,Kelly,,1036.18421052632,10361.8421052632,2360585218.26868,400674.523076971
501,28449,165.0,2.0,1958,Kure Beach,,842.696629213483,8426.96629213483,112229003.875305,80695.0045848031
502,28450,363.0,11.0,2397,Lake Waccamaw,,1514.39299123905,15143.9299123905,1482484363.39343,277199.450521116
503,28451,5686.0,44.0,39194,Leland,,1450.73225493698,14507.3225493698,5322314275.71591,771852.448618024
504,28452,114.0,2.0,513,Longwood,,2222.22222222222,22222.2222222222,201031402.998276,76626.878203892
505,28453,818.0,8.0,4137,Magnolia,,1977.27822093304,19772.7822093304,2286467269.94287,428957.863476439
506,28454,481.0,7.0,3549,Maple Hill,,1355.31135531136,13553.1135531136,3064407818.25446,319144.850869928
507,28455,380.0,5.0,1718,Nakina,,2211.87427240978,22118.7427240978,1802269564.75485,339624.478895421
508,28456,571.0,9.0,3566,Riegelwood,,1601.23387549075,16012.3387549075,1872158645.14374,368901.622022321
509,28457,1779.0,18.0,12840,Rocky Point,,1385.51401869159,13855.1401869159,3397895880.78387,551931.996451502
510,28458,1117.0,16.0,7018,Rose Hill,,1591.6215445996,15916.215445996,3025757032.09851,549753.327973728
511,28460,1967.0,10.0,10588,Sneads Ferry,,1857.76350585569,18577.6350585569,868820245.916626,505270.66774661
512,28461,2227.0,26.0,20575,Southport,,1082.3815309842,10823.815309842,2976816159.44659,699193.372938299
513,28462,1824.0,22.0,14309,Supply,,1274.72220280942,12747.2220280942,3173815797.17627,578042.071238935
514,28463,2157.0,45.0,9865,Tabor City,,2186.51799290421,21865.1799290421,3441446535.6745,489113.866817468
515,28464,471.0,7.0,2491,Teachey,,1890.80690485749,18908.0690485749,651873569.02948,216752.818849917
516,28465,813.0,10.0,8285,Oak Island,,981.291490645745,9812.91490645745,278142792.540329,260764.452809296
