OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
120,27410,7404.0,63.0,56968,Greensboro,,1299.67701165567,12996.7701165567,859363574.914917,272309.563854046
121,27455,4398.0,77.0,29197,Greensboro,,1506.31914237764,15063.1914237764,816075696.678345,198282.860420202
122,27501,4114.0,31.0,21338,Angier,,1928.01574655544,19280.1574655544,1683348454.90833,329143.189780915
123,27502,5718.0,14.0,43747,Apex,,1307.06105561524,13070.6105561524,840126405.51062,242725.298081049
124,27503,482.0,1.0,7222,Bahama,,667.405150927721,6674.05150927721,1054708975.44934,246183.053747647
125,27504,3856.0,36.0,16320,Benson,,2362.74509803922,23627.4509803922,2584462015.08862,486262.181304732
126,27505,1178.0,18.0,7308,Broadway,,1611.93212917351,16119.3212917351,1509842573.20557,320128.84050568
127,27507,255.0,3.0,2053,Bullock,,1242.08475401851,12420.8475401851,1354883649.98218,266873.357504052
128,27508,487.0,1.0,2340,Bunn,,2081.19658119658,20811.9658119658,312599782.273071,114289.902416244
129,27509,2426.0,40.0,6935,Butner,,3498.19754866619,34981.9754866619,507253453.414795,156294.942704551
130,27510,1535.0,8.0,14543,Carrboro,,1055.49061404112,10554.9061404112,88705554.5671387,57867.6032694508
131,27511,4242.0,29.0,34041,Cary,,1246.14435533621,12461.4435533621,333520579.048462,98702.6527265332
132,27513,5370.0,29.0,49003,Cary,,1095.85127441177,10958.5127441177,474399121.186279,162336.294574525
133,27514,3276.0,24.0,32847,Chapel Hill,,997.351356288245,9973.51356288246,579057212.663452,190879.985276748
134,27516,4234.0,19.0,44117,Chapel Hill,,959.720742570891,9597.20742570891,2564236091.9281,438904.079251582
135,27517,2575.0,18.0,28831,Chapel Hill,,893.135860705491,8931.35860705491,1520140847.99951,299162.993678502
136,27518,2602.0,19.0,22765,Cary,,1142.98264880299,11429.8264880299,262665807.612671,130741.025823352
137,27519,6368.0,11.0,59960,Cary,,1062.04136090727,10620.4136090727,609072010.422363,166930.324843009
138,27520,9579.0,81.0,43958,Clayton,,2179.12552891396,21791.2552891396,1962402119.35425,374945.851452288
139,27521,1302.0,15.0,7149,Coats,,1821.23373898447,18212.3373898447,721041350.168091,174373.299688565
140,27522,2280.0,10.0,13652,Creedmoor,,1670.08496923528,16700.8496923528,2172960809.67273,361578.814896965
141,27523,1931.0,2.0,12782,Apex,,1510.71819746519,15107.1819746519,1210964088.06177,294058.887697932
142,27524,2830.0,35.0,13532,Four Oaks,,2091.33904818209,20913.3904818209,3831785222.9375,530912.577014992
143,27525,3540.0,7.0,15534,Franklinton,,2278.87215140981,22788.7215140981,2660281050.9928,421324.476104612
144,27526,9817.0,69.0,54027,Fuquay Varina,,1817.05443574509,18170.5443574509,2787678657.25134,460586.982042285
145,27527,6241.0,20.0,30234,Clayton,,2064.23232122776,20642.3232122776,1261348608.45837,213730.175971786
146,27529,10825.0,91.0,53854,Garner,,2010.06424778104,20100.6424778104,1666161335.17407,336033.618547781
147,27530,6498.0,104.0,40212,Goldsboro,,1615.93554162936,16159.3554162936,2920081393.96802,465673.796837526
148,27531,57.0,0.0,666,Goldsboro,,855.855855855856,8558.55855855856,123956304.007813,71472.4653387502
149,27534,5328.0,97.0,31819,Goldsboro,,1674.47122788271,16744.7122788271,1995982542.31616,394454.137280507
150,27536,3613.0,50.0,16459,Henderson,,2195.1515887964,21951.515887964,359552678.037964,148817.062353839
151,27537,4697.0,47.0,25321,Henderson,,1854.98203072548,18549.8203072548,5545289733.50195,795404.906342347
152,27539,3806.0,12.0,26567,Apex,,1432.60435879098,14326.0435879098,805959451.628174,335082.894750928
153,27540,6892.0,14.0,39075,Holly Springs,,1763.78758797185,17637.8758797185,1299006108.57275,339054.617126206
154,27541,644.0,3.0,4044,Hurdle Mills,,1592.48269040554,15924.8269040554,1979862536.66309,328579.598479954
155,27542,1703.0,24.0,10043,Kenly,,1695.70845364931,16957.0845364931,2499059670.1123,366253.348192187
156,27544,688.0,6.0,4291,Kittrell,,1603.35586110464,16033.5586110464,1645813165.28467,322022.503716068
157,27545,7180.0,45.0,30327,Knightdale,,2367.52728591684,23675.2728591684,885541868.759766,219250.012614228
158,27546,4189.0,91.0,22436,Lillington,,1867.08860759494,18670.8860759494,3433026188.83105,510775.88711738
159,27549,4455.0,40.0,25224,Louisburg,,1766.17507136061,17661.7507136061,6636124442.18066,817297.028533168
160,27551,231.0,3.0,2205,Macon,,1047.61904761905,10476.1904761905,2443966870.98499,402849.299843211
161,27553,630.0,1.0,2030,Manson,,3103.44827586207,31034.4827586207,1245206626.07959,217969.561788749
162,27556,43.0,0.0,298,Middleburg,,1442.95302013423,14429.5302013423,67850312.0914307,63490.7222823736
163,27557,1725.0,13.0,9214,Middlesex,,1872.15107445192,18721.5107445192,2046463550.40088,338861.342265205
164,27559,297.0,1.0,2874,Moncure,,1033.40292275574,10334.0292275574,1458825370.29968,366837.077035256
165,27560,4357.0,16.0,33691,Morrisville,,1293.22370959603,12932.2370959603,794384947.373291,268297.11970144
166,27562,583.0,1.0,2791,New Hill,,2088.85704048728,20888.5704048728,1862081556.93738,349507.762295745
167,27563,742.0,11.0,5312,Norlina,,1396.83734939759,13968.3734939759,1943381370.69177,412640.540954252
168,27565,4542.0,59.0,26057,Oxford,,1743.10166174157,17431.0166174157,9219811779.9552,826827.222809143
169,27569,1721.0,12.0,8984,Princeton,,1915.62778272484,19156.2778272484,2107084820.73511,313917.550563748
170,27571,1824.0,3.0,7385,Rolesville,,2469.87136086662,24698.7136086662,149121249.193359,94251.9264704589
171,27572,898.0,3.0,7316,Rougemont,,1227.44669218152,12274.4669218152,3003228111.9873,397658.617230022
172,27573,2231.0,60.0,11561,Roxboro,,1929.76386125768,19297.6386125768,501787874.430542,219611.309648668
173,27574,2214.0,21.0,15232,Roxboro,,1453.51890756303,14535.1890756303,5527133817.3114,691755.452465681
174,27576,3714.0,33.0,20197,Selma,,1838.88696341041,18388.8696341041,2407427117.65723,339571.106645256
175,27577,5565.0,64.0,25214,Smithfield,,2207.1071626874,22071.071626874,2877290650.99841,416726.966278934
176,27581,609.0,2.0,3956,Stem,,1539.43377148635,15394.3377148635,1038615853.81189,246789.101888964
177,27583,1219.0,10.0,7012,Timberlake,,1738.44837421563,17384.4837421563,1327957318.65857,326956.719649922
178,27587,16272.0,66.0,74087,Wake Forest,,2196.336739239,21963.36739239,3132804734.81897,700749.84181148
179,27589,1289.0,15.0,8312,Warrenton,,1550.76997112608,15507.6997112608,4790731000.68542,626837.217934377
180,27591,5576.0,37.0,23448,Wendell,,2378.02797679973,23780.2797679973,1913446220.02844,380727.392057269
181,27592,3231.0,13.0,17368,Willow Spring,,1860.31782588669,18603.1782588669,1090932847.86865,312475.180771682
182,27596,4042.0,8.0,18655,Youngsville,,2166.71133744304,21667.1133744304,1519151285.28821,344366.073155402
183,27597,6634.0,32.0,25494,Zebulon,,2602.18090531105,26021.8090531105,3191967656.80884,568385.679042478
184,27601,2091.0,8.0,12139,Raleigh,,1722.54716203971,17225.4716203971,49970514.2080078,41226.7428180514
185,27603,10490.0,53.0,55479,Raleigh,,1890.80553002037,18908.0553002037,1420350588.63403,346107.072534997
186,27604,9199.0,56.0,47645,Raleigh,,1930.73774792738,19307.3774792738,550434833.049927,194088.121184431
187,27605,1154.0,19.0,5253,Raleigh,,2196.83990100895,21968.3990100895,26954475.7900391,26465.2700663817
188,27606,7404.0,16.0,47938,Raleigh,,1544.49497267304,15444.9497267304,750229681.939209,267151.497057326
189,27607,4146.0,13.0,30296,Raleigh,,1368.49749141801,13684.9749141801,519162282.902344,200611.380547666
190,27608,1978.0,3.0,11603,Raleigh,,1704.73153494786,17047.3153494786,91889809.9622803,55583.7467967219
191,27609,6696.0,32.0,38631,Raleigh,,1733.32297895473,17333.2297895473,310136046.756592,95880.1630267631
192,27610,18449.0,104.0,74203,Raleigh,,2486.28761640365,24862.8761640365,1211166911.84558,327751.489063643
193,27612,6487.0,42.0,39208,Raleigh,,1654.50928381963,16545.0928381963,428868509.332275,164483.082879678
194,27613,7036.0,15.0,46521,Raleigh,,1512.43524429827,15124.3524429827,675406849.409912,184431.643996557
195,27614,6092.0,25.0,37689,Raleigh,,1616.38674414285,16163.8674414285,829063194.918701,218912.319813944
196,27615,7240.0,53.0,46038,Raleigh,,1572.61392762501,15726.1392762501,525952454.993774,134192.839940925
197,27616,12698.0,41.0,55260,Raleigh,,2297.86463988418,22978.6463988418,646426991.218628,201092.505637391
198,27617,3394.0,3.0,19511,Raleigh,,1739.53154630721,17395.3154630721,230483847.672241,125016.743498848
199,27701,4125.0,19.0,26489,Durham,,1557.25017931972,15572.5017931972,147212202.097778,89264.6755119976
200,27703,10806.0,40.0,61351,Durham,,1761.3404834477,17613.404834477,1376809528.09961,349864.156739062
201,27704,7774.0,44.0,39369,Durham,,1974.65010541289,19746.5010541289,1307759376.10449,279407.953507315
202,27705,6848.0,87.0,48078,Durham,,1424.35209451308,14243.5209451308,1155101566.94189,288440.086812307
203,27707,6912.0,18.0,47036,Durham,,1469.51271366613,14695.1271366613,551326002.510864,228660.826032165
204,27708,494.0,0.0,4635,Durham,,1065.80366774542,10658.0366774542,24140532.868042,39624.2440738689
205,27709,317.0,0.0,4,Durham,,,,166810196.870483,93465.8554704914
206,27710,15.0,0.0,0,Durham,,,,3645590.83996582,9509.2112718363
207,27712,2902.0,35.0,22055,Durham,,1315.80140557697,13158.0140557697,952678558.948486,239427.124284806
208,27713,7015.0,31.0,53996,Durham,,1299.17030891177,12991.7030891177,1004016276.63342,186930.768828538
209,27801,4110.0,30.0,21556,Rocky Mount,,1906.66171831509,19066.6171831509,1947625744.14368,298032.749540483
210,27803,4024.0,40.0,22337,Rocky Mount,,1801.49527689484,18014.9527689484,1209689022.16736,314786.382274833
211,27804,5998.0,99.0,29160,Rocky Mount,,2056.92729766804,20569.2729766804,1207912397.80139,237805.719395059
212,27805,454.0,5.0,3769,Aulander,,1204.56354470682,12045.6354470682,3260348789.01416,427031.578041759
213,27806,285.0,4.0,2441,Aurora,,1167.55428103236,11675.5428103236,3806890944.80762,575449.481817414
214,27807,1573.0,17.0,6940,Bailey,,2266.57060518732,22665.7060518732,1393278091.89233,266050.599193056
215,27808,367.0,7.0,2481,Bath,,1479.24224103184,14792.4224103184,1375581489.5946,320371.987641635
216,27809,876.0,11.0,5254,Battleboro,,1667.30110392082,16673.0110392082,2127311815.53979,418206.140952668
217,27812,468.0,2.0,2951,Bethel,,1585.90308370044,15859.0308370044,1796512894.90283,307599.92172387
218,27813,145.0,0.0,687,Black Creek,,2110.62590975255,21106.2590975255,17954681.8726807,21851.3845296183
219,27814,247.0,3.0,1801,Blounts Creek,,1371.46029983343,13714.6029983343,2084052221.88855,349050.345630614
220,27816,423.0,4.0,2634,Castalia,,1605.92255125285,16059.2255125285,1727056405.90051,269780.663460197
221,27817,1400.0,13.0,7777,Chocowinity,,1800.1800180018,18001.800180018,3011254799.10022,441922.251479678
222,27818,181.0,1.0,1269,Como,,1426.31993695823,14263.1993695823,1775223218.97412,291672.91933713
223,27820,382.0,7.0,3292,Conway,,1160.38882138518,11603.8882138518,1787180209.86865,300570.413456991
224,27822,1695.0,21.0,9119,Elm City,,1858.75644259239,18587.5644259239,2421416079.34338,500329.938801195
225,27823,1507.0,13.0,7812,Enfield,,1929.08346134153,19290.8346134153,5279947738.18738,591795.38238411
226,27827,48.0,0.0,99,Falkland,,4848.48484848485,48484.8484848485,6818760.54968262,12365.1347191574
227,27828,1765.0,11.0,9031,Farmville,,1954.37935998228,19543.7935998228,1954373169.79175,304535.643741104
228,27829,339.0,1.0,1872,Fountain,,1810.89743589744,18108.9743589744,1242859232.87109,276952.810668189
229,27830,648.0,12.0,4858,Fremont,,1333.88225607246,13338.8225607246,1661392631.86707,301522.072838785
230,27831,681.0,10.0,3588,Garysburg,,1897.99331103679,18979.9331103679,1733783751.73071,369102.732751728
231,27832,566.0,8.0,2912,Gaston,,1943.68131868132,19436.8131868132,1029571544.94922,217897.088475999
232,27834,12342.0,58.0,57505,Greenville,,2146.24815233458,21462.4815233458,5082356628.8689,890421.476518531
233,27837,1246.0,4.0,6506,Grimesland,,1915.15524131571,19151.5524131571,1710764546.60681,462288.004070908
234,27839,566.0,5.0,3702,Halifax,,1528.90329551594,15289.0329551594,3728459644.54443,454921.143892168
235,27840,89.0,4.0,535,Hamilton,,1663.55140186916,16635.5140186916,127567387.286499,59155.8177418193
236,27842,129.0,0.0,1436,Henrico,,898.328690807799,8983.28690807799,414285932.678223,116849.514846702
237,27843,206.0,3.0,946,Hobgood,,2177.58985200846,21775.8985200846,1458584246.23853,232329.162988765
238,27844,656.0,7.0,3039,Hollister,,2158.60480421191,21586.0480421191,1251113401.94934,274076.283965929
239,27845,311.0,11.0,2841,Jackson,,1094.68497008096,10946.8497008096,2842001076.66528,416912.567186113
240,27846,595.0,7.0,3069,Jamesville,,1938.74226132291,19387.4226132291,3050744149.28796,442133.927899832
241,27847,111.0,0.0,1071,Kelford,,1036.41456582633,10364.1456582633,1048559305.60547,265580.578438826
242,27849,217.0,3.0,1483,Lewiston Woodville,,1463.25016857721,14632.5016857721,2062202839.65674,367759.436044124
243,27850,906.0,7.0,7413,Littleton,,1222.17725617159,12221.7725617159,5554617534.52942,570792.398502674
244,27851,972.0,12.0,5595,Lucama,,1737.2654155496,17372.654155496,1253082833.57764,200836.347936783
245,27852,519.0,4.0,3454,Macclesfield,,1502.6056745802,15026.056745802,1418996205.83582,268041.951522527
246,27853,69.0,1.0,436,Margarettsville,,1582.56880733945,15825.6880733945,1061331085.73535,233986.055045062
247,27855,892.0,7.0,6105,Murfreesboro,,1461.09746109746,14610.9746109746,1379257056.24951,246550.621363096
248,27856,3863.0,44.0,17301,Nashville,,2232.81891220161,22328.1891220161,3696764195.94336,508647.139191862
249,27857,244.0,10.0,1601,Oak City,,1524.04747033104,15240.4747033104,2180191629.70935,354763.313675516
250,27858,11324.0,27.0,58170,Greenville,,1946.70792504728,19467.0792504728,1683129152.90881,395293.630437
251,27860,364.0,6.0,2062,Pantego,,1765.27643064985,17652.7643064985,4384086912.80859,475177.331131482
252,27862,91.0,0.0,945,Pendleton,,962.962962962963,9629.62962962963,1337735767.81812,305131.144563485
253,27863,2152.0,33.0,12670,Pikeville,,1698.50039463299,16985.0039463299,1822358483.62146,414140.550515842
254,27864,953.0,9.0,4823,Pinetops,,1975.94857972216,19759.4857972216,1058515929.69434,223861.53375515
255,27865,384.0,9.0,2003,Pinetown,,1917.12431352971,19171.2431352971,3183419700.15735,407140.115990912
256,27866,150.0,2.0,672,Pleasant Hill,,2232.14285714286,22321.4285714286,548856343.547363,183824.668332886
257,27869,453.0,17.0,2167,Rich Square,,2090.44762344255,20904.4762344255,2314340977.34839,283794.508144883
258,27870,5776.0,83.0,26633,Roanoke Rapids,,2168.7380317651,21687.380317651,1958976214.39966,237465.130853914
