OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
83,27305,427.0,4.0,1585,Milton,,2694.00630914827,26940.0630914827,687167820.539429,263836.485514183
84,27306,2063.0,25.0,5945,Mount Gilead,,3470.14297729184,34701.4297729184,5305900334.83325,426306.558627535
85,27310,2164.0,8.0,8562,Oak Ridge,,2527.4468582107,25274.468582107,526240082.103149,140986.043049622
86,27311,930.0,8.0,3220,Pelham,,2888.19875776398,28881.9875776397,1338371966.32642,293760.993606137
87,27312,4946.0,38.0,22205,Pittsboro,,2227.42625534789,22274.2625534789,5005768374.64233,617961.777569282
88,27313,1849.0,37.0,7288,Pleasant Garden,,2537.04720087816,25370.4720087816,760352714.59021,181619.740165306
89,27314,275.0,2.0,1138,Prospect Hill,,2416.52021089631,24165.2021089631,773578280.842896,162162.976448062
90,27315,450.0,2.0,2140,Providence,,2102.80373831776,21028.0373831776,697810511.310425,179457.95829655
91,27316,2018.0,28.0,7156,Ramseur,,2820.01117942985,28200.1117942985,1975410509.03577,278228.393914437
92,27317,5445.0,59.0,17851,Randleman,,3050.2492857543,30502.492857543,1700826686.43616,339539.515262609
93,27320,11149.0,107.0,38894,Reidsville,,2866.50897310639,28665.0897310639,6966725984.64832,658218.836963247
94,27325,2035.0,22.0,7676,Robbins,,2651.12037519541,26511.2037519541,2401051783.47894,409075.895347678
95,27326,1041.0,5.0,3692,Ruffin,,2819.60996749729,28196.0996749729,1884156536.74561,359587.547530237
96,27330,12545.0,107.0,39529,Sanford,,3173.61936805889,31736.1936805889,6011213414.18433,528161.840140258
97,27332,9700.0,73.0,33549,Sanford,,2891.29333214105,28912.9333214105,2996782209.29614,417113.1648361
98,27341,1459.0,14.0,5820,Seagrove,,2506.87285223368,25068.7285223368,2678433259.4787,311632.157547413
99,27343,390.0,0.0,1840,Semora,,2119.5652173913,21195.652173913,1390260353.39624,348769.311430722
100,27344,5563.0,52.0,19290,Siler City,,2883.877656817,28838.77656817,4591228058.44531,607903.308882545
101,27349,1948.0,11.0,5850,Snow Camp,,3329.91452991453,33299.1452991453,1831279532.651,381750.490582419
102,27350,1962.0,22.0,7508,Sophia,,2613.21257325519,26132.1257325519,1066449848.573,204602.636460839
103,27355,736.0,5.0,3196,Staley,,2302.87859824781,23028.7859824781,1016358702.6969,245160.332752788
104,27356,881.0,11.0,3513,Star,,2507.82806717905,25078.2806717905,1815293543.21783,348288.379855761
105,27357,2815.0,38.0,8325,Stokesdale,,3381.38138138138,33813.8138138138,1273124268.28796,223115.118835702
106,27358,3575.0,19.0,15960,Summerfield,,2239.97493734336,22399.7493734336,1557557662.14905,323017.176053331
107,27360,14509.0,148.0,48331,Thomasville,,3002.00699344106,30020.0699344106,2458732404.91687,372395.85217249
108,27370,4574.0,71.0,14622,Trinity,,3128.16304199152,31281.6304199152,1663817222.16028,344702.900725307
109,27371,2317.0,27.0,7778,Troy,,2978.91488814605,29789.1488814605,4076136455.00793,473833.643450898
110,27376,2873.0,32.0,9884,West End,,2906.71792796439,29067.1792796439,1781050002.06519,320932.333330313
111,27377,3594.0,18.0,9597,Whitsett,,3744.92028758987,37449.2028758987,736936774.92627,183024.518653502
112,27379,1571.0,27.0,6057,Yanceyville,,2593.69324748225,25936.9324748225,2663338769.75159,422550.665080929
113,27401,6145.0,58.0,20221,Greensboro,,3038.91993472133,30389.1993472133,171748092.127686,100334.769337553
114,27403,4863.0,36.0,21278,Greensboro,,2285.45915969546,22854.5915969546,159396286.028687,87465.254538865
115,27405,15580.0,112.0,52510,Greensboro,,2967.05389449629,29670.5389449629,886695637.391357,284328.52642169
116,27406,18213.0,200.0,60755,Greensboro,,2997.77796066167,29977.7796066167,1894160074.00403,327705.317343954
117,27407,14004.0,138.0,49837,Greensboro,,2809.9604711359,28099.604711359,840498790.451172,227731.576408349
118,27408,4305.0,19.0,17406,Greensboro,,2473.28507411237,24732.8507411237,221403500.549561,80148.1616765213
119,27409,5187.0,31.0,17953,Greensboro,,2889.21071687183,28892.1071687183,603872824.646484,239783.02449594
120,27410,13653.0,108.0,56968,Greensboro,,2396.6086223845,23966.086223845,859363574.914917,272309.563854046
121,27455,7863.0,96.0,29197,Greensboro,,2693.08490598349,26930.8490598349,816075696.678345,198282.860420202
122,27501,7209.0,43.0,21338,Angier,,3378.47970756397,33784.7970756397,1683348454.90833,329143.189780915
123,27502,13000.0,22.0,43747,Apex,,2971.63234050335,29716.3234050335,840126405.51062,242725.298081049
124,27503,910.0,3.0,7222,Bahama,,1260.03877042371,12600.3877042371,1054708975.44934,246183.053747647
125,27504,6565.0,46.0,16320,Benson,,4022.67156862745,40226.7156862745,2584462015.08862,486262.181304732
126,27505,2081.0,22.0,7308,Broadway,,2847.56431308155,28475.6431308155,1509842573.20557,320128.84050568
127,27507,447.0,3.0,2053,Bullock,,2177.30150998539,21773.0150998539,1354883649.98218,266873.357504052
128,27508,773.0,2.0,2340,Bunn,,3303.4188034188,33034.188034188,312599782.273071,114289.902416244
129,27509,3532.0,46.0,6935,Butner,,5093.0064888248,50930.064888248,507253453.414795,156294.942704551
130,27510,3439.0,10.0,14543,Carrboro,,2364.71154507323,23647.1154507323,88705554.5671387,57867.6032694508
131,27511,8600.0,46.0,34041,Cary,,2526.36526541523,25263.6526541523,333520579.048462,98702.6527265332
132,27513,11491.0,38.0,49003,Cary,,2344.95847193029,23449.5847193029,474399121.186279,162336.294574525
133,27514,7894.0,28.0,32847,Chapel Hill,,2403.26361615977,24032.6361615977,579057212.663452,190879.985276748
134,27516,9857.0,24.0,44117,Chapel Hill,,2234.28610286284,22342.8610286284,2564236091.9281,438904.079251582
135,27517,6132.0,32.0,28831,Chapel Hill,,2126.87731955187,21268.7731955187,1520140847.99951,299162.993678502
136,27518,5713.0,25.0,22765,Cary,,2509.55414012739,25095.5414012739,262665807.612671,130741.025823352
137,27519,16167.0,24.0,59960,Cary,,2696.29753168779,26962.9753168779,609072010.422363,166930.324843009
138,27520,16749.0,117.0,43958,Clayton,,3810.22794485645,38102.2794485645,1962402119.35425,374945.851452288
139,27521,2245.0,19.0,7149,Coats,,3140.29934256539,31402.9934256539,721041350.168091,174373.299688565
140,27522,4312.0,15.0,13652,Creedmoor,,3158.51157339584,31585.1157339584,2172960809.67273,361578.814896965
141,27523,4855.0,5.0,12782,Apex,,3798.31012361133,37983.1012361133,1210964088.06177,294058.887697932
142,27524,4713.0,42.0,13532,Four Oaks,,3482.85545373928,34828.5545373928,3831785222.9375,530912.577014992
143,27525,6507.0,13.0,15534,Franklinton,,4188.87601390498,41888.7601390498,2660281050.9928,421324.476104612
144,27526,19098.0,86.0,54027,Fuquay Varina,,3534.89921705814,35348.9921705814,2787678657.25134,460586.982042285
145,27527,11568.0,31.0,30234,Clayton,,3826.15598333003,38261.5598333003,1261348608.45837,213730.175971786
146,27529,19456.0,119.0,53854,Garner,,3612.73071638133,36127.3071638133,1666161335.17407,336033.618547781
147,27530,12246.0,137.0,40212,Goldsboro,,3045.359594151,30453.59594151,2920081393.96802,465673.796837526
148,27531,106.0,0.0,666,Goldsboro,,1591.59159159159,15915.9159159159,123956304.007813,71472.4653387502
149,27534,10710.0,131.0,31819,Goldsboro,,3365.91344793991,33659.1344793991,1995982542.31616,394454.137280507
150,27536,5884.0,63.0,16459,Henderson,,3574.94379974482,35749.4379974482,359552678.037964,148817.062353839
151,27537,7805.0,57.0,25321,Henderson,,3082.4217053039,30824.217053039,5545289733.50195,795404.906342347
152,27539,7478.0,14.0,26567,Apex,,2814.77020363609,28147.7020363609,805959451.628174,335082.894750928
153,27540,14379.0,23.0,39075,Holly Springs,,3679.84644913628,36798.4644913628,1299006108.57275,339054.617126206
154,27541,1111.0,5.0,4044,Hurdle Mills,,2747.27992087043,27472.7992087043,1979862536.66309,328579.598479954
155,27542,2899.0,32.0,10043,Kenly,,2886.58767300607,28865.8767300607,2499059670.1123,366253.348192187
156,27544,1308.0,8.0,4291,Kittrell,,3048.24050337917,30482.4050337917,1645813165.28467,322022.503716068
157,27545,12625.0,53.0,30327,Knightdale,,4162.95710093316,41629.5710093316,885541868.759766,219250.012614228
158,27546,7339.0,113.0,22436,Lillington,,3271.08218933856,32710.8218933856,3433026188.83105,510775.88711738
159,27549,8008.0,50.0,25224,Louisburg,,3174.75420234697,31747.5420234697,6636124442.18066,817297.028533168
160,27551,484.0,4.0,2205,Macon,,2195.01133786848,21950.1133786848,2443966870.98499,402849.299843211
161,27553,913.0,2.0,2030,Manson,,4497.53694581281,44975.3694581281,1245206626.07959,217969.561788749
162,27556,73.0,1.0,298,Middleburg,,2449.6644295302,24496.644295302,67850312.0914307,63490.7222823736
163,27557,2840.0,23.0,9214,Middlesex,,3082.26611677882,30822.6611677882,2046463550.40088,338861.342265205
164,27559,552.0,2.0,2874,Moncure,,1920.66805845511,19206.6805845511,1458825370.29968,366837.077035256
165,27560,10248.0,20.0,33691,Morrisville,,3041.76189486807,30417.6189486807,794384947.373291,268297.11970144
166,27562,1296.0,2.0,2791,New Hill,,4643.4969544966,46434.969544966,1862081556.93738,349507.762295745
167,27563,1450.0,14.0,5312,Norlina,,2729.6686746988,27296.686746988,1943381370.69177,412640.540954252
168,27565,7913.0,69.0,26057,Oxford,,3036.80392984611,30368.0392984611,9219811779.9552,826827.222809143
169,27569,2854.0,18.0,8984,Princeton,,3176.75868210151,31767.5868210151,2107084820.73511,313917.550563748
170,27571,3543.0,5.0,7385,Rolesville,,4797.56262694651,47975.6262694651,149121249.193359,94251.9264704589
171,27572,1730.0,8.0,7316,Rougemont,,2364.68015308912,23646.8015308912,3003228111.9873,397658.617230022
172,27573,3905.0,65.0,11561,Roxboro,,3377.73549000951,33777.3549000951,501787874.430542,219611.309648668
173,27574,3940.0,28.0,15232,Roxboro,,2586.65966386555,25866.5966386555,5527133817.3114,691755.452465681
174,27576,6199.0,50.0,20197,Selma,,3069.26771302669,30692.6771302669,2407427117.65723,339571.106645256
175,27577,9641.0,88.0,25214,Smithfield,,3823.66939002142,38236.6939002142,2877290650.99841,416726.966278934
176,27581,1134.0,3.0,3956,Stem,,2866.53185035389,28665.3185035389,1038615853.81189,246789.101888964
177,27583,2159.0,15.0,7012,Timberlake,,3079.00741585853,30790.0741585853,1327957318.65857,326956.719649922
178,27587,30574.0,93.0,74087,Wake Forest,,4126.76987865618,41267.6987865617,3132804734.81897,700749.84181148
179,27589,2370.0,23.0,8312,Warrenton,,2851.29932627526,28512.9932627526,4790731000.68542,626837.217934377
180,27591,9759.0,47.0,23448,Wendell,,4161.97543500512,41619.7543500512,1913446220.02844,380727.392057269
181,27592,5850.0,19.0,17368,Willow Spring,,3368.26347305389,33682.6347305389,1090932847.86865,312475.180771682
182,27596,7473.0,17.0,18655,Youngsville,,4005.89654248191,40058.9654248191,1519151285.28821,344366.073155402
183,27597,11201.0,43.0,25494,Zebulon,,4393.58280379697,43935.8280379697,3191967656.80884,568385.679042478
184,27601,3500.0,8.0,12139,Raleigh,,2883.26880303155,28832.6880303155,49970514.2080078,41226.7428180514
185,27603,18912.0,69.0,55479,Raleigh,,3408.85740550479,34088.5740550479,1420350588.63403,346107.072534997
186,27604,15692.0,76.0,47645,Raleigh,,3293.52502885927,32935.2502885927,550434833.049927,194088.121184431
187,27605,1968.0,19.0,5253,Raleigh,,3746.43061107938,37464.3061107938,26954475.7900391,26465.2700663817
188,27606,14229.0,32.0,47938,Raleigh,,2968.20893654303,29682.0893654303,750229681.939209,267151.497057326
189,27607,7474.0,22.0,30296,Raleigh,,2466.9923422234,24669.923422234,519162282.902344,200611.380547666
190,27608,3593.0,6.0,11603,Raleigh,,3096.61294492804,30966.1294492804,91889809.9622803,55583.7467967219
191,27609,11797.0,48.0,38631,Raleigh,,3053.76511092128,30537.6511092128,310136046.756592,95880.1630267631
192,27610,29915.0,139.0,74203,Raleigh,,4031.50816004744,40315.0816004744,1211166911.84558,327751.489063643
193,27612,12169.0,57.0,39208,Raleigh,,3103.70332585187,31037.0332585187,428868509.332275,164483.082879678
194,27613,13468.0,25.0,46521,Raleigh,,2895.036650115,28950.36650115,675406849.409912,184431.643996557
195,27614,11297.0,31.0,37689,Raleigh,,2997.42630475736,29974.2630475736,829063194.918701,218912.319813944
196,27615,13542.0,77.0,46038,Raleigh,,2941.48312263782,29414.8312263782,525952454.993774,134192.839940925
197,27616,21788.0,61.0,55260,Raleigh,,3942.81577994933,39428.1577994933,646426991.218628,201092.505637391
198,27617,6504.0,7.0,19511,Raleigh,,3333.50417713085,33335.0417713085,230483847.672241,125016.743498848
199,27701,7860.0,28.0,26489,Durham,,2967.26943259466,29672.6943259466,147212202.097778,89264.6755119976
200,27703,19924.0,58.0,61351,Durham,,3247.54282733778,32475.4282733778,1376809528.09961,349864.156739062
201,27704,13680.0,69.0,39369,Durham,,3474.81520993675,34748.1520993675,1307759376.10449,279407.953507315
202,27705,14225.0,100.0,48078,Durham,,2958.73372436457,29587.3372436457,1155101566.94189,288440.086812307
203,27707,14467.0,32.0,47036,Durham,,3075.72922867591,30757.2922867591,551326002.510864,228660.826032165
204,27708,1309.0,0.0,4635,Durham,,2824.16396979504,28241.6396979504,24140532.868042,39624.2440738689
205,27709,1352.0,1.0,4,Durham,,,,166810196.870483,93465.8554704914
206,27710,21.0,0.0,0,Durham,,,,3645590.83996582,9509.2112718363
207,27712,6358.0,38.0,22055,Durham,,2882.79301745636,28827.9301745636,952678558.948486,239427.124284806
208,27713,15465.0,48.0,53996,Durham,,2864.10104452182,28641.0104452182,1004016276.63342,186930.768828538
209,27801,6216.0,44.0,21556,Rocky Mount,,2883.65188346632,28836.5188346632,1947625744.14368,298032.749540483
210,27803,6305.0,59.0,22337,Rocky Mount,,2822.67090477683,28226.7090477683,1209689022.16736,314786.382274833
211,27804,9530.0,142.0,29160,Rocky Mount,,3268.1755829904,32681.755829904,1207912397.80139,237805.719395059
212,27805,746.0,6.0,3769,Aulander,,1979.30485539931,19793.0485539931,3260348789.01416,427031.578041759
213,27806,509.0,5.0,2441,Aurora,,2085.21097910692,20852.1097910692,3806890944.80762,575449.481817414
214,27807,2461.0,19.0,6940,Bailey,,3546.10951008646,35461.0951008646,1393278091.89233,266050.599193056
215,27808,693.0,8.0,2481,Bath,,2793.22853688029,27932.2853688029,1375581489.5946,320371.987641635
216,27809,1347.0,14.0,5254,Battleboro,,2563.76094404263,25637.6094404263,2127311815.53979,418206.140952668
217,27812,753.0,3.0,2951,Bethel,,2551.67739749238,25516.7739749238,1796512894.90283,307599.92172387
218,27813,250.0,2.0,687,Black Creek,,3639.01018922853,36390.1018922853,17954681.8726807,21851.3845296183
219,27814,450.0,7.0,1801,Blounts Creek,,2498.61188228762,24986.1188228762,2084052221.88855,349050.345630614
220,27816,711.0,6.0,2634,Castalia,,2699.31662870159,26993.1662870159,1727056405.90051,269780.663460197
221,27817,2475.0,18.0,7777,Chocowinity,,3182.46110325318,31824.6110325318,3011254799.10022,441922.251479678
222,27818,278.0,1.0,1269,Como,,2190.70133963751,21907.0133963751,1775223218.97412,291672.91933713
223,27820,641.0,12.0,3292,Conway,,1947.14459295261,19471.4459295261,1787180209.86865,300570.413456991
224,27822,2653.0,32.0,9119,Elm City,,2909.31023138502,29093.1023138502,2421416079.34338,500329.938801195
225,27823,2378.0,16.0,7812,Enfield,,3044.03481822837,30440.3481822837,5279947738.18738,591795.38238411
226,27827,70.0,0.0,99,Falkland,,7070.70707070707,70707.0707070707,6818760.54968262,12365.1347191574
227,27828,3017.0,17.0,9031,Farmville,,3340.71531391872,33407.1531391872,1954373169.79175,304535.643741104
228,27829,529.0,4.0,1872,Fountain,,2825.8547008547,28258.547008547,1242859232.87109,276952.810668189
229,27830,1232.0,15.0,4858,Fremont,,2536.02305475504,25360.2305475504,1661392631.86707,301522.072838785
230,27831,1072.0,13.0,3588,Garysburg,,2987.73690078038,29877.3690078038,1733783751.73071,369102.732751728
231,27832,1002.0,12.0,2912,Gaston,,3440.93406593407,34409.3406593407,1029571544.94922,217897.088475999
232,27834,20820.0,104.0,57505,Greenville,,3620.55473437092,36205.5473437092,5082356628.8689,890421.476518531
233,27837,2170.0,13.0,6506,Grimesland,,3335.38272363972,33353.8272363972,1710764546.60681,462288.004070908
234,27839,894.0,7.0,3702,Halifax,,2414.91085899514,24149.1085899514,3728459644.54443,454921.143892168
235,27840,116.0,4.0,535,Hamilton,,2168.22429906542,21682.2429906542,127567387.286499,59155.8177418193
236,27842,252.0,1.0,1436,Henrico,,1754.87465181058,17548.7465181058,414285932.678223,116849.514846702
237,27843,334.0,4.0,946,Hobgood,,3530.65539112051,35306.5539112051,1458584246.23853,232329.162988765
238,27844,1116.0,10.0,3039,Hollister,,3672.26061204344,36722.6061204344,1251113401.94934,274076.283965929
239,27845,523.0,14.0,2841,Jackson,,1840.90109116508,18409.0109116508,2842001076.66528,416912.567186113
240,27846,960.0,11.0,3069,Jamesville,,3128.05474095797,31280.5474095797,3050744149.28796,442133.927899832
241,27847,185.0,1.0,1071,Kelford,,1727.35760971055,17273.5760971055,1048559305.60547,265580.578438826
242,27849,363.0,4.0,1483,Lewiston Woodville,,2447.74106540796,24477.4106540796,2062202839.65674,367759.436044124
243,27850,1667.0,12.0,7413,Littleton,,2248.75219209497,22487.5219209497,5554617534.52942,570792.398502674
244,27851,1560.0,21.0,5595,Lucama,,2788.20375335121,27882.0375335121,1253082833.57764,200836.347936783
245,27852,857.0,8.0,3454,Macclesfield,,2481.18123914302,24811.8123914302,1418996205.83582,268041.951522527
246,27853,115.0,2.0,436,Margarettsville,,2637.61467889908,26376.1467889908,1061331085.73535,233986.055045062
247,27855,1430.0,10.0,6105,Murfreesboro,,2342.34234234234,23423.4234234234,1379257056.24951,246550.621363096
248,27856,5906.0,61.0,17301,Nashville,,3413.67551008612,34136.7551008612,3696764195.94336,508647.139191862
249,27857,350.0,10.0,1601,Oak City,,2186.13366645846,21861.3366645846,2180191629.70935,354763.313675516
250,27858,18970.0,51.0,58170,Greenville,,3261.13116726835,32611.3116726835,1683129152.90881,395293.630437
251,27860,591.0,6.0,2062,Pantego,,2866.14936954413,28661.4936954413,4384086912.80859,475177.331131482
252,27862,159.0,4.0,945,Pendleton,,1682.53968253968,16825.3968253968,1337735767.81812,305131.144563485
253,27863,3992.0,42.0,12670,Pikeville,,3150.7498026835,31507.498026835,1822358483.62146,414140.550515842
254,27864,1545.0,12.0,4823,Pinetops,,3203.40037321169,32034.0037321169,1058515929.69434,223861.53375515
255,27865,668.0,12.0,2003,Pinetown,,3334.99750374438,33349.9750374438,3183419700.15735,407140.115990912
256,27866,245.0,3.0,672,Pleasant Hill,,3645.83333333333,36458.3333333333,548856343.547363,183824.668332886
257,27869,701.0,22.0,2167,Rich Square,,3234.8869404707,32348.869404707,2314340977.34839,283794.508144883
