OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
20,27030,10825.0,205.0,37641,Mount Airy,,2875.85345766584,28758.5345766584,4824085732.75671,624989.724929864
21,27040,2866.0,20.0,13150,Pfafftown,,2179.46768060837,21794.6768060837,763349953.536133,205025.773716105
22,27041,2087.0,25.0,8020,Pilot Mountain,,2602.24438902743,26022.4438902743,1629462738.40637,324677.141569035
23,27042,158.0,3.0,720,Pine Hall,,2194.44444444444,21944.4444444444,290758639.069458,113971.243586081
24,27043,1607.0,16.0,6442,Pinnacle,,2494.56690468799,24945.6690468799,1935795027.06067,395674.180712495
25,27045,2705.0,23.0,9583,Rural Hall,,2822.70687676093,28227.0687676093,666085549.25769,154538.589918543
26,27046,432.0,7.0,1953,Sandy Ridge,,2211.98156682028,22119.8156682028,1237681699.0647,217125.573744555
27,27047,324.0,3.0,1279,Siloam,,2533.22908522283,25332.2908522283,576295820.815674,144984.839113672
28,27048,2035.0,26.0,8902,Stoneville,,2286.00314536059,22860.0314536059,2355000804.03674,325454.766660312
29,27050,945.0,14.0,4084,Tobaccoville,,2313.90793339863,23139.0793339863,703876500.567505,219088.1792708
30,27051,2068.0,19.0,8287,Walkertown,,2495.47484011102,24954.7484011102,524680317.775635,151066.808563308
31,27052,2493.0,41.0,10061,Walnut Cove,,2477.88490209721,24778.8490209721,2710320219.82117,403203.611044297
32,27053,647.0,9.0,3156,Westfield,,2050.06337135615,20500.6337135615,2152815477.55933,413464.446930883
33,27054,731.0,12.0,2608,Woodleaf,,2802.91411042945,28029.1411042945,778193820.583862,201172.963339102
34,27055,4403.0,54.0,14521,Yadkinville,,3032.16031953722,30321.6031953722,3115987965.39453,403366.492297811
35,27101,4866.0,62.0,24321,Winston Salem,,2000.74010114716,20007.4010114716,356085731.400146,162957.922513792
36,27103,8585.0,79.0,36071,Winston Salem,,2380.02827756369,23800.2827756369,527249856.672729,146399.561156354
37,27104,6876.0,61.0,29383,Winston Salem,,2340.12864581561,23401.2864581561,337669863.683838,130394.134288752
38,27105,10490.0,79.0,40186,Winston Salem,,2610.3618175484,26103.618175484,950547784.577881,208375.813794777
39,27106,11155.0,95.0,51378,Winston Salem,,2171.16275448636,21711.6275448636,787324720.967285,203893.681115083
40,27107,12728.0,107.0,52432,Winston Salem,,2427.52517546536,24275.2517546536,1859279716.41162,319111.813640457
41,27127,10231.0,55.0,38510,Winston Salem,,2656.71254219683,26567.1254219683,820319160.873047,213438.375685158
42,27157,226.0,1.0,5,Winston Salem,,,,827769.094482422,4216.57245655308
43,27203,6242.0,78.0,21876,Asheboro,,2853.35527518742,28533.5527518742,589408161.410522,188062.356665824
44,27205,8543.0,75.0,34549,Asheboro,,2472.71990506238,24727.1990506238,6255653514.79199,588011.232518038
45,27207,832.0,4.0,3806,Bear Creek,,2186.02207041513,21860.2207041513,2300194678.82397,473699.237818466
46,27208,390.0,4.0,1691,Bennett,,2306.3276167948,23063.276167948,1029479783.1405,215638.108979383
47,27209,1369.0,46.0,4151,Biscoe,,3298.00048181161,32980.0048181161,1198089302.20734,259108.004034657
48,27212,596.0,1.0,1600,Blanch,,3725.0,37250.0,1328181375.12305,277007.399750669
49,27214,2834.0,23.0,11747,Browns Summit,,2412.53085894271,24125.3085894271,1414533235.94788,324969.09283087
50,27215,12075.0,131.0,44892,Burlington,,2689.78882651697,26897.8882651697,1827823774.30115,298200.358945539
51,27217,12208.0,161.0,39111,Burlington,,3121.37250389916,31213.7250389916,3473433663.33496,513818.514768521
52,27229,1182.0,24.0,4014,Candor,,2944.69357249626,29446.9357249626,2747739848.89313,367384.611313313
53,27231,397.0,2.0,2048,Cedar Grove,,1938.4765625,19384.765625,987771348.581177,209108.769362036
54,27233,802.0,8.0,3647,Climax,,2199.06772689882,21990.6772689882,703252829.253662,187154.002103637
55,27235,1026.0,16.0,4575,Colfax,,2242.62295081967,22426.2295081967,380654027.583252,148521.339190304
56,27239,2280.0,28.0,9629,Denton,,2367.84712846609,23678.4712846609,4319759872.9696,429373.198159065
57,27242,522.0,9.0,2668,Eagle Springs,,1956.52173913044,19565.2173913043,1480408484.01825,321391.030328654
58,27243,922.0,5.0,4665,Efland,,1976.42015005359,19764.2015005359,1142332751.10315,311755.144165645
59,27244,5081.0,34.0,16259,Elon,,3125.03844024848,31250.3844024848,1541989025.453,399696.340130383
60,27248,1081.0,12.0,4835,Franklinville,,2235.78076525336,22357.8076525336,942909114.352783,215710.992817748
61,27249,3226.0,31.0,13355,Gibsonville,,2415.57469112692,24155.7469112692,1679803774.77087,397477.611919869
62,27252,353.0,4.0,2264,Goldston,,1559.18727915194,15591.8727915194,1142470673.17163,220926.147155477
63,27253,9347.0,95.0,31464,Graham,,2970.69666920926,29706.9666920926,2351372927.78931,521476.969804175
64,27258,1862.0,14.0,7740,Haw River,,2405.68475452196,24056.8475452196,473631125.268677,312686.877842212
65,27260,5630.0,80.0,25696,High Point,,2191.00249066002,21910.0249066002,348441568.963501,133229.878739789
66,27262,5111.0,86.0,24764,High Point,,2063.8830560491,20638.830560491,368730084.700928,171087.864383377
67,27263,5072.0,81.0,22320,High Point,,2272.40143369176,22724.0143369176,1121512604.52234,249658.228757679
68,27265,11241.0,102.0,50038,High Point,,2246.49266557416,22464.9266557416,1172957282.41284,307481.490778656
69,27268,419.0,0.0,1695,High Point,,2471.97640117994,24719.7640117994,2495618.64758301,8251.66869064816
70,27278,5524.0,30.0,27181,Hillsborough,,2032.30197564475,20323.0197564475,2885765742.02771,502574.675043234
71,27281,725.0,7.0,3710,Jackson Springs,,1954.17789757412,19541.7789757412,2095606802.2608,479969.724586593
72,27282,3532.0,34.0,16597,Jamestown,,2128.09543893475,21280.9543893475,404066994.873657,168803.970950205
73,27283,683.0,7.0,2982,Julian,,2290.40912139504,22904.0912139504,711286368.914917,161239.518798817
74,27284,13664.0,147.0,56201,Kernersville,,2431.27346488497,24312.7346488497,2233069317.10205,420748.080109326
75,27288,6146.0,92.0,23585,Eden,,2605.89357642569,26058.9357642569,1951079100.05676,304615.616752016
76,27291,334.0,2.0,1538,Leasburg,,2171.65149544863,21716.5149544863,1492904663.44434,314720.3653191
77,27292,10750.0,99.0,41465,Lexington,,2592.54793199084,25925.4793199084,4270233445.18579,407599.915340798
78,27295,10998.0,104.0,39191,Lexington,,2806.25653849098,28062.5653849098,3631502180.53174,466742.919509857
79,27298,2441.0,21.0,10440,Liberty,,2338.12260536398,23381.2260536398,2639148530.03284,431527.987760386
80,27299,1609.0,15.0,5254,Linwood,,3062.42862580891,30624.2862580891,822543412.257813,203597.604040364
81,27301,2692.0,28.0,10019,Mc Leansville,,2686.89489969059,26868.9489969059,900133716.655151,287107.537324028
82,27302,8329.0,43.0,32302,Mebane,,2578.47811281035,25784.7811281035,3198656461.27478,644303.594275321
83,27305,343.0,2.0,1585,Milton,,2164.03785488959,21640.3785488959,687167820.539429,263836.485514183
84,27306,1659.0,25.0,5945,Mount Gilead,,2790.5803195963,27905.803195963,5305900334.83325,426306.558627535
85,27310,1782.0,6.0,8562,Oak Ridge,,2081.2894183602,20812.894183602,526240082.103149,140986.043049622
86,27311,810.0,7.0,3220,Pelham,,2515.52795031056,25155.2795031056,1338371966.32642,293760.993606137
87,27312,3692.0,33.0,22205,Pittsboro,,1662.68858365233,16626.8858365233,5005768374.64233,617961.777569282
88,27313,1472.0,35.0,7288,Pleasant Garden,,2019.75850713502,20197.5850713502,760352714.59021,181619.740165306
89,27314,215.0,2.0,1138,Prospect Hill,,1889.27943760984,18892.7943760984,773578280.842896,162162.976448062
90,27315,375.0,1.0,2140,Providence,,1752.33644859813,17523.3644859813,697810511.310425,179457.95829655
91,27316,1698.0,24.0,7156,Ramseur,,2372.83398546674,23728.3398546674,1975410509.03577,278228.393914437
92,27317,4621.0,52.0,17851,Randleman,,2588.65049577055,25886.5049577055,1700826686.43616,339539.515262609
93,27320,9309.0,96.0,38894,Reidsville,,2393.42829228159,23934.2829228159,6966725984.64832,658218.836963247
94,27325,1712.0,21.0,7676,Robbins,,2230.32829598749,22303.2829598749,2401051783.47894,409075.895347678
95,27326,870.0,5.0,3692,Ruffin,,2356.44637053088,23564.4637053088,1884156536.74561,359587.547530237
96,27330,10489.0,96.0,39529,Sanford,,2653.49490247666,26534.9490247666,6011213414.18433,528161.840140258
97,27332,8010.0,65.0,33549,Sanford,,2387.55253509792,23875.5253509792,2996782209.29614,417113.1648361
98,27341,1244.0,10.0,5820,Seagrove,,2137.45704467354,21374.5704467354,2678433259.4787,311632.157547413
99,27343,311.0,0.0,1840,Semora,,1690.21739130435,16902.1739130435,1390260353.39624,348769.311430722
100,27344,4627.0,48.0,19290,Siler City,,2398.65215137377,23986.5215137377,4591228058.44531,607903.308882545
101,27349,1634.0,10.0,5850,Snow Camp,,2793.16239316239,27931.6239316239,1831279532.651,381750.490582419
102,27350,1634.0,20.0,7508,Sophia,,2176.3452317528,21763.452317528,1066449848.573,204602.636460839
103,27355,618.0,3.0,3196,Staley,,1933.66708385482,19336.6708385482,1016358702.6969,245160.332752788
104,27356,747.0,10.0,3513,Star,,2126.3877028181,21263.877028181,1815293543.21783,348288.379855761
105,27357,2399.0,33.0,8325,Stokesdale,,2881.68168168168,28816.8168168168,1273124268.28796,223115.118835702
106,27358,2915.0,13.0,15960,Summerfield,,1826.44110275689,18264.4110275689,1557557662.14905,323017.176053331
107,27360,12027.0,133.0,48331,Thomasville,,2488.4649603774,24884.649603774,2458732404.91687,372395.85217249
108,27370,3877.0,66.0,14622,Trinity,,2651.48406510737,26514.8406510737,1663817222.16028,344702.900725307
109,27371,2003.0,23.0,7778,Troy,,2575.21213679609,25752.1213679609,4076136455.00793,473833.643450898
110,27376,2309.0,29.0,9884,West End,,2336.09874544719,23360.9874544719,1781050002.06519,320932.333330313
111,27377,2822.0,16.0,9597,Whitsett,,2940.50224028342,29405.0224028342,736936774.92627,183024.518653502
112,27379,1365.0,26.0,6057,Yanceyville,,2253.59088657751,22535.9088657751,2663338769.75159,422550.665080929
113,27401,5055.0,49.0,20221,Greensboro,,2499.876366154,24998.76366154,171748092.127686,100334.769337553
114,27403,3910.0,32.0,21278,Greensboro,,1837.57871980449,18375.7871980449,159396286.028687,87465.254538865
115,27405,12734.0,99.0,52510,Greensboro,,2425.06189297277,24250.6189297277,886695637.391357,284328.52642169
116,27406,14725.0,182.0,60755,Greensboro,,2423.66883384084,24236.6883384084,1894160074.00403,327705.317343954
117,27407,11359.0,121.0,49837,Greensboro,,2279.23029074784,22792.3029074784,840498790.451172,227731.576408349
118,27408,3384.0,14.0,17406,Greensboro,,1944.15718717684,19441.5718717684,221403500.549561,80148.1616765213
119,27409,4074.0,26.0,17953,Greensboro,,2269.25861972929,22692.5861972929,603872824.646484,239783.02449594
120,27410,10732.0,88.0,56968,Greensboro,,1883.86462575481,18838.6462575481,859363574.914917,272309.563854046
121,27455,6380.0,90.0,29197,Greensboro,,2185.15600917903,21851.5600917903,816075696.678345,198282.860420202
122,27501,6125.0,37.0,21338,Angier,,2870.46583559846,28704.6583559846,1683348454.90833,329143.189780915
123,27502,10130.0,20.0,43747,Apex,,2315.58735456146,23155.8735456146,840126405.51062,242725.298081049
124,27503,705.0,2.0,7222,Bahama,,976.183882581003,9761.83882581003,1054708975.44934,246183.053747647
125,27504,5520.0,43.0,16320,Benson,,3382.35294117647,33823.5294117647,2584462015.08862,486262.181304732
126,27505,1740.0,20.0,7308,Broadway,,2380.95238095238,23809.5238095238,1509842573.20557,320128.84050568
127,27507,338.0,3.0,2053,Bullock,,1646.37116415002,16463.7116415002,1354883649.98218,266873.357504052
128,27508,670.0,2.0,2340,Bunn,,2863.24786324786,28632.4786324786,312599782.273071,114289.902416244
129,27509,3056.0,46.0,6935,Butner,,4406.63302090844,44066.3302090844,507253453.414795,156294.942704551
130,27510,2666.0,10.0,14543,Carrboro,,1833.18434985904,18331.8434985904,88705554.5671387,57867.6032694508
131,27511,6930.0,35.0,34041,Cary,,2035.78038247995,20357.8038247995,333520579.048462,98702.6527265332
132,27513,9055.0,34.0,49003,Cary,,1847.84605024182,18478.4605024182,474399121.186279,162336.294574525
133,27514,6366.0,28.0,32847,Chapel Hill,,1938.07653667002,19380.7653667002,579057212.663452,190879.985276748
134,27516,7496.0,21.0,44117,Chapel Hill,,1699.11825373439,16991.1825373439,2564236091.9281,438904.079251582
135,27517,4515.0,21.0,28831,Chapel Hill,,1566.02268391662,15660.2268391662,1520140847.99951,299162.993678502
136,27518,4477.0,22.0,22765,Cary,,1966.61541840545,19666.1541840545,262665807.612671,130741.025823352
137,27519,11785.0,21.0,59960,Cary,,1965.47698465644,19654.7698465644,609072010.422363,166930.324843009
138,27520,13801.0,103.0,43958,Clayton,,3139.58778834342,31395.8778834342,1962402119.35425,374945.851452288
139,27521,1888.0,17.0,7149,Coats,,2640.92880123094,26409.2880123094,721041350.168091,174373.299688565
140,27522,3468.0,12.0,13652,Creedmoor,,2540.28713741576,25402.8713741576,2172960809.67273,361578.814896965
141,27523,3678.0,2.0,12782,Apex,,2877.48396182131,28774.8396182131,1210964088.06177,294058.887697932
142,27524,3989.0,40.0,13532,Four Oaks,,2947.82737215489,29478.2737215489,3831785222.9375,530912.577014992
143,27525,5351.0,9.0,15534,Franklinton,,3444.70194412257,34447.0194412257,2660281050.9928,421324.476104612
144,27526,15932.0,77.0,54027,Fuquay Varina,,2948.89592240917,29488.9592240917,2787678657.25134,460586.982042285
145,27527,9267.0,28.0,30234,Clayton,,3065.09228021433,30650.9228021433,1261348608.45837,213730.175971786
146,27529,15938.0,107.0,53854,Garner,,2959.48304675604,29594.8304675604,1666161335.17407,336033.618547781
147,27530,9760.0,128.0,40212,Goldsboro,,2427.13617825525,24271.3617825525,2920081393.96802,465673.796837526
148,27531,106.0,0.0,666,Goldsboro,,1591.59159159159,15915.9159159159,123956304.007813,71472.4653387502
149,27534,8328.0,116.0,31819,Goldsboro,,2617.30412646532,26173.0412646532,1995982542.31616,394454.137280507
150,27536,4727.0,59.0,16459,Henderson,,2871.98493225591,28719.8493225591,359552678.037964,148817.062353839
151,27537,6170.0,52.0,25321,Henderson,,2436.71261008649,24367.1261008649,5545289733.50195,795404.906342347
152,27539,6158.0,13.0,26567,Apex,,2317.91320058719,23179.1320058719,805959451.628174,335082.894750928
153,27540,11875.0,20.0,39075,Holly Springs,,3039.02751119642,30390.2751119642,1299006108.57275,339054.617126206
154,27541,888.0,4.0,4044,Hurdle Mills,,2195.84569732938,21958.4569732938,1979862536.66309,328579.598479954
155,27542,2445.0,29.0,10043,Kenly,,2434.5315144877,24345.315144877,2499059670.1123,366253.348192187
156,27544,1026.0,7.0,4291,Kittrell,,2391.0510370543,23910.510370543,1645813165.28467,322022.503716068
157,27545,10359.0,51.0,30327,Knightdale,,3415.76812741122,34157.6812741122,885541868.759766,219250.012614228
158,27546,6222.0,105.0,22436,Lillington,,2773.22160812979,27732.2160812979,3433026188.83105,510775.88711738
159,27549,6728.0,44.0,25224,Louisburg,,2667.30098319061,26673.0098319061,6636124442.18066,817297.028533168
160,27551,379.0,4.0,2205,Macon,,1718.820861678,17188.20861678,2443966870.98499,402849.299843211
161,27553,764.0,2.0,2030,Manson,,3763.54679802956,37635.4679802956,1245206626.07959,217969.561788749
162,27556,58.0,1.0,298,Middleburg,,1946.30872483221,19463.0872483221,67850312.0914307,63490.7222823736
163,27557,2443.0,19.0,9214,Middlesex,,2651.4000434122,26514.000434122,2046463550.40088,338861.342265205
164,27559,441.0,1.0,2874,Moncure,,1534.44676409186,15344.4676409186,1458825370.29968,366837.077035256
165,27560,7415.0,19.0,33691,Morrisville,,2200.88450921611,22008.8450921611,794384947.373291,268297.11970144
166,27562,1012.0,2.0,2791,New Hill,,3625.94052311,36259.4052311,1862081556.93738,349507.762295745
167,27563,1140.0,12.0,5312,Norlina,,2146.0843373494,21460.843373494,1943381370.69177,412640.540954252
168,27565,6080.0,62.0,26057,Oxford,,2333.34612580113,23333.4612580113,9219811779.9552,826827.222809143
169,27569,2406.0,16.0,8984,Princeton,,2678.09439002671,26780.9439002671,2107084820.73511,313917.550563748
170,27571,2877.0,4.0,7385,Rolesville,,3895.7345971564,38957.345971564,149121249.193359,94251.9264704589
171,27572,1379.0,7.0,7316,Rougemont,,1884.90978676873,18849.0978676873,3003228111.9873,397658.617230022
172,27573,3131.0,62.0,11561,Roxboro,,2708.24323155436,27082.4323155436,501787874.430542,219611.309648668
173,27574,3219.0,25.0,15232,Roxboro,,2113.31407563025,21133.1407563025,5527133817.3114,691755.452465681
174,27576,5223.0,49.0,20197,Selma,,2586.02762786552,25860.2762786552,2407427117.65723,339571.106645256
175,27577,8152.0,82.0,25214,Smithfield,,3233.12445466804,32331.2445466804,2877290650.99841,416726.966278934
176,27581,912.0,2.0,3956,Stem,,2305.35894843276,23053.5894843276,1038615853.81189,246789.101888964
177,27583,1769.0,13.0,7012,Timberlake,,2522.81802624073,25228.1802624073,1327957318.65857,326956.719649922
178,27587,24601.0,80.0,74087,Wake Forest,,3320.55556305425,33205.5556305425,3132804734.81897,700749.84181148
179,27589,1878.0,21.0,8312,Warrenton,,2259.38402309913,22593.8402309913,4790731000.68542,626837.217934377
180,27591,8248.0,42.0,23448,Wendell,,3517.57079495053,35175.7079495053,1913446220.02844,380727.392057269
181,27592,4909.0,19.0,17368,Willow Spring,,2826.46245969599,28264.6245969599,1090932847.86865,312475.180771682
182,27596,6101.0,14.0,18655,Youngsville,,3270.43688019298,32704.3688019298,1519151285.28821,344366.073155402
183,27597,9481.0,35.0,25494,Zebulon,,3718.91425433435,37189.1425433435,3191967656.80884,568385.679042478
184,27601,2973.0,8.0,12139,Raleigh,,2449.13090040366,24491.3090040366,49970514.2080078,41226.7428180514
185,27603,15804.0,59.0,55479,Raleigh,,2848.64543340724,28486.4543340724,1420350588.63403,346107.072534997
186,27604,13077.0,64.0,47645,Raleigh,,2744.67415258684,27446.7415258684,550434833.049927,194088.121184431
187,27605,1648.0,19.0,5253,Raleigh,,3137.25490196078,31372.5490196078,26954475.7900391,26465.2700663817
188,27606,11635.0,23.0,47938,Raleigh,,2427.09332888314,24270.9332888314,750229681.939209,267151.497057326
189,27607,6254.0,14.0,30296,Raleigh,,2064.29891734882,20642.9891734882,519162282.902344,200611.380547666
190,27608,3040.0,5.0,11603,Raleigh,,2620.01206584504,26200.1206584504,91889809.9622803,55583.7467967219
191,27609,9825.0,42.0,38631,Raleigh,,2543.29424555409,25432.9424555409,310136046.756592,95880.1630267631
192,27610,25239.0,131.0,74203,Raleigh,,3401.34495909869,34013.4495909869,1211166911.84558,327751.489063643
193,27612,9834.0,52.0,39208,Raleigh,,2508.16159967354,25081.6159967354,428868509.332275,164483.082879678
194,27613,10821.0,19.0,46521,Raleigh,,2326.04630167021,23260.4630167021,675406849.409912,184431.643996557
195,27614,9207.0,30.0,37689,Raleigh,,2442.88784525989,24428.8784525989,829063194.918701,218912.319813944
196,27615,11039.0,61.0,46038,Raleigh,,2397.80181589122,23978.0181589122,525952454.993774,134192.839940925
197,27616,18045.0,52.0,55260,Raleigh,,3265.47231270358,32654.7231270358,646426991.218628,201092.505637391
198,27617,5141.0,5.0,19511,Raleigh,,2634.92388908821,26349.2388908821,230483847.672241,125016.743498848
199,27701,6317.0,24.0,26489,Durham,,2384.76348673034,23847.6348673034,147212202.097778,89264.6755119976
200,27703,15703.0,53.0,61351,Durham,,2559.53448191554,25595.3448191554,1376809528.09961,349864.156739062
201,27704,11102.0,55.0,39369,Durham,,2819.98526759633,28199.8526759633,1307759376.10449,279407.953507315
202,27705,10937.0,93.0,48078,Durham,,2274.84504347103,22748.4504347103,1155101566.94189,288440.086812307
203,27707,10977.0,27.0,47036,Durham,,2333.74436601752,23337.4436601752,551326002.510864,228660.826032165
204,27708,1073.0,0.0,4635,Durham,,2314.99460625674,23149.9460625674,24140532.868042,39624.2440738689
205,27709,606.0,1.0,4,Durham,,,,166810196.870483,93465.8554704914
206,27710,16.0,0.0,0,Durham,,,,3645590.83996582,9509.2112718363
207,27712,4824.0,37.0,22055,Durham,,2187.25912491499,21872.5912491499,952678558.948486,239427.124284806
208,27713,11371.0,43.0,53996,Durham,,2105.89673309134,21058.9673309134,1004016276.63342,186930.768828538
209,27801,5159.0,40.0,21556,Rocky Mount,,2393.30116904806,23933.0116904806,1947625744.14368,298032.749540483
210,27803,5219.0,53.0,22337,Rocky Mount,,2336.48207010789,23364.8207010789,1209689022.16736,314786.382274833
211,27804,7808.0,124.0,29160,Rocky Mount,,2677.64060356653,26776.4060356653,1207912397.80139,237805.719395059
212,27805,609.0,5.0,3769,Aulander,,1615.81321305386,16158.1321305386,3260348789.01416,427031.578041759
213,27806,411.0,4.0,2441,Aurora,,1683.7361736993,16837.361736993,3806890944.80762,575449.481817414
214,27807,2107.0,19.0,6940,Bailey,,3036.02305475504,30360.2305475504,1393278091.89233,266050.599193056
215,27808,546.0,8.0,2481,Bath,,2200.72551390568,22007.2551390568,1375581489.5946,320371.987641635
216,27809,1140.0,12.0,5254,Battleboro,,2169.77540921203,21697.7540921203,2127311815.53979,418206.140952668
217,27812,625.0,3.0,2951,Bethel,,2117.9261267367,21179.261267367,1796512894.90283,307599.92172387
218,27813,202.0,2.0,687,Black Creek,,2940.32023289665,29403.2023289665,17954681.8726807,21851.3845296183
219,27814,361.0,4.0,1801,Blounts Creek,,2004.44197667962,20044.4197667962,2084052221.88855,349050.345630614
220,27816,590.0,4.0,2634,Castalia,,2239.93925588459,22399.3925588459,1727056405.90051,269780.663460197
221,27817,2052.0,17.0,7777,Chocowinity,,2638.54956924264,26385.4956924264,3011254799.10022,441922.251479678
222,27818,223.0,1.0,1269,Como,,1757.28920409771,17572.8920409771,1775223218.97412,291672.91933713
223,27820,519.0,10.0,3292,Conway,,1576.54921020656,15765.4921020656,1787180209.86865,300570.413456991
224,27822,2266.0,29.0,9119,Elm City,,2484.92159227986,24849.2159227986,2421416079.34338,500329.938801195
225,27823,1904.0,16.0,7812,Enfield,,2437.27598566308,24372.7598566308,5279947738.18738,591795.38238411
226,27827,64.0,0.0,99,Falkland,,6464.64646464647,64646.4646464647,6818760.54968262,12365.1347191574
227,27828,2493.0,15.0,9031,Farmville,,2760.49163990699,27604.9163990699,1954373169.79175,304535.643741104
228,27829,448.0,3.0,1872,Fountain,,2393.16239316239,23931.6239316239,1242859232.87109,276952.810668189
229,27830,987.0,14.0,4858,Fremont,,2031.70028818444,20317.0028818444,1661392631.86707,301522.072838785
230,27831,847.0,13.0,3588,Garysburg,,2360.64659977703,23606.4659977703,1733783751.73071,369102.732751728
231,27832,785.0,11.0,2912,Gaston,,2695.74175824176,26957.4175824176,1029571544.94922,217897.088475999
232,27834,17062.0,82.0,57505,Greenville,,2967.04634379619,29670.4634379619,5082356628.8689,890421.476518531
233,27837,1788.0,8.0,6506,Grimesland,,2748.23240086074,27482.3240086074,1710764546.60681,462288.004070908
234,27839,716.0,6.0,3702,Halifax,,1934.08968125338,19340.8968125338,3728459644.54443,454921.143892168
235,27840,107.0,4.0,535,Hamilton,,2000.0,20000.0,127567387.286499,59155.8177418193
236,27842,184.0,1.0,1436,Henrico,,1281.33704735376,12813.3704735376,414285932.678223,116849.514846702
237,27843,271.0,3.0,946,Hobgood,,2864.6934460888,28646.934460888,1458584246.23853,232329.162988765
238,27844,865.0,9.0,3039,Hollister,,2846.33102994406,28463.3102994406,1251113401.94934,274076.283965929
239,27845,379.0,13.0,2841,Jackson,,1334.03731080605,13340.3731080605,2842001076.66528,416912.567186113
240,27846,821.0,11.0,3069,Jamesville,,2675.13848159009,26751.3848159009,3050744149.28796,442133.927899832
241,27847,154.0,1.0,1071,Kelford,,1437.90849673203,14379.0849673203,1048559305.60547,265580.578438826
242,27849,292.0,4.0,1483,Lewiston Woodville,,1968.9817936615,19689.817936615,2062202839.65674,367759.436044124
243,27850,1271.0,10.0,7413,Littleton,,1714.55551058951,17145.555105895,5554617534.52942,570792.398502674
244,27851,1312.0,18.0,5595,Lucama,,2344.9508489723,23449.508489723,1253082833.57764,200836.347936783
245,27852,703.0,7.0,3454,Macclesfield,,2035.32136653156,20353.2136653156,1418996205.83582,268041.951522527
246,27853,86.0,2.0,436,Margarettsville,,1972.47706422018,19724.7706422018,1061331085.73535,233986.055045062
247,27855,1156.0,9.0,6105,Murfreesboro,,1893.52989352989,18935.2989352989,1379257056.24951,246550.621363096
248,27856,5108.0,53.0,17301,Nashville,,2952.43049534709,29524.3049534709,3696764195.94336,508647.139191862
249,27857,292.0,10.0,1601,Oak City,,1823.86008744535,18238.6008744535,2180191629.70935,354763.313675516
250,27858,15859.0,40.0,58170,Greenville,,2726.31940862988,27263.1940862988,1683129152.90881,395293.630437
251,27860,514.0,6.0,2062,Pantego,,2492.72550921436,24927.2550921436,4384086912.80859,475177.331131482
252,27862,129.0,3.0,945,Pendleton,,1365.07936507937,13650.7936507937,1337735767.81812,305131.144563485
253,27863,3242.0,38.0,12670,Pikeville,,2558.80031570639,25588.0031570639,1822358483.62146,414140.550515842
254,27864,1270.0,9.0,4823,Pinetops,,2633.21584076301,26332.1584076301,1058515929.69434,223861.53375515
255,27865,578.0,12.0,2003,Pinetown,,2885.67149276086,28856.7149276086,3183419700.15735,407140.115990912
256,27866,194.0,3.0,672,Pleasant Hill,,2886.90476190476,28869.0476190476,548856343.547363,183824.668332886
257,27869,566.0,19.0,2167,Rich Square,,2611.90586063682,26119.0586063682,2314340977.34839,283794.508144883
258,27870,7738.0,104.0,26633,Roanoke Rapids,,2905.41809033905,29054.1809033905,1958976214.39966,237465.130853914
