OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
38,27105,6170.0,61.0,40186,Winston Salem,,1535.360573334,15353.60573334,950547784.577881,208375.813794777
39,27106,6274.0,67.0,51378,Winston Salem,,1221.14523726108,12211.4523726108,787324720.967285,203893.681115083
40,27107,7807.0,74.0,52432,Winston Salem,,1488.97619774184,14889.7619774184,1859279716.41162,319111.813640457
41,27127,5924.0,37.0,38510,Winston Salem,,1538.30173980784,15383.0173980784,820319160.873047,213438.375685158
42,27157,92.0,0.0,5,Winston Salem,,,,827769.094482422,4216.57245655308
43,27203,3874.0,62.0,21876,Asheboro,,1770.89047357835,17708.9047357835,589408161.410522,188062.356665824
44,27205,5620.0,60.0,34549,Asheboro,,1626.67515702336,16266.7515702336,6255653514.79199,588011.232518038
45,27207,515.0,2.0,3806,Bear Creek,,1353.12664214398,13531.2664214398,2300194678.82397,473699.237818466
46,27208,247.0,4.0,1691,Bennett,,1460.67415730337,14606.7415730337,1029479783.1405,215638.108979383
47,27209,913.0,44.0,4151,Biscoe,,2199.47000722717,21994.7000722717,1198089302.20734,259108.004034657
48,27212,425.0,1.0,1600,Blanch,,2656.25,26562.5,1328181375.12305,277007.399750669
49,27214,1661.0,17.0,11747,Browns Summit,,1413.9780369456,14139.780369456,1414533235.94788,324969.09283087
50,27215,7007.0,99.0,44892,Burlington,,1560.85716831507,15608.5716831507,1827823774.30115,298200.358945539
51,27217,7395.0,120.0,39111,Burlington,,1890.77241696709,18907.7241696709,3473433663.33496,513818.514768521
52,27229,737.0,18.0,4014,Candor,,1836.07374190334,18360.7374190334,2747739848.89313,367384.611313313
53,27231,183.0,1.0,2048,Cedar Grove,,893.5546875,8935.546875,987771348.581177,209108.769362036
54,27233,515.0,7.0,3647,Climax,,1412.11955031533,14121.1955031533,703252829.253662,187154.002103637
55,27235,639.0,14.0,4575,Colfax,,1396.72131147541,13967.2131147541,380654027.583252,148521.339190304
56,27239,1543.0,25.0,9629,Denton,,1602.45092948385,16024.5092948385,4319759872.9696,429373.198159065
57,27242,316.0,5.0,2668,Eagle Springs,,1184.40779610195,11844.0779610195,1480408484.01825,321391.030328654
58,27243,475.0,4.0,4665,Efland,,1018.22079314041,10182.2079314041,1142332751.10315,311755.144165645
59,27244,3086.0,29.0,16259,Elon,,1898.02570883818,18980.2570883818,1541989025.453,399696.340130383
60,27248,701.0,8.0,4835,Franklinville,,1449.84488107549,14498.4488107549,942909114.352783,215710.992817748
61,27249,1899.0,21.0,13355,Gibsonville,,1421.93934855859,14219.3934855859,1679803774.77087,397477.611919869
62,27252,202.0,3.0,2264,Goldston,,892.226148409894,8922.26148409894,1142470673.17163,220926.147155477
63,27253,5426.0,73.0,31464,Graham,,1724.51055174167,17245.1055174167,2351372927.78931,521476.969804175
64,27258,1091.0,11.0,7740,Haw River,,1409.56072351421,14095.6072351421,473631125.268677,312686.877842212
65,27260,3416.0,57.0,25696,High Point,,1329.3897882939,13293.897882939,348441568.963501,133229.878739789
66,27262,3154.0,73.0,24764,High Point,,1273.62300113067,12736.2300113067,368730084.700928,171087.864383377
67,27263,3249.0,55.0,22320,High Point,,1455.64516129032,14556.4516129032,1121512604.52234,249658.228757679
68,27265,6740.0,82.0,50038,High Point,,1346.97629801351,13469.7629801351,1172957282.41284,307481.490778656
69,27268,340.0,0.0,1695,High Point,,2005.89970501475,20058.9970501475,2495618.64758301,8251.66869064816
70,27278,2574.0,25.0,27181,Hillsborough,,946.98502630514,9469.8502630514,2885765742.02771,502574.675043234
71,27281,416.0,4.0,3710,Jackson Springs,,1121.29380053908,11212.9380053908,2095606802.2608,479969.724586593
72,27282,2111.0,30.0,16597,Jamestown,,1271.9166114358,12719.166114358,404066994.873657,168803.970950205
73,27283,457.0,5.0,2982,Julian,,1532.52850435949,15325.2850435949,711286368.914917,161239.518798817
74,27284,8262.0,113.0,56201,Kernersville,,1470.08060354798,14700.8060354798,2233069317.10205,420748.080109326
75,27288,3556.0,70.0,23585,Eden,,1507.73796904812,15077.3796904812,1951079100.05676,304615.616752016
76,27291,199.0,1.0,1538,Leasburg,,1293.88816644993,12938.8816644993,1492904663.44434,314720.3653191
77,27292,6572.0,67.0,41465,Lexington,,1584.95116363198,15849.5116363198,4270233445.18579,407599.915340798
78,27295,6700.0,82.0,39191,Lexington,,1709.57617820418,17095.7617820418,3631502180.53174,466742.919509857
79,27298,1492.0,16.0,10440,Liberty,,1429.11877394636,14291.1877394636,2639148530.03284,431527.987760386
80,27299,1040.0,11.0,5254,Linwood,,1979.44423296536,19794.4423296536,822543412.257813,203597.604040364
81,27301,1644.0,24.0,10019,Mc Leansville,,1640.88232358519,16408.8232358519,900133716.655151,287107.537324028
82,27302,4301.0,29.0,32302,Mebane,,1331.4965017646,13314.965017646,3198656461.27478,644303.594275321
83,27305,222.0,1.0,1585,Milton,,1400.6309148265,14006.309148265,687167820.539429,263836.485514183
84,27306,1055.0,22.0,5945,Mount Gilead,,1774.60050462574,17746.0050462574,5305900334.83325,426306.558627535
85,27310,1023.0,5.0,8562,Oak Ridge,,1194.8142957253,11948.142957253,526240082.103149,140986.043049622
86,27311,478.0,6.0,3220,Pelham,,1484.47204968944,14844.7204968944,1338371966.32642,293760.993606137
87,27312,1594.0,28.0,22205,Pittsboro,,717.856338662463,7178.56338662463,5005768374.64233,617961.777569282
88,27313,893.0,27.0,7288,Pleasant Garden,,1225.30186608123,12253.0186608123,760352714.59021,181619.740165306
89,27314,119.0,1.0,1138,Prospect Hill,,1045.69420035149,10456.9420035149,773578280.842896,162162.976448062
90,27315,214.0,1.0,2140,Providence,,1000.0,10000.0,697810511.310425,179457.95829655
91,27316,1070.0,18.0,7156,Ramseur,,1495.24874231414,14952.4874231414,1975410509.03577,278228.393914437
92,27317,2937.0,38.0,17851,Randleman,,1645.28597837656,16452.8597837656,1700826686.43616,339539.515262609
93,27320,5607.0,70.0,38894,Reidsville,,1441.61053118733,14416.1053118733,6966725984.64832,658218.836963247
94,27325,1132.0,15.0,7676,Robbins,,1474.72642001042,14747.2642001042,2401051783.47894,409075.895347678
95,27326,576.0,3.0,3692,Ruffin,,1560.13001083424,15601.3001083424,1884156536.74561,359587.547530237
96,27330,6329.0,72.0,39529,Sanford,,1601.10298767993,16011.0298767993,6011213414.18433,528161.840140258
97,27332,4784.0,44.0,33549,Sanford,,1425.97394855286,14259.7394855286,2996782209.29614,417113.1648361
98,27341,818.0,6.0,5820,Seagrove,,1405.49828178694,14054.9828178694,2678433259.4787,311632.157547413
99,27343,178.0,0.0,1840,Semora,,967.391304347826,9673.91304347826,1390260353.39624,348769.311430722
100,27344,2825.0,41.0,19290,Siler City,,1464.48937273199,14644.8937273199,4591228058.44531,607903.308882545
101,27349,950.0,7.0,5850,Snow Camp,,1623.93162393162,16239.3162393162,1831279532.651,381750.490582419
102,27350,1063.0,12.0,7508,Sophia,,1415.8231220032,14158.231220032,1066449848.573,204602.636460839
103,27355,376.0,2.0,3196,Staley,,1176.47058823529,11764.7058823529,1016358702.6969,245160.332752788
104,27356,509.0,8.0,3513,Star,,1448.90407059493,14489.0407059493,1815293543.21783,348288.379855761
105,27357,1442.0,24.0,8325,Stokesdale,,1732.13213213213,17321.3213213213,1273124268.28796,223115.118835702
106,27358,1752.0,10.0,15960,Summerfield,,1097.74436090226,10977.4436090226,1557557662.14905,323017.176053331
107,27360,7825.0,107.0,48331,Thomasville,,1619.04367797066,16190.4367797066,2458732404.91687,372395.85217249
108,27370,2516.0,48.0,14622,Trinity,,1720.69484338668,17206.9484338668,1663817222.16028,344702.900725307
109,27371,1280.0,17.0,7778,Troy,,1645.66726664952,16456.6726664952,4076136455.00793,473833.643450898
110,27376,1315.0,24.0,9884,West End,,1330.43302306758,13304.3302306758,1781050002.06519,320932.333330313
111,27377,1558.0,12.0,9597,Whitsett,,1623.4239866625,16234.239866625,736936774.92627,183024.518653502
112,27379,847.0,25.0,6057,Yanceyville,,1398.3820373122,13983.820373122,2663338769.75159,422550.665080929
113,27401,2827.0,35.0,20221,Greensboro,,1398.05153058701,13980.5153058701,171748092.127686,100334.769337553
114,27403,2218.0,25.0,21278,Greensboro,,1042.39120218066,10423.9120218066,159396286.028687,87465.254538865
115,27405,7357.0,71.0,52510,Greensboro,,1401.06646353076,14010.6646353076,886695637.391357,284328.52642169
116,27406,8474.0,141.0,60755,Greensboro,,1394.7823224426,13947.823224426,1894160074.00403,327705.317343954
117,27407,6566.0,86.0,49837,Greensboro,,1317.49503381022,13174.9503381022,840498790.451172,227731.576408349
118,27408,1818.0,9.0,17406,Greensboro,,1044.46742502585,10444.6742502585,221403500.549561,80148.1616765213
119,27409,2257.0,21.0,17953,Greensboro,,1257.17150336991,12571.7150336991,603872824.646484,239783.02449594
120,27410,6045.0,62.0,56968,Greensboro,,1061.12203342227,10611.2203342227,859363574.914917,272309.563854046
121,27455,3542.0,75.0,29197,Greensboro,,1213.13833613042,12131.3833613042,816075696.678345,198282.860420202
122,27501,3290.0,30.0,21338,Angier,,1541.85022026432,15418.5022026432,1683348454.90833,329143.189780915
123,27502,4050.0,13.0,43747,Apex,,925.777767618351,9257.77767618351,840126405.51062,242725.298081049
124,27503,342.0,1.0,7222,Bahama,,473.553032400997,4735.53032400997,1054708975.44934,246183.053747647
125,27504,3161.0,35.0,16320,Benson,,1936.88725490196,19368.8725490196,2584462015.08862,486262.181304732
126,27505,989.0,18.0,7308,Broadway,,1353.31143951834,13533.1143951834,1509842573.20557,320128.84050568
127,27507,222.0,3.0,2053,Bullock,,1081.3443740867,10813.443740867,1354883649.98218,266873.357504052
128,27508,382.0,1.0,2340,Bunn,,1632.47863247863,16324.7863247863,312599782.273071,114289.902416244
129,27509,2161.0,39.0,6935,Butner,,3116.07786589762,31160.7786589762,507253453.414795,156294.942704551
130,27510,1117.0,8.0,14543,Carrboro,,768.067111325036,7680.67111325036,88705554.5671387,57867.6032694508
131,27511,3058.0,29.0,34041,Cary,,898.328486237185,8983.28486237185,333520579.048462,98702.6527265332
132,27513,3678.0,29.0,49003,Cary,,750.566291859682,7505.66291859682,474399121.186279,162336.294574525
133,27514,2559.0,24.0,32847,Chapel Hill,,779.066581422961,7790.66581422961,579057212.663452,190879.985276748
134,27516,3166.0,17.0,44117,Chapel Hill,,717.63719201215,7176.3719201215,2564236091.9281,438904.079251582
135,27517,1758.0,17.0,28831,Chapel Hill,,609.760327425341,6097.60327425341,1520140847.99951,299162.993678502
136,27518,1820.0,19.0,22765,Cary,,799.472875027455,7994.72875027454,262665807.612671,130741.025823352
137,27519,4160.0,11.0,59960,Cary,,693.795863909273,6937.95863909273,609072010.422363,166930.324843009
138,27520,7438.0,80.0,43958,Clayton,,1692.06970289822,16920.6970289822,1962402119.35425,374945.851452288
139,27521,1113.0,14.0,7149,Coats,,1556.86109945447,15568.6109945447,721041350.168091,174373.299688565
140,27522,1750.0,10.0,13652,Creedmoor,,1281.86346322883,12818.6346322883,2172960809.67273,361578.814896965
141,27523,1250.0,2.0,12782,Apex,,977.937724925677,9779.37724925677,1210964088.06177,294058.887697932
142,27524,2356.0,34.0,13532,Four Oaks,,1741.05823233816,17410.5823233816,3831785222.9375,530912.577014992
143,27525,2649.0,7.0,15534,Franklinton,,1705.29161838548,17052.9161838548,2660281050.9928,421324.476104612
144,27526,6898.0,68.0,54027,Fuquay Varina,,1276.76902289596,12767.6902289596,2787678657.25134,460586.982042285
145,27527,4677.0,20.0,30234,Clayton,,1546.93391545942,15469.3391545942,1261348608.45837,213730.175971786
146,27529,7991.0,89.0,53854,Garner,,1483.82664240354,14838.2664240354,1666161335.17407,336033.618547781
147,27530,5418.0,97.0,40212,Goldsboro,,1347.35899731423,13473.5899731423,2920081393.96802,465673.796837526
148,27531,39.0,0.0,666,Goldsboro,,585.585585585586,5855.85585585586,123956304.007813,71472.4653387502
149,27534,4469.0,94.0,31819,Goldsboro,,1404.50674125522,14045.0674125522,1995982542.31616,394454.137280507
150,27536,2781.0,50.0,16459,Henderson,,1689.6530773437,16896.530773437,359552678.037964,148817.062353839
151,27537,3779.0,47.0,25321,Henderson,,1492.4371075392,14924.371075392,5545289733.50195,795404.906342347
152,27539,2586.0,11.0,26567,Apex,,973.388037791245,9733.88037791245,805959451.628174,335082.894750928
153,27540,4672.0,14.0,39075,Holly Springs,,1195.6493921945,11956.493921945,1299006108.57275,339054.617126206
154,27541,539.0,3.0,4044,Hurdle Mills,,1332.83877349159,13328.3877349159,1979862536.66309,328579.598479954
155,27542,1436.0,22.0,10043,Kenly,,1429.85163795679,14298.5163795679,2499059670.1123,366253.348192187
156,27544,578.0,6.0,4291,Kittrell,,1347.00536005593,13470.0536005593,1645813165.28467,322022.503716068
157,27545,4938.0,44.0,30327,Knightdale,,1628.25205262637,16282.5205262637,885541868.759766,219250.012614228
158,27546,3543.0,90.0,22436,Lillington,,1579.15849527545,15791.5849527545,3433026188.83105,510775.88711738
159,27549,3452.0,40.0,25224,Louisburg,,1368.53790041231,13685.3790041231,6636124442.18066,817297.028533168
160,27551,178.0,3.0,2205,Macon,,807.256235827664,8072.56235827664,2443966870.98499,402849.299843211
161,27553,558.0,1.0,2030,Manson,,2748.7684729064,27487.684729064,1245206626.07959,217969.561788749
162,27556,37.0,0.0,298,Middleburg,,1241.61073825503,12416.1073825503,67850312.0914307,63490.7222823736
163,27557,1335.0,12.0,9214,Middlesex,,1448.88213588018,14488.8213588018,2046463550.40088,338861.342265205
164,27559,217.0,1.0,2874,Moncure,,755.045233124565,7550.45233124565,1458825370.29968,366837.077035256
165,27560,2858.0,16.0,33691,Morrisville,,848.297764981746,8482.97764981746,794384947.373291,268297.11970144
166,27562,408.0,1.0,2791,New Hill,,1461.841633823,14618.41633823,1862081556.93738,349507.762295745
167,27563,593.0,11.0,5312,Norlina,,1116.34036144578,11163.4036144578,1943381370.69177,412640.540954252
168,27565,3679.0,58.0,26057,Oxford,,1411.90467052999,14119.0467052999,9219811779.9552,826827.222809143
169,27569,1508.0,12.0,8984,Princeton,,1678.53962600178,16785.3962600178,2107084820.73511,313917.550563748
170,27571,1256.0,3.0,7385,Rolesville,,1700.74475287745,17007.4475287745,149121249.193359,94251.9264704589
171,27572,702.0,3.0,7316,Rougemont,,959.540732640787,9595.40732640787,3003228111.9873,397658.617230022
172,27573,1859.0,58.0,11561,Roxboro,,1607.99238820171,16079.9238820171,501787874.430542,219611.309648668
173,27574,1844.0,18.0,15232,Roxboro,,1210.60924369748,12106.0924369748,5527133817.3114,691755.452465681
174,27576,3138.0,33.0,20197,Selma,,1553.69609347923,15536.9609347923,2407427117.65723,339571.106645256
175,27577,4618.0,62.0,25214,Smithfield,,1831.52217022289,18315.2217022289,2877290650.99841,416726.966278934
176,27581,485.0,2.0,3956,Stem,,1225.98584428716,12259.8584428716,1038615853.81189,246789.101888964
177,27583,984.0,9.0,7012,Timberlake,,1403.30861380491,14033.0861380491,1327957318.65857,326956.719649922
178,27587,10939.0,62.0,74087,Wake Forest,,1476.50734946752,14765.0734946752,3132804734.81897,700749.84181148
179,27589,1031.0,14.0,8312,Warrenton,,1240.37536092397,12403.7536092397,4790731000.68542,626837.217934377
180,27591,4049.0,34.0,23448,Wendell,,1726.79972705561,17267.9972705561,1913446220.02844,380727.392057269
181,27592,2440.0,11.0,17368,Willow Spring,,1404.88254260709,14048.8254260709,1090932847.86865,312475.180771682
182,27596,2985.0,8.0,18655,Youngsville,,1600.10720986331,16001.0720986331,1519151285.28821,344366.073155402
183,27597,4791.0,31.0,25494,Zebulon,,1879.26570957872,18792.6570957872,3191967656.80884,568385.679042478
184,27601,1397.0,8.0,12139,Raleigh,,1150.83614795288,11508.3614795288,49970514.2080078,41226.7428180514
185,27603,7590.0,51.0,55479,Raleigh,,1368.08522143514,13680.8522143514,1420350588.63403,346107.072534997
186,27604,6567.0,55.0,47645,Raleigh,,1378.31881624515,13783.1881624515,550434833.049927,194088.121184431
187,27605,833.0,19.0,5253,Raleigh,,1585.76051779935,15857.6051779935,26954475.7900391,26465.2700663817
188,27606,5139.0,16.0,47938,Raleigh,,1072.00967916893,10720.0967916893,750229681.939209,267151.497057326
189,27607,2944.0,13.0,30296,Raleigh,,971.745444943227,9717.45444943227,519162282.902344,200611.380547666
190,27608,1410.0,3.0,11603,Raleigh,,1215.2029647505,12152.029647505,91889809.9622803,55583.7467967219
191,27609,4674.0,31.0,38631,Raleigh,,1209.90914032772,12099.0914032772,310136046.756592,95880.1630267631
192,27610,13014.0,102.0,74203,Raleigh,,1753.83744592537,17538.3744592537,1211166911.84558,327751.489063643
193,27612,4483.0,42.0,39208,Raleigh,,1143.38910426444,11433.8910426444,428868509.332275,164483.082879678
194,27613,4776.0,15.0,46521,Raleigh,,1026.63313342362,10266.3313342362,675406849.409912,184431.643996557
195,27614,4239.0,24.0,37689,Raleigh,,1124.73135397596,11247.3135397596,829063194.918701,218912.319813944
196,27615,5105.0,52.0,46038,Raleigh,,1108.86658847039,11088.6658847039,525952454.993774,134192.839940925
197,27616,8614.0,41.0,55260,Raleigh,,1558.81288454578,15588.1288454578,646426991.218628,201092.505637391
198,27617,2276.0,3.0,19511,Raleigh,,1166.52144943878,11665.2144943878,230483847.672241,125016.743498848
199,27701,3071.0,19.0,26489,Durham,,1159.34916380384,11593.4916380384,147212202.097778,89264.6755119976
200,27703,7915.0,39.0,61351,Durham,,1290.11752049681,12901.1752049681,1376809528.09961,349864.156739062
201,27704,5797.0,43.0,39369,Durham,,1472.47834590668,14724.7834590668,1307759376.10449,279407.953507315
202,27705,5091.0,87.0,48078,Durham,,1058.90428054412,10589.0428054412,1155101566.94189,288440.086812307
203,27707,5192.0,18.0,47036,Durham,,1103.83536014967,11038.3536014967,551326002.510864,228660.826032165
204,27708,460.0,0.0,4635,Durham,,992.448759439051,9924.48759439051,24140532.868042,39624.2440738689
205,27709,252.0,0.0,4,Durham,,,,166810196.870483,93465.8554704914
206,27710,9.0,0.0,0,Durham,,,,3645590.83996582,9509.2112718363
207,27712,2140.0,33.0,22055,Durham,,970.301518929948,9703.01518929948,952678558.948486,239427.124284806
208,27713,4934.0,31.0,53996,Durham,,913.771390473368,9137.71390473368,1004016276.63342,186930.768828538
209,27801,3128.0,30.0,21556,Rocky Mount,,1451.10410094637,14511.0410094637,1947625744.14368,298032.749540483
210,27803,3021.0,38.0,22337,Rocky Mount,,1352.46452075032,13524.6452075032,1209689022.16736,314786.382274833
211,27804,4552.0,97.0,29160,Rocky Mount,,1561.04252400549,15610.4252400549,1207912397.80139,237805.719395059
212,27805,372.0,5.0,3769,Aulander,,986.9992040329,9869.992040329,3260348789.01416,427031.578041759
213,27806,253.0,4.0,2441,Aurora,,1036.46046702171,10364.6046702171,3806890944.80762,575449.481817414
214,27807,1307.0,15.0,6940,Bailey,,1883.28530259366,18832.8530259366,1393278091.89233,266050.599193056
215,27808,317.0,7.0,2481,Bath,,1277.71060056429,12777.1060056429,1375581489.5946,320371.987641635
216,27809,679.0,11.0,5254,Battleboro,,1292.34868671488,12923.4868671488,2127311815.53979,418206.140952668
217,27812,393.0,2.0,2951,Bethel,,1331.75194849204,13317.5194849204,1796512894.90283,307599.92172387
218,27813,119.0,0.0,687,Black Creek,,1732.16885007278,17321.6885007278,17954681.8726807,21851.3845296183
219,27814,212.0,3.0,1801,Blounts Creek,,1177.12382009994,11771.2382009994,2084052221.88855,349050.345630614
220,27816,340.0,4.0,2634,Castalia,,1290.81245254366,12908.1245254366,1727056405.90051,269780.663460197
221,27817,1185.0,12.0,7777,Chocowinity,,1523.72380095152,15237.2380095152,3011254799.10022,441922.251479678
222,27818,158.0,1.0,1269,Como,,1245.07486209614,12450.7486209614,1775223218.97412,291672.91933713
223,27820,312.0,7.0,3292,Conway,,947.75212636695,9477.5212636695,1787180209.86865,300570.413456991
224,27822,1433.0,21.0,9119,Elm City,,1571.44423730672,15714.4423730672,2421416079.34338,500329.938801195
225,27823,1127.0,12.0,7812,Enfield,,1442.6523297491,14426.523297491,5279947738.18738,591795.38238411
226,27827,36.0,0.0,99,Falkland,,3636.36363636364,36363.6363636364,6818760.54968262,12365.1347191574
227,27828,1439.0,11.0,9031,Farmville,,1593.40050935666,15934.0050935666,1954373169.79175,304535.643741104
228,27829,282.0,1.0,1872,Fountain,,1506.41025641026,15064.1025641026,1242859232.87109,276952.810668189
229,27830,556.0,10.0,4858,Fremont,,1144.50391107452,11445.0391107452,1661392631.86707,301522.072838785
230,27831,470.0,10.0,3588,Garysburg,,1309.92196209588,13099.2196209588,1733783751.73071,369102.732751728
231,27832,445.0,8.0,2912,Gaston,,1528.15934065934,15281.5934065934,1029571544.94922,217897.088475999
232,27834,9852.0,58.0,57505,Greenville,,1713.2423267542,17132.423267542,5082356628.8689,890421.476518531
233,27837,1057.0,4.0,6506,Grimesland,,1624.6541653858,16246.541653858,1710764546.60681,462288.004070908
234,27839,423.0,5.0,3702,Halifax,,1142.62560777958,11426.2560777958,3728459644.54443,454921.143892168
235,27840,83.0,4.0,535,Hamilton,,1551.40186915888,15514.0186915888,127567387.286499,59155.8177418193
236,27842,104.0,0.0,1436,Henrico,,724.233983286908,7242.33983286908,414285932.678223,116849.514846702
237,27843,174.0,3.0,946,Hobgood,,1839.32346723044,18393.2346723044,1458584246.23853,232329.162988765
238,27844,452.0,7.0,3039,Hollister,,1487.33135899967,14873.3135899967,1251113401.94934,274076.283965929
239,27845,282.0,11.0,2841,Jackson,,992.608236536431,9926.08236536431,2842001076.66528,416912.567186113
240,27846,511.0,7.0,3069,Jamesville,,1665.03747148908,16650.3747148908,3050744149.28796,442133.927899832
241,27847,77.0,0.0,1071,Kelford,,718.954248366013,7189.54248366013,1048559305.60547,265580.578438826
242,27849,158.0,3.0,1483,Lewiston Woodville,,1065.40795684423,10654.0795684423,2062202839.65674,367759.436044124
243,27850,685.0,7.0,7413,Littleton,,924.052340482935,9240.52340482935,5554617534.52942,570792.398502674
244,27851,816.0,12.0,5595,Lucama,,1458.44504021448,14584.4504021448,1253082833.57764,200836.347936783
245,27852,428.0,4.0,3454,Macclesfield,,1239.14302258251,12391.4302258251,1418996205.83582,268041.951522527
246,27853,56.0,1.0,436,Margarettsville,,1284.40366972477,12844.0366972477,1061331085.73535,233986.055045062
247,27855,711.0,6.0,6105,Murfreesboro,,1164.61916461916,11646.1916461916,1379257056.24951,246550.621363096
248,27856,3189.0,40.0,17301,Nashville,,1843.24605514132,18432.4605514132,3696764195.94336,508647.139191862
249,27857,212.0,10.0,1601,Oak City,,1324.17239225484,13241.7239225484,2180191629.70935,354763.313675516
250,27858,9409.0,27.0,58170,Greenville,,1617.5004297748,16175.004297748,1683129152.90881,395293.630437
251,27860,305.0,4.0,2062,Pantego,,1479.14645974782,14791.4645974782,4384086912.80859,475177.331131482
252,27862,79.0,0.0,945,Pendleton,,835.978835978836,8359.78835978836,1337735767.81812,305131.144563485
253,27863,1838.0,29.0,12670,Pikeville,,1450.67087608524,14506.7087608524,1822358483.62146,414140.550515842
254,27864,798.0,9.0,4823,Pinetops,,1654.57184325109,16545.7184325109,1058515929.69434,223861.53375515
255,27865,347.0,9.0,2003,Pinetown,,1732.40139790315,17324.0139790315,3183419700.15735,407140.115990912
256,27866,110.0,2.0,672,Pleasant Hill,,1636.90476190476,16369.0476190476,548856343.547363,183824.668332886
257,27869,376.0,17.0,2167,Rich Square,,1735.11767420397,17351.1767420397,2314340977.34839,283794.508144883
258,27870,4403.0,80.0,26633,Roanoke Rapids,,1653.21218037773,16532.1218037773,1958976214.39966,237465.130853914
259,27871,636.0,11.0,4466,Robersonville,,1424.09314823108,14240.9314823108,2640265625.23401,370404.169208956
