OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
37,27104,8004.0,64.0,29383,Winston Salem,,2724.02409556546,27240.2409556546,337669863.683838,130394.134288752
38,27105,11758.0,82.0,40186,Winston Salem,,2925.89459015578,29258.9459015578,950547784.577881,208375.813794777
39,27106,12989.0,97.0,51378,Winston Salem,,2528.1248783526,25281.248783526,787324720.967285,203893.681115083
40,27107,14213.0,108.0,52432,Winston Salem,,2710.74916081782,27107.4916081782,1859279716.41162,319111.813640457
41,27127,11617.0,59.0,38510,Winston Salem,,3016.61905998442,30166.1905998442,820319160.873047,213438.375685158
42,27157,219.0,1.0,5,Winston Salem,,,,827769.094482422,4216.57245655308
43,27203,6896.0,80.0,21876,Asheboro,,3152.3130371183,31523.130371183,589408161.410522,188062.356665824
44,27205,9448.0,83.0,34549,Asheboro,,2734.6667052592,27346.667052592,6255653514.79199,588011.232518038
45,27207,944.0,4.0,3806,Bear Creek,,2480.29427220179,24802.9427220179,2300194678.82397,473699.237818466
46,27208,431.0,4.0,1691,Bennett,,2548.78769958604,25487.8769958604,1029479783.1405,215638.108979383
47,27209,1477.0,50.0,4151,Biscoe,,3558.17875210793,35581.7875210793,1198089302.20734,259108.004034657
48,27212,645.0,1.0,1600,Blanch,,4031.25,40312.5,1328181375.12305,277007.399750669
49,27214,3180.0,25.0,11747,Browns Summit,,2707.07414659062,27070.7414659062,1414533235.94788,324969.09283087
50,27215,13788.0,143.0,44892,Burlington,,3071.37129109864,30713.7129109864,1827823774.30115,298200.358945539
51,27217,13652.0,165.0,39111,Burlington,,3490.57809823323,34905.7809823323,3473433663.33496,513818.514768521
52,27229,1260.0,25.0,4014,Candor,,3139.0134529148,31390.134529148,2747739848.89313,367384.611313313
53,27231,471.0,2.0,2048,Cedar Grove,,2299.8046875,22998.046875,987771348.581177,209108.769362036
54,27233,873.0,8.0,3647,Climax,,2393.74828626268,23937.4828626268,703252829.253662,187154.002103637
55,27235,1221.0,16.0,4575,Colfax,,2668.85245901639,26688.5245901639,380654027.583252,148521.339190304
56,27239,2529.0,29.0,9629,Denton,,2626.4409596012,26264.409596012,4319759872.9696,429373.198159065
57,27242,571.0,9.0,2668,Eagle Springs,,2140.17991004498,21401.7991004498,1480408484.01825,321391.030328654
58,27243,1073.0,5.0,4665,Efland,,2300.10718113612,23001.0718113612,1142332751.10315,311755.144165645
59,27244,5475.0,34.0,16259,Elon,,3367.36576665232,33673.6576665232,1541989025.453,399696.340130383
60,27248,1193.0,14.0,4835,Franklinville,,2467.42502585315,24674.2502585315,942909114.352783,215710.992817748
61,27249,3686.0,32.0,13355,Gibsonville,,2760.01497566455,27600.1497566455,1679803774.77087,397477.611919869
62,27252,392.0,4.0,2264,Goldston,,1731.44876325088,17314.4876325088,1142470673.17163,220926.147155477
63,27253,10461.0,99.0,31464,Graham,,3324.75209763539,33247.5209763539,2351372927.78931,521476.969804175
64,27258,2103.0,15.0,7740,Haw River,,2717.05426356589,27170.5426356589,473631125.268677,312686.877842212
65,27260,6391.0,86.0,25696,High Point,,2487.15753424658,24871.5753424658,348441568.963501,133229.878739789
66,27262,5749.0,91.0,24764,High Point,,2321.51510256824,23215.1510256824,368730084.700928,171087.864383377
67,27263,5646.0,85.0,22320,High Point,,2529.56989247312,25295.6989247312,1121512604.52234,249658.228757679
68,27265,12915.0,111.0,50038,High Point,,2581.03841080779,25810.3841080779,1172957282.41284,307481.490778656
69,27268,435.0,0.0,1695,High Point,,2566.37168141593,25663.7168141593,2495618.64758301,8251.66869064816
70,27278,6737.0,30.0,27181,Hillsborough,,2478.56958905118,24785.6958905118,2885765742.02771,502574.675043234
71,27281,815.0,7.0,3710,Jackson Springs,,2196.76549865229,21967.6549865229,2095606802.2608,479969.724586593
72,27282,4099.0,43.0,16597,Jamestown,,2469.7234439959,24697.234439959,404066994.873657,168803.970950205
73,27283,762.0,8.0,2982,Julian,,2555.33199195171,25553.3199195171,711286368.914917,161239.518798817
74,27284,15623.0,157.0,56201,Kernersville,,2779.8437750218,27798.437750218,2233069317.10205,420748.080109326
75,27288,6759.0,95.0,23585,Eden,,2865.80453678185,28658.0453678185,1951079100.05676,304615.616752016
76,27291,382.0,2.0,1538,Leasburg,,2483.74512353706,24837.4512353706,1492904663.44434,314720.3653191
77,27292,12161.0,102.0,41465,Lexington,,2932.83492101773,29328.3492101773,4270233445.18579,407599.915340798
78,27295,12342.0,109.0,39191,Lexington,,3149.19241662627,31491.9241662627,3631502180.53174,466742.919509857
79,27298,2665.0,21.0,10440,Liberty,,2552.68199233716,25526.8199233716,2639148530.03284,431527.987760386
80,27299,1827.0,16.0,5254,Linwood,,3477.35059002665,34773.5059002665,822543412.257813,203597.604040364
81,27301,3046.0,30.0,10019,Mc Leansville,,3040.22357520711,30402.2357520711,900133716.655151,287107.537324028
82,27302,9727.0,47.0,32302,Mebane,,3011.26865209585,30112.6865209585,3198656461.27478,644303.594275321
83,27305,403.0,4.0,1585,Milton,,2542.58675078864,25425.8675078864,687167820.539429,263836.485514183
84,27306,1909.0,25.0,5945,Mount Gilead,,3211.10176619008,32111.0176619008,5305900334.83325,426306.558627535
85,27310,2024.0,7.0,8562,Oak Ridge,,2363.93366035973,23639.3366035973,526240082.103149,140986.043049622
86,27311,879.0,7.0,3220,Pelham,,2729.81366459627,27298.1366459627,1338371966.32642,293760.993606137
87,27312,4479.0,35.0,22205,Pittsboro,,2017.11326277865,20171.1326277865,5005768374.64233,617961.777569282
88,27313,1681.0,36.0,7288,Pleasant Garden,,2306.53128430296,23065.3128430296,760352714.59021,181619.740165306
89,27314,253.0,2.0,1138,Prospect Hill,,2223.1985940246,22231.985940246,773578280.842896,162162.976448062
90,27315,432.0,1.0,2140,Providence,,2018.69158878505,20186.9158878505,697810511.310425,179457.95829655
91,27316,1888.0,26.0,7156,Ramseur,,2638.34544438234,26383.4544438234,1975410509.03577,278228.393914437
92,27317,5081.0,53.0,17851,Randleman,,2846.33914066439,28463.3914066439,1700826686.43616,339539.515262609
93,27320,10366.0,99.0,38894,Reidsville,,2665.19257469018,26651.9257469018,6966725984.64832,658218.836963247
94,27325,1865.0,21.0,7676,Robbins,,2429.65085982282,24296.5085982282,2401051783.47894,409075.895347678
95,27326,978.0,5.0,3692,Ruffin,,2648.9707475623,26489.707475623,1884156536.74561,359587.547530237
96,27330,11739.0,102.0,39529,Sanford,,2969.71843456703,29697.1843456703,6011213414.18433,528161.840140258
97,27332,9063.0,67.0,33549,Sanford,,2701.42180094787,27014.2180094787,2996782209.29614,417113.1648361
98,27341,1356.0,12.0,5820,Seagrove,,2329.8969072165,23298.9690721649,2678433259.4787,311632.157547413
99,27343,360.0,0.0,1840,Semora,,1956.52173913044,19565.2173913043,1390260353.39624,348769.311430722
100,27344,5117.0,50.0,19290,Siler City,,2652.66977708657,26526.6977708657,4591228058.44531,607903.308882545
101,27349,1808.0,11.0,5850,Snow Camp,,3090.59829059829,30905.9829059829,1831279532.651,381750.490582419
102,27350,1808.0,20.0,7508,Sophia,,2408.09802876931,24080.9802876931,1066449848.573,204602.636460839
103,27355,676.0,5.0,3196,Staley,,2115.14392991239,21151.4392991239,1016358702.6969,245160.332752788
104,27356,806.0,10.0,3513,Star,,2294.33532593225,22943.3532593225,1815293543.21783,348288.379855761
105,27357,2638.0,35.0,8325,Stokesdale,,3168.76876876877,31687.6876876877,1273124268.28796,223115.118835702
106,27358,3309.0,16.0,15960,Summerfield,,2073.30827067669,20733.0827067669,1557557662.14905,323017.176053331
107,27360,13381.0,140.0,48331,Thomasville,,2768.61641596491,27686.1641596491,2458732404.91687,372395.85217249
108,27370,4229.0,67.0,14622,Trinity,,2892.21720694843,28922.1720694843,1663817222.16028,344702.900725307
109,27371,2185.0,24.0,7778,Troy,,2809.20545127282,28092.0545127282,4076136455.00793,473833.643450898
110,27376,2638.0,31.0,9884,West End,,2668.95993524889,26689.5993524889,1781050002.06519,320932.333330313
111,27377,3296.0,16.0,9597,Whitsett,,3434.40658539127,34344.0658539127,736936774.92627,183024.518653502
112,27379,1506.0,27.0,6057,Yanceyville,,2486.37939574047,24863.7939574047,2663338769.75159,422550.665080929
113,27401,5701.0,51.0,20221,Greensboro,,2819.34622422234,28193.4622422234,171748092.127686,100334.769337553
114,27403,4499.0,33.0,21278,Greensboro,,2114.39045023028,21143.9045023028,159396286.028687,87465.254538865
115,27405,14453.0,106.0,52510,Greensboro,,2752.42810893163,27524.2810893163,886695637.391357,284328.52642169
116,27406,16855.0,190.0,60755,Greensboro,,2774.25726277673,27742.5726277673,1894160074.00403,327705.317343954
117,27407,12945.0,127.0,49837,Greensboro,,2597.46774484821,25974.6774484821,840498790.451172,227731.576408349
118,27408,3946.0,16.0,17406,Greensboro,,2267.03435596921,22670.3435596921,221403500.549561,80148.1616765213
119,27409,4786.0,28.0,17953,Greensboro,,2665.84971870997,26658.4971870996,603872824.646484,239783.02449594
120,27410,12486.0,101.0,56968,Greensboro,,2191.75677573375,21917.5677573375,859363574.914917,272309.563854046
121,27455,7287.0,94.0,29197,Greensboro,,2495.804363462,24958.04363462,816075696.678345,198282.860420202
122,27501,6811.0,39.0,21338,Angier,,3191.95800918549,31919.5800918549,1683348454.90833,329143.189780915
123,27502,12282.0,22.0,43747,Apex,,2807.50680046632,28075.0680046632,840126405.51062,242725.298081049
124,27503,842.0,3.0,7222,Bahama,,1165.8820271393,11658.820271393,1054708975.44934,246183.053747647
125,27504,6144.0,44.0,16320,Benson,,3764.70588235294,37647.0588235294,2584462015.08862,486262.181304732
126,27505,1940.0,20.0,7308,Broadway,,2654.62506841817,26546.2506841817,1509842573.20557,320128.84050568
127,27507,410.0,3.0,2053,Bullock,,1997.0774476376,19970.774476376,1354883649.98218,266873.357504052
128,27508,738.0,2.0,2340,Bunn,,3153.84615384615,31538.4615384615,312599782.273071,114289.902416244
129,27509,3365.0,46.0,6935,Butner,,4852.19899062725,48521.9899062725,507253453.414795,156294.942704551
130,27510,3153.0,10.0,14543,Carrboro,,2168.05335900433,21680.5335900433,88705554.5671387,57867.6032694508
131,27511,8110.0,39.0,34041,Cary,,2382.42119796716,23824.2119796716,333520579.048462,98702.6527265332
132,27513,10826.0,35.0,49003,Cary,,2209.25249474522,22092.5249474522,474399121.186279,162336.294574525
133,27514,7400.0,28.0,32847,Chapel Hill,,2252.86936402107,22528.6936402107,579057212.663452,190879.985276748
134,27516,9210.0,23.0,44117,Chapel Hill,,2087.63061858241,20876.3061858241,2564236091.9281,438904.079251582
135,27517,5606.0,28.0,28831,Chapel Hill,,1944.43480975339,19444.3480975339,1520140847.99951,299162.993678502
136,27518,5391.0,23.0,22765,Cary,,2368.10893916099,23681.0893916099,262665807.612671,130741.025823352
137,27519,15075.0,22.0,59960,Cary,,2514.17611741161,25141.7611741161,609072010.422363,166930.324843009
138,27520,15592.0,111.0,43958,Clayton,,3547.02215751399,35470.2215751399,1962402119.35425,374945.851452288
139,27521,2094.0,18.0,7149,Coats,,2929.0809903483,29290.809903483,721041350.168091,174373.299688565
140,27522,4017.0,13.0,13652,Creedmoor,,2942.42601816584,29424.2601816584,2172960809.67273,361578.814896965
141,27523,4527.0,4.0,12782,Apex,,3541.69926459083,35416.9926459083,1210964088.06177,294058.887697932
142,27524,4419.0,40.0,13532,Four Oaks,,3265.5926692285,32655.926692285,3831785222.9375,530912.577014992
143,27525,6118.0,9.0,15534,Franklinton,,3938.45757692803,39384.5757692803,2660281050.9928,421324.476104612
144,27526,18135.0,81.0,54027,Fuquay Varina,,3356.65500583042,33566.5500583042,2787678657.25134,460586.982042285
145,27527,10789.0,29.0,30234,Clayton,,3568.49904081498,35684.9904081498,1261348608.45837,213730.175971786
146,27529,18272.0,116.0,53854,Garner,,3392.87703791733,33928.7703791733,1666161335.17407,336033.618547781
147,27530,11309.0,131.0,40212,Goldsboro,,2812.34457375908,28123.4457375908,2920081393.96802,465673.796837526
148,27531,105.0,0.0,666,Goldsboro,,1576.57657657658,15765.7657657658,123956304.007813,71472.4653387502
149,27534,9857.0,122.0,31819,Goldsboro,,3097.83462710959,30978.3462710959,1995982542.31616,394454.137280507
150,27536,5536.0,60.0,16459,Henderson,,3363.50932620451,33635.0932620451,359552678.037964,148817.062353839
151,27537,7251.0,55.0,25321,Henderson,,2863.63097823941,28636.3097823941,5545289733.50195,795404.906342347
152,27539,7169.0,14.0,26567,Apex,,2698.46049610419,26984.6049610419,805959451.628174,335082.894750928
153,27540,13686.0,21.0,39075,Holly Springs,,3502.49520153551,35024.9520153551,1299006108.57275,339054.617126206
154,27541,1024.0,4.0,4044,Hurdle Mills,,2532.14638971316,25321.4638971316,1979862536.66309,328579.598479954
155,27542,2717.0,29.0,10043,Kenly,,2705.36692223439,27053.6692223439,2499059670.1123,366253.348192187
156,27544,1219.0,7.0,4291,Kittrell,,2840.82964343976,28408.2964343976,1645813165.28467,322022.503716068
157,27545,11964.0,52.0,30327,Knightdale,,3944.99950539124,39449.9950539124,885541868.759766,219250.012614228
158,27546,6880.0,108.0,22436,Lillington,,3066.50026742735,30665.0026742735,3433026188.83105,510775.88711738
159,27549,7533.0,47.0,25224,Louisburg,,2986.44148430067,29864.4148430067,6636124442.18066,817297.028533168
160,27551,449.0,4.0,2205,Macon,,2036.28117913832,20362.8117913832,2443966870.98499,402849.299843211
161,27553,872.0,2.0,2030,Manson,,4295.56650246305,42955.6650246305,1245206626.07959,217969.561788749
162,27556,69.0,1.0,298,Middleburg,,2315.43624161074,23154.3624161074,67850312.0914307,63490.7222823736
163,27557,2702.0,20.0,9214,Middlesex,,2932.49403082266,29324.9403082266,2046463550.40088,338861.342265205
164,27559,525.0,1.0,2874,Moncure,,1826.72233820459,18267.2233820459,1458825370.29968,366837.077035256
165,27560,9497.0,19.0,33691,Morrisville,,2818.85369980113,28188.5369980113,794384947.373291,268297.11970144
166,27562,1216.0,2.0,2791,New Hill,,4356.8613400215,43568.613400215,1862081556.93738,349507.762295745
167,27563,1331.0,12.0,5312,Norlina,,2505.64759036145,25056.4759036145,1943381370.69177,412640.540954252
168,27565,7282.0,64.0,26057,Oxford,,2794.64251448747,27946.4251448747,9219811779.9552,826827.222809143
169,27569,2685.0,16.0,8984,Princeton,,2988.6464826358,29886.464826358,2107084820.73511,313917.550563748
170,27571,3344.0,4.0,7385,Rolesville,,4528.09749492214,45280.9749492214,149121249.193359,94251.9264704589
171,27572,1585.0,7.0,7316,Rougemont,,2166.4844177146,21664.844177146,3003228111.9873,397658.617230022
172,27573,3641.0,62.0,11561,Roxboro,,3149.38154138915,31493.8154138915,501787874.430542,219611.309648668
173,27574,3690.0,27.0,15232,Roxboro,,2422.53151260504,24225.3151260504,5527133817.3114,691755.452465681
174,27576,5878.0,50.0,20197,Selma,,2910.33321780462,29103.3321780462,2407427117.65723,339571.106645256
175,27577,9062.0,84.0,25214,Smithfield,,3594.03505988736,35940.3505988736,2877290650.99841,416726.966278934
176,27581,1056.0,2.0,3956,Stem,,2669.36299292214,26693.6299292214,1038615853.81189,246789.101888964
177,27583,2044.0,13.0,7012,Timberlake,,2915.00285225328,29150.0285225328,1327957318.65857,326956.719649922
178,27587,28864.0,84.0,74087,Wake Forest,,3895.96015495296,38959.6015495296,3132804734.81897,700749.84181148
179,27589,2181.0,22.0,8312,Warrenton,,2623.91722810395,26239.1722810395,4790731000.68542,626837.217934377
180,27591,9275.0,46.0,23448,Wendell,,3955.56124189696,39555.6124189696,1913446220.02844,380727.392057269
181,27592,5539.0,19.0,17368,Willow Spring,,3189.19852602487,31891.9852602487,1090932847.86865,312475.180771682
182,27596,7001.0,15.0,18655,Youngsville,,3752.88126507639,37528.8126507639,1519151285.28821,344366.073155402
183,27597,10559.0,36.0,25494,Zebulon,,4141.75884521848,41417.5884521848,3191967656.80884,568385.679042478
184,27601,3348.0,8.0,12139,Raleigh,,2758.05255787132,27580.5255787132,49970514.2080078,41226.7428180514
185,27603,17984.0,65.0,55479,Raleigh,,3241.58690675751,32415.8690675751,1420350588.63403,346107.072534997
186,27604,14934.0,67.0,47645,Raleigh,,3134.43173470459,31344.3173470459,550434833.049927,194088.121184431
187,27605,1882.0,19.0,5253,Raleigh,,3582.71463925376,35827.1463925376,26954475.7900391,26465.2700663817
188,27606,13458.0,25.0,47938,Raleigh,,2807.37619425091,28073.7619425091,750229681.939209,267151.497057326
189,27607,7078.0,14.0,30296,Raleigh,,2336.28201742804,23362.8201742804,519162282.902344,200611.380547666
190,27608,3486.0,5.0,11603,Raleigh,,3004.39541497888,30043.9541497888,91889809.9622803,55583.7467967219
191,27609,11219.0,48.0,38631,Raleigh,,2904.14434003779,29041.4434003779,310136046.756592,95880.1630267631
192,27610,28560.0,133.0,74203,Raleigh,,3848.90098783068,38489.0098783068,1211166911.84558,327751.489063643
193,27612,11513.0,54.0,39208,Raleigh,,2936.39053254438,29363.9053254438,428868509.332275,164483.082879678
194,27613,12708.0,20.0,46521,Raleigh,,2731.66956858193,27316.6956858193,675406849.409912,184431.643996557
195,27614,10641.0,31.0,37689,Raleigh,,2823.37021412083,28233.7021412083,829063194.918701,218912.319813944
196,27615,12765.0,67.0,46038,Raleigh,,2772.70950084713,27727.0950084713,525952454.993774,134192.839940925
197,27616,20794.0,58.0,55260,Raleigh,,3762.93883460007,37629.3883460007,646426991.218628,201092.505637391
198,27617,6139.0,6.0,19511,Raleigh,,3146.4302188509,31464.302188509,230483847.672241,125016.743498848
199,27701,7399.0,25.0,26489,Durham,,2793.23492770584,27932.3492770584,147212202.097778,89264.6755119976
200,27703,18663.0,55.0,61351,Durham,,3042.00420531043,30420.0420531043,1376809528.09961,349864.156739062
201,27704,12810.0,60.0,39369,Durham,,3253.82915491884,32538.2915491884,1307759376.10449,279407.953507315
202,27705,13134.0,97.0,48078,Durham,,2731.81080743791,27318.1080743791,1155101566.94189,288440.086812307
203,27707,13399.0,29.0,47036,Durham,,2848.66910451569,28486.6910451569,551326002.510864,228660.826032165
204,27708,1126.0,0.0,4635,Durham,,2429.34196332255,24293.4196332255,24140532.868042,39624.2440738689
205,27709,1357.0,1.0,4,Durham,,,,166810196.870483,93465.8554704914
206,27710,18.0,0.0,0,Durham,,,,3645590.83996582,9509.2112718363
207,27712,5815.0,37.0,22055,Durham,,2636.590342326,26365.90342326,952678558.948486,239427.124284806
208,27713,14227.0,42.0,53996,Durham,,2634.82480183717,26348.2480183717,1004016276.63342,186930.768828538
209,27801,5894.0,40.0,21556,Rocky Mount,,2734.27352013361,27342.7352013361,1947625744.14368,298032.749540483
210,27803,5940.0,56.0,22337,Rocky Mount,,2659.26489680799,26592.6489680799,1209689022.16736,314786.382274833
211,27804,8968.0,132.0,29160,Rocky Mount,,3075.44581618656,30754.4581618656,1207912397.80139,237805.719395059
212,27805,697.0,6.0,3769,Aulander,,1849.29689572831,18492.9689572831,3260348789.01416,427031.578041759
213,27806,483.0,5.0,2441,Aurora,,1978.69725522327,19786.9725522327,3806890944.80762,575449.481817414
214,27807,2301.0,19.0,6940,Bailey,,3315.56195965418,33155.6195965418,1393278091.89233,266050.599193056
215,27808,640.0,8.0,2481,Bath,,2579.60499798468,25796.0499798468,1375581489.5946,320371.987641635
216,27809,1298.0,13.0,5254,Battleboro,,2470.49866768177,24704.9866768177,2127311815.53979,418206.140952668
217,27812,709.0,3.0,2951,Bethel,,2402.57539817011,24025.7539817011,1796512894.90283,307599.92172387
218,27813,228.0,2.0,687,Black Creek,,3318.77729257642,33187.7729257642,17954681.8726807,21851.3845296183
219,27814,418.0,5.0,1801,Blounts Creek,,2320.93281510272,23209.3281510272,2084052221.88855,349050.345630614
220,27816,678.0,4.0,2634,Castalia,,2574.03189066059,25740.3189066059,1727056405.90051,269780.663460197
221,27817,2315.0,17.0,7777,Chocowinity,,2976.72624405298,29767.2624405298,3011254799.10022,441922.251479678
222,27818,256.0,1.0,1269,Como,,2017.33648542159,20173.3648542159,1775223218.97412,291672.91933713
223,27820,595.0,11.0,3292,Conway,,1807.41190765492,18074.1190765492,1787180209.86865,300570.413456991
224,27822,2521.0,30.0,9119,Elm City,,2764.55751727163,27645.5751727163,2421416079.34338,500329.938801195
225,27823,2193.0,16.0,7812,Enfield,,2807.21966205837,28072.1966205837,5279947738.18738,591795.38238411
226,27827,65.0,0.0,99,Falkland,,6565.65656565657,65656.5656565657,6818760.54968262,12365.1347191574
227,27828,2873.0,17.0,9031,Farmville,,3181.26453327428,31812.6453327428,1954373169.79175,304535.643741104
228,27829,501.0,4.0,1872,Fountain,,2676.28205128205,26762.8205128205,1242859232.87109,276952.810668189
229,27830,1149.0,14.0,4858,Fremont,,2365.17085220255,23651.7085220255,1661392631.86707,301522.072838785
230,27831,1005.0,13.0,3588,Garysburg,,2801.0033444816,28010.0334448161,1733783751.73071,369102.732751728
231,27832,926.0,11.0,2912,Gaston,,3179.94505494505,31799.4505494505,1029571544.94922,217897.088475999
232,27834,19692.0,99.0,57505,Greenville,,3424.39787844535,34243.9787844535,5082356628.8689,890421.476518531
233,27837,2044.0,12.0,6506,Grimesland,,3141.71533968644,31417.1533968644,1710764546.60681,462288.004070908
234,27839,837.0,7.0,3702,Halifax,,2260.94003241491,22609.4003241491,3728459644.54443,454921.143892168
235,27840,113.0,4.0,535,Hamilton,,2112.14953271028,21121.4953271028,127567387.286499,59155.8177418193
236,27842,223.0,1.0,1436,Henrico,,1552.92479108635,15529.2479108635,414285932.678223,116849.514846702
237,27843,314.0,4.0,946,Hobgood,,3319.23890063425,33192.3890063425,1458584246.23853,232329.162988765
238,27844,1036.0,10.0,3039,Hollister,,3409.01612372491,34090.1612372491,1251113401.94934,274076.283965929
239,27845,485.0,14.0,2841,Jackson,,1707.14537134812,17071.4537134812,2842001076.66528,416912.567186113
240,27846,914.0,11.0,3069,Jamesville,,2978.1687846204,29781.687846204,3050744149.28796,442133.927899832
241,27847,170.0,1.0,1071,Kelford,,1587.30158730159,15873.0158730159,1048559305.60547,265580.578438826
242,27849,343.0,4.0,1483,Lewiston Woodville,,2312.87929871881,23128.7929871881,2062202839.65674,367759.436044124
243,27850,1523.0,10.0,7413,Littleton,,2054.49885336571,20544.9885336571,5554617534.52942,570792.398502674
244,27851,1450.0,17.0,5595,Lucama,,2591.59964253798,25915.9964253798,1253082833.57764,200836.347936783
245,27852,795.0,8.0,3454,Macclesfield,,2301.67921250724,23016.7921250724,1418996205.83582,268041.951522527
246,27853,107.0,2.0,436,Margarettsville,,2454.12844036697,24541.2844036697,1061331085.73535,233986.055045062
247,27855,1317.0,11.0,6105,Murfreesboro,,2157.24815724816,21572.4815724816,1379257056.24951,246550.621363096
248,27856,5617.0,56.0,17301,Nashville,,3246.63314259291,32466.3314259291,3696764195.94336,508647.139191862
249,27857,322.0,10.0,1601,Oak City,,2011.24297314179,20112.4297314179,2180191629.70935,354763.313675516
250,27858,17821.0,48.0,58170,Greenville,,3063.60667010487,30636.0667010487,1683129152.90881,395293.630437
251,27860,568.0,6.0,2062,Pantego,,2754.60717749757,27546.0717749758,4384086912.80859,475177.331131482
252,27862,144.0,3.0,945,Pendleton,,1523.80952380952,15238.0952380952,1337735767.81812,305131.144563485
253,27863,3739.0,38.0,12670,Pikeville,,2951.06550907656,29510.6550907656,1822358483.62146,414140.550515842
254,27864,1434.0,10.0,4823,Pinetops,,2973.25316193241,29732.5316193241,1058515929.69434,223861.53375515
255,27865,632.0,12.0,2003,Pinetown,,3155.26709935097,31552.6709935097,3183419700.15735,407140.115990912
256,27866,231.0,3.0,672,Pleasant Hill,,3437.5,34375.0,548856343.547363,183824.668332886
257,27869,636.0,21.0,2167,Rich Square,,2934.93308721735,29349.3308721735,2314340977.34839,283794.508144883
