OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
260,27874,564.0,12.0,4766,Scotland Neck,,1183.38229122954,11833.8229122954,3988089594.78687,425091.541566969
261,27876,149.0,4.0,1290,Seaboard,,1155.03875968992,11550.3875968992,1161065802.28784,286123.221519332
262,27880,522.0,1.0,3280,Sims,,1591.46341463415,15914.6341463415,661768421.449585,178936.521495753
263,27882,1172.0,15.0,7927,Spring Hope,,1478.49123249653,14784.9123249653,2721376125.90833,404465.358087667
264,27883,478.0,6.0,4361,Stantonsburg,,1096.0788809906,10960.788809906,2149873597.18677,378850.12800901
265,27884,214.0,1.0,1545,Stokes,,1385.11326860841,13851.1326860841,1118165618.53992,178810.199825372
266,27885,319.0,5.0,859,Swanquarter,,3713.62048894063,37136.2048894063,3236637890.30994,778832.459471456
267,27886,2964.0,75.0,21595,Tarboro,,1372.53993980088,13725.3993980088,5534275751.92761,530150.851444626
268,27888,362.0,2.0,2803,Walstonburg,,1291.47342133428,12914.7342133428,1661899290.0293,260588.447365408
269,27889,4316.0,80.0,27543,Washington,,1567.00432051701,15670.0432051701,4746901259.41052,624948.845007958
270,27890,314.0,17.0,2398,Weldon,,1309.42452043369,13094.2452043369,250295126.203369,88214.5142201125
271,27891,638.0,9.0,5011,Whitakers,,1273.19896228298,12731.9896228298,3802342458.24487,551887.618669609
272,27892,2147.0,34.0,14363,Williamston,,1494.81306133816,14948.1306133816,4740161664.64209,528153.604658045
273,27893,6151.0,130.0,40647,Wilson,,1513.27281226167,15132.7281226167,3134674028.43115,441390.734015219
274,27896,3161.0,39.0,21212,Wilson,,1490.19422968131,14901.9422968131,1013992738.34033,260787.736893695
275,27897,187.0,1.0,2467,Woodland,,758.005674908796,7580.05674908796,1262848506.99878,250563.523857377
276,27909,4539.0,95.0,40958,Elizabeth City,,1108.2084086137,11082.084086137,6356628470.42627,720925.199090358
277,27910,1517.0,52.0,11609,Ahoskie,,1306.74476699113,13067.4476699113,3854004911.8667,558805.248838311
278,27915,67.0,0.0,758,Avon,,883.905013192612,8839.05013192612,132797325.68457,159985.858445685
279,27916,81.0,0.0,554,Aydlett,,1462.09386281588,14620.9386281588,175446906.710938,88834.9392660151
280,27917,134.0,6.0,1084,Barco,,1236.16236162362,12361.6236162362,583346697.773926,150643.300800981
281,27922,105.0,4.0,1107,Cofield,,948.509485094851,9485.09485094851,1372106941.59424,230585.938382193
282,27924,371.0,4.0,3509,Colerain,,1057.28127671701,10572.8127671701,2545571117.46045,325068.518729581
283,27925,500.0,6.0,4164,Columbia,,1200.76849183477,12007.6849183477,9421043776.67224,822613.133571787
284,27926,124.0,1.0,1965,Corapeake,,631.043256997455,6310.43256997455,1084179276.0813,176947.978129327
285,27927,62.0,0.0,613,Corolla,,1011.41924959217,10114.1924959217,685869287.21875,1266393.74615984
286,27928,202.0,5.0,1888,Creswell,,1069.91525423729,10699.1525423729,3736346955.86023,344143.792077436
287,27929,155.0,2.0,1949,Currituck,,795.279630579784,7952.79630579785,352573124.774658,146317.944454099
288,27932,1908.0,35.0,12644,Edenton,,1509.01613413477,15090.1613413477,3509551689.6084,391797.495792958
289,27935,141.0,3.0,1674,Eure,,842.293906810036,8422.93906810036,1443577833.21069,213483.780281898
290,27937,341.0,5.0,4253,Gates,,801.786973900776,8017.86973900776,2407949124.70361,290137.740864669
291,27938,160.0,7.0,1430,Gatesville,,1118.88111888112,11188.8111888112,1202645918.03784,229961.178585235
292,27942,67.0,1.0,936,Harrellsville,,715.811965811966,7158.11965811966,927451831.666504,150762.800286803
293,27944,1268.0,8.0,12230,Hertford,,1036.79476696648,10367.9476696648,5013940953.42065,828274.577378666
294,27946,97.0,0.0,1089,Hobbsville,,890.725436179982,8907.25436179982,1234977495.96777,250163.996071758
295,27948,1214.0,2.0,12518,Kill Devil Hills,,969.803482984502,9698.03482984502,288939959.776123,266090.270790261
296,27949,648.0,3.0,7235,Kitty Hawk,,895.646164478231,8956.46164478231,426732703.740967,296487.581606319
297,27950,116.0,0.0,2183,Knotts Island,,531.378836463582,5313.78836463582,1009906812.90234,393684.159837613
298,27957,146.0,7.0,1419,Merry Hill,,1028.89358703312,10288.9358703312,1345289022.66797,219570.3989813
299,27958,1137.0,9.0,12061,Moyock,,942.707901500705,9427.07901500705,2191273226.67993,258895.732965411
300,27959,300.0,1.0,2451,Nags Head,,1223.99020807834,12239.9020807834,464337538.219238,468359.824712585
301,27962,897.0,21.0,7439,Plymouth,,1205.80723215486,12058.0723215486,2248894843.11377,323982.422404071
302,27966,93.0,0.0,1473,Powells Point,,631.364562118126,6313.64562118126,310362212.773438,140593.315765635
303,27968,26.0,0.0,413,Rodanthe,,629.53995157385,6295.3995157385,255307311.38855,376970.397727617
304,27970,383.0,8.0,3214,Roper,,1191.66148102054,11916.6148102054,3979984913.95898,386215.845703473
305,27976,338.0,1.0,3561,South Mills,,949.171581016568,9491.71581016568,2739484648.62012,348819.066033239
306,27979,122.0,0.0,1813,Sunbury,,672.917815774959,6729.17815774959,2196378526.26221,272849.595585558
307,27982,8.0,0.0,0,Waves,,,,5381164.09509277,11228.317119066
308,27983,1253.0,30.0,10633,Windsor,,1178.40684660961,11784.0684660961,9431469996.22351,861662.756904591
309,27986,191.0,4.0,2650,Winton,,720.754716981132,7207.54716981132,374234308.870117,153016.850399202
310,28001,4676.0,110.0,28360,Albemarle,,1648.80112834979,16488.0112834979,3791255242.38873,479491.354130006
311,28006,202.0,2.0,1136,Alexis,,1778.16901408451,17781.6901408451,126883649.701416,88485.0702727942
312,28012,3896.0,36.0,24276,Belmont,,1604.87724501565,16048.7724501565,865729022.118042,170607.841876971
313,28016,2230.0,35.0,14526,Bessemer City,,1535.17830097756,15351.7830097756,1271825919.55414,236943.686135101
314,28018,861.0,28.0,5943,Bostic,,1448.76325088339,14487.6325088339,2694770404.83051,433562.153950885
315,28020,391.0,2.0,2464,Casar,,1586.85064935065,15868.5064935065,1475633951.64899,260515.821792163
316,28021,2223.0,44.0,13436,Cherryville,,1654.51027091396,16545.1027091396,1626380587.60425,391038.422631114
317,28023,2627.0,31.0,14843,China Grove,,1769.85784544903,17698.5784544903,1273875684.14087,277795.952246167
318,28025,8398.0,92.0,55325,Concord,,1517.93944871216,15179.3944871216,2992149162.05573,466210.81613651
319,28027,10191.0,90.0,74072,Concord,,1375.82352305865,13758.2352305865,1903468707.60345,332965.289746403
320,28031,3844.0,29.0,31049,Cornelius,,1238.0430931753,12380.430931753,672168572.25116,151594.592125485
321,28032,523.0,2.0,3249,Cramerton,,1609.72606955986,16097.2606955986,59161626.1264038,51515.5503878613
322,28033,581.0,4.0,3362,Crouse,,1728.13801308745,17281.3801308745,509703222.739563,189532.085619349
323,28034,3448.0,40.0,17859,Dallas,,1930.67920936223,19306.7920936223,1273410668.68243,215322.291269956
324,28036,2215.0,17.0,18554,Davidson,,1193.81265495311,11938.1265495311,669928559.48645,197029.793668161
325,28037,3633.0,9.0,23834,Denver,,1524.29302676848,15242.9302676848,1521729514.62848,312689.389421741
326,28039,69.0,4.0,428,East Spencer,,1612.14953271028,16121.4953271028,13759835.5942383,34526.6128305972
327,28040,1158.0,17.0,8270,Ellenboro,,1400.24183796856,14002.4183796856,1773879551.02985,348064.117544275
328,28043,3476.0,105.0,21472,Forest City,,1618.85245901639,16188.5245901639,1816346053.52002,348394.442075552
329,28052,6127.0,106.0,36823,Gastonia,,1663.90571110447,16639.0571110447,1165429048.27631,189783.469072903
330,28054,6586.0,104.0,40184,Gastonia,,1638.96078041011,16389.6078041011,562652947.772949,139549.083675328
331,28056,5555.0,66.0,35595,Gastonia,,1560.6124455682,15606.124455682,1342394953.02258,344787.60681341
332,28071,496.0,4.0,3198,Gold Hill,,1550.9693558474,15509.693558474,1345839018.92865,236923.074375116
333,28073,910.0,13.0,5606,Grover,,1623.26079200856,16232.6079200856,702973243.533203,143952.911566798
334,28075,2691.0,18.0,19174,Harrisburg,,1403.46302284343,14034.6302284343,656107496.741638,238150.023406484
335,28078,8361.0,66.0,66079,Huntersville,,1265.30365168964,12653.0365168964,1870251820.14679,316647.648839996
336,28079,5594.0,41.0,39813,Indian Trail,,1405.06869615452,14050.6869615452,1221176124.08392,283660.370334182
337,28080,1218.0,6.0,8157,Iron Station,,1493.19602795145,14931.9602795145,1095921164.38501,240845.709042299
338,28081,4358.0,51.0,28249,Kannapolis,,1542.70947644164,15427.0947644164,862858421.935425,200259.108957382
339,28083,4124.0,53.0,25877,Kannapolis,,1593.69324110214,15936.9324110214,582493569.448059,145983.725103448
340,28086,4910.0,76.0,26988,Kings Mountain,,1819.32710834445,18193.2710834445,2467878462.36133,329807.139806484
341,28088,615.0,1.0,3059,Landis,,2010.46093494606,20104.6093494606,72787169.9580688,52885.3256566675
342,28090,1169.0,20.0,8506,Lawndale,,1374.32400658359,13743.2400658359,2661358061.4715,458218.963524002
343,28091,298.0,4.0,2353,Lilesville,,1266.46833829154,12664.6833829154,2694411423.45477,313074.926269122
344,28092,6795.0,60.0,40052,Lincolnton,,1696.54449216019,16965.4449216019,3216596915.74634,535483.341451103
345,28097,1185.0,5.0,6124,Locust,,1935.00979751796,19350.0979751796,836579136.406799,181830.474266294
346,28098,631.0,4.0,4010,Lowell,,1573.56608478803,15735.6608478803,99103128.4535522,49283.194148661
347,28103,1741.0,31.0,11346,Marshville,,1534.46148422351,15344.6148422351,4253866560.83563,449440.107851782
348,28104,4200.0,18.0,32469,Matthews,,1293.54153192276,12935.4153192276,824578845.587585,325979.692599077
349,28105,5238.0,78.0,45346,Matthews,,1155.11842279363,11551.1842279363,668165195.784729,278013.840820393
350,28107,1395.0,11.0,8210,Midland,,1699.14738124239,16991.4738124239,1388640520.38739,250943.513182056
351,28110,8818.0,91.0,55536,Monroe,,1587.79890521464,15877.9890521464,3676478383.48267,422255.233862207
352,28112,4560.0,60.0,28060,Monroe,,1625.08909479686,16250.8909479686,3713382117.46545,318461.97727687
353,28114,1206.0,16.0,9034,Mooresboro,,1334.95682975426,13349.5682975426,1900066101.23077,346437.871140422
354,28115,5902.0,52.0,41536,Mooresville,,1420.93605546995,14209.3605546995,2057262512.61176,327151.756863337
355,28117,6401.0,23.0,47608,Mooresville,,1344.52192908755,13445.2192908755,1555969690.69189,234425.757349855
356,28119,403.0,9.0,3034,Morven,,1328.27949901121,13282.7949901121,1970357677.74512,298425.648226889
357,28120,3628.0,47.0,24318,Mount Holly,,1491.89900485237,14918.9900485237,1001654680.08618,272689.093586748
358,28124,1052.0,10.0,7015,Mount Pleasant,,1499.64362081254,14996.4362081254,1620148303.23315,301866.136666845
359,28125,384.0,3.0,2657,Mount Ulla,,1445.23899134362,14452.3899134362,1169162879.13867,198953.955252748
360,28127,1455.0,14.0,7631,New London,,1906.69637006945,19066.9637006945,2159940152.89789,468250.659328753
361,28128,1173.0,17.0,8098,Norwood,,1448.5058039022,14485.058039022,2054286113.35083,282114.674844027
362,28129,955.0,10.0,6031,Oakboro,,1583.48532581661,15834.8532581661,1226619926.53345,219035.034364981
363,28133,384.0,6.0,2713,Peachland,,1415.40729819388,14154.0729819388,2384968915.9574,421295.337069002
364,28134,1719.0,29.0,11817,Pineville,,1454.68392993145,14546.8392993145,248618254.324951,88085.4538299007
365,28135,710.0,7.0,5968,Polkton,,1189.67828418231,11896.7828418231,2916374106.84241,475980.429437206
366,28137,494.0,4.0,3843,Richfield,,1285.45407233932,12854.5407233932,1223676252.05975,291589.496037827
367,28138,1759.0,32.0,11659,Rockwell,,1508.70572090231,15087.0572090231,1278406256.12445,357387.534646104
368,28139,3060.0,106.0,20134,Rutherfordton,,1519.81722459521,15198.1722459521,5078697342.95056,674832.691106946
369,28144,4425.0,79.0,25846,Salisbury,,1712.0637622843,17120.637622843,867982991.287292,279505.654446658
370,28146,5009.0,71.0,30382,Salisbury,,1648.67355671121,16486.7355671121,3012969418.7887,452196.720325258
371,28147,4971.0,102.0,26204,Salisbury,,1897.03862005801,18970.3862005801,2146390330.37,312495.471896358
372,28150,4779.0,104.0,29296,Shelby,,1631.28072091753,16312.8072091753,3159764942.52783,579453.815714684
373,28152,4102.0,60.0,26078,Shelby,,1572.97338752972,15729.7338752972,2247420971.2251,304211.560780765
374,28159,622.0,22.0,3126,Spencer,,1989.76327575176,19897.6327575176,51886096.1330566,42602.5220628392
375,28160,751.0,12.0,4015,Spindale,,1870.48567870486,18704.8567870486,170326604.450989,70799.3749654705
376,28163,822.0,3.0,5814,Stanfield,,1413.82868937049,14138.2868937049,970276414.142883,191731.821086023
377,28164,2324.0,46.0,15447,Stanley,,1504.49925551887,15044.9925551887,1144736813.58362,324856.854746788
378,28166,1519.0,25.0,9868,Troutman,,1539.31901094447,15393.1901094447,911716953.816406,217041.310552798
379,28167,330.0,5.0,2418,Union Mills,,1364.76426799007,13647.6426799007,1934997992.23633,347927.953502144
380,28168,1772.0,20.0,10437,Vale,,1697.80588291655,16978.0588291655,2469130589.68384,340004.345415379
381,28170,1776.0,45.0,12494,Wadesboro,,1421.48231150952,14214.8231150952,5053183842.2157,655726.472285971
382,28173,7978.0,35.0,63837,Waxhaw,,1249.74544543133,12497.4544543133,3045162637.21796,318858.064536165
383,28174,1564.0,11.0,9287,Wingate,,1684.07451275977,16840.7451275977,985461754.807983,246986.820118662
384,28202,2856.0,3.0,16755,Charlotte,,1704.56580125336,17045.6580125336,50452583.9099121,34485.9053855683
385,28203,2954.0,6.0,19070,Charlotte,,1549.02988987939,15490.2988987939,91001089.479126,54761.2733662689
386,28204,1396.0,7.0,8738,Charlotte,,1597.61959258412,15976.1959258412,48899100.5548096,40761.7265321132
387,28205,6613.0,70.0,51821,Charlotte,,1276.12357924394,12761.2357924394,335820474.82135,104910.810677792
388,28206,2260.0,12.0,15244,Charlotte,,1482.55051167673,14825.5051167673,182577260.697876,71458.050216539
389,28207,1066.0,6.0,9761,Charlotte,,1092.10121913738,10921.0121913738,68333859.7921753,36157.3958026361
390,28208,6293.0,56.0,39944,Charlotte,,1575.45563789305,15754.5563789305,595973347.5495,157267.598078636
391,28209,3072.0,16.0,26012,Charlotte,,1180.99338766723,11809.9338766723,157335764.525879,72359.4847682198
392,28210,5671.0,46.0,44704,Charlotte,,1268.56657122405,12685.6657122405,342547124.476257,112745.958411282
393,28211,3412.0,73.0,31253,Charlotte,,1091.73519342143,10917.3519342143,292827786.05603,102838.759144167
394,28212,6194.0,42.0,42744,Charlotte,,1449.09227026015,14490.9227026015,237710291.866211,96077.3791004252
395,28213,7269.0,56.0,45338,Charlotte,,1603.29083770788,16032.9083770788,412614569.613403,162252.089416931
396,28214,6908.0,44.0,41208,Charlotte,,1676.37351970491,16763.7351970491,965554836.030151,224926.880987091
397,28215,9529.0,75.0,60256,Charlotte,,1581.41927774827,15814.1927774827,782010510.903748,222976.412140327
398,28216,8611.0,68.0,58744,Charlotte,,1465.85183167643,14658.5183167643,857978895.941772,184761.316525275
399,28217,4294.0,24.0,30875,Charlotte,,1390.76923076923,13907.6923076923,428067925.271423,132462.900799897
400,28226,4315.0,36.0,40227,Charlotte,,1072.66263952072,10726.6263952072,430471271.22644,131097.087702525
401,28227,8310.0,68.0,57319,Charlotte,,1449.78104991364,14497.8104991364,1173416755.00244,297066.255269002
402,28262,6233.0,49.0,43683,Charlotte,,1426.87086509626,14268.7086509626,593648477.600464,159979.41236041
403,28269,10609.0,65.0,81464,Charlotte,,1302.2930374153,13022.930374153,840640266.840637,192155.045229048
404,28270,3393.0,31.0,34753,Charlotte,,976.31859120076,9763.1859120076,345778417.622314,161555.486865571
405,28273,6145.0,43.0,40544,Charlotte,,1515.63733228098,15156.3733228098,614626385.142517,192801.276498243
406,28277,7158.0,33.0,72020,Charlotte,,993.890585948348,9938.90585948348,675381884.726379,144850.675101077
407,28278,4315.0,21.0,32539,Charlotte,,1326.1009865085,13261.009865085,902762098.137573,246465.469761239
408,28301,2472.0,75.0,17717,Fayetteville,,1395.27007958458,13952.7007958458,348717238.9104,130217.445212828
409,28303,3619.0,38.0,34600,Fayetteville,,1045.95375722543,10459.5375722543,540160738.043701,179304.154504403
410,28304,4225.0,38.0,39651,Fayetteville,,1065.54689667348,10655.4689667348,491742944.185852,186465.416198877
411,28305,607.0,7.0,5010,Fayetteville,,1211.57684630739,12115.7684630739,69895111.336731,49443.8950343603
412,28306,5375.0,51.0,42565,Fayetteville,,1262.77458005403,12627.7458005404,2090603260.31519,562860.488861907
413,28307,1453.0,0.0,15486,Fort Bragg,,938.266821645357,9382.66821645357,174879596.356018,92732.9092032322
414,28310,1368.0,0.0,8861,Fort Bragg,,1543.84380995373,15438.4380995373,506286340.902344,200733.090413706
415,28311,4211.0,36.0,36046,Fayetteville,,1168.22948454752,11682.2948454752,1336136656.04889,240844.864072535
416,28312,2415.0,43.0,18419,Fayetteville,,1311.14609913676,13111.4609913676,4341373681.0871,556260.336471475
417,28314,6846.0,53.0,53642,Fayetteville,,1276.23876812945,12762.3876812945,816473670.87677,185615.29020179
418,28315,1893.0,23.0,13329,Aberdeen,,1420.21156875985,14202.1156875985,2049308469.85626,494397.056686911
419,28318,669.0,6.0,4579,Autryville,,1461.01768945185,14610.1768945185,2217851356.83313,372935.466158955
420,28320,1519.0,32.0,9381,Bladenboro,,1619.23035923676,16192.3035923676,3248490168.58801,381864.201698899
421,28323,583.0,2.0,4578,Bunnlevel,,1273.48186981215,12734.8186981214,1112191308.33496,301931.807656215
422,28326,2777.0,14.0,22382,Cameron,,1240.72915735859,12407.2915735859,3242119864.63824,488036.1730633
423,28327,2493.0,36.0,18273,Carthage,,1364.30799540305,13643.0799540305,5396542091.08795,586939.342565835
424,28328,4440.0,62.0,26951,Clinton,,1647.43423249601,16474.3423249601,6810728499.67102,657248.933701038
425,28333,1478.0,30.0,10709,Dudley,,1380.1475394528,13801.475394528,1249687746.85376,213915.020571421
426,28334,4564.0,62.0,26215,Dunn,,1740.98798397864,17409.8798397864,4497238669.98419,544402.158241248
427,28337,1666.0,31.0,11927,Elizabethtown,,1396.83072021464,13968.3072021464,5069041872.41577,577770.225904475
428,28338,580.0,9.0,4804,Ellerbe,,1207.32722731057,12073.2722731057,3935542448.08881,492508.044174153
429,28339,1098.0,12.0,7226,Erwin,,1519.51287019098,15195.1287019098,1064553458.41333,310656.999787592
430,28340,1737.0,40.0,10738,Fairmont,,1617.61966846713,16176.1966846713,3757196814.59872,450516.228420329
431,28341,675.0,5.0,5080,Faison,,1328.74015748032,13287.4015748032,2787115249.34564,421094.619116887
432,28343,245.0,7.0,1567,Gibson,,1563.49712827058,15634.9712827058,458723474.164063,106909.663733147
433,28344,614.0,7.0,3814,Godwin,,1609.85841636078,16098.5841636078,1128755315.22852,269142.265002464
434,28345,1943.0,39.0,12656,Hamlet,,1535.2402022756,15352.402022756,2126402412.95966,332606.523883072
435,28347,253.0,1.0,1826,Hoffman,,1385.5421686747,13855.421686747,747268691.675964,194334.44204749
436,28348,4795.0,43.0,36052,Hope Mills,,1330.02329967824,13300.2329967824,1166315651.14276,329846.853315969
437,28349,742.0,17.0,3955,Kenansville,,1876.10619469027,18761.0619469027,1959246504.78113,326624.538750416
438,28350,39.0,0.0,70,Lakeview,,5571.42857142857,55714.2857142857,7876659.25891113,11657.1581787366
439,28351,698.0,6.0,5269,Laurel Hill,,1324.72955019928,13247.2955019928,1788599136.13666,386362.394376361
440,28352,3888.0,78.0,25298,Laurinburg,,1536.88038580125,15368.8038580125,3264782876.16284,438869.872406896
441,28356,716.0,7.0,4914,Linden,,1457.06145706146,14570.6145706146,1497885580.84283,286294.988335977
442,28357,390.0,4.0,3224,Lumber Bridge,,1209.67741935484,12096.7741935484,998095899.747498,200973.924425577
443,28358,6849.0,129.0,38517,Lumberton,,1778.17587039489,17781.7587039489,5499536726.32037,504386.804277589
444,28360,2728.0,38.0,14944,Lumberton,,1825.4817987152,18254.817987152,1985862696.58282,363920.117329658
445,28363,170.0,1.0,1079,Marston,,1575.53290083411,15755.3290083411,1736455559.11224,383927.716730152
446,28364,2521.0,41.0,15170,Maxton,,1661.83256427159,16618.3256427159,3845135736.01221,464303.223304611
447,28365,2177.0,51.0,17063,Mount Olive,,1275.8600480572,12758.600480572,5449867058.99634,617077.136427741
448,28366,947.0,13.0,5153,Newton Grove,,1837.76440908209,18377.6440908209,2293381130.24042,414618.719505341
449,28369,373.0,8.0,2241,Orrum,,1664.43551985721,16644.3551985721,1800121585.61136,401393.305842191
450,28371,972.0,15.0,7085,Parkton,,1371.91249117855,13719.1249117855,1005950088.08063,229991.086519014
451,28372,2942.0,40.0,15254,Pembroke,,1928.67444604694,19286.7444604694,1147770145.91595,255857.280522167
452,28373,338.0,4.0,2552,Pinebluff,,1324.45141065831,13244.5141065831,460329066.992676,140223.621385681
453,28374,1884.0,51.0,18171,Pinehurst,,1036.81690605911,10368.1690605911,609888351.153748,186776.563275303
454,28376,5587.0,62.0,43831,Raeford,,1274.66861353836,12746.6861353836,8255601209.37079,618028.253174215
455,28377,2214.0,38.0,13036,Red Springs,,1698.37373427432,16983.7373427432,2872865768.25568,446034.002241504
456,28379,3782.0,80.0,25804,Rockingham,,1465.66423810262,14656.6423810262,4156662320.34821,486165.084209016
457,28382,1015.0,17.0,8006,Roseboro,,1267.79915063702,12677.9915063702,3525739741.42773,652666.741452106
458,28383,1392.0,22.0,7713,Rowland,,1804.745235317,18047.45235317,2904453853.97415,460017.981876533
459,28384,2180.0,28.0,12414,Saint Pauls,,1756.08184308039,17560.8184308039,2850567240.80182,480450.415018018
460,28385,511.0,3.0,3005,Salemburg,,1700.49916805324,17004.9916805324,1040463355.97156,321938.125650219
461,28386,1171.0,12.0,6068,Shannon,,1929.79564930784,19297.9564930784,1134602512.8537,354913.796549299
462,28387,1920.0,60.0,17139,Southern Pines,,1120.25205671276,11202.5205671276,810260751.658813,181010.127281146
463,28390,2577.0,20.0,23494,Spring Lake,,1096.8757980761,10968.757980761,1630867413.08136,287302.836124697
464,28391,682.0,10.0,5326,Stedman,,1280.51070221555,12805.1070221555,1084470955.12604,202263.555324582
465,28392,264.0,5.0,1554,Tar Heel,,1698.8416988417,16988.416988417,925384379.987671,187529.786563955
466,28393,340.0,6.0,2160,Turkey,,1574.07407407407,15740.7407407407,1437383838.7915,233550.655699493
467,28394,680.0,5.0,6094,Vass,,1115.8516573679,11158.516573679,1215312777.16113,300186.221923817
468,28395,367.0,3.0,2657,Wade,,1381.25705683101,13812.5705683101,1382105528.22943,246616.208913961
469,28396,336.0,8.0,2679,Wagram,,1254.1993281075,12541.993281075,1631714382.90094,330475.243709585
470,28398,1260.0,24.0,7672,Warsaw,,1642.33576642336,16423.3576642336,2739435952.33466,345606.723026117
471,28399,288.0,3.0,1934,White Oak,,1489.14167528438,14891.4167528438,2338498223.40869,308489.981388208
472,28401,2995.0,60.0,24213,Wilmington,,1236.93883451039,12369.3883451039,925590291.269562,302995.405207511
473,28403,5424.0,30.0,41945,Wilmington,,1293.1219454047,12931.219454047,403456249.54361,135103.298695973
474,28405,4075.0,35.0,33719,Wilmington,,1208.517453068,12085.17453068,694443662.189972,212896.044608315
475,28409,3685.0,29.0,34974,Wilmington,,1053.6398467433,10536.3984674329,678530052.059952,626246.018361276
476,28411,4249.0,37.0,38820,Wilmington,,1094.53889747553,10945.3889747553,1477023573.08954,591854.549770877
477,28412,4592.0,56.0,42977,Wilmington,,1068.47848849385,10684.7848849385,635947452.301941,245813.217862995
478,28420,613.0,12.0,5116,Ash,,1198.20172009382,11982.0172009382,4030119174.4476,622951.504256467
479,28421,188.0,4.0,2040,Atkinson,,921.56862745098,9215.6862745098,1701084244.28595,246250.995159075
480,28422,894.0,13.0,8682,Bolivia,,1029.71665514858,10297.1665514858,2520456183.00197,406510.949073508
481,28423,324.0,3.0,2285,Bolton,,1417.94310722101,14179.4310722101,4327886518.67657,560706.23791653
482,28425,1748.0,26.0,12625,Burgaw,,1384.55445544554,13845.5445544554,4872852970.19843,522799.098840263
483,28428,743.0,3.0,7142,Carolina Beach,,1040.32483898068,10403.2483898068,153392950.326767,131890.839899376
484,28429,1071.0,12.0,8542,Castle Hayne,,1253.80472957153,12538.0472957153,1146009267.92944,244578.64538817
485,28430,327.0,5.0,2055,Cerro Gordo,,1591.24087591241,15912.4087591241,1294763521.80133,235369.368885516
486,28431,1211.0,29.0,6741,Chadbourn,,1796.46936656282,17964.6936656282,2019287633.59152,414968.282140326
487,28432,389.0,3.0,1684,Clarendon,,2309.97624703088,23099.7624703088,913029717.719559,381140.327621417
488,28433,680.0,8.0,5297,Clarkton,,1283.74551633,12837.4551633,3257754219.81824,497145.128049416
489,28434,129.0,4.0,1357,Council,,950.626381724392,9506.26381724392,2209417286.23001,262045.947095385
490,28435,346.0,5.0,2931,Currie,,1180.48447628796,11804.8447628796,2746865502.37314,418800.327512466
491,28436,331.0,4.0,2312,Delco,,1431.66089965398,14316.6089965398,1250613651.60083,304067.898737589
492,28438,297.0,3.0,1688,Evergreen,,1759.47867298578,17594.7867298578,1324758692.31961,354385.951020837
493,28439,253.0,10.0,1536,Fair Bluff,,1647.13541666667,16471.3541666667,667490225.496307,213264.007900786
494,28441,461.0,5.0,3328,Garland,,1385.21634615385,13852.1634615385,3774857745.4223,555550.533903292
495,28442,240.0,7.0,1734,Hallsboro,,1384.0830449827,13840.830449827,1395074837.14975,336354.405393145
496,28443,3112.0,27.0,22483,Hampstead,,1384.15691856069,13841.5691856069,4337834719.99771,560208.032392264
497,28444,311.0,1.0,2278,Harrells,,1365.23266022827,13652.3266022827,3251010335.70935,548979.732892781
498,28445,1230.0,18.0,8142,Holly Ridge,,1510.68533529845,15106.8533529845,2835470197.40424,676482.174744674
499,28447,177.0,0.0,1334,Ivanhoe,,1326.83658170915,13268.3658170915,2755654733.91089,442226.920323366
500,28448,113.0,1.0,1216,Kelly,,929.276315789474,9292.76315789474,2360585218.26868,400674.523076971
501,28449,123.0,1.0,1958,Kure Beach,,628.192032686415,6281.92032686415,112229003.875305,80695.004584803
502,28450,323.0,11.0,2397,Lake Waccamaw,,1347.51773049645,13475.1773049645,1482484363.39343,277199.450521116
503,28451,4765.0,38.0,39194,Leland,,1215.74730826147,12157.4730826147,5322314275.71591,771852.448618023
504,28452,104.0,2.0,513,Longwood,,2027.29044834308,20272.9044834308,201031402.998276,76626.878203892
505,28453,725.0,7.0,4137,Magnolia,,1752.47764080251,17524.7764080251,2286467269.94287,428957.863476439
506,28454,414.0,5.0,3549,Maple Hill,,1166.5257819104,11665.257819104,3064407818.25446,319144.850869927
507,28455,334.0,4.0,1718,Nakina,,1944.12107101281,19441.2107101281,1802269564.75485,339624.478895421
508,28456,509.0,9.0,3566,Riegelwood,,1427.36960179473,14273.6960179473,1872158645.14374,368901.622022321
509,28457,1556.0,16.0,12840,Rocky Point,,1211.83800623053,12118.3800623053,3397895880.78387,551931.996451502
510,28458,964.0,15.0,7018,Rose Hill,,1373.61071530351,13736.1071530351,3025757032.09851,549753.327973728
511,28460,1555.0,6.0,10588,Sneads Ferry,,1468.64374763884,14686.4374763884,868820245.916626,505270.66774661
512,28461,1687.0,17.0,20575,Southport,,819.927095990279,8199.27095990279,2976816159.44659,699193.3729383
513,28462,1497.0,20.0,14309,Supply,,1046.19470263471,10461.9470263471,3173815797.17624,578042.071238933
514,28463,1997.0,44.0,9865,Tabor City,,2024.32843385707,20243.2843385707,3441446535.6745,489113.866817469
515,28464,428.0,7.0,2491,Teachey,,1718.18546768366,17181.8546768366,651873569.02948,216752.818849917
516,28465,653.0,7.0,8285,Oak Island,,788.171394085697,7881.71394085697,278142792.540329,260764.452809295
517,28466,1651.0,41.0,10375,Wallace,,1591.32530120482,15913.2530120482,4134830722.40503,646652.750223625
