OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
67,27263,3194.0,55.0,22320,High Point,,1431.00358422939,14310.0358422939,1121512604.52234,249658.228757679
68,27265,6621.0,82.0,50038,High Point,,1323.19437227707,13231.9437227707,1172957282.41284,307481.490778656
69,27268,340.0,0.0,1695,High Point,,2005.89970501475,20058.9970501475,2495618.64758301,8251.66869064816
70,27278,2531.0,24.0,27181,Hillsborough,,931.165152128325,9311.65152128325,2885765742.02771,502574.675043234
71,27281,410.0,4.0,3710,Jackson Springs,,1105.12129380054,11051.2129380054,2095606802.2608,479969.724586594
72,27282,2076.0,30.0,16597,Jamestown,,1250.82846297524,12508.2846297524,404066994.873657,168803.970950205
73,27283,449.0,5.0,2982,Julian,,1505.70087189805,15057.0087189805,711286368.914917,161239.518798817
74,27284,8117.0,113.0,56201,Kernersville,,1444.28035088344,14442.8035088344,2233069317.10205,420748.080109325
75,27288,3464.0,70.0,23585,Eden,,1468.7301250795,14687.301250795,1951079100.05676,304615.616752016
76,27291,195.0,1.0,1538,Leasburg,,1267.88036410923,12678.8036410923,1492904663.44434,314720.365319101
77,27292,6462.0,66.0,41465,Lexington,,1558.42276618835,15584.2276618835,4270233445.18579,407599.915340798
78,27295,6556.0,82.0,39191,Lexington,,1672.83304840397,16728.3304840397,3631502180.53174,466742.919509858
79,27298,1476.0,16.0,10440,Liberty,,1413.79310344828,14137.9310344828,2639148530.03284,431527.987760386
80,27299,1024.0,11.0,5254,Linwood,,1948.99124476589,19489.9124476589,822543412.257813,203597.604040365
81,27301,1618.0,24.0,10019,Mc Leansville,,1614.93162990318,16149.3162990318,900133716.655151,287107.537324028
82,27302,4226.0,28.0,32302,Mebane,,1308.27812519349,13082.7812519349,3198656461.27478,644303.59427532
83,27305,215.0,1.0,1585,Milton,,1356.46687697161,13564.6687697161,687167820.539429,263836.485514183
84,27306,1041.0,22.0,5945,Mount Gilead,,1751.05130361648,17510.5130361648,5305900334.83325,426306.558627535
85,27310,1008.0,5.0,8562,Oak Ridge,,1177.29502452698,11772.9502452698,526240082.103149,140986.043049622
86,27311,475.0,6.0,3220,Pelham,,1475.15527950311,14751.5527950311,1338371966.32642,293760.993606137
87,27312,1569.0,28.0,22205,Pittsboro,,706.597613150191,7065.97613150191,5005768374.64233,617961.777569282
88,27313,878.0,27.0,7288,Pleasant Garden,,1204.72008781559,12047.2008781559,760352714.59021,181619.740165306
89,27314,115.0,1.0,1138,Prospect Hill,,1010.54481546573,10105.4481546573,773578280.842896,162162.976448062
90,27315,213.0,1.0,2140,Providence,,995.327102803738,9953.27102803738,697810511.310425,179457.95829655
91,27316,1053.0,18.0,7156,Ramseur,,1471.49245388485,14714.9245388485,1975410509.03577,278228.393914438
92,27317,2884.0,38.0,17851,Randleman,,1615.59576494314,16155.9576494314,1700826686.43616,339539.515262609
93,27320,5518.0,70.0,38894,Reidsville,,1418.72782434309,14187.2782434309,6966725984.64832,658218.836963247
94,27325,1126.0,15.0,7676,Robbins,,1466.90984887962,14669.0984887962,2401051783.47894,409075.895347679
95,27326,566.0,3.0,3692,Ruffin,,1533.04442036836,15330.4442036836,1884156536.74561,359587.547530237
96,27330,6256.0,71.0,39529,Sanford,,1582.63553340585,15826.3553340585,6011213414.18433,528161.840140257
97,27332,4737.0,43.0,33549,Sanford,,1411.96458910847,14119.6458910847,2996782209.29614,417113.164836099
98,27341,799.0,6.0,5820,Seagrove,,1372.85223367698,13728.5223367698,2678433259.4787,311632.157547413
99,27343,174.0,0.0,1840,Semora,,945.652173913043,9456.52173913043,1390260353.39624,348769.311430722
100,27344,2788.0,41.0,19290,Siler City,,1445.30844997408,14453.0844997408,4591228058.44531,607903.308882544
101,27349,934.0,6.0,5850,Snow Camp,,1596.5811965812,15965.811965812,1831279532.651,381750.490582419
102,27350,1047.0,12.0,7508,Sophia,,1394.51251997869,13945.1251997869,1066449848.573,204602.636460839
103,27355,369.0,2.0,3196,Staley,,1154.56821026283,11545.6821026283,1016358702.6969,245160.332752788
104,27356,503.0,8.0,3513,Star,,1431.82465129519,14318.2465129519,1815293543.21783,348288.37985576
105,27357,1420.0,24.0,8325,Stokesdale,,1705.70570570571,17057.0570570571,1273124268.28796,223115.118835702
106,27358,1723.0,10.0,15960,Summerfield,,1079.57393483709,10795.7393483709,1557557662.14905,323017.176053331
107,27360,7691.0,104.0,48331,Thomasville,,1591.31820156835,15913.1820156835,2458732404.91687,372395.85217249
108,27370,2468.0,47.0,14622,Trinity,,1687.86759677199,16878.6759677199,1663817222.16028,344702.900725307
109,27371,1264.0,17.0,7778,Troy,,1625.09642581641,16250.9642581641,4076136455.00793,473833.643450898
110,27376,1287.0,24.0,9884,West End,,1302.10441116957,13021.0441116957,1781050002.06519,320932.333330313
111,27377,1538.0,12.0,9597,Whitsett,,1602.58414087736,16025.8414087736,736936774.92627,183024.518653502
112,27379,830.0,25.0,6057,Yanceyville,,1370.31533762589,13703.1533762589,2663338769.75159,422550.665080929
113,27401,2795.0,35.0,20221,Greensboro,,1382.2263982988,13822.263982988,171748092.127686,100334.769337553
114,27403,2183.0,25.0,21278,Greensboro,,1025.942287809,10259.42287809,159396286.028687,87465.2545388649
115,27405,7276.0,70.0,52510,Greensboro,,1385.64083031803,13856.4083031803,886695637.391357,284328.526421691
116,27406,8369.0,140.0,60755,Greensboro,,1377.49979425562,13774.9979425562,1894160074.00403,327705.317343953
117,27407,6483.0,85.0,49837,Greensboro,,1300.84074081506,13008.4074081506,840498790.451172,227731.576408348
118,27408,1790.0,9.0,17406,Greensboro,,1028.38101803976,10283.8101803976,221403500.549561,80148.1616765212
119,27409,2223.0,21.0,17953,Greensboro,,1238.23316437364,12382.3316437364,603872824.646484,239783.02449594
120,27410,5955.0,62.0,56968,Greensboro,,1045.32369049291,10453.2369049291,859363574.914917,272309.563854046
121,27455,3483.0,75.0,29197,Greensboro,,1192.93078055965,11929.3078055965,816075696.678345,198282.860420201
122,27501,3239.0,30.0,21338,Angier,,1517.9491986128,15179.491986128,1683348454.90833,329143.189780915
123,27502,3972.0,13.0,43747,Apex,,907.947973575331,9079.47973575331,840126405.51062,242725.298081049
124,27503,331.0,1.0,7222,Bahama,,458.321794516754,4583.21794516754,1054708975.44934,246183.053747647
125,27504,3116.0,35.0,16320,Benson,,1909.3137254902,19093.137254902,2584462015.08862,486262.181304732
126,27505,977.0,18.0,7308,Broadway,,1336.89107827039,13368.9107827039,1509842573.20557,320128.840505679
127,27507,221.0,3.0,2053,Bullock,,1076.47345348271,10764.7345348271,1354883649.98218,266873.357504053
128,27508,377.0,1.0,2340,Bunn,,1611.11111111111,16111.1111111111,312599782.273071,114289.902416244
129,27509,2143.0,39.0,6935,Butner,,3090.1225666907,30901.225666907,507253453.414795,156294.942704551
130,27510,1104.0,8.0,14543,Carrboro,,759.128102867359,7591.28102867359,88705554.5671387,57867.6032694508
131,27511,3016.0,29.0,34041,Cary,,885.990423313064,8859.90423313064,333520579.048462,98702.6527265331
132,27513,3612.0,29.0,49003,Cary,,737.097728710487,7370.97728710487,474399121.186279,162336.294574525
133,27514,2527.0,24.0,32847,Chapel Hill,,769.3244436326,7693.244436326,579057212.663452,190879.985276748
134,27516,3126.0,17.0,44117,Chapel Hill,,708.570392365755,7085.70392365755,2564236091.9281,438904.079251583
135,27517,1739.0,17.0,28831,Chapel Hill,,603.170198744407,6031.70198744407,1520140847.99951,299162.993678501
136,27518,1795.0,19.0,22765,Cary,,788.491104766088,7884.91104766088,262665807.612671,130741.025823352
137,27519,4103.0,11.0,59960,Cary,,684.289526350901,6842.89526350901,609072010.422363,166930.324843009
138,27520,7320.0,80.0,43958,Clayton,,1665.22589744756,16652.2589744756,1962402119.35425,374945.851452289
139,27521,1103.0,14.0,7149,Coats,,1542.87312910897,15428.7312910897,721041350.168091,174373.299688566
140,27522,1724.0,10.0,13652,Creedmoor,,1262.81863463229,12628.1863463229,2172960809.67273,361578.814896966
141,27523,1222.0,2.0,12782,Apex,,956.031919887342,9560.31919887342,1210964088.06177,294058.887697931
142,27524,2321.0,34.0,13532,Four Oaks,,1715.1936151345,17151.936151345,3831785222.9375,530912.577014992
143,27525,2615.0,7.0,15534,Franklinton,,1683.40414574482,16834.0414574482,2660281050.9928,421324.476104612
144,27526,6781.0,68.0,54027,Fuquay Varina,,1255.11318414867,12551.1318414867,2787678657.25134,460586.982042285
145,27527,4611.0,20.0,30234,Clayton,,1525.10418733876,15251.0418733876,1261348608.45837,213730.175971786
146,27529,7857.0,89.0,53854,Garner,,1458.94455379359,14589.4455379359,1666161335.17407,336033.618547781
147,27530,5336.0,95.0,40212,Goldsboro,,1326.96707450512,13269.6707450512,2920081393.96802,465673.796837526
148,27531,37.0,0.0,666,Goldsboro,,555.555555555556,5555.55555555556,123956304.007813,71472.4653387502
149,27534,4384.0,92.0,31819,Goldsboro,,1377.79314246205,13777.9314246205,1995982542.31616,394454.137280507
150,27536,2740.0,50.0,16459,Henderson,,1664.74269396683,16647.4269396683,359552678.037964,148817.062353839
151,27537,3726.0,47.0,25321,Henderson,,1471.50586469729,14715.0586469729,5545289733.50195,795404.906342346
152,27539,2546.0,11.0,26567,Apex,,958.331764971581,9583.31764971581,805959451.628174,335082.894750929
153,27540,4605.0,14.0,39075,Holly Springs,,1178.50287907869,11785.0287907869,1299006108.57275,339054.617126205
154,27541,528.0,3.0,4044,Hurdle Mills,,1305.63798219585,13056.3798219585,1979862536.66309,328579.598479954
155,27542,1415.0,22.0,10043,Kenly,,1408.94155132928,14089.4155132928,2499059670.1123,366253.348192187
156,27544,577.0,6.0,4291,Kittrell,,1344.67490095549,13446.7490095549,1645813165.28467,322022.503716068
157,27545,4888.0,44.0,30327,Knightdale,,1611.7650938108,16117.650938108,885541868.759766,219250.012614228
158,27546,3507.0,89.0,22436,Lillington,,1563.11285434124,15631.1285434124,3433026188.83105,510775.88711738
159,27549,3415.0,40.0,25224,Louisburg,,1353.86933079607,13538.6933079607,6636124442.18066,817297.028533166
160,27551,177.0,3.0,2205,Macon,,802.721088435374,8027.21088435374,2443966870.98499,402849.299843212
161,27553,550.0,1.0,2030,Manson,,2709.35960591133,27093.5960591133,1245206626.07959,217969.561788749
162,27556,37.0,0.0,298,Middleburg,,1241.61073825503,12416.1073825503,67850312.0914307,63490.7222823736
163,27557,1308.0,12.0,9214,Middlesex,,1419.57890167137,14195.7890167137,2046463550.40088,338861.342265204
164,27559,213.0,1.0,2874,Moncure,,741.127348643006,7411.27348643006,1458825370.29968,366837.077035256
165,27560,2824.0,16.0,33691,Morrisville,,838.20604909323,8382.0604909323,794384947.373291,268297.11970144
166,27562,398.0,1.0,2791,New Hill,,1426.01218201362,14260.1218201362,1862081556.93738,349507.762295745
167,27563,579.0,11.0,5312,Norlina,,1089.98493975904,10899.8493975904,1943381370.69177,412640.540954252
168,27565,3628.0,58.0,26057,Oxford,,1392.3321948037,13923.321948037,9219811779.9552,826827.222809144
169,27569,1499.0,12.0,8984,Princeton,,1668.52181656278,16685.2181656278,2107084820.73511,313917.550563748
170,27571,1238.0,3.0,7385,Rolesville,,1676.37102234259,16763.7102234259,149121249.193359,94251.9264704589
171,27572,689.0,3.0,7316,Rougemont,,941.771459814106,9417.71459814106,3003228111.9873,397658.617230022
172,27573,1817.0,58.0,11561,Roxboro,,1571.6633509212,15716.633509212,501787874.430542,219611.309648669
173,27574,1795.0,18.0,15232,Roxboro,,1178.44012605042,11784.4012605042,5527133817.3114,691755.452465683
174,27576,3106.0,30.0,20197,Selma,,1537.85215626083,15378.5215626083,2407427117.65723,339571.106645256
175,27577,4567.0,61.0,25214,Smithfield,,1811.29531212818,18112.9531212818,2877290650.99841,416726.966278933
176,27581,481.0,2.0,3956,Stem,,1215.87462082912,12158.7462082912,1038615853.81189,246789.101888964
177,27583,964.0,9.0,7012,Timberlake,,1374.78608100399,13747.8608100399,1327957318.65857,326956.719649922
178,27587,10753.0,62.0,74087,Wake Forest,,1451.40173039805,14514.0173039805,3132804734.81897,700749.84181148
179,27589,1011.0,14.0,8312,Warrenton,,1216.31376323388,12163.1376323388,4790731000.68542,626837.217934379
180,27591,3971.0,34.0,23448,Wendell,,1693.53462981917,16935.3462981917,1913446220.02844,380727.392057269
181,27592,2395.0,11.0,17368,Willow Spring,,1378.9728235836,13789.728235836,1090932847.86865,312475.180771683
182,27596,2920.0,8.0,18655,Youngsville,,1565.26400428839,15652.6400428839,1519151285.28821,344366.073155402
183,27597,4706.0,31.0,25494,Zebulon,,1845.92453126226,18459.2453126226,3191967656.80884,568385.679042481
184,27601,1379.0,8.0,12139,Raleigh,,1136.00790839443,11360.0790839443,49970514.2080078,41226.7428180515
185,27603,7504.0,51.0,55479,Raleigh,,1352.58386055985,13525.8386055985,1420350588.63403,346107.072534996
186,27604,6487.0,55.0,47645,Raleigh,,1361.52796725784,13615.2796725784,550434833.049927,194088.121184431
187,27605,825.0,19.0,5253,Raleigh,,1570.53112507139,15705.3112507139,26954475.7900391,26465.2700663817
188,27606,5076.0,16.0,47938,Raleigh,,1058.86770411782,10588.6770411782,750229681.939209,267151.497057326
189,27607,2918.0,13.0,30296,Raleigh,,963.16345392131,9631.6345392131,519162282.902344,200611.380547666
190,27608,1381.0,3.0,11603,Raleigh,,1190.20942859605,11902.0942859605,91889809.9622803,55583.7467967219
191,27609,4609.0,30.0,38631,Raleigh,,1193.08327508995,11930.8327508995,310136046.756592,95880.163026763
192,27610,12874.0,102.0,74203,Raleigh,,1734.97028422031,17349.7028422031,1211166911.84558,327751.489063642
193,27612,4432.0,42.0,39208,Raleigh,,1130.38155478474,11303.8155478474,428868509.332275,164483.082879678
194,27613,4699.0,15.0,46521,Raleigh,,1010.08146858408,10100.8146858408,675406849.409912,184431.643996557
195,27614,4166.0,24.0,37689,Raleigh,,1105.36230730452,11053.6230730452,829063194.918701,218912.319813944
196,27615,5053.0,52.0,46038,Raleigh,,1097.57157131066,10975.7157131066,525952454.993774,134192.839940925
197,27616,8480.0,41.0,55260,Raleigh,,1534.56387984075,15345.6387984075,646426991.218628,201092.505637391
198,27617,2228.0,3.0,19511,Raleigh,,1141.91994259648,11419.1994259648,230483847.672241,125016.743498849
199,27701,3059.0,19.0,26489,Durham,,1154.818981464,11548.18981464,147212202.097778,89264.6755119976
200,27703,7806.0,39.0,61351,Durham,,1272.35089892585,12723.5089892585,1376809528.09961,349864.156739061
201,27704,5721.0,43.0,39369,Durham,,1453.17381696258,14531.7381696258,1307759376.10449,279407.953507315
202,27705,5017.0,87.0,48078,Durham,,1043.51262531719,10435.1262531719,1155101566.94189,288440.086812307
203,27707,5129.0,18.0,47036,Durham,,1090.44136406157,10904.4136406157,551326002.510864,228660.826032165
204,27708,463.0,0.0,4635,Durham,,998.921251348436,9989.21251348436,24140532.868042,39624.2440738689
205,27709,246.0,0.0,4,Durham,,,,166810196.870483,93465.8554704913
206,27710,9.0,0.0,0,Durham,,,,3645590.83996582,9509.21127183631
207,27712,2113.0,32.0,22055,Durham,,958.05939696214,9580.5939696214,952678558.948486,239427.124284805
208,27713,4841.0,31.0,53996,Durham,,896.547892436477,8965.47892436477,1004016276.63342,186930.768828538
209,27801,3111.0,30.0,21556,Rocky Mount,,1443.21766561514,14432.1766561514,1947625744.14368,298032.749540484
210,27803,2993.0,38.0,22337,Rocky Mount,,1339.9292653445,13399.292653445,1209689022.16736,314786.382274833
211,27804,4507.0,97.0,29160,Rocky Mount,,1545.61042524005,15456.1042524005,1207912397.80139,237805.719395058
212,27805,371.0,5.0,3769,Aulander,,984.345980366145,9843.45980366145,3260348789.01416,427031.578041759
213,27806,248.0,4.0,2441,Aurora,,1015.97705858255,10159.7705858255,3806890944.80762,575449.481817415
214,27807,1300.0,15.0,6940,Bailey,,1873.19884726225,18731.9884726225,1393278091.89233,266050.599193056
215,27808,312.0,7.0,2481,Bath,,1257.55743651753,12575.5743651753,1375581489.5946,320371.987641635
216,27809,679.0,11.0,5254,Battleboro,,1292.34868671488,12923.4868671488,2127311815.53979,418206.140952668
217,27812,386.0,2.0,2951,Bethel,,1308.03117587259,13080.3117587259,1796512894.90283,307599.921723871
218,27813,117.0,0.0,687,Black Creek,,1703.05676855895,17030.5676855895,17954681.8726807,21851.3845296183
219,27814,211.0,3.0,1801,Blounts Creek,,1171.57134925042,11715.7134925042,2084052221.88855,349050.345630614
220,27816,338.0,4.0,2634,Castalia,,1283.21943811693,12832.1943811693,1727056405.90051,269780.663460198
221,27817,1167.0,11.0,7777,Chocowinity,,1500.5786292915,15005.786292915,3011254799.10022,441922.251479678
222,27818,157.0,1.0,1269,Como,,1237.19464144996,12371.9464144996,1775223218.97412,291672.91933713
223,27820,311.0,7.0,3292,Conway,,944.714459295261,9447.14459295261,1787180209.86865,300570.413456991
224,27822,1415.0,21.0,9119,Elm City,,1551.70523083671,15517.0523083671,2421416079.34338,500329.938801193
225,27823,1124.0,12.0,7812,Enfield,,1438.81208397337,14388.1208397337,5279947738.18738,591795.38238411
226,27827,36.0,0.0,99,Falkland,,3636.36363636364,36363.6363636364,6818760.54968262,12365.1347191574
227,27828,1422.0,11.0,9031,Farmville,,1574.57645886391,15745.7645886391,1954373169.79175,304535.643741104
228,27829,281.0,1.0,1872,Fountain,,1501.06837606838,15010.6837606838,1242859232.87109,276952.810668188
229,27830,553.0,10.0,4858,Fremont,,1138.32853025937,11383.2853025937,1661392631.86707,301522.072838785
230,27831,465.0,10.0,3588,Garysburg,,1295.98662207358,12959.8662207358,1733783751.73071,369102.732751728
231,27832,444.0,8.0,2912,Gaston,,1524.72527472527,15247.2527472527,1029571544.94922,217897.088475999
232,27834,9728.0,58.0,57505,Greenville,,1691.67898443614,16916.7898443614,5082356628.8689,890421.476518531
233,27837,1044.0,4.0,6506,Grimesland,,1604.67260989856,16046.7260989856,1710764546.60681,462288.004070908
234,27839,420.0,5.0,3702,Halifax,,1134.52188006483,11345.2188006483,3728459644.54443,454921.143892168
235,27840,83.0,4.0,535,Hamilton,,1551.40186915888,15514.0186915888,127567387.286499,59155.8177418193
236,27842,103.0,0.0,1436,Henrico,,717.270194986072,7172.70194986072,414285932.678223,116849.514846702
237,27843,174.0,3.0,946,Hobgood,,1839.32346723044,18393.2346723044,1458584246.23853,232329.162988765
238,27844,447.0,7.0,3039,Hollister,,1470.87857847976,14708.7857847976,1251113401.94934,274076.283965929
239,27845,280.0,11.0,2841,Jackson,,985.568461809222,9855.68461809222,2842001076.66528,416912.567186113
240,27846,505.0,7.0,3069,Jamesville,,1645.4871293581,16454.871293581,3050744149.28796,442133.927899832
241,27847,77.0,0.0,1071,Kelford,,718.954248366013,7189.54248366013,1048559305.60547,265580.578438826
242,27849,157.0,3.0,1483,Lewiston Woodville,,1058.66486850978,10586.6486850978,2062202839.65674,367759.436044123
243,27850,684.0,7.0,7413,Littleton,,922.703358963982,9227.03358963982,5554617534.52942,570792.398502674
244,27851,807.0,12.0,5595,Lucama,,1442.35924932976,14423.5924932976,1253082833.57764,200836.347936783
245,27852,426.0,4.0,3454,Macclesfield,,1233.35263462652,12333.5263462652,1418996205.83582,268041.951522527
246,27853,56.0,1.0,436,Margarettsville,,1284.40366972477,12844.0366972477,1061331085.73535,233986.055045062
247,27855,703.0,6.0,6105,Murfreesboro,,1151.51515151515,11515.1515151515,1379257056.24951,246550.621363096
248,27856,3163.0,40.0,17301,Nashville,,1828.21802207965,18282.1802207965,3696764195.94336,508647.139191863
249,27857,210.0,10.0,1601,Oak City,,1311.68019987508,13116.8019987508,2180191629.70935,354763.313675516
250,27858,9305.0,27.0,58170,Greenville,,1599.62179817776,15996.2179817776,1683129152.90881,395293.630437
251,27860,301.0,4.0,2062,Pantego,,1459.74781765276,14597.4781765276,4384086912.80859,475177.331131482
252,27862,78.0,0.0,945,Pendleton,,825.396825396825,8253.96825396825,1337735767.81812,305131.144563485
253,27863,1811.0,29.0,12670,Pikeville,,1429.36069455406,14293.6069455406,1822358483.62146,414140.550515842
254,27864,789.0,9.0,4823,Pinetops,,1635.91125855277,16359.1125855277,1058515929.69434,223861.53375515
255,27865,341.0,9.0,2003,Pinetown,,1702.44633050424,17024.4633050424,3183419700.15735,407140.115990912
256,27866,110.0,2.0,672,Pleasant Hill,,1636.90476190476,16369.0476190476,548856343.547363,183824.668332886
257,27869,376.0,17.0,2167,Rich Square,,1735.11767420397,17351.1767420397,2314340977.34839,283794.508144883
258,27870,4382.0,80.0,26633,Roanoke Rapids,,1645.32722562235,16453.2722562235,1958976214.39966,237465.130853914
