OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
49,27214,771.0,4.0,11747,Browns Summit,,656.337788371499,6563.37788371499,1414533235.94788,324969.092830869
50,27215,3430.0,38.0,44892,Burlington,,764.055956517865,7640.55956517865,1827823774.30115,298200.358945539
51,27217,4168.0,72.0,39111,Burlington,,1065.68484569558,10656.8484569558,3473433663.33496,513818.51476852
52,27229,456.0,12.0,4014,Candor,,1136.02391629297,11360.2391629297,2747739848.89313,367384.611313313
53,27231,93.0,0.0,2048,Cedar Grove,,454.1015625,4541.015625,987771348.581177,209108.769362036
54,27233,212.0,2.0,3647,Climax,,581.299698382232,5812.99698382232,703252829.253662,187154.002103638
55,27235,323.0,3.0,4575,Colfax,,706.010928961749,7060.10928961749,380654027.583252,148521.339190303
56,27239,658.0,7.0,9629,Denton,,683.352373039776,6833.52373039776,4319759872.9696,429373.198159064
57,27242,135.0,1.0,2668,Eagle Springs,,505.99700149925,5059.9700149925,1480408484.01825,321391.030328654
58,27243,216.0,3.0,4665,Efland,,463.022508038585,4630.22508038585,1142332751.10315,311755.144165646
59,27244,1327.0,13.0,16259,Elon,,816.163355679931,8161.63355679931,1541989025.453,399696.340130384
60,27248,288.0,5.0,4835,Franklinville,,595.656670113754,5956.56670113754,942909114.352783,215710.992817749
61,27249,846.0,6.0,13355,Gibsonville,,633.47061025833,6334.7061025833,1679803774.77087,397477.611919868
62,27252,74.0,2.0,2264,Goldston,,326.855123674912,3268.55123674912,1142470673.17163,220926.147155476
63,27253,2700.0,32.0,31464,Graham,,858.12356979405,8581.2356979405,2351372927.78931,521476.969804177
64,27258,529.0,7.0,7740,Haw River,,683.462532299742,6834.62532299742,473631125.268677,312686.877842211
65,27260,1668.0,31.0,25696,High Point,,649.128268991283,6491.28268991283,348441568.963501,133229.878739789
66,27262,1585.0,31.0,24764,High Point,,640.041996446455,6400.41996446455,368730084.700928,171087.864383377
67,27263,1658.0,30.0,22320,High Point,,742.831541218638,7428.31541218638,1121512604.52234,249658.228757679
68,27265,3170.0,41.0,50038,High Point,,633.518525920301,6335.18525920301,1172957282.41284,307481.490778656
69,27268,233.0,0.0,1695,High Point,,1374.63126843658,13746.3126843658,2495618.64758301,8251.66869064816
70,27278,1320.0,13.0,27181,Hillsborough,,485.633346823148,4856.33346823149,2885765742.02771,502574.675043234
71,27281,219.0,0.0,3710,Jackson Springs,,590.296495956873,5902.96495956873,2095606802.2608,479969.724586594
72,27282,1064.0,13.0,16597,Jamestown,,641.079713201181,6410.79713201181,404066994.873657,168803.970950205
73,27283,179.0,1.0,2982,Julian,,600.268276324614,6002.68276324614,711286368.914917,161239.518798817
74,27284,3945.0,49.0,56201,Kernersville,,701.944805252576,7019.44805252576,2233069317.10205,420748.080109325
75,27288,1553.0,12.0,23585,Eden,,658.469366122535,6584.69366122535,1951079100.05676,304615.616752016
76,27291,101.0,0.0,1538,Leasburg,,656.697009102731,6566.97009102731,1492904663.44434,314720.365319101
77,27292,2983.0,23.0,41465,Lexington,,719.401905221271,7194.01905221271,4270233445.18579,407599.915340798
78,27295,3064.0,35.0,39191,Lexington,,781.812150748896,7818.12150748897,3631502180.53174,466742.919509858
79,27298,610.0,8.0,10440,Liberty,,584.291187739464,5842.91187739464,2639148530.03284,431527.987760386
80,27299,453.0,1.0,5254,Linwood,,862.200228397411,8622.00228397411,822543412.257813,203597.604040365
81,27301,768.0,12.0,10019,Mc Leansville,,766.543567222278,7665.43567222278,900133716.655151,287107.537324028
82,27302,1921.0,5.0,32302,Mebane,,594.700018574701,5947.00018574701,3198656461.27478,644303.59427532
83,27305,127.0,1.0,1585,Milton,,801.261829652997,8012.61829652997,687167820.539429,263836.485514183
84,27306,542.0,12.0,5945,Mount Gilead,,911.690496215307,9116.90496215307,5305900334.83325,426306.558627535
85,27310,477.0,2.0,8562,Oak Ridge,,557.112824106517,5571.12824106517,526240082.103149,140986.043049622
86,27311,216.0,0.0,3220,Pelham,,670.807453416149,6708.07453416149,1338371966.32642,293760.993606137
87,27312,758.0,23.0,22205,Pittsboro,,341.364557532087,3413.64557532087,5005768374.64233,617961.777569282
88,27313,397.0,18.0,7288,Pleasant Garden,,544.731064763996,5447.31064763996,760352714.59021,181619.740165306
89,27314,50.0,1.0,1138,Prospect Hill,,439.367311072056,4393.67311072056,773578280.842896,162162.976448062
90,27315,98.0,0.0,2140,Providence,,457.943925233645,4579.43925233645,697810511.310425,179457.95829655
91,27316,574.0,13.0,7156,Ramseur,,802.124091671325,8021.24091671325,1975410509.03577,278228.393914438
92,27317,1383.0,15.0,17851,Randleman,,774.746512800403,7747.46512800403,1700826686.43616,339539.515262609
93,27320,2500.0,17.0,38894,Reidsville,,642.772664164139,6427.72664164139,6966725984.64832,658218.836963247
94,27325,614.0,5.0,7676,Robbins,,799.895779051589,7998.95779051589,2401051783.47894,409075.895347679
95,27326,234.0,2.0,3692,Ruffin,,633.802816901408,6338.02816901408,1884156536.74561,359587.547530237
96,27330,3128.0,33.0,39529,Sanford,,791.317766702927,7913.17766702927,6011213414.18433,528161.840140257
97,27332,2208.0,21.0,33549,Sanford,,658.141822409014,6581.41822409014,2996782209.29614,417113.164836099
98,27341,366.0,0.0,5820,Seagrove,,628.865979381443,6288.65979381443,2678433259.4787,311632.157547413
99,27343,83.0,0.0,1840,Semora,,451.086956521739,4510.86956521739,1390260353.39624,348769.311430722
100,27344,1645.0,27.0,19290,Siler City,,852.77345775013,8527.7345775013,4591228058.44531,607903.308882544
101,27349,368.0,5.0,5850,Snow Camp,,629.059829059829,6290.59829059829,1831279532.651,381750.490582419
102,27350,440.0,5.0,7508,Sophia,,586.041555673948,5860.41555673948,1066449848.573,204602.636460839
103,27355,176.0,0.0,3196,Staley,,550.688360450563,5506.88360450563,1016358702.6969,245160.332752788
104,27356,284.0,5.0,3513,Star,,808.42584685454,8084.2584685454,1815293543.21783,348288.37985576
105,27357,671.0,8.0,8325,Stokesdale,,806.006006006006,8060.06006006006,1273124268.28796,223115.118835702
106,27358,800.0,3.0,15960,Summerfield,,501.25313283208,5012.5313283208,1557557662.14905,323017.176053331
107,27360,3806.0,44.0,48331,Thomasville,,787.486292441704,7874.86292441704,2458732404.91687,372395.85217249
108,27370,1165.0,26.0,14622,Trinity,,796.744631377377,7967.44631377377,1663817222.16028,344702.900725307
109,27371,698.0,8.0,7778,Troy,,897.402931344819,8974.02931344819,4076136455.00793,473833.643450898
110,27376,633.0,11.0,9884,West End,,640.428976123027,6404.28976123027,1781050002.06519,320932.333330313
111,27377,649.0,3.0,9597,Whitsett,,676.252995727832,6762.52995727832,736936774.92627,183024.518653502
112,27379,459.0,9.0,6057,Yanceyville,,757.800891530461,7578.00891530461,2663338769.75159,422550.665080929
113,27401,1335.0,12.0,20221,Greensboro,,660.204737648979,6602.04737648979,171748092.127686,100334.769337553
114,27403,1035.0,12.0,21278,Greensboro,,486.417896418836,4864.17896418836,159396286.028687,87465.2545388649
115,27405,3453.0,31.0,52510,Greensboro,,657.589030660826,6575.89030660826,886695637.391357,284328.526421691
116,27406,3926.0,72.0,60755,Greensboro,,646.201958686528,6462.01958686528,1894160074.00403,327705.317343953
117,27407,3227.0,36.0,49837,Greensboro,,647.510885486687,6475.10885486687,840498790.451172,227731.576408348
118,27408,949.0,3.0,17406,Greensboro,,545.214293921636,5452.14293921636,221403500.549561,80148.1616765212
119,27409,1059.0,9.0,17953,Greensboro,,589.873558736701,5898.73558736701,603872824.646484,239783.02449594
120,27410,3001.0,22.0,56968,Greensboro,,526.786968122455,5267.86968122455,859363574.914917,272309.563854046
121,27455,1807.0,31.0,29197,Greensboro,,618.899201972805,6188.99201972805,816075696.678345,198282.860420201
122,27501,1324.0,11.0,21338,Angier,,620.489267972631,6204.89267972631,1683348454.90833,329143.189780915
123,27502,1728.0,5.0,43747,Apex,,394.99851418383,3949.9851418383,840126405.51062,242725.298081049
124,27503,134.0,0.0,7222,Bahama,,185.544170589864,1855.44170589864,1054708975.44934,246183.053747647
125,27504,1346.0,15.0,16320,Benson,,824.754901960784,8247.54901960784,2584462015.08862,486262.181304732
126,27505,456.0,6.0,7308,Broadway,,623.973727422003,6239.73727422003,1509842573.20557,320128.840505679
127,27507,115.0,2.0,2053,Bullock,,560.155869459328,5601.55869459328,1354883649.98218,266873.357504053
128,27508,142.0,0.0,2340,Bunn,,606.837606837607,6068.37606837607,312599782.273071,114289.902416244
129,27509,1411.0,35.0,6935,Butner,,2034.60706560923,20346.0706560923,507253453.414795,156294.942704551
130,27510,658.0,6.0,14543,Carrboro,,452.451351165509,4524.51351165509,88705554.5671387,57867.6032694508
131,27511,1537.0,8.0,34041,Cary,,451.514350342234,4515.14350342234,333520579.048462,98702.6527265331
132,27513,1760.0,6.0,49003,Cary,,359.161683978532,3591.61683978532,474399121.186279,162336.294574525
133,27514,1300.0,21.0,32847,Chapel Hill,,395.774347733431,3957.74347733431,579057212.663452,190879.985276748
134,27516,1681.0,14.0,44117,Chapel Hill,,381.032255139742,3810.32255139742,2564236091.9281,438904.079251583
135,27517,993.0,11.0,28831,Chapel Hill,,344.420935798273,3444.20935798273,1520140847.99951,299162.993678501
136,27518,828.0,2.0,22765,Cary,,363.716231056446,3637.16231056446,262665807.612671,130741.025823352
137,27519,1924.0,6.0,59960,Cary,,320.880587058039,3208.80587058039,609072010.422363,166930.324843009
138,27520,3317.0,45.0,43958,Clayton,,754.583921015515,7545.83921015515,1962402119.35425,374945.851452289
139,27521,532.0,7.0,7149,Coats,,744.160022380752,7441.60022380753,721041350.168091,174373.299688566
140,27522,868.0,3.0,13652,Creedmoor,,635.8042777615,6358.042777615,2172960809.67273,361578.814896966
141,27523,500.0,0.0,12782,Apex,,391.175089970271,3911.75089970271,1210964088.06177,294058.887697931
142,27524,1103.0,11.0,13532,Four Oaks,,815.104936446941,8151.04936446941,3831785222.9375,530912.577014992
143,27525,1086.0,2.0,15534,Franklinton,,699.111626110467,6991.11626110467,2660281050.9928,421324.476104612
144,27526,2717.0,28.0,54027,Fuquay Varina,,502.896699798249,5028.96699798249,2787678657.25134,460586.982042285
145,27527,1857.0,5.0,30234,Clayton,,614.209168485811,6142.09168485811,1261348608.45837,213730.175971786
146,27529,3648.0,43.0,53854,Garner,,677.387009321499,6773.87009321499,1666161335.17407,336033.618547781
147,27530,2607.0,56.0,40212,Goldsboro,,648.313936138466,6483.13936138466,2920081393.96802,465673.796837526
148,27531,9.0,0.0,666,Goldsboro,,135.135135135135,1351.35135135135,123956304.007813,71472.4653387502
149,27534,2269.0,56.0,31819,Goldsboro,,713.095948961312,7130.95948961312,1995982542.31616,394454.137280507
150,27536,1424.0,41.0,16459,Henderson,,865.180144601738,8651.80144601738,359552678.037964,148817.062353839
151,27537,1903.0,32.0,25321,Henderson,,751.550096757632,7515.50096757632,5545289733.50195,795404.906342346
152,27539,1076.0,6.0,26567,Apex,,405.013738848948,4050.13738848948,805959451.628174,335082.894750929
153,27540,1841.0,3.0,39075,Holly Springs,,471.145233525272,4711.45233525272,1299006108.57275,339054.617126205
154,27541,227.0,1.0,4044,Hurdle Mills,,561.325420375865,5613.25420375865,1979862536.66309,328579.598479954
155,27542,689.0,11.0,10043,Kenly,,686.049985064224,6860.49985064224,2499059670.1123,366253.348192187
156,27544,286.0,1.0,4291,Kittrell,,666.511302726637,6665.11302726637,1645813165.28467,322022.503716068
157,27545,2430.0,28.0,30327,Knightdale,,801.266198437036,8012.66198437036,885541868.759766,219250.012614228
158,27546,1615.0,51.0,22436,Lillington,,719.825280798716,7198.25280798716,3433026188.83105,510775.88711738
159,27549,1727.0,31.0,25224,Louisburg,,684.665398033619,6846.65398033619,6636124442.18066,817297.028533166
160,27551,89.0,2.0,2205,Macon,,403.628117913832,4036.28117913832,2443966870.98499,402849.299843212
161,27553,432.0,0.0,2030,Manson,,2128.07881773399,21280.7881773399,1245206626.07959,217969.561788749
162,27556,17.0,0.0,298,Middleburg,,570.469798657718,5704.69798657718,67850312.0914307,63490.7222823736
163,27557,582.0,3.0,9214,Middlesex,,631.647492945518,6316.47492945518,2046463550.40088,338861.342265204
164,27559,110.0,0.0,2874,Moncure,,382.741823242867,3827.41823242867,1458825370.29968,366837.077035256
165,27560,1324.0,8.0,33691,Morrisville,,392.983289305749,3929.83289305749,794384947.373291,268297.11970144
166,27562,153.0,0.0,2791,New Hill,,548.190612683626,5481.90612683626,1862081556.93738,349507.762295745
167,27563,301.0,5.0,5312,Norlina,,566.64156626506,5666.4156626506,1943381370.69177,412640.540954252
168,27565,1988.0,38.0,26057,Oxford,,762.942779291553,7629.42779291553,9219811779.9552,826827.222809144
169,27569,764.0,4.0,8984,Princeton,,850.40071237756,8504.0071237756,2107084820.73511,313917.550563748
170,27571,531.0,0.0,7385,Rolesville,,719.025050778605,7190.25050778605,149121249.193359,94251.9264704589
171,27572,323.0,3.0,7316,Rougemont,,441.498086386003,4414.98086386003,3003228111.9873,397658.617230022
172,27573,828.0,38.0,11561,Roxboro,,716.201020672952,7162.01020672952,501787874.430542,219611.309648669
173,27574,833.0,7.0,15232,Roxboro,,546.875,5468.75,5527133817.3114,691755.452465683
174,27576,1573.0,17.0,20197,Selma,,778.828538891915,7788.28538891915,2407427117.65723,339571.106645256
175,27577,2461.0,29.0,25214,Smithfield,,976.045054334893,9760.45054334893,2877290650.99841,416726.966278933
176,27581,219.0,0.0,3956,Stem,,553.589484327604,5535.89484327604,1038615853.81189,246789.101888964
177,27583,461.0,4.0,7012,Timberlake,,657.444381061038,6574.44381061038,1327957318.65857,326956.719649922
178,27587,4963.0,41.0,74087,Wake Forest,,669.88810452576,6698.8810452576,3132804734.81897,700749.84181148
179,27589,540.0,4.0,8312,Warrenton,,649.663137632339,6496.63137632339,4790731000.68542,626837.217934379
180,27591,1842.0,11.0,23448,Wendell,,785.568065506653,7855.68065506653,1913446220.02844,380727.392057269
181,27592,973.0,3.0,17368,Willow Spring,,560.225702441271,5602.25702441271,1090932847.86865,312475.180771683
182,27596,1192.0,3.0,18655,Youngsville,,638.970785312249,6389.70785312249,1519151285.28821,344366.073155402
183,27597,2061.0,10.0,25494,Zebulon,,808.425511885149,8084.25511885149,3191967656.80884,568385.679042481
184,27601,724.0,5.0,12139,Raleigh,,596.424746684241,5964.24746684241,49970514.2080078,41226.7428180515
185,27603,3559.0,11.0,55479,Raleigh,,641.503992501667,6415.03992501667,1420350588.63403,346107.072534996
186,27604,3428.0,37.0,47645,Raleigh,,719.487879105887,7194.87879105887,550434833.049927,194088.121184431
187,27605,472.0,4.0,5253,Raleigh,,898.534170949933,8985.34170949933,26954475.7900391,26465.2700663817
188,27606,2508.0,8.0,47938,Raleigh,,523.175768701239,5231.75768701239,750229681.939209,267151.497057326
189,27607,1583.0,9.0,30296,Raleigh,,522.511222603644,5225.11222603644,519162282.902344,200611.380547666
190,27608,716.0,1.0,11603,Raleigh,,617.08178919245,6170.8178919245,91889809.9622803,55583.7467967219
191,27609,2424.0,19.0,38631,Raleigh,,627.47534363594,6274.7534363594,310136046.756592,95880.163026763
192,27610,6624.0,56.0,74203,Raleigh,,892.686279530477,8926.86279530477,1211166911.84558,327751.489063642
193,27612,2192.0,22.0,39208,Raleigh,,559.069577637217,5590.69577637217,428868509.332275,164483.082879678
194,27613,2205.0,11.0,46521,Raleigh,,473.979493132134,4739.79493132134,675406849.409912,184431.643996557
195,27614,1965.0,16.0,37689,Raleigh,,521.372283690201,5213.72283690201,829063194.918701,218912.319813944
196,27615,2475.0,38.0,46038,Raleigh,,537.599374429819,5375.99374429819,525952454.993774,134192.839940925
197,27616,4314.0,10.0,55260,Raleigh,,780.673181324647,7806.73181324647,646426991.218628,201092.505637391
198,27617,1047.0,2.0,19511,Raleigh,,536.62036799754,5366.2036799754,230483847.672241,125016.743498849
199,27701,1641.0,11.0,26489,Durham,,619.502434973008,6195.02434973008,147212202.097778,89264.6755119976
200,27703,4248.0,19.0,61351,Durham,,692.409251682939,6924.09251682939,1376809528.09961,349864.156739061
201,27704,3314.0,34.0,39369,Durham,,841.779064746374,8417.79064746374,1307759376.10449,279407.953507315
202,27705,2753.0,56.0,48078,Durham,,572.611173509713,5726.11173509713,1155101566.94189,288440.086812307
203,27707,2726.0,15.0,47036,Durham,,579.55608470108,5795.5608470108,551326002.510864,228660.826032165
204,27708,30.0,0.0,4635,Durham,,64.7249190938511,647.249190938511,24140532.868042,39624.2440738689
205,27709,107.0,0.0,4,Durham,,,,166810196.870483,93465.8554704913
206,27710,,,0,Durham,Population <500 and Cases <5,,,3645590.83996582,9509.21127183631
207,27712,1120.0,27.0,22055,Durham,,507.821355701655,5078.21355701655,952678558.948486,239427.124284805
208,27713,2563.0,20.0,53996,Durham,,474.664789984443,4746.64789984443,1004016276.63342,186930.768828538
209,27801,1351.0,17.0,21556,Rocky Mount,,626.739654852477,6267.39654852477,1947625744.14368,298032.749540484
210,27803,1463.0,18.0,22337,Rocky Mount,,654.96709495456,6549.6709495456,1209689022.16736,314786.382274833
211,27804,2401.0,69.0,29160,Rocky Mount,,823.388203017833,8233.88203017833,1207912397.80139,237805.719395058
212,27805,204.0,2.0,3769,Aulander,,541.257628018042,5412.57628018042,3260348789.01416,427031.578041759
213,27806,111.0,2.0,2441,Aurora,,454.731667349447,4547.31667349447,3806890944.80762,575449.481817415
214,27807,680.0,8.0,6940,Bailey,,979.827089337176,9798.27089337176,1393278091.89233,266050.599193056
215,27808,159.0,2.0,2481,Bath,,640.87061668682,6408.7061668682,1375581489.5946,320371.987641635
216,27809,380.0,4.0,5254,Battleboro,,723.258469737343,7232.58469737343,2127311815.53979,418206.140952668
217,27812,214.0,1.0,2951,Bethel,,725.177905794646,7251.77905794646,1796512894.90283,307599.921723871
218,27813,46.0,0.0,687,Black Creek,,669.57787481805,6695.77874818049,17954681.8726807,21851.3845296183
219,27814,91.0,2.0,1801,Blounts Creek,,505.274847307052,5052.74847307052,2084052221.88855,349050.345630614
220,27816,193.0,2.0,2634,Castalia,,732.725892179195,7327.25892179195,1727056405.90051,269780.663460198
221,27817,534.0,4.0,7777,Chocowinity,,686.640092580687,6866.40092580687,3011254799.10022,441922.251479678
222,27818,92.0,1.0,1269,Como,,724.980299448384,7249.80299448384,1775223218.97412,291672.91933713
223,27820,153.0,2.0,3292,Conway,,464.763061968408,4647.63061968408,1787180209.86865,300570.413456991
224,27822,728.0,9.0,9119,Elm City,,798.333150564755,7983.33150564755,2421416079.34338,500329.938801193
225,27823,571.0,8.0,7812,Enfield,,730.926779313876,7309.26779313876,5279947738.18738,591795.38238411
226,27827,19.0,0.0,99,Falkland,,1919.19191919192,19191.9191919192,6818760.54968262,12365.1347191574
227,27828,648.0,6.0,9031,Farmville,,717.528512900011,7175.28512900011,1954373169.79175,304535.643741104
228,27829,142.0,1.0,1872,Fountain,,758.547008547009,7585.47008547009,1242859232.87109,276952.810668188
229,27830,278.0,6.0,4858,Fremont,,572.251955537258,5722.51955537258,1661392631.86707,301522.072838785
230,27831,248.0,2.0,3588,Garysburg,,691.192865105909,6911.92865105909,1733783751.73071,369102.732751728
231,27832,267.0,5.0,2912,Gaston,,916.895604395604,9168.95604395604,1029571544.94922,217897.088475999
232,27834,4888.0,27.0,57505,Greenville,,850.013042344144,8500.13042344144,5082356628.8689,890421.476518531
233,27837,493.0,2.0,6506,Grimesland,,757.762065785429,7577.62065785429,1710764546.60681,462288.004070908
234,27839,177.0,2.0,3702,Halifax,,478.119935170178,4781.19935170178,3728459644.54443,454921.143892168
235,27840,50.0,2.0,535,Hamilton,,934.579439252336,9345.79439252336,127567387.286499,59155.8177418193
236,27842,55.0,0.0,1436,Henrico,,383.008356545961,3830.08356545961,414285932.678223,116849.514846702
237,27843,101.0,1.0,946,Hobgood,,1067.6532769556,10676.532769556,1458584246.23853,232329.162988765
238,27844,226.0,3.0,3039,Hollister,,743.665679499835,7436.65679499835,1251113401.94934,274076.283965929
239,27845,171.0,2.0,2841,Jackson,,601.900739176346,6019.00739176346,2842001076.66528,416912.567186113
240,27846,235.0,2.0,3069,Jamesville,,765.721733463669,7657.21733463669,3050744149.28796,442133.927899832
241,27847,49.0,0.0,1071,Kelford,,457.516339869281,4575.16339869281,1048559305.60547,265580.578438826
242,27849,89.0,2.0,1483,Lewiston Woodville,,600.134861766689,6001.34861766689,2062202839.65674,367759.436044123
243,27850,329.0,4.0,7413,Littleton,,443.8149197356,4438.149197356,5554617534.52942,570792.398502674
244,27851,414.0,3.0,5595,Lucama,,739.946380697051,7399.46380697051,1253082833.57764,200836.347936783
245,27852,174.0,2.0,3454,Macclesfield,,503.763752171395,5037.63752171395,1418996205.83582,268041.951522527
246,27853,29.0,0.0,436,Margarettsville,,665.137614678899,6651.37614678899,1061331085.73535,233986.055045062
247,27855,379.0,4.0,6105,Murfreesboro,,620.802620802621,6208.02620802621,1379257056.24951,246550.621363096
248,27856,1617.0,20.0,17301,Nashville,,934.628056181724,9346.28056181724,3696764195.94336,508647.139191863
249,27857,103.0,4.0,1601,Oak City,,643.347907557776,6433.47907557776,2180191629.70935,354763.313675516
250,27858,4808.0,14.0,58170,Greenville,,826.542891524841,8265.42891524841,1683129152.90881,395293.630437
251,27860,150.0,1.0,2062,Pantego,,727.449078564501,7274.490785645,4384086912.80859,475177.331131482
252,27862,37.0,1.0,945,Pendleton,,391.534391534392,3915.34391534392,1337735767.81812,305131.144563485
253,27863,824.0,15.0,12670,Pikeville,,650.355169692186,6503.55169692186,1822358483.62146,414140.550515842
254,27864,425.0,4.0,4823,Pinetops,,881.194277420693,8811.94277420693,1058515929.69434,223861.53375515
255,27865,159.0,1.0,2003,Pinetown,,793.809286070894,7938.09286070894,3183419700.15735,407140.115990912
256,27866,65.0,1.0,672,Pleasant Hill,,967.261904761905,9672.61904761905,548856343.547363,183824.668332886
257,27869,249.0,12.0,2167,Rich Square,,1149.05399169359,11490.5399169359,2314340977.34839,283794.508144883
258,27870,2359.0,42.0,26633,Roanoke Rapids,,885.743250854203,8857.43250854204,1958976214.39966,237465.130853914
259,27871,331.0,5.0,4466,Robersonville,,741.15539632781,7411.5539632781,2640265625.23401,370404.169208956
260,27874,301.0,9.0,4766,Scotland Neck,,631.556861099454,6315.56861099454,3988089594.78687,425091.541566969
261,27876,93.0,1.0,1290,Seaboard,,720.93023255814,7209.3023255814,1161065802.28784,286123.221519332
262,27880,329.0,0.0,3280,Sims,,1003.0487804878,10030.4878048781,661768421.449585,178936.521495753
263,27882,682.0,8.0,7927,Spring Hope,,860.350700138766,8603.50700138766,2721376125.90833,404465.358087667
