OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
24,27043,434.0,5.0,6442,Pinnacle,,673.703818689848,6737.03818689848,1935795027.06067,395674.180712496
25,27045,793.0,6.0,9583,Rural Hall,,827.50704372326,8275.0704372326,666085549.25769,154538.589918543
26,27046,128.0,1.0,1953,Sandy Ridge,,655.401945724526,6554.01945724526,1237681699.0647,217125.573744555
27,27047,94.0,0.0,1279,Siloam,,734.94917904613,7349.4917904613,576295820.815674,144984.839113672
28,27048,571.0,3.0,8902,Stoneville,,641.428892383734,6414.28892383734,2355000804.03674,325454.766660313
29,27050,246.0,2.0,4084,Tobaccoville,,602.350636630754,6023.50636630754,703876500.567505,219088.1792708
30,27051,574.0,5.0,8287,Walkertown,,692.651140340292,6926.51140340292,524680317.775635,151066.808563308
31,27052,751.0,14.0,10061,Walnut Cove,,746.446675280787,7464.46675280787,2710320219.82117,403203.611044297
32,27053,141.0,1.0,3156,Westfield,,446.768060836502,4467.68060836502,2152815477.55933,413464.446930882
33,27054,230.0,2.0,2608,Woodleaf,,881.901840490798,8819.01840490798,778193820.583862,201172.963339102
34,27055,1400.0,20.0,14521,Yadkinville,,964.120928310722,9641.20928310722,3115987965.39453,403366.49229781
35,27101,1442.0,32.0,24321,Winston Salem,,592.903252333374,5929.03252333374,356085731.400146,162957.922513793
36,27103,2473.0,26.0,36071,Winston Salem,,685.592304066979,6855.92304066979,527249856.672729,146399.561156354
37,27104,2034.0,26.0,29383,Winston Salem,,692.237007793622,6922.37007793622,337669863.683838,130394.134288752
38,27105,3209.0,27.0,40186,Winston Salem,,798.536803862041,7985.36803862042,950547784.577881,208375.813794777
39,27106,3395.0,32.0,51378,Winston Salem,,660.788664408891,6607.88664408891,787324720.967285,203893.681115083
40,27107,3991.0,30.0,52432,Winston Salem,,761.176380836131,7611.76380836131,1859279716.41162,319111.813640457
41,27127,3156.0,22.0,38510,Winston Salem,,819.527395481693,8195.27395481693,820319160.873047,213438.375685158
42,27157,30.0,0.0,5,Winston Salem,,,,827769.094482422,4216.57245655308
43,27203,2210.0,45.0,21876,Asheboro,,1010.23953190711,10102.3953190711,589408161.410522,188062.356665824
44,27205,2954.0,38.0,34549,Asheboro,,855.017511360676,8550.17511360676,6255653514.79199,588011.232518038
45,27207,230.0,2.0,3806,Bear Creek,,604.308985811876,6043.08985811876,2300194678.82397,473699.237818467
46,27208,121.0,0.0,1691,Bennett,,715.552927261975,7155.52927261975,1029479783.1405,215638.108979383
47,27209,639.0,33.0,4151,Biscoe,,1539.38809925319,15393.8809925319,1198089302.20734,259108.004034657
48,27212,321.0,1.0,1600,Blanch,,2006.25,20062.5,1328181375.12305,277007.39975067
49,27214,793.0,5.0,11747,Browns Summit,,675.065974291308,6750.65974291308,1414533235.94788,324969.092830869
50,27215,3542.0,38.0,44892,Burlington,,789.004722444979,7890.04722444979,1827823774.30115,298200.358945539
51,27217,4232.0,72.0,39111,Burlington,,1082.04852854696,10820.4852854696,3473433663.33496,513818.51476852
52,27229,468.0,12.0,4014,Candor,,1165.91928251121,11659.1928251121,2747739848.89313,367384.611313313
53,27231,95.0,0.0,2048,Cedar Grove,,463.8671875,4638.671875,987771348.581177,209108.769362036
54,27233,218.0,2.0,3647,Climax,,597.751576638333,5977.51576638333,703252829.253662,187154.002103638
55,27235,339.0,3.0,4575,Colfax,,740.983606557377,7409.83606557377,380654027.583252,148521.339190303
56,27239,666.0,7.0,9629,Denton,,691.660608578253,6916.60608578253,4319759872.9696,429373.198159064
57,27242,138.0,1.0,2668,Eagle Springs,,517.241379310345,5172.41379310345,1480408484.01825,321391.030328654
58,27243,219.0,3.0,4665,Efland,,469.453376205788,4694.53376205788,1142332751.10315,311755.144165646
59,27244,1393.0,13.0,16259,Elon,,856.756258072452,8567.56258072452,1541989025.453,399696.340130384
60,27248,298.0,5.0,4835,Franklinville,,616.339193381593,6163.39193381592,942909114.352783,215710.992817749
61,27249,873.0,7.0,13355,Gibsonville,,653.687757394234,6536.87757394234,1679803774.77087,397477.611919868
62,27252,77.0,2.0,2264,Goldston,,340.106007067138,3401.06007067138,1142470673.17163,220926.147155476
63,27253,2764.0,32.0,31464,Graham,,878.464276633613,8784.64276633613,2351372927.78931,521476.969804177
64,27258,542.0,7.0,7740,Haw River,,700.258397932817,7002.58397932817,473631125.268677,312686.877842211
65,27260,1711.0,31.0,25696,High Point,,665.862391033624,6658.62391033624,348441568.963501,133229.878739789
66,27262,1641.0,31.0,24764,High Point,,662.655467614279,6626.55467614279,368730084.700928,171087.864383377
67,27263,1689.0,31.0,22320,High Point,,756.720430107527,7567.20430107527,1121512604.52234,249658.228757679
68,27265,3345.0,41.0,50038,High Point,,668.491946120948,6684.91946120948,1172957282.41284,307481.490778656
69,27268,233.0,0.0,1695,High Point,,1374.63126843658,13746.3126843658,2495618.64758301,8251.66869064816
70,27278,1356.0,14.0,27181,Hillsborough,,498.877892645598,4988.77892645598,2885765742.02771,502574.675043234
71,27281,222.0,0.0,3710,Jackson Springs,,598.382749326145,5983.82749326145,2095606802.2608,479969.724586594
72,27282,1098.0,13.0,16597,Jamestown,,661.565343134301,6615.65343134301,404066994.873657,168803.970950205
73,27283,186.0,1.0,2982,Julian,,623.74245472837,6237.4245472837,711286368.914917,161239.518798817
74,27284,4074.0,49.0,56201,Kernersville,,724.898133485169,7248.98133485169,2233069317.10205,420748.080109325
75,27288,1564.0,12.0,23585,Eden,,663.13334746661,6631.3334746661,1951079100.05676,304615.616752016
76,27291,101.0,0.0,1538,Leasburg,,656.697009102731,6566.97009102731,1492904663.44434,314720.365319101
77,27292,3037.0,23.0,41465,Lexington,,732.424936693597,7324.24936693597,4270233445.18579,407599.915340798
78,27295,3130.0,37.0,39191,Lexington,,798.652751907326,7986.52751907326,3631502180.53174,466742.919509858
79,27298,627.0,8.0,10440,Liberty,,600.574712643678,6005.74712643678,2639148530.03284,431527.987760386
80,27299,462.0,1.0,5254,Linwood,,879.330034259612,8793.30034259612,822543412.257813,203597.604040365
81,27301,790.0,12.0,10019,Mc Leansville,,788.501846491666,7885.01846491666,900133716.655151,287107.537324028
82,27302,1977.0,6.0,32302,Mebane,,612.036406414464,6120.36406414464,3198656461.27478,644303.59427532
83,27305,131.0,1.0,1585,Milton,,826.498422712934,8264.98422712934,687167820.539429,263836.485514183
84,27306,546.0,12.0,5945,Mount Gilead,,918.418839360807,9184.18839360807,5305900334.83325,426306.558627535
85,27310,501.0,2.0,8562,Oak Ridge,,585.143658023826,5851.43658023826,526240082.103149,140986.043049622
86,27311,215.0,0.0,3220,Pelham,,667.701863354037,6677.01863354037,1338371966.32642,293760.993606137
87,27312,774.0,23.0,22205,Pittsboro,,348.570141859941,3485.70141859941,5005768374.64233,617961.777569282
88,27313,401.0,19.0,7288,Pleasant Garden,,550.219538968167,5502.19538968167,760352714.59021,181619.740165306
89,27314,51.0,1.0,1138,Prospect Hill,,448.154657293497,4481.54657293497,773578280.842896,162162.976448062
90,27315,98.0,0.0,2140,Providence,,457.943925233645,4579.43925233645,697810511.310425,179457.95829655
91,27316,585.0,13.0,7156,Ramseur,,817.495807713807,8174.95807713807,1975410509.03577,278228.393914438
92,27317,1415.0,17.0,17851,Randleman,,792.672679401714,7926.72679401714,1700826686.43616,339539.515262609
93,27320,2536.0,17.0,38894,Reidsville,,652.028590528102,6520.28590528102,6966725984.64832,658218.836963247
94,27325,628.0,5.0,7676,Robbins,,818.13444502345,8181.3444502345,2401051783.47894,409075.895347679
95,27326,237.0,2.0,3692,Ruffin,,641.92849404117,6419.2849404117,1884156536.74561,359587.547530237
96,27330,3206.0,35.0,39529,Sanford,,811.050115105366,8110.50115105366,6011213414.18433,528161.840140257
97,27332,2291.0,21.0,33549,Sanford,,682.88175504486,6828.8175504486,2996782209.29614,417113.164836099
98,27341,374.0,1.0,5820,Seagrove,,642.611683848797,6426.11683848797,2678433259.4787,311632.157547413
99,27343,90.0,0.0,1840,Semora,,489.130434782609,4891.30434782609,1390260353.39624,348769.311430722
100,27344,1664.0,27.0,19290,Siler City,,862.623120787973,8626.23120787973,4591228058.44531,607903.308882544
101,27349,380.0,5.0,5850,Snow Camp,,649.57264957265,6495.7264957265,1831279532.651,381750.490582419
102,27350,447.0,5.0,7508,Sophia,,595.36494405967,5953.6494405967,1066449848.573,204602.636460839
103,27355,180.0,0.0,3196,Staley,,563.204005006258,5632.04005006258,1016358702.6969,245160.332752788
104,27356,287.0,5.0,3513,Star,,816.965556504412,8169.65556504412,1815293543.21783,348288.37985576
105,27357,693.0,9.0,8325,Stokesdale,,832.432432432432,8324.32432432432,1273124268.28796,223115.118835702
106,27358,822.0,4.0,15960,Summerfield,,515.037593984962,5150.37593984962,1557557662.14905,323017.176053331
107,27360,3898.0,45.0,48331,Thomasville,,806.521694150752,8065.21694150752,2458732404.91687,372395.85217249
108,27370,1185.0,26.0,14622,Trinity,,810.422650800164,8104.22650800164,1663817222.16028,344702.900725307
109,27371,705.0,8.0,7778,Troy,,906.402674209308,9064.02674209308,4076136455.00793,473833.643450898
110,27376,645.0,11.0,9884,West End,,652.569809793606,6525.69809793606,1781050002.06519,320932.333330313
111,27377,677.0,3.0,9597,Whitsett,,705.428779827029,7054.28779827029,736936774.92627,183024.518653502
112,27379,472.0,9.0,6057,Yanceyville,,779.263661878818,7792.63661878818,2663338769.75159,422550.665080929
113,27401,1364.0,13.0,20221,Greensboro,,674.546263785174,6745.46263785174,171748092.127686,100334.769337553
114,27403,1067.0,12.0,21278,Greensboro,,501.456903844346,5014.56903844346,159396286.028687,87465.2545388649
115,27405,3552.0,32.0,52510,Greensboro,,676.442582365264,6764.42582365264,886695637.391357,284328.526421691
116,27406,4003.0,74.0,60755,Greensboro,,658.875812690314,6588.75812690314,1894160074.00403,327705.317343953
117,27407,3300.0,37.0,49837,Greensboro,,662.158637157132,6621.58637157132,840498790.451172,227731.576408348
118,27408,976.0,3.0,17406,Greensboro,,560.726186372515,5607.26186372515,221403500.549561,80148.1616765212
119,27409,1105.0,9.0,17953,Greensboro,,615.496017378711,6154.96017378711,603872824.646484,239783.02449594
120,27410,3115.0,22.0,56968,Greensboro,,546.798202499649,5467.98202499649,859363574.914917,272309.563854046
121,27455,1860.0,32.0,29197,Greensboro,,637.051751892318,6370.51751892318,816075696.678345,198282.860420201
122,27501,1371.0,11.0,21338,Angier,,642.515699690693,6425.15699690693,1683348454.90833,329143.189780915
123,27502,1809.0,5.0,43747,Apex,,413.514069536197,4135.14069536197,840126405.51062,242725.298081049
124,27503,137.0,0.0,7222,Bahama,,189.698144558294,1896.98144558294,1054708975.44934,246183.053747647
125,27504,1392.0,15.0,16320,Benson,,852.941176470588,8529.41176470588,2584462015.08862,486262.181304732
126,27505,467.0,6.0,7308,Broadway,,639.025725232622,6390.25725232622,1509842573.20557,320128.840505679
127,27507,117.0,2.0,2053,Bullock,,569.897710667316,5698.97710667316,1354883649.98218,266873.357504053
128,27508,143.0,0.0,2340,Bunn,,611.111111111111,6111.11111111111,312599782.273071,114289.902416244
129,27509,1436.0,35.0,6935,Butner,,2070.65609228551,20706.5609228551,507253453.414795,156294.942704551
130,27510,684.0,6.0,14543,Carrboro,,470.329368080864,4703.29368080864,88705554.5671387,57867.6032694508
131,27511,1582.0,8.0,34041,Cary,,464.733703475221,4647.33703475221,333520579.048462,98702.6527265331
132,27513,1805.0,7.0,49003,Cary,,368.344795216619,3683.44795216619,474399121.186279,162336.294574525
133,27514,1334.0,21.0,32847,Chapel Hill,,406.12536913569,4061.2536913569,579057212.663452,190879.985276748
134,27516,1738.0,14.0,44117,Chapel Hill,,393.952444635855,3939.52444635855,2564236091.9281,438904.079251583
135,27517,1018.0,11.0,28831,Chapel Hill,,353.09215774687,3530.9215774687,1520140847.99951,299162.993678501
136,27518,861.0,2.0,22765,Cary,,378.21216780145,3782.1216780145,262665807.612671,130741.025823352
137,27519,1994.0,6.0,59960,Cary,,332.555036691127,3325.55036691127,609072010.422363,166930.324843009
138,27520,3485.0,45.0,43958,Clayton,,792.802220301197,7928.02220301197,1962402119.35425,374945.851452289
139,27521,544.0,7.0,7149,Coats,,760.945586795356,7609.45586795356,721041350.168091,174373.299688566
140,27522,887.0,3.0,13652,Creedmoor,,649.721652505128,6497.21652505127,2172960809.67273,361578.814896966
141,27523,527.0,0.0,12782,Apex,,412.298544828665,4122.98544828665,1210964088.06177,294058.887697931
142,27524,1125.0,12.0,13532,Four Oaks,,831.362695832102,8313.62695832102,3831785222.9375,530912.577014992
143,27525,1108.0,2.0,15534,Franklinton,,713.274108407364,7132.74108407364,2660281050.9928,421324.476104612
144,27526,2855.0,31.0,54027,Fuquay Varina,,528.439483961723,5284.39483961723,2787678657.25134,460586.982042285
145,27527,1941.0,6.0,30234,Clayton,,641.992458821195,6419.92458821195,1261348608.45837,213730.175971786
146,27529,3803.0,45.0,53854,Garner,,706.168529728525,7061.68529728525,1666161335.17407,336033.618547781
147,27530,2692.0,56.0,40212,Goldsboro,,669.451904904009,6694.51904904009,2920081393.96802,465673.796837526
148,27531,10.0,0.0,666,Goldsboro,,150.15015015015,1501.5015015015,123956304.007813,71472.4653387502
149,27534,2325.0,57.0,31819,Goldsboro,,730.695496401521,7306.95496401521,1995982542.31616,394454.137280507
150,27536,1463.0,41.0,16459,Henderson,,888.875387326083,8888.75387326083,359552678.037964,148817.062353839
151,27537,1973.0,32.0,25321,Henderson,,779.195134473362,7791.95134473362,5545289733.50195,795404.906342346
152,27539,1137.0,6.0,26567,Apex,,427.974554898935,4279.74554898935,805959451.628174,335082.894750929
153,27540,1956.0,3.0,39075,Holly Springs,,500.575815738964,5005.75815738964,1299006108.57275,339054.617126205
154,27541,239.0,1.0,4044,Hurdle Mills,,590.999010880317,5909.99010880317,1979862536.66309,328579.598479954
155,27542,720.0,11.0,10043,Kenly,,716.91725580006,7169.1725580006,2499059670.1123,366253.348192187
156,27544,301.0,1.0,4291,Kittrell,,701.468189233279,7014.68189233279,1645813165.28467,322022.503716068
157,27545,2482.0,29.0,30327,Knightdale,,818.412635605236,8184.12635605236,885541868.759766,219250.012614228
158,27546,1666.0,52.0,22436,Lillington,,742.556605455518,7425.56605455518,3433026188.83105,510775.88711738
159,27549,1761.0,31.0,25224,Louisburg,,698.144624167459,6981.4462416746,6636124442.18066,817297.028533166
160,27551,92.0,3.0,2205,Macon,,417.233560090703,4172.33560090703,2443966870.98499,402849.299843212
161,27553,436.0,0.0,2030,Manson,,2147.78325123153,21477.8325123153,1245206626.07959,217969.561788749
162,27556,17.0,0.0,298,Middleburg,,570.469798657718,5704.69798657718,67850312.0914307,63490.7222823736
163,27557,615.0,3.0,9214,Middlesex,,667.462556978511,6674.62556978511,2046463550.40088,338861.342265204
164,27559,113.0,0.0,2874,Moncure,,393.180236604036,3931.80236604036,1458825370.29968,366837.077035256
165,27560,1362.0,8.0,33691,Morrisville,,404.262265887032,4042.62265887032,794384947.373291,268297.11970144
166,27562,166.0,0.0,2791,New Hill,,594.768900035829,5947.68900035829,1862081556.93738,349507.762295745
167,27563,316.0,5.0,5312,Norlina,,594.879518072289,5948.79518072289,1943381370.69177,412640.540954252
168,27565,2048.0,38.0,26057,Oxford,,785.969221322485,7859.69221322485,9219811779.9552,826827.222809144
169,27569,785.0,4.0,8984,Princeton,,873.775601068566,8737.75601068566,2107084820.73511,313917.550563748
170,27571,538.0,0.0,7385,Rolesville,,728.503723764387,7285.03723764387,149121249.193359,94251.9264704589
171,27572,338.0,3.0,7316,Rougemont,,462.001093493712,4620.01093493712,3003228111.9873,397658.617230022
172,27573,859.0,39.0,11561,Roxboro,,743.015310094283,7430.15310094283,501787874.430542,219611.309648669
173,27574,860.0,7.0,15232,Roxboro,,564.600840336134,5646.00840336134,5527133817.3114,691755.452465683
174,27576,1612.0,17.0,20197,Selma,,798.138337376838,7981.38337376838,2407427117.65723,339571.106645256
175,27577,2498.0,30.0,25214,Smithfield,,990.719441580075,9907.19441580074,2877290650.99841,416726.966278933
176,27581,220.0,1.0,3956,Stem,,556.117290192113,5561.17290192113,1038615853.81189,246789.101888964
177,27583,469.0,4.0,7012,Timberlake,,668.853394181403,6688.53394181403,1327957318.65857,326956.719649922
178,27587,5062.0,41.0,74087,Wake Forest,,683.250772740157,6832.50772740157,3132804734.81897,700749.84181148
179,27589,560.0,4.0,8312,Warrenton,,673.724735322425,6737.24735322425,4790731000.68542,626837.217934379
180,27591,1900.0,11.0,23448,Wendell,,810.303650631184,8103.03650631184,1913446220.02844,380727.392057269
181,27592,1028.0,3.0,17368,Willow Spring,,591.893136803316,5918.93136803316,1090932847.86865,312475.180771683
182,27596,1218.0,3.0,18655,Youngsville,,652.908067542214,6529.08067542214,1519151285.28821,344366.073155402
183,27597,2152.0,11.0,25494,Zebulon,,844.120185141602,8441.20185141602,3191967656.80884,568385.679042481
184,27601,741.0,6.0,12139,Raleigh,,610.429195156108,6104.29195156108,49970514.2080078,41226.7428180515
185,27603,3659.0,12.0,55479,Raleigh,,659.528830728744,6595.28830728744,1420350588.63403,346107.072534996
186,27604,3476.0,38.0,47645,Raleigh,,729.562388498268,7295.62388498268,550434833.049927,194088.121184431
187,27605,479.0,5.0,5253,Raleigh,,911.859889586903,9118.59889586903,26954475.7900391,26465.2700663817
188,27606,2569.0,8.0,47938,Raleigh,,535.900538195169,5359.00538195169,750229681.939209,267151.497057326
189,27607,1619.0,9.0,30296,Raleigh,,534.393979403222,5343.93979403222,519162282.902344,200611.380547666
190,27608,732.0,1.0,11603,Raleigh,,630.871326381108,6308.71326381108,91889809.9622803,55583.7467967219
191,27609,2491.0,19.0,38631,Raleigh,,644.818927804095,6448.18927804095,310136046.756592,95880.163026763
192,27610,6765.0,56.0,74203,Raleigh,,911.68820667628,9116.8820667628,1211166911.84558,327751.489063642
193,27612,2277.0,22.0,39208,Raleigh,,580.748826770047,5807.48826770047,428868509.332275,164483.082879678
194,27613,2269.0,11.0,46521,Raleigh,,487.736721050708,4877.36721050708,675406849.409912,184431.643996557
195,27614,2000.0,16.0,37689,Raleigh,,530.658812916236,5306.58812916236,829063194.918701,218912.319813944
196,27615,2540.0,39.0,46038,Raleigh,,551.718145879491,5517.18145879491,525952454.993774,134192.839940925
197,27616,4363.0,12.0,55260,Raleigh,,789.540354686935,7895.40354686935,646426991.218628,201092.505637391
198,27617,1079.0,2.0,19511,Raleigh,,553.021372559069,5530.21372559069,230483847.672241,125016.743498849
199,27701,1656.0,12.0,26489,Durham,,625.165162897807,6251.65162897807,147212202.097778,89264.6755119976
200,27703,4316.0,19.0,61351,Durham,,703.493015598768,7034.93015598768,1376809528.09961,349864.156739061
201,27704,3356.0,34.0,39369,Durham,,852.447357057583,8524.47357057583,1307759376.10449,279407.953507315
202,27705,2801.0,58.0,48078,Durham,,582.594949873123,5825.94949873123,1155101566.94189,288440.086812307
203,27707,2787.0,15.0,47036,Durham,,592.524874564164,5925.24874564164,551326002.510864,228660.826032165
204,27708,31.0,0.0,4635,Durham,,66.8824163969795,668.824163969795,24140532.868042,39624.2440738689
205,27709,108.0,0.0,4,Durham,,,,166810196.870483,93465.8554704913
206,27710,,,0,Durham,Population <500 and Cases <5,,,3645590.83996582,9509.21127183631
207,27712,1141.0,27.0,22055,Durham,,517.343006121061,5173.43006121061,952678558.948486,239427.124284805
208,27713,2633.0,20.0,53996,Durham,,487.628713238018,4876.28713238018,1004016276.63342,186930.768828538
209,27801,1423.0,17.0,21556,Rocky Mount,,660.141028020041,6601.41028020041,1947625744.14368,298032.749540484
210,27803,1525.0,18.0,22337,Rocky Mount,,682.723731924609,6827.23731924609,1209689022.16736,314786.382274833
211,27804,2529.0,71.0,29160,Rocky Mount,,867.283950617284,8672.83950617284,1207912397.80139,237805.719395058
212,27805,206.0,2.0,3769,Aulander,,546.564075351552,5465.64075351552,3260348789.01416,427031.578041759
213,27806,111.0,2.0,2441,Aurora,,454.731667349447,4547.31667349447,3806890944.80762,575449.481817415
214,27807,724.0,8.0,6940,Bailey,,1043.22766570605,10432.2766570605,1393278091.89233,266050.599193056
215,27808,162.0,2.0,2481,Bath,,652.962515114873,6529.62515114873,1375581489.5946,320371.987641635
216,27809,397.0,6.0,5254,Battleboro,,755.614769699277,7556.14769699277,2127311815.53979,418206.140952668
217,27812,223.0,1.0,2951,Bethel,,755.676042019654,7556.76042019654,1796512894.90283,307599.921723871
218,27813,47.0,0.0,687,Black Creek,,684.133915574964,6841.33915574964,17954681.8726807,21851.3845296183
219,27814,92.0,2.0,1801,Blounts Creek,,510.82731815658,5108.2731815658,2084052221.88855,349050.345630614
220,27816,200.0,2.0,2634,Castalia,,759.301442672741,7593.01442672741,1727056405.90051,269780.663460198
221,27817,545.0,4.0,7777,Chocowinity,,700.784364150701,7007.84364150701,3011254799.10022,441922.251479678
222,27818,94.0,1.0,1269,Como,,740.740740740741,7407.40740740741,1775223218.97412,291672.91933713
223,27820,159.0,2.0,3292,Conway,,482.989064398542,4829.89064398542,1787180209.86865,300570.413456991
224,27822,754.0,9.0,9119,Elm City,,826.84504879921,8268.4504879921,2421416079.34338,500329.938801193
225,27823,607.0,8.0,7812,Enfield,,777.009728622632,7770.09728622632,5279947738.18738,591795.38238411
226,27827,20.0,0.0,99,Falkland,,2020.20202020202,20202.0202020202,6818760.54968262,12365.1347191574
227,27828,665.0,6.0,9031,Farmville,,736.352563392758,7363.52563392758,1954373169.79175,304535.643741104
228,27829,146.0,1.0,1872,Fountain,,779.91452991453,7799.1452991453,1242859232.87109,276952.810668188
229,27830,290.0,6.0,4858,Fremont,,596.953478797859,5969.53478797859,1661392631.86707,301522.072838785
230,27831,262.0,2.0,3588,Garysburg,,730.211817168339,7302.11817168339,1733783751.73071,369102.732751728
231,27832,287.0,5.0,2912,Gaston,,985.576923076923,9855.76923076923,1029571544.94922,217897.088475999
232,27834,4983.0,27.0,57505,Greenville,,866.533344926528,8665.33344926528,5082356628.8689,890421.476518531
233,27837,500.0,3.0,6506,Grimesland,,768.521364893944,7685.21364893944,1710764546.60681,462288.004070908
234,27839,201.0,3.0,3702,Halifax,,542.949756888169,5429.49756888168,3728459644.54443,454921.143892168
235,27840,50.0,2.0,535,Hamilton,,934.579439252336,9345.79439252336,127567387.286499,59155.8177418193
236,27842,61.0,0.0,1436,Henrico,,424.791086350975,4247.91086350975,414285932.678223,116849.514846702
237,27843,101.0,1.0,946,Hobgood,,1067.6532769556,10676.532769556,1458584246.23853,232329.162988765
238,27844,231.0,3.0,3039,Hollister,,760.118460019743,7601.18460019743,1251113401.94934,274076.283965929
239,27845,181.0,2.0,2841,Jackson,,637.09961281239,6370.9961281239,2842001076.66528,416912.567186113
240,27846,242.0,2.0,3069,Jamesville,,788.530465949821,7885.30465949821,3050744149.28796,442133.927899832
241,27847,49.0,0.0,1071,Kelford,,457.516339869281,4575.16339869281,1048559305.60547,265580.578438826
242,27849,92.0,2.0,1483,Lewiston Woodville,,620.364126770061,6203.64126770061,2062202839.65674,367759.436044123
243,27850,356.0,4.0,7413,Littleton,,480.237420747336,4802.37420747336,5554617534.52942,570792.398502674
244,27851,424.0,5.0,5595,Lucama,,757.819481680071,7578.19481680071,1253082833.57764,200836.347936783
245,27852,182.0,2.0,3454,Macclesfield,,526.925303995368,5269.25303995368,1418996205.83582,268041.951522527
246,27853,31.0,0.0,436,Margarettsville,,711.009174311927,7110.09174311927,1061331085.73535,233986.055045062
247,27855,383.0,4.0,6105,Murfreesboro,,627.354627354627,6273.54627354627,1379257056.24951,246550.621363096
248,27856,1775.0,21.0,17301,Nashville,,1025.95225709497,10259.5225709497,3696764195.94336,508647.139191863
249,27857,105.0,4.0,1601,Oak City,,655.840099937539,6558.40099937539,2180191629.70935,354763.313675516
250,27858,4905.0,14.0,58170,Greenville,,843.218153687468,8432.18153687468,1683129152.90881,395293.630437
251,27860,151.0,1.0,2062,Pantego,,732.298739088264,7322.98739088264,4384086912.80859,475177.331131482
252,27862,37.0,1.0,945,Pendleton,,391.534391534392,3915.34391534392,1337735767.81812,305131.144563485
253,27863,848.0,15.0,12670,Pikeville,,669.297553275454,6692.97553275454,1822358483.62146,414140.550515842
254,27864,435.0,4.0,4823,Pinetops,,901.928260418826,9019.28260418826,1058515929.69434,223861.53375515
255,27865,180.0,1.0,2003,Pinetown,,898.652021967049,8986.52021967049,3183419700.15735,407140.115990912
256,27866,67.0,1.0,672,Pleasant Hill,,997.02380952381,9970.2380952381,548856343.547363,183824.668332886
257,27869,254.0,12.0,2167,Rich Square,,1172.12736502077,11721.2736502077,2314340977.34839,283794.508144883
258,27870,2547.0,42.0,26633,Roanoke Rapids,,956.332369616641,9563.32369616641,1958976214.39966,237465.130853914
259,27871,336.0,5.0,4466,Robersonville,,752.351097178683,7523.51097178683,2640265625.23401,370404.169208956
260,27874,308.0,9.0,4766,Scotland Neck,,646.244229962232,6462.44229962232,3988089594.78687,425091.541566969
261,27876,98.0,1.0,1290,Seaboard,,759.68992248062,7596.8992248062,1161065802.28784,286123.221519332
262,27880,337.0,0.0,3280,Sims,,1027.43902439024,10274.3902439024,661768421.449585,178936.521495753
263,27882,715.0,8.0,7927,Spring Hope,,901.980572726126,9019.80572726126,2721376125.90833,404465.358087667
