OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
18,27027,453.0,19.0,4017,Mayodan,,1127.7072442121,11277.072442121,548179131.574585,172371.363079245
19,27028,3901.0,44.0,28039,Mocksville,,1391.27643639217,13912.7643639217,5475621774.30664,567238.136149725
20,27030,5826.0,129.0,37641,Mount Airy,,1547.78034589942,15477.8034589942,4824085732.75671,624989.724929863
21,27040,1407.0,13.0,13150,Pfafftown,,1069.96197718631,10699.6197718631,763349953.536133,205025.773716105
22,27041,1052.0,9.0,8020,Pilot Mountain,,1311.72069825436,13117.2069825436,1629462738.40637,324677.141569035
23,27042,88.0,2.0,720,Pine Hall,,1222.22222222222,12222.2222222222,290758639.069458,113971.243586081
24,27043,759.0,9.0,6442,Pinnacle,,1178.20552623409,11782.0552623409,1935795027.06067,395674.180712496
25,27045,1353.0,11.0,9583,Rural Hall,,1411.87519565898,14118.7519565898,666085549.25769,154538.589918543
26,27046,208.0,2.0,1953,Sandy Ridge,,1065.02816180236,10650.2816180236,1237681699.0647,217125.573744555
27,27047,160.0,2.0,1279,Siloam,,1250.97732603597,12509.7732603597,576295820.815674,144984.839113672
28,27048,976.0,12.0,8902,Stoneville,,1096.38283531791,10963.8283531791,2355000804.03674,325454.766660313
29,27050,485.0,5.0,4084,Tobaccoville,,1187.56121449559,11875.6121449559,703876500.567505,219088.1792708
30,27051,1030.0,8.0,8287,Walkertown,,1242.91058284059,12429.1058284059,524680317.775635,151066.808563308
31,27052,1312.0,26.0,10061,Walnut Cove,,1304.04532352649,13040.4532352649,2710320219.82117,403203.611044297
32,27053,297.0,3.0,3156,Westfield,,941.06463878327,9410.6463878327,2152815477.55933,413464.446930882
33,27054,443.0,5.0,2608,Woodleaf,,1698.61963190184,16986.1963190184,778193820.583862,201172.963339102
34,27055,2255.0,32.0,14521,Yadkinville,,1552.9233523862,15529.233523862,3115987965.39453,403366.49229781
35,27101,2474.0,45.0,24321,Winston Salem,,1017.22791003659,10172.2791003659,356085731.400146,162957.922513793
36,27103,4102.0,47.0,36071,Winston Salem,,1137.20163011838,11372.0163011838,527249856.672729,146399.561156354
37,27104,3263.0,41.0,29383,Winston Salem,,1110.50607494129,11105.0607494129,337669863.683838,130394.134288752
38,27105,5501.0,52.0,40186,Winston Salem,,1368.88468620913,13688.8468620913,950547784.577881,208375.813794777
39,27106,5585.0,65.0,51378,Winston Salem,,1087.0411460158,10870.411460158,787324720.967285,203893.681115083
40,27107,6865.0,59.0,52432,Winston Salem,,1309.31492218493,13093.1492218493,1859279716.41162,319111.813640457
41,27127,5261.0,29.0,38510,Winston Salem,,1366.13866528175,13661.3866528175,820319160.873047,213438.375685158
42,27157,50.0,0.0,5,Winston Salem,,,,827769.094482422,4216.57245655308
43,27203,3441.0,60.0,21876,Asheboro,,1572.95666483818,15729.5666483818,589408161.410522,188062.356665824
44,27205,4910.0,54.0,34549,Asheboro,,1421.16993255955,14211.6993255955,6255653514.79199,588011.232518038
45,27207,443.0,2.0,3806,Bear Creek,,1163.95165528114,11639.5165528114,2300194678.82397,473699.237818467
46,27208,230.0,3.0,1691,Bennett,,1360.14192785334,13601.4192785334,1029479783.1405,215638.108979383
47,27209,849.0,42.0,4151,Biscoe,,2045.29029149603,20452.9029149603,1198089302.20734,259108.004034657
48,27212,411.0,1.0,1600,Blanch,,2568.75,25687.5,1328181375.12305,277007.39975067
49,27214,1448.0,16.0,11747,Browns Summit,,1232.65514599472,12326.5514599472,1414533235.94788,324969.092830869
50,27215,6085.0,79.0,44892,Burlington,,1355.47536309365,13554.7536309365,1827823774.30115,298200.358945539
51,27217,6618.0,108.0,39111,Burlington,,1692.10707984966,16921.0707984966,3473433663.33496,513818.51476852
52,27229,680.0,18.0,4014,Candor,,1694.07075236672,16940.7075236672,2747739848.89313,367384.611313313
53,27231,149.0,0.0,2048,Cedar Grove,,727.5390625,7275.390625,987771348.581177,209108.769362036
54,27233,433.0,4.0,3647,Climax,,1187.27721414862,11872.7721414862,703252829.253662,187154.002103638
55,27235,563.0,13.0,4575,Colfax,,1230.60109289617,12306.0109289617,380654027.583252,148521.339190303
56,27239,1304.0,19.0,9629,Denton,,1354.24239277184,13542.4239277184,4319759872.9696,429373.198159064
57,27242,282.0,5.0,2668,Eagle Springs,,1056.97151424288,10569.7151424288,1480408484.01825,321391.030328654
58,27243,401.0,4.0,4665,Efland,,859.592711682744,8595.92711682744,1142332751.10315,311755.144165646
59,27244,2794.0,27.0,16259,Elon,,1718.43286795006,17184.3286795006,1541989025.453,399696.340130384
60,27248,596.0,6.0,4835,Franklinville,,1232.67838676319,12326.7838676319,942909114.352783,215710.992817749
61,27249,1650.0,19.0,13355,Gibsonville,,1235.49232497192,12354.9232497192,1679803774.77087,397477.611919868
62,27252,179.0,2.0,2264,Goldston,,790.636042402827,7906.36042402827,1142470673.17163,220926.147155476
63,27253,4796.0,58.0,31464,Graham,,1524.28171878973,15242.8171878973,2351372927.78931,521476.969804177
64,27258,933.0,8.0,7740,Haw River,,1205.42635658915,12054.2635658915,473631125.268677,312686.877842211
65,27260,3036.0,48.0,25696,High Point,,1181.50684931507,11815.0684931507,348441568.963501,133229.878739789
66,27262,2811.0,66.0,24764,High Point,,1135.11549022775,11351.1549022775,368730084.700928,171087.864383377
67,27263,2845.0,45.0,22320,High Point,,1274.64157706093,12746.4157706093,1121512604.52234,249658.228757679
68,27265,5890.0,65.0,50038,High Point,,1177.10539989608,11771.0539989608,1172957282.41284,307481.490778656
69,27268,337.0,0.0,1695,High Point,,1988.2005899705,19882.005899705,2495618.64758301,8251.66869064816
70,27278,2230.0,23.0,27181,Hillsborough,,820.426032890622,8204.26032890622,2885765742.02771,502574.675043234
71,27281,363.0,4.0,3710,Jackson Springs,,978.436657681941,9784.36657681941,2095606802.2608,479969.724586594
72,27282,1824.0,27.0,16597,Jamestown,,1098.99379405917,10989.9379405917,404066994.873657,168803.970950205
73,27283,388.0,5.0,2982,Julian,,1301.14017437961,13011.4017437961,711286368.914917,161239.518798817
74,27284,7141.0,95.0,56201,Kernersville,,1270.61796053451,12706.1796053451,2233069317.10205,420748.080109325
75,27288,2793.0,64.0,23585,Eden,,1184.22726309095,11842.2726309095,1951079100.05676,304615.616752016
76,27291,172.0,0.0,1538,Leasburg,,1118.3355006502,11183.355006502,1492904663.44434,314720.365319101
77,27292,5808.0,52.0,41465,Lexington,,1400.69938502351,14006.9938502351,4270233445.18579,407599.915340798
78,27295,5865.0,73.0,39191,Lexington,,1496.51705748769,14965.1705748769,3631502180.53174,466742.919509858
79,27298,1270.0,13.0,10440,Liberty,,1216.47509578544,12164.7509578544,2639148530.03284,431527.987760386
80,27299,924.0,8.0,5254,Linwood,,1758.66006851922,17586.6006851922,822543412.257813,203597.604040365
81,27301,1424.0,22.0,10019,Mc Leansville,,1421.29953089131,14212.9953089131,900133716.655151,287107.537324028
82,27302,3714.0,23.0,32302,Mebane,,1149.77400780137,11497.7400780137,3198656461.27478,644303.59427532
83,27305,204.0,1.0,1585,Milton,,1287.06624605678,12870.6624605678,687167820.539429,263836.485514183
84,27306,964.0,21.0,5945,Mount Gilead,,1621.5306980656,16215.306980656,5305900334.83325,426306.558627535
85,27310,845.0,4.0,8562,Oak Ridge,,986.918944171922,9869.18944171922,526240082.103149,140986.043049622
86,27311,413.0,4.0,3220,Pelham,,1282.60869565217,12826.0869565217,1338371966.32642,293760.993606137
87,27312,1363.0,26.0,22205,Pittsboro,,613.82571492907,6138.2571492907,5005768374.64233,617961.777569282
88,27313,770.0,25.0,7288,Pleasant Garden,,1056.53128430296,10565.3128430296,760352714.59021,181619.740165306
89,27314,104.0,1.0,1138,Prospect Hill,,913.884007029877,9138.84007029877,773578280.842896,162162.976448062
90,27315,191.0,0.0,2140,Providence,,892.523364485981,8925.23364485981,697810511.310425,179457.95829655
91,27316,963.0,16.0,7156,Ramseur,,1345.72386808273,13457.2386808273,1975410509.03577,278228.393914438
92,27317,2531.0,32.0,17851,Randleman,,1417.84773962243,14178.4773962243,1700826686.43616,339539.515262609
93,27320,4670.0,59.0,38894,Reidsville,,1200.69933665861,12006.9933665861,6966725984.64832,658218.836963247
94,27325,1048.0,13.0,7676,Robbins,,1365.29442417926,13652.9442417926,2401051783.47894,409075.895347679
95,27326,468.0,2.0,3692,Ruffin,,1267.60563380282,12676.0563380282,1884156536.74561,359587.547530237
96,27330,5773.0,63.0,39529,Sanford,,1460.44676060614,14604.4676060614,6011213414.18433,528161.840140257
97,27332,4320.0,33.0,33549,Sanford,,1287.66878297416,12876.6878297416,2996782209.29614,417113.164836099
98,27341,689.0,4.0,5820,Seagrove,,1183.84879725086,11838.4879725086,2678433259.4787,311632.157547413
99,27343,163.0,0.0,1840,Semora,,885.869565217391,8858.69565217391,1390260353.39624,348769.311430722
100,27344,2574.0,37.0,19290,Siler City,,1334.3701399689,13343.701399689,4591228058.44531,607903.308882544
101,27349,801.0,6.0,5850,Snow Camp,,1369.23076923077,13692.3076923077,1831279532.651,381750.490582419
102,27350,879.0,10.0,7508,Sophia,,1170.75119872136,11707.5119872136,1066449848.573,204602.636460839
103,27355,325.0,2.0,3196,Staley,,1016.89612015019,10168.9612015019,1016358702.6969,245160.332752788
104,27356,436.0,8.0,3513,Star,,1241.10446911472,12411.0446911472,1815293543.21783,348288.37985576
105,27357,1183.0,21.0,8325,Stokesdale,,1421.02102102102,14210.2102102102,1273124268.28796,223115.118835702
106,27358,1454.0,8.0,15960,Summerfield,,911.027568922306,9110.27568922306,1557557662.14905,323017.176053331
107,27360,6914.0,82.0,48331,Thomasville,,1430.55181974302,14305.5181974302,2458732404.91687,372395.85217249
108,27370,2146.0,38.0,14622,Trinity,,1467.65148406511,14676.5148406511,1663817222.16028,344702.900725307
109,27371,1131.0,15.0,7778,Troy,,1454.1013113911,14541.013113911,4076136455.00793,473833.643450898
110,27376,1175.0,21.0,9884,West End,,1188.7899635775,11887.899635775,1781050002.06519,320932.333330313
111,27377,1332.0,12.0,9597,Whitsett,,1387.9337292904,13879.337292904,736936774.92627,183024.518653502
112,27379,746.0,25.0,6057,Yanceyville,,1231.63282152881,12316.3282152881,2663338769.75159,422550.665080929
113,27401,2495.0,29.0,20221,Greensboro,,1233.86578309678,12338.6578309678,171748092.127686,100334.769337553
114,27403,1958.0,23.0,21278,Greensboro,,920.199266848388,9201.99266848388,159396286.028687,87465.2545388649
115,27405,6491.0,64.0,52510,Greensboro,,1236.14549609598,12361.4549609598,886695637.391357,284328.526421691
116,27406,7380.0,123.0,60755,Greensboro,,1214.71483828491,12147.1483828491,1894160074.00403,327705.317343953
117,27407,5800.0,76.0,49837,Greensboro,,1163.79396833678,11637.9396833678,840498790.451172,227731.576408348
118,27408,1619.0,8.0,17406,Greensboro,,930.139032517523,9301.39032517523,221403500.549561,80148.1616765212
119,27409,2005.0,20.0,17953,Greensboro,,1116.80499080934,11168.0499080934,603872824.646484,239783.02449594
120,27410,5236.0,56.0,56968,Greensboro,,919.112484201657,9191.12484201657,859363574.914917,272309.563854046
121,27455,3157.0,71.0,29197,Greensboro,,1081.27547350755,10812.7547350755,816075696.678345,198282.860420201
122,27501,2867.0,27.0,21338,Angier,,1343.61233480176,13436.1233480176,1683348454.90833,329143.189780915
123,27502,3469.0,11.0,43747,Apex,,792.968660708163,7929.68660708163,840126405.51062,242725.298081049
124,27503,298.0,1.0,7222,Bahama,,412.628080864027,4126.28080864027,1054708975.44934,246183.053747647
125,27504,2820.0,30.0,16320,Benson,,1727.94117647059,17279.4117647059,2584462015.08862,486262.181304732
126,27505,878.0,15.0,7308,Broadway,,1201.42309797482,12014.2309797482,1509842573.20557,320128.840505679
127,27507,195.0,3.0,2053,Bullock,,949.82951777886,9498.2951777886,1354883649.98218,266873.357504053
128,27508,352.0,1.0,2340,Bunn,,1504.2735042735,15042.735042735,312599782.273071,114289.902416244
129,27509,2036.0,39.0,6935,Butner,,2935.83273251622,29358.3273251622,507253453.414795,156294.942704551
130,27510,1039.0,8.0,14543,Carrboro,,714.433060578973,7144.33060578973,88705554.5671387,57867.6032694508
131,27511,2717.0,28.0,34041,Cary,,798.155165829441,7981.55165829441,333520579.048462,98702.6527265331
132,27513,3230.0,25.0,49003,Cary,,659.143317756056,6591.43317756056,474399121.186279,162336.294574525
133,27514,2276.0,24.0,32847,Chapel Hill,,692.909550339453,6929.09550339453,579057212.663452,190879.985276748
134,27516,2864.0,17.0,44117,Chapel Hill,,649.182854681869,6491.82854681869,2564236091.9281,438904.079251583
135,27517,1576.0,17.0,28831,Chapel Hill,,546.633831639555,5466.33831639555,1520140847.99951,299162.993678501
136,27518,1605.0,19.0,22765,Cary,,705.029650779706,7050.29650779706,262665807.612671,130741.025823352
137,27519,3592.0,11.0,59960,Cary,,599.066044029353,5990.66044029353,609072010.422363,166930.324843009
138,27520,6636.0,75.0,43958,Clayton,,1509.62282178443,15096.2282178443,1962402119.35425,374945.851452289
139,27521,988.0,12.0,7149,Coats,,1382.01147013568,13820.1147013568,721041350.168091,174373.299688566
140,27522,1545.0,10.0,13652,Creedmoor,,1131.70231467917,11317.0231467917,2172960809.67273,361578.814896966
141,27523,1101.0,2.0,12782,Apex,,861.367548114536,8613.67548114536,1210964088.06177,294058.887697931
142,27524,2107.0,27.0,13532,Four Oaks,,1557.04995566066,15570.4995566066,3831785222.9375,530912.577014992
143,27525,2250.0,5.0,15534,Franklinton,,1448.43568945539,14484.3568945539,2660281050.9928,421324.476104612
144,27526,6104.0,64.0,54027,Fuquay Varina,,1129.80546763655,11298.0546763655,2787678657.25134,460586.982042285
145,27527,4093.0,16.0,30234,Clayton,,1353.77389693722,13537.7389693722,1261348608.45837,213730.175971786
146,27529,7149.0,78.0,53854,Garner,,1327.47799606343,13274.7799606343,1666161335.17407,336033.618547781
147,27530,4496.0,89.0,40212,Goldsboro,,1118.07420670447,11180.7420670447,2920081393.96802,465673.796837526
148,27531,20.0,0.0,666,Goldsboro,,300.3003003003,3003.003003003,123956304.007813,71472.4653387502
149,27534,3727.0,88.0,31819,Goldsboro,,1171.31273767246,11713.1273767246,1995982542.31616,394454.137280507
150,27536,2392.0,47.0,16459,Henderson,,1453.30822042651,14533.0822042651,359552678.037964,148817.062353839
151,27537,3250.0,41.0,25321,Henderson,,1283.51960823032,12835.1960823032,5545289733.50195,795404.906342346
152,27539,2274.0,8.0,26567,Apex,,855.94910979787,8559.4910979787,805959451.628174,335082.894750929
153,27540,4017.0,12.0,39075,Holly Springs,,1028.02303262956,10280.2303262956,1299006108.57275,339054.617126205
154,27541,464.0,2.0,4044,Hurdle Mills,,1147.37883283877,11473.7883283877,1979862536.66309,328579.598479954
155,27542,1295.0,19.0,10043,Kenly,,1289.45534202927,12894.5534202927,2499059670.1123,366253.348192187
156,27544,511.0,4.0,4291,Kittrell,,1190.86460032626,11908.6460032626,1645813165.28467,322022.503716068
157,27545,4504.0,41.0,30327,Knightdale,,1485.14525010717,14851.4525010717,885541868.759766,219250.012614228
158,27546,3176.0,85.0,22436,Lillington,,1415.58210019611,14155.8210019611,3433026188.83105,510775.88711738
159,27549,3104.0,39.0,25224,Louisburg,,1230.57405645417,12305.7405645417,6636124442.18066,817297.028533166
160,27551,159.0,3.0,2205,Macon,,721.08843537415,7210.8843537415,2443966870.98499,402849.299843212
161,27553,537.0,0.0,2030,Manson,,2645.32019704434,26453.2019704434,1245206626.07959,217969.561788749
162,27556,35.0,0.0,298,Middleburg,,1174.4966442953,11744.966442953,67850312.0914307,63490.7222823736
163,27557,1197.0,11.0,9214,Middlesex,,1299.11004992403,12991.1004992403,2046463550.40088,338861.342265204
164,27559,185.0,1.0,2874,Moncure,,643.702157272095,6437.02157272095,1458825370.29968,366837.077035256
165,27560,2525.0,14.0,33691,Morrisville,,749.458312308925,7494.58312308925,794384947.373291,268297.11970144
166,27562,333.0,1.0,2791,New Hill,,1193.1207452526,11931.207452526,1862081556.93738,349507.762295745
167,27563,491.0,9.0,5312,Norlina,,924.322289156626,9243.22289156627,1943381370.69177,412640.540954252
168,27565,3220.0,49.0,26057,Oxford,,1235.75238899336,12357.5238899336,9219811779.9552,826827.222809144
169,27569,1365.0,11.0,8984,Princeton,,1519.36776491541,15193.6776491541,2107084820.73511,313917.550563748
170,27571,1098.0,1.0,7385,Rolesville,,1486.79756262695,14867.9756262695,149121249.193359,94251.9264704589
171,27572,600.0,3.0,7316,Rougemont,,820.120284308365,8201.20284308365,3003228111.9873,397658.617230022
172,27573,1628.0,58.0,11561,Roxboro,,1408.1826831589,14081.826831589,501787874.430542,219611.309648669
173,27574,1607.0,15.0,15232,Roxboro,,1055.01575630252,10550.1575630252,5527133817.3114,691755.452465683
174,27576,2818.0,23.0,20197,Selma,,1395.25672129524,13952.5672129524,2407427117.65723,339571.106645256
175,27577,4173.0,57.0,25214,Smithfield,,1655.03291822004,16550.3291822004,2877290650.99841,416726.966278933
176,27581,425.0,2.0,3956,Stem,,1074.31749241658,10743.1749241658,1038615853.81189,246789.101888964
177,27583,854.0,8.0,7012,Timberlake,,1217.91215059897,12179.1215059897,1327957318.65857,326956.719649922
178,27587,9642.0,59.0,74087,Wake Forest,,1301.44289821426,13014.4289821426,3132804734.81897,700749.84181148
179,27589,905.0,11.0,8312,Warrenton,,1088.78729547642,10887.8729547642,4790731000.68542,626837.217934379
180,27591,3582.0,29.0,23448,Wendell,,1527.63561924258,15276.3561924258,1913446220.02844,380727.392057269
181,27592,2174.0,10.0,17368,Willow Spring,,1251.72731460157,12517.2731460157,1090932847.86865,312475.180771683
182,27596,2552.0,7.0,18655,Youngsville,,1367.99785580273,13679.9785580273,1519151285.28821,344366.073155402
183,27597,4217.0,26.0,25494,Zebulon,,1654.11469365341,16541.1469365341,3191967656.80884,568385.679042481
184,27601,1256.0,8.0,12139,Raleigh,,1034.68160474504,10346.8160474504,49970514.2080078,41226.7428180515
185,27603,6819.0,45.0,55479,Raleigh,,1229.11371870437,12291.1371870437,1420350588.63403,346107.072534996
186,27604,5958.0,53.0,47645,Raleigh,,1250.49847832931,12504.9847832931,550434833.049927,194088.121184431
187,27605,779.0,19.0,5253,Raleigh,,1482.96211688559,14829.6211688559,26954475.7900391,26465.2700663817
188,27606,4614.0,13.0,47938,Raleigh,,962.493220409696,9624.93220409696,750229681.939209,267151.497057326
189,27607,2698.0,13.0,30296,Raleigh,,890.546606812781,8905.46606812781,519162282.902344,200611.380547666
190,27608,1238.0,3.0,11603,Raleigh,,1066.96543997242,10669.6543997242,91889809.9622803,55583.7467967219
191,27609,4169.0,28.0,38631,Raleigh,,1079.18511040356,10791.8511040356,310136046.756592,95880.163026763
192,27610,11937.0,95.0,74203,Raleigh,,1608.69506623721,16086.9506623721,1211166911.84558,327751.489063642
193,27612,3961.0,40.0,39208,Raleigh,,1010.25300958988,10102.5300958988,428868509.332275,164483.082879678
194,27613,4177.0,15.0,46521,Raleigh,,897.874078373208,8978.74078373208,675406849.409912,184431.643996557
195,27614,3693.0,23.0,37689,Raleigh,,979.861498049829,9798.61498049829,829063194.918701,218912.319813944
196,27615,4553.0,50.0,46038,Raleigh,,988.96563708241,9889.6563708241,525952454.993774,134192.839940925
197,27616,7799.0,34.0,55260,Raleigh,,1411.32826637713,14113.2826637713,646426991.218628,201092.505637391
198,27617,2032.0,3.0,19511,Raleigh,,1041.46378965712,10414.6378965712,230483847.672241,125016.743498849
199,27701,2788.0,16.0,26489,Durham,,1052.51236362264,10525.1236362264,147212202.097778,89264.6755119976
200,27703,7111.0,34.0,61351,Durham,,1159.06831184496,11590.6831184496,1376809528.09961,349864.156739061
201,27704,5251.0,38.0,39369,Durham,,1333.79054586096,13337.9054586096,1307759376.10449,279407.953507315
202,27705,4319.0,86.0,48078,Durham,,898.331877365947,8983.31877365947,1155101566.94189,288440.086812307
203,27707,4698.0,17.0,47036,Durham,,998.809422569946,9988.09422569946,551326002.510864,228660.826032165
204,27708,644.0,0.0,4635,Durham,,1389.42826321467,13894.2826321467,24140532.868042,39624.2440738689
205,27709,215.0,0.0,4,Durham,,,,166810196.870483,93465.8554704913
206,27710,10.0,0.0,0,Durham,,,,3645590.83996582,9509.21127183631
207,27712,1882.0,32.0,22055,Durham,,853.321242348674,8533.21242348674,952678558.948486,239427.124284805
208,27713,4335.0,30.0,53996,Durham,,802.837247203497,8028.37247203497,1004016276.63342,186930.768828538
209,27801,2853.0,28.0,21556,Rocky Mount,,1323.52941176471,13235.2941176471,1947625744.14368,298032.749540484
210,27803,2763.0,33.0,22337,Rocky Mount,,1236.96109593947,12369.6109593947,1209689022.16736,314786.382274833
211,27804,4127.0,94.0,29160,Rocky Mount,,1415.29492455418,14152.9492455418,1207912397.80139,237805.719395058
212,27805,335.0,4.0,3769,Aulander,,888.829928362961,8888.29928362961,3260348789.01416,427031.578041759
213,27806,217.0,4.0,2441,Aurora,,888.97992625973,8889.7992625973,3806890944.80762,575449.481817415
214,27807,1168.0,13.0,6940,Bailey,,1682.99711815562,16829.9711815562,1393278091.89233,266050.599193056
215,27808,254.0,6.0,2481,Bath,,1023.78073357517,10237.8073357517,1375581489.5946,320371.987641635
216,27809,642.0,10.0,5254,Battleboro,,1221.92615150362,12219.2615150362,2127311815.53979,418206.140952668
217,27812,352.0,2.0,2951,Bethel,,1192.81599457811,11928.1599457811,1796512894.90283,307599.921723871
218,27813,107.0,0.0,687,Black Creek,,1557.49636098981,15574.9636098981,17954681.8726807,21851.3845296183
219,27814,172.0,2.0,1801,Blounts Creek,,955.024986118823,9550.24986118823,2084052221.88855,349050.345630614
220,27816,322.0,4.0,2634,Castalia,,1222.47532270311,12224.7532270311,1727056405.90051,269780.663460198
221,27817,998.0,9.0,7777,Chocowinity,,1283.27118426128,12832.7118426128,3011254799.10022,441922.251479678
222,27818,139.0,1.0,1269,Como,,1095.35066981876,10953.5066981876,1775223218.97412,291672.91933713
223,27820,279.0,6.0,3292,Conway,,847.509113001215,8475.09113001215,1787180209.86865,300570.413456991
224,27822,1319.0,19.0,9119,Elm City,,1446.43052966334,14464.3052966334,2421416079.34338,500329.938801193
225,27823,1040.0,11.0,7812,Enfield,,1331.28520225294,13312.8520225294,5279947738.18738,591795.38238411
226,27827,37.0,0.0,99,Falkland,,3737.37373737374,37373.7373737374,6818760.54968262,12365.1347191574
227,27828,1316.0,11.0,9031,Farmville,,1457.2029675562,14572.029675562,1954373169.79175,304535.643741104
228,27829,254.0,1.0,1872,Fountain,,1356.83760683761,13568.3760683761,1242859232.87109,276952.810668188
229,27830,493.0,7.0,4858,Fremont,,1014.82091395636,10148.2091395636,1661392631.86707,301522.072838785
230,27831,449.0,7.0,3588,Garysburg,,1251.39353400223,12513.9353400223,1733783751.73071,369102.732751728
231,27832,419.0,8.0,2912,Gaston,,1438.87362637363,14388.7362637363,1029571544.94922,217897.088475999
232,27834,8993.0,57.0,57505,Greenville,,1563.86401182506,15638.6401182506,5082356628.8689,890421.476518531
233,27837,959.0,4.0,6506,Grimesland,,1474.02397786658,14740.2397786658,1710764546.60681,462288.004070908
234,27839,371.0,5.0,3702,Halifax,,1002.16099405727,10021.6099405727,3728459644.54443,454921.143892168
235,27840,79.0,3.0,535,Hamilton,,1476.63551401869,14766.3551401869,127567387.286499,59155.8177418193
236,27842,94.0,0.0,1436,Henrico,,654.596100278551,6545.96100278552,414285932.678223,116849.514846702
237,27843,156.0,2.0,946,Hobgood,,1649.04862579281,16490.4862579281,1458584246.23853,232329.162988765
238,27844,417.0,7.0,3039,Hollister,,1372.16189536032,13721.6189536032,1251113401.94934,274076.283965929
239,27845,265.0,11.0,2841,Jackson,,932.770151355157,9327.70151355157,2842001076.66528,416912.567186113
240,27846,447.0,5.0,3069,Jamesville,,1456.50048875855,14565.0048875855,3050744149.28796,442133.927899832
241,27847,71.0,0.0,1071,Kelford,,662.931839402428,6629.31839402428,1048559305.60547,265580.578438826
242,27849,146.0,3.0,1483,Lewiston Woodville,,984.490896830749,9844.90896830749,2062202839.65674,367759.436044123
243,27850,609.0,7.0,7413,Littleton,,821.529745042493,8215.29745042493,5554617534.52942,570792.398502674
244,27851,731.0,10.0,5595,Lucama,,1306.5236818588,13065.236818588,1253082833.57764,200836.347936783
245,27852,383.0,3.0,3454,Macclesfield,,1108.85929357267,11088.5929357267,1418996205.83582,268041.951522527
246,27853,50.0,1.0,436,Margarettsville,,1146.78899082569,11467.8899082569,1061331085.73535,233986.055045062
247,27855,602.0,6.0,6105,Murfreesboro,,986.076986076986,9860.76986076986,1379257056.24951,246550.621363096
248,27856,2957.0,36.0,17301,Nashville,,1709.14976012947,17091.4976012947,3696764195.94336,508647.139191863
249,27857,193.0,8.0,1601,Oak City,,1205.4965646471,12054.965646471,2180191629.70935,354763.313675516
250,27858,8629.0,23.0,58170,Greenville,,1483.41069279697,14834.1069279697,1683129152.90881,395293.630437
251,27860,276.0,4.0,2062,Pantego,,1338.50630455868,13385.0630455868,4384086912.80859,475177.331131482
252,27862,68.0,0.0,945,Pendleton,,719.57671957672,7195.7671957672,1337735767.81812,305131.144563485
253,27863,1524.0,26.0,12670,Pikeville,,1202.84135753749,12028.4135753749,1822358483.62146,414140.550515842
254,27864,732.0,7.0,4823,Pinetops,,1517.7275554634,15177.275554634,1058515929.69434,223861.53375515
255,27865,317.0,7.0,2003,Pinetown,,1582.62606090864,15826.2606090864,3183419700.15735,407140.115990912
256,27866,106.0,2.0,672,Pleasant Hill,,1577.38095238095,15773.8095238095,548856343.547363,183824.668332886
257,27869,354.0,17.0,2167,Rich Square,,1633.59483156437,16335.9483156437,2314340977.34839,283794.508144883
258,27870,4005.0,69.0,26633,Roanoke Rapids,,1503.7735140615,15037.735140615,1958976214.39966,237465.130853914
259,27871,565.0,10.0,4466,Robersonville,,1265.11419614868,12651.1419614868,2640265625.23401,370404.169208956
