OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
58,27243,159.0,1.0,4665,Efland,,340.836012861736,3408.36012861736,1142332751.10315,311755.144165646
59,27244,1024.0,7.0,16259,Elon,,629.805031059721,6298.05031059721,1541989025.453,399696.340130384
60,27248,207.0,4.0,4835,Franklinville,,428.128231644261,4281.28231644261,942909114.352783,215710.992817749
61,27249,572.0,3.0,13355,Gibsonville,,428.304005990266,4283.04005990266,1679803774.77087,397477.611919868
62,27252,41.0,1.0,2264,Goldston,,181.095406360424,1810.95406360424,1142470673.17163,220926.147155476
63,27253,1953.0,25.0,31464,Graham,,620.70938215103,6207.0938215103,2351372927.78931,521476.969804177
64,27258,355.0,3.0,7740,Haw River,,458.656330749354,4586.56330749354,473631125.268677,312686.877842211
65,27260,1203.0,22.0,25696,High Point,,468.166251556663,4681.66251556663,348441568.963501,133229.878739789
66,27262,1102.0,19.0,24764,High Point,,445.00080762397,4450.0080762397,368730084.700928,171087.864383377
67,27263,1162.0,20.0,22320,High Point,,520.609318996416,5206.09318996416,1121512604.52234,249658.228757679
68,27265,2051.0,30.0,50038,High Point,,409.888484751589,4098.88484751589,1172957282.41284,307481.490778656
69,27268,228.0,0.0,1695,High Point,,1345.13274336283,13451.3274336283,2495618.64758301,8251.66869064816
70,27278,881.0,3.0,27181,Hillsborough,,324.123468599389,3241.23468599389,2885765742.02771,502574.675043234
71,27281,137.0,0.0,3710,Jackson Springs,,369.272237196766,3692.72237196765,2095606802.2608,479969.724586594
72,27282,679.0,8.0,16597,Jamestown,,409.110080134964,4091.10080134964,404066994.873657,168803.970950205
73,27283,136.0,1.0,2982,Julian,,456.0697518444,4560.697518444,711286368.914917,161239.518798817
74,27284,2657.0,38.0,56201,Kernersville,,472.767388480632,4727.67388480632,2233069317.10205,420748.080109325
75,27288,1106.0,8.0,23585,Eden,,468.942124231503,4689.42124231503,1951079100.05676,304615.616752016
76,27291,60.0,0.0,1538,Leasburg,,390.117035110533,3901.17035110533,1492904663.44434,314720.365319101
77,27292,1969.0,15.0,41465,Lexington,,474.858314240926,4748.58314240926,4270233445.18579,407599.915340798
78,27295,1935.0,27.0,39191,Lexington,,493.735806690312,4937.35806690312,3631502180.53174,466742.919509858
79,27298,408.0,1.0,10440,Liberty,,390.804597701149,3908.04597701149,2639148530.03284,431527.987760386
80,27299,286.0,0.0,5254,Linwood,,544.347164065474,5443.47164065474,822543412.257813,203597.604040365
81,27301,513.0,4.0,10019,Mc Leansville,,512.027148418006,5120.27148418006,900133716.655151,287107.537324028
82,27302,1307.0,2.0,32302,Mebane,,404.61890904588,4046.1890904588,3198656461.27478,644303.59427532
83,27305,73.0,1.0,1585,Milton,,460.567823343849,4605.67823343849,687167820.539429,263836.485514183
84,27306,379.0,8.0,5945,Mount Gilead,,637.510513036165,6375.10513036165,5305900334.83325,426306.558627535
85,27310,325.0,2.0,8562,Oak Ridge,,379.584209296893,3795.84209296893,526240082.103149,140986.043049622
86,27311,120.0,0.0,3220,Pelham,,372.670807453416,3726.70807453416,1338371966.32642,293760.993606137
87,27312,523.0,23.0,22205,Pittsboro,,235.53253771673,2355.3253771673,5005768374.64233,617961.777569282
88,27313,281.0,18.0,7288,Pleasant Garden,,385.56531284303003,3855.6531284303,760352714.59021,181619.740165306
89,27314,29.0,1.0,1138,Prospect Hill,,254.833040421793,2548.33040421793,773578280.842896,162162.976448062
90,27315,54.0,0.0,2140,Providence,,252.336448598131,2523.36448598131,697810511.310425,179457.95829655
91,27316,432.0,13.0,7156,Ramseur,,603.689211850196,6036.89211850196,1975410509.03577,278228.393914438
92,27317,880.0,9.0,17851,Randleman,,492.969581536048,4929.69581536048,1700826686.43616,339539.515262609
93,27320,1563.0,11.0,38894,Reidsville,,401.861469635419,4018.61469635419,6966725984.64832,658218.836963247
94,27325,442.0,2.0,7676,Robbins,,575.820739968734,5758.20739968734,2401051783.47894,409075.895347679
95,27326,160.0,2.0,3692,Ruffin,,433.369447453954,4333.69447453954,1884156536.74561,359587.547530237
96,27330,2168.0,24.0,39529,Sanford,,548.458094057527,5484.58094057527,6011213414.18433,528161.840140257
97,27332,1579.0,16.0,33549,Sanford,,470.654863036156,4706.54863036156,2996782209.29614,417113.164836099
98,27340,,,34,Saxapahaw,Population <500 and Cases <5,,,694758.987792969,3852.87240074502
99,27341,238.0,0.0,5820,Seagrove,,408.93470790378,4089.3470790378,2678433259.4787,311632.157547413
100,27343,52.0,0.0,1840,Semora,,282.608695652174,2826.08695652174,1390260353.39624,348769.311430722
101,27344,1347.0,23.0,19290,Siler City,,698.289269051322,6982.89269051322,4591228058.44531,607903.308882544
102,27349,238.0,2.0,5850,Snow Camp,,406.837606837607,4068.37606837607,1831279532.651,381750.490582419
103,27350,282.0,3.0,7508,Sophia,,375.599360681939,3755.99360681939,1066449848.573,204602.636460839
104,27355,121.0,0.0,3196,Staley,,378.598247809762,3785.98247809762,1016358702.6969,245160.332752788
105,27356,170.0,2.0,3513,Star,,483.916880159408,4839.16880159408,1815293543.21783,348288.37985576
106,27357,445.0,4.0,8325,Stokesdale,,534.534534534534,5345.34534534535,1273124268.28796,223115.118835702
107,27358,565.0,1.0,15960,Summerfield,,354.010025062657,3540.10025062657,1557557662.14905,323017.176053331
108,27360,2562.0,25.0,48331,Thomasville,,530.094556288924,5300.94556288924,2458732404.91687,372395.85217249
109,27370,770.0,20.0,14622,Trinity,,526.603747777322,5266.03747777322,1663817222.16028,344702.900725307
110,27371,454.0,4.0,7778,Troy,,583.697608639753,5836.97608639753,4076136455.00793,473833.643450898
111,27376,389.0,6.0,9884,West End,,393.565358154593,3935.65358154593,1781050002.06519,320932.333330313
112,27377,429.0,2.0,9597,Whitsett,,447.014692091279,4470.14692091279,736936774.92627,183024.518653502
113,27379,262.0,3.0,6057,Yanceyville,,432.557371636123,4325.57371636123,2663338769.75159,422550.665080929
114,27401,903.0,12.0,20221,Greensboro,,446.565451758073,4465.65451758073,171748092.127686,100334.769337553
115,27403,728.0,11.0,21278,Greensboro,,342.137418930351,3421.37418930351,159396286.028687,87465.2545388649
116,27405,2538.0,25.0,52510,Greensboro,,483.336507331937,4833.36507331937,886695637.391357,284328.526421691
117,27406,2631.0,61.0,60755,Greensboro,,433.050777713768,4330.50777713768,1894160074.00403,327705.317343953
118,27407,2205.0,26.0,49837,Greensboro,,442.442362100447,4424.42362100447,840498790.451172,227731.576408348
119,27408,589.0,2.0,17406,Greensboro,,338.38906124325,3383.89061243249,221403500.549561,80148.1616765212
120,27409,734.0,9.0,17953,Greensboro,,408.845318331198,4088.45318331198,603872824.646484,239783.02449594
121,27410,1870.0,15.0,56968,Greensboro,,328.254458643449,3282.54458643449,859363574.914917,272309.563854046
122,27411,31.0,0.0,847,Greensboro,,365.997638724911,3659.97638724911,713742.998291016,5860.23208289576
123,27412,16.0,0.0,1886,Greensboro,,84.8356309650053,848.356309650053,4771290.83532715,13054.7888333439
124,27455,1144.0,22.0,29197,Greensboro,,391.821077507963,3918.21077507963,816075696.678345,198282.860420201
125,27498,,,13,Greensboro,Population <500 and Cases <5,,,3369264.12316895,7774.18760349114
126,27501,956.0,7.0,21338,Angier,,448.026994095042,4480.26994095042,1683348454.90833,329143.189780915
127,27502,1086.0,4.0,43747,Apex,,248.245593983587,2482.45593983587,840126405.51062,242725.298081049
128,27503,85.0,0.0,7222,Bahama,,117.695929105511,1176.95929105511,1054708975.44934,246183.053747647
129,27504,982.0,9.0,16320,Benson,,601.71568627451,6017.1568627451,2584462015.08862,486262.181304732
130,27505,326.0,5.0,7308,Broadway,,446.086480569239,4460.86480569239,1509842573.20557,320128.840505679
131,27507,78.0,2.0,2053,Bullock,,379.931807111544,3799.31807111544,1354883649.98218,266873.357504053
132,27508,101.0,0.0,2340,Bunn,,431.623931623932,4316.23931623932,312599782.273071,114289.902416244
133,27509,1100.0,33.0,6935,Butner,,1586.15717375631,15861.5717375631,507253453.414795,156294.942704551
134,27510,505.0,6.0,14543,Carrboro,,347.246097779,3472.46097779,88705554.5671387,57867.6032694508
135,27511,985.0,5.0,34041,Cary,,289.356951910931,2893.56951910931,333520579.048462,98702.6527265331
136,27513,1070.0,4.0,49003,Cary,,218.353978327858,2183.53978327857,474399121.186279,162336.294574525
137,27514,1010.0,21.0,32847,Chapel Hill,,307.486224008281,3074.86224008281,579057212.663452,190879.985276748
138,27516,1268.0,12.0,44117,Chapel Hill,,287.417548790716,2874.17548790716,2564236091.9281,438904.079251583
139,27517,741.0,8.0,28831,Chapel Hill,,257.015018556415,2570.15018556415,1520140847.99951,299162.993678501
140,27518,542.0,1.0,22765,Cary,,238.084779266418,2380.84779266418,262665807.612671,130741.025823352
141,27519,1220.0,4.0,59960,Cary,,203.468979319546,2034.68979319546,609072010.422363,166930.324843009
142,27520,2246.0,39.0,43958,Clayton,,510.942263069293,5109.42263069293,1962402119.35425,374945.851452289
143,27521,379.0,5.0,7149,Coats,,530.144076094559,5301.44076094559,721041350.168091,174373.299688566
144,27522,603.0,3.0,13652,Creedmoor,,441.693524758277,4416.93524758277,2172960809.67273,361578.814896966
145,27523,322.0,0.0,12782,Apex,,251.916757940854,2519.16757940854,1210964088.06177,294058.887697931
146,27524,814.0,5.0,13532,Four Oaks,,601.537097250961,6015.37097250961,3831785222.9375,530912.577014992
147,27525,715.0,2.0,15534,Franklinton,,460.280674649157,4602.80674649157,2660281050.9928,421324.476104612
148,27526,1826.0,20.0,54027,Fuquay Varina,,337.979158568864,3379.79158568864,2787678657.25134,460586.982042285
149,27527,1191.0,2.0,30234,Clayton,,393.92736654098,3939.2736654098,1261348608.45837,213730.175971786
150,27529,2375.0,35.0,53854,Garner,,441.007167527017,4410.07167527017,1666161335.17407,336033.618547781
151,27530,1923.0,47.0,40212,Goldsboro,,478.215458072217,4782.15458072217,2920081393.96802,465673.796837526
152,27531,5.0,0.0,666,Goldsboro,,75.0750750750751,750.750750750751,123956304.007813,71472.4653387502
153,27534,1705.0,44.0,31819,Goldsboro,,535.843364027782,5358.43364027782,1995982542.31616,394454.137280507
154,27536,977.0,36.0,16459,Henderson,,593.596208761164,5935.96208761164,359552678.037964,148817.062353839
155,27537,1379.0,29.0,25321,Henderson,,544.607242999882,5446.07242999882,5545289733.50195,795404.906342346
156,27539,751.0,4.0,26567,Apex,,282.681522189182,2826.81522189182,805959451.628174,335082.894750929
157,27540,1194.0,3.0,39075,Holly Springs,,305.566218809981,3055.66218809981,1299006108.57275,339054.617126205
158,27541,150.0,1.0,4044,Hurdle Mills,,370.919881305638,3709.19881305638,1979862536.66309,328579.598479954
159,27542,462.0,8.0,10043,Kenly,,460.021905805038,4600.21905805038,2499059670.1123,366253.348192187
160,27544,173.0,1.0,4291,Kittrell,,403.169424376602,4031.69424376602,1645813165.28467,322022.503716068
161,27545,1529.0,22.0,30327,Knightdale,,504.171200580341,5041.71200580341,885541868.759766,219250.012614228
162,27546,1101.0,41.0,22436,Lillington,,490.72918523801,4907.2918523801,3433026188.83105,510775.88711738
163,27549,1143.0,29.0,25224,Louisburg,,453.13986679353,4531.3986679353,6636124442.18066,817297.028533166
164,27551,54.0,2.0,2205,Macon,,244.897959183673,2448.97959183673,2443966870.98499,402849.299843212
165,27553,396.0,0.0,2030,Manson,,1950.73891625616,19507.3891625616,1245206626.07959,217969.561788749
166,27556,15.0,0.0,298,Middleburg,,503.355704697987,5033.55704697987,67850312.0914307,63490.7222823736
167,27557,428.0,2.0,9214,Middlesex,,464.510527458216,4645.10527458216,2046463550.40088,338861.342265204
168,27559,71.0,0.0,2874,Moncure,,247.042449547669,2470.42449547669,1458825370.29968,366837.077035256
169,27560,862.0,5.0,33691,Morrisville,,255.854679291205,2558.54679291205,794384947.373291,268297.11970144
170,27562,88.0,0.0,2791,New Hill,,315.299175922608,3152.99175922608,1862081556.93738,349507.762295745
171,27563,214.0,2.0,5312,Norlina,,402.861445783133,4028.61445783133,1943381370.69177,412640.540954252
172,27565,1451.0,29.0,26057,Oxford,,556.85612311471,5568.5612311471,9219811779.9552,826827.222809144
173,27569,565.0,1.0,8984,Princeton,,628.895814781834,6288.95814781834,2107084820.73511,313917.550563748
174,27571,290.0,0.0,7385,Rolesville,,392.68788083954,3926.8788083954,149121249.193359,94251.9264704589
175,27572,224.0,1.0,7316,Rougemont,,306.178239475123,3061.78239475123,3003228111.9873,397658.617230022
176,27573,470.0,13.0,11561,Roxboro,,406.539226710492,4065.39226710492,501787874.430542,219611.309648669
177,27574,508.0,3.0,15232,Roxboro,,333.508403361345,3335.08403361345,5527133817.3114,691755.452465683
178,27576,1168.0,13.0,20197,Selma,,578.303708471555,5783.03708471555,2407427117.65723,339571.106645256
179,27577,1879.0,14.0,25214,Smithfield,,745.220909018799,7452.20909018799,2877290650.99841,416726.966278933
180,27581,162.0,0.0,3956,Stem,,409.504550050556,4095.04550050556,1038615853.81189,246789.101888964
181,27583,316.0,4.0,7012,Timberlake,,450.656018254421,4506.56018254421,1327957318.65857,326956.719649922
182,27587,3001.0,38.0,74087,Wake Forest,,405.06431627681,4050.6431627681,3132804734.81897,700749.84181148
183,27589,356.0,4.0,8312,Warrenton,,428.296438883542,4282.96438883542,4790731000.68542,626837.217934379
184,27591,1241.0,8.0,23448,Wendell,,529.256226543842,5292.56226543842,1913446220.02844,380727.392057269
185,27592,660.0,1.0,17368,Willow Spring,,380.009212344542,3800.09212344542,1090932847.86865,312475.180771683
186,27596,713.0,3.0,18655,Youngsville,,382.203162690968,3822.03162690968,1519151285.28821,344366.073155402
187,27597,1333.0,8.0,25494,Zebulon,,522.868125833529,5228.68125833529,3191967656.80884,568385.679042481
188,27599,19.0,0.0,0,Chapel Hill,,,,4275416.30163574,15555.1510255833
189,27601,415.0,2.0,12139,Raleigh,,341.873300930884,3418.73300930884,49970514.2080078,41226.7428180515
190,27603,2390.0,8.0,55479,Raleigh,,430.793633627138,4307.93633627138,1420350588.63403,346107.072534996
191,27604,2353.0,34.0,47645,Raleigh,,493.860845839018,4938.60845839018,550434833.049927,194088.121184431
192,27605,256.0,3.0,5253,Raleigh,,487.340567294879,4873.40567294879,26954475.7900391,26465.2700663817
193,27606,1684.0,5.0,47938,Raleigh,,351.287079143894,3512.87079143894,750229681.939209,267151.497057326
194,27607,1143.0,4.0,30296,Raleigh,,377.277528386586,3772.77528386586,519162282.902344,200611.380547666
195,27608,428.0,1.0,11603,Raleigh,,368.870119796604,3688.70119796604,91889809.9622803,55583.7467967219
196,27609,1591.0,14.0,38631,Raleigh,,411.845409127385,4118.45409127385,310136046.756592,95880.163026763
197,27610,4513.0,50.0,74203,Raleigh,,608.196434106438,6081.96434106438,1211166911.84558,327751.489063642
198,27612,1423.0,15.0,39208,Raleigh,,362.936135482555,3629.36135482555,428868509.332275,164483.082879678
199,27613,1400.0,9.0,46521,Raleigh,,300.939360718815,3009.39360718815,675406849.409912,184431.643996557
200,27614,1189.0,12.0,37689,Raleigh,,315.476664278702,3154.76664278702,829063194.918701,218912.319813944
201,27615,1603.0,33.0,46038,Raleigh,,348.190625135757,3481.90625135757,525952454.993774,134192.839940925
202,27616,2762.0,7.0,55260,Raleigh,,499.819037278321,4998.19037278321,646426991.218628,201092.505637391
203,27617,686.0,2.0,19511,Raleigh,,351.596535287786,3515.96535287786,230483847.672241,125016.743498849
204,27701,1256.0,10.0,26489,Durham,,474.159084903167,4741.59084903167,147212202.097778,89264.6755119976
205,27703,3236.0,15.0,61351,Durham,,527.456765170902,5274.56765170902,1376809528.09961,349864.156739061
206,27704,2606.0,25.0,39369,Durham,,661.94213721456,6619.4213721456,1307759376.10449,279407.953507315
207,27705,2036.0,49.0,48078,Durham,,423.478514081285,4234.78514081285,1155101566.94189,288440.086812307
208,27706,,,10,Durham,Population <500 and Cases <5,,,1281872.18347168,6816.757693542
209,27707,2040.0,9.0,47036,Durham,,433.710349519517,4337.10349519517,551326002.510864,228660.826032165
210,27708,28.0,0.0,4635,Durham,,60.4099244875944,604.099244875944,24140532.868042,39624.2440738689
211,27709,72.0,0.0,4,Durham,,,,166810196.870483,93465.8554704913
212,27710,6.0,0.0,0,Durham,,,,3645590.83996582,9509.21127183631
213,27711,,,62,Durham,Population <500 and Cases <5,,,11690491.0200195,25227.7794868175
214,27712,780.0,23.0,22055,Durham,,353.661301292224,3536.61301292224,952678558.948486,239427.124284805
215,27713,1741.0,14.0,53996,Durham,,322.431291206756,3224.31291206756,1004016276.63342,186930.768828538
216,27801,1047.0,17.0,21556,Rocky Mount,,485.711634811653,4857.11634811653,1947625744.14368,298032.749540484
217,27803,1088.0,13.0,22337,Rocky Mount,,487.084210055066,4870.84210055066,1209689022.16736,314786.382274833
218,27804,1829.0,65.0,29160,Rocky Mount,,627.229080932785,6272.29080932785,1207912397.80139,237805.719395058
219,27805,163.0,1.0,3769,Aulander,,432.475457681083,4324.75457681082,3260348789.01416,427031.578041759
220,27806,61.0,2.0,2441,Aurora,,249.897582957804,2498.97582957804,3806890944.80762,575449.481817415
221,27807,490.0,5.0,6940,Bailey,,706.051873198847,7060.51873198847,1393278091.89233,266050.599193056
222,27808,93.0,1.0,2481,Bath,,374.848851269649,3748.48851269649,1375581489.5946,320371.987641635
223,27809,289.0,4.0,5254,Battleboro,,550.057099352874,5500.57099352874,2127311815.53979,418206.140952668
224,27810,157.0,1.0,4224,Belhaven,,371.685606060606,3716.85606060606,5320714553.85889,863428.562860575
225,27812,181.0,1.0,2951,Bethel,,613.351406302948,6133.51406302948,1796512894.90283,307599.921723871
226,27813,28.0,0.0,687,Black Creek,,407.569141193595,4075.69141193595,17954681.8726807,21851.3845296183
227,27814,57.0,1.0,1801,Blounts Creek,,316.490838423098,3164.90838423098,2084052221.88855,349050.345630614
228,27816,133.0,0.0,2634,Castalia,,504.935459377373,5049.35459377373,1727056405.90051,269780.663460198
229,27817,342.0,3.0,7777,Chocowinity,,439.75826154044,4397.5826154044,3011254799.10022,441922.251479678
230,27818,65.0,0.0,1269,Como,,512.214342001576,5122.14342001576,1775223218.97412,291672.91933713
231,27820,95.0,2.0,3292,Conway,,288.57837181045,2885.7837181045,1787180209.86865,300570.413456991
232,27821,,,343,Edward,Population <500 and Cases <5,,,180879118.265869,102716.617789089
233,27822,537.0,6.0,9119,Elm City,,588.880359688562,5888.80359688562,2421416079.34338,500329.938801193
234,27823,370.0,5.0,7812,Enfield,,473.63031233999,4736.3031233999,5279947738.18738,591795.38238411
235,27824,57.0,0.0,1540,Engelhard,,370.12987012987,3701.2987012987,5755622445.56714,766498.765242208
236,27826,50.0,2.0,1245,Fairfield,,401.606425702811,4016.06425702811,5502010014.61365,681909.128335756
237,27827,15.0,0.0,99,Falkland,,1515.15151515152,15151.5151515152,6818760.54968262,12365.1347191574
238,27828,443.0,6.0,9031,Farmville,,490.532609899236,4905.32609899236,1954373169.79175,304535.643741104
239,27829,97.0,1.0,1872,Fountain,,518.162393162393,5181.62393162393,1242859232.87109,276952.810668188
240,27830,214.0,3.0,4858,Fremont,,440.510498147386,4405.10498147386,1661392631.86707,301522.072838785
241,27831,157.0,2.0,3588,Garysburg,,437.569676700112,4375.69676700112,1733783751.73071,369102.732751728
242,27832,173.0,5.0,2912,Gaston,,594.093406593407,5940.93406593407,1029571544.94922,217897.088475999
243,27834,3486.0,26.0,57505,Greenville,,606.208155812538,6062.08155812538,5082356628.8689,890421.476518531
244,27837,316.0,2.0,6506,Grimesland,,485.705502612973,4857.05502612973,1710764546.60681,462288.004070908
245,27839,119.0,2.0,3702,Halifax,,321.447866018368,3214.47866018368,3728459644.54443,454921.143892168
246,27840,46.0,2.0,535,Hamilton,,859.81308411215,8598.1308411215,127567387.286499,59155.8177418193
247,27841,,,84,Hassell,,,,5972995.94189453,12505.2057352129
248,27842,29.0,0.0,1436,Henrico,,201.949860724234,2019.49860724234,414285932.678223,116849.514846702
249,27843,77.0,1.0,946,Hobgood,,813.953488372093,8139.53488372093,1458584246.23853,232329.162988765
250,27844,155.0,1.0,3039,Hollister,,510.036196117144,5100.36196117144,1251113401.94934,274076.283965929
251,27845,138.0,2.0,2841,Jackson,,485.744456177402,4857.44456177402,2842001076.66528,416912.567186113
252,27846,169.0,2.0,3069,Jamesville,,550.667970022809,5506.67970022809,3050744149.28796,442133.927899832
253,27847,40.0,0.0,1071,Kelford,,373.482726423903,3734.82726423903,1048559305.60547,265580.578438826
254,27849,69.0,2.0,1483,Lewiston Woodville,,465.273095077546,4652.73095077546,2062202839.65674,367759.436044123
255,27850,188.0,2.0,7413,Littleton,,253.6085255632,2536.085255632,5554617534.52942,570792.398502674
256,27851,305.0,2.0,5595,Lucama,,545.129579982127,5451.29579982127,1253082833.57764,200836.347936783
257,27852,139.0,1.0,3454,Macclesfield,,402.431962941517,4024.31962941517,1418996205.83582,268041.951522527
258,27853,22.0,0.0,436,Margarettsville,,504.587155963303,5045.87155963303,1061331085.73535,233986.055045062
259,27855,264.0,3.0,6105,Murfreesboro,,432.432432432432,4324.32432432432,1379257056.24951,246550.621363096
260,27856,1090.0,17.0,17301,Nashville,,630.021386047049,6300.21386047049,3696764195.94336,508647.139191863
261,27857,85.0,3.0,1601,Oak City,,530.918176139912,5309.18176139913,2180191629.70935,354763.313675516
262,27858,3472.0,14.0,58170,Greenville,,596.871239470517,5968.71239470517,1683129152.90881,395293.630437
263,27860,105.0,1.0,2062,Pantego,,509.21435499515,5092.1435499515,4384086912.80859,475177.331131482
264,27862,26.0,1.0,945,Pendleton,,275.132275132275,2751.32275132275,1337735767.81812,305131.144563485
265,27863,615.0,11.0,12670,Pikeville,,485.398579321231,4853.98579321231,1822358483.62146,414140.550515842
