OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
34,27055,627.0,3.0,14521,Yadkinville,,431.788444322016,4317.88444322016,3115987965.39453,403366.49229781
35,27101,639.0,22.0,24321,Winston Salem,,262.735907240656,2627.35907240656,356085731.400146,162957.922513793
36,27103,1062.0,17.0,36071,Winston Salem,,294.419339635718,2944.19339635718,527249856.672729,146399.561156354
37,27104,898.0,14.0,29383,Winston Salem,,305.618895279583,3056.18895279583,337669863.683838,130394.134288752
38,27105,1580.0,16.0,40186,Winston Salem,,393.171751356194,3931.71751356194,950547784.577881,208375.813794777
39,27106,1558.0,12.0,51378,Winston Salem,,303.242633033594,3032.42633033594,787324720.967285,203893.681115083
40,27107,1931.0,20.0,52432,Winston Salem,,368.286542569423,3682.86542569423,1859279716.41162,319111.813640457
41,27127,1322.0,13.0,38510,Winston Salem,,343.287457803168,3432.87457803168,820319160.873047,213438.375685158
42,27157,13.0,0.0,5,Winston Salem,,,,827769.094482422,4216.57245655308
43,27203,1111.0,24.0,21876,Asheboro,,507.86249771439,5078.6249771439,589408161.410522,188062.356665824
44,27205,1304.0,15.0,34549,Asheboro,,377.434947465918,3774.34947465918,6255653514.79199,588011.232518038
45,27207,136.0,2.0,3806,Bear Creek,,357.330530740935,3573.30530740935,2300194678.82397,473699.237818467
46,27208,63.0,0.0,1691,Bennett,,372.560615020698,3725.60615020698,1029479783.1405,215638.108979383
47,27209,359.0,23.0,4151,Biscoe,,864.851842929415,8648.51842929414,1198089302.20734,259108.004034657
48,27212,221.0,0.0,1600,Blanch,,1381.25,13812.5,1328181375.12305,277007.39975067
49,27214,322.0,1.0,11747,Browns Summit,,274.112539371755,2741.12539371754,1414533235.94788,324969.092830869
50,27215,1532.0,16.0,44892,Burlington,,341.263476788737,3412.63476788737,1827823774.30115,298200.358945539
51,27217,2235.0,51.0,39111,Burlington,,571.450487075247,5714.50487075247,3473433663.33496,513818.51476852
52,27229,263.0,7.0,4014,Candor,,655.20677628301,6552.0677628301,2747739848.89313,367384.611313313
53,27231,35.0,0.0,2048,Cedar Grove,,170.8984375,1708.984375,987771348.581177,209108.769362036
54,27233,71.0,1.0,3647,Climax,,194.680559363861,1946.80559363861,703252829.253662,187154.002103638
55,27235,140.0,1.0,4575,Colfax,,306.010928961749,3060.10928961749,380654027.583252,148521.339190303
56,27239,233.0,5.0,9629,Denton,,241.977360058158,2419.77360058158,4319759872.9696,429373.198159064
57,27242,70.0,0.0,2668,Eagle Springs,,262.368815592204,2623.68815592204,1480408484.01825,321391.030328654
58,27243,101.0,1.0,4665,Efland,,216.505894962487,2165.05894962487,1142332751.10315,311755.144165646
59,27244,799.0,6.0,16259,Elon,,491.420136539763,4914.20136539763,1541989025.453,399696.340130384
60,27248,130.0,3.0,4835,Franklinville,,268.872802481903,2688.72802481903,942909114.352783,215710.992817749
61,27249,333.0,3.0,13355,Gibsonville,,249.344814676151,2493.44814676151,1679803774.77087,397477.611919868
62,27252,33.0,1.0,2264,Goldston,,145.759717314488,1457.59717314488,1142470673.17163,220926.147155476
63,27253,1323.0,17.0,31464,Graham,,420.480549199085,4204.80549199085,2351372927.78931,521476.969804177
64,27258,235.0,3.0,7740,Haw River,,303.617571059432,3036.17571059432,473631125.268677,312686.877842211
65,27260,837.0,17.0,25696,High Point,,325.731631382316,3257.31631382316,348441568.963501,133229.878739789
66,27262,735.0,9.0,24764,High Point,,296.801809077693,2968.01809077693,368730084.700928,171087.864383377
67,27263,764.0,15.0,22320,High Point,,342.293906810036,3422.93906810036,1121512604.52234,249658.228757679
68,27265,1325.0,27.0,50038,High Point,,264.79875294776,2647.9875294776,1172957282.41284,307481.490778656
69,27268,222.0,0.0,1695,High Point,,1309.73451327434,13097.3451327434,2495618.64758301,8251.66869064816
70,27278,616.0,2.0,27181,Hillsborough,,226.628895184136,2266.28895184136,2885765742.02771,502574.675043234
71,27281,89.0,0.0,3710,Jackson Springs,,239.89218328841,2398.9218328841,2095606802.2608,479969.724586594
72,27282,447.0,7.0,16597,Jamestown,,269.325781767789,2693.25781767789,404066994.873657,168803.970950205
73,27283,75.0,1.0,2982,Julian,,251.509054325956,2515.09054325956,711286368.914917,161239.518798817
74,27284,1609.0,26.0,56201,Kernersville,,286.293838187933,2862.93838187933,2233069317.10205,420748.080109325
75,27288,831.0,8.0,23585,Eden,,352.342590629637,3523.42590629637,1951079100.05676,304615.616752016
76,27291,46.0,0.0,1538,Leasburg,,299.089726918075,2990.89726918075,1492904663.44434,314720.365319101
77,27292,1154.0,8.0,41465,Lexington,,278.307005908598,2783.07005908598,4270233445.18579,407599.915340798
78,27295,1158.0,17.0,39191,Lexington,,295.476002143349,2954.76002143349,3631502180.53174,466742.919509858
79,27298,240.0,0.0,10440,Liberty,,229.885057471264,2298.85057471264,2639148530.03284,431527.987760386
80,27299,187.0,0.0,5254,Linwood,,355.919299581271,3559.19299581271,822543412.257813,203597.604040365
81,27301,275.0,3.0,10019,Mc Leansville,,274.478490867352,2744.78490867352,900133716.655151,287107.537324028
82,27302,817.0,0.0,32302,Mebane,,252.92551544796,2529.2551544796,3198656461.27478,644303.59427532
83,27305,60.0,1.0,1585,Milton,,378.548895899054,3785.48895899054,687167820.539429,263836.485514183
84,27306,235.0,6.0,5945,Mount Gilead,,395.29015979815,3952.9015979815,5305900334.83325,426306.558627535
85,27310,205.0,2.0,8562,Oak Ridge,,239.430039710348,2394.30039710348,526240082.103149,140986.043049622
86,27311,79.0,0.0,3220,Pelham,,245.341614906832,2453.41614906832,1338371966.32642,293760.993606137
87,27312,370.0,23.0,22205,Pittsboro,,166.629137581626,1666.29137581626,5005768374.64233,617961.777569282
88,27313,186.0,18.0,7288,Pleasant Garden,,255.214050493963,2552.14050493963,760352714.59021,181619.740165306
89,27314,22.0,1.0,1138,Prospect Hill,,193.321616871705,1933.21616871705,773578280.842896,162162.976448062
90,27315,36.0,0.0,2140,Providence,,168.224299065421,1682.24299065421,697810511.310425,179457.95829655
91,27316,314.0,12.0,7156,Ramseur,,438.7926215763,4387.926215763,1975410509.03577,278228.393914438
92,27317,557.0,7.0,17851,Randleman,,312.027337404067,3120.27337404067,1700826686.43616,339539.515262609
93,27320,974.0,9.0,38894,Reidsville,,250.424229958348,2504.24229958348,6966725984.64832,658218.836963247
94,27325,305.0,2.0,7676,Robbins,,397.342365815529,3973.42365815529,2401051783.47894,409075.895347679
95,27326,94.0,2.0,3692,Ruffin,,254.604550379198,2546.04550379198,1884156536.74561,359587.547530237
96,27330,1537.0,20.0,39529,Sanford,,388.828455058312,3888.28455058312,6011213414.18433,528161.840140257
97,27332,1116.0,12.0,33549,Sanford,,332.647768934991,3326.47768934991,2996782209.29614,417113.164836099
98,27340,,,34,Saxapahaw,Population <500 and Cases <5,,,694758.987792969,3852.87240074502
99,27341,154.0,0.0,5820,Seagrove,,264.604810996564,2646.04810996564,2678433259.4787,311632.157547413
100,27343,34.0,0.0,1840,Semora,,184.782608695652,1847.82608695652,1390260353.39624,348769.311430722
101,27344,1182.0,23.0,19290,Siler City,,612.752721617418,6127.52721617418,4591228058.44531,607903.308882544
102,27349,151.0,1.0,5850,Snow Camp,,258.119658119658,2581.19658119658,1831279532.651,381750.490582419
103,27350,218.0,2.0,7508,Sophia,,290.35695258391,2903.5695258391,1066449848.573,204602.636460839
104,27355,83.0,0.0,3196,Staley,,259.699624530663,2596.99624530663,1016358702.6969,245160.332752788
105,27356,123.0,2.0,3513,Star,,350.128095644748,3501.28095644748,1815293543.21783,348288.37985576
106,27357,260.0,1.0,8325,Stokesdale,,312.312312312312,3123.12312312312,1273124268.28796,223115.118835702
107,27358,391.0,1.0,15960,Summerfield,,244.987468671679,2449.87468671679,1557557662.14905,323017.176053331
108,27360,1669.0,19.0,48331,Thomasville,,345.327015786969,3453.27015786969,2458732404.91687,372395.85217249
109,27370,435.0,2.0,14622,Trinity,,297.49692244563,2974.9692244563,1663817222.16028,344702.900725307
110,27371,317.0,3.0,7778,Troy,,407.559784006171,4075.59784006171,4076136455.00793,473833.643450898
111,27376,221.0,6.0,9884,West End,,223.593686766491,2235.93686766491,1781050002.06519,320932.333330313
112,27377,283.0,0.0,9597,Whitsett,,294.883817859748,2948.83817859748,736936774.92627,183024.518653502
113,27379,163.0,3.0,6057,Yanceyville,,269.11012052171,2691.1012052171,2663338769.75159,422550.665080929
114,27401,672.0,11.0,20221,Greensboro,,332.32777805252,3323.2777805252,171748092.127686,100334.769337553
115,27403,512.0,9.0,21278,Greensboro,,240.624118808159,2406.24118808159,159396286.028687,87465.2545388649
116,27405,1681.0,21.0,52510,Greensboro,,320.12949914302,3201.2949914302,886695637.391357,284328.526421691
117,27406,1779.0,49.0,60755,Greensboro,,292.815406139412,2928.15406139412,1894160074.00403,327705.317343953
118,27407,1572.0,17.0,49837,Greensboro,,315.428296245761,3154.28296245761,840498790.451172,227731.576408348
119,27408,387.0,1.0,17406,Greensboro,,222.337125129266,2223.37125129266,221403500.549561,80148.1616765212
120,27409,467.0,3.0,17953,Greensboro,,260.123656213446,2601.23656213446,603872824.646484,239783.02449594
121,27410,1168.0,9.0,56968,Greensboro,,205.027383794411,2050.27383794411,859363574.914917,272309.563854046
122,27411,25.0,0.0,847,Greensboro,,295.159386068477,2951.59386068477,713742.998291016,5860.23208289576
123,27412,14.0,0.0,1886,Greensboro,,74.2311770943796,742.311770943796,4771290.83532715,13054.7888333439
124,27455,786.0,16.0,29197,Greensboro,,269.205740315786,2692.05740315786,816075696.678345,198282.860420201
125,27498,,,13,Greensboro,Population <500 and Cases <5,,,3369264.12316895,7774.18760349114
126,27501,651.0,5.0,21338,Angier,,305.089511669322,3050.89511669322,1683348454.90833,329143.189780915
127,27502,669.0,4.0,43747,Apex,,152.924771984365,1529.24771984365,840126405.51062,242725.298081049
128,27503,58.0,0.0,7222,Bahama,,80.3101633896428,803.101633896428,1054708975.44934,246183.053747647
129,27504,643.0,7.0,16320,Benson,,393.995098039216,3939.95098039216,2584462015.08862,486262.181304732
130,27505,229.0,5.0,7308,Broadway,,313.355227148331,3133.55227148331,1509842573.20557,320128.840505679
131,27507,56.0,1.0,2053,Bullock,,272.771553823673,2727.71553823673,1354883649.98218,266873.357504053
132,27508,68.0,0.0,2340,Bunn,,290.598290598291,2905.98290598291,312599782.273071,114289.902416244
133,27509,877.0,30.0,6935,Butner,,1264.59985580389,12645.9985580389,507253453.414795,156294.942704551
134,27510,378.0,6.0,14543,Carrboro,,259.918861307846,2599.18861307846,88705554.5671387,57867.6032694508
135,27511,664.0,4.0,34041,Cary,,195.058899562293,1950.58899562293,333520579.048462,98702.6527265331
136,27513,678.0,4.0,49003,Cary,,138.358875987184,1383.58875987184,474399121.186279,162336.294574525
137,27514,859.0,21.0,32847,Chapel Hill,,261.515511310013,2615.15511310013,579057212.663452,190879.985276748
138,27516,1010.0,12.0,44117,Chapel Hill,,228.936691071469,2289.36691071469,2564236091.9281,438904.079251583
139,27517,516.0,7.0,28831,Chapel Hill,,178.974021019042,1789.74021019042,1520140847.99951,299162.993678501
140,27518,330.0,1.0,22765,Cary,,144.959367450033,1449.59367450033,262665807.612671,130741.025823352
141,27519,797.0,4.0,59960,Cary,,132.92194796531,1329.2194796531,609072010.422363,166930.324843009
142,27520,1504.0,30.0,43958,Clayton,,342.144774557532,3421.44774557532,1962402119.35425,374945.851452289
143,27521,245.0,3.0,7149,Coats,,342.70527346482,3427.0527346482,721041350.168091,174373.299688566
144,27522,396.0,3.0,13652,Creedmoor,,290.067389393495,2900.67389393495,2172960809.67273,361578.814896966
145,27523,207.0,0.0,12782,Apex,,161.946487247692,1619.46487247692,1210964088.06177,294058.887697931
146,27524,553.0,5.0,13532,Four Oaks,,408.660951817913,4086.60951817913,3831785222.9375,530912.577014992
147,27525,427.0,1.0,15534,Franklinton,,274.880906398867,2748.80906398867,2660281050.9928,421324.476104612
148,27526,1123.0,16.0,54027,Fuquay Varina,,207.85903344624,2078.5903344624,2787678657.25134,460586.982042285
149,27527,739.0,1.0,30234,Clayton,,244.426804260105,2444.26804260105,1261348608.45837,213730.175971786
150,27529,1554.0,31.0,53854,Garner,,288.557952983994,2885.57952983994,1666161335.17407,336033.618547781
151,27530,1386.0,39.0,40212,Goldsboro,,344.673231871083,3446.73231871083,2920081393.96802,465673.796837526
152,27531,4.0,0.0,666,Goldsboro,,60.0600600600601,600.600600600601,123956304.007813,71472.4653387502
153,27534,1250.0,32.0,31819,Goldsboro,,392.847041076087,3928.47041076087,1995982542.31616,394454.137280507
154,27536,668.0,33.0,16459,Henderson,,405.856977945197,4058.56977945197,359552678.037964,148817.062353839
155,27537,849.0,19.0,25321,Henderson,,335.294814580783,3352.94814580783,5545289733.50195,795404.906342346
156,27539,478.0,3.0,26567,Apex,,179.922460194979,1799.22460194979,805959451.628174,335082.894750929
157,27540,741.0,2.0,39075,Holly Springs,,189.635316698656,1896.35316698656,1299006108.57275,339054.617126205
158,27541,85.0,1.0,4044,Hurdle Mills,,210.187932739862,2101.87932739862,1979862536.66309,328579.598479954
159,27542,292.0,3.0,10043,Kenly,,290.749775963358,2907.49775963358,2499059670.1123,366253.348192187
160,27544,99.0,1.0,4291,Kittrell,,230.715450943836,2307.15450943836,1645813165.28467,322022.503716068
161,27545,1023.0,22.0,30327,Knightdale,,337.323177366703,3373.23177366703,885541868.759766,219250.012614228
162,27546,831.0,38.0,22436,Lillington,,370.386878231414,3703.86878231414,3433026188.83105,510775.88711738
163,27549,793.0,28.0,25224,Louisburg,,314.383127180463,3143.83127180463,6636124442.18066,817297.028533166
164,27551,41.0,1.0,2205,Macon,,185.9410430839,1859.410430839,2443966870.98499,402849.299843212
165,27553,107.0,0.0,2030,Manson,,527.093596059113,5270.93596059113,1245206626.07959,217969.561788749
166,27556,12.0,0.0,298,Middleburg,,402.684563758389,4026.84563758389,67850312.0914307,63490.7222823736
167,27557,274.0,2.0,9214,Middlesex,,297.373561970914,2973.73561970914,2046463550.40088,338861.342265204
168,27559,50.0,0.0,2874,Moncure,,173.973556019485,1739.73556019485,1458825370.29968,366837.077035256
169,27560,604.0,4.0,33691,Morrisville,,179.276364607759,1792.76364607759,794384947.373291,268297.11970144
170,27562,51.0,0.0,2791,New Hill,,182.730204227875,1827.30204227875,1862081556.93738,349507.762295745
171,27563,149.0,2.0,5312,Norlina,,280.496987951807,2804.96987951807,1943381370.69177,412640.540954252
172,27565,985.0,27.0,26057,Oxford,,378.017423341137,3780.17423341137,9219811779.9552,826827.222809144
173,27569,398.0,0.0,8984,Princeton,,443.009795191451,4430.09795191451,2107084820.73511,313917.550563748
174,27571,155.0,0.0,7385,Rolesville,,209.88490182803,2098.8490182803,149121249.193359,94251.9264704589
175,27572,137.0,1.0,7316,Rougemont,,187.26079825041,1872.6079825041,3003228111.9873,397658.617230022
176,27573,275.0,10.0,11561,Roxboro,,237.868696479543,2378.68696479543,501787874.430542,219611.309648669
177,27574,294.0,0.0,15232,Roxboro,,193.014705882353,1930.14705882353,5527133817.3114,691755.452465683
178,27576,889.0,9.0,20197,Selma,,440.164380848641,4401.64380848641,2407427117.65723,339571.106645256
179,27577,1142.0,9.0,25214,Smithfield,,452.922979297216,4529.22979297216,2877290650.99841,416726.966278933
180,27581,108.0,0.0,3956,Stem,,273.003033367037,2730.03033367037,1038615853.81189,246789.101888964
181,27583,211.0,0.0,7012,Timberlake,,300.912721049629,3009.12721049629,1327957318.65857,326956.719649922
182,27587,1732.0,35.0,74087,Wake Forest,,233.779205528635,2337.79205528635,3132804734.81897,700749.84181148
183,27589,264.0,4.0,8312,Warrenton,,317.613089509143,3176.13089509143,4790731000.68542,626837.217934379
184,27591,737.0,5.0,23448,Wendell,,314.31252132378,3143.1252132378,1913446220.02844,380727.392057269
185,27592,426.0,1.0,17368,Willow Spring,,245.278673422386,2452.78673422386,1090932847.86865,312475.180771683
186,27596,446.0,2.0,18655,Youngsville,,239.077995175556,2390.77995175556,1519151285.28821,344366.073155402
187,27597,773.0,6.0,25494,Zebulon,,303.208598101514,3032.08598101514,3191967656.80884,568385.679042481
188,27599,18.0,0.0,0,Chapel Hill,,,,4275416.30163574,15555.1510255833
189,27601,260.0,2.0,12139,Raleigh,,214.185682510915,2141.85682510915,49970514.2080078,41226.7428180515
190,27603,1656.0,6.0,55479,Raleigh,,298.491321040394,2984.91321040394,1420350588.63403,346107.072534996
191,27604,1717.0,32.0,47645,Raleigh,,360.373596389967,3603.73596389968,550434833.049927,194088.121184431
192,27605,162.0,3.0,5253,Raleigh,,308.395202741291,3083.95202741291,26954475.7900391,26465.2700663817
193,27606,1179.0,3.0,47938,Raleigh,,245.942675956444,2459.42675956444,750229681.939209,267151.497057326
194,27607,896.0,3.0,30296,Raleigh,,295.748613678373,2957.48613678373,519162282.902344,200611.380547666
195,27608,268.0,1.0,11603,Raleigh,,230.974747910023,2309.74747910023,91889809.9622803,55583.7467967219
196,27609,1044.0,13.0,38631,Raleigh,,270.249281664984,2702.49281664984,310136046.756592,95880.163026763
197,27610,3295.0,48.0,74203,Raleigh,,444.052127272482,4440.52127272482,1211166911.84558,327751.489063642
198,27612,923.0,7.0,39208,Raleigh,,235.411140583554,2354.11140583554,428868509.332275,164483.082879678
199,27613,871.0,8.0,46521,Raleigh,,187.227273704349,1872.27273704349,675406849.409912,184431.643996557
200,27614,691.0,8.0,37689,Raleigh,,183.342619862559,1833.42619862559,829063194.918701,218912.319813944
201,27615,1046.0,21.0,46038,Raleigh,,227.203614405491,2272.03614405491,525952454.993774,134192.839940925
202,27616,1789.0,7.0,55260,Raleigh,,323.742309084329,3237.42309084329,646426991.218628,201092.505637391
203,27617,400.0,2.0,19511,Raleigh,,205.012557019117,2050.12557019117,230483847.672241,125016.743498849
204,27701,942.0,9.0,26489,Durham,,355.619313677376,3556.19313677376,147212202.097778,89264.6755119976
205,27703,2428.0,13.0,61351,Durham,,395.75557040635,3957.5557040635,1376809528.09961,349864.156739061
206,27704,2030.0,20.0,39369,Durham,,515.634128375117,5156.34128375118,1307759376.10449,279407.953507315
207,27705,1707.0,47.0,48078,Durham,,355.048046923749,3550.48046923749,1155101566.94189,288440.086812307
208,27706,,,10,Durham,Population <500 and Cases <5,,,1281872.18347168,6816.757693542
209,27707,1546.0,6.0,47036,Durham,,328.684411939791,3286.84411939791,551326002.510864,228660.826032165
210,27708,25.0,0.0,4635,Durham,,53.9374325782093,539.374325782093,24140532.868042,39624.2440738689
211,27709,43.0,0.0,4,Durham,,,,166810196.870483,93465.8554704913
212,27710,5.0,0.0,0,Durham,,,,3645590.83996582,9509.21127183631
213,27711,,,62,Durham,Population <500 and Cases <5,,,11690491.0200195,25227.7794868175
214,27712,597.0,22.0,22055,Durham,,270.686919065971,2706.86919065971,952678558.948486,239427.124284805
215,27713,1188.0,7.0,53996,Durham,,220.016297503519,2200.16297503519,1004016276.63342,186930.768828538
216,27801,820.0,16.0,21556,Rocky Mount,,380.404527741696,3804.04527741696,1947625744.14368,298032.749540484
217,27803,797.0,11.0,22337,Rocky Mount,,356.807091373058,3568.07091373058,1209689022.16736,314786.382274833
218,27804,1397.0,62.0,29160,Rocky Mount,,479.080932784636,4790.80932784636,1207912397.80139,237805.719395058
219,27805,113.0,1.0,3769,Aulander,,299.814274343327,2998.14274343327,3260348789.01416,427031.578041759
220,27806,42.0,2.0,2441,Aurora,,172.06063088898,1720.6063088898,3806890944.80762,575449.481817415
221,27807,362.0,5.0,6940,Bailey,,521.613832853026,5216.13832853026,1393278091.89233,266050.599193056
222,27808,54.0,1.0,2481,Bath,,217.654171704958,2176.54171704958,1375581489.5946,320371.987641635
223,27809,218.0,3.0,5254,Battleboro,,414.921964217739,4149.21964217739,2127311815.53979,418206.140952668
224,27810,91.0,1.0,4224,Belhaven,,215.435606060606,2154.35606060606,5320714553.85889,863428.562860575
225,27812,131.0,0.0,2951,Bethel,,443.917316164012,4439.17316164012,1796512894.90283,307599.921723871
226,27813,16.0,0.0,687,Black Creek,,232.896652110626,2328.96652110626,17954681.8726807,21851.3845296183
227,27814,39.0,1.0,1801,Blounts Creek,,216.546363131594,2165.46363131594,2084052221.88855,349050.345630614
228,27816,99.0,0.0,2634,Castalia,,375.854214123007,3758.54214123007,1727056405.90051,269780.663460198
229,27817,230.0,2.0,7777,Chocowinity,,295.743860100296,2957.43860100296,3011254799.10022,441922.251479678
230,27818,53.0,0.0,1269,Como,,417.651694247439,4176.51694247439,1775223218.97412,291672.91933713
231,27820,70.0,2.0,3292,Conway,,212.636695018226,2126.36695018226,1787180209.86865,300570.413456991
232,27821,,,343,Edward,Population <500 and Cases <5,,,180879118.265869,102716.617789089
233,27822,347.0,4.0,9119,Elm City,,380.524180282926,3805.24180282926,2421416079.34338,500329.938801193
234,27823,251.0,5.0,7812,Enfield,,321.300563236047,3213.00563236047,5279947738.18738,591795.38238411
235,27824,25.0,0.0,1540,Engelhard,,162.337662337662,1623.37662337662,5755622445.56714,766498.765242208
236,27826,39.0,2.0,1245,Fairfield,,313.253012048193,3132.53012048193,5502010014.61365,681909.128335756
237,27827,13.0,0.0,99,Falkland,,1313.13131313131,13131.3131313131,6818760.54968262,12365.1347191574
238,27828,261.0,4.0,9031,Farmville,,289.00453991806,2890.0453991806,1954373169.79175,304535.643741104
239,27829,66.0,1.0,1872,Fountain,,352.564102564103,3525.64102564103,1242859232.87109,276952.810668188
240,27830,155.0,2.0,4858,Fremont,,319.061342116097,3190.61342116097,1661392631.86707,301522.072838785
241,27831,123.0,2.0,3588,Garysburg,,342.809364548495,3428.09364548495,1733783751.73071,369102.732751728
242,27832,150.0,5.0,2912,Gaston,,515.10989010989,5151.0989010989,1029571544.94922,217897.088475999
243,27834,2518.0,18.0,57505,Greenville,,437.87496739414,4378.7496739414,5082356628.8689,890421.476518531
244,27837,175.0,2.0,6506,Grimesland,,268.98247771288,2689.8247771288,1710764546.60681,462288.004070908
245,27839,82.0,1.0,3702,Halifax,,221.5018908698,2215.018908698,3728459644.54443,454921.143892168
246,27840,36.0,2.0,535,Hamilton,,672.897196261682,6728.97196261682,127567387.286499,59155.8177418193
247,27841,,,84,Hassell,,,,5972995.94189453,12505.2057352129
248,27842,20.0,0.0,1436,Henrico,,139.275766016713,1392.75766016713,414285932.678223,116849.514846702
249,27843,49.0,0.0,946,Hobgood,,517.970401691332,5179.70401691332,1458584246.23853,232329.162988765
250,27844,120.0,1.0,3039,Hollister,,394.866732477789,3948.66732477789,1251113401.94934,274076.283965929
251,27845,111.0,0.0,2841,Jackson,,390.707497360085,3907.07497360085,2842001076.66528,416912.567186113
252,27846,83.0,1.0,3069,Jamesville,,270.446399478658,2704.46399478658,3050744149.28796,442133.927899832
253,27847,34.0,0.0,1071,Kelford,,317.460317460317,3174.60317460317,1048559305.60547,265580.578438826
254,27849,57.0,2.0,1483,Lewiston Woodville,,384.356035064059,3843.56035064059,2062202839.65674,367759.436044123
255,27850,124.0,2.0,7413,Littleton,,167.273708350196,1672.73708350196,5554617534.52942,570792.398502674
256,27851,225.0,2.0,5595,Lucama,,402.144772117962,4021.44772117962,1253082833.57764,200836.347936783
257,27852,88.0,1.0,3454,Macclesfield,,254.777070063694,2547.77070063694,1418996205.83582,268041.951522527
258,27853,20.0,0.0,436,Margarettsville,,458.715596330275,4587.15596330275,1061331085.73535,233986.055045062
259,27855,191.0,1.0,6105,Murfreesboro,,312.858312858313,3128.58312858313,1379257056.24951,246550.621363096
260,27856,749.0,12.0,17301,Nashville,,432.922952430495,4329.22952430495,3696764195.94336,508647.139191863
261,27857,64.0,3.0,1601,Oak City,,399.750156152405,3997.50156152405,2180191629.70935,354763.313675516
262,27858,2543.0,10.0,58170,Greenville,,437.166924531545,4371.66924531545,1683129152.90881,395293.630437
263,27860,68.0,1.0,2062,Pantego,,329.776915615907,3297.76915615907,4384086912.80859,475177.331131482
264,27862,15.0,1.0,945,Pendleton,,158.730158730159,1587.30158730159,1337735767.81812,305131.144563485
265,27863,440.0,6.0,12670,Pikeville,,347.277032359905,3472.77032359905,1822358483.62146,414140.550515842
266,27864,242.0,2.0,4823,Pinetops,,501.762388554841,5017.62388554841,1058515929.69434,223861.53375515
