OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
23,27042,116.0,2.0,720,Pine Hall,,1611.11111111111,16111.1111111111,290758639.069458,113971.243586081
24,27043,1215.0,13.0,6442,Pinnacle,,1886.06022974232,18860.6022974232,1935795027.06067,395674.180712495
25,27045,2040.0,18.0,9583,Rural Hall,,2128.76969633726,21287.6969633726,666085549.25769,154538.589918543
26,27046,332.0,5.0,1953,Sandy Ridge,,1699.94879672299,16999.4879672299,1237681699.0647,217125.573744555
27,27047,255.0,2.0,1279,Siloam,,1993.74511336982,19937.4511336982,576295820.815674,144984.839113672
28,27048,1559.0,19.0,8902,Stoneville,,1751.29184452932,17512.9184452932,2355000804.03674,325454.766660312
29,27050,726.0,9.0,4084,Tobaccoville,,1777.66895200784,17776.6895200784,703876500.567505,219088.1792708
30,27051,1563.0,15.0,8287,Walkertown,,1886.08664172801,18860.8664172801,524680317.775635,151066.808563308
31,27052,1904.0,30.0,10061,Walnut Cove,,1892.45601828844,18924.5601828844,2710320219.82117,403203.611044297
32,27053,510.0,5.0,3156,Westfield,,1615.96958174905,16159.6958174905,2152815477.55933,413464.446930883
33,27054,582.0,11.0,2608,Woodleaf,,2231.59509202454,22315.9509202454,778193820.583862,201172.963339102
34,27055,3372.0,44.0,14521,Yadkinville,,2322.15412161697,23221.5412161697,3115987965.39453,403366.492297811
35,27101,3627.0,53.0,24321,Winston Salem,,1491.30381152091,14913.0381152091,356085731.400146,162957.922513792
36,27103,6305.0,52.0,36071,Winston Salem,,1747.9415597017,17479.415597017,527249856.672729,146399.561156354
37,27104,4984.0,48.0,29383,Winston Salem,,1696.21890208624,16962.1890208624,337669863.683838,130394.134288752
38,27105,8073.0,61.0,40186,Winston Salem,,2008.90857512567,20089.0857512567,950547784.577881,208375.813794777
39,27106,8193.0,72.0,51378,Winston Salem,,1594.6514072171,15946.514072171,787324720.967285,203893.681115083
40,27107,9944.0,85.0,52432,Winston Salem,,1896.55172413793,18965.5172413793,1859279716.41162,319111.813640457
41,27127,7724.0,38.0,38510,Winston Salem,,2005.71280186964,20057.1280186964,820319160.873047,213438.375685158
42,27157,208.0,1.0,5,Winston Salem,,,,827769.094482422,4216.57245655308
43,27203,4674.0,63.0,21876,Asheboro,,2136.58804168952,21365.8804168952,589408161.410522,188062.356665824
44,27205,6554.0,63.0,34549,Asheboro,,1897.0158325856,18970.158325856,6255653514.79199,588011.232518038
45,27207,632.0,2.0,3806,Bear Creek,,1660.53599579611,16605.3599579611,2300194678.82397,473699.237818466
46,27208,295.0,4.0,1691,Bennett,,1744.52986398581,17445.2986398581,1029479783.1405,215638.108979383
47,27209,1071.0,44.0,4151,Biscoe,,2580.10118043845,25801.0118043845,1198089302.20734,259108.004034657
48,27212,479.0,1.0,1600,Blanch,,2993.75,29937.5,1328181375.12305,277007.399750669
49,27214,2051.0,18.0,11747,Browns Summit,,1745.97769643313,17459.7769643313,1414533235.94788,324969.09283087
50,27215,9176.0,100.0,44892,Burlington,,2044.01675131427,20440.1675131427,1827823774.30115,298200.358945539
51,27217,9701.0,122.0,39111,Burlington,,2480.37636470558,24803.7636470558,3473433663.33496,513818.514768521
52,27229,880.0,18.0,4014,Candor,,2192.32685600399,21923.2685600399,2747739848.89313,367384.611313313
53,27231,269.0,1.0,2048,Cedar Grove,,1313.4765625,13134.765625,987771348.581177,209108.769362036
54,27233,633.0,8.0,3647,Climax,,1735.67315601865,17356.7315601865,703252829.253662,187154.002103637
55,27235,759.0,15.0,4575,Colfax,,1659.01639344262,16590.1639344262,380654027.583252,148521.339190304
56,27239,1801.0,26.0,9629,Denton,,1870.39152559975,18703.9152559975,4319759872.9696,429373.198159065
57,27242,388.0,5.0,2668,Eagle Springs,,1454.27286356822,14542.7286356822,1480408484.01825,321391.030328654
58,27243,653.0,4.0,4665,Efland,,1399.78563772776,13997.8563772776,1142332751.10315,311755.144165645
59,27244,3930.0,30.0,16259,Elon,,2417.12282428194,24171.2282428194,1541989025.453,399696.340130383
60,27248,815.0,9.0,4835,Franklinville,,1685.62564632885,16856.2564632885,942909114.352783,215710.992817748
61,27249,2452.0,23.0,13355,Gibsonville,,1836.016473231,18360.16473231,1679803774.77087,397477.611919869
62,27252,270.0,3.0,2264,Goldston,,1192.57950530035,11925.7950530035,1142470673.17163,220926.147155477
63,27253,7288.0,74.0,31464,Graham,,2316.2979913552,23162.979913552,2351372927.78931,521476.969804175
64,27258,1414.0,11.0,7740,Haw River,,1826.87338501292,18268.7338501292,473631125.268677,312686.877842212
65,27260,4154.0,58.0,25696,High Point,,1616.59402241594,16165.9402241594,348441568.963501,133229.878739789
66,27262,3809.0,73.0,24764,High Point,,1538.11985139719,15381.1985139719,368730084.700928,171087.864383377
67,27263,3874.0,59.0,22320,High Point,,1735.66308243728,17356.6308243728,1121512604.52234,249658.228757679
68,27265,8342.0,86.0,50038,High Point,,1667.13297893601,16671.3297893601,1172957282.41284,307481.490778656
69,27268,351.0,0.0,1695,High Point,,2070.79646017699,20707.9646017699,2495618.64758301,8251.66869064816
70,27278,3488.0,25.0,27181,Hillsborough,,1283.24932857511,12832.4932857511,2885765742.02771,502574.675043234
71,27281,537.0,5.0,3710,Jackson Springs,,1447.43935309973,14474.3935309973,2095606802.2608,479969.724586593
72,27282,2646.0,31.0,16597,Jamestown,,1594.26402361873,15942.6402361873,404066994.873657,168803.970950205
73,27283,543.0,5.0,2982,Julian,,1820.92555331992,18209.2555331992,711286368.914917,161239.518798817
74,27284,10440.0,120.0,56201,Kernersville,,1857.61819184712,18576.1819184712,2233069317.10205,420748.080109326
75,27288,4557.0,76.0,23585,Eden,,1932.16027135891,19321.6027135891,1951079100.05676,304615.616752016
76,27291,253.0,1.0,1538,Leasburg,,1644.99349804941,16449.9349804941,1492904663.44434,314720.3653191
77,27292,8188.0,75.0,41465,Lexington,,1974.67743880381,19746.7743880381,4270233445.18579,407599.915340798
78,27295,8337.0,85.0,39191,Lexington,,2127.27411905795,21272.7411905795,3631502180.53174,466742.919509857
79,27298,1842.0,16.0,10440,Liberty,,1764.36781609195,17643.6781609195,2639148530.03284,431527.987760386
80,27299,1251.0,11.0,5254,Linwood,,2381.04301484583,23810.4301484583,822543412.257813,203597.604040364
81,27301,2068.0,24.0,10019,Mc Leansville,,2064.07825132249,20640.7825132249,900133716.655151,287107.537324028
82,27302,5944.0,30.0,32302,Mebane,,1840.13373784905,18401.3373784905,3198656461.27478,644303.594275321
83,27305,260.0,1.0,1585,Milton,,1640.3785488959,16403.785488959,687167820.539429,263836.485514183
84,27306,1290.0,23.0,5945,Mount Gilead,,2169.89066442389,21698.9066442389,5305900334.83325,426306.558627535
85,27310,1335.0,5.0,8562,Oak Ridge,,1559.21513665032,15592.1513665032,526240082.103149,140986.043049622
86,27311,580.0,6.0,3220,Pelham,,1801.24223602484,18012.4223602484,1338371966.32642,293760.993606137
87,27312,2350.0,28.0,22205,Pittsboro,,1058.32019815357,10583.2019815357,5005768374.64233,617961.777569282
88,27313,1106.0,28.0,7288,Pleasant Garden,,1517.56311745335,15175.6311745335,760352714.59021,181619.740165306
89,27314,150.0,1.0,1138,Prospect Hill,,1318.10193321617,13181.0193321617,773578280.842896,162162.976448062
90,27315,260.0,1.0,2140,Providence,,1214.95327102804,12149.5327102804,697810511.310425,179457.95829655
91,27316,1272.0,20.0,7156,Ramseur,,1777.52934600335,17775.2934600335,1975410509.03577,278228.393914437
92,27317,3575.0,41.0,17851,Randleman,,2002.6889249902,20026.889249902,1700826686.43616,339539.515262609
93,27320,7003.0,71.0,38894,Reidsville,,1800.53478685658,18005.3478685658,6966725984.64832,658218.836963247
94,27325,1308.0,16.0,7676,Robbins,,1704.01250651381,17040.1250651381,2401051783.47894,409075.895347678
95,27326,664.0,3.0,3692,Ruffin,,1798.48320693391,17984.8320693391,1884156536.74561,359587.547530237
96,27330,7931.0,79.0,39529,Sanford,,2006.37506640694,20063.7506640694,6011213414.18433,528161.840140258
97,27332,5950.0,50.0,33549,Sanford,,1773.52529136487,17735.2529136487,2996782209.29614,417113.1648361
98,27341,942.0,6.0,5820,Seagrove,,1618.55670103093,16185.5670103093,2678433259.4787,311632.157547413
99,27343,231.0,0.0,1840,Semora,,1255.4347826087,12554.347826087,1390260353.39624,348769.311430722
100,27344,3536.0,41.0,19290,Siler City,,1833.07413167444,18330.7413167444,4591228058.44531,607903.308882545
101,27349,1172.0,7.0,5850,Snow Camp,,2003.4188034188,20034.188034188,1831279532.651,381750.490582419
102,27350,1271.0,13.0,7508,Sophia,,1692.86094832179,16928.6094832179,1066449848.573,204602.636460839
103,27355,457.0,2.0,3196,Staley,,1429.91239048811,14299.1239048811,1016358702.6969,245160.332752788
104,27356,570.0,8.0,3513,Star,,1622.54483347566,16225.4483347566,1815293543.21783,348288.379855761
105,27357,1781.0,25.0,8325,Stokesdale,,2139.33933933934,21393.3933933934,1273124268.28796,223115.118835702
106,27358,2175.0,10.0,15960,Summerfield,,1362.78195488722,13627.8195488722,1557557662.14905,323017.176053331
107,27360,9445.0,117.0,48331,Thomasville,,1954.23227328216,19542.3227328216,2458732404.91687,372395.85217249
108,27370,2969.0,50.0,14622,Trinity,,2030.50198331282,20305.0198331282,1663817222.16028,344702.900725307
109,27371,1504.0,18.0,7778,Troy,,1933.65903831319,19336.5903831319,4076136455.00793,473833.643450898
110,27376,1700.0,24.0,9884,West End,,1719.95143666532,17199.5143666532,1781050002.06519,320932.333330313
111,27377,2100.0,13.0,9597,Whitsett,,2188.18380743983,21881.8380743982,736936774.92627,183024.518653502
112,27379,1028.0,25.0,6057,Yanceyville,,1697.20983985471,16972.0983985471,2663338769.75159,422550.665080929
113,27401,3606.0,37.0,20221,Greensboro,,1783.29459472825,17832.9459472825,171748092.127686,100334.769337553
114,27403,2788.0,26.0,21278,Greensboro,,1310.27352194755,13102.7352194755,159396286.028687,87465.254538865
115,27405,9411.0,73.0,52510,Greensboro,,1792.23005141878,17922.3005141878,886695637.391357,284328.52642169
116,27406,10824.0,146.0,60755,Greensboro,,1781.58176281788,17815.8176281788,1894160074.00403,327705.317343954
117,27407,8399.0,92.0,49837,Greensboro,,1685.29405863114,16852.9405863114,840498790.451172,227731.576408349
118,27408,2439.0,9.0,17406,Greensboro,,1401.24095139607,14012.4095139607,221403500.549561,80148.1616765213
119,27409,3021.0,22.0,17953,Greensboro,,1682.72712081546,16827.2712081546,603872824.646484,239783.02449594
120,27410,7636.0,64.0,56968,Greensboro,,1340.40162898469,13404.0162898469,859363574.914917,272309.563854046
121,27455,4569.0,77.0,29197,Greensboro,,1564.88680343871,15648.8680343871,816075696.678345,198282.860420202
122,27501,4330.0,32.0,21338,Angier,,2029.24360296185,20292.4360296185,1683348454.90833,329143.189780915
123,27502,6142.0,14.0,43747,Apex,,1403.98198733627,14039.8198733627,840126405.51062,242725.298081049
124,27503,514.0,1.0,7222,Bahama,,711.714206590972,7117.14206590972,1054708975.44934,246183.053747647
125,27504,4032.0,36.0,16320,Benson,,2470.58823529412,24705.8823529412,2584462015.08862,486262.181304732
126,27505,1231.0,18.0,7308,Broadway,,1684.45539135194,16844.5539135194,1509842573.20557,320128.84050568
127,27507,263.0,3.0,2053,Bullock,,1281.05211885046,12810.5211885046,1354883649.98218,266873.357504052
128,27508,503.0,1.0,2340,Bunn,,2149.57264957265,21495.7264957265,312599782.273071,114289.902416244
129,27509,2469.0,40.0,6935,Butner,,3560.20187454939,35602.0187454939,507253453.414795,156294.942704551
130,27510,1644.0,8.0,14543,Carrboro,,1130.44076187857,11304.4076187857,88705554.5671387,57867.6032694508
131,27511,4544.0,29.0,34041,Cary,,1334.8609030287,13348.609030287,333520579.048462,98702.6527265332
132,27513,5719.0,29.0,49003,Cary,,1167.0714037916,11670.714037916,474399121.186279,162336.294574525
133,27514,3504.0,24.0,32847,Chapel Hill,,1066.76408804457,10667.6408804457,579057212.663452,190879.985276748
134,27516,4525.0,19.0,44117,Chapel Hill,,1025.68170999841,10256.8170999841,2564236091.9281,438904.079251582
135,27517,2758.0,18.0,28831,Chapel Hill,,956.609205369221,9566.09205369221,1520140847.99951,299162.993678502
136,27518,2767.0,19.0,22765,Cary,,1215.462332528,12154.62332528,262665807.612671,130741.025823352
137,27519,6835.0,11.0,59960,Cary,,1139.92661774516,11399.2661774516,609072010.422363,166930.324843009
138,27520,10145.0,86.0,43958,Clayton,,2307.88479912644,23078.8479912644,1962402119.35425,374945.851452288
139,27521,1364.0,15.0,7149,Coats,,1907.95915512659,19079.5915512659,721041350.168091,174373.299688565
140,27522,2447.0,10.0,13652,Creedmoor,,1792.41136829769,17924.1136829769,2172960809.67273,361578.814896965
141,27523,2087.0,2.0,12782,Apex,,1632.76482553591,16327.6482553591,1210964088.06177,294058.887697932
142,27524,2943.0,36.0,13532,Four Oaks,,2174.84481229678,21748.4481229678,3831785222.9375,530912.577014992
143,27525,3755.0,7.0,15534,Franklinton,,2417.27822840221,24172.7822840221,2660281050.9928,421324.476104612
144,27526,10435.0,69.0,54027,Fuquay Varina,,1931.44168656413,19314.4168656413,2787678657.25134,460586.982042285
145,27527,6573.0,21.0,30234,Clayton,,2174.0424687438,21740.424687438,1261348608.45837,213730.175971786
146,27529,11410.0,92.0,53854,Garner,,2118.69127641401,21186.9127641401,1666161335.17407,336033.618547781
147,27530,6740.0,104.0,40212,Goldsboro,,1676.11658211479,16761.1658211479,2920081393.96802,465673.796837526
148,27531,63.0,0.0,666,Goldsboro,,945.945945945946,9459.45945945946,123956304.007813,71472.4653387502
149,27534,5542.0,97.0,31819,Goldsboro,,1741.72664131494,17417.2664131494,1995982542.31616,394454.137280507
150,27536,3758.0,54.0,16459,Henderson,,2283.24928610487,22832.4928610487,359552678.037964,148817.062353839
151,27537,4858.0,47.0,25321,Henderson,,1918.56561747166,19185.6561747166,5545289733.50195,795404.906342347
152,27539,4045.0,12.0,26567,Apex,,1522.56558888847,15225.6558888847,805959451.628174,335082.894750928
153,27540,7418.0,14.0,39075,Holly Springs,,1898.40051183621,18984.0051183621,1299006108.57275,339054.617126206
154,27541,664.0,3.0,4044,Hurdle Mills,,1641.93867457962,16419.3867457962,1979862536.66309,328579.598479954
155,27542,1774.0,24.0,10043,Kenly,,1766.40446081848,17664.0446081848,2499059670.1123,366253.348192187
156,27544,727.0,6.0,4291,Kittrell,,1694.24376602191,16942.4376602191,1645813165.28467,322022.503716068
157,27545,7601.0,45.0,30327,Knightdale,,2506.347479144,25063.47479144,885541868.759766,219250.012614228
158,27546,4394.0,91.0,22436,Lillington,,1958.45961847032,19584.5961847032,3433026188.83105,510775.88711738
159,27549,4713.0,40.0,25224,Louisburg,,1868.45861084681,18684.5861084681,6636124442.18066,817297.028533168
160,27551,251.0,3.0,2205,Macon,,1138.32199546485,11383.2199546485,2443966870.98499,402849.299843211
161,27553,647.0,1.0,2030,Manson,,3187.1921182266,31871.921182266,1245206626.07959,217969.561788749
162,27556,44.0,0.0,298,Middleburg,,1476.51006711409,14765.1006711409,67850312.0914307,63490.7222823736
163,27557,1812.0,13.0,9214,Middlesex,,1966.57260690254,19665.7260690254,2046463550.40088,338861.342265205
164,27559,309.0,1.0,2874,Moncure,,1075.15657620042,10751.5657620042,1458825370.29968,366837.077035256
165,27560,4685.0,16.0,33691,Morrisville,,1390.5790864029,13905.790864029,794384947.373291,268297.11970144
166,27562,612.0,1.0,2791,New Hill,,2192.7624507345,21927.624507345,1862081556.93738,349507.762295745
167,27563,800.0,11.0,5312,Norlina,,1506.02409638554,15060.2409638554,1943381370.69177,412640.540954252
168,27565,4665.0,59.0,26057,Oxford,,1790.30586790498,17903.0586790498,9219811779.9552,826827.222809143
169,27569,1808.0,12.0,8984,Princeton,,2012.46660730187,20124.6660730187,2107084820.73511,313917.550563748
170,27571,1948.0,3.0,7385,Rolesville,,2637.77928232905,26377.7928232905,149121249.193359,94251.9264704589
171,27572,952.0,3.0,7316,Rougemont,,1301.25751776927,13012.5751776927,3003228111.9873,397658.617230022
172,27573,2320.0,60.0,11561,Roxboro,,2006.74682120924,20067.4682120924,501787874.430542,219611.309648668
173,27574,2310.0,21.0,15232,Roxboro,,1516.54411764706,15165.4411764706,5527133817.3114,691755.452465681
174,27576,3918.0,33.0,20197,Selma,,1939.8920631777,19398.920631777,2407427117.65723,339571.106645256
175,27577,6144.0,66.0,25214,Smithfield,,2436.74149282145,24367.4149282145,2877290650.99841,416726.966278934
176,27581,639.0,2.0,3956,Stem,,1615.26794742164,16152.6794742164,1038615853.81189,246789.101888964
177,27583,1272.0,10.0,7012,Timberlake,,1814.03308613805,18140.3308613805,1327957318.65857,326956.719649922
178,27587,17202.0,66.0,74087,Wake Forest,,2321.86483458636,23218.6483458636,3132804734.81897,700749.84181148
179,27589,1390.0,15.0,8312,Warrenton,,1672.28103946102,16722.8103946102,4790731000.68542,626837.217934377
180,27591,5906.0,37.0,23448,Wendell,,2518.7649266462,25187.649266462,1913446220.02844,380727.392057269
181,27592,3420.0,15.0,17368,Willow Spring,,1969.13864578535,19691.3864578535,1090932847.86865,312475.180771682
182,27596,4302.0,8.0,18655,Youngsville,,2306.0841597427,23060.841597427,1519151285.28821,344366.073155402
183,27597,7029.0,32.0,25494,Zebulon,,2757.11932219346,27571.1932219346,3191967656.80884,568385.679042478
184,27601,2210.0,8.0,12139,Raleigh,,1820.57830134278,18205.7830134278,49970514.2080078,41226.7428180514
185,27603,11129.0,53.0,55479,Raleigh,,2005.98424629139,20059.8424629139,1420350588.63403,346107.072534997
186,27604,9752.0,56.0,47645,Raleigh,,2046.8044915521,20468.044915521,550434833.049927,194088.121184431
187,27605,1200.0,19.0,5253,Raleigh,,2284.40890919475,22844.0890919475,26954475.7900391,26465.2700663817
188,27606,7946.0,16.0,47938,Raleigh,,1657.55767866828,16575.5767866828,750229681.939209,267151.497057326
189,27607,4397.0,13.0,30296,Raleigh,,1451.34671243729,14513.4671243729,519162282.902344,200611.380547666
190,27608,2075.0,3.0,11603,Raleigh,,1788.3306041541,17883.306041541,91889809.9622803,55583.7467967219
191,27609,7081.0,32.0,38631,Raleigh,,1832.98387305532,18329.8387305532,310136046.756592,95880.1630267631
192,27610,19528.0,105.0,74203,Raleigh,,2631.6995269733,26316.995269733,1211166911.84558,327751.489063643
193,27612,6902.0,42.0,39208,Raleigh,,1760.3550295858,17603.550295858,428868509.332275,164483.082879678
194,27613,7572.0,15.0,46521,Raleigh,,1627.65202811633,16276.5202811633,675406849.409912,184431.643996557
195,27614,6449.0,25.0,37689,Raleigh,,1711.1093422484,17111.093422484,829063194.918701,218912.319813944
196,27615,7701.0,54.0,46038,Raleigh,,1672.74859898345,16727.4859898345,525952454.993774,134192.839940925
197,27616,13427.0,41.0,55260,Raleigh,,2429.78646398842,24297.8646398842,646426991.218628,201092.505637391
198,27617,3587.0,3.0,19511,Raleigh,,1838.45010506894,18384.5010506894,230483847.672241,125016.743498848
199,27701,4381.0,19.0,26489,Durham,,1653.89406923629,16538.9406923629,147212202.097778,89264.6755119976
200,27703,11515.0,40.0,61351,Durham,,1876.90502192303,18769.0502192303,1376809528.09961,349864.156739062
201,27704,8285.0,45.0,39369,Durham,,2104.44766186594,21044.4766186594,1307759376.10449,279407.953507315
202,27705,7246.0,87.0,48078,Durham,,1507.13424019302,15071.3424019302,1155101566.94189,288440.086812307
203,27707,7494.0,18.0,47036,Durham,,1593.2477251467,15932.477251467,551326002.510864,228660.826032165
204,27708,506.0,0.0,4635,Durham,,1091.69363538296,10916.9363538296,24140532.868042,39624.2440738689
205,27709,321.0,0.0,4,Durham,,,,166810196.870483,93465.8554704914
206,27710,17.0,0.0,0,Durham,,,,3645590.83996582,9509.2112718363
207,27712,3112.0,36.0,22055,Durham,,1411.01790977103,14110.1790977103,952678558.948486,239427.124284806
208,27713,7532.0,31.0,53996,Durham,,1394.9181420846,13949.181420846,1004016276.63342,186930.768828538
209,27801,4254.0,31.0,21556,Rocky Mount,,1973.46446465021,19734.6446465021,1947625744.14368,298032.749540483
210,27803,4192.0,41.0,22337,Rocky Mount,,1876.70680932981,18767.0680932981,1209689022.16736,314786.382274833
211,27804,6219.0,101.0,29160,Rocky Mount,,2132.71604938272,21327.1604938272,1207912397.80139,237805.719395059
212,27805,472.0,5.0,3769,Aulander,,1252.32157070841,12523.2157070841,3260348789.01416,427031.578041759
213,27806,302.0,4.0,2441,Aurora,,1237.19786972552,12371.9786972552,3806890944.80762,575449.481817414
214,27807,1637.0,17.0,6940,Bailey,,2358.78962536023,23587.8962536023,1393278091.89233,266050.599193056
215,27808,391.0,7.0,2481,Bath,,1575.97742845627,15759.7742845627,1375581489.5946,320371.987641635
216,27809,914.0,11.0,5254,Battleboro,,1739.62695089456,17396.2695089456,2127311815.53979,418206.140952668
217,27812,487.0,2.0,2951,Bethel,,1650.28803795324,16502.8803795324,1796512894.90283,307599.92172387
218,27813,149.0,0.0,687,Black Creek,,2168.8500727802,21688.500727802,17954681.8726807,21851.3845296183
219,27814,261.0,3.0,1801,Blounts Creek,,1449.19489172682,14491.9489172682,2084052221.88855,349050.345630614
220,27816,440.0,4.0,2634,Castalia,,1670.46317388003,16704.6317388003,1727056405.90051,269780.663460197
221,27817,1481.0,13.0,7777,Chocowinity,,1904.3332904719,19043.332904718998,3011254799.10022,441922.251479678
222,27818,187.0,1.0,1269,Como,,1473.6012608353,14736.012608353,1775223218.97412,291672.91933713
223,27820,405.0,7.0,3292,Conway,,1230.25516403402,12302.5516403402,1787180209.86865,300570.413456991
224,27822,1766.0,21.0,9119,Elm City,,1936.61585700186,19366.1585700186,2421416079.34338,500329.938801195
225,27823,1567.0,13.0,7812,Enfield,,2005.88837685612,20058.8837685612,5279947738.18738,591795.38238411
226,27827,49.0,0.0,99,Falkland,,4949.49494949495,49494.9494949495,6818760.54968262,12365.1347191574
227,27828,1841.0,11.0,9031,Farmville,,2038.53393865574,20385.3393865574,1954373169.79175,304535.643741104
228,27829,350.0,1.0,1872,Fountain,,1869.65811965812,18696.5811965812,1242859232.87109,276952.810668189
229,27830,685.0,12.0,4858,Fremont,,1410.04528612598,14100.4528612598,1661392631.86707,301522.072838785
230,27831,707.0,10.0,3588,Garysburg,,1970.45707915273,19704.5707915273,1733783751.73071,369102.732751728
231,27832,592.0,8.0,2912,Gaston,,2032.96703296703,20329.6703296703,1029571544.94922,217897.088475999
232,27834,13040.0,58.0,57505,Greenville,,2267.62890183462,22676.2890183462,5082356628.8689,890421.476518531
233,27837,1313.0,4.0,6506,Grimesland,,2018.1371042115,20181.371042115,1710764546.60681,462288.004070908
234,27839,586.0,5.0,3702,Halifax,,1582.9281469476,15829.281469476,3728459644.54443,454921.143892168
235,27840,90.0,4.0,535,Hamilton,,1682.24299065421,16822.4299065421,127567387.286499,59155.8177418193
236,27842,139.0,0.0,1436,Henrico,,967.966573816156,9679.66573816156,414285932.678223,116849.514846702
237,27843,219.0,3.0,946,Hobgood,,2315.01057082452,23150.1057082452,1458584246.23853,232329.162988765
238,27844,701.0,7.0,3039,Hollister,,2306.67982889108,23066.7982889108,1251113401.94934,274076.283965929
239,27845,316.0,11.0,2841,Jackson,,1112.28440689898,11122.8440689898,2842001076.66528,416912.567186113
240,27846,626.0,7.0,3069,Jamesville,,2039.75236233301,20397.5236233301,3050744149.28796,442133.927899832
241,27847,117.0,0.0,1071,Kelford,,1092.43697478992,10924.3697478992,1048559305.60547,265580.578438826
242,27849,225.0,3.0,1483,Lewiston Woodville,,1517.19487525287,15171.9487525287,2062202839.65674,367759.436044124
243,27850,952.0,7.0,7413,Littleton,,1284.23040604344,12842.3040604344,5554617534.52942,570792.398502674
244,27851,1020.0,12.0,5595,Lucama,,1823.0563002681,18230.563002681,1253082833.57764,200836.347936783
245,27852,548.0,4.0,3454,Macclesfield,,1586.5662999421,15865.662999421,1418996205.83582,268041.951522527
246,27853,72.0,1.0,436,Margarettsville,,1651.37614678899,16513.7614678899,1061331085.73535,233986.055045062
247,27855,956.0,7.0,6105,Murfreesboro,,1565.92956592957,15659.2956592957,1379257056.24951,246550.621363096
248,27856,4042.0,44.0,17301,Nashville,,2336.28113981851,23362.8113981851,3696764195.94336,508647.139191862
249,27857,253.0,10.0,1601,Oak City,,1580.26233603998,15802.6233603998,2180191629.70935,354763.313675516
250,27858,12081.0,27.0,58170,Greenville,,2076.84373388345,20768.4373388345,1683129152.90881,395293.630437
251,27860,380.0,6.0,2062,Pantego,,1842.87099903007,18428.7099903007,4384086912.80859,475177.331131482
252,27862,97.0,0.0,945,Pendleton,,1026.45502645503,10264.5502645503,1337735767.81812,305131.144563485
253,27863,2230.0,33.0,12670,Pikeville,,1760.06314127861,17600.6314127861,1822358483.62146,414140.550515842
254,27864,1039.0,9.0,4823,Pinetops,,2154.26083350612,21542.6083350612,1058515929.69434,223861.53375515
255,27865,401.0,9.0,2003,Pinetown,,2001.99700449326,20019.9700449326,3183419700.15735,407140.115990912
256,27866,157.0,2.0,672,Pleasant Hill,,2336.30952380952,23363.0952380952,548856343.547363,183824.668332886
257,27869,470.0,17.0,2167,Rich Square,,2168.89709275496,21688.9709275496,2314340977.34839,283794.508144883
258,27870,6040.0,83.0,26633,Roanoke Rapids,,2267.86317726129,22678.6317726129,1958976214.39966,237465.130853914
