OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
259,27871,1075.0,14.0,4466,Robersonville,,2407.07568293775,24070.7568293775,2640265625.23401,370404.169208956
260,27874,1029.0,18.0,4766,Scotland Neck,,2159.04322282837,21590.4322282837,3988089594.78687,425091.541566969
261,27876,265.0,4.0,1290,Seaboard,,2054.26356589147,20542.6356589147,1161065802.28784,286123.221519332
262,27880,860.0,2.0,3280,Sims,,2621.9512195122,26219.512195122,661768421.449585,178936.521495753
263,27882,2193.0,17.0,7927,Spring Hope,,2766.49426012363,27664.9426012363,2721376125.90833,404465.358087667
264,27883,872.0,11.0,4361,Stantonsburg,,1999.54138958954,19995.4138958954,2149873597.18677,378850.12800901
265,27884,384.0,1.0,1545,Stokes,,2485.43689320388,24854.3689320388,1118165618.53992,178810.199825373
266,27885,442.0,5.0,859,Swanquarter,,5145.51804423749,51455.1804423749,3236637890.30994,778832.459471454
267,27886,5484.0,84.0,21595,Tarboro,,2539.4767307247,25394.767307247,5534275751.92761,530150.851444627
268,27888,664.0,2.0,2803,Walstonburg,,2368.89047449162,23688.9047449162,1661899290.0293,260588.447365408
269,27889,8050.0,101.0,27543,Washington,,2922.70268307737,29227.0268307737,4746901259.41052,624948.845007957
270,27890,616.0,22.0,2398,Weldon,,2568.80733944954,25688.0733944954,250295126.203369,88214.5142201126
271,27891,1202.0,12.0,5011,Whitakers,,2398.7228098184,23987.228098184,3802342458.24487,551887.618669608
272,27892,3868.0,51.0,14363,Williamston,,2693.03070389194,26930.3070389194,4740161664.64209,528153.604658044
273,27893,10478.0,186.0,40647,Wilson,,2577.80401997687,25778.0401997687,3134674028.43115,441390.734015219
274,27896,5513.0,57.0,21212,Wilson,,2599.00056571752,25990.0056571752,1013992738.34033,260787.736893696
275,27897,297.0,1.0,2467,Woodland,,1203.89136603162,12038.9136603162,1262848506.99878,250563.523857377
276,27909,8116.0,110.0,40958,Elizabeth City,,1981.54206748376,19815.4206748376,6356628470.42627,720925.199090357
277,27910,2664.0,61.0,11609,Ahoskie,,2294.77129813076,22947.7129813076,3854004911.8667,558805.248838311
278,27915,168.0,1.0,758,Avon,,2216.35883905013,22163.5883905013,132797325.68457,159985.858445685
279,27916,179.0,1.0,554,Aydlett,,3231.04693140794,32310.4693140794,175446906.710938,88834.9392660151
280,27917,226.0,7.0,1084,Barco,,2084.87084870849,20848.7084870849,583346697.773926,150643.300800981
281,27922,174.0,4.0,1107,Cofield,,1571.81571815718,15718.1571815718,1372106941.59424,230585.938382193
282,27924,669.0,8.0,3509,Colerain,,1906.52607580507,19065.2607580507,2545571117.46045,325068.518729582
283,27925,940.0,8.0,4164,Columbia,,2257.44476464938,22574.4476464938,9421043776.67224,822613.133571787
284,27926,236.0,1.0,1965,Corapeake,,1201.01781170483,12010.1781170483,1084179276.0813,176947.978129327
285,27927,149.0,0.0,613,Corolla,,2430.66884176183,24306.6884176183,685869287.21875,1266393.74615983
286,27928,440.0,8.0,1888,Creswell,,2330.50847457627,23305.0847457627,3736346955.86023,344143.792077435
287,27929,278.0,2.0,1949,Currituck,,1426.37249871729,14263.7249871729,352573124.774658,146317.944454099
288,27932,3624.0,49.0,12644,Edenton,,2866.18158810503,28661.8158810503,3509551689.6084,391797.495792958
289,27935,288.0,3.0,1674,Eure,,1720.43010752688,17204.3010752688,1443577833.21069,213483.780281898
290,27937,621.0,6.0,4253,Gates,,1460.1457794498,14601.457794498,2407949124.70361,290137.740864669
291,27938,323.0,10.0,1430,Gatesville,,2258.74125874126,22587.4125874126,1202645918.03784,229961.178585235
292,27942,132.0,2.0,936,Harrellsville,,1410.25641025641,14102.5641025641,927451831.666504,150762.800286803
293,27944,2458.0,14.0,12230,Hertford,,2009.81193785773,20098.1193785773,5013940953.42065,828274.577378666
294,27946,216.0,0.0,1089,Hobbsville,,1983.47107438017,19834.7107438017,1234977495.96777,250163.996071758
295,27948,2492.0,6.0,12518,Kill Devil Hills,,1990.73334398466,19907.3334398466,288939959.776123,266090.270790261
296,27949,1465.0,4.0,7235,Kitty Hawk,,2024.8790601244,20248.790601244,426732703.740967,296487.58160632
297,27950,239.0,0.0,2183,Knotts Island,,1094.82363719652,10948.2363719652,1009906812.90234,393684.159837613
298,27957,305.0,9.0,1419,Merry Hill,,2149.40098661029,21494.0098661029,1345289022.66797,219570.3989813
299,27958,2232.0,12.0,12061,Moyock,,1850.59281983252,18505.9281983252,2191273226.67993,258895.732965411
300,27959,613.0,1.0,2451,Nags Head,,2501.01999184007,25010.1999184007,464337538.219238,468359.824712584
301,27962,1828.0,29.0,7439,Plymouth,,2457.31953219519,24573.1953219519,2248894843.11377,323982.42240407
302,27966,213.0,0.0,1473,Powells Point,,1446.02851323829,14460.2851323829,310362212.773438,140593.315765635
303,27968,74.0,0.0,413,Rodanthe,,1791.76755447942,17917.6755447942,255307311.38855,376970.397727618
304,27970,738.0,14.0,3214,Roper,,2296.20410703174,22962.0410703174,3979984913.95898,386215.845703473
305,27976,640.0,2.0,3561,South Mills,,1797.24796405504,17972.4796405504,2739484648.62012,348819.066033239
306,27979,221.0,0.0,1813,Sunbury,,1218.97407611693,12189.7407611693,2196378526.26221,272849.595585558
307,27982,12.0,0.0,0,Waves,,,,5381164.09509277,11228.317119066
308,27983,2231.0,38.0,10633,Windsor,,2098.18489607825,20981.8489607825,9431469996.22351,861662.756904588
309,27986,293.0,4.0,2650,Winton,,1105.66037735849,11056.6037735849,374234308.870117,153016.850399202
310,28001,8474.0,164.0,28360,Albemarle,,2988.01128349788,29880.1128349788,3791255242.38873,479491.354130006
311,28006,324.0,3.0,1136,Alexis,,2852.11267605634,28521.1267605634,126883649.701416,88485.0702727942
312,28012,6839.0,51.0,24276,Belmont,,2817.18569780854,28171.8569780854,865729022.118042,170607.84187697
313,28016,3928.0,44.0,14526,Bessemer City,,2704.11675616137,27041.1675616137,1271825919.55414,236943.686135101
314,28018,1438.0,37.0,5943,Bostic,,2419.65337371698,24196.5337371698,2694770404.83051,433562.153950885
315,28020,673.0,8.0,2464,Casar,,2731.33116883117,27313.3116883117,1475633951.64899,260515.821792163
316,28021,3910.0,58.0,13436,Cherryville,,2910.09228937184,29100.9228937184,1626380587.60425,391038.422631114
317,28023,4127.0,53.0,14843,China Grove,,2780.43522199016,27804.3522199016,1273875684.14087,277795.952246167
318,28025,14588.0,142.0,55325,Concord,,2636.78264798916,26367.8264798915,2992149162.05573,466210.816136512
319,28027,18307.0,133.0,74072,Concord,,2471.51420239767,24715.1420239767,1903468707.60345,332965.289746402
320,28031,6762.0,36.0,31049,Cornelius,,2177.84791780734,21778.4791780734,672168572.25116,151594.592125485
321,28032,892.0,3.0,3249,Cramerton,,2745.46014158203,27454.6014158203,59161626.1264038,51515.5503878613
322,28033,976.0,9.0,3362,Crouse,,2903.03390838786,29030.3390838786,509703222.739563,189532.085619349
323,28034,5834.0,65.0,17859,Dallas,,3266.70026317263,32667.0026317263,1273410668.68243,215322.291269956
324,28036,4131.0,21.0,18554,Davidson,,2226.47407567101,22264.7407567101,669928559.48645,197029.79366816
325,28037,6413.0,20.0,23834,Denver,,2690.69396660233,26906.9396660233,1521729514.62848,312689.389421742
326,28039,114.0,4.0,428,East Spencer,,2663.55140186916,26635.5140186916,13759835.5942383,34526.6128305972
327,28040,1922.0,30.0,8270,Ellenboro,,2324.06287787183,23240.6287787183,1773879551.02985,348064.117544276
328,28043,5637.0,142.0,21472,Forest City,,2625.27943368107,26252.7943368107,1816346053.52002,348394.442075552
329,28052,10551.0,158.0,36823,Gastonia,,2865.32873475817,28653.2873475817,1165429048.27631,189783.469072904
330,28054,11213.0,149.0,40184,Gastonia,,2790.41409516225,27904.1409516225,562652947.772949,139549.083675328
331,28056,9591.0,92.0,35595,Gastonia,,2694.4795617362,26944.795617362,1342394953.02258,344787.60681341
332,28071,871.0,9.0,3198,Gold Hill,,2723.57723577236,27235.7723577236,1345839018.92865,236923.074375116
333,28073,1571.0,18.0,5606,Grover,,2802.35462004995,28023.5462004995,702973243.533203,143952.911566798
334,28075,4892.0,32.0,19174,Harrisburg,,2551.37164910817,25513.7164910817,656107496.741638,238150.023406484
335,28078,15277.0,89.0,66079,Huntersville,,2311.92965995248,23119.2965995248,1870251820.14679,316647.648839996
336,28079,10337.0,64.0,39813,Indian Trail,,2596.38811443498,25963.8811443498,1221176124.08392,283660.370334182
337,28080,2164.0,11.0,8157,Iron Station,,2652.93612847861,26529.3612847861,1095921164.38501,240845.709042299
338,28081,7513.0,74.0,28249,Kannapolis,,2659.56317037771,26595.6317037771,862858421.935425,200259.108957382
339,28083,7023.0,84.0,25877,Kannapolis,,2713.99312130463,27139.9312130463,582493569.448059,145983.725103448
340,28086,8298.0,88.0,26988,Kings Mountain,,3074.69986660738,30746.9986660738,2467878462.36133,329807.139806484
341,28088,955.0,10.0,3059,Landis,,3121.93527296502,31219.3527296502,72787169.9580688,52885.3256566675
342,28090,2096.0,34.0,8506,Lawndale,,2464.14295791206,24641.4295791206,2661358061.4715,458218.963524001
343,28091,548.0,5.0,2353,Lilesville,,2328.94177645559,23289.4177645559,2694411423.45477,313074.926269122
344,28092,11963.0,93.0,40052,Lincolnton,,2986.86707280535,29868.6707280535,3216596915.74634,535483.341451104
345,28097,2064.0,15.0,6124,Locust,,3370.346178968,33703.46178968,836579136.406799,181830.474266294
346,28098,1052.0,8.0,4010,Lowell,,2623.44139650873,26234.4139650873,99103128.4535522,49283.194148661
347,28103,3048.0,46.0,11346,Marshville,,2686.40930724484,26864.0930724484,4253866560.83563,449440.107851782
348,28104,7897.0,33.0,32469,Matthews,,2432.16606609381,24321.6606609381,824578845.587585,325979.692599077
349,28105,10301.0,94.0,45346,Matthews,,2271.64468751378,22716.4468751378,668165195.784729,278013.840820393
350,28107,2456.0,17.0,8210,Midland,,2991.47381242387,29914.7381242387,1388640520.38739,250943.513182056
351,28110,15181.0,145.0,55536,Monroe,,2733.54220685681,27335.4220685681,3676478383.48267,422255.233862207
352,28112,7819.0,97.0,28060,Monroe,,2786.52886671418,27865.2886671418,3713382117.46545,318461.97727687
353,28114,1982.0,18.0,9034,Mooresboro,,2193.93402700908,21939.3402700908,1900066101.23077,346437.871140422
354,28115,10754.0,93.0,41536,Mooresville,,2589.07935285054,25890.7935285054,2057262512.61176,327151.756863337
355,28117,11559.0,39.0,47608,Mooresville,,2427.95328516216,24279.5328516216,1555969690.69189,234425.757349855
356,28119,711.0,11.0,3034,Morven,,2343.44100197759,23434.4100197759,1970357677.74512,298425.64822689
357,28120,6368.0,72.0,24318,Mount Holly,,2618.63640101982,26186.3640101982,1001654680.08618,272689.093586748
358,28124,1838.0,18.0,7015,Mount Pleasant,,2620.09978617249,26200.9978617249,1620148303.23315,301866.136666845
359,28125,635.0,5.0,2657,Mount Ulla,,2389.91343620625,23899.1343620625,1169162879.13867,198953.955252748
360,28127,2271.0,17.0,7631,New London,,2976.01887039706,29760.1887039706,2159940152.89789,468250.659328753
361,28128,2160.0,22.0,8098,Norwood,,2667.32526549765,26673.2526549765,2054286113.35083,282114.674844028
362,28129,1652.0,14.0,6031,Oakboro,,2739.1808986901,27391.808986901,1226619926.53345,219035.034364981
363,28133,709.0,8.0,2713,Peachland,,2613.34316255068,26133.4316255068,2384968915.9574,421295.337069002
364,28134,2931.0,38.0,11817,Pineville,,2480.32495557248,24803.2495557248,248618254.324951,88085.4538299006
365,28135,1231.0,11.0,5968,Polkton,,2062.66756032172,20626.6756032172,2916374106.84241,475980.429437205
366,28137,840.0,7.0,3843,Richfield,,2185.79234972678,21857.9234972678,1223676252.05975,291589.496037827
367,28138,2995.0,50.0,11659,Rockwell,,2568.83094605026,25688.3094605026,1278406256.12445,357387.534646104
368,28139,4982.0,141.0,20134,Rutherfordton,,2474.4213767756,24744.213767756,5078697342.95056,674832.691106947
369,28144,7377.0,101.0,25846,Salisbury,,2854.21341793701,28542.1341793701,867982991.287292,279505.654446658
370,28146,8185.0,93.0,30382,Salisbury,,2694.02935948917,26940.2935948917,3012969418.7887,452196.720325258
371,28147,7981.0,123.0,26204,Salisbury,,3045.71821096016,30457.1821096016,2146390330.37,312495.471896358
372,28150,8236.0,124.0,29296,Shelby,,2811.30529765156,28113.0529765156,3159764942.52783,579453.815714685
373,28152,7057.0,78.0,26078,Shelby,,2706.11243193496,27061.1243193496,2247420971.2251,304211.560780764
374,28159,996.0,30.0,3126,Spencer,,3186.18042226488,31861.8042226488,51886096.1330566,42602.5220628392
375,28160,1144.0,18.0,4015,Spindale,,2849.31506849315,28493.1506849315,170326604.450989,70799.3749654705
376,28163,1475.0,8.0,5814,Stanfield,,2536.97970416237,25369.7970416237,970276414.142883,191731.821086023
377,28164,4100.0,67.0,15447,Stanley,,2654.23706868648,26542.3706868648,1144736813.58362,324856.854746788
378,28166,2626.0,30.0,9868,Troutman,,2661.12687474666,26611.2687474666,911716953.816406,217041.310552797
379,28167,530.0,8.0,2418,Union Mills,,2191.894127378,21918.94127378,1934997992.23633,347927.953502144
380,28168,3088.0,27.0,10437,Vale,,2958.704608604,29587.04608604,2469130589.68384,340004.345415379
381,28170,3226.0,59.0,12494,Wadesboro,,2582.03937890187,25820.3937890187,5053183842.2157,655726.472285972
382,28173,15151.0,63.0,63837,Waxhaw,,2373.38847376913,23733.8847376913,3045162637.21796,318858.064536165
383,28174,2691.0,25.0,9287,Wingate,,2897.59879401314,28975.9879401314,985461754.807983,246986.820118662
384,28202,4994.0,4.0,16755,Charlotte,,2980.6028051328,29806.028051328,50452583.9099121,34485.9053855683
385,28203,4893.0,9.0,19070,Charlotte,,2565.81017304667,25658.1017304667,91001089.479126,54761.2733662689
386,28204,2431.0,10.0,8738,Charlotte,,2782.10116731518,27821.0116731518,48899100.5548096,40761.7265321132
387,28205,11633.0,98.0,51821,Charlotte,,2244.84282433762,22448.4282433762,335820474.82135,104910.810677792
388,28206,4180.0,23.0,15244,Charlotte,,2742.06245080031,27420.6245080032,182577260.697876,71458.0502165389
389,28207,1907.0,8.0,9761,Charlotte,,1953.69326913226,19536.9326913226,68333859.7921753,36157.3958026362
390,28208,11167.0,82.0,39944,Charlotte,,2795.6639295013,27956.639295013,595973347.5495,157267.598078636
391,28209,5390.0,19.0,26012,Charlotte,,2072.12055974166,20721.2055974166,157335764.525879,72359.4847682198
392,28210,9857.0,55.0,44704,Charlotte,,2204.94810307802,22049.4810307802,342547124.476257,112745.958411282
393,28211,6365.0,80.0,31253,Charlotte,,2036.60448596935,20366.0448596935,292827786.05603,102838.759144167
394,28212,10699.0,58.0,42744,Charlotte,,2503.04136253041,25030.4136253041,237710291.866211,96077.3791004252
395,28213,12595.0,75.0,45338,Charlotte,,2778.02285058891,27780.2285058891,412614569.613403,162252.089416931
396,28214,12087.0,64.0,41208,Charlotte,,2933.16831683168,29331.6831683168,965554836.030151,224926.880987092
397,28215,17173.0,109.0,60256,Charlotte,,2850.00663834307,28500.0663834307,782010510.903748,222976.412140326
398,28216,15265.0,91.0,58744,Charlotte,,2598.56325752417,25985.6325752417,857978895.941772,184761.316525276
399,28217,7246.0,32.0,30875,Charlotte,,2346.88259109312,23468.8259109312,428067925.271423,132462.900799897
400,28226,7897.0,50.0,40227,Charlotte,,1963.1093544137,19631.093544137,430471271.22644,131097.087702525
401,28227,14735.0,95.0,57319,Charlotte,,2570.70081473857,25707.0081473857,1173416755.00244,297066.255269002
402,28262,11449.0,60.0,43683,Charlotte,,2620.92804981343,26209.2804981343,593648477.600464,159979.41236041
403,28269,19909.0,94.0,81464,Charlotte,,2443.90160070706,24439.0160070706,840640266.840637,192155.045229048
404,28270,6642.0,38.0,34753,Charlotte,,1911.20191062642,19112.0191062642,345778417.622314,161555.486865571
405,28273,10992.0,61.0,40544,Charlotte,,2711.12865035517,27111.2865035517,614626385.142517,192801.276498243
406,28277,14375.0,47.0,72020,Charlotte,,1995.97334073868,19959.7334073868,675381884.726379,144850.675101077
407,28278,8294.0,27.0,32539,Charlotte,,2548.94127047543,25489.4127047543,902762098.137573,246465.469761239
408,28301,4768.0,91.0,17717,Fayetteville,,2691.20054185246,26912.0054185246,348717238.9104,130217.445212828
409,28303,7068.0,48.0,34600,Fayetteville,,2042.77456647399,20427.7456647399,540160738.043701,179304.154504403
410,28304,8660.0,45.0,39651,Fayetteville,,2184.05588761948,21840.5588761948,491742944.185852,186465.416198877
411,28305,1299.0,9.0,5010,Fayetteville,,2592.81437125749,25928.1437125749,69895111.336731,49443.8950343603
412,28306,10876.0,74.0,42565,Fayetteville,,2555.15094561259,25551.5094561259,2090603260.31519,562860.488861908
413,28307,3134.0,0.0,15486,Fort Bragg,,2023.76339919928,20237.6339919928,174879596.356018,92732.9092032322
414,28310,2034.0,0.0,8861,Fort Bragg,,2295.4519805891,22954.519805891,506286340.902344,200733.090413706
415,28311,8852.0,51.0,36046,Fayetteville,,2455.75098485269,24557.5098485269,1336136656.04889,240844.864072535
416,28312,4711.0,53.0,18419,Fayetteville,,2557.68499918562,25576.8499918562,4341373681.0871,556260.336471476
417,28314,13553.0,63.0,53642,Fayetteville,,2526.56500503337,25265.6500503337,816473670.87677,185615.29020179
418,28315,3642.0,28.0,13329,Aberdeen,,2732.38802610849,27323.8802610849,2049308469.85626,494397.056686911
419,28318,1245.0,8.0,4579,Autryville,,2718.93426512339,27189.3426512339,2217851356.83313,372935.466158955
420,28320,2582.0,44.0,9381,Bladenboro,,2752.3718153715,27523.718153715,3248490168.58801,381864.201698899
421,28323,1199.0,3.0,4578,Bunnlevel,,2619.04761904762,26190.4761904762,1112191308.33496,301931.807656216
422,28326,5706.0,30.0,22382,Cameron,,2549.37002948798,25493.7002948798,3242119864.63824,488036.173063299
423,28327,4845.0,54.0,18273,Carthage,,2651.45296338861,26514.5296338861,5396542091.08795,586939.342565837
424,28328,8045.0,82.0,26951,Clinton,,2985.04693703388,29850.4693703388,6810728499.67102,657248.933701039
425,28333,2831.0,37.0,10709,Dudley,,2643.57082827528,26435.7082827528,1249687746.85376,213915.020571421
426,28334,8018.0,87.0,26215,Dunn,,3058.55426282663,30585.5426282663,4497238669.98419,544402.158241248
427,28337,3078.0,39.0,11927,Elizabethtown,,2580.69925379391,25806.9925379391,5069041872.41577,577770.225904477
428,28338,1045.0,10.0,4804,Ellerbe,,2175.27060782681,21752.7060782681,3935542448.08881,492508.044174153
429,28339,2060.0,22.0,7226,Erwin,,2850.81649598671,28508.1649598671,1064553458.41333,310656.999787593
430,28340,2791.0,51.0,10738,Fairmont,,2599.18048053641,25991.8048053641,3757196814.59872,450516.228420329
431,28341,1146.0,10.0,5080,Faison,,2255.90551181102,22559.0551181102,2787115249.34564,421094.619116887
432,28343,434.0,9.0,1567,Gibson,,2769.62348436503,27696.2348436503,458723474.164063,106909.663733147
433,28344,972.0,8.0,3814,Godwin,,2548.50550603041,25485.0550603041,1128755315.22852,269142.265002464
434,28345,3641.0,56.0,12656,Hamlet,,2876.89633375474,28768.9633375474,2126402412.95966,332606.523883072
435,28347,429.0,1.0,1826,Hoffman,,2349.39759036145,23493.9759036145,747268691.675964,194334.44204749
436,28348,9433.0,65.0,36052,Hope Mills,,2616.49839121269,26164.9839121269,1166315651.14276,329846.853315969
437,28349,1287.0,20.0,3955,Kenansville,,3254.10872313527,32541.0872313527,1959246504.78113,326624.538750416
438,28350,71.0,0.0,70,Lakeview,,,,7876659.25891113,11657.1581787366
439,28351,1330.0,10.0,5269,Laurel Hill,,2524.19814006453,25241.9814006453,1788599136.13666,386362.39437636
440,28352,7132.0,96.0,25298,Laurinburg,,2819.19519329591,28191.9519329591,3264782876.16284,438869.872406895
441,28356,1398.0,8.0,4914,Linden,,2844.93284493285,28449.3284493284,1497885580.84283,286294.988335977
442,28357,713.0,5.0,3224,Lumber Bridge,,2211.53846153846,22115.3846153846,998095899.747498,200973.924425577
443,28358,11667.0,161.0,38517,Lumberton,,3029.05210686191,30290.5210686191,5499536726.32037,504386.80427759
444,28360,4504.0,53.0,14944,Lumberton,,3013.91862955032,30139.1862955032,1985862696.58282,363920.117329658
445,28363,304.0,2.0,1079,Marston,,2817.42354031511,28174.2354031511,1736455559.11224,383927.716730151
446,28364,4360.0,55.0,15170,Maxton,,2874.09360580092,28740.9360580092,3845135736.01221,464303.223304612
447,28365,3866.0,68.0,17063,Mount Olive,,2265.72115102854,22657.2115102854,5449867058.99634,617077.13642774
448,28366,1544.0,16.0,5153,Newton Grove,,2996.31282747914,29963.1282747914,2293381130.24042,414618.719505342
449,28369,639.0,9.0,2241,Orrum,,2851.40562248996,28514.0562248996,1800121585.61136,401393.305842192
450,28371,1883.0,22.0,7085,Parkton,,2657.72759350741,26577.2759350741,1005950088.08063,229991.086519014
451,28372,4896.0,62.0,15254,Pembroke,,3209.64992788777,32096.4992788777,1147770145.91595,255857.280522167
452,28373,636.0,6.0,2552,Pinebluff,,2492.16300940439,24921.6300940439,460329066.992676,140223.621385681
453,28374,3706.0,67.0,18171,Pinehurst,,2039.51351053877,20395.1351053877,609888351.153748,186776.563275303
454,28376,12183.0,87.0,43831,Raeford,,2779.53959526363,27795.3959526363,8255601209.37079,618028.253174215
455,28377,3851.0,46.0,13036,Red Springs,,2954.12703283216,29541.2703283216,2872865768.25568,446034.002241505
456,28379,7176.0,113.0,25804,Rockingham,,2780.9641915982,27809.641915982,4156662320.34821,486165.084209016
457,28382,1915.0,24.0,8006,Roseboro,,2391.95603297527,23919.5603297527,3525739741.42773,652666.741452104
458,28383,2264.0,29.0,7713,Rowland,,2935.30403215351,29353.0403215351,2904453853.97415,460017.981876533
459,28384,3403.0,34.0,12414,Saint Pauls,,2741.25986789109,27412.5986789109,2850567240.80182,480450.415018018
460,28385,904.0,5.0,3005,Salemburg,,3008.31946755408,30083.1946755408,1040463355.97156,321938.125650219
461,28386,2030.0,18.0,6068,Shannon,,3345.41858932103,33454.1858932103,1134602512.8537,354913.796549299
462,28387,3549.0,69.0,17139,Southern Pines,,2070.71591107999,20707.1591107999,810260751.658813,181010.127281146
463,28390,5397.0,35.0,23494,Spring Lake,,2297.18225930025,22971.8225930025,1630867413.08136,287302.836124698
464,28391,1398.0,15.0,5326,Stedman,,2624.85918137439,26248.5918137439,1084470955.12604,202263.555324583
465,28392,429.0,5.0,1554,Tar Heel,,2760.61776061776,27606.1776061776,925384379.987671,187529.786563955
466,28393,556.0,6.0,2160,Turkey,,2574.07407407407,25740.7407407407,1437383838.7915,233550.655699493
467,28394,1344.0,16.0,6094,Vass,,2205.44798162127,22054.4798162127,1215312777.16113,300186.221923817
468,28395,677.0,3.0,2657,Wade,,2547.98645088446,25479.8645088446,1382105528.22943,246616.208913961
469,28396,653.0,9.0,2679,Wagram,,2437.4766703994,24374.766703994,1631714382.90094,330475.243709586
470,28398,2406.0,38.0,7672,Warsaw,,3136.07924921794,31360.7924921794,2739435952.33466,345606.723026117
471,28399,513.0,5.0,1934,White Oak,,2652.53360910031,26525.3360910031,2338498223.40869,308489.981388208
472,28401,5592.0,84.0,24213,Wilmington,,2309.50315945979,23095.0315945979,925590291.269562,302995.40520751
473,28403,9392.0,46.0,41945,Wilmington,,2239.12266062701,22391.2266062701,403456249.54361,135103.298695973
474,28405,7250.0,49.0,33719,Wilmington,,2150.12307601056,21501.2307601056,694443662.189972,212896.044608315
475,28409,6854.0,38.0,34974,Wilmington,,1959.74152227369,19597.4152227369,678530052.059952,626246.01836128
476,28411,7928.0,56.0,38820,Wilmington,,2042.24626481195,20422.4626481195,1477023573.08954,591854.549770877
477,28412,8715.0,77.0,42977,Wilmington,,2027.82883868115,20278.2883868116,635947452.301941,245813.217862995
478,28420,1071.0,16.0,5116,Ash,,2093.43236903831,20934.3236903831,4030119174.4476,622951.504256467
479,28421,332.0,4.0,2040,Atkinson,,1627.45098039216,16274.5098039216,1701084244.28595,246250.995159076
480,28422,1967.0,16.0,8682,Bolivia,,2265.6070029947,22656.070029947,2520456183.00197,406510.949073509
481,28423,595.0,7.0,2285,Bolton,,2603.93873085339,26039.3873085339,4327886518.67657,560706.237916531
482,28425,3099.0,34.0,12625,Burgaw,,2454.65346534653,24546.5346534653,4872852970.19843,522799.098840263
483,28428,1301.0,4.0,7142,Carolina Beach,,1821.61859423131,18216.1859423131,153392950.326767,131890.839899376
484,28429,2135.0,25.0,8542,Castle Hayne,,2499.414656989,24994.14656989,1146009267.92944,244578.64538817
485,28430,534.0,7.0,2055,Cerro Gordo,,2598.5401459854,25985.401459854,1294763521.80133,235369.368885516
486,28431,1991.0,38.0,6741,Chadbourn,,2953.56771992286,29535.6771992286,2019287633.59152,414968.282140325
487,28432,648.0,5.0,1684,Clarendon,,3847.9809976247,38479.809976247,913029717.719559,381140.327621418
488,28433,1226.0,13.0,5297,Clarkton,,2314.51765150085,23145.1765150085,3257754219.81824,497145.128049415
489,28434,244.0,4.0,1357,Council,,1798.08400884304,17980.8400884304,2209417286.23001,262045.947095385
490,28435,602.0,7.0,2931,Currie,,2053.90651654725,20539.0651654725,2746865502.37314,418800.327512465
491,28436,610.0,7.0,2312,Delco,,2638.40830449827,26384.0830449827,1250613651.60083,304067.898737589
492,28438,466.0,6.0,1688,Evergreen,,2760.663507109,27606.63507109,1324758692.31961,354385.951020838
493,28439,367.0,14.0,1536,Fair Bluff,,2389.32291666667,23893.2291666667,667490225.496307,213264.007900786
494,28441,868.0,9.0,3328,Garland,,2608.17307692308,26081.7307692308,3774857745.4223,555550.533903292
495,28442,377.0,8.0,1734,Hallsboro,,2174.16378316032,21741.6378316032,1395074837.14975,336354.405393144
496,28443,5796.0,35.0,22483,Hampstead,,2577.9477827692,25779.477827692,4337834719.99771,560208.032392266
497,28444,540.0,3.0,2278,Harrells,,2370.50043898156,23705.0043898156,3251010335.70935,548979.732892781
498,28445,2240.0,23.0,8142,Holly Ridge,,2751.16678948661,27511.6678948661,2835470197.40424,676482.174744673
499,28447,257.0,0.0,1334,Ivanhoe,,1926.53673163418,19265.3673163418,2755654733.91089,442226.920323366
500,28448,204.0,2.0,1216,Kelly,,1677.63157894737,16776.3157894737,2360585218.26868,400674.523076971
501,28449,272.0,2.0,1958,Kure Beach,,1389.17262512768,13891.7262512768,112229003.875305,80695.0045848031
502,28450,570.0,12.0,2397,Lake Waccamaw,,2377.97246558198,23779.7246558198,1482484363.39343,277199.450521116
503,28451,9185.0,56.0,39194,Leland,,2343.4709394295,23434.709394295,5322314275.71591,771852.448618024
504,28452,170.0,2.0,513,Longwood,,3313.84015594542,33138.4015594542,201031402.998276,76626.878203892
505,28453,1238.0,9.0,4137,Magnolia,,2992.50664732898,29925.0664732898,2286467269.94287,428957.863476439
506,28454,736.0,9.0,3549,Maple Hill,,2073.82361228515,20738.2361228515,3064407818.25446,319144.850869928
507,28455,515.0,6.0,1718,Nakina,,2997.6717112922,29976.717112922,1802269564.75485,339624.478895421
508,28456,915.0,9.0,3566,Riegelwood,,2565.90016825575,25659.0016825575,1872158645.14374,368901.622022321
509,28457,2919.0,21.0,12840,Rocky Point,,2273.36448598131,22733.6448598131,3397895880.78387,551931.996451502
510,28458,1763.0,21.0,7018,Rose Hill,,2512.11171273867,25121.1171273867,3025757032.09851,549753.327973728
511,28460,3016.0,16.0,10588,Sneads Ferry,,2848.50774461655,28485.0774461655,868820245.916626,505270.66774661
512,28461,3697.0,31.0,20575,Southport,,1796.84082624544,17968.4082624544,2976816159.44659,699193.372938299
513,28462,2966.0,30.0,14309,Supply,,2072.82130127892,20728.2130127892,3173815797.17627,578042.071238935
514,28463,2907.0,51.0,9865,Tabor City,,2946.78155093766,29467.8155093766,3441446535.6745,489113.866817468
515,28464,799.0,8.0,2491,Teachey,,3207.54716981132,32075.4716981132,651873569.02948,216752.818849917
