OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
116,27406,9530.0,144.0,60755,Greensboro,,1568.59517735166,15685.9517735166,1894160074.00403,327705.317343954
117,27407,7381.0,90.0,49837,Greensboro,,1481.02815177479,14810.2815177479,840498790.451172,227731.576408349
118,27408,2106.0,9.0,17406,Greensboro,,1209.92761116856,12099.2761116856,221403500.549561,80148.1616765213
119,27409,2609.0,22.0,17953,Greensboro,,1453.23901297833,14532.3901297833,603872824.646484,239783.02449594
120,27410,6817.0,63.0,56968,Greensboro,,1196.63670832748,11966.3670832748,859363574.914917,272309.563854046
121,27455,4017.0,76.0,29197,Greensboro,,1375.82628352228,13758.2628352228,816075696.678345,198282.860420202
122,27501,3725.0,31.0,21338,Angier,,1745.71187552723,17457.1187552723,1683348454.90833,329143.189780915
123,27502,4898.0,14.0,43747,Apex,,1119.61963106042,11196.1963106042,840126405.51062,242725.298081049
124,27503,421.0,1.0,7222,Bahama,,582.941013569648,5829.41013569648,1054708975.44934,246183.053747647
125,27504,3514.0,35.0,16320,Benson,,2153.1862745098,21531.862745098,2584462015.08862,486262.181304732
126,27505,1072.0,18.0,7308,Broadway,,1466.88560481664,14668.8560481664,1509842573.20557,320128.84050568
127,27507,244.0,3.0,2053,Bullock,,1188.50462737457,11885.0462737457,1354883649.98218,266873.357504052
128,27508,434.0,1.0,2340,Bunn,,1854.70085470085,18547.0085470085,312599782.273071,114289.902416244
129,27509,2342.0,39.0,6935,Butner,,3377.07281903389,33770.7281903389,507253453.414795,156294.942704551
130,27510,1333.0,8.0,14543,Carrboro,,916.592174929519,9165.92174929519,88705554.5671387,57867.6032694508
131,27511,3638.0,29.0,34041,Cary,,1068.71125995124,10687.1125995124,333520579.048462,98702.6527265332
132,27513,4486.0,29.0,49003,Cary,,915.454155868008,9154.54155868008,474399121.186279,162336.294574525
133,27514,2944.0,24.0,32847,Chapel Hill,,896.276676713246,8962.76676713246,579057212.663452,190879.985276748
134,27516,3669.0,18.0,44117,Chapel Hill,,831.652197565564,8316.52197565564,2564236091.9281,438904.079251582
135,27517,2189.0,17.0,28831,Chapel Hill,,759.252193819153,7592.52193819153,1520140847.99951,299162.993678502
136,27518,2237.0,19.0,22765,Cary,,982.648802987042,9826.48802987042,262665807.612671,130741.025823352
137,27519,5275.0,11.0,59960,Cary,,879.753168779186,8797.53168779186,609072010.422363,166930.324843009
138,27520,8670.0,81.0,43958,Clayton,,1972.33723099322,19723.3723099322,1962402119.35425,374945.851452288
139,27521,1204.0,15.0,7149,Coats,,1684.15162959855,16841.5162959855,721041350.168091,174373.299688565
140,27522,2033.0,10.0,13652,Creedmoor,,1489.15909756812,14891.5909756812,2172960809.67273,361578.814896965
141,27523,1571.0,2.0,12782,Apex,,1229.07213268659,12290.7213268659,1210964088.06177,294058.887697932
142,27524,2630.0,34.0,13532,Four Oaks,,1943.54123558971,19435.4123558971,3831785222.9375,530912.577014992
143,27525,3113.0,7.0,15534,Franklinton,,2003.99124501094,20039.9124501094,2660281050.9928,421324.476104612
144,27526,8502.0,68.0,54027,Fuquay Varina,,1573.65761563663,15736.5761563663,2787678657.25134,460586.982042285
145,27527,5547.0,20.0,30234,Clayton,,1834.68942250447,18346.8942250447,1261348608.45837,213730.175971786
146,27529,9454.0,90.0,53854,Garner,,1755.48705760018,17554.8705760018,1666161335.17407,336033.618547781
147,27530,5865.0,104.0,40212,Goldsboro,,1458.51984482244,14585.1984482244,2920081393.96802,465673.796837526
148,27531,40.0,0.0,666,Goldsboro,,600.600600600601,6006.00600600601,123956304.007813,71472.4653387502
149,27534,4824.0,96.0,31819,Goldsboro,,1516.07530092083,15160.7530092083,1995982542.31616,394454.137280507
150,27536,3329.0,50.0,16459,Henderson,,2022.60161613707,20226.0161613707,359552678.037964,148817.062353839
151,27537,4419.0,47.0,25321,Henderson,,1745.19173808301,17451.9173808301,5545289733.50195,795404.906342347
152,27539,3272.0,11.0,26567,Apex,,1231.60311664847,12316.0311664847,805959451.628174,335082.894750928
153,27540,5877.0,14.0,39075,Holly Springs,,1504.03071017274,15040.3071017274,1299006108.57275,339054.617126206
154,27541,599.0,3.0,4044,Hurdle Mills,,1481.20672601385,14812.0672601385,1979862536.66309,328579.598479954
155,27542,1584.0,23.0,10043,Kenly,,1577.21796276013,15772.1796276013,2499059670.1123,366253.348192187
156,27544,649.0,6.0,4291,Kittrell,,1512.46795618737,15124.6795618737,1645813165.28467,322022.503716068
157,27545,6076.0,45.0,30327,Knightdale,,2003.4952352689,20034.952352689,885541868.759766,219250.012614228
158,27546,3873.0,91.0,22436,Lillington,,1726.2435371724,17262.435371724,3433026188.83105,510775.88711738
159,27549,3902.0,40.0,25224,Louisburg,,1546.93942277196,15469.3942277196,6636124442.18066,817297.028533168
160,27551,208.0,3.0,2205,Macon,,943.310657596372,9433.10657596372,2443966870.98499,402849.299843211
161,27553,604.0,1.0,2030,Manson,,2975.36945812808,29753.6945812808,1245206626.07959,217969.561788749
162,27556,40.0,0.0,298,Middleburg,,1342.28187919463,13422.8187919463,67850312.0914307,63490.7222823736
163,27557,1549.0,12.0,9214,Middlesex,,1681.13739960929,16811.3739960929,2046463550.40088,338861.342265205
164,27559,265.0,1.0,2874,Moncure,,922.059846903271,9220.59846903271,1458825370.29968,366837.077035256
165,27560,3604.0,16.0,33691,Morrisville,,1069.72188418272,10697.2188418272,794384947.373291,268297.11970144
166,27562,505.0,1.0,2791,New Hill,,1809.38731637406,18093.8731637406,1862081556.93738,349507.762295745
167,27563,706.0,11.0,5312,Norlina,,1329.06626506024,13290.6626506024,1943381370.69177,412640.540954252
168,27565,4283.0,59.0,26057,Oxford,,1643.70418697471,16437.0418697471,9219811779.9552,826827.222809143
169,27569,1622.0,12.0,8984,Princeton,,1805.43187889581,18054.3187889582,2107084820.73511,313917.550563748
170,27571,1538.0,3.0,7385,Rolesville,,2082.59986459039,20825.9986459039,149121249.193359,94251.9264704589
171,27572,821.0,3.0,7316,Rougemont,,1122.19792236195,11221.9792236195,3003228111.9873,397658.617230022
172,27573,2063.0,59.0,11561,Roxboro,,1784.44771213563,17844.4771213563,501787874.430542,219611.309648668
173,27574,2072.0,21.0,15232,Roxboro,,1360.29411764706,13602.9411764706,5527133817.3114,691755.452465681
174,27576,3457.0,33.0,20197,Selma,,1711.64034262514,17116.4034262514,2407427117.65723,339571.106645256
175,27577,5118.0,64.0,25214,Smithfield,,2029.82470056318,20298.2470056318,2877290650.99841,416726.966278934
176,27581,568.0,2.0,3956,Stem,,1435.79373104146,14357.9373104146,1038615853.81189,246789.101888964
177,27583,1106.0,10.0,7012,Timberlake,,1577.29606389047,15772.9606389047,1327957318.65857,326956.719649922
178,27587,13881.0,63.0,74087,Wake Forest,,1873.60805539433,18736.0805539433,3132804734.81897,700749.84181148
179,27589,1193.0,15.0,8312,Warrenton,,1435.27430221367,14352.7430221367,4790731000.68542,626837.217934377
180,27591,4826.0,37.0,23448,Wendell,,2058.17127260321,20581.7127260321,1913446220.02844,380727.392057269
181,27592,2852.0,11.0,17368,Willow Spring,,1642.1004145555,16421.004145555,1090932847.86865,312475.180771682
182,27596,3525.0,8.0,18655,Youngsville,,1889.57384079335,18895.7384079335,1519151285.28821,344366.073155402
183,27597,5746.0,31.0,25494,Zebulon,,2253.86365419314,22538.6365419314,3191967656.80884,568385.679042478
184,27601,1741.0,8.0,12139,Raleigh,,1434.22028173655,14342.2028173655,49970514.2080078,41226.7428180514
185,27603,9062.0,52.0,55479,Raleigh,,1633.41084013771,16334.1084013771,1420350588.63403,346107.072534997
186,27604,7875.0,55.0,47645,Raleigh,,1652.84919718753,16528.4919718753,550434833.049927,194088.121184431
187,27605,1020.0,19.0,5253,Raleigh,,1941.74757281553,19417.4757281553,26954475.7900391,26465.2700663817
188,27606,6153.0,16.0,47938,Raleigh,,1283.53289665818,12835.3289665818,750229681.939209,267151.497057326
189,27607,3463.0,13.0,30296,Raleigh,,1143.0551888038,11430.551888038,519162282.902344,200611.380547666
190,27608,1736.0,3.0,11603,Raleigh,,1496.1647849694,14961.647849694,91889809.9622803,55583.7467967219
191,27609,5763.0,32.0,38631,Raleigh,,1491.80709792654,14918.0709792654,310136046.756592,95880.1630267631
192,27610,15660.0,102.0,74203,Raleigh,,2110.42680215086,21104.2680215086,1211166911.84558,327751.489063643
193,27612,5583.0,42.0,39208,Raleigh,,1423.94409304224,14239.4409304224,428868509.332275,164483.082879678
194,27613,5915.0,15.0,46521,Raleigh,,1271.46879903699,12714.6879903699,675406849.409912,184431.643996557
195,27614,5334.0,24.0,37689,Raleigh,,1415.2670540476,14152.670540476,829063194.918701,218912.319813944
196,27615,6257.0,52.0,46038,Raleigh,,1359.09466093227,13590.9466093227,525952454.993774,134192.839940925
197,27616,10700.0,41.0,55260,Raleigh,,1936.30112196887,19363.0112196887,646426991.218628,201092.505637391
198,27617,2890.0,3.0,19511,Raleigh,,1481.21572446312,14812.1572446312,230483847.672241,125016.743498848
199,27701,3572.0,19.0,26489,Durham,,1348.48427649213,13484.8427649213,147212202.097778,89264.6755119976
200,27703,9370.0,39.0,61351,Durham,,1527.27746898991,15272.7746898991,1376809528.09961,349864.156739062
201,27704,6768.0,44.0,39369,Durham,,1719.11910386345,17191.1910386345,1307759376.10449,279407.953507315
202,27705,6014.0,87.0,48078,Durham,,1250.88398019884,12508.8398019884,1155101566.94189,288440.086812307
203,27707,6092.0,18.0,47036,Durham,,1295.17816140828,12951.7816140828,551326002.510864,228660.826032165
204,27708,467.0,0.0,4635,Durham,,1007.55124056095,10075.5124056095,24140532.868042,39624.2440738689
205,27709,289.0,0.0,4,Durham,,,,166810196.870483,93465.8554704914
206,27710,13.0,0.0,0,Durham,,,,3645590.83996582,9509.2112718363
207,27712,2557.0,34.0,22055,Durham,,1159.37429154387,11593.7429154387,952678558.948486,239427.124284806
208,27713,6009.0,31.0,53996,Durham,,1112.86021186755,11128.6021186755,1004016276.63342,186930.768828538
209,27801,3627.0,30.0,21556,Rocky Mount,,1682.59417331601,16825.9417331601,1947625744.14368,298032.749540483
210,27803,3528.0,39.0,22337,Rocky Mount,,1579.44218113444,15794.4218113444,1209689022.16736,314786.382274833
211,27804,5306.0,98.0,29160,Rocky Mount,,1819.6159122085,18196.1591220851,1207912397.80139,237805.719395059
212,27805,405.0,5.0,3769,Aulander,,1074.55558503582,10745.5558503582,3260348789.01416,427031.578041759
213,27806,263.0,4.0,2441,Aurora,,1077.42728390004,10774.2728390004,3806890944.80762,575449.481817414
214,27807,1415.0,17.0,6940,Bailey,,2038.90489913545,20389.0489913545,1393278091.89233,266050.599193056
215,27808,341.0,7.0,2481,Bath,,1374.44578798871,13744.4578798871,1375581489.5946,320371.987641635
216,27809,783.0,11.0,5254,Battleboro,,1490.29311001142,14902.9311001142,2127311815.53979,418206.140952668
217,27812,422.0,2.0,2951,Bethel,,1430.02372077262,14300.2372077262,1796512894.90283,307599.92172387
218,27813,131.0,0.0,687,Black Creek,,1906.84133915575,19068.4133915575,17954681.8726807,21851.3845296183
219,27814,224.0,3.0,1801,Blounts Creek,,1243.75347029428,12437.5347029428,2084052221.88855,349050.345630614
220,27816,376.0,4.0,2634,Castalia,,1427.48671222475,14274.8671222475,1727056405.90051,269780.663460197
221,27817,1300.0,13.0,7777,Chocowinity,,1671.59573100167,16715.9573100167,3011254799.10022,441922.251479678
222,27818,165.0,1.0,1269,Como,,1300.23640661939,13002.3640661939,1775223218.97412,291672.91933713
223,27820,351.0,7.0,3292,Conway,,1066.22114216282,10662.2114216282,1787180209.86865,300570.413456991
224,27822,1586.0,21.0,9119,Elm City,,1739.22579230179,17392.2579230179,2421416079.34338,500329.938801195
225,27823,1316.0,13.0,7812,Enfield,,1684.58781362007,16845.8781362007,5279947738.18738,591795.38238411
226,27827,46.0,0.0,99,Falkland,,4646.46464646465,46464.6464646465,6818760.54968262,12365.1347191574
227,27828,1593.0,11.0,9031,Farmville,,1763.92426087919,17639.2426087919,1954373169.79175,304535.643741104
228,27829,309.0,1.0,1872,Fountain,,1650.64102564103,16506.4102564103,1242859232.87109,276952.810668189
229,27830,589.0,12.0,4858,Fremont,,1212.43310004117,12124.3310004117,1661392631.86707,301522.072838785
230,27831,567.0,10.0,3588,Garysburg,,1580.26755852843,15802.6755852843,1733783751.73071,369102.732751728
231,27832,503.0,8.0,2912,Gaston,,1727.33516483516,17273.3516483516,1029571544.94922,217897.088475999
232,27834,11085.0,58.0,57505,Greenville,,1927.65846448135,19276.5846448135,5082356628.8689,890421.476518531
233,27837,1159.0,4.0,6506,Grimesland,,1781.43252382416,17814.3252382416,1710764546.60681,462288.004070908
234,27839,481.0,5.0,3702,Halifax,,1299.29767693139,12992.9767693139,3728459644.54443,454921.143892168
235,27840,88.0,4.0,535,Hamilton,,1644.85981308411,16448.5981308411,127567387.286499,59155.8177418193
236,27842,117.0,0.0,1436,Henrico,,814.763231197772,8147.63231197772,414285932.678223,116849.514846702
237,27843,194.0,3.0,946,Hobgood,,2050.7399577167,20507.399577167,1458584246.23853,232329.162988765
238,27844,579.0,7.0,3039,Hollister,,1905.23198420533,19052.3198420533,1251113401.94934,274076.283965929
239,27845,294.0,11.0,2841,Jackson,,1034.84688489968,10348.4688489968,2842001076.66528,416912.567186113
240,27846,543.0,7.0,3069,Jamesville,,1769.30596285435,17693.0596285435,3050744149.28796,442133.927899832
241,27847,94.0,0.0,1071,Kelford,,877.684407096172,8776.84407096172,1048559305.60547,265580.578438826
242,27849,182.0,3.0,1483,Lewiston Woodville,,1227.24207687121,12272.4207687121,2062202839.65674,367759.436044124
243,27850,794.0,7.0,7413,Littleton,,1071.09132604883,10710.9132604883,5554617534.52942,570792.398502674
244,27851,885.0,12.0,5595,Lucama,,1581.76943699732,15817.6943699732,1253082833.57764,200836.347936783
245,27852,481.0,4.0,3454,Macclesfield,,1392.58830341633,13925.8830341633,1418996205.83582,268041.951522527
246,27853,62.0,1.0,436,Margarettsville,,1422.01834862385,14220.1834862385,1061331085.73535,233986.055045062
247,27855,781.0,7.0,6105,Murfreesboro,,1279.27927927928,12792.7927927928,1379257056.24951,246550.621363096
248,27856,3503.0,44.0,17301,Nashville,,2024.7384544246,20247.384544246,3696764195.94336,508647.139191862
249,27857,225.0,10.0,1601,Oak City,,1405.3716427233,14053.716427233,2180191629.70935,354763.313675516
250,27858,10331.0,27.0,58170,Greenville,,1776.00137527935,17760.0137527935,1683129152.90881,395293.630437
251,27860,348.0,6.0,2062,Pantego,,1687.68186226964,16876.8186226964,4384086912.80859,475177.331131482
252,27862,83.0,0.0,945,Pendleton,,878.306878306878,8783.06878306878,1337735767.81812,305131.144563485
253,27863,1986.0,33.0,12670,Pikeville,,1567.48224151539,15674.8224151539,1822358483.62146,414140.550515842
254,27864,884.0,9.0,4823,Pinetops,,1832.88409703504,18328.8409703504,1058515929.69434,223861.53375515
255,27865,359.0,9.0,2003,Pinetown,,1792.31153270095,17923.1153270095,3183419700.15735,407140.115990912
256,27866,132.0,2.0,672,Pleasant Hill,,1964.28571428571,19642.8571428571,548856343.547363,183824.668332886
257,27869,419.0,17.0,2167,Rich Square,,1933.54868481772,19335.4868481772,2314340977.34839,283794.508144883
258,27870,5060.0,80.0,26633,Roanoke Rapids,,1899.89862201029,18998.9862201029,1958976214.39966,237465.130853914
