OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
108,27370,1011.0,23.0,14622,Trinity,,691.423881821912,6914.23881821912,1663817222.16028,344702.900725307
109,27371,618.0,6.0,7778,Troy,,794.548727179223,7945.48727179223,4076136455.00793,473833.643450898
110,27376,541.0,6.0,9884,West End,,547.349251315257,5473.49251315257,1781050002.06519,320932.333330313
111,27377,567.0,2.0,9597,Whitsett,,590.809628008753,5908.09628008753,736936774.92627,183024.518653502
112,27379,358.0,4.0,6057,Yanceyville,,591.051675747069,5910.51675747069,2663338769.75159,422550.665080929
113,27401,1136.0,12.0,20221,Greensboro,,561.79219623164,5617.9219623164,171748092.127686,100334.769337553
114,27403,916.0,11.0,21278,Greensboro,,430.491587555221,4304.91587555221,159396286.028687,87465.2545388649
115,27405,3047.0,28.0,52510,Greensboro,,580.270424681013,5802.70424681013,886695637.391357,284328.526421691
116,27406,3451.0,67.0,60755,Greensboro,,568.019093078759,5680.19093078759,1894160074.00403,327705.317343953
117,27407,2834.0,31.0,49837,Greensboro,,568.653811425246,5686.53811425246,840498790.451172,227731.576408348
118,27408,824.0,2.0,17406,Greensboro,,473.399977019419,4733.99977019419,221403500.549561,80148.1616765212
119,27409,916.0,9.0,17953,Greensboro,,510.22113295828,5102.2113295828,603872824.646484,239783.02449594
120,27410,2553.0,18.0,56968,Greensboro,,448.146327762955,4481.46327762955,859363574.914917,272309.563854046
121,27455,1573.0,27.0,29197,Greensboro,,538.753981573449,5387.53981573449,816075696.678345,198282.860420201
122,27501,1185.0,10.0,21338,Angier,,555.347267785172,5553.47267785172,1683348454.90833,329143.189780915
123,27502,1495.0,4.0,43747,Apex,,341.737719157885,3417.37719157885,840126405.51062,242725.298081049
124,27503,118.0,0.0,7222,Bahama,,163.389642758239,1633.89642758239,1054708975.44934,246183.053747647
125,27504,1225.0,10.0,16320,Benson,,750.612745098039,7506.12745098039,2584462015.08862,486262.181304732
126,27505,401.0,6.0,7308,Broadway,,548.713738368911,5487.13738368911,1509842573.20557,320128.840505679
127,27507,97.0,2.0,2053,Bullock,,472.479298587433,4724.79298587433,1354883649.98218,266873.357504053
128,27508,118.0,0.0,2340,Bunn,,504.273504273504,5042.73504273504,312599782.273071,114289.902416244
129,27509,1329.0,34.0,6935,Butner,,1916.36625811103,19163.6625811103,507253453.414795,156294.942704551
130,27510,598.0,6.0,14543,Carrboro,,411.194389053153,4111.94389053153,88705554.5671387,57867.6032694508
131,27511,1358.0,7.0,34041,Cary,,398.930701213243,3989.30701213243,333520579.048462,98702.6527265331
132,27513,1476.0,4.0,49003,Cary,,301.206048609269,3012.06048609269,474399121.186279,162336.294574525
133,27514,1138.0,21.0,32847,Chapel Hill,,346.454775169726,3464.54775169726,579057212.663452,190879.985276748
134,27516,1452.0,14.0,44117,Chapel Hill,,329.124827164132,3291.24827164132,2564236091.9281,438904.079251583
135,27517,909.0,10.0,28831,Chapel Hill,,315.285630050987,3152.85630050987,1520140847.99951,299162.993678501
136,27518,712.0,1.0,22765,Cary,,312.760817043707,3127.60817043707,262665807.612671,130741.025823352
137,27519,1646.0,4.0,59960,Cary,,274.516344229486,2745.16344229486,609072010.422363,166930.324843009
138,27520,2932.0,41.0,43958,Clayton,,667.000318485827,6670.00318485827,1962402119.35425,374945.851452289
139,27521,488.0,7.0,7149,Coats,,682.61295286054,6826.1295286054,721041350.168091,174373.299688566
140,27522,792.0,3.0,13652,Creedmoor,,580.134778786991,5801.34778786991,2172960809.67273,361578.814896966
141,27523,451.0,0.0,12782,Apex,,352.839931153184,3528.39931153184,1210964088.06177,294058.887697931
142,27524,1025.0,9.0,13532,Four Oaks,,757.463789535915,7574.63789535915,3831785222.9375,530912.577014992
143,27525,946.0,2.0,15534,Franklinton,,608.986738766577,6089.86738766577,2660281050.9928,421324.476104612
144,27526,2324.0,26.0,54027,Fuquay Varina,,430.155292724008,4301.55292724008,2787678657.25134,460586.982042285
145,27527,1630.0,4.0,30234,Clayton,,539.128133888999,5391.28133888999,1261348608.45837,213730.175971786
146,27529,3142.0,41.0,53854,Garner,,583.42927173469,5834.2927173469,1666161335.17407,336033.618547781
147,27530,2300.0,52.0,40212,Goldsboro,,571.968566597036,5719.68566597036,2920081393.96802,465673.796837526
148,27531,8.0,0.0,666,Goldsboro,,120.12012012012,1201.2012012012,123956304.007813,71472.4653387502
149,27534,2017.0,47.0,31819,Goldsboro,,633.897985480373,6338.97985480373,1995982542.31616,394454.137280507
150,27536,1263.0,39.0,16459,Henderson,,767.36132207303,7673.6132207303,359552678.037964,148817.062353839
151,27537,1723.0,32.0,25321,Henderson,,680.462856917183,6804.62856917183,5545289733.50195,795404.906342346
152,27539,958.0,6.0,26567,Apex,,360.597734030941,3605.97734030941,805959451.628174,335082.894750929
153,27540,1573.0,3.0,39075,Holly Springs,,402.55918106206,4025.5918106206,1299006108.57275,339054.617126205
154,27541,196.0,1.0,4044,Hurdle Mills,,484.668644906034,4846.68644906034,1979862536.66309,328579.598479954
155,27542,601.0,8.0,10043,Kenly,,598.426764910883,5984.26764910883,2499059670.1123,366253.348192187
156,27544,231.0,1.0,4291,Kittrell,,538.336052202284,5383.36052202284,1645813165.28467,322022.503716068
157,27545,2063.0,28.0,30327,Knightdale,,680.251920730702,6802.51920730702,885541868.759766,219250.012614228
158,27546,1416.0,47.0,22436,Lillington,,631.128543412373,6311.28543412373,3433026188.83105,510775.88711738
159,27549,1502.0,30.0,25224,Louisburg,,595.46463685379,5954.6463685379,6636124442.18066,817297.028533166
160,27551,74.0,2.0,2205,Macon,,335.600907029478,3356.00907029478,2443966870.98499,402849.299843212
161,27553,416.0,0.0,2030,Manson,,2049.26108374384,20492.6108374384,1245206626.07959,217969.561788749
162,27556,16.0,0.0,298,Middleburg,,536.912751677852,5369.12751677852,67850312.0914307,63490.7222823736
163,27557,528.0,2.0,9214,Middlesex,,573.041024527892,5730.41024527892,2046463550.40088,338861.342265204
164,27559,96.0,0.0,2874,Moncure,,334.029227557411,3340.29227557411,1458825370.29968,366837.077035256
165,27560,1128.0,7.0,33691,Morrisville,,334.807515360185,3348.07515360185,794384947.373291,268297.11970144
166,27562,127.0,0.0,2791,New Hill,,455.034037979219,4550.34037979219,1862081556.93738,349507.762295745
167,27563,257.0,4.0,5312,Norlina,,483.810240963855,4838.10240963855,1943381370.69177,412640.540954252
168,27565,1778.0,36.0,26057,Oxford,,682.35023218329,6823.5023218329,9219811779.9552,826827.222809144
169,27569,693.0,2.0,8984,Princeton,,771.371326803206,7713.71326803206,2107084820.73511,313917.550563748
170,27571,440.0,0.0,7385,Rolesville,,595.802301963439,5958.02301963439,149121249.193359,94251.9264704589
171,27572,287.0,3.0,7316,Rougemont,,392.290869327501,3922.90869327501,3003228111.9873,397658.617230022
172,27573,706.0,27.0,11561,Roxboro,,610.673817143846,6106.73817143846,501787874.430542,219611.309648669
173,27574,697.0,3.0,15232,Roxboro,,457.589285714286,4575.89285714286,5527133817.3114,691755.452465683
174,27576,1417.0,13.0,20197,Selma,,701.589344952221,7015.89344952221,2407427117.65723,339571.106645256
175,27577,2279.0,25.0,25214,Smithfield,,903.862933291029,9038.62933291029,2877290650.99841,416726.966278933
176,27581,194.0,0.0,3956,Stem,,490.394337714863,4903.94337714863,1038615853.81189,246789.101888964
177,27583,410.0,4.0,7012,Timberlake,,584.711922418711,5847.11922418711,1327957318.65857,326956.719649922
178,27587,4237.0,41.0,74087,Wake Forest,,571.895204286852,5718.95204286852,3132804734.81897,700749.84181148
179,27589,472.0,4.0,8312,Warrenton,,567.853705486044,5678.53705486044,4790731000.68542,626837.217934379
180,27591,1654.0,10.0,23448,Wendell,,705.390651654725,7053.90651654725,1913446220.02844,380727.392057269
181,27592,871.0,3.0,17368,Willow Spring,,501.497005988024,5014.97005988024,1090932847.86865,312475.180771683
182,27596,1022.0,3.0,18655,Youngsville,,547.842401500938,5478.42401500938,1519151285.28821,344366.073155402
183,27597,1798.0,9.0,25494,Zebulon,,705.263983682435,7052.63983682435,3191967656.80884,568385.679042481
184,27601,630.0,3.0,12139,Raleigh,,518.988384545679,5189.88384545679,49970514.2080078,41226.7428180515
185,27603,3096.0,9.0,55479,Raleigh,,558.048991510301,5580.48991510301,1420350588.63403,346107.072534996
186,27604,3029.0,36.0,47645,Raleigh,,635.743519781719,6357.43519781719,550434833.049927,194088.121184431
187,27605,402.0,3.0,5253,Raleigh,,765.27698458024,7652.7698458024,26954475.7900391,26465.2700663817
188,27606,2223.0,7.0,47938,Raleigh,,463.723976803371,4637.23976803371,750229681.939209,267151.497057326
189,27607,1424.0,6.0,30296,Raleigh,,470.029046738843,4700.29046738843,519162282.902344,200611.380547666
190,27608,614.0,1.0,11603,Raleigh,,529.173489614755,5291.73489614755,91889809.9622803,55583.7467967219
191,27609,2083.0,18.0,38631,Raleigh,,539.204266003986,5392.04266003986,310136046.756592,95880.163026763
192,27610,5804.0,53.0,74203,Raleigh,,782.17861811517,7821.78618115171,1211166911.84558,327751.489063642
193,27612,1923.0,19.0,39208,Raleigh,,490.461130381555,4904.61130381555,428868509.332275,164483.082879678
194,27613,1872.0,9.0,46521,Raleigh,,402.398916618301,4023.98916618301,675406849.409912,184431.643996557
195,27614,1712.0,16.0,37689,Raleigh,,454.243943856298,4542.43943856298,829063194.918701,218912.319813944
196,27615,2128.0,37.0,46038,Raleigh,,462.226856075416,4622.26856075416,525952454.993774,134192.839940925
197,27616,3790.0,10.0,55260,Raleigh,,685.848715164676,6858.48715164676,646426991.218628,201092.505637391
198,27617,919.0,2.0,19511,Raleigh,,471.016349751422,4710.16349751422,230483847.672241,125016.743498849
199,27701,1463.0,10.0,26489,Durham,,552.304730265393,5523.04730265393,147212202.097778,89264.6755119976
200,27703,3846.0,17.0,61351,Durham,,626.884647357011,6268.84647357011,1376809528.09961,349864.156739061
201,27704,3047.0,32.0,39369,Durham,,773.959206482258,7739.59206482258,1307759376.10449,279407.953507315
202,27705,2473.0,52.0,48078,Durham,,514.372478056491,5143.72478056491,1155101566.94189,288440.086812307
203,27707,2468.0,11.0,47036,Durham,,524.704481673612,5247.04481673612,551326002.510864,228660.826032165
204,27708,28.0,0.0,4635,Durham,,60.4099244875944,604.099244875944,24140532.868042,39624.2440738689
205,27709,91.0,0.0,4,Durham,,227500.0,2275000.0,166810196.870483,93465.8554704913
206,27710,6.0,0.0,0,Durham,,,,3645590.83996582,9509.21127183631
207,27712,1005.0,23.0,22055,Durham,,455.678984357289,4556.78984357289,952678558.948486,239427.124284805
208,27713,2265.0,17.0,53996,Durham,,419.475516704941,4194.75516704941,1004016276.63342,186930.768828538
209,27801,1228.0,17.0,21556,Rocky Mount,,569.678975691223,5696.78975691223,1947625744.14368,298032.749540484
210,27803,1285.0,15.0,22337,Rocky Mount,,575.278685588933,5752.78685588933,1209689022.16736,314786.382274833
211,27804,2161.0,67.0,29160,Rocky Mount,,741.083676268862,7410.83676268861,1207912397.80139,237805.719395058
212,27805,194.0,1.0,3769,Aulander,,514.725391350491,5147.25391350491,3260348789.01416,427031.578041759
213,27806,87.0,2.0,2441,Aurora,,356.411306841458,3564.11306841458,3806890944.80762,575449.481817415
214,27807,591.0,5.0,6940,Bailey,,851.585014409222,8515.85014409222,1393278091.89233,266050.599193056
215,27808,144.0,2.0,2481,Bath,,580.411124546554,5804.11124546554,1375581489.5946,320371.987641635
216,27809,336.0,4.0,5254,Battleboro,,639.512752188808,6395.12752188808,2127311815.53979,418206.140952668
217,27812,199.0,1.0,2951,Bethel,,674.347678752965,6743.47678752965,1796512894.90283,307599.921723871
218,27813,37.0,0.0,687,Black Creek,,538.573508005822,5385.73508005822,17954681.8726807,21851.3845296183
219,27814,84.0,1.0,1801,Blounts Creek,,466.407551360355,4664.07551360355,2084052221.88855,349050.345630614
220,27816,159.0,1.0,2634,Castalia,,603.644646924829,6036.44646924829,1727056405.90051,269780.663460198
221,27817,483.0,3.0,7777,Chocowinity,,621.062106210621,6210.62106210621,3011254799.10022,441922.251479678
222,27818,85.0,1.0,1269,Como,,669.818754925138,6698.18754925138,1775223218.97412,291672.91933713
223,27820,127.0,2.0,3292,Conway,,385.783718104496,3857.83718104496,1787180209.86865,300570.413456991
224,27822,663.0,7.0,9119,Elm City,,727.053404978616,7270.53404978616,2421416079.34338,500329.938801193
225,27823,509.0,7.0,7812,Enfield,,651.561699948797,6515.61699948797,5279947738.18738,591795.38238411
226,27827,18.0,0.0,99,Falkland,,1818.18181818182,18181.8181818182,6818760.54968262,12365.1347191574
227,27828,569.0,6.0,9031,Farmville,,630.052042963127,6300.52042963127,1954373169.79175,304535.643741104
228,27829,134.0,1.0,1872,Fountain,,715.811965811966,7158.11965811966,1242859232.87109,276952.810668188
229,27830,254.0,5.0,4858,Fremont,,522.848909016056,5228.48909016056,1661392631.86707,301522.072838785
230,27831,212.0,2.0,3588,Garysburg,,590.858416945373,5908.58416945373,1733783751.73071,369102.732751728
231,27832,242.0,5.0,2912,Gaston,,831.043956043956,8310.43956043956,1029571544.94922,217897.088475999
232,27834,4371.0,26.0,57505,Greenville,,760.10781671159,7601.0781671159,5082356628.8689,890421.476518531
233,27837,445.0,2.0,6506,Grimesland,,683.98401475561,6839.8401475561,1710764546.60681,462288.004070908
234,27839,157.0,2.0,3702,Halifax,,424.09508373852,4240.9508373852,3728459644.54443,454921.143892168
235,27840,49.0,2.0,535,Hamilton,,915.88785046729,9158.8785046729,127567387.286499,59155.8177418193
236,27842,40.0,0.0,1436,Henrico,,278.551532033426,2785.51532033426,414285932.678223,116849.514846702
237,27843,93.0,1.0,946,Hobgood,,983.086680761099,9830.86680761099,1458584246.23853,232329.162988765
238,27844,208.0,2.0,3039,Hollister,,684.435669628167,6844.35669628167,1251113401.94934,274076.283965929
239,27845,167.0,2.0,2841,Jackson,,587.821189721929,5878.21189721929,2842001076.66528,416912.567186113
240,27846,222.0,2.0,3069,Jamesville,,723.36265884653,7233.6265884653,3050744149.28796,442133.927899832
241,27847,43.0,0.0,1071,Kelford,,401.493930905696,4014.93930905696,1048559305.60547,265580.578438826
242,27849,81.0,2.0,1483,Lewiston Woodville,,546.190155091032,5461.90155091032,2062202839.65674,367759.436044123
243,27850,281.0,3.0,7413,Littleton,,379.063806825847,3790.63806825847,5554617534.52942,570792.398502674
244,27851,392.0,2.0,5595,Lucama,,700.625558534406,7006.25558534406,1253082833.57764,200836.347936783
245,27852,161.0,2.0,3454,Macclesfield,,466.126230457441,4661.26230457441,1418996205.83582,268041.951522527
246,27853,26.0,0.0,436,Margarettsville,,596.330275229358,5963.30275229358,1061331085.73535,233986.055045062
247,27855,315.0,4.0,6105,Murfreesboro,,515.970515970516,5159.70515970516,1379257056.24951,246550.621363096
248,27856,1335.0,17.0,17301,Nashville,,771.631697589735,7716.31697589735,3696764195.94336,508647.139191863
249,27857,97.0,3.0,1601,Oak City,,605.871330418488,6058.71330418488,2180191629.70935,354763.313675516
250,27858,4308.0,14.0,58170,Greenville,,740.587931923672,7405.87931923672,1683129152.90881,395293.630437
251,27860,140.0,1.0,2062,Pantego,,678.952473326867,6789.52473326867,4384086912.80859,475177.331131482
252,27862,33.0,1.0,945,Pendleton,,349.206349206349,3492.06349206349,1337735767.81812,305131.144563485
253,27863,731.0,15.0,12670,Pikeville,,576.953433307025,5769.53433307024,1822358483.62146,414140.550515842
254,27864,394.0,3.0,4823,Pinetops,,816.918930126477,8169.18930126477,1058515929.69434,223861.53375515
255,27865,143.0,1.0,2003,Pinetown,,713.929106340489,7139.29106340489,3183419700.15735,407140.115990912
256,27866,59.0,1.0,672,Pleasant Hill,,877.97619047619,8779.7619047619,548856343.547363,183824.668332886
257,27869,225.0,12.0,2167,Rich Square,,1038.30179972312,10383.0179972312,2314340977.34839,283794.508144883
258,27870,2056.0,34.0,26633,Roanoke Rapids,,771.974617955168,7719.74617955168,1958976214.39966,237465.130853914
259,27871,294.0,4.0,4466,Robersonville,,658.307210031348,6583.07210031348,2640265625.23401,370404.169208956
260,27874,279.0,9.0,4766,Scotland Neck,,585.396558959295,5853.96558959295,3988089594.78687,425091.541566969
261,27876,77.0,1.0,1290,Seaboard,,596.899224806202,5968.99224806202,1161065802.28784,286123.221519332
262,27880,304.0,0.0,3280,Sims,,926.829268292683,9268.29268292683,661768421.449585,178936.521495753
263,27882,599.0,8.0,7927,Spring Hope,,755.645263025104,7556.45263025104,2721376125.90833,404465.358087667
