OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
259,27871,726.0,12.0,4466,Robersonville,,1625.6157635468,16256.157635468,2640265625.23401,370404.169208956
260,27874,775.0,13.0,4766,Scotland Neck,,1626.10155266471,16261.0155266471,3988089594.78687,425091.541566969
261,27876,200.0,4.0,1290,Seaboard,,1550.38759689922,15503.8759689922,1161065802.28784,286123.221519332
262,27880,625.0,2.0,3280,Sims,,1905.48780487805,19054.8780487805,661768421.449585,178936.521495753
263,27882,1591.0,15.0,7927,Spring Hope,,2007.06446322695,20070.6446322695,2721376125.90833,404465.358087667
264,27883,622.0,11.0,4361,Stantonsburg,,1426.27837651915,14262.7837651915,2149873597.18677,378850.12800901
265,27884,281.0,1.0,1545,Stokes,,1818.77022653722,18187.7022653722,1118165618.53992,178810.199825373
266,27885,348.0,5.0,859,Swanquarter,,4051.2223515716,40512.223515716,3236637890.30994,778832.459471454
267,27886,4127.0,76.0,21595,Tarboro,,1911.09053021533,19110.9053021533,5534275751.92761,530150.851444627
268,27888,473.0,2.0,2803,Walstonburg,,1687.47770246165,16874.7770246165,1661899290.0293,260588.447365408
269,27889,5552.0,90.0,27543,Washington,,2015.75717968268,20157.5717968268,4746901259.41052,624948.845007957
270,27890,457.0,19.0,2398,Weldon,,1905.75479566305,19057.5479566305,250295126.203369,88214.5142201126
271,27891,920.0,11.0,5011,Whitakers,,1835.96088605069,18359.6088605069,3802342458.24487,551887.618669608
272,27892,2723.0,43.0,14363,Williamston,,1895.84348673675,18958.4348673675,4740161664.64209,528153.604658044
273,27893,7931.0,147.0,40647,Wilson,,1951.18950968091,19511.8950968091,3134674028.43115,441390.734015219
274,27896,4070.0,48.0,21212,Wilson,,1918.72524985857,19187.2524985857,1013992738.34033,260787.736893696
275,27897,232.0,1.0,2467,Woodland,,940.413457640859,9404.13457640859,1262848506.99878,250563.523857377
276,27909,6300.0,110.0,40958,Elizabeth City,,1538.16104301968,15381.6104301968,6356628470.42627,720925.199090357
277,27910,2069.0,58.0,11609,Ahoskie,,1782.23791885606,17822.3791885606,3854004911.8667,558805.248838311
278,27915,120.0,1.0,758,Avon,,1583.11345646438,15831.1345646438,132797325.68457,159985.858445685
279,27916,133.0,1.0,554,Aydlett,,2400.72202166065,24007.2202166065,175446906.710938,88834.9392660151
280,27917,170.0,7.0,1084,Barco,,1568.26568265683,15682.6568265683,583346697.773926,150643.300800981
281,27922,133.0,4.0,1107,Cofield,,1201.44534778681,12014.4534778681,1372106941.59424,230585.938382193
282,27924,500.0,6.0,3509,Colerain,,1424.90738102023,14249.0738102023,2545571117.46045,325068.518729582
283,27925,639.0,7.0,4164,Columbia,,1534.58213256484,15345.8213256484,9421043776.67224,822613.133571787
284,27926,168.0,1.0,1965,Corapeake,,854.961832061069,8549.61832061069,1084179276.0813,176947.978129327
285,27927,119.0,0.0,613,Corolla,,1941.27243066884,19412.7243066884,685869287.21875,1266393.74615983
286,27928,291.0,5.0,1888,Creswell,,1541.31355932203,15413.1355932203,3736346955.86023,344143.792077435
287,27929,195.0,2.0,1949,Currituck,,1000.51308363263,10005.1308363263,352573124.774658,146317.944454099
288,27932,2584.0,41.0,12644,Edenton,,2043.6570705473,20436.570705473,3509551689.6084,391797.495792958
289,27935,202.0,3.0,1674,Eure,,1206.69056152927,12066.9056152927,1443577833.21069,213483.780281898
290,27937,436.0,6.0,4253,Gates,,1025.15871149777,10251.5871149777,2407949124.70361,290137.740864669
291,27938,223.0,9.0,1430,Gatesville,,1559.44055944056,15594.4055944056,1202645918.03784,229961.178585235
292,27942,96.0,1.0,936,Harrellsville,,1025.64102564103,10256.4102564103,927451831.666504,150762.800286803
293,27944,1843.0,13.0,12230,Hertford,,1506.95012264922,15069.5012264922,5013940953.42065,828274.577378666
294,27946,142.0,0.0,1089,Hobbsville,,1303.94857667585,13039.4857667585,1234977495.96777,250163.996071758
295,27948,1818.0,5.0,12518,Kill Devil Hills,,1452.30867550727,14523.0867550727,288939959.776123,266090.270790261
296,27949,1079.0,4.0,7235,Kitty Hawk,,1491.36143745681,14913.6143745681,426732703.740967,296487.58160632
297,27950,153.0,0.0,2183,Knotts Island,,700.870361887311,7008.70361887311,1009906812.90234,393684.159837613
298,27957,225.0,8.0,1419,Merry Hill,,1585.62367864693,15856.2367864693,1345289022.66797,219570.3989813
299,27958,1620.0,12.0,12061,Moyock,,1343.17220794296,13431.7220794296,2191273226.67993,258895.732965411
300,27959,434.0,1.0,2451,Nags Head,,1770.70583435333,17707.0583435333,464337538.219238,468359.824712584
301,27962,1250.0,26.0,7439,Plymouth,,1680.33337814222,16803.3337814222,2248894843.11377,323982.42240407
302,27966,151.0,0.0,1473,Powells Point,,1025.11880515954,10251.1880515954,310362212.773438,140593.315765635
303,27968,55.0,0.0,413,Rodanthe,,1331.7191283293,13317.191283293,255307311.38855,376970.397727618
304,27970,515.0,8.0,3214,Roper,,1602.36465463597,16023.6465463597,3979984913.95898,386215.845703473
305,27976,480.0,2.0,3561,South Mills,,1347.93597304128,13479.3597304128,2739484648.62012,348819.066033239
306,27979,163.0,0.0,1813,Sunbury,,899.062327633756,8990.62327633756,2196378526.26221,272849.595585558
307,27982,12.0,0.0,0,Waves,,,,5381164.09509277,11228.317119066
308,27983,1622.0,32.0,10633,Windsor,,1525.43966895514,15254.3966895514,9431469996.22351,861662.756904588
309,27986,232.0,4.0,2650,Winton,,875.471698113208,8754.71698113207,374234308.870117,153016.850399202
310,28001,6176.0,141.0,28360,Albemarle,,2177.71509167842,21777.1509167842,3791255242.38873,479491.354130006
311,28006,262.0,3.0,1136,Alexis,,2306.33802816901,23063.3802816901,126883649.701416,88485.0702727942
312,28012,5229.0,44.0,24276,Belmont,,2153.97923875433,21539.7923875433,865729022.118042,170607.84187697
313,28016,2951.0,38.0,14526,Bessemer City,,2031.52967093488,20315.2967093488,1271825919.55414,236943.686135101
314,28018,1074.0,34.0,5943,Bostic,,1807.16809692075,18071.6809692075,2694770404.83051,433562.153950885
315,28020,478.0,5.0,2464,Casar,,1939.93506493506,19399.3506493507,1475633951.64899,260515.821792163
316,28021,2949.0,53.0,13436,Cherryville,,2194.8496576362,21948.496576362,1626380587.60425,391038.422631114
317,28023,3211.0,44.0,14843,China Grove,,2163.30930404905,21633.0930404905,1273875684.14087,277795.952246167
318,28025,11115.0,115.0,55325,Concord,,2009.03750564844,20090.3750564844,2992149162.05573,466210.816136512
319,28027,13835.0,112.0,74072,Concord,,1867.77729776434,18677.7729776434,1903468707.60345,332965.289746402
320,28031,5173.0,32.0,31049,Cornelius,,1666.07620213211,16660.7620213211,672168572.25116,151594.592125485
321,28032,655.0,3.0,3249,Cramerton,,2016.00492459218,20160.0492459218,59161626.1264038,51515.5503878613
322,28033,744.0,7.0,3362,Crouse,,2212.96847114813,22129.6847114813,509703222.739563,189532.085619349
323,28034,4493.0,49.0,17859,Dallas,,2515.81835489109,25158.1835489109,1273410668.68243,215322.291269956
324,28036,3011.0,20.0,18554,Davidson,,1622.83065646222,16228.3065646222,669928559.48645,197029.79366816
325,28037,4956.0,15.0,23834,Denver,,2079.38239489804,20793.8239489804,1521729514.62848,312689.389421742
326,28039,87.0,4.0,428,East Spencer,,2032.71028037383,20327.1028037383,13759835.5942383,34526.6128305972
327,28040,1440.0,27.0,8270,Ellenboro,,1741.23337363966,17412.3337363966,1773879551.02985,348064.117544276
328,28043,4256.0,124.0,21472,Forest City,,1982.11624441133,19821.1624441133,1816346053.52002,348394.442075552
329,28052,8036.0,129.0,36823,Gastonia,,2182.33169486462,21823.3169486462,1165429048.27631,189783.469072904
330,28054,8603.0,125.0,40184,Gastonia,,2140.90185148318,21409.0185148318,562652947.772949,139549.083675328
331,28056,7364.0,79.0,35595,Gastonia,,2068.82989183874,20688.2989183874,1342394953.02258,344787.60681341
332,28071,657.0,8.0,3198,Gold Hill,,2054.40900562852,20544.0900562852,1345839018.92865,236923.074375116
333,28073,1186.0,15.0,5606,Grover,,2115.59043881555,21155.9043881555,702973243.533203,143952.911566798
334,28075,3623.0,23.0,19174,Harrisburg,,1889.53791592782,18895.3791592782,656107496.741638,238150.023406484
335,28078,11539.0,78.0,66079,Huntersville,,1746.24313321933,17462.4313321933,1870251820.14679,316647.648839996
336,28079,7555.0,50.0,39813,Indian Trail,,1897.62137995127,18976.2137995127,1221176124.08392,283660.370334182
337,28080,1666.0,7.0,8157,Iron Station,,2042.41755547383,20424.1755547383,1095921164.38501,240845.709042299
338,28081,5716.0,63.0,28249,Kannapolis,,2023.43445785692,20234.3445785692,862858421.935425,200259.108957382
339,28083,5410.0,69.0,25877,Kannapolis,,2090.65965915678,20906.5965915678,582493569.448059,145983.725103448
340,28086,6282.0,81.0,26988,Kings Mountain,,2327.70120053357,23277.0120053357,2467878462.36133,329807.139806484
341,28088,747.0,6.0,3059,Landis,,2441.97450147107,24419.7450147107,72787169.9580688,52885.3256566675
342,28090,1554.0,27.0,8506,Lawndale,,1826.94568539854,18269.4568539854,2661358061.4715,458218.963524001
343,28091,385.0,5.0,2353,Lilesville,,1636.20909477263,16362.0909477263,2694411423.45477,313074.926269122
344,28092,8991.0,75.0,40052,Lincolnton,,2244.8317187656,22448.317187656,3216596915.74634,535483.341451104
345,28097,1531.0,12.0,6124,Locust,,2500.0,25000.0,836579136.406799,181830.474266294
346,28098,816.0,4.0,4010,Lowell,,2034.91271820449,20349.1271820449,99103128.4535522,49283.194148661
347,28103,2249.0,43.0,11346,Marshville,,1982.19636876432,19821.9636876432,4253866560.83563,449440.107851782
348,28104,5793.0,25.0,32469,Matthews,,1784.16335581632,17841.6335581632,824578845.587585,325979.692599077
349,28105,7322.0,88.0,45346,Matthews,,1614.69589379438,16146.9589379438,668165195.784729,278013.840820393
350,28107,1852.0,14.0,8210,Midland,,2255.7856272838,22557.856272838,1388640520.38739,250943.513182056
351,28110,11304.0,128.0,55536,Monroe,,2035.43647363872,20354.3647363872,3676478383.48267,422255.233862207
352,28112,5855.0,82.0,28060,Monroe,,2086.60014255168,20866.0014255168,3713382117.46545,318461.97727687
353,28114,1505.0,17.0,9034,Mooresboro,,1665.92871374806,16659.2871374806,1900066101.23077,346437.871140422
354,28115,8127.0,70.0,41536,Mooresville,,1956.61594761171,19566.1594761171,2057262512.61176,327151.756863337
355,28117,8889.0,27.0,47608,Mooresville,,1867.12317257604,18671.2317257604,1555969690.69189,234425.757349855
356,28119,535.0,10.0,3034,Morven,,1763.34871456823,17633.4871456823,1970357677.74512,298425.64822689
357,28120,4918.0,55.0,24318,Mount Holly,,2022.37026071223,20223.7026071223,1001654680.08618,272689.093586748
358,28124,1419.0,14.0,7015,Mount Pleasant,,2022.80826799715,20228.0826799715,1620148303.23315,301866.136666845
359,28125,485.0,4.0,2657,Mount Ulla,,1825.36695521265,18253.6695521265,1169162879.13867,198953.955252748
360,28127,1778.0,15.0,7631,New London,,2329.96985978247,23299.6985978247,2159940152.89789,468250.659328753
361,28128,1526.0,19.0,8098,Norwood,,1884.41590516177,18844.1590516177,2054286113.35083,282114.674844028
362,28129,1216.0,14.0,6031,Oakboro,,2016.24937821257,20162.4937821257,1226619926.53345,219035.034364981
363,28133,489.0,7.0,2713,Peachland,,1802.43273129377,18024.3273129377,2384968915.9574,421295.337069002
364,28134,2167.0,32.0,11817,Pineville,,1833.79876449183,18337.9876449183,248618254.324951,88085.4538299006
365,28135,941.0,10.0,5968,Polkton,,1576.74262734584,15767.4262734584,2916374106.84241,475980.429437205
366,28137,629.0,6.0,3843,Richfield,,1636.74212854541,16367.4212854541,1223676252.05975,291589.496037827
367,28138,2240.0,45.0,11659,Rockwell,,1921.26254395746,19212.6254395746,1278406256.12445,357387.534646104
368,28139,3720.0,128.0,20134,Rutherfordton,,1847.62093970398,18476.2093970398,5078697342.95056,674832.691106947
369,28144,5672.0,91.0,25846,Salisbury,,2194.53687224329,21945.3687224329,867982991.287292,279505.654446658
370,28146,6281.0,84.0,30382,Salisbury,,2067.34250543085,20673.4250543085,3012969418.7887,452196.720325258
371,28147,6151.0,115.0,26204,Salisbury,,2347.35154938177,23473.5154938177,2146390330.37,312495.471896358
372,28150,6271.0,113.0,29296,Shelby,,2140.56526488258,21405.6526488258,3159764942.52783,579453.815714685
373,28152,5369.0,69.0,26078,Shelby,,2058.82352941176,20588.2352941176,2247420971.2251,304211.560780764
374,28159,774.0,25.0,3126,Spencer,,2476.00767754319,24760.0767754319,51886096.1330566,42602.5220628392
375,28160,889.0,16.0,4015,Spindale,,2214.19676214197,22141.9676214197,170326604.450989,70799.3749654705
376,28163,1104.0,7.0,5814,Stanfield,,1898.86480908153,18988.6480908153,970276414.142883,191731.821086023
377,28164,3150.0,59.0,15447,Stanley,,2039.23091862498,20392.3091862498,1144736813.58362,324856.854746788
378,28166,2075.0,27.0,9868,Troutman,,2102.7563842724,21027.563842724,911716953.816406,217041.310552797
379,28167,395.0,6.0,2418,Union Mills,,1633.58147229115,16335.8147229115,1934997992.23633,347927.953502144
380,28168,2246.0,26.0,10437,Vale,,2151.95937529942,21519.5937529942,2469130589.68384,340004.345415379
381,28170,2235.0,52.0,12494,Wadesboro,,1788.85865215303,17888.5865215303,5053183842.2157,655726.472285972
382,28173,11416.0,47.0,63837,Waxhaw,,1788.30458824819,17883.0458824819,3045162637.21796,318858.064536165
383,28174,1951.0,20.0,9287,Wingate,,2100.78604500915,21007.8604500915,985461754.807983,246986.820118662
384,28202,3997.0,3.0,16755,Charlotte,,2385.5565502835,23855.565502835,50452583.9099121,34485.9053855683
385,28203,3965.0,6.0,19070,Charlotte,,2079.1819611956,20791.819611956,91001089.479126,54761.2733662689
386,28204,1899.0,8.0,8738,Charlotte,,2173.26619363699,21732.6619363699,48899100.5548096,40761.7265321132
387,28205,8803.0,82.0,51821,Charlotte,,1698.73217421509,16987.3217421509,335820474.82135,104910.810677792
388,28206,3169.0,16.0,15244,Charlotte,,2078.85069535555,20788.5069535555,182577260.697876,71458.0502165389
389,28207,1447.0,6.0,9761,Charlotte,,1482.43007888536,14824.3007888536,68333859.7921753,36157.3958026362
390,28208,8703.0,67.0,39944,Charlotte,,2178.80032044863,21788.0032044863,595973347.5495,157267.598078636
391,28209,4145.0,17.0,26012,Charlotte,,1593.49530985699,15934.9530985699,157335764.525879,72359.4847682198
392,28210,7419.0,49.0,44704,Charlotte,,1659.58303507516,16595.8303507516,342547124.476257,112745.958411282
393,28211,4771.0,76.0,31253,Charlotte,,1526.5734489489,15265.734489489,292827786.05603,102838.759144167
394,28212,8153.0,50.0,42744,Charlotte,,1907.4022084971,19074.022084971,237710291.866211,96077.3791004252
395,28213,9717.0,66.0,45338,Charlotte,,2143.23525519432,21432.3525519432,412614569.613403,162252.089416931
396,28214,9376.0,57.0,41208,Charlotte,,2275.28635216463,22752.8635216463,965554836.030151,224926.880987092
397,28215,12968.0,85.0,60256,Charlotte,,2152.15082315454,21521.5082315454,782010510.903748,222976.412140326
398,28216,11849.0,78.0,58744,Charlotte,,2017.05706114667,20170.5706114667,857978895.941772,184761.316525276
399,28217,5680.0,26.0,30875,Charlotte,,1839.67611336032,18396.7611336032,428067925.271423,132462.900799897
400,28226,5909.0,42.0,40227,Charlotte,,1468.91391354066,14689.1391354066,430471271.22644,131097.087702525
401,28227,11163.0,80.0,57319,Charlotte,,1947.52176416197,19475.2176416197,1173416755.00244,297066.255269002
402,28262,8743.0,53.0,43683,Charlotte,,2001.46510084014,20014.6510084014,593648477.600464,159979.41236041
403,28269,15173.0,80.0,81464,Charlotte,,1862.54050869096,18625.4050869096,840640266.840637,192155.045229048
404,28270,4772.0,36.0,34753,Charlotte,,1373.1188674359,13731.188674359,345778417.622314,161555.486865571
405,28273,8236.0,50.0,40544,Charlotte,,2031.37332280979,20313.7332280979,614626385.142517,192801.276498243
406,28277,10292.0,40.0,72020,Charlotte,,1429.04748680922,14290.4748680922,675381884.726379,144850.675101077
407,28278,6117.0,24.0,32539,Charlotte,,1879.89796859154,18798.9796859154,902762098.137573,246465.469761239
408,28301,3281.0,82.0,17717,Fayetteville,,1851.8936614551,18518.936614551,348717238.9104,130217.445212828
409,28303,4968.0,47.0,34600,Fayetteville,,1435.83815028902,14358.3815028902,540160738.043701,179304.154504403
410,28304,5901.0,41.0,39651,Fayetteville,,1488.23484905803,14882.3484905803,491742944.185852,186465.416198877
411,28305,891.0,8.0,5010,Fayetteville,,1778.44311377246,17784.4311377246,69895111.336731,49443.8950343603
412,28306,7581.0,64.0,42565,Fayetteville,,1781.04076118877,17810.4076118877,2090603260.31519,562860.488861908
413,28307,1818.0,0.0,15486,Fort Bragg,,1173.96358000775,11739.6358000775,174879596.356018,92732.9092032322
414,28310,1482.0,0.0,8861,Fort Bragg,,1672.49746078321,16724.9746078321,506286340.902344,200733.090413706
415,28311,5972.0,48.0,36046,Fayetteville,,1656.77190256894,16567.7190256894,1336136656.04889,240844.864072535
416,28312,3324.0,50.0,18419,Fayetteville,,1804.658233346,18046.58233346,4341373681.0871,556260.336471476
417,28314,9387.0,59.0,53642,Fayetteville,,1749.93475261922,17499.3475261922,816473670.87677,185615.29020179
418,28315,2506.0,25.0,13329,Aberdeen,,1880.11103608673,18801.1103608673,2049308469.85626,494397.056686911
419,28318,890.0,7.0,4579,Autryville,,1943.65582004805,19436.5582004805,2217851356.83313,372935.466158955
420,28320,1838.0,37.0,9381,Bladenboro,,1959.27939452084,19592.7939452084,3248490168.58801,381864.201698899
421,28323,814.0,2.0,4578,Bunnlevel,,1778.06902577545,17780.6902577545,1112191308.33496,301931.807656216
422,28326,3848.0,21.0,22382,Cameron,,1719.23867393441,17192.3867393441,3242119864.63824,488036.173063299
423,28327,3359.0,46.0,18273,Carthage,,1838.23127018005,18382.3127018005,5396542091.08795,586939.342565837
424,28328,5584.0,72.0,26951,Clinton,,2071.90827798597,20719.0827798597,6810728499.67102,657248.933701039
425,28333,2010.0,33.0,10709,Dudley,,1876.9259501354,18769.259501354,1249687746.85376,213915.020571421
426,28334,5759.0,75.0,26215,Dunn,,2196.83387373641,21968.3387373641,4497238669.98419,544402.158241248
427,28337,2091.0,33.0,11927,Elizabethtown,,1753.16508761633,17531.6508761633,5069041872.41577,577770.225904477
428,28338,778.0,9.0,4804,Ellerbe,,1619.48376353039,16194.8376353039,3935542448.08881,492508.044174153
429,28339,1460.0,20.0,7226,Erwin,,2020.48159424301,20204.8159424301,1064553458.41333,310656.999787593
430,28340,2074.0,46.0,10738,Fairmont,,1931.45837213634,19314.5837213634,3757196814.59872,450516.228420329
431,28341,832.0,8.0,5080,Faison,,1637.79527559055,16377.9527559055,2787115249.34564,421094.619116887
432,28343,318.0,8.0,1567,Gibson,,2029.3554562859,20293.554562859,458723474.164063,106909.663733147
433,28344,730.0,7.0,3814,Godwin,,1914.0010487677,19140.010487677,1128755315.22852,269142.265002464
434,28345,2486.0,45.0,12656,Hamlet,,1964.28571428571,19642.8571428571,2126402412.95966,332606.523883072
435,28347,288.0,1.0,1826,Hoffman,,1577.21796276013,15772.1796276013,747268691.675964,194334.44204749
436,28348,6624.0,58.0,36052,Hope Mills,,1837.34605569733,18373.4605569733,1166315651.14276,329846.853315969
437,28349,909.0,19.0,3955,Kenansville,,2298.35651074589,22983.5651074589,1959246504.78113,326624.538750416
438,28350,42.0,0.0,70,Lakeview,,6000.0,60000.0,7876659.25891113,11657.1581787366
439,28351,921.0,8.0,5269,Laurel Hill,,1747.95976466123,17479.5976466123,1788599136.13666,386362.39437636
440,28352,5113.0,86.0,25298,Laurinburg,,2021.10838801486,20211.0838801486,3264782876.16284,438869.872406895
441,28356,980.0,8.0,4914,Linden,,1994.30199430199,19943.0199430199,1497885580.84283,286294.988335977
442,28357,506.0,5.0,3224,Lumber Bridge,,1569.47890818859,15694.7890818859,998095899.747498,200973.924425577
443,28358,8492.0,140.0,38517,Lumberton,,2204.74076381857,22047.4076381857,5499536726.32037,504386.80427759
444,28360,3314.0,44.0,14944,Lumberton,,2217.61241970021,22176.1241970021,1985862696.58282,363920.117329658
445,28363,210.0,2.0,1079,Marston,,1946.24652455978,19462.4652455978,1736455559.11224,383927.716730151
446,28364,3193.0,48.0,15170,Maxton,,2104.81212920237,21048.1212920237,3845135736.01221,464303.223304612
447,28365,2735.0,61.0,17063,Mount Olive,,1602.88343198734,16028.8343198734,5449867058.99634,617077.13642774
448,28366,1123.0,16.0,5153,Newton Grove,,2179.31302154085,21793.1302154085,2293381130.24042,414618.719505342
449,28369,475.0,8.0,2241,Orrum,,2119.58946898706,21195.8946898706,1800121585.61136,401393.305842192
450,28371,1331.0,21.0,7085,Parkton,,1878.61679604799,18786.1679604799,1005950088.08063,229991.086519014
451,28372,3573.0,53.0,15254,Pembroke,,2342.33643634457,23423.3643634457,1147770145.91595,255857.280522167
452,28373,474.0,5.0,2552,Pinebluff,,1857.36677115987,18573.6677115987,460329066.992676,140223.621385681
453,28374,2549.0,58.0,18171,Pinehurst,,1402.78465687084,14027.8465687084,609888351.153748,186776.563275303
454,28376,7762.0,79.0,43831,Raeford,,1770.89274714243,17708.9274714243,8255601209.37079,618028.253174215
455,28377,2744.0,41.0,13036,Red Springs,,2104.940165695,21049.40165695,2872865768.25568,446034.002241505
456,28379,4930.0,98.0,25804,Rockingham,,1910.55650286777,19105.5650286777,4156662320.34821,486165.084209016
457,28382,1317.0,20.0,8006,Roseboro,,1645.01623782163,16450.1623782163,3525739741.42773,652666.741452104
458,28383,1680.0,26.0,7713,Rowland,,2178.14080124465,21781.4080124465,2904453853.97415,460017.981876533
459,28384,2593.0,32.0,12414,Saint Pauls,,2088.77074270984,20887.7074270984,2850567240.80182,480450.415018018
460,28385,646.0,3.0,3005,Salemburg,,2149.75041597338,21497.5041597338,1040463355.97156,321938.125650219
461,28386,1472.0,15.0,6068,Shannon,,2425.84047462096,24258.4047462096,1134602512.8537,354913.796549299
462,28387,2587.0,62.0,17139,Southern Pines,,1509.42295349787,15094.2295349787,810260751.658813,181010.127281146
463,28390,3571.0,28.0,23494,Spring Lake,,1519.96254362816,15199.6254362816,1630867413.08136,287302.836124698
464,28391,959.0,13.0,5326,Stedman,,1800.60082613594,18006.0082613594,1084470955.12604,202263.555324583
465,28392,322.0,5.0,1554,Tar Heel,,2072.07207207207,20720.7207207207,925384379.987671,187529.786563955
466,28393,406.0,6.0,2160,Turkey,,1879.62962962963,18796.2962962963,1437383838.7915,233550.655699493
467,28394,931.0,10.0,6094,Vass,,1527.73219560223,15277.3219560223,1215312777.16113,300186.221923817
468,28395,496.0,3.0,2657,Wade,,1866.76703048551,18667.6703048551,1382105528.22943,246616.208913961
469,28396,471.0,8.0,2679,Wagram,,1758.11870100784,17581.1870100784,1631714382.90094,330475.243709586
470,28398,1637.0,28.0,7672,Warsaw,,2133.7330552659,21337.330552659,2739435952.33466,345606.723026117
471,28399,366.0,3.0,1934,White Oak,,1892.45087900724,18924.5087900724,2338498223.40869,308489.981388208
472,28401,3932.0,70.0,24213,Wilmington,,1623.92103415521,16239.2103415521,925590291.269562,302995.40520751
473,28403,6532.0,32.0,41945,Wilmington,,1557.27738705448,15572.7738705448,403456249.54361,135103.298695973
474,28405,5209.0,42.0,33719,Wilmington,,1544.82635902607,15448.2635902607,694443662.189972,212896.044608315
475,28409,4688.0,31.0,34974,Wilmington,,1340.42431520558,13404.2431520558,678530052.059952,626246.01836128
476,28411,5545.0,44.0,38820,Wilmington,,1428.38742916023,14283.8742916023,1477023573.08954,591854.549770877
477,28412,5932.0,63.0,42977,Wilmington,,1380.27316936966,13802.7316936966,635947452.301941,245813.217862995
478,28420,763.0,14.0,5116,Ash,,1491.3995308835,14913.995308835,4030119174.4476,622951.504256467
479,28421,249.0,4.0,2040,Atkinson,,1220.58823529412,12205.8823529412,1701084244.28595,246250.995159076
480,28422,1297.0,13.0,8682,Bolivia,,1493.89541580281,14938.9541580281,2520456183.00197,406510.949073509
481,28423,402.0,5.0,2285,Bolton,,1759.29978118162,17592.9978118162,4327886518.67657,560706.237916531
482,28425,2208.0,30.0,12625,Burgaw,,1748.91089108911,17489.1089108911,4872852970.19843,522799.098840263
483,28428,961.0,5.0,7142,Carolina Beach,,1345.56146737609,13455.6146737609,153392950.326767,131890.839899376
484,28429,1421.0,16.0,8542,Castle Hayne,,1663.54483727464,16635.4483727464,1146009267.92944,244578.64538817
485,28430,384.0,7.0,2055,Cerro Gordo,,1868.61313868613,18686.1313868613,1294763521.80133,235369.368885516
486,28431,1445.0,34.0,6741,Chadbourn,,2143.59887257084,21435.9887257084,2019287633.59152,414968.282140325
487,28432,445.0,4.0,1684,Clarendon,,2642.51781472684,26425.1781472684,913029717.719559,381140.327621418
488,28433,836.0,8.0,5297,Clarkton,,1578.25184066453,15782.5184066453,3257754219.81824,497145.128049415
489,28434,169.0,4.0,1357,Council,,1245.39425202653,12453.9425202653,2209417286.23001,262045.947095385
490,28435,448.0,6.0,2931,Currie,,1528.48857045377,15284.8857045377,2746865502.37314,418800.327512465
491,28436,438.0,5.0,2312,Delco,,1894.46366782007,18944.6366782007,1250613651.60083,304067.898737589
492,28438,341.0,4.0,1688,Evergreen,,2020.14218009479,20201.4218009479,1324758692.31961,354385.951020838
493,28439,285.0,12.0,1536,Fair Bluff,,1855.46875,18554.6875,667490225.496307,213264.007900786
494,28441,590.0,6.0,3328,Garland,,1772.83653846154,17728.3653846154,3774857745.4223,555550.533903292
495,28442,279.0,7.0,1734,Hallsboro,,1608.99653979239,16089.9653979239,1395074837.14975,336354.405393144
496,28443,4043.0,32.0,22483,Hampstead,,1798.24756482676,17982.4756482676,4337834719.99771,560208.032392266
497,28444,380.0,1.0,2278,Harrells,,1668.12993854258,16681.2993854258,3251010335.70935,548979.732892781
498,28445,1555.0,18.0,8142,Holly Ridge,,1909.85015966593,19098.5015966593,2835470197.40424,676482.174744673
499,28447,195.0,0.0,1334,Ivanhoe,,1461.76911544228,14617.6911544228,2755654733.91089,442226.920323366
500,28448,138.0,1.0,1216,Kelly,,1134.86842105263,11348.6842105263,2360585218.26868,400674.523076971
501,28449,191.0,2.0,1958,Kure Beach,,975.485188968335,9754.85188968335,112229003.875305,80695.0045848031
502,28450,404.0,11.0,2397,Lake Waccamaw,,1685.44013350021,16854.4013350021,1482484363.39343,277199.450521116
503,28451,6323.0,46.0,39194,Leland,,1613.25713119355,16132.5713119355,5322314275.71591,771852.448618024
504,28452,128.0,2.0,513,Longwood,,2495.12670565302,24951.2670565302,201031402.998276,76626.878203892
505,28453,904.0,8.0,4137,Magnolia,,2185.15832729031,21851.5832729031,2286467269.94287,428957.863476439
506,28454,521.0,7.0,3549,Maple Hill,,1468.01916032685,14680.1916032685,3064407818.25446,319144.850869928
507,28455,398.0,5.0,1718,Nakina,,2316.64726426077,23166.4726426077,1802269564.75485,339624.478895421
508,28456,658.0,9.0,3566,Riegelwood,,1845.20471116096,18452.0471116096,1872158645.14374,368901.622022321
509,28457,1953.0,18.0,12840,Rocky Point,,1521.02803738318,15210.2803738318,3397895880.78387,551931.996451502
510,28458,1232.0,17.0,7018,Rose Hill,,1755.48589341693,17554.8589341693,3025757032.09851,549753.327973728
511,28460,2082.0,10.0,10588,Sneads Ferry,,1966.37703060068,19663.7703060068,868820245.916626,505270.66774661
512,28461,2487.0,26.0,20575,Southport,,1208.74848116646,12087.4848116646,2976816159.44659,699193.372938299
513,28462,2011.0,22.0,14309,Supply,,1405.40918303166,14054.0918303166,3173815797.17627,578042.071238935
514,28463,2264.0,45.0,9865,Tabor City,,2294.98226051698,22949.8226051698,3441446535.6745,489113.866817468
515,28464,533.0,7.0,2491,Teachey,,2139.70293054998,21397.0293054998,651873569.02948,216752.818849917
516,28465,900.0,11.0,8285,Oak Island,,1086.30054315027,10863.0054315027,278142792.540329,260764.452809296
