OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
34,27055,1299.0,16.0,14521,Yadkinville,,894.566489911163,8945.66489911163,3115987965.39453,403366.49229781
35,27101,1316.0,31.0,24321,Winston Salem,,541.0961720324,5410.961720324,356085731.400146,162957.922513793
36,27103,2232.0,22.0,36071,Winston Salem,,618.7796290649,6187.796290649,527249856.672729,146399.561156354
37,27104,1855.0,26.0,29383,Winston Salem,,631.317428445019,6313.17428445019,337669863.683838,130394.134288752
38,27105,2941.0,24.0,40186,Winston Salem,,731.846911859852,7318.46911859852,950547784.577881,208375.813794777
39,27106,3090.0,28.0,51378,Winston Salem,,601.424734322083,6014.24734322083,787324720.967285,203893.681115083
40,27107,3700.0,30.0,52432,Winston Salem,,705.675923100397,7056.75923100397,1859279716.41162,319111.813640457
41,27127,2907.0,20.0,38510,Winston Salem,,754.86886522981,7548.6886522981,820319160.873047,213438.375685158
42,27157,29.0,0.0,5,Winston Salem,,,,827769.094482422,4216.57245655308
43,27203,2012.0,40.0,21876,Asheboro,,919.729383799598,9197.29383799598,589408161.410522,188062.356665824
44,27205,2603.0,33.0,34549,Asheboro,,753.422675041246,7534.22675041246,6255653514.79199,588011.232518038
45,27207,209.0,2.0,3806,Bear Creek,,549.132947976879,5491.32947976879,2300194678.82397,473699.237818467
46,27208,112.0,0.0,1691,Bennett,,662.329982259018,6623.29982259018,1029479783.1405,215638.108979383
47,27209,580.0,25.0,4151,Biscoe,,1397.25367381354,13972.5367381354,1198089302.20734,259108.004034657
48,27212,306.0,1.0,1600,Blanch,,1912.5,19125.0,1328181375.12305,277007.39975067
49,27214,708.0,3.0,11747,Browns Summit,,602.707074146591,6027.07074146591,1414533235.94788,324969.092830869
50,27215,3233.0,38.0,44892,Burlington,,720.172859306781,7201.72859306781,1827823774.30115,298200.358945539
51,27217,3989.0,72.0,39111,Burlington,,1019.91767022065,10199.1767022065,3473433663.33496,513818.51476852
52,27229,438.0,10.0,4014,Candor,,1091.18086696562,10911.8086696562,2747739848.89313,367384.611313313
53,27231,87.0,0.0,2048,Cedar Grove,,424.8046875,4248.046875,987771348.581177,209108.769362036
54,27233,194.0,2.0,3647,Climax,,531.944063613929,5319.44063613929,703252829.253662,187154.002103638
55,27235,300.0,2.0,4575,Colfax,,655.737704918033,6557.37704918033,380654027.583252,148521.339190303
56,27239,603.0,5.0,9629,Denton,,626.233253712743,6262.33253712743,4319759872.9696,429373.198159064
57,27242,122.0,0.0,2668,Eagle Springs,,457.271364317841,4572.71364317841,1480408484.01825,321391.030328654
58,27243,206.0,3.0,4665,Efland,,441.586280814577,4415.86280814577,1142332751.10315,311755.144165646
59,27244,1234.0,12.0,16259,Elon,,758.964265945015,7589.64265945015,1541989025.453,399696.340130384
60,27248,272.0,4.0,4835,Franklinville,,562.564632885212,5625.64632885212,942909114.352783,215710.992817749
61,27249,790.0,5.0,13355,Gibsonville,,591.53874953201,5915.3874953201,1679803774.77087,397477.611919868
62,27252,71.0,2.0,2264,Goldston,,313.604240282686,3136.04240282686,1142470673.17163,220926.147155476
63,27253,2547.0,32.0,31464,Graham,,809.496567505721,8094.96567505721,2351372927.78931,521476.969804177
64,27258,501.0,6.0,7740,Haw River,,647.286821705426,6472.86821705426,473631125.268677,312686.877842211
65,27260,1561.0,26.0,25696,High Point,,607.487546699875,6074.87546699875,348441568.963501,133229.878739789
66,27262,1461.0,25.0,24764,High Point,,589.969310289129,5899.69310289129,368730084.700928,171087.864383377
67,27263,1547.0,27.0,22320,High Point,,693.100358422939,6931.00358422939,1121512604.52234,249658.228757679
68,27265,2926.0,34.0,50038,High Point,,584.755585754826,5847.55585754826,1172957282.41284,307481.490778656
69,27268,230.0,0.0,1695,High Point,,1356.93215339233,13569.3215339233,2495618.64758301,8251.66869064816
70,27278,1220.0,9.0,27181,Hillsborough,,448.842941760789,4488.42941760789,2885765742.02771,502574.675043234
71,27281,192.0,0.0,3710,Jackson Springs,,517.520215633423,5175.20215633423,2095606802.2608,479969.724586594
72,27282,981.0,11.0,16597,Jamestown,,591.070675423269,5910.70675423269,404066994.873657,168803.970950205
73,27283,173.0,1.0,2982,Julian,,580.147551978538,5801.47551978538,711286368.914917,161239.518798817
74,27284,3712.0,46.0,56201,Kernersville,,660.486468212309,6604.86468212309,2233069317.10205,420748.080109325
75,27288,1485.0,12.0,23585,Eden,,629.637481450074,6296.37481450074,1951079100.05676,304615.616752016
76,27291,99.0,0.0,1538,Leasburg,,643.69310793238,6436.9310793238,1492904663.44434,314720.365319101
77,27292,2753.0,21.0,41465,Lexington,,663.933437839141,6639.33437839142,4270233445.18579,407599.915340798
78,27295,2827.0,34.0,39191,Lexington,,721.339082952719,7213.39082952719,3631502180.53174,466742.919509858
79,27298,560.0,4.0,10440,Liberty,,536.39846743295,5363.9846743295,2639148530.03284,431527.987760386
80,27299,419.0,1.0,5254,Linwood,,797.487628473544,7974.87628473544,822543412.257813,203597.604040365
81,27301,708.0,11.0,10019,Mc Leansville,,706.657351033037,7066.57351033037,900133716.655151,287107.537324028
82,27302,1789.0,5.0,32302,Mebane,,553.835675809547,5538.35675809547,3198656461.27478,644303.59427532
83,27305,120.0,1.0,1585,Milton,,757.097791798107,7570.97791798107,687167820.539429,263836.485514183
84,27306,508.0,11.0,5945,Mount Gilead,,854.499579478553,8544.99579478553,5305900334.83325,426306.558627535
85,27310,436.0,2.0,8562,Oak Ridge,,509.226816164448,5092.26816164448,526240082.103149,140986.043049622
86,27311,199.0,0.0,3220,Pelham,,618.012422360248,6180.12422360248,1338371966.32642,293760.993606137
87,27312,691.0,23.0,22205,Pittsboro,,311.191173159198,3111.91173159198,5005768374.64233,617961.777569282
88,27313,370.0,18.0,7288,Pleasant Garden,,507.68386388584,5076.8386388584,760352714.59021,181619.740165306
89,27314,41.0,1.0,1138,Prospect Hill,,360.281195079086,3602.81195079086,773578280.842896,162162.976448062
90,27315,90.0,0.0,2140,Providence,,420.560747663551,4205.60747663551,697810511.310425,179457.95829655
91,27316,537.0,13.0,7156,Ramseur,,750.41922861934,7504.1922861934,1975410509.03577,278228.393914438
92,27317,1253.0,14.0,17851,Randleman,,701.921460982578,7019.21460982578,1700826686.43616,339539.515262609
93,27320,2337.0,14.0,38894,Reidsville,,600.863886460637,6008.63886460637,6966725984.64832,658218.836963247
94,27325,566.0,2.0,7676,Robbins,,737.363210005211,7373.63210005211,2401051783.47894,409075.895347679
95,27326,219.0,2.0,3692,Ruffin,,593.1744312026,5931.744312026,1884156536.74561,359587.547530237
96,27330,2920.0,27.0,39529,Sanford,,738.69817096309,7386.9817096309,6011213414.18433,528161.840140257
97,27332,2087.0,17.0,33549,Sanford,,622.075173626636,6220.75173626636,2996782209.29614,417113.164836099
98,27341,327.0,0.0,5820,Seagrove,,561.855670103093,5618.55670103093,2678433259.4787,311632.157547413
99,27343,79.0,0.0,1840,Semora,,429.347826086957,4293.47826086957,1390260353.39624,348769.311430722
100,27344,1562.0,26.0,19290,Siler City,,809.745982374287,8097.45982374287,4591228058.44531,607903.308882544
101,27349,339.0,5.0,5850,Snow Camp,,579.487179487179,5794.87179487179,1831279532.651,381750.490582419
102,27350,392.0,5.0,7508,Sophia,,522.109749600426,5221.09749600426,1066449848.573,204602.636460839
103,27355,163.0,0.0,3196,Staley,,510.012515644556,5100.12515644556,1016358702.6969,245160.332752788
104,27356,265.0,2.0,3513,Star,,754.341019072018,7543.41019072018,1815293543.21783,348288.37985576
105,27357,622.0,5.0,8325,Stokesdale,,747.147147147147,7471.47147147147,1273124268.28796,223115.118835702
106,27358,742.0,2.0,15960,Summerfield,,464.912280701754,4649.12280701754,1557557662.14905,323017.176053331
107,27360,3508.0,41.0,48331,Thomasville,,725.828143427614,7258.28143427614,2458732404.91687,372395.85217249
108,27370,1077.0,24.0,14622,Trinity,,736.561345917111,7365.61345917111,1663817222.16028,344702.900725307
109,27371,656.0,7.0,7778,Troy,,843.404474157881,8434.04474157881,4076136455.00793,473833.643450898
110,27376,574.0,6.0,9884,West End,,580.736543909348,5807.36543909348,1781050002.06519,320932.333330313
111,27377,605.0,2.0,9597,Whitsett,,630.405335000521,6304.05335000521,736936774.92627,183024.518653502
112,27379,401.0,5.0,6057,Yanceyville,,662.043916130097,6620.43916130097,2663338769.75159,422550.665080929
113,27401,1208.0,12.0,20221,Greensboro,,597.398743880125,5973.98743880125,171748092.127686,100334.769337553
114,27403,965.0,11.0,21278,Greensboro,,453.520067675533,4535.20067675533,159396286.028687,87465.2545388649
115,27405,3204.0,28.0,52510,Greensboro,,610.169491525424,6101.69491525424,886695637.391357,284328.526421691
116,27406,3642.0,68.0,60755,Greensboro,,599.456834828409,5994.56834828409,1894160074.00403,327705.317343953
117,27407,2994.0,32.0,49837,Greensboro,,600.758472620744,6007.58472620744,840498790.451172,227731.576408348
118,27408,879.0,2.0,17406,Greensboro,,504.998276456394,5049.98276456394,221403500.549561,80148.1616765212
119,27409,974.0,9.0,17953,Greensboro,,542.527711246031,5425.27711246031,603872824.646484,239783.02449594
120,27410,2731.0,20.0,56968,Greensboro,,479.391939334363,4793.91939334363,859363574.914917,272309.563854046
121,27455,1679.0,29.0,29197,Greensboro,,575.059081412474,5750.59081412474,816075696.678345,198282.860420201
122,27501,1244.0,10.0,21338,Angier,,582.99746930359,5829.9746930359,1683348454.90833,329143.189780915
123,27502,1576.0,4.0,43747,Apex,,360.253274510252,3602.53274510252,840126405.51062,242725.298081049
124,27503,126.0,0.0,7222,Bahama,,174.466906674052,1744.66906674051,1054708975.44934,246183.053747647
125,27504,1274.0,14.0,16320,Benson,,780.637254901961,7806.37254901961,2584462015.08862,486262.181304732
126,27505,435.0,6.0,7308,Broadway,,595.238095238095,5952.38095238095,1509842573.20557,320128.840505679
127,27507,109.0,2.0,2053,Bullock,,530.930345835363,5309.30345835363,1354883649.98218,266873.357504053
128,27508,127.0,0.0,2340,Bunn,,542.735042735043,5427.35042735043,312599782.273071,114289.902416244
129,27509,1368.0,34.0,6935,Butner,,1972.60273972603,19726.0273972603,507253453.414795,156294.942704551
130,27510,621.0,6.0,14543,Carrboro,,427.009557862889,4270.09557862889,88705554.5671387,57867.6032694508
131,27511,1439.0,7.0,34041,Cary,,422.725536852619,4227.25536852619,333520579.048462,98702.6527265331
132,27513,1608.0,5.0,49003,Cary,,328.143174907659,3281.43174907659,474399121.186279,162336.294574525
133,27514,1190.0,21.0,32847,Chapel Hill,,362.285749079064,3622.85749079064,579057212.663452,190879.985276748
134,27516,1530.0,14.0,44117,Chapel Hill,,346.805086474602,3468.05086474602,2564236091.9281,438904.079251583
135,27517,948.0,10.0,28831,Chapel Hill,,328.812736290798,3288.12736290798,1520140847.99951,299162.993678501
136,27518,756.0,1.0,22765,Cary,,332.088732703712,3320.88732703712,262665807.612671,130741.025823352
137,27519,1766.0,4.0,59960,Cary,,294.529686457638,2945.29686457638,609072010.422363,166930.324843009
138,27520,3103.0,43.0,43958,Clayton,,705.901087401611,7059.01087401611,1962402119.35425,374945.851452289
139,27521,503.0,7.0,7149,Coats,,703.594908378794,7035.94908378794,721041350.168091,174373.299688566
140,27522,824.0,3.0,13652,Creedmoor,,603.574567828889,6035.74567828889,2172960809.67273,361578.814896966
141,27523,472.0,0.0,12782,Apex,,369.269284931936,3692.69284931936,1210964088.06177,294058.887697931
142,27524,1060.0,9.0,13532,Four Oaks,,783.32840673958,7833.2840673958,3831785222.9375,530912.577014992
143,27525,1013.0,2.0,15534,Franklinton,,652.117934852581,6521.17934852581,2660281050.9928,421324.476104612
144,27526,2473.0,26.0,54027,Fuquay Varina,,457.734095915005,4577.34095915005,2787678657.25134,460586.982042285
145,27527,1727.0,4.0,30234,Clayton,,571.21121915724,5712.1121915724,1261348608.45837,213730.175971786
146,27529,3363.0,41.0,53854,Garner,,624.466149218257,6244.66149218257,1666161335.17407,336033.618547781
147,27530,2426.0,55.0,40212,Goldsboro,,603.302496767134,6033.02496767134,2920081393.96802,465673.796837526
148,27531,8.0,0.0,666,Goldsboro,,120.12012012012,1201.2012012012,123956304.007813,71472.4653387502
149,27534,2120.0,50.0,31819,Goldsboro,,666.268581665043,6662.68581665043,1995982542.31616,394454.137280507
150,27536,1321.0,40.0,16459,Henderson,,802.600400996415,8026.00400996415,359552678.037964,148817.062353839
151,27537,1793.0,32.0,25321,Henderson,,708.107894632913,7081.07894632913,5545289733.50195,795404.906342346
152,27539,1010.0,6.0,26567,Apex,,380.170888696503,3801.70888696503,805959451.628174,335082.894750929
153,27540,1693.0,3.0,39075,Holly Springs,,433.269353806782,4332.69353806782,1299006108.57275,339054.617126205
154,27541,213.0,1.0,4044,Hurdle Mills,,526.706231454006,5267.06231454006,1979862536.66309,328579.598479954
155,27542,631.0,10.0,10043,Kenly,,628.298317235886,6282.98317235886,2499059670.1123,366253.348192187
156,27544,243.0,1.0,4291,Kittrell,,566.301561407597,5663.01561407597,1645813165.28467,322022.503716068
157,27545,2230.0,28.0,30327,Knightdale,,735.318363174729,7353.18363174729,885541868.759766,219250.012614228
158,27546,1499.0,48.0,22436,Lillington,,668.122660010697,6681.22660010697,3433026188.83105,510775.88711738
159,27549,1606.0,30.0,25224,Louisburg,,636.695210910244,6366.95210910244,6636124442.18066,817297.028533166
160,27551,78.0,2.0,2205,Macon,,353.74149659864,3537.41496598639,2443966870.98499,402849.299843212
161,27553,424.0,0.0,2030,Manson,,2088.66995073892,20886.6995073892,1245206626.07959,217969.561788749
162,27556,16.0,0.0,298,Middleburg,,536.912751677852,5369.12751677852,67850312.0914307,63490.7222823736
163,27557,548.0,2.0,9214,Middlesex,,594.747123941828,5947.47123941828,2046463550.40088,338861.342265204
164,27559,99.0,0.0,2874,Moncure,,344.46764091858,3444.6764091858,1458825370.29968,366837.077035256
165,27560,1186.0,7.0,33691,Morrisville,,352.022795405301,3520.22795405301,794384947.373291,268297.11970144
166,27562,134.0,0.0,2791,New Hill,,480.11465424579,4801.1465424579,1862081556.93738,349507.762295745
167,27563,283.0,5.0,5312,Norlina,,532.756024096386,5327.56024096386,1943381370.69177,412640.540954252
168,27565,1862.0,37.0,26057,Oxford,,714.587251026595,7145.87251026595,9219811779.9552,826827.222809144
169,27569,718.0,3.0,8984,Princeton,,799.19857524488,7991.9857524488,2107084820.73511,313917.550563748
170,27571,472.0,0.0,7385,Rolesville,,639.133378469871,6391.33378469871,149121249.193359,94251.9264704589
171,27572,301.0,3.0,7316,Rougemont,,411.427009294697,4114.27009294697,3003228111.9873,397658.617230022
172,27573,761.0,33.0,11561,Roxboro,,658.247556439754,6582.47556439754,501787874.430542,219611.309648669
173,27574,738.0,6.0,15232,Roxboro,,484.506302521008,4845.06302521008,5527133817.3114,691755.452465683
174,27576,1479.0,15.0,20197,Selma,,732.286973312868,7322.86973312868,2407427117.65723,339571.106645256
175,27577,2370.0,27.0,25214,Smithfield,,939.953993812961,9399.53993812961,2877290650.99841,416726.966278933
176,27581,205.0,0.0,3956,Stem,,518.200202224469,5182.00202224469,1038615853.81189,246789.101888964
177,27583,435.0,4.0,7012,Timberlake,,620.365088419852,6203.65088419852,1327957318.65857,326956.719649922
178,27587,4508.0,41.0,74087,Wake Forest,,608.47382131818,6084.7382131818,3132804734.81897,700749.84181148
179,27589,502.0,4.0,8312,Warrenton,,603.946102021174,6039.46102021174,4790731000.68542,626837.217934379
180,27591,1745.0,10.0,23448,Wendell,,744.199931763903,7441.99931763903,1913446220.02844,380727.392057269
181,27592,912.0,3.0,17368,Willow Spring,,525.103638876094,5251.03638876094,1090932847.86865,312475.180771683
182,27596,1111.0,3.0,18655,Youngsville,,595.550790672742,5955.50790672742,1519151285.28821,344366.073155402
183,27597,1927.0,9.0,25494,Zebulon,,755.864124892131,7558.64124892131,3191967656.80884,568385.679042481
184,27601,659.0,4.0,12139,Raleigh,,542.878326056512,5428.78326056512,49970514.2080078,41226.7428180515
185,27603,3294.0,9.0,55479,Raleigh,,593.738171199914,5937.38171199913,1420350588.63403,346107.072534996
186,27604,3203.0,36.0,47645,Raleigh,,672.263616329101,6722.63616329101,550434833.049927,194088.121184431
187,27605,433.0,3.0,5253,Raleigh,,824.290881401104,8242.90881401104,26954475.7900391,26465.2700663817
188,27606,2322.0,7.0,47938,Raleigh,,484.375651883683,4843.75651883683,750229681.939209,267151.497057326
189,27607,1463.0,8.0,30296,Raleigh,,482.902033271719,4829.02033271719,519162282.902344,200611.380547666
190,27608,645.0,1.0,11603,Raleigh,,555.89071791778,5558.9071791778,91889809.9622803,55583.7467967219
191,27609,2230.0,18.0,38631,Raleigh,,577.256607387849,5772.56607387849,310136046.756592,95880.163026763
192,27610,6110.0,53.0,74203,Raleigh,,823.416842984785,8234.16842984785,1211166911.84558,327751.489063642
193,27612,2021.0,21.0,39208,Raleigh,,515.456029381759,5154.56029381759,428868509.332275,164483.082879678
194,27613,2019.0,9.0,46521,Raleigh,,433.997549493777,4339.97549493777,675406849.409912,184431.643996557
195,27614,1822.0,16.0,37689,Raleigh,,483.430178566691,4834.30178566691,829063194.918701,218912.319813944
196,27615,2276.0,37.0,46038,Raleigh,,494.374212606977,4943.74212606977,525952454.993774,134192.839940925
197,27616,4012.0,10.0,55260,Raleigh,,726.022439377488,7260.22439377488,646426991.218628,201092.505637391
198,27617,977.0,2.0,19511,Raleigh,,500.743170519194,5007.43170519194,230483847.672241,125016.743498849
199,27701,1541.0,11.0,26489,Durham,,581.750915474348,5817.50915474348,147212202.097778,89264.6755119976
200,27703,4002.0,17.0,61351,Durham,,652.312105752147,6523.12105752147,1376809528.09961,349864.156739061
201,27704,3142.0,33.0,39369,Durham,,798.089867662374,7980.89867662374,1307759376.10449,279407.953507315
202,27705,2594.0,55.0,48078,Durham,,539.53991430592,5395.3991430592,1155101566.94189,288440.086812307
203,27707,2576.0,13.0,47036,Durham,,547.665617824645,5476.65617824645,551326002.510864,228660.826032165
204,27708,29.0,0.0,4635,Durham,,62.5674217907228,625.674217907228,24140532.868042,39624.2440738689
205,27709,100.0,0.0,4,Durham,,,,166810196.870483,93465.8554704913
206,27710,5.0,0.0,0,Durham,,,,3645590.83996582,9509.21127183631
207,27712,1069.0,26.0,22055,Durham,,484.69734754024,4846.9734754024,952678558.948486,239427.124284805
208,27713,2395.0,19.0,53996,Durham,,443.551374175865,4435.51374175865,1004016276.63342,186930.768828538
209,27801,1294.0,17.0,21556,Rocky Mount,,600.296901094823,6002.96901094823,1947625744.14368,298032.749540484
210,27803,1352.0,18.0,22337,Rocky Mount,,605.273761024309,6052.73761024309,1209689022.16736,314786.382274833
211,27804,2251.0,68.0,29160,Rocky Mount,,771.947873799726,7719.47873799726,1207912397.80139,237805.719395058
212,27805,201.0,1.0,3769,Aulander,,533.297957017777,5332.97957017777,3260348789.01416,427031.578041759
213,27806,91.0,2.0,2441,Aurora,,372.79803359279,3727.9803359279,3806890944.80762,575449.481817415
214,27807,629.0,5.0,6940,Bailey,,906.340057636888,9063.40057636887,1393278091.89233,266050.599193056
215,27808,148.0,2.0,2481,Bath,,596.533655783958,5965.33655783958,1375581489.5946,320371.987641635
216,27809,351.0,4.0,5254,Battleboro,,668.062428625809,6680.62428625809,2127311815.53979,418206.140952668
217,27812,201.0,1.0,2951,Bethel,,681.125042358523,6811.25042358523,1796512894.90283,307599.921723871
218,27813,41.0,0.0,687,Black Creek,,596.797671033479,5967.97671033479,17954681.8726807,21851.3845296183
219,27814,87.0,1.0,1801,Blounts Creek,,483.064963908939,4830.64963908939,2084052221.88855,349050.345630614
220,27816,174.0,2.0,2634,Castalia,,660.592255125285,6605.92255125285,1727056405.90051,269780.663460198
221,27817,507.0,3.0,7777,Chocowinity,,651.922335090652,6519.22335090652,3011254799.10022,441922.251479678
222,27818,88.0,1.0,1269,Como,,693.459416863672,6934.59416863672,1775223218.97412,291672.91933713
223,27820,133.0,2.0,3292,Conway,,404.009720534629,4040.09720534629,1787180209.86865,300570.413456991
224,27822,693.0,9.0,9119,Elm City,,759.951749095295,7599.51749095296,2421416079.34338,500329.938801193
225,27823,542.0,7.0,7812,Enfield,,693.804403481823,6938.04403481823,5279947738.18738,591795.38238411
226,27827,18.0,0.0,99,Falkland,,1818.18181818182,18181.8181818182,6818760.54968262,12365.1347191574
227,27828,611.0,6.0,9031,Farmville,,676.558520651091,6765.58520651091,1954373169.79175,304535.643741104
228,27829,137.0,1.0,1872,Fountain,,731.837606837607,7318.37606837607,1242859232.87109,276952.810668188
229,27830,258.0,6.0,4858,Fremont,,531.082750102923,5310.82750102923,1661392631.86707,301522.072838785
230,27831,232.0,2.0,3588,Garysburg,,646.59977703456,6465.9977703456,1733783751.73071,369102.732751728
231,27832,257.0,5.0,2912,Gaston,,882.554945054945,8825.54945054945,1029571544.94922,217897.088475999
232,27834,4586.0,26.0,57505,Greenville,,797.495869924354,7974.95869924354,5082356628.8689,890421.476518531
233,27837,472.0,2.0,6506,Grimesland,,725.484168459883,7254.84168459883,1710764546.60681,462288.004070908
234,27839,170.0,2.0,3702,Halifax,,459.211237169098,4592.11237169098,3728459644.54443,454921.143892168
235,27840,49.0,2.0,535,Hamilton,,915.88785046729,9158.8785046729,127567387.286499,59155.8177418193
236,27842,47.0,0.0,1436,Henrico,,327.298050139276,3272.98050139276,414285932.678223,116849.514846702
237,27843,98.0,1.0,946,Hobgood,,1035.94080338266,10359.4080338266,1458584246.23853,232329.162988765
238,27844,214.0,2.0,3039,Hollister,,704.179006252057,7041.79006252057,1251113401.94934,274076.283965929
239,27845,167.0,2.0,2841,Jackson,,587.821189721929,5878.21189721929,2842001076.66528,416912.567186113
240,27846,233.0,2.0,3069,Jamesville,,759.20495275334,7592.0495275334,3050744149.28796,442133.927899832
241,27847,44.0,0.0,1071,Kelford,,410.830999066293,4108.30999066293,1048559305.60547,265580.578438826
242,27849,84.0,2.0,1483,Lewiston Woodville,,566.419420094403,5664.19420094403,2062202839.65674,367759.436044123
243,27850,298.0,3.0,7413,Littleton,,401.996492648051,4019.96492648051,5554617534.52942,570792.398502674
244,27851,401.0,2.0,5595,Lucama,,716.711349419124,7167.11349419124,1253082833.57764,200836.347936783
245,27852,170.0,2.0,3454,Macclesfield,,492.182976259409,4921.82976259409,1418996205.83582,268041.951522527
246,27853,27.0,0.0,436,Margarettsville,,619.266055045872,6192.66055045872,1061331085.73535,233986.055045062
247,27855,342.0,4.0,6105,Murfreesboro,,560.19656019656,5601.9656019656,1379257056.24951,246550.621363096
248,27856,1406.0,19.0,17301,Nashville,,812.669787873533,8126.69787873533,3696764195.94336,508647.139191863
249,27857,98.0,3.0,1601,Oak City,,612.11742660837,6121.1742660837,2180191629.70935,354763.313675516
250,27858,4507.0,14.0,58170,Greenville,,774.798005844937,7747.98005844937,1683129152.90881,395293.630437
251,27860,145.0,1.0,2062,Pantego,,703.200775945684,7032.00775945684,4384086912.80859,475177.331131482
252,27862,34.0,1.0,945,Pendleton,,359.78835978836,3597.8835978836,1337735767.81812,305131.144563485
253,27863,760.0,15.0,12670,Pikeville,,599.842146803473,5998.42146803473,1822358483.62146,414140.550515842
254,27864,406.0,4.0,4823,Pinetops,,841.799709724238,8417.99709724238,1058515929.69434,223861.53375515
255,27865,147.0,1.0,2003,Pinetown,,733.89915127309,7338.9915127309,3183419700.15735,407140.115990912
256,27866,63.0,1.0,672,Pleasant Hill,,937.5,9375.0,548856343.547363,183824.668332886
257,27869,227.0,12.0,2167,Rich Square,,1047.53114905399,10475.3114905399,2314340977.34839,283794.508144883
258,27870,2178.0,37.0,26633,Roanoke Rapids,,817.782450343559,8177.82450343559,1958976214.39966,237465.130853914
259,27871,311.0,4.0,4466,Robersonville,,696.372592924317,6963.72592924317,2640265625.23401,370404.169208956
260,27874,289.0,9.0,4766,Scotland Neck,,606.378514477549,6063.78514477549,3988089594.78687,425091.541566969
261,27876,85.0,1.0,1290,Seaboard,,658.914728682171,6589.14728682171,1161065802.28784,286123.221519332
262,27880,314.0,0.0,3280,Sims,,957.317073170732,9573.17073170732,661768421.449585,178936.521495753
263,27882,639.0,8.0,7927,Spring Hope,,806.105714646146,8061.05714646146,2721376125.90833,404465.358087667
