OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
258,27870,9845.0,114.0,26633,Roanoke Rapids,,3696.54188412871,36965.4188412871,1958976214.39966,237465.130853914
259,27871,1348.0,16.0,4466,Robersonville,,3018.36094939543,30183.6094939543,2640265625.23401,370404.169208956
260,27874,1329.0,21.0,4766,Scotland Neck,,2788.501888376,27885.01888376,3988089594.78687,425091.541566969
261,27876,361.0,5.0,1290,Seaboard,,2798.4496124031,27984.496124031,1161065802.28784,286123.221519332
262,27880,1040.0,2.0,3280,Sims,,3170.73170731707,31707.3170731707,661768421.449585,178936.521495753
263,27882,2615.0,24.0,7927,Spring Hope,,3298.85202472562,32988.5202472562,2721376125.90833,404465.358087667
264,27883,1086.0,13.0,4361,Stantonsburg,,2490.2545287778,24902.545287778,2149873597.18677,378850.12800901
265,27884,464.0,1.0,1545,Stokes,,3003.23624595469,30032.3624595469,1118165618.53992,178810.199825373
266,27885,496.0,5.0,859,Swanquarter,,5774.15599534342,57741.5599534342,3236637890.30994,778832.459471454
267,27886,7012.0,96.0,21595,Tarboro,,3247.04792776106,32470.4792776106,5534275751.92761,530150.851444627
268,27888,770.0,2.0,2803,Walstonburg,,2747.05672493757,27470.5672493757,1661899290.0293,260588.447365408
269,27889,10237.0,116.0,27543,Washington,,3716.73383436808,37167.3383436808,4746901259.41052,624948.845007957
270,27890,853.0,22.0,2398,Weldon,,3557.13094245204,35571.3094245204,250295126.203369,88214.5142201126
271,27891,1498.0,14.0,5011,Whitakers,,2989.42326880862,29894.2326880862,3802342458.24487,551887.618669608
272,27892,4754.0,56.0,14363,Williamston,,3309.89347629325,33098.9347629325,4740161664.64209,528153.604658044
273,27893,12901.0,210.0,40647,Wilson,,3173.91197382341,31739.1197382341,3134674028.43115,441390.734015219
274,27896,6973.0,61.0,21212,Wilson,,3287.29021308693,32872.9021308693,1013992738.34033,260787.736893696
275,27897,361.0,1.0,2467,Woodland,,1463.31576813944,14633.1576813944,1262848506.99878,250563.523857377
276,27909,9954.0,133.0,40958,Elizabeth City,,2430.29444797109,24302.9444797109,6356628470.42627,720925.199090357
277,27910,3438.0,71.0,11609,Ahoskie,,2961.49539150659,29614.9539150659,3854004911.8667,558805.248838311
278,27915,228.0,1.0,758,Avon,,3007.91556728232,30079.1556728232,132797325.68457,159985.858445685
279,27916,216.0,1.0,554,Aydlett,,3898.91696750903,38989.1696750902,175446906.710938,88834.9392660151
280,27917,303.0,8.0,1084,Barco,,2795.20295202952,27952.0295202952,583346697.773926,150643.300800981
281,27922,244.0,5.0,1107,Cofield,,2204.15537488708,22041.5537488708,1372106941.59424,230585.938382193
282,27924,816.0,8.0,3509,Colerain,,2325.44884582502,23254.4884582502,2545571117.46045,325068.518729582
283,27925,1146.0,8.0,4164,Columbia,,2752.1613832853,27521.613832853,9421043776.67224,822613.133571787
284,27926,285.0,1.0,1965,Corapeake,,1450.38167938931,14503.8167938931,1084179276.0813,176947.978129327
285,27927,217.0,0.0,613,Corolla,,3539.96737357259,35399.6737357259,685869287.21875,1266393.74615983
286,27928,529.0,8.0,1888,Creswell,,2801.90677966102,28019.0677966102,3736346955.86023,344143.792077435
287,27929,321.0,3.0,1949,Currituck,,1646.9984607491,16469.984607491,352573124.774658,146317.944454099
288,27932,4426.0,57.0,12644,Edenton,,3500.47453337551,35004.7453337551,3509551689.6084,391797.495792958
289,27935,359.0,3.0,1674,Eure,,2144.56391875747,21445.6391875747,1443577833.21069,213483.780281898
290,27937,768.0,8.0,4253,Gates,,1805.78415236304,18057.8415236304,2407949124.70361,290137.740864669
291,27938,380.0,10.0,1430,Gatesville,,2657.34265734266,26573.4265734266,1202645918.03784,229961.178585235
292,27942,171.0,2.0,936,Harrellsville,,1826.92307692308,18269.2307692308,927451831.666504,150762.800286803
293,27944,3074.0,21.0,12230,Hertford,,2513.49141455437,25134.9141455437,5013940953.42065,828274.577378666
294,27946,276.0,0.0,1089,Hobbsville,,2534.43526170799,25344.3526170799,1234977495.96777,250163.996071758
295,27948,3213.0,10.0,12518,Kill Devil Hills,,2566.7039463173,25667.039463173,288939959.776123,266090.270790261
296,27949,2053.0,6.0,7235,Kitty Hawk,,2837.59502418798,28375.9502418797,426732703.740967,296487.58160632
297,27950,281.0,0.0,2183,Knotts Island,,1287.21942281264,12872.1942281264,1009906812.90234,393684.159837613
298,27957,388.0,11.0,1419,Merry Hill,,2734.31994362227,27343.1994362227,1345289022.66797,219570.3989813
299,27958,2628.0,14.0,12061,Moyock,,2178.92380399635,21789.2380399635,2191273226.67993,258895.732965411
300,27959,798.0,2.0,2451,Nags Head,,3255.81395348837,32558.1395348837,464337538.219238,468359.824712584
301,27962,2276.0,31.0,7439,Plymouth,,3059.55101492136,30595.5101492136,2248894843.11377,323982.42240407
302,27966,293.0,0.0,1473,Powells Point,,1989.13781398506,19891.3781398506,310362212.773438,140593.315765635
303,27968,111.0,0.0,413,Rodanthe,,2687.65133171913,26876.5133171913,255307311.38855,376970.397727618
304,27970,949.0,13.0,3214,Roper,,2952.70690728065,29527.0690728065,3979984913.95898,386215.845703473
305,27976,784.0,2.0,3561,South Mills,,2201.62875596743,22016.2875596742,2739484648.62012,348819.066033239
306,27979,277.0,0.0,1813,Sunbury,,1527.85438499724,15278.5438499724,2196378526.26221,272849.595585558
307,27982,21.0,0.0,0,Waves,,,,5381164.09509277,11228.317119066
308,27983,2743.0,47.0,10633,Windsor,,2579.70469293708,25797.0469293708,9431469996.22351,861662.756904588
309,27986,410.0,4.0,2650,Winton,,1547.16981132075,15471.6981132075,374234308.870117,153016.850399202
310,28001,10446.0,183.0,28360,Albemarle,,3683.35684062059,36833.5684062059,3791255242.38873,479491.354130006
311,28006,388.0,5.0,1136,Alexis,,3415.49295774648,34154.9295774648,126883649.701416,88485.0702727942
312,28012,8622.0,66.0,24276,Belmont,,3551.65595650025,35516.5595650025,865729022.118042,170607.84187697
313,28016,4709.0,51.0,14526,Bessemer City,,3241.7733718849,32417.733718849,1271825919.55414,236943.686135101
314,28018,1747.0,39.0,5943,Bostic,,2939.59279825004,29395.9279825004,2694770404.83051,433562.153950885
315,28020,801.0,9.0,2464,Casar,,3250.81168831169,32508.1168831169,1475633951.64899,260515.821792163
316,28021,4552.0,77.0,13436,Cherryville,,3387.91306936588,33879.1306936588,1626380587.60425,391038.422631114
317,28023,4908.0,64.0,14843,China Grove,,3306.60917604258,33066.0917604258,1273875684.14087,277795.952246167
318,28025,18201.0,168.0,55325,Concord,,3289.8328061455,32898.328061455,2992149162.05573,466210.816136512
319,28027,23274.0,155.0,74072,Concord,,3142.07797818339,31420.7797818339,1903468707.60345,332965.289746402
320,28031,8742.0,44.0,31049,Cornelius,,2815.54961512448,28155.4961512448,672168572.25116,151594.592125485
321,28032,1169.0,6.0,3249,Cramerton,,3598.03016312712,35980.3016312712,59161626.1264038,51515.5503878613
322,28033,1123.0,10.0,3362,Crouse,,3340.27364663891,33402.7364663891,509703222.739563,189532.085619349
323,28034,7111.0,77.0,17859,Dallas,,3981.74589842656,39817.4589842656,1273410668.68243,215322.291269956
324,28036,5595.0,27.0,18554,Davidson,,3015.52225935108,30155.2225935108,669928559.48645,197029.79366816
325,28037,8008.0,33.0,23834,Denver,,3359.90601661492,33599.0601661492,1521729514.62848,312689.389421742
326,28039,144.0,4.0,428,East Spencer,,3364.48598130841,33644.8598130841,13759835.5942383,34526.6128305972
327,28040,2365.0,31.0,8270,Ellenboro,,2859.73397823458,28597.3397823458,1773879551.02985,348064.117544276
328,28043,6910.0,152.0,21472,Forest City,,3218.14456035768,32181.4456035768,1816346053.52002,348394.442075552
329,28052,12724.0,174.0,36823,Gastonia,,3455.44904000217,34554.4904000217,1165429048.27631,189783.469072904
330,28054,13965.0,179.0,40184,Gastonia,,3475.26378658172,34752.6378658172,562652947.772949,139549.083675328
331,28056,11929.0,108.0,35595,Gastonia,,3351.31338671162,33513.1338671162,1342394953.02258,344787.60681341
332,28071,1039.0,9.0,3198,Gold Hill,,3248.90556597874,32489.0556597874,1345839018.92865,236923.074375116
333,28073,1919.0,22.0,5606,Grover,,3423.11808776311,34231.1808776311,702973243.533203,143952.911566798
334,28075,6436.0,40.0,19174,Harrisburg,,3356.6287681235,33566.287681235,656107496.741638,238150.023406484
335,28078,20125.0,98.0,66079,Huntersville,,3045.59693699965,30455.9693699965,1870251820.14679,316647.648839996
336,28079,13089.0,69.0,39813,Indian Trail,,3287.6196217316,32876.1962173159,1221176124.08392,283660.370334182
337,28080,2662.0,15.0,8157,Iron Station,,3263.45470148339,32634.5470148339,1095921164.38501,240845.709042299
338,28081,9225.0,88.0,28249,Kannapolis,,3265.6023222061,32656.023222061,862858421.935425,200259.108957382
339,28083,8670.0,96.0,25877,Kannapolis,,3350.4656644897,33504.656644897,582493569.448059,145983.725103448
340,28086,10004.0,105.0,26988,Kings Mountain,,3706.83266637024,37068.3266637024,2467878462.36133,329807.139806484
341,28088,1159.0,10.0,3059,Landis,,3788.8198757764,37888.198757764,72787169.9580688,52885.3256566675
342,28090,2496.0,41.0,8506,Lawndale,,2934.39924758994,29343.9924758994,2661358061.4715,458218.963524001
343,28091,686.0,6.0,2353,Lilesville,,2915.42711432214,29154.2711432214,2694411423.45477,313074.926269122
344,28092,14543.0,118.0,40052,Lincolnton,,3631.02966144013,36310.2966144013,3216596915.74634,535483.341451104
345,28097,2419.0,16.0,6124,Locust,,3950.03265839321,39500.3265839321,836579136.406799,181830.474266294
346,28098,1300.0,10.0,4010,Lowell,,3241.89526184539,32418.9526184539,99103128.4535522,49283.194148661
347,28103,3684.0,51.0,11346,Marshville,,3246.95928080381,32469.5928080381,4253866560.83563,449440.107851782
348,28104,10222.0,37.0,32469,Matthews,,3148.23369983677,31482.3369983677,824578845.587585,325979.692599077
349,28105,13688.0,113.0,45346,Matthews,,3018.56834119878,30185.6834119878,668165195.784729,278013.840820393
350,28107,2997.0,21.0,8210,Midland,,3650.42630937881,36504.2630937881,1388640520.38739,250943.513182056
351,28110,18505.0,152.0,55536,Monroe,,3332.07288965716,33320.7288965716,3676478383.48267,422255.233862207
352,28112,9621.0,108.0,28060,Monroe,,3428.72416250891,34287.2416250891,3713382117.46545,318461.97727687
353,28114,2359.0,21.0,9034,Mooresboro,,2611.24640247952,26112.4640247952,1900066101.23077,346437.871140422
354,28115,13512.0,103.0,41536,Mooresville,,3253.08166409861,32530.8166409861,2057262512.61176,327151.756863337
355,28117,14481.0,53.0,47608,Mooresville,,3041.7156780373,30417.156780373,1555969690.69189,234425.757349855
356,28119,893.0,13.0,3034,Morven,,2943.30916282136,29433.0916282136,1970357677.74512,298425.64822689
357,28120,8030.0,80.0,24318,Mount Holly,,3302.08076322066,33020.8076322066,1001654680.08618,272689.093586748
358,28124,2187.0,22.0,7015,Mount Pleasant,,3117.6051318603,31176.051318603,1620148303.23315,301866.136666845
359,28125,734.0,5.0,2657,Mount Ulla,,2762.51411366202,27625.1411366202,1169162879.13867,198953.955252748
360,28127,2714.0,23.0,7631,New London,,3556.54566898178,35565.4566898178,2159940152.89789,468250.659328753
361,28128,2616.0,26.0,8098,Norwood,,3230.4272659916,32304.272659916,2054286113.35083,282114.674844028
362,28129,1972.0,16.0,6031,Oakboro,,3269.77284032499,32697.7284032499,1226619926.53345,219035.034364981
363,28133,867.0,7.0,2713,Peachland,,3195.72429045337,31957.2429045337,2384968915.9574,421295.337069002
364,28134,3920.0,43.0,11817,Pineville,,3317.25480240332,33172.5480240332,248618254.324951,88085.4538299006
365,28135,1466.0,14.0,5968,Polkton,,2456.43431635389,24564.3431635389,2916374106.84241,475980.429437205
366,28137,1003.0,7.0,3843,Richfield,,2609.94015092376,26099.4015092376,1223676252.05975,291589.496037827
367,28138,3595.0,55.0,11659,Rockwell,,3083.45484175315,30834.5484175315,1278406256.12445,357387.534646104
368,28139,6077.0,151.0,20134,Rutherfordton,,3018.27754047879,30182.7754047879,5078697342.95056,674832.691106947
369,28144,9394.0,112.0,25846,Salisbury,,3634.60496788671,36346.0496788671,867982991.287292,279505.654446658
370,28146,9973.0,100.0,30382,Salisbury,,3282.5357119347,32825.357119347,3012969418.7887,452196.720325258
371,28147,9620.0,132.0,26204,Salisbury,,3671.19523736834,36711.9523736834,2146390330.37,312495.471896358
372,28150,10067.0,149.0,29296,Shelby,,3436.30529765156,34363.0529765156,3159764942.52783,579453.815714685
373,28152,8649.0,97.0,26078,Shelby,,3316.58869545211,33165.8869545211,2247420971.2251,304211.560780764
374,28159,1234.0,30.0,3126,Spencer,,3947.53678822777,39475.3678822777,51886096.1330566,42602.5220628392
375,28160,1398.0,21.0,4015,Spindale,,3481.94271481943,34819.4271481943,170326604.450989,70799.3749654705
376,28163,1727.0,11.0,5814,Stanfield,,2970.41623667011,29704.1623667011,970276414.142883,191731.821086023
377,28164,5069.0,85.0,15447,Stanley,,3281.54334174921,32815.4334174921,1144736813.58362,324856.854746788
378,28166,3306.0,32.0,9868,Troutman,,3350.22294284556,33502.2294284556,911716953.816406,217041.310552797
379,28167,676.0,8.0,2418,Union Mills,,2795.69892473118,27956.9892473118,1934997992.23633,347927.953502144
380,28168,3644.0,35.0,10437,Vale,,3491.42473890965,34914.2473890965,2469130589.68384,340004.345415379
381,28170,4119.0,67.0,12494,Wadesboro,,3296.78245557868,32967.8245557868,5053183842.2157,655726.472285972
382,28173,19507.0,71.0,63837,Waxhaw,,3055.75136676222,30557.5136676222,3045162637.21796,318858.064536165
383,28174,3239.0,27.0,9287,Wingate,,3487.67093787014,34876.7093787014,985461754.807983,246986.820118662
384,28202,6113.0,9.0,16755,Charlotte,,3648.46314532975,36484.6314532975,50452583.9099121,34485.9053855683
385,28203,5943.0,11.0,19070,Charlotte,,3116.41321447299,31164.1321447299,91001089.479126,54761.2733662689
386,28204,3088.0,11.0,8738,Charlotte,,3533.98947127489,35339.8947127489,48899100.5548096,40761.7265321132
387,28205,14769.0,117.0,51821,Charlotte,,2850.00289457942,28500.0289457942,335820474.82135,104910.810677792
388,28206,5149.0,28.0,15244,Charlotte,,3377.72238257675,33777.2238257675,182577260.697876,71458.0502165389
389,28207,2413.0,10.0,9761,Charlotte,,2472.08277840385,24720.8277840385,68333859.7921753,36157.3958026362
390,28208,13926.0,94.0,39944,Charlotte,,3486.38093330663,34863.8093330663,595973347.5495,157267.598078636
391,28209,7041.0,26.0,26012,Charlotte,,2706.82761802245,27068.2761802245,157335764.525879,72359.4847682198
392,28210,13068.0,73.0,44704,Charlotte,,2923.22834645669,29232.2834645669,342547124.476257,112745.958411282
393,28211,8457.0,92.0,31253,Charlotte,,2705.98022589831,27059.8022589831,292827786.05603,102838.759144167
394,28212,13123.0,67.0,42744,Charlotte,,3070.13849897062,30701.3849897062,237710291.866211,96077.3791004252
395,28213,15756.0,77.0,45338,Charlotte,,3475.23049097887,34752.3049097887,412614569.613403,162252.089416931
396,28214,15411.0,76.0,41208,Charlotte,,3739.80780430984,37398.0780430984,965554836.030151,224926.880987092
397,28215,21997.0,126.0,60256,Charlotte,,3650.59081253319,36505.9081253319,782010510.903748,222976.412140326
398,28216,19499.0,112.0,58744,Charlotte,,3319.31771755413,33193.1771755413,857978895.941772,184761.316525275
399,28217,9170.0,33.0,30875,Charlotte,,2970.04048582996,29700.4048582996,428067925.271423,132462.900799897
400,28226,10751.0,69.0,40227,Charlotte,,2672.58309095881,26725.8309095881,430471271.22644,131097.087702525
401,28227,18740.0,110.0,57319,Charlotte,,3269.42200666446,32694.2200666446,1173416755.00244,297066.255269002
402,28262,14889.0,74.0,43683,Charlotte,,3408.4197513907,34084.197513907,593648477.600464,159979.41236041
403,28269,25979.0,109.0,81464,Charlotte,,3189.01600707061,31890.1600707061,840640266.840637,192155.045229048
404,28270,8879.0,46.0,34753,Charlotte,,2554.88734785486,25548.8734785486,345778417.622314,161555.486865571
405,28273,14364.0,69.0,40544,Charlotte,,3542.81767955801,35428.1767955801,614626385.142517,192801.276498243
406,28277,20065.0,64.0,72020,Charlotte,,2786.03165787281,27860.3165787281,675381884.726379,144850.675101077
407,28278,11201.0,32.0,32539,Charlotte,,3442.33074157165,34423.3074157165,902762098.137573,246465.469761239
408,28301,6158.0,103.0,17717,Fayetteville,,3475.75774679686,34757.5774679686,348717238.9104,130217.445212828
409,28303,9421.0,68.0,34600,Fayetteville,,2722.8323699422,27228.323699422,540160738.043701,179304.154504403
410,28304,11626.0,62.0,39651,Fayetteville,,2932.08241910671,29320.8241910671,491742944.185852,186465.416198877
411,28305,1716.0,11.0,5010,Fayetteville,,3425.1497005988,34251.497005988,69895111.336731,49443.8950343603
412,28306,14329.0,99.0,42565,Fayetteville,,3366.38082931986,33663.8082931986,2090603260.31519,562860.488861908
413,28307,4697.0,0.0,15486,Fort Bragg,,3033.06212062508,30330.6212062508,174879596.356018,92732.9092032322
414,28310,3278.0,0.0,8861,Fort Bragg,,3699.35673174585,36993.5673174585,506286340.902344,200733.090413706
415,28311,11804.0,61.0,36046,Fayetteville,,3274.70454419353,32747.0454419353,1336136656.04889,240844.864072535
416,28312,6031.0,71.0,18419,Fayetteville,,3274.33628318584,32743.3628318584,4341373681.0871,556260.336471476
417,28314,17949.0,83.0,53642,Fayetteville,,3346.07210767682,33460.7210767682,816473670.87677,185615.29020179
418,28315,4573.0,34.0,13329,Aberdeen,,3430.86503113512,34308.6503113512,2049308469.85626,494397.056686911
419,28318,1516.0,9.0,4579,Autryville,,3310.7665429133,33107.665429133,2217851356.83313,372935.466158955
420,28320,3209.0,50.0,9381,Bladenboro,,3420.74405713677,34207.4405713677,3248490168.58801,381864.201698899
421,28323,1528.0,5.0,4578,Bunnlevel,,3337.70205329838,33377.0205329838,1112191308.33496,301931.807656216
422,28326,7612.0,35.0,22382,Cameron,,3400.94718970601,34009.4718970601,3242119864.63824,488036.173063299
423,28327,5970.0,64.0,18273,Carthage,,3267.11541618782,32671.1541618782,5396542091.08795,586939.342565837
424,28328,9929.0,103.0,26951,Clinton,,3684.09335460651,36840.9335460651,6810728499.67102,657248.933701039
425,28333,3788.0,43.0,10709,Dudley,,3537.21169110094,35372.1169110094,1249687746.85376,213915.020571421
426,28334,9680.0,100.0,26215,Dunn,,3692.54243753576,36925.4243753576,4497238669.98419,544402.158241248
427,28337,3846.0,47.0,11927,Elizabethtown,,3224.61641653391,32246.1641653391,5069041872.41577,577770.225904477
428,28338,1229.0,11.0,4804,Ellerbe,,2558.28476269775,25582.8476269775,3935542448.08881,492508.044174153
429,28339,2584.0,27.0,7226,Erwin,,3575.97564350955,35759.7564350955,1064553458.41333,310656.999787593
430,28340,3562.0,51.0,10738,Fairmont,,3317.19128329298,33171.9128329298,3757196814.59872,450516.228420329
431,28341,1413.0,11.0,5080,Faison,,2781.49606299213,27814.9606299213,2787115249.34564,421094.619116887
432,28343,530.0,12.0,1567,Gibson,,3382.25909380983,33822.5909380983,458723474.164063,106909.663733147
433,28344,1148.0,10.0,3814,Godwin,,3009.96329313057,30099.6329313057,1128755315.22852,269142.265002464
434,28345,4542.0,63.0,12656,Hamlet,,3588.81163084703,35888.1163084703,2126402412.95966,332606.523883072
435,28347,502.0,1.0,1826,Hoffman,,2749.17853231106,27491.7853231106,747268691.675964,194334.44204749
436,28348,12306.0,86.0,36052,Hope Mills,,3413.4028625319,34134.028625319,1166315651.14276,329846.853315969
437,28349,1539.0,21.0,3955,Kenansville,,3891.27686472819,38912.7686472819,1959246504.78113,326624.538750416
438,28350,95.0,0.0,70,Lakeview,,,,7876659.25891113,11657.1581787366
439,28351,1622.0,13.0,5269,Laurel Hill,,3078.38299487569,30783.8299487569,1788599136.13666,386362.39437636
440,28352,8778.0,108.0,25298,Laurinburg,,3469.83951300498,34698.3951300498,3264782876.16284,438869.872406895
441,28356,1822.0,11.0,4914,Linden,,3707.77370777371,37077.7370777371,1497885580.84283,286294.988335977
442,28357,865.0,5.0,3224,Lumber Bridge,,2683.00248138958,26830.0248138958,998095899.747498,200973.924425577
443,28358,14904.0,184.0,38517,Lumberton,,3869.46023833632,38694.6023833632,5499536726.32037,504386.80427759
444,28360,5608.0,62.0,14944,Lumberton,,3752.67665952891,37526.7665952891,1985862696.58282,363920.117329658
445,28363,367.0,3.0,1079,Marston,,3401.29749768304,34012.9749768304,1736455559.11224,383927.716730151
446,28364,5464.0,63.0,15170,Maxton,,3601.84574818721,36018.4574818721,3845135736.01221,464303.223304612
447,28365,5015.0,76.0,17063,Mount Olive,,2939.10801148684,29391.0801148684,5449867058.99634,617077.13642774
448,28366,1876.0,19.0,5153,Newton Grove,,3640.5977100718,36405.977100718,2293381130.24042,414618.719505342
449,28369,798.0,9.0,2241,Orrum,,3560.91030789826,35609.1030789826,1800121585.61136,401393.305842192
450,28371,2358.0,27.0,7085,Parkton,,3328.15808045166,33281.5808045166,1005950088.08063,229991.086519014
451,28372,6198.0,67.0,15254,Pembroke,,4063.19653861282,40631.9653861282,1147770145.91595,255857.280522167
452,28373,780.0,6.0,2552,Pinebluff,,3056.4263322884,30564.263322884,460329066.992676,140223.621385681
453,28374,4992.0,80.0,18171,Pinehurst,,2747.23460458973,27472.3460458973,609888351.153748,186776.563275302
454,28376,15608.0,120.0,43831,Raeford,,3560.9500125482,35609.500125482,8255601209.37079,618028.253174215
455,28377,4602.0,51.0,13036,Red Springs,,3530.22399509052,35302.2399509052,2872865768.25568,446034.002241505
456,28379,8990.0,129.0,25804,Rockingham,,3483.9559758177,34839.559758177,4156662320.34821,486165.084209016
457,28382,2364.0,25.0,8006,Roseboro,,2952.78541094179,29527.8541094179,3525739741.42773,652666.741452104
458,28383,2864.0,32.0,7713,Rowland,,3713.21146116945,37132.1146116945,2904453853.97415,460017.981876533
459,28384,4229.0,40.0,12414,Saint Pauls,,3406.63766714999,34066.3766714999,2850567240.80182,480450.415018018
460,28385,1096.0,7.0,3005,Salemburg,,3647.25457570715,36472.5457570715,1040463355.97156,321938.125650219
461,28386,2430.0,19.0,6068,Shannon,,4004.61437046803,40046.1437046803,1134602512.8537,354913.796549299
462,28387,4627.0,83.0,17139,Southern Pines,,2699.69076375518,26996.9076375518,810260751.658813,181010.127281146
463,28390,7156.0,41.0,23494,Spring Lake,,3045.88405550353,30458.8405550353,1630867413.08136,287302.836124698
464,28391,1773.0,17.0,5326,Stedman,,3328.95230942546,33289.5230942546,1084470955.12604,202263.555324583
465,28392,549.0,6.0,1554,Tar Heel,,3532.81853281853,35328.1853281853,925384379.987671,187529.786563955
466,28393,685.0,7.0,2160,Turkey,,3171.2962962963,31712.962962963,1437383838.7915,233550.655699493
467,28394,1679.0,18.0,6094,Vass,,2755.16901870692,27551.6901870692,1215312777.16113,300186.221923817
468,28395,875.0,5.0,2657,Wade,,3293.18780579601,32931.8780579601,1382105528.22943,246616.208913961
469,28396,837.0,10.0,2679,Wagram,,3124.30011198208,31243.0011198208,1631714382.90094,330475.243709586
470,28398,2906.0,39.0,7672,Warsaw,,3787.79979144943,37877.9979144943,2739435952.33466,345606.723026117
471,28399,631.0,5.0,1934,White Oak,,3262.66804550155,32626.6804550155,2338498223.40869,308489.981388208
472,28401,7110.0,92.0,24213,Wilmington,,2936.43910296122,29364.3910296122,925590291.269562,302995.40520751
473,28403,11230.0,53.0,41945,Wilmington,,2677.31553224461,26773.1553224461,403456249.54361,135103.298695973
474,28405,9024.0,61.0,33719,Wilmington,,2676.23595005783,26762.3595005783,694443662.189972,212896.044608315
475,28409,8496.0,43.0,34974,Wilmington,,2429.23314462172,24292.3314462172,678530052.059952,626246.01836128
476,28411,9707.0,63.0,38820,Wilmington,,2500.51519835137,25005.1519835137,1477023573.08954,591854.549770877
477,28412,11295.0,96.0,42977,Wilmington,,2628.14994066594,26281.4994066594,635947452.301941,245813.217862995
478,28420,1299.0,20.0,5116,Ash,,2539.09304143862,25390.9304143862,4030119174.4476,622951.504256467
479,28421,391.0,6.0,2040,Atkinson,,1916.66666666667,19166.6666666667,1701084244.28595,246250.995159076
480,28422,2645.0,23.0,8682,Bolivia,,3046.53305689933,30465.3305689933,2520456183.00197,406510.949073509
481,28423,725.0,8.0,2285,Bolton,,3172.86652078775,31728.6652078775,4327886518.67657,560706.237916531
482,28425,3661.0,44.0,12625,Burgaw,,2899.80198019802,28998.0198019802,4872852970.19843,522799.098840263
483,28428,1628.0,6.0,7142,Carolina Beach,,2279.47353682442,22794.7353682442,153392950.326767,131890.839899376
484,28429,2661.0,28.0,8542,Castle Hayne,,3115.19550456568,31151.9550456568,1146009267.92944,244578.64538817
485,28430,621.0,7.0,2055,Cerro Gordo,,3021.89781021898,30218.9781021898,1294763521.80133,235369.368885516
486,28431,2351.0,43.0,6741,Chadbourn,,3487.61311378134,34876.1311378134,2019287633.59152,414968.282140325
487,28432,764.0,6.0,1684,Clarendon,,4536.81710213777,45368.1710213777,913029717.719559,381140.327621418
488,28433,1531.0,18.0,5297,Clarkton,,2890.31527279592,28903.1527279592,3257754219.81824,497145.128049415
489,28434,308.0,6.0,1357,Council,,2269.71260132646,22697.1260132646,2209417286.23001,262045.947095385
490,28435,732.0,10.0,2931,Currie,,2497.44114636643,24974.4114636643,2746865502.37314,418800.327512465
491,28436,712.0,8.0,2312,Delco,,3079.58477508651,30795.8477508651,1250613651.60083,304067.898737589
492,28438,560.0,7.0,1688,Evergreen,,3317.5355450237,33175.355450237,1324758692.31961,354385.951020838
493,28439,432.0,14.0,1536,Fair Bluff,,2812.5,28125.0,667490225.496307,213264.007900786
494,28441,1082.0,11.0,3328,Garland,,3251.20192307692,32512.0192307692,3774857745.4223,555550.533903292
495,28442,454.0,8.0,1734,Hallsboro,,2618.22376009227,26182.2376009227,1395074837.14975,336354.405393144
496,28443,6885.0,39.0,22483,Hampstead,,3062.31374816528,30623.1374816528,4337834719.99771,560208.032392266
497,28444,668.0,5.0,2278,Harrells,,2932.39683933275,29323.9683933275,3251010335.70935,548979.732892781
498,28445,2760.0,24.0,8142,Holly Ridge,,3389.83050847458,33898.3050847458,2835470197.40424,676482.174744673
499,28447,309.0,0.0,1334,Ivanhoe,,2316.34182908546,23163.4182908546,2755654733.91089,442226.920323366
500,28448,248.0,3.0,1216,Kelly,,2039.47368421053,20394.7368421053,2360585218.26868,400674.523076971
501,28449,375.0,2.0,1958,Kure Beach,,1915.21961184883,19152.1961184883,112229003.875305,80695.0045848031
502,28450,676.0,12.0,2397,Lake Waccamaw,,2820.19190654985,28201.9190654985,1482484363.39343,277199.450521116
503,28451,12070.0,69.0,39194,Leland,,3079.55299280502,30795.5299280502,5322314275.71591,771852.448618024
504,28452,217.0,2.0,513,Longwood,,4230.01949317739,42300.1949317739,201031402.998276,76626.878203892
505,28453,1437.0,9.0,4137,Magnolia,,3473.53154459753,34735.3154459753,2286467269.94287,428957.863476439
506,28454,907.0,9.0,3549,Maple Hill,,2555.6494787264,25556.494787264,3064407818.25446,319144.850869928
507,28455,606.0,9.0,1718,Nakina,,3527.35739231665,35273.5739231665,1802269564.75485,339624.478895421
508,28456,1105.0,11.0,3566,Riegelwood,,3098.71003925967,30987.1003925967,1872158645.14374,368901.622022321
509,28457,3487.0,29.0,12840,Rocky Point,,2715.73208722741,27157.3208722741,3397895880.78387,551931.996451502
510,28458,2101.0,25.0,7018,Rose Hill,,2993.73040752351,29937.3040752351,3025757032.09851,549753.327973728
511,28460,3616.0,19.0,10588,Sneads Ferry,,3415.18700415565,34151.8700415565,868820245.916626,505270.66774661
512,28461,5028.0,37.0,20575,Southport,,2443.74240583232,24437.4240583232,2976816159.44659,699193.372938299
513,28462,3976.0,39.0,14309,Supply,,2778.67076665036,27786.7076665036,3173815797.17627,578042.071238935
514,28463,3392.0,54.0,9865,Tabor City,,3438.41865179929,34384.1865179929,3441446535.6745,489113.866817468
