OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
39,27106,13979.0,108.0,51378,Winston Salem,,2720.81435633929,27208.1435633929,787324720.967285,203893.681115083
40,27107,15033.0,117.0,52432,Winston Salem,,2867.14220323467,28671.4220323467,1859279716.41162,319111.813640457
41,27127,12372.0,61.0,38510,Winston Salem,,3212.67203323812,32126.7203323812,820319160.873047,213438.375685158
42,27157,215.0,1.0,5,Winston Salem,,,,827769.094482422,4216.57245655308
43,27203,7231.0,84.0,21876,Asheboro,,3305.44889376486,33054.4889376486,589408161.410522,188062.356665824
44,27205,9909.0,86.0,34549,Asheboro,,2868.10037917161,28681.0037917161,6255653514.79199,588011.232518038
45,27207,1000.0,4.0,3806,Bear Creek,,2627.43037309511,26274.3037309511,2300194678.82397,473699.237818466
46,27208,458.0,4.0,1691,Bennett,,2708.45653459491,27084.5653459491,1029479783.1405,215638.108979383
47,27209,1548.0,52.0,4151,Biscoe,,3729.22187424717,37292.2187424717,1198089302.20734,259108.004034657
48,27212,668.0,1.0,1600,Blanch,,4175.0,41750.0,1328181375.12305,277007.399750669
49,27214,3384.0,27.0,11747,Browns Summit,,2880.73550693794,28807.3550693794,1414533235.94788,324969.09283087
50,27215,14734.0,151.0,44892,Burlington,,3282.0992604473,32820.992604473,1827823774.30115,298200.358945539
51,27217,14484.0,172.0,39111,Burlington,,3703.30597530107,37033.0597530107,3473433663.33496,513818.514768521
52,27229,1321.0,25.0,4014,Candor,,3290.98156452417,32909.8156452417,2747739848.89313,367384.611313313
53,27231,501.0,2.0,2048,Cedar Grove,,2446.2890625,24462.890625,987771348.581177,209108.769362036
54,27233,924.0,8.0,3647,Climax,,2533.58925143954,25335.8925143954,703252829.253662,187154.002103637
55,27235,1344.0,16.0,4575,Colfax,,2937.70491803279,29377.0491803279,380654027.583252,148521.339190304
56,27239,2697.0,30.0,9629,Denton,,2800.91390590923,28009.1390590923,4319759872.9696,429373.198159065
57,27242,619.0,9.0,2668,Eagle Springs,,2320.08995502249,23200.8995502249,1480408484.01825,321391.030328654
58,27243,1148.0,6.0,4665,Efland,,2460.87888531618,24608.7888531618,1142332751.10315,311755.144165645
59,27244,5941.0,37.0,16259,Elon,,3653.97625930254,36539.7625930254,1541989025.453,399696.340130383
60,27248,1256.0,14.0,4835,Franklinville,,2597.72492244054,25977.2492244054,942909114.352783,215710.992817748
61,27249,3950.0,33.0,13355,Gibsonville,,2957.69374766005,29576.9374766005,1679803774.77087,397477.611919869
62,27252,420.0,4.0,2264,Goldston,,1855.12367491166,18551.2367491166,1142470673.17163,220926.147155477
63,27253,11136.0,106.0,31464,Graham,,3539.28299008391,35392.8299008391,2351372927.78931,521476.969804175
64,27258,2249.0,16.0,7740,Haw River,,2905.68475452196,29056.8475452196,473631125.268677,312686.877842212
65,27260,6934.0,92.0,25696,High Point,,2698.47447073474,26984.7447073474,348441568.963501,133229.878739789
66,27262,6220.0,98.0,24764,High Point,,2511.71054756905,25117.1054756905,368730084.700928,171087.864383377
67,27263,6072.0,89.0,22320,High Point,,2720.43010752688,27204.3010752688,1121512604.52234,249658.228757679
68,27265,13908.0,115.0,50038,High Point,,2779.48758943203,27794.8758943203,1172957282.41284,307481.490778656
69,27268,483.0,0.0,1695,High Point,,2849.55752212389,28495.5752212389,2495618.64758301,8251.66869064816
70,27278,7259.0,33.0,27181,Hillsborough,,2670.61550347669,26706.1550347669,2885765742.02771,502574.675043234
71,27281,881.0,7.0,3710,Jackson Springs,,2374.66307277628,23746.6307277628,2095606802.2608,479969.724586593
72,27282,4403.0,47.0,16597,Jamestown,,2652.8890763391,26528.890763391,404066994.873657,168803.970950205
73,27283,799.0,8.0,2982,Julian,,2679.40979208585,26794.0979208585,711286368.914917,161239.518798817
74,27284,16778.0,167.0,56201,Kernersville,,2985.35613245316,29853.5613245316,2233069317.10205,420748.080109326
75,27288,7098.0,95.0,23585,Eden,,3009.53996184015,30095.3996184015,1951079100.05676,304615.616752016
76,27291,394.0,2.0,1538,Leasburg,,2561.76853055917,25617.6853055917,1492904663.44434,314720.3653191
77,27292,13096.0,112.0,41465,Lexington,,3158.32629928856,31583.2629928856,4270233445.18579,407599.915340798
78,27295,13219.0,114.0,39191,Lexington,,3372.96828353448,33729.6828353449,3631502180.53174,466742.919509857
79,27298,2862.0,23.0,10440,Liberty,,2741.37931034483,27413.7931034483,2639148530.03284,431527.987760386
80,27299,1928.0,17.0,5254,Linwood,,3669.58507803578,36695.8507803578,822543412.257813,203597.604040364
81,27301,3256.0,31.0,10019,Mc Leansville,,3249.82533186945,32498.2533186945,900133716.655151,287107.537324028
82,27302,10356.0,54.0,32302,Mebane,,3205.99343693889,32059.9343693889,3198656461.27478,644303.594275321
83,27305,422.0,4.0,1585,Milton,,2662.46056782334,26624.6056782334,687167820.539429,263836.485514183
84,27306,2050.0,25.0,5945,Mount Gilead,,3448.27586206897,34482.7586206897,5305900334.83325,426306.558627535
85,27310,2150.0,8.0,8562,Oak Ridge,,2511.0955384256,25110.955384256,526240082.103149,140986.043049622
86,27311,916.0,7.0,3220,Pelham,,2844.72049689441,28447.2049689441,1338371966.32642,293760.993606137
87,27312,4829.0,38.0,22205,Pittsboro,,2174.73541995046,21747.3541995046,5005768374.64233,617961.777569282
88,27313,1792.0,36.0,7288,Pleasant Garden,,2458.83644346872,24588.3644346872,760352714.59021,181619.740165306
89,27314,270.0,2.0,1138,Prospect Hill,,2372.5834797891,23725.834797891,773578280.842896,162162.976448062
90,27315,447.0,1.0,2140,Providence,,2088.78504672897,20887.8504672897,697810511.310425,179457.95829655
91,27316,1983.0,27.0,7156,Ramseur,,2771.10117384013,27711.0117384013,1975410509.03577,278228.393914437
92,27317,5360.0,57.0,17851,Randleman,,3002.63290571957,30026.3290571957,1700826686.43616,339539.515262609
93,27320,11002.0,107.0,38894,Reidsville,,2828.71394045354,28287.1394045354,6966725984.64832,658218.836963247
94,27325,2011.0,22.0,7676,Robbins,,2619.85409067223,26198.5409067222,2401051783.47894,409075.895347678
95,27326,1029.0,5.0,3692,Ruffin,,2787.10725893825,27871.0725893824,1884156536.74561,359587.547530237
96,27330,12395.0,108.0,39529,Sanford,,3135.67254420805,31356.7254420805,6011213414.18433,528161.840140258
97,27332,9587.0,71.0,33549,Sanford,,2857.61125517899,28576.1125517899,2996782209.29614,417113.1648361
98,27341,1434.0,14.0,5820,Seagrove,,2463.9175257732,24639.175257732,2678433259.4787,311632.157547413
99,27343,385.0,0.0,1840,Semora,,2092.39130434783,20923.9130434783,1390260353.39624,348769.311430722
100,27344,5492.0,52.0,19290,Siler City,,2847.07102125454,28470.7102125454,4591228058.44531,607903.308882545
101,27349,1919.0,11.0,5850,Snow Camp,,3280.34188034188,32803.4188034188,1831279532.651,381750.490582419
102,27350,1926.0,21.0,7508,Sophia,,2565.26371870005,25652.6371870005,1066449848.573,204602.636460839
103,27355,724.0,5.0,3196,Staley,,2265.33166458073,22653.3166458073,1016358702.6969,245160.332752788
104,27356,871.0,11.0,3513,Star,,2479.36236834614,24793.6236834614,1815293543.21783,348288.379855761
105,27357,2787.0,38.0,8325,Stokesdale,,3347.74774774775,33477.4774774775,1273124268.28796,223115.118835702
106,27358,3525.0,17.0,15960,Summerfield,,2208.64661654135,22086.4661654135,1557557662.14905,323017.176053331
107,27360,14293.0,148.0,48331,Thomasville,,2957.31518073286,29573.1518073286,2458732404.91687,372395.85217249
108,27370,4491.0,70.0,14622,Trinity,,3071.39926138695,30713.9926138695,1663817222.16028,344702.900725307
109,27371,2305.0,26.0,7778,Troy,,2963.48675752121,29634.8675752121,4076136455.00793,473833.643450898
110,27376,2829.0,31.0,9884,West End,,2862.20153783893,28622.0153783893,1781050002.06519,320932.333330313
111,27377,3527.0,17.0,9597,Whitsett,,3675.10680420965,36751.0680420965,736936774.92627,183024.518653502
112,27379,1567.0,27.0,6057,Yanceyville,,2587.0893181443,25870.893181443,2663338769.75159,422550.665080929
113,27401,6068.0,57.0,20221,Greensboro,,3000.84071015281,30008.4071015281,171748092.127686,100334.769337553
114,27403,4804.0,35.0,21278,Greensboro,,2257.73098975468,22577.3098975468,159396286.028687,87465.254538865
115,27405,15337.0,111.0,52510,Greensboro,,2920.77699485812,29207.7699485812,886695637.391357,284328.52642169
116,27406,17900.0,198.0,60755,Greensboro,,2946.25956711382,29462.5956711382,1894160074.00403,327705.317343954
117,27407,13781.0,137.0,49837,Greensboro,,2765.21459959468,27652.1459959468,840498790.451172,227731.576408349
118,27408,4226.0,18.0,17406,Greensboro,,2427.89842583017,24278.9842583017,221403500.549561,80148.1616765213
119,27409,5116.0,31.0,17953,Greensboro,,2849.66300896786,28496.6300896786,603872824.646484,239783.02449594
120,27410,13414.0,106.0,56968,Greensboro,,2354.65524504985,23546.5524504985,859363574.914917,272309.563854046
121,27455,7725.0,97.0,29197,Greensboro,,2645.81977600438,26458.1977600438,816075696.678345,198282.860420202
122,27501,7141.0,42.0,21338,Angier,,3346.61167869529,33466.1167869529,1683348454.90833,329143.189780915
123,27502,12804.0,22.0,43747,Apex,,2926.82926829268,29268.2926829268,840126405.51062,242725.298081049
124,27503,896.0,3.0,7222,Bahama,,1240.65355857103,12406.5355857103,1054708975.44934,246183.053747647
125,27504,6479.0,45.0,16320,Benson,,3969.97549019608,39699.7549019608,2584462015.08862,486262.181304732
126,27505,2053.0,22.0,7308,Broadway,,2809.25013683634,28092.5013683634,1509842573.20557,320128.84050568
127,27507,437.0,3.0,2053,Bullock,,2128.59230394545,21285.9230394545,1354883649.98218,266873.357504052
128,27508,756.0,2.0,2340,Bunn,,3230.76923076923,32307.6923076923,312599782.273071,114289.902416244
129,27509,3501.0,46.0,6935,Butner,,5048.30569574621,50483.0569574621,507253453.414795,156294.942704551
130,27510,3385.0,10.0,14543,Carrboro,,2327.58027917211,23275.8027917211,88705554.5671387,57867.6032694508
131,27511,8484.0,45.0,34041,Cary,,2492.28871067242,24922.8871067242,333520579.048462,98702.6527265332
132,27513,11350.0,37.0,49003,Cary,,2316.18472338428,23161.8472338428,474399121.186279,162336.294574525
133,27514,7793.0,28.0,32847,Chapel Hill,,2372.51499375894,23725.1499375894,579057212.663452,190879.985276748
134,27516,9717.0,24.0,44117,Chapel Hill,,2202.55230410046,22025.5230410046,2564236091.9281,438904.079251582
135,27517,6052.0,32.0,28831,Chapel Hill,,2099.12940931636,20991.2940931636,1520140847.99951,299162.993678502
136,27518,5629.0,24.0,22765,Cary,,2472.6553920492,24726.553920492,262665807.612671,130741.025823352
137,27519,15915.0,23.0,59960,Cary,,2654.26951300867,26542.6951300867,609072010.422363,166930.324843009
138,27520,16530.0,116.0,43958,Clayton,,3760.40766185905,37604.0766185905,1962402119.35425,374945.851452288
139,27521,2207.0,19.0,7149,Coats,,3087.14505525248,30871.4505525248,721041350.168091,174373.299688565
140,27522,4277.0,15.0,13652,Creedmoor,,3132.87430413126,31328.7430413126,2172960809.67273,361578.814896965
141,27523,4786.0,5.0,12782,Apex,,3744.32796119543,37443.2796119543,1210964088.06177,294058.887697932
142,27524,4665.0,43.0,13532,Four Oaks,,3447.38397871712,34473.8397871711,3831785222.9375,530912.577014992
143,27525,6458.0,12.0,15534,Franklinton,,4157.33230333462,41573.3230333462,2660281050.9928,421324.476104612
144,27526,18936.0,85.0,54027,Fuquay Varina,,3504.91420956189,35049.1420956189,2787678657.25134,460586.982042285
145,27527,11395.0,30.0,30234,Clayton,,3768.93563537739,37689.3563537739,1261348608.45837,213730.175971786
146,27529,19223.0,118.0,53854,Garner,,3569.46559215657,35694.6559215657,1666161335.17407,336033.618547781
147,27530,12057.0,137.0,40212,Goldsboro,,2998.35869889585,29983.5869889585,2920081393.96802,465673.796837526
148,27531,106.0,0.0,666,Goldsboro,,1591.59159159159,15915.9159159159,123956304.007813,71472.4653387502
149,27534,10545.0,129.0,31819,Goldsboro,,3314.05763851787,33140.5763851787,1995982542.31616,394454.137280507
150,27536,5824.0,62.0,16459,Henderson,,3538.4895801689,35384.895801689,359552678.037964,148817.062353839
151,27537,7691.0,57.0,25321,Henderson,,3037.39978673828,30373.9978673828,5545289733.50195,795404.906342347
152,27539,7414.0,14.0,26567,Apex,,2790.68016712463,27906.8016712463,805959451.628174,335082.894750928
153,27540,14222.0,23.0,39075,Holly Springs,,3639.66730646193,36396.6730646193,1299006108.57275,339054.617126206
154,27541,1084.0,4.0,4044,Hurdle Mills,,2680.51434223541,26805.1434223541,1979862536.66309,328579.598479954
155,27542,2860.0,32.0,10043,Kenly,,2847.75465498357,28477.5465498357,2499059670.1123,366253.348192187
156,27544,1293.0,8.0,4291,Kittrell,,3013.28361687252,30132.8361687252,1645813165.28467,322022.503716068
157,27545,12511.0,52.0,30327,Knightdale,,4125.36683483365,41253.6683483365,885541868.759766,219250.012614228
158,27546,7261.0,111.0,22436,Lillington,,3236.3166339811,32363.166339811,3433026188.83105,510775.88711738
159,27549,7944.0,50.0,25224,Louisburg,,3149.38154138915,31493.8154138915,6636124442.18066,817297.028533168
160,27551,474.0,4.0,2205,Macon,,2149.65986394558,21496.5986394558,2443966870.98499,402849.299843211
161,27553,905.0,2.0,2030,Manson,,4458.12807881773,44581.2807881773,1245206626.07959,217969.561788749
162,27556,72.0,1.0,298,Middleburg,,2416.10738255034,24161.0738255034,67850312.0914307,63490.7222823736
163,27557,2796.0,23.0,9214,Middlesex,,3034.51269806816,30345.1269806816,2046463550.40088,338861.342265205
164,27559,545.0,2.0,2874,Moncure,,1896.31176061239,18963.1176061239,1458825370.29968,366837.077035256
165,27560,10120.0,20.0,33691,Morrisville,,3003.76955269953,30037.6955269953,794384947.373291,268297.11970144
166,27562,1269.0,2.0,2791,New Hill,,4546.75743461125,45467.5743461125,1862081556.93738,349507.762295745
167,27563,1427.0,14.0,5312,Norlina,,2686.37048192771,26863.7048192771,1943381370.69177,412640.540954252
168,27565,7777.0,69.0,26057,Oxford,,2984.61066124266,29846.1066124266,9219811779.9552,826827.222809143
169,27569,2824.0,18.0,8984,Princeton,,3143.36598397151,31433.6598397151,2107084820.73511,313917.550563748
170,27571,3509.0,5.0,7385,Rolesville,,4751.52335815843,47515.2335815843,149121249.193359,94251.9264704589
171,27572,1703.0,8.0,7316,Rougemont,,2327.77474029524,23277.7474029524,3003228111.9873,397658.617230022
172,27573,3867.0,65.0,11561,Roxboro,,3344.86636104143,33448.6636104143,501787874.430542,219611.309648668
173,27574,3886.0,27.0,15232,Roxboro,,2551.20798319328,25512.0798319328,5527133817.3114,691755.452465681
174,27576,6135.0,50.0,20197,Selma,,3037.57983858989,30375.7983858989,2407427117.65723,339571.106645256
175,27577,9482.0,87.0,25214,Smithfield,,3760.60918537321,37606.0918537321,2877290650.99841,416726.966278934
176,27581,1117.0,2.0,3956,Stem,,2823.55915065723,28235.5915065723,1038615853.81189,246789.101888964
177,27583,2145.0,15.0,7012,Timberlake,,3059.04164289789,30590.4164289789,1327957318.65857,326956.719649922
178,27587,30222.0,91.0,74087,Wake Forest,,4079.25816944943,40792.5816944943,3132804734.81897,700749.84181148
179,27589,2328.0,23.0,8312,Warrenton,,2800.76997112608,28007.6997112608,4790731000.68542,626837.217934377
180,27591,9680.0,47.0,23448,Wendell,,4128.28386216308,41282.8386216308,1913446220.02844,380727.392057269
181,27592,5794.0,19.0,17368,Willow Spring,,3336.02026715799,33360.2026715799,1090932847.86865,312475.180771682
182,27596,7397.0,17.0,18655,Youngsville,,3965.15679442509,39651.5679442509,1519151285.28821,344366.073155402
183,27597,11096.0,42.0,25494,Zebulon,,4352.39664234722,43523.9664234722,3191967656.80884,568385.679042478
184,27601,3463.0,8.0,12139,Raleigh,,2852.78853282807,28527.8853282808,49970514.2080078,41226.7428180514
185,27603,18758.0,69.0,55479,Raleigh,,3381.09915463509,33810.9915463509,1420350588.63403,346107.072534997
186,27604,15551.0,76.0,47645,Raleigh,,3263.93115751915,32639.3115751915,550434833.049927,194088.121184431
187,27605,1949.0,19.0,5253,Raleigh,,3710.26080335047,37102.6080335047,26954475.7900391,26465.2700663817
188,27606,14086.0,32.0,47938,Raleigh,,2938.37873920481,29383.7873920481,750229681.939209,267151.497057326
189,27607,7379.0,20.0,30296,Raleigh,,2435.63506733562,24356.3506733562,519162282.902344,200611.380547666
190,27608,3572.0,6.0,11603,Raleigh,,3078.51417736792,30785.1417736792,91889809.9622803,55583.7467967219
191,27609,11669.0,48.0,38631,Raleigh,,3020.63109937615,30206.3109937615,310136046.756592,95880.1630267631
192,27610,29627.0,138.0,74203,Raleigh,,3992.69571311133,39926.9571311133,1211166911.84558,327751.489063643
193,27612,12037.0,57.0,39208,Raleigh,,3070.03672719853,30700.3672719853,428868509.332275,164483.082879678
194,27613,13298.0,24.0,46521,Raleigh,,2858.49401345629,28584.9401345629,675406849.409912,184431.643996557
195,27614,11160.0,31.0,37689,Raleigh,,2961.07617607259,29610.7617607259,829063194.918701,218912.319813944
196,27615,13384.0,75.0,46038,Raleigh,,2907.16364742169,29071.6364742169,525952454.993774,134192.839940925
197,27616,21623.0,61.0,55260,Raleigh,,3912.95693087224,39129.5693087224,646426991.218628,201092.505637391
198,27617,6428.0,6.0,19511,Raleigh,,3294.55179129722,32945.5179129722,230483847.672241,125016.743498848
199,27701,7788.0,28.0,26489,Durham,,2940.08833855563,29400.8833855563,147212202.097778,89264.6755119976
200,27703,19688.0,57.0,61351,Durham,,3209.07564668873,32090.7564668873,1376809528.09961,349864.156739062
201,27704,13512.0,69.0,39369,Durham,,3432.14204069192,34321.4204069191,1307759376.10449,279407.953507315
202,27705,13997.0,100.0,48078,Durham,,2911.31078663838,29113.1078663838,1155101566.94189,288440.086812307
203,27707,14285.0,32.0,47036,Durham,,3037.03546219917,30370.3546219917,551326002.510864,228660.826032165
204,27708,1280.0,0.0,4635,Durham,,2761.59654800431,27615.9654800431,24140532.868042,39624.2440738689
205,27709,1356.0,1.0,4,Durham,,,,166810196.870483,93465.8554704914
206,27710,22.0,0.0,0,Durham,,,,3645590.83996582,9509.2112718363
207,27712,6257.0,39.0,22055,Durham,,2836.99841305826,28369.9841305826,952678558.948486,239427.124284806
208,27713,15206.0,47.0,53996,Durham,,2816.13452848359,28161.3452848359,1004016276.63342,186930.768828538
209,27801,6159.0,44.0,21556,Rocky Mount,,2857.20912970867,28572.0912970867,1947625744.14368,298032.749540483
210,27803,6247.0,59.0,22337,Rocky Mount,,2796.70501857904,27967.0501857904,1209689022.16736,314786.382274833
211,27804,9433.0,141.0,29160,Rocky Mount,,3234.91083676269,32349.1083676269,1207912397.80139,237805.719395059
212,27805,738.0,6.0,3769,Aulander,,1958.07906606527,19580.7906606527,3260348789.01416,427031.578041759
213,27806,506.0,5.0,2441,Aurora,,2072.92093404342,20729.2093404342,3806890944.80762,575449.481817414
214,27807,2432.0,19.0,6940,Bailey,,3504.3227665706,35043.2276657061,1393278091.89233,266050.599193056
215,27808,688.0,8.0,2481,Bath,,2773.07537283353,27730.7537283353,1375581489.5946,320371.987641635
216,27809,1340.0,14.0,5254,Battleboro,,2550.43776170537,25504.3776170537,2127311815.53979,418206.140952668
217,27812,746.0,3.0,2951,Bethel,,2527.95662487292,25279.5662487292,1796512894.90283,307599.92172387
218,27813,241.0,2.0,687,Black Creek,,3508.0058224163,35080.058224163,17954681.8726807,21851.3845296183
219,27814,451.0,7.0,1801,Blounts Creek,,2504.16435313715,25041.6435313715,2084052221.88855,349050.345630614
220,27816,705.0,6.0,2634,Castalia,,2676.53758542141,26765.3758542141,1727056405.90051,269780.663460197
221,27817,2460.0,17.0,7777,Chocowinity,,3163.17346020316,31631.7346020316,3011254799.10022,441922.251479678
222,27818,271.0,1.0,1269,Como,,2135.53979511426,21355.3979511426,1775223218.97412,291672.91933713
223,27820,635.0,11.0,3292,Conway,,1928.91859052248,19289.1859052248,1787180209.86865,300570.413456991
224,27822,2628.0,32.0,9119,Elm City,,2881.89494462112,28818.9494462112,2421416079.34338,500329.938801195
225,27823,2344.0,16.0,7812,Enfield,,3000.5120327701,30005.120327701,5279947738.18738,591795.38238411
226,27827,69.0,0.0,99,Falkland,,6969.69696969697,69696.9696969697,6818760.54968262,12365.1347191574
227,27828,3003.0,17.0,9031,Farmville,,3325.2131546894,33252.131546894,1954373169.79175,304535.643741104
228,27829,525.0,4.0,1872,Fountain,,2804.48717948718,28044.8717948718,1242859232.87109,276952.810668189
229,27830,1220.0,15.0,4858,Fremont,,2511.32153149444,25113.2153149444,1661392631.86707,301522.072838785
230,27831,1057.0,13.0,3588,Garysburg,,2945.93088071349,29459.3088071349,1733783751.73071,369102.732751728
231,27832,991.0,12.0,2912,Gaston,,3403.15934065934,34031.5934065934,1029571544.94922,217897.088475999
232,27834,20606.0,104.0,57505,Greenville,,3583.34057908008,35833.4057908008,5082356628.8689,890421.476518531
233,27837,2154.0,13.0,6506,Grimesland,,3310.79003996311,33107.9003996311,1710764546.60681,462288.004070908
234,27839,885.0,7.0,3702,Halifax,,2390.59967585089,23905.9967585089,3728459644.54443,454921.143892168
235,27840,116.0,4.0,535,Hamilton,,2168.22429906542,21682.2429906542,127567387.286499,59155.8177418193
236,27842,246.0,1.0,1436,Henrico,,1713.09192200557,17130.9192200557,414285932.678223,116849.514846702
237,27843,331.0,4.0,946,Hobgood,,3498.94291754757,34989.4291754757,1458584246.23853,232329.162988765
238,27844,1100.0,10.0,3039,Hollister,,3619.61171437973,36196.1171437973,1251113401.94934,274076.283965929
239,27845,516.0,14.0,2841,Jackson,,1816.26187961985,18162.6187961985,2842001076.66528,416912.567186113
240,27846,956.0,11.0,3069,Jamesville,,3115.02117953731,31150.2117953731,3050744149.28796,442133.927899832
241,27847,182.0,1.0,1071,Kelford,,1699.34640522876,16993.4640522876,1048559305.60547,265580.578438826
242,27849,362.0,4.0,1483,Lewiston Woodville,,2440.9979770735,24409.979770735,2062202839.65674,367759.436044124
243,27850,1638.0,12.0,7413,Littleton,,2209.63172804533,22096.3172804533,5554617534.52942,570792.398502674
244,27851,1532.0,21.0,5595,Lucama,,2738.15907059875,27381.5907059875,1253082833.57764,200836.347936783
245,27852,846.0,8.0,3454,Macclesfield,,2449.33410538506,24493.3410538506,1418996205.83582,268041.951522527
246,27853,113.0,2.0,436,Margarettsville,,2591.74311926606,25917.4311926606,1061331085.73535,233986.055045062
247,27855,1407.0,11.0,6105,Murfreesboro,,2304.6683046683,23046.683046683,1379257056.24951,246550.621363096
248,27856,5842.0,58.0,17301,Nashville,,3376.68342870354,33766.8342870354,3696764195.94336,508647.139191862
249,27857,347.0,10.0,1601,Oak City,,2167.39537788882,21673.9537788882,2180191629.70935,354763.313675516
250,27858,18831.0,51.0,58170,Greenville,,3237.23568849923,32372.3568849923,1683129152.90881,395293.630437
251,27860,586.0,6.0,2062,Pantego,,2841.90106692532,28419.0106692532,4384086912.80859,475177.331131482
252,27862,158.0,3.0,945,Pendleton,,1671.95767195767,16719.5767195767,1337735767.81812,305131.144563485
253,27863,3964.0,41.0,12670,Pikeville,,3128.65035516969,31286.5035516969,1822358483.62146,414140.550515842
254,27864,1526.0,12.0,4823,Pinetops,,3164.00580551524,31640.0580551524,1058515929.69434,223861.53375515
255,27865,662.0,12.0,2003,Pinetown,,3305.04243634548,33050.4243634548,3183419700.15735,407140.115990912
256,27866,244.0,3.0,672,Pleasant Hill,,3630.95238095238,36309.5238095238,548856343.547363,183824.668332886
257,27869,691.0,22.0,2167,Rich Square,,3188.74019381634,31887.4019381634,2314340977.34839,283794.508144883
