OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
20,27030,6422.0,144.0,37641,Mount Airy,,1706.11832841848,17061.1832841848,4824085732.75671,624989.724929863
21,27040,1512.0,13.0,13150,Pfafftown,,1149.80988593156,11498.0988593156,763349953.536133,205025.773716105
22,27041,1204.0,11.0,8020,Pilot Mountain,,1501.24688279302,15012.4688279302,1629462738.40637,324677.141569035
23,27042,94.0,2.0,720,Pine Hall,,1305.55555555556,13055.5555555556,290758639.069458,113971.243586081
24,27043,870.0,11.0,6442,Pinnacle,,1350.51226327228,13505.1226327228,1935795027.06067,395674.180712496
25,27045,1462.0,12.0,9583,Rural Hall,,1525.61828237504,15256.1828237504,666085549.25769,154538.589918543
26,27046,244.0,5.0,1953,Sandy Ridge,,1249.35995903738,12493.5995903738,1237681699.0647,217125.573744555
27,27047,176.0,2.0,1279,Siloam,,1376.07505863956,13760.7505863956,576295820.815674,144984.839113672
28,27048,1113.0,13.0,8902,Stoneville,,1250.28083576724,12502.8083576724,2355000804.03674,325454.766660313
29,27050,535.0,7.0,4084,Tobaccoville,,1309.99020568071,13099.9020568071,703876500.567505,219088.1792708
30,27051,1145.0,12.0,8287,Walkertown,,1381.6821527694,13816.821527694,524680317.775635,151066.808563308
31,27052,1447.0,29.0,10061,Walnut Cove,,1438.22681641984,14382.2681641984,2710320219.82117,403203.611044297
32,27053,357.0,5.0,3156,Westfield,,1131.17870722433,11311.7870722433,2152815477.55933,413464.446930882
33,27054,469.0,7.0,2608,Woodleaf,,1798.31288343558,17983.1288343558,778193820.583862,201172.963339102
34,27055,2409.0,32.0,14521,Yadkinville,,1658.97665450038,16589.7665450038,3115987965.39453,403366.49229781
35,27101,2654.0,50.0,24321,Winston Salem,,1091.23802475227,10912.3802475227,356085731.400146,162957.922513793
36,27103,4453.0,49.0,36071,Winston Salem,,1234.50971694713,12345.0971694713,527249856.672729,146399.561156354
37,27104,3462.0,45.0,29383,Winston Salem,,1178.23231120035,11782.3231120035,337669863.683838,130394.134288752
38,27105,5886.0,58.0,40186,Winston Salem,,1464.68919524212,14646.8919524212,950547784.577881,208375.813794777
39,27106,5991.0,66.0,51378,Winston Salem,,1166.06329557398,11660.6329557398,787324720.967285,203893.681115083
40,27107,7351.0,70.0,52432,Winston Salem,,1402.00640830027,14020.0640830027,1859279716.41162,319111.813640457
41,27127,5616.0,36.0,38510,Winston Salem,,1458.32251363282,14583.2251363282,820319160.873047,213438.375685158
42,27157,52.0,0.0,5,Winston Salem,,,,827769.094482422,4216.57245655308
43,27203,3736.0,61.0,21876,Asheboro,,1707.80764307917,17078.0764307917,589408161.410522,188062.356665824
44,27205,5336.0,59.0,34549,Asheboro,,1544.47306723784,15444.7306723784,6255653514.79199,588011.232518038
45,27207,474.0,2.0,3806,Bear Creek,,1245.40199684708,12454.0199684708,2300194678.82397,473699.237818467
46,27208,241.0,3.0,1691,Bennett,,1425.19219396807,14251.9219396807,1029479783.1405,215638.108979383
47,27209,890.0,43.0,4151,Biscoe,,2144.06167188629,21440.6167188629,1198089302.20734,259108.004034657
48,27212,423.0,1.0,1600,Blanch,,2643.75,26437.5,1328181375.12305,277007.39975067
49,27214,1575.0,17.0,11747,Browns Summit,,1340.76785562271,13407.6785562271,1414533235.94788,324969.092830869
50,27215,6639.0,88.0,44892,Burlington,,1478.88265169741,14788.8265169741,1827823774.30115,298200.358945539
51,27217,7062.0,116.0,39111,Burlington,,1805.63012963105,18056.3012963105,3473433663.33496,513818.51476852
52,27229,723.0,18.0,4014,Candor,,1801.19581464873,18011.9581464873,2747739848.89313,367384.611313313
53,27231,172.0,1.0,2048,Cedar Grove,,839.84375,8398.4375,987771348.581177,209108.769362036
54,27233,479.0,5.0,3647,Climax,,1313.40828077872,13134.0828077872,703252829.253662,187154.002103638
55,27235,593.0,14.0,4575,Colfax,,1296.17486338798,12961.7486338798,380654027.583252,148521.339190303
56,27239,1398.0,21.0,9629,Denton,,1451.86416034895,14518.6416034895,4319759872.9696,429373.198159064
57,27242,300.0,5.0,2668,Eagle Springs,,1124.43778110945,11244.3778110945,1480408484.01825,321391.030328654
58,27243,440.0,4.0,4665,Efland,,943.193997856377,9431.93997856377,1142332751.10315,311755.144165646
59,27244,2951.0,29.0,16259,Elon,,1814.99477212621,18149.9477212621,1541989025.453,399696.340130384
60,27248,662.0,7.0,4835,Franklinville,,1369.18304033092,13691.8304033092,942909114.352783,215710.992817749
61,27249,1798.0,21.0,13355,Gibsonville,,1346.31224260577,13463.1224260577,1679803774.77087,397477.611919868
62,27252,191.0,2.0,2264,Goldston,,843.639575971731,8436.39575971731,1142470673.17163,220926.147155476
63,27253,5157.0,64.0,31464,Graham,,1639.01601830664,16390.1601830664,2351372927.78931,521476.969804177
64,27258,1013.0,10.0,7740,Haw River,,1308.78552971576,13087.8552971576,473631125.268677,312686.877842211
65,27260,3277.0,52.0,25696,High Point,,1275.29576587796,12752.9576587796,348441568.963501,133229.878739789
66,27262,3024.0,71.0,24764,High Point,,1221.12744306251,12211.2744306251,368730084.700928,171087.864383377
67,27263,3096.0,51.0,22320,High Point,,1387.09677419355,13870.9677419355,1121512604.52234,249658.228757679
68,27265,6334.0,70.0,50038,High Point,,1265.83796314801,12658.3796314801,1172957282.41284,307481.490778656
69,27268,342.0,0.0,1695,High Point,,2017.69911504425,20176.9911504425,2495618.64758301,8251.66869064816
70,27278,2424.0,24.0,27181,Hillsborough,,891.7994187116,8917.994187116,2885765742.02771,502574.675043234
71,27281,399.0,4.0,3710,Jackson Springs,,1075.47169811321,10754.7169811321,2095606802.2608,479969.724586594
72,27282,1989.0,28.0,16597,Jamestown,,1198.40935108755,11984.0935108755,404066994.873657,168803.970950205
73,27283,425.0,5.0,2982,Julian,,1425.21797451375,14252.1797451375,711286368.914917,161239.518798817
74,27284,7723.0,106.0,56201,Kernersville,,1374.17483674668,13741.7483674668,2233069317.10205,420748.080109325
75,27288,3186.0,65.0,23585,Eden,,1350.85859656561,13508.5859656561,1951079100.05676,304615.616752016
76,27291,183.0,1.0,1538,Leasburg,,1189.85695708713,11898.5695708713,1492904663.44434,314720.365319101
77,27292,6137.0,64.0,41465,Lexington,,1480.04341010491,14800.4341010491,4270233445.18579,407599.915340798
78,27295,6320.0,81.0,39191,Lexington,,1612.61514123141,16126.1514123141,3631502180.53174,466742.919509858
79,27298,1401.0,15.0,10440,Liberty,,1341.95402298851,13419.5402298851,2639148530.03284,431527.987760386
80,27299,977.0,10.0,5254,Linwood,,1859.53559192996,18595.3559192996,822543412.257813,203597.604040365
81,27301,1558.0,23.0,10019,Mc Leansville,,1555.04541371394,15550.4541371394,900133716.655151,287107.537324028
82,27302,4020.0,27.0,32302,Mebane,,1244.5049842115,12445.049842115,3198656461.27478,644303.59427532
83,27305,213.0,1.0,1585,Milton,,1343.84858044164,13438.4858044164,687167820.539429,263836.485514183
84,27306,1013.0,21.0,5945,Mount Gilead,,1703.95290159798,17039.5290159798,5305900334.83325,426306.558627535
85,27310,915.0,5.0,8562,Oak Ridge,,1068.67554309741,10686.7554309741,526240082.103149,140986.043049622
86,27311,462.0,5.0,3220,Pelham,,1434.78260869565,14347.8260869565,1338371966.32642,293760.993606137
87,27312,1487.0,26.0,22205,Pittsboro,,669.668993469939,6696.68993469939,5005768374.64233,617961.777569282
88,27313,843.0,26.0,7288,Pleasant Garden,,1156.69593852909,11566.9593852909,760352714.59021,181619.740165306
89,27314,112.0,1.0,1138,Prospect Hill,,984.182776801406,9841.82776801406,773578280.842896,162162.976448062
90,27315,204.0,1.0,2140,Providence,,953.271028037383,9532.71028037383,697810511.310425,179457.95829655
91,27316,1016.0,18.0,7156,Ramseur,,1419.78759083287,14197.8759083287,1975410509.03577,278228.393914438
92,27317,2769.0,37.0,17851,Randleman,,1551.17360371968,15511.7360371968,1700826686.43616,339539.515262609
93,27320,5172.0,60.0,38894,Reidsville,,1329.76808762277,13297.6808762277,6966725984.64832,658218.836963247
94,27325,1108.0,15.0,7676,Robbins,,1443.46013548723,14434.6013548723,2401051783.47894,409075.895347679
95,27326,533.0,3.0,3692,Ruffin,,1443.66197183099,14436.6197183099,1884156536.74561,359587.547530237
96,27330,6121.0,70.0,39529,Sanford,,1548.48339194009,15484.8339194009,6011213414.18433,528161.840140257
97,27332,4642.0,40.0,33549,Sanford,,1383.64779874214,13836.4779874214,2996782209.29614,417113.164836099
98,27341,770.0,5.0,5820,Seagrove,,1323.02405498282,13230.2405498282,2678433259.4787,311632.157547413
99,27343,169.0,0.0,1840,Semora,,918.478260869565,9184.78260869565,1390260353.39624,348769.311430722
100,27344,2711.0,37.0,19290,Siler City,,1405.39139450492,14053.9139450492,4591228058.44531,607903.308882544
101,27349,877.0,6.0,5850,Snow Camp,,1499.1452991453,14991.452991453,1831279532.651,381750.490582419
102,27350,994.0,12.0,7508,Sophia,,1323.92115077251,13239.2115077251,1066449848.573,204602.636460839
103,27355,357.0,2.0,3196,Staley,,1117.02127659574,11170.2127659574,1016358702.6969,245160.332752788
104,27356,491.0,8.0,3513,Star,,1397.6658126957,13976.658126957,1815293543.21783,348288.37985576
105,27357,1316.0,23.0,8325,Stokesdale,,1580.78078078078,15807.8078078078,1273124268.28796,223115.118835702
106,27358,1620.0,9.0,15960,Summerfield,,1015.03759398496,10150.3759398496,1557557662.14905,323017.176053331
107,27360,7401.0,103.0,48331,Thomasville,,1531.31530487679,15313.1530487679,2458732404.91687,372395.85217249
108,27370,2348.0,45.0,14622,Trinity,,1605.79948023526,16057.9948023526,1663817222.16028,344702.900725307
109,27371,1212.0,17.0,7778,Troy,,1558.24119310877,15582.4119310877,4076136455.00793,473833.643450898
110,27376,1256.0,23.0,9884,West End,,1270.74059085391,12707.4059085391,1781050002.06519,320932.333330313
111,27377,1461.0,12.0,9597,Whitsett,,1522.35073460456,15223.5073460456,736936774.92627,183024.518653502
112,27379,807.0,25.0,6057,Yanceyville,,1332.34274393264,13323.4274393264,2663338769.75159,422550.665080929
113,27401,2682.0,34.0,20221,Greensboro,,1326.34389990604,13263.4389990604,171748092.127686,100334.769337553
114,27403,2133.0,23.0,21278,Greensboro,,1002.44383870665,10024.4383870665,159396286.028687,87465.2545388649
115,27405,7041.0,70.0,52510,Greensboro,,1340.88745000952,13408.8745000952,886695637.391357,284328.526421691
116,27406,8112.0,136.0,60755,Greensboro,,1335.19874907415,13351.9874907415,1894160074.00403,327705.317343953
117,27407,6254.0,82.0,49837,Greensboro,,1254.890944479,12548.90944479,840498790.451172,227731.576408348
118,27408,1717.0,9.0,17406,Greensboro,,986.441456968861,9864.41456968861,221403500.549561,80148.1616765212
119,27409,2158.0,21.0,17953,Greensboro,,1202.02751629254,12020.2751629254,603872824.646484,239783.02449594
120,27410,5720.0,59.0,56968,Greensboro,,1004.0724617329,10040.724617329,859363574.914917,272309.563854046
121,27455,3382.0,75.0,29197,Greensboro,,1158.33818543001,11583.3818543001,816075696.678345,198282.860420201
122,27501,3092.0,29.0,21338,Angier,,1449.05801855844,14490.5801855844,1683348454.90833,329143.189780915
123,27502,3778.0,13.0,43747,Apex,,863.602075570896,8636.02075570896,840126405.51062,242725.298081049
124,27503,315.0,1.0,7222,Bahama,,436.167266685129,4361.67266685129,1054708975.44934,246183.053747647
125,27504,3011.0,34.0,16320,Benson,,1844.97549019608,18449.7549019608,2584462015.08862,486262.181304732
126,27505,952.0,18.0,7308,Broadway,,1302.68199233716,13026.8199233716,1509842573.20557,320128.840505679
127,27507,211.0,3.0,2053,Bullock,,1027.76424744277,10277.6424744277,1354883649.98218,266873.357504053
128,27508,368.0,1.0,2340,Bunn,,1572.64957264957,15726.4957264957,312599782.273071,114289.902416244
129,27509,2085.0,39.0,6935,Butner,,3006.48882480173,30064.8882480173,507253453.414795,156294.942704551
130,27510,1083.0,8.0,14543,Carrboro,,744.688166128034,7446.88166128034,88705554.5671387,57867.6032694508
131,27511,2906.0,29.0,34041,Cary,,853.676448987985,8536.76448987985,333520579.048462,98702.6527265331
132,27513,3456.0,28.0,49003,Cary,,705.262943085117,7052.62943085117,474399121.186279,162336.294574525
133,27514,2433.0,24.0,32847,Chapel Hill,,740.706913873413,7407.06913873413,579057212.663452,190879.985276748
134,27516,3039.0,17.0,44117,Chapel Hill,,688.850103134846,6888.50103134846,2564236091.9281,438904.079251583
135,27517,1677.0,17.0,28831,Chapel Hill,,581.665568311887,5816.65568311887,1520140847.99951,299162.993678501
136,27518,1707.0,19.0,22765,Cary,,749.835273446079,7498.35273446079,262665807.612671,130741.025823352
137,27519,3916.0,11.0,59960,Cary,,653.102068045364,6531.02068045364,609072010.422363,166930.324843009
138,27520,7043.0,79.0,43958,Clayton,,1602.21120160153,16022.1120160153,1962402119.35425,374945.851452289
139,27521,1058.0,13.0,7149,Coats,,1479.9272625542,14799.272625542,721041350.168091,174373.299688566
140,27522,1640.0,10.0,13652,Creedmoor,,1201.2891883973,12012.891883973,2172960809.67273,361578.814896966
141,27523,1169.0,2.0,12782,Apex,,914.567360350493,9145.67360350493,1210964088.06177,294058.887697931
142,27524,2246.0,32.0,13532,Four Oaks,,1659.76943541236,16597.6943541236,3831785222.9375,530912.577014992
143,27525,2505.0,5.0,15534,Franklinton,,1612.59173426033,16125.9173426033,2660281050.9928,421324.476104612
144,27526,6505.0,68.0,54027,Fuquay Varina,,1204.02761582172,12040.2761582172,2787678657.25134,460586.982042285
145,27527,4384.0,18.0,30234,Clayton,,1450.02315274195,14500.2315274195,1261348608.45837,213730.175971786
146,27529,7599.0,85.0,53854,Garner,,1411.03724885802,14110.3724885802,1666161335.17407,336033.618547781
147,27530,5027.0,93.0,40212,Goldsboro,,1250.12434099274,12501.2434099274,2920081393.96802,465673.796837526
148,27531,37.0,0.0,666,Goldsboro,,555.555555555556,5555.55555555556,123956304.007813,71472.4653387502
149,27534,4123.0,91.0,31819,Goldsboro,,1295.76668028536,12957.6668028536,1995982542.31616,394454.137280507
150,27536,2645.0,50.0,16459,Henderson,,1607.02351297163,16070.2351297163,359552678.037964,148817.062353839
151,27537,3600.0,44.0,25321,Henderson,,1421.74479680897,14217.4479680897,5545289733.50195,795404.906342346
152,27539,2443.0,10.0,26567,Apex,,919.561862460948,9195.61862460948,805959451.628174,335082.894750929
153,27540,4338.0,13.0,39075,Holly Springs,,1110.17274472169,11101.7274472169,1299006108.57275,339054.617126205
154,27541,504.0,3.0,4044,Hurdle Mills,,1246.29080118694,12462.9080118694,1979862536.66309,328579.598479954
155,27542,1379.0,21.0,10043,Kenly,,1373.09568853928,13730.9568853928,2499059670.1123,366253.348192187
156,27544,556.0,6.0,4291,Kittrell,,1295.73525984619,12957.3525984619,1645813165.28467,322022.503716068
157,27545,4731.0,44.0,30327,Knightdale,,1559.99604312988,15599.9604312988,885541868.759766,219250.012614228
158,27546,3412.0,89.0,22436,Lillington,,1520.77019076484,15207.7019076484,3433026188.83105,510775.88711738
159,27549,3316.0,39.0,25224,Louisburg,,1314.62099587694,13146.2099587694,6636124442.18066,817297.028533166
160,27551,168.0,3.0,2205,Macon,,761.904761904762,7619.04761904762,2443966870.98499,402849.299843212
161,27553,545.0,1.0,2030,Manson,,2684.72906403941,26847.2906403941,1245206626.07959,217969.561788749
162,27556,35.0,0.0,298,Middleburg,,1174.4966442953,11744.966442953,67850312.0914307,63490.7222823736
163,27557,1261.0,13.0,9214,Middlesex,,1368.56956804862,13685.6956804862,2046463550.40088,338861.342265204
164,27559,201.0,1.0,2874,Moncure,,699.37369519833,6993.7369519833,1458825370.29968,366837.077035256
165,27560,2694.0,16.0,33691,Morrisville,,799.620076578315,7996.20076578315,794384947.373291,268297.11970144
166,27562,366.0,1.0,2791,New Hill,,1311.35793622358,13113.5793622358,1862081556.93738,349507.762295745
167,27563,549.0,10.0,5312,Norlina,,1033.50903614458,10335.0903614458,1943381370.69177,412640.540954252
168,27565,3489.0,54.0,26057,Oxford,,1338.98760409871,13389.8760409871,9219811779.9552,826827.222809144
169,27569,1441.0,12.0,8984,Princeton,,1603.96260017809,16039.6260017809,2107084820.73511,313917.550563748
170,27571,1179.0,2.0,7385,Rolesville,,1596.47935003385,15964.7935003385,149121249.193359,94251.9264704589
171,27572,641.0,3.0,7316,Rougemont,,876.161837069437,8761.61837069437,3003228111.9873,397658.617230022
172,27573,1723.0,58.0,11561,Roxboro,,1490.3555055791,14903.555055791,501787874.430542,219611.309648669
173,27574,1709.0,16.0,15232,Roxboro,,1121.98004201681,11219.8004201681,5527133817.3114,691755.452465683
174,27576,2990.0,28.0,20197,Selma,,1480.41788384414,14804.1788384414,2407427117.65723,339571.106645256
175,27577,4425.0,61.0,25214,Smithfield,,1754.97739351154,17549.7739351154,2877290650.99841,416726.966278933
176,27581,461.0,2.0,3956,Stem,,1165.31850353893,11653.1850353893,1038615853.81189,246789.101888964
177,27583,911.0,9.0,7012,Timberlake,,1299.20136908157,12992.0136908157,1327957318.65857,326956.719649922
178,27587,10274.0,61.0,74087,Wake Forest,,1386.74801247182,13867.4801247182,3132804734.81897,700749.84181148
179,27589,988.0,14.0,8312,Warrenton,,1188.64292589028,11886.4292589028,4790731000.68542,626837.217934379
180,27591,3826.0,31.0,23448,Wendell,,1631.69566700785,16316.9566700785,1913446220.02844,380727.392057269
181,27592,2327.0,11.0,17368,Willow Spring,,1339.82035928144,13398.2035928144,1090932847.86865,312475.180771683
182,27596,2777.0,7.0,18655,Youngsville,,1488.60895202359,14886.0895202359,1519151285.28821,344366.073155402
183,27597,4528.0,29.0,25494,Zebulon,,1776.10418137601,17761.0418137601,3191967656.80884,568385.679042481
184,27601,1328.0,8.0,12139,Raleigh,,1093.99456297883,10939.9456297883,49970514.2080078,41226.7428180515
185,27603,7252.0,49.0,55479,Raleigh,,1307.16126822762,13071.6126822762,1420350588.63403,346107.072534996
186,27604,6272.0,55.0,47645,Raleigh,,1316.40256060447,13164.0256060447,550434833.049927,194088.121184431
187,27605,810.0,19.0,5253,Raleigh,,1541.97601370645,15419.7601370645,26954475.7900391,26465.2700663817
188,27606,4912.0,14.0,47938,Raleigh,,1024.65684842922,10246.5684842922,750229681.939209,267151.497057326
189,27607,2851.0,13.0,30296,Raleigh,,941.048323210985,9410.48323210985,519162282.902344,200611.380547666
190,27608,1324.0,3.0,11603,Raleigh,,1141.08420236146,11410.8420236146,91889809.9622803,55583.7467967219
191,27609,4435.0,29.0,38631,Raleigh,,1148.04172814579,11480.4172814579,310136046.756592,95880.163026763
192,27610,12527.0,100.0,74203,Raleigh,,1688.20667627993,16882.0667627993,1211166911.84558,327751.489063642
193,27612,4238.0,40.0,39208,Raleigh,,1080.90185676393,10809.0185676393,428868509.332275,164483.082879678
194,27613,4475.0,15.0,46521,Raleigh,,961.93117086907,9619.3117086907,675406849.409912,184431.643996557
195,27614,3939.0,23.0,37689,Raleigh,,1045.13253203853,10451.3253203853,829063194.918701,218912.319813944
196,27615,4812.0,52.0,46038,Raleigh,,1045.22351101264,10452.2351101264,525952454.993774,134192.839940925
197,27616,8168.0,41.0,55260,Raleigh,,1478.1035106768,14781.035106768,646426991.218628,201092.505637391
198,27617,2156.0,3.0,19511,Raleigh,,1105.01768233304,11050.1768233304,230483847.672241,125016.743498849
199,27701,2948.0,18.0,26489,Durham,,1112.91479482049,11129.1479482049,147212202.097778,89264.6755119976
200,27703,7566.0,37.0,61351,Durham,,1233.2317321641,12332.317321641,1376809528.09961,349864.156739061
201,27704,5553.0,42.0,39369,Durham,,1410.50064771775,14105.0064771775,1307759376.10449,279407.953507315
202,27705,4709.0,86.0,48078,Durham,,979.450060318649,9794.50060318649,1155101566.94189,288440.086812307
203,27707,4992.0,17.0,47036,Durham,,1061.31473764776,10613.1473764776,551326002.510864,228660.826032165
204,27708,527.0,0.0,4635,Durham,,1137.00107874865,11370.0107874865,24140532.868042,39624.2440738689
205,27709,239.0,0.0,4,Durham,,,,166810196.870483,93465.8554704913
206,27710,11.0,0.0,0,Durham,,,,3645590.83996582,9509.21127183631
207,27712,2017.0,32.0,22055,Durham,,914.531852187713,9145.31852187713,952678558.948486,239427.124284805
208,27713,4673.0,31.0,53996,Durham,,865.434476627898,8654.34476627898,1004016276.63342,186930.768828538
209,27801,3019.0,30.0,21556,Rocky Mount,,1400.53813323437,14005.3813323437,1947625744.14368,298032.749540484
210,27803,2934.0,37.0,22337,Rocky Mount,,1313.51569145364,13135.1569145364,1209689022.16736,314786.382274833
211,27804,4365.0,97.0,29160,Rocky Mount,,1496.91358024691,14969.1358024691,1207912397.80139,237805.719395058
212,27805,367.0,5.0,3769,Aulander,,973.733085699124,9737.33085699124,3260348789.01416,427031.578041759
213,27806,244.0,4.0,2441,Aurora,,999.590331831217,9995.90331831217,3806890944.80762,575449.481817415
214,27807,1251.0,14.0,6940,Bailey,,1802.59365994236,18025.9365994236,1393278091.89233,266050.599193056
215,27808,290.0,6.0,2481,Bath,,1168.88351471181,11688.8351471181,1375581489.5946,320371.987641635
216,27809,664.0,11.0,5254,Battleboro,,1263.79901027788,12637.9901027788,2127311815.53979,418206.140952668
217,27812,370.0,2.0,2951,Bethel,,1253.81226702813,12538.1226702813,1796512894.90283,307599.921723871
218,27813,116.0,0.0,687,Black Creek,,1688.50072780204,16885.0072780204,17954681.8726807,21851.3845296183
219,27814,198.0,3.0,1801,Blounts Creek,,1099.38922820655,10993.8922820655,2084052221.88855,349050.345630614
220,27816,334.0,4.0,2634,Castalia,,1268.03340926348,12680.3340926348,1727056405.90051,269780.663460198
221,27817,1123.0,11.0,7777,Chocowinity,,1444.00154301144,14440.0154301144,3011254799.10022,441922.251479678
222,27818,156.0,1.0,1269,Como,,1229.31442080378,12293.1442080378,1775223218.97412,291672.91933713
223,27820,306.0,6.0,3292,Conway,,929.526123936816,9295.26123936816,1787180209.86865,300570.413456991
224,27822,1392.0,21.0,9119,Elm City,,1526.48316701393,15264.8316701393,2421416079.34338,500329.938801193
225,27823,1102.0,11.0,7812,Enfield,,1410.65028161802,14106.5028161802,5279947738.18738,591795.38238411
226,27827,36.0,0.0,99,Falkland,,3636.36363636364,36363.6363636364,6818760.54968262,12365.1347191574
227,27828,1394.0,11.0,9031,Farmville,,1543.57214040527,15435.7214040527,1954373169.79175,304535.643741104
228,27829,277.0,1.0,1872,Fountain,,1479.70085470085,14797.0085470085,1242859232.87109,276952.810668188
229,27830,521.0,9.0,4858,Fremont,,1072.45780156443,10724.5780156443,1661392631.86707,301522.072838785
230,27831,464.0,10.0,3588,Garysburg,,1293.19955406912,12931.9955406912,1733783751.73071,369102.732751728
231,27832,434.0,8.0,2912,Gaston,,1490.38461538462,14903.8461538462,1029571544.94922,217897.088475999
232,27834,9513.0,57.0,57505,Greenville,,1654.29093122337,16542.9093122337,5082356628.8689,890421.476518531
233,27837,1008.0,4.0,6506,Grimesland,,1549.33907162619,15493.3907162619,1710764546.60681,462288.004070908
234,27839,412.0,5.0,3702,Halifax,,1112.91193949217,11129.1193949217,3728459644.54443,454921.143892168
235,27840,82.0,4.0,535,Hamilton,,1532.71028037383,15327.1028037383,127567387.286499,59155.8177418193
236,27842,102.0,0.0,1436,Henrico,,710.306406685237,7103.06406685237,414285932.678223,116849.514846702
237,27843,172.0,2.0,946,Hobgood,,1818.18181818182,18181.8181818182,1458584246.23853,232329.162988765
238,27844,436.0,7.0,3039,Hollister,,1434.68246133597,14346.8246133597,1251113401.94934,274076.283965929
239,27845,278.0,11.0,2841,Jackson,,978.528687082013,9785.28687082013,2842001076.66528,416912.567186113
240,27846,491.0,7.0,3069,Jamesville,,1599.86966438579,15998.6966438579,3050744149.28796,442133.927899832
241,27847,78.0,0.0,1071,Kelford,,728.291316526611,7282.91316526611,1048559305.60547,265580.578438826
242,27849,154.0,3.0,1483,Lewiston Woodville,,1038.43560350641,10384.3560350641,2062202839.65674,367759.436044123
243,27850,667.0,7.0,7413,Littleton,,899.770673141778,8997.70673141778,5554617534.52942,570792.398502674
244,27851,794.0,11.0,5595,Lucama,,1419.12421805183,14191.2421805183,1253082833.57764,200836.347936783
245,27852,410.0,4.0,3454,Macclesfield,,1187.02953097858,11870.2953097858,1418996205.83582,268041.951522527
246,27853,56.0,1.0,436,Margarettsville,,1284.40366972477,12844.0366972477,1061331085.73535,233986.055045062
247,27855,688.0,6.0,6105,Murfreesboro,,1126.94512694513,11269.4512694513,1379257056.24951,246550.621363096
248,27856,3111.0,38.0,17301,Nashville,,1798.1619559563,17981.619559563,3696764195.94336,508647.139191863
249,27857,204.0,9.0,1601,Oak City,,1274.20362273579,12742.0362273579,2180191629.70935,354763.313675516
250,27858,9099.0,26.0,58170,Greenville,,1564.20835482207,15642.0835482207,1683129152.90881,395293.630437
251,27860,291.0,4.0,2062,Pantego,,1411.25121241513,14112.5121241513,4384086912.80859,475177.331131482
252,27862,75.0,0.0,945,Pendleton,,793.650793650794,7936.50793650794,1337735767.81812,305131.144563485
253,27863,1704.0,27.0,12670,Pikeville,,1344.909234412,13449.09234412,1822358483.62146,414140.550515842
254,27864,774.0,9.0,4823,Pinetops,,1604.81028405557,16048.1028405557,1058515929.69434,223861.53375515
255,27865,334.0,8.0,2003,Pinetown,,1667.49875187219,16674.9875187219,3183419700.15735,407140.115990912
256,27866,109.0,2.0,672,Pleasant Hill,,1622.02380952381,16220.2380952381,548856343.547363,183824.668332886
257,27869,370.0,17.0,2167,Rich Square,,1707.42962621135,17074.2962621135,2314340977.34839,283794.508144883
258,27870,4323.0,80.0,26633,Roanoke Rapids,,1623.17425750009,16231.7425750009,1958976214.39966,237465.130853914
