OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
77,27292,12252.0,105.0,41465,Lexington,,2954.78114072109,29547.8114072109,4270233445.18579,407599.915340798
78,27295,12453.0,109.0,39191,Lexington,,3177.51524584726,31775.1524584726,3631502180.53174,466742.919509857
79,27298,2683.0,21.0,10440,Liberty,,2569.92337164751,25699.2337164751,2639148530.03284,431527.987760386
80,27299,1845.0,16.0,5254,Linwood,,3511.61020175105,35116.1020175105,822543412.257813,203597.604040364
81,27301,3069.0,31.0,10019,Mc Leansville,,3063.17995807965,30631.7995807965,900133716.655151,287107.537324028
82,27302,9793.0,50.0,32302,Mebane,,3031.70082347842,30317.0082347842,3198656461.27478,644303.594275321
83,27305,407.0,4.0,1585,Milton,,2567.82334384858,25678.2334384858,687167820.539429,263836.485514183
84,27306,1925.0,25.0,5945,Mount Gilead,,3238.01513877208,32380.1513877208,5305900334.83325,426306.558627535
85,27310,2027.0,7.0,8562,Oak Ridge,,2367.43751459939,23674.3751459939,526240082.103149,140986.043049622
86,27311,881.0,7.0,3220,Pelham,,2736.0248447205,27360.248447205,1338371966.32642,293760.993606137
87,27312,4526.0,35.0,22205,Pittsboro,,2038.27966674172,20382.7966674172,5005768374.64233,617961.777569282
88,27313,1693.0,36.0,7288,Pleasant Garden,,2322.99670691548,23229.9670691548,760352714.59021,181619.740165306
89,27314,256.0,2.0,1138,Prospect Hill,,2249.56063268893,22495.6063268893,773578280.842896,162162.976448062
90,27315,435.0,1.0,2140,Providence,,2032.71028037383,20327.1028037383,697810511.310425,179457.95829655
91,27316,1894.0,27.0,7156,Ramseur,,2646.73001676915,26467.3001676915,1975410509.03577,278228.393914437
92,27317,5116.0,56.0,17851,Randleman,,2865.94588538457,28659.4588538457,1700826686.43616,339539.515262609
93,27320,10452.0,103.0,38894,Reidsville,,2687.30395433743,26873.0395433743,6966725984.64832,658218.836963247
94,27325,1876.0,21.0,7676,Robbins,,2443.98124022929,24439.8124022929,2401051783.47894,409075.895347678
95,27326,985.0,5.0,3692,Ruffin,,2667.93066088841,26679.3066088841,1884156536.74561,359587.547530237
96,27330,11849.0,105.0,39529,Sanford,,2997.54610539098,29975.4610539098,6011213414.18433,528161.840140258
97,27332,9122.0,70.0,33549,Sanford,,2719.00801812275,27190.0801812275,2996782209.29614,417113.1648361
98,27341,1366.0,12.0,5820,Seagrove,,2347.07903780069,23470.7903780069,2678433259.4787,311632.157547413
99,27343,366.0,0.0,1840,Semora,,1989.13043478261,19891.3043478261,1390260353.39624,348769.311430722
100,27344,5136.0,53.0,19290,Siler City,,2662.51944012442,26625.1944012442,4591228058.44531,607903.308882545
101,27349,1820.0,11.0,5850,Snow Camp,,3111.11111111111,31111.1111111111,1831279532.651,381750.490582419
102,27350,1823.0,20.0,7508,Sophia,,2428.07671816729,24280.7671816729,1066449848.573,204602.636460839
103,27355,680.0,5.0,3196,Staley,,2127.65957446809,21276.5957446809,1016358702.6969,245160.332752788
104,27356,812.0,10.0,3513,Star,,2311.414745232,23114.14745232,1815293543.21783,348288.379855761
105,27357,2647.0,35.0,8325,Stokesdale,,3179.57957957958,31795.7957957958,1273124268.28796,223115.118835702
106,27358,3326.0,16.0,15960,Summerfield,,2083.95989974937,20839.5989974937,1557557662.14905,323017.176053331
107,27360,13484.0,142.0,48331,Thomasville,,2789.92778961743,27899.2778961743,2458732404.91687,372395.85217249
108,27370,4261.0,67.0,14622,Trinity,,2914.10203802489,29141.0203802489,1663817222.16028,344702.900725307
109,27371,2206.0,25.0,7778,Troy,,2836.20467986629,28362.0467986629,4076136455.00793,473833.643450898
110,27376,2654.0,31.0,9884,West End,,2685.14771347633,26851.4771347633,1781050002.06519,320932.333330313
111,27377,3322.0,17.0,9597,Whitsett,,3461.49838491195,34614.9838491195,736936774.92627,183024.518653502
112,27379,1513.0,27.0,6057,Yanceyville,,2497.93627208189,24979.3627208189,2663338769.75159,422550.665080929
113,27401,5769.0,53.0,20221,Greensboro,,2852.9746303348,28529.746303348,171748092.127686,100334.769337553
114,27403,4540.0,34.0,21278,Greensboro,,2133.65917849422,21336.5917849422,159396286.028687,87465.254538865
115,27405,14551.0,106.0,52510,Greensboro,,2771.09122071986,27710.9122071986,886695637.391357,284328.52642169
116,27406,17004.0,192.0,60755,Greensboro,,2798.78199325158,27987.8199325158,1894160074.00403,327705.317343954
117,27407,13048.0,129.0,49837,Greensboro,,2618.13512049281,26181.3512049281,840498790.451172,227731.576408349
118,27408,3978.0,17.0,17406,Greensboro,,2285.41882109617,22854.1882109617,221403500.549561,80148.1616765213
119,27409,4831.0,31.0,17953,Greensboro,,2690.9151673815,26909.151673815,603872824.646484,239783.02449594
120,27410,12579.0,103.0,56968,Greensboro,,2208.08173009409,22080.8173009409,859363574.914917,272309.563854046
121,27455,7336.0,94.0,29197,Greensboro,,2512.586909614,25125.86909614,816075696.678345,198282.860420202
122,27501,6847.0,39.0,21338,Angier,,3208.82931858656,32088.2931858656,1683348454.90833,329143.189780915
123,27502,12346.0,22.0,43747,Apex,,2822.13637506572,28221.3637506572,840126405.51062,242725.298081049
124,27503,847.0,3.0,7222,Bahama,,1172.80531708668,11728.0531708668,1054708975.44934,246183.053747647
125,27504,6172.0,44.0,16320,Benson,,3781.86274509804,37818.6274509804,2584462015.08862,486262.181304732
126,27505,1955.0,20.0,7308,Broadway,,2675.15051997811,26751.5051997811,1509842573.20557,320128.84050568
127,27507,413.0,3.0,2053,Bullock,,2011.69020944959,20116.9020944959,1354883649.98218,266873.357504052
128,27508,742.0,2.0,2340,Bunn,,3170.94017094017,31709.4017094017,312599782.273071,114289.902416244
129,27509,3371.0,46.0,6935,Butner,,4860.85075702956,48608.5075702956,507253453.414795,156294.942704551
130,27510,3195.0,10.0,14543,Carrboro,,2196.93323248298,21969.3323248298,88705554.5671387,57867.6032694508
131,27511,8169.0,41.0,34041,Cary,,2399.75323874152,23997.5323874152,333520579.048462,98702.6527265332
132,27513,10904.0,37.0,49003,Cary,,2225.1698875579,22251.698875579,474399121.186279,162336.294574525
133,27514,7480.0,28.0,32847,Chapel Hill,,2277.22470849697,22772.2470849697,579057212.663452,190879.985276748
134,27516,9296.0,24.0,44117,Chapel Hill,,2107.12423782215,21071.2423782215,2564236091.9281,438904.079251582
135,27517,5661.0,30.0,28831,Chapel Hill,,1963.5114980403,19635.114980403,1520140847.99951,299162.993678502
136,27518,5414.0,24.0,22765,Cary,,2378.21216780145,23782.1216780145,262665807.612671,130741.025823352
137,27519,15171.0,23.0,59960,Cary,,2530.18679119413,25301.8679119413,609072010.422363,166930.324843009
138,27520,15695.0,114.0,43958,Clayton,,3570.45361481414,35704.5361481414,1962402119.35425,374945.851452288
139,27521,2111.0,18.0,7149,Coats,,2952.86053993566,29528.6053993566,721041350.168091,174373.299688565
140,27522,4047.0,14.0,13652,Creedmoor,,2964.40082039262,29644.0082039262,2172960809.67273,361578.814896965
141,27523,4561.0,4.0,12782,Apex,,3568.29917070881,35682.9917070881,1210964088.06177,294058.887697932
142,27524,4450.0,41.0,13532,Four Oaks,,3288.50133018031,32885.0133018031,3831785222.9375,530912.577014992
143,27525,6166.0,9.0,15534,Franklinton,,3969.35753830308,39693.5753830308,2660281050.9928,421324.476104612
144,27526,18218.0,83.0,54027,Fuquay Varina,,3372.01769485628,33720.1769485628,2787678657.25134,460586.982042285
145,27527,10828.0,29.0,30234,Clayton,,3581.39842561355,35813.9842561355,1261348608.45837,213730.175971786
146,27529,18402.0,117.0,53854,Garner,,3417.01637761355,34170.1637761355,1666161335.17407,336033.618547781
147,27530,11402.0,132.0,40212,Goldsboro,,2835.47199840844,28354.7199840844,2920081393.96802,465673.796837526
148,27531,106.0,0.0,666,Goldsboro,,1591.59159159159,15915.9159159159,123956304.007813,71472.4653387502
149,27534,9952.0,123.0,31819,Goldsboro,,3127.69100223137,31276.9100223137,1995982542.31616,394454.137280507
150,27536,5585.0,60.0,16459,Henderson,,3393.28027219151,33932.8027219151,359552678.037964,148817.062353839
151,27537,7320.0,56.0,25321,Henderson,,2890.88108684491,28908.8108684491,5545289733.50195,795404.906342347
152,27539,7193.0,14.0,26567,Apex,,2707.49425979599,27074.9425979599,805959451.628174,335082.894750928
153,27540,13756.0,22.0,39075,Holly Springs,,3520.40946896993,35204.0946896993,1299006108.57275,339054.617126206
154,27541,1027.0,4.0,4044,Hurdle Mills,,2539.56478733927,25395.6478733927,1979862536.66309,328579.598479954
155,27542,2739.0,30.0,10043,Kenly,,2727.27272727273,27272.7272727273,2499059670.1123,366253.348192187
156,27544,1234.0,8.0,4291,Kittrell,,2875.7865299464,28757.865299464,1645813165.28467,322022.503716068
157,27545,12030.0,52.0,30327,Knightdale,,3966.7622910278,39667.622910278,885541868.759766,219250.012614228
158,27546,6916.0,109.0,22436,Lillington,,3082.54590836156,30825.4590836156,3433026188.83105,510775.88711738
159,27549,7600.0,50.0,25224,Louisburg,,3013.00348874088,30130.0348874088,6636124442.18066,817297.028533168
160,27551,451.0,4.0,2205,Macon,,2045.3514739229,20453.514739229,2443966870.98499,402849.299843211
161,27553,875.0,2.0,2030,Manson,,4310.34482758621,43103.4482758621,1245206626.07959,217969.561788749
162,27556,69.0,1.0,298,Middleburg,,2315.43624161074,23154.3624161074,67850312.0914307,63490.7222823736
163,27557,2719.0,21.0,9214,Middlesex,,2950.94421532451,29509.4421532451,2046463550.40088,338861.342265205
164,27559,529.0,2.0,2874,Moncure,,1840.64022268615,18406.4022268615,1458825370.29968,366837.077035256
165,27560,9575.0,20.0,33691,Morrisville,,2842.00528331008,28420.0528331008,794384947.373291,268297.11970144
166,27562,1223.0,2.0,2791,New Hill,,4381.94195628807,43819.4195628807,1862081556.93738,349507.762295745
167,27563,1350.0,13.0,5312,Norlina,,2541.4156626506,25414.156626506,1943381370.69177,412640.540954252
168,27565,7343.0,68.0,26057,Oxford,,2818.05273055225,28180.5273055225,9219811779.9552,826827.222809143
169,27569,2697.0,17.0,8984,Princeton,,3002.0035618878,30020.035618878,2107084820.73511,313917.550563748
170,27571,3359.0,5.0,7385,Rolesville,,4548.40893703453,45484.0893703453,149121249.193359,94251.9264704589
171,27572,1595.0,7.0,7316,Rougemont,,2180.15308911974,21801.5308911974,3003228111.9873,397658.617230022
172,27573,3683.0,62.0,11561,Roxboro,,3185.71057866967,31857.1057866967,501787874.430542,219611.309648668
173,27574,3714.0,27.0,15232,Roxboro,,2438.28781512605,24382.8781512605,5527133817.3114,691755.452465681
174,27576,5914.0,53.0,20197,Selma,,2928.15764717532,29281.5764717532,2407427117.65723,339571.106645256
175,27577,9125.0,84.0,25214,Smithfield,,3619.02117871024,36190.2117871024,2877290650.99841,416726.966278934
176,27581,1062.0,2.0,3956,Stem,,2684.5298281092,26845.298281092,1038615853.81189,246789.101888964
177,27583,2059.0,13.0,7012,Timberlake,,2936.39475185396,29363.9475185396,1327957318.65857,326956.719649922
178,27587,29018.0,88.0,74087,Wake Forest,,3916.74652773091,39167.4652773091,3132804734.81897,700749.84181148
179,27589,2199.0,22.0,8312,Warrenton,,2645.57266602502,26455.7266602502,4790731000.68542,626837.217934377
180,27591,9336.0,47.0,23448,Wendell,,3981.57625383828,39815.7625383828,1913446220.02844,380727.392057269
181,27592,5564.0,19.0,17368,Willow Spring,,3203.59281437126,32035.9281437126,1090932847.86865,312475.180771682
182,27596,7041.0,17.0,18655,Youngsville,,3774.32323773787,37743.2323773787,1519151285.28821,344366.073155402
183,27597,10641.0,38.0,25494,Zebulon,,4173.92327606496,41739.2327606496,3191967656.80884,568385.679042478
184,27601,3372.0,8.0,12139,Raleigh,,2777.82354394925,27778.2354394925,49970514.2080078,41226.7428180514
185,27603,18082.0,69.0,55479,Raleigh,,3259.25124822005,32592.5124822005,1420350588.63403,346107.072534997
186,27604,15016.0,72.0,47645,Raleigh,,3151.64235491657,31516.4235491657,550434833.049927,194088.121184431
187,27605,1893.0,19.0,5253,Raleigh,,3603.65505425471,36036.5505425471,26954475.7900391,26465.2700663817
188,27606,13537.0,28.0,47938,Raleigh,,2823.85581375944,28238.5581375944,750229681.939209,267151.497057326
189,27607,7121.0,16.0,30296,Raleigh,,2350.47531027198,23504.7531027198,519162282.902344,200611.380547666
190,27608,3499.0,6.0,11603,Raleigh,,3015.59941394467,30155.9941394467,91889809.9622803,55583.7467967219
191,27609,11276.0,49.0,38631,Raleigh,,2918.89932955398,29188.9932955399,310136046.756592,95880.1630267631
192,27610,28689.0,135.0,74203,Raleigh,,3866.28572968748,38662.8572968748,1211166911.84558,327751.489063643
193,27612,11594.0,55.0,39208,Raleigh,,2957.04958171802,29570.4958171802,428868509.332275,164483.082879678
194,27613,12778.0,22.0,46521,Raleigh,,2746.71653661787,27467.1653661787,675406849.409912,184431.643996557
195,27614,10698.0,31.0,37689,Raleigh,,2838.49399028894,28384.9399028894,829063194.918701,218912.319813944
196,27615,12826.0,71.0,46038,Raleigh,,2785.95942482297,27859.5942482297,525952454.993774,134192.839940925
197,27616,20903.0,60.0,55260,Raleigh,,3782.66377126312,37826.6377126312,646426991.218628,201092.505637391
198,27617,6180.0,6.0,19511,Raleigh,,3167.44400594536,31674.4400594536,230483847.672241,125016.743498848
199,27701,7438.0,28.0,26489,Durham,,2807.95802031032,28079.5802031032,147212202.097778,89264.6755119976
200,27703,18802.0,56.0,61351,Durham,,3064.66072272661,30646.6072272661,1376809528.09961,349864.156739062
201,27704,12878.0,66.0,39369,Durham,,3271.10162818461,32711.0162818461,1307759376.10449,279407.953507315
202,27705,13235.0,98.0,48078,Durham,,2752.81833686925,27528.1833686925,1155101566.94189,288440.086812307
203,27707,13528.0,32.0,47036,Durham,,2876.09490602942,28760.9490602942,551326002.510864,228660.826032165
204,27708,1172.0,0.0,4635,Durham,,2528.58683926645,25285.8683926645,24140532.868042,39624.2440738689
205,27709,1357.0,1.0,4,Durham,,,,166810196.870483,93465.8554704914
206,27710,18.0,0.0,0,Durham,,,,3645590.83996582,9509.2112718363
207,27712,5858.0,37.0,22055,Durham,,2656.08705508955,26560.8705508955,952678558.948486,239427.124284806
208,27713,14387.0,43.0,53996,Durham,,2664.45662641677,26644.5662641677,1004016276.63342,186930.768828538
209,27801,5936.0,41.0,21556,Rocky Mount,,2753.75765448135,27537.5765448135,1947625744.14368,298032.749540483
210,27803,5997.0,57.0,22337,Rocky Mount,,2684.78309531271,26847.8309531271,1209689022.16736,314786.382274833
211,27804,9041.0,135.0,29160,Rocky Mount,,3100.48010973937,31004.8010973937,1207912397.80139,237805.719395059
212,27805,698.0,6.0,3769,Aulander,,1851.95011939507,18519.5011939506,3260348789.01416,427031.578041759
213,27806,491.0,5.0,2441,Aurora,,2011.47070872593,20114.7070872593,3806890944.80762,575449.481817414
214,27807,2319.0,19.0,6940,Bailey,,3341.49855907781,33414.9855907781,1393278091.89233,266050.599193056
215,27808,642.0,8.0,2481,Bath,,2587.66626360339,25876.6626360339,1375581489.5946,320371.987641635
216,27809,1304.0,13.0,5254,Battleboro,,2481.91853825657,24819.1853825657,2127311815.53979,418206.140952668
217,27812,714.0,3.0,2951,Bethel,,2419.51880718401,24195.1880718401,1796512894.90283,307599.92172387
218,27813,229.0,2.0,687,Black Creek,,3333.33333333333,33333.3333333333,17954681.8726807,21851.3845296183
219,27814,421.0,5.0,1801,Blounts Creek,,2337.5902276513,23375.902276513,2084052221.88855,349050.345630614
220,27816,678.0,4.0,2634,Castalia,,2574.03189066059,25740.3189066059,1727056405.90051,269780.663460197
221,27817,2324.0,17.0,7777,Chocowinity,,2988.29882988299,29882.9882988299,3011254799.10022,441922.251479678
222,27818,257.0,1.0,1269,Como,,2025.21670606777,20252.1670606777,1775223218.97412,291672.91933713
223,27820,597.0,11.0,3292,Conway,,1813.4872417983,18134.872417983,1787180209.86865,300570.413456991
224,27822,2534.0,30.0,9119,Elm City,,2778.81346638886,27788.1346638886,2421416079.34338,500329.938801195
225,27823,2205.0,16.0,7812,Enfield,,2822.58064516129,28225.8064516129,5279947738.18738,591795.38238411
226,27827,66.0,0.0,99,Falkland,,6666.66666666667,66666.6666666667,6818760.54968262,12365.1347191574
227,27828,2899.0,17.0,9031,Farmville,,3210.0542575573,32100.542575573,1954373169.79175,304535.643741104
228,27829,503.0,4.0,1872,Fountain,,2686.96581196581,26869.6581196581,1242859232.87109,276952.810668189
229,27830,1155.0,15.0,4858,Fremont,,2377.52161383285,23775.2161383285,1661392631.86707,301522.072838785
230,27831,1011.0,13.0,3588,Garysburg,,2817.72575250836,28177.2575250836,1733783751.73071,369102.732751728
231,27832,940.0,11.0,2912,Gaston,,3228.02197802198,32280.2197802198,1029571544.94922,217897.088475999
232,27834,19808.0,101.0,57505,Greenville,,3444.57003738805,34445.7003738805,5082356628.8689,890421.476518531
233,27837,2054.0,13.0,6506,Grimesland,,3157.08576698432,31570.8576698432,1710764546.60681,462288.004070908
234,27839,842.0,7.0,3702,Halifax,,2274.44624527283,22744.4624527283,3728459644.54443,454921.143892168
235,27840,114.0,4.0,535,Hamilton,,2130.84112149533,21308.4112149533,127567387.286499,59155.8177418193
236,27842,227.0,1.0,1436,Henrico,,1580.77994428969,15807.7994428969,414285932.678223,116849.514846702
237,27843,316.0,4.0,946,Hobgood,,3340.38054968288,33403.8054968288,1458584246.23853,232329.162988765
238,27844,1041.0,10.0,3039,Hollister,,3425.46890424482,34254.6890424482,1251113401.94934,274076.283965929
239,27845,487.0,14.0,2841,Jackson,,1714.18514607533,17141.8514607533,2842001076.66528,416912.567186113
240,27846,920.0,11.0,3069,Jamesville,,2997.71912675138,29977.1912675138,3050744149.28796,442133.927899832
241,27847,170.0,1.0,1071,Kelford,,1587.30158730159,15873.0158730159,1048559305.60547,265580.578438826
242,27849,345.0,4.0,1483,Lewiston Woodville,,2326.36547538773,23263.6547538773,2062202839.65674,367759.436044124
243,27850,1540.0,10.0,7413,Littleton,,2077.43153918791,20774.3153918791,5554617534.52942,570792.398502674
244,27851,1461.0,17.0,5595,Lucama,,2611.2600536193,26112.600536193,1253082833.57764,200836.347936783
245,27852,802.0,8.0,3454,Macclesfield,,2321.94557035321,23219.4557035321,1418996205.83582,268041.951522527
246,27853,107.0,2.0,436,Margarettsville,,2454.12844036697,24541.2844036697,1061331085.73535,233986.055045062
247,27855,1330.0,11.0,6105,Murfreesboro,,2178.54217854218,21785.4217854218,1379257056.24951,246550.621363096
248,27856,5655.0,56.0,17301,Nashville,,3268.59719091382,32685.9719091382,3696764195.94336,508647.139191862
249,27857,327.0,10.0,1601,Oak City,,2042.47345409119,20424.7345409119,2180191629.70935,354763.313675516
250,27858,17999.0,49.0,58170,Greenville,,3094.20663572288,30942.0663572288,1683129152.90881,395293.630437
251,27860,571.0,6.0,2062,Pantego,,2769.15615906887,27691.5615906887,4384086912.80859,475177.331131482
252,27862,144.0,3.0,945,Pendleton,,1523.80952380952,15238.0952380952,1337735767.81812,305131.144563485
253,27863,3771.0,38.0,12670,Pikeville,,2976.32202052092,29763.2202052092,1822358483.62146,414140.550515842
254,27864,1442.0,10.0,4823,Pinetops,,2989.84034833091,29898.4034833091,1058515929.69434,223861.53375515
255,27865,632.0,12.0,2003,Pinetown,,3155.26709935097,31552.6709935097,3183419700.15735,407140.115990912
256,27866,233.0,3.0,672,Pleasant Hill,,3467.2619047619,34672.619047619,548856343.547363,183824.668332886
257,27869,641.0,22.0,2167,Rich Square,,2958.00646054453,29580.0646054453,2314340977.34839,283794.508144883
