OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
21,27040,3485.0,21.0,13150,Pfafftown,,2650.19011406844,26501.9011406844,763349953.536133,205025.773716105
22,27041,2478.0,31.0,8020,Pilot Mountain,,3089.77556109726,30897.7556109726,1629462738.40637,324677.141569035
23,27042,190.0,3.0,720,Pine Hall,,2638.88888888889,26388.8888888889,290758639.069458,113971.243586081
24,27043,1914.0,16.0,6442,Pinnacle,,2971.12697919901,29711.2697919901,1935795027.06067,395674.180712495
25,27045,3233.0,24.0,9583,Rural Hall,,3373.68256287175,33736.8256287175,666085549.25769,154538.589918543
26,27046,495.0,7.0,1953,Sandy Ridge,,2534.56221198157,25345.6221198157,1237681699.0647,217125.573744555
27,27047,415.0,3.0,1279,Siloam,,3244.72243940579,32447.2243940579,576295820.815674,144984.839113672
28,27048,2282.0,27.0,8902,Stoneville,,2563.46888339699,25634.6888339699,2355000804.03674,325454.766660312
29,27050,1146.0,14.0,4084,Tobaccoville,,2806.07247796278,28060.7247796278,703876500.567505,219088.1792708
30,27051,2446.0,21.0,8287,Walkertown,,2951.61095692048,29516.1095692048,524680317.775635,151066.808563308
31,27052,2947.0,45.0,10061,Walnut Cove,,2929.13229301262,29291.3229301262,2710320219.82117,403203.611044297
32,27053,783.0,9.0,3156,Westfield,,2480.98859315589,24809.8859315589,2152815477.55933,413464.446930883
33,27054,831.0,13.0,2608,Woodleaf,,3186.34969325153,31863.4969325153,778193820.583862,201172.963339102
34,27055,5465.0,58.0,14521,Yadkinville,,3763.5149094415,37635.149094415,3115987965.39453,403366.492297811
35,27101,5942.0,66.0,24321,Winston Salem,,2443.15612022532,24431.5612022532,356085731.400146,162957.922513792
36,27103,10369.0,85.0,36071,Winston Salem,,2874.60841118904,28746.0841118904,527249856.672729,146399.561156354
37,27104,8276.0,64.0,29383,Winston Salem,,2816.5946295477,28165.946295477,337669863.683838,130394.134288752
38,27105,12145.0,84.0,40186,Winston Salem,,3022.19678494998,30221.9678494998,950547784.577881,208375.813794777
39,27106,13489.0,99.0,51378,Winston Salem,,2625.4427965277,26254.427965277,787324720.967285,203893.681115083
40,27107,14579.0,109.0,52432,Winston Salem,,2780.55386023802,27805.5386023802,1859279716.41162,319111.813640457
41,27127,12002.0,60.0,38510,Winston Salem,,3116.59309270319,31165.9309270319,820319160.873047,213438.375685158
42,27157,218.0,1.0,5,Winston Salem,,,,827769.094482422,4216.57245655308
43,27203,7048.0,81.0,21876,Asheboro,,3221.79557505943,32217.9557505943,589408161.410522,188062.356665824
44,27205,9671.0,85.0,34549,Asheboro,,2799.21271237952,27992.1271237952,6255653514.79199,588011.232518038
45,27207,968.0,4.0,3806,Bear Creek,,2543.35260115607,25433.5260115607,2300194678.82397,473699.237818466
46,27208,434.0,4.0,1691,Bennett,,2566.5286812537,25665.286812537,1029479783.1405,215638.108979383
47,27209,1513.0,50.0,4151,Biscoe,,3644.9048422067,36449.048422067,1198089302.20734,259108.004034657
48,27212,656.0,1.0,1600,Blanch,,4100.0,41000.0,1328181375.12305,277007.399750669
49,27214,3257.0,25.0,11747,Browns Summit,,2772.62279730995,27726.2279730995,1414533235.94788,324969.09283087
50,27215,14205.0,146.0,44892,Burlington,,3164.26089280941,31642.6089280941,1827823774.30115,298200.358945539
51,27217,14095.0,169.0,39111,Burlington,,3603.84546547007,36038.4546547007,3473433663.33496,513818.514768521
52,27229,1284.0,25.0,4014,Candor,,3198.80418535127,31988.0418535127,2747739848.89313,367384.611313313
53,27231,484.0,2.0,2048,Cedar Grove,,2363.28125,23632.8125,987771348.581177,209108.769362036
54,27233,898.0,8.0,3647,Climax,,2462.29777899644,24622.9777899644,703252829.253662,187154.002103637
55,27235,1269.0,16.0,4575,Colfax,,2773.77049180328,27737.7049180328,380654027.583252,148521.339190304
56,27239,2586.0,30.0,9629,Denton,,2685.63713781286,26856.3713781286,4319759872.9696,429373.198159065
57,27242,594.0,9.0,2668,Eagle Springs,,2226.3868065967,22263.868065967,1480408484.01825,321391.030328654
58,27243,1103.0,5.0,4665,Efland,,2364.41586280815,23644.1586280815,1142332751.10315,311755.144165645
59,27244,5782.0,35.0,16259,Elon,,3556.1842671751,35561.842671751,1541989025.453,399696.340130383
60,27248,1230.0,14.0,4835,Franklinville,,2543.95036194416,25439.5036194416,942909114.352783,215710.992817748
61,27249,3782.0,33.0,13355,Gibsonville,,2831.89816548109,28318.9816548109,1679803774.77087,397477.611919869
62,27252,398.0,4.0,2264,Goldston,,1757.95053003534,17579.5053003534,1142470673.17163,220926.147155477
63,27253,10775.0,100.0,31464,Graham,,3424.548690567,34245.48690567,2351372927.78931,521476.969804175
64,27258,2159.0,15.0,7740,Haw River,,2789.40568475452,27894.0568475452,473631125.268677,312686.877842212
65,27260,6642.0,87.0,25696,High Point,,2584.83810709838,25848.3810709838,348441568.963501,133229.878739789
66,27262,5915.0,93.0,24764,High Point,,2388.54789210144,23885.4789210144,368730084.700928,171087.864383377
67,27263,5780.0,88.0,22320,High Point,,2589.60573476702,25896.0573476702,1121512604.52234,249658.228757679
68,27265,13285.0,113.0,50038,High Point,,2654.98221351773,26549.8221351773,1172957282.41284,307481.490778656
69,27268,460.0,0.0,1695,High Point,,2713.86430678466,27138.6430678466,2495618.64758301,8251.66869064816
70,27278,6924.0,31.0,27181,Hillsborough,,2547.36764651779,25473.6764651779,2885765742.02771,502574.675043234
71,27281,847.0,7.0,3710,Jackson Springs,,2283.01886792453,22830.1886792453,2095606802.2608,479969.724586593
72,27282,4216.0,45.0,16597,Jamestown,,2540.21811170693,25402.1811170694,404066994.873657,168803.970950205
73,27283,781.0,8.0,2982,Julian,,2619.04761904762,26190.4761904762,711286368.914917,161239.518798817
74,27284,16148.0,158.0,56201,Kernersville,,2873.25848294514,28732.5848294514,2233069317.10205,420748.080109326
75,27288,6899.0,95.0,23585,Eden,,2925.1642993428,29251.642993428,1951079100.05676,304615.616752016
76,27291,390.0,2.0,1538,Leasburg,,2535.76072821847,25357.6072821847,1492904663.44434,314720.3653191
77,27292,12607.0,105.0,41465,Lexington,,3040.39551428916,30403.9551428916,4270233445.18579,407599.915340798
78,27295,12802.0,109.0,39191,Lexington,,3266.56630348805,32665.6630348805,3631502180.53174,466742.919509857
79,27298,2752.0,22.0,10440,Liberty,,2636.0153256705,26360.153256705,2639148530.03284,431527.987760386
80,27299,1875.0,16.0,5254,Linwood,,3568.70955462505,35687.0955462505,822543412.257813,203597.604040364
81,27301,3131.0,32.0,10019,Mc Leansville,,3125.0623814752,31250.623814752,900133716.655151,287107.537324028
82,27302,9991.0,50.0,32302,Mebane,,3092.99733762615,30929.9733762615,3198656461.27478,644303.594275321
83,27305,416.0,4.0,1585,Milton,,2624.60567823344,26246.0567823344,687167820.539429,263836.485514183
84,27306,1975.0,25.0,5945,Mount Gilead,,3322.11942809083,33221.1942809083,5305900334.83325,426306.558627535
85,27310,2074.0,8.0,8562,Oak Ridge,,2422.33123102079,24223.3123102079,526240082.103149,140986.043049622
86,27311,892.0,7.0,3220,Pelham,,2770.18633540373,27701.8633540373,1338371966.32642,293760.993606137
87,27312,4637.0,36.0,22205,Pittsboro,,2088.26840801621,20882.6840801621,5005768374.64233,617961.777569282
88,27313,1725.0,36.0,7288,Pleasant Garden,,2366.90450054885,23669.0450054885,760352714.59021,181619.740165306
89,27314,262.0,2.0,1138,Prospect Hill,,2302.28471001757,23022.8471001757,773578280.842896,162162.976448062
90,27315,442.0,1.0,2140,Providence,,2065.42056074766,20654.2056074766,697810511.310425,179457.95829655
91,27316,1932.0,27.0,7156,Ramseur,,2699.83230855226,26998.3230855226,1975410509.03577,278228.393914437
92,27317,5230.0,56.0,17851,Randleman,,2929.80785390174,29298.0785390174,1700826686.43616,339539.515262609
93,27320,10678.0,103.0,38894,Reidsville,,2745.41060317787,27454.1060317787,6966725984.64832,658218.836963247
94,27325,1933.0,21.0,7676,Robbins,,2518.23866597186,25182.3866597186,2401051783.47894,409075.895347678
95,27326,1000.0,5.0,3692,Ruffin,,2708.55904658722,27085.5904658722,1884156536.74561,359587.547530237
96,27330,12045.0,107.0,39529,Sanford,,3047.12995522275,30471.2995522275,6011213414.18433,528161.840140258
97,27332,9318.0,70.0,33549,Sanford,,2777.43002772065,27774.3002772065,2996782209.29614,417113.1648361
98,27341,1399.0,12.0,5820,Seagrove,,2403.78006872852,24037.8006872852,2678433259.4787,311632.157547413
99,27343,376.0,0.0,1840,Semora,,2043.47826086957,20434.7826086957,1390260353.39624,348769.311430722
100,27344,5227.0,52.0,19290,Siler City,,2709.69414204251,27096.9414204251,4591228058.44531,607903.308882545
101,27349,1861.0,11.0,5850,Snow Camp,,3181.19658119658,31811.9658119658,1831279532.651,381750.490582419
102,27350,1865.0,20.0,7508,Sophia,,2484.01704848162,24840.1704848162,1066449848.573,204602.636460839
103,27355,696.0,5.0,3196,Staley,,2177.72215269086,21777.2215269086,1016358702.6969,245160.332752788
104,27356,842.0,10.0,3513,Star,,2396.81184173071,23968.1184173071,1815293543.21783,348288.379855761
105,27357,2705.0,36.0,8325,Stokesdale,,3249.24924924925,32492.4924924925,1273124268.28796,223115.118835702
106,27358,3394.0,16.0,15960,Summerfield,,2126.5664160401,21265.664160401,1557557662.14905,323017.176053331
107,27360,13798.0,142.0,48331,Thomasville,,2854.89644327657,28548.9644327657,2458732404.91687,372395.85217249
108,27370,4327.0,67.0,14622,Trinity,,2959.23950212009,29592.3950212009,1663817222.16028,344702.900725307
109,27371,2253.0,25.0,7778,Troy,,2896.63152481358,28966.3152481358,4076136455.00793,473833.643450898
110,27376,2714.0,31.0,9884,West End,,2745.85188182922,27458.5188182922,1781050002.06519,320932.333330313
111,27377,3394.0,17.0,9597,Whitsett,,3536.52182973846,35365.2182973846,736936774.92627,183024.518653502
112,27379,1533.0,27.0,6057,Yanceyville,,2530.95591877167,25309.5591877167,2663338769.75159,422550.665080929
113,27401,5866.0,54.0,20221,Greensboro,,2900.94456258345,29009.4456258345,171748092.127686,100334.769337553
114,27403,4638.0,35.0,21278,Greensboro,,2179.71613873484,21797.1613873484,159396286.028687,87465.254538865
115,27405,14859.0,107.0,52510,Greensboro,,2829.74671491145,28297.4671491145,886695637.391357,284328.52642169
116,27406,17337.0,193.0,60755,Greensboro,,2853.59229693029,28535.9229693029,1894160074.00403,327705.317343954
117,27407,13329.0,130.0,49837,Greensboro,,2674.5189317174,26745.189317174,840498790.451172,227731.576408349
118,27408,4040.0,17.0,17406,Greensboro,,2321.03872227967,23210.3872227967,221403500.549561,80148.1616765213
119,27409,4945.0,31.0,17953,Greensboro,,2754.41430401604,27544.1430401604,603872824.646484,239783.02449594
120,27410,12832.0,103.0,56968,Greensboro,,2252.49262743997,22524.9262743997,859363574.914917,272309.563854046
121,27455,7459.0,94.0,29197,Greensboro,,2554.71452546494,25547.1452546495,816075696.678345,198282.860420202
122,27501,6964.0,39.0,21338,Angier,,3263.66107414003,32636.6107414003,1683348454.90833,329143.189780915
123,27502,12495.0,22.0,43747,Apex,,2856.19585342995,28561.9585342995,840126405.51062,242725.298081049
124,27503,863.0,3.0,7222,Bahama,,1194.95984491831,11949.5984491831,1054708975.44934,246183.053747647
125,27504,6309.0,45.0,16320,Benson,,3865.80882352941,38658.0882352941,2584462015.08862,486262.181304732
126,27505,1990.0,20.0,7308,Broadway,,2723.04324028462,27230.4324028462,1509842573.20557,320128.84050568
127,27507,421.0,3.0,2053,Bullock,,2050.65757428154,20506.5757428154,1354883649.98218,266873.357504052
128,27508,750.0,2.0,2340,Bunn,,3205.12820512821,32051.2820512821,312599782.273071,114289.902416244
129,27509,3424.0,46.0,6935,Butner,,4937.27469358327,49372.7469358327,507253453.414795,156294.942704551
130,27510,3262.0,10.0,14543,Carrboro,,2243.00350684178,22430.0350684178,88705554.5671387,57867.6032694508
131,27511,8290.0,41.0,34041,Cary,,2435.2986104991,24352.986104991,333520579.048462,98702.6527265332
132,27513,11097.0,37.0,49003,Cary,,2264.55523131237,22645.5523131237,474399121.186279,162336.294574525
133,27514,7617.0,28.0,32847,Chapel Hill,,2318.93323591196,23189.3323591196,579057212.663452,190879.985276748
134,27516,9467.0,24.0,44117,Chapel Hill,,2145.88480631049,21458.8480631049,2564236091.9281,438904.079251582
135,27517,5788.0,30.0,28831,Chapel Hill,,2007.56130553918,20075.6130553918,1520140847.99951,299162.993678502
136,27518,5488.0,24.0,22765,Cary,,2410.71820777509,24107.1820777509,262665807.612671,130741.025823352
137,27519,15449.0,23.0,59960,Cary,,2576.55103402268,25765.5103402268,609072010.422363,166930.324843009
138,27520,16034.0,113.0,43958,Clayton,,3647.57268301561,36475.7268301561,1962402119.35425,374945.851452288
139,27521,2145.0,18.0,7149,Coats,,3000.41963911037,30004.1963911036,721041350.168091,174373.299688565
140,27522,4152.0,15.0,13652,Creedmoor,,3041.31262818635,30413.1262818635,2172960809.67273,361578.814896965
141,27523,4642.0,4.0,12782,Apex,,3631.66953528399,36316.6953528399,1210964088.06177,294058.887697932
142,27524,4546.0,41.0,13532,Four Oaks,,3359.44428022465,33594.4428022465,3831785222.9375,530912.577014992
143,27525,6290.0,9.0,15534,Franklinton,,4049.18243852195,40491.8243852195,2660281050.9928,421324.476104612
144,27526,18480.0,83.0,54027,Fuquay Varina,,3420.5119662391,34205.119662391,2787678657.25134,460586.982042285
145,27527,11046.0,30.0,30234,Clayton,,3653.502679103,36535.02679103,1261348608.45837,213730.175971786
146,27529,18751.0,117.0,53854,Garner,,3481.82122033647,34818.2122033647,1666161335.17407,336033.618547781
147,27530,11666.0,132.0,40212,Goldsboro,,2901.12404257436,29011.2404257436,2920081393.96802,465673.796837526
148,27531,106.0,0.0,666,Goldsboro,,1591.59159159159,15915.9159159159,123956304.007813,71472.4653387502
149,27534,10153.0,123.0,31819,Goldsboro,,3190.86080643641,31908.6080643641,1995982542.31616,394454.137280507
150,27536,5684.0,60.0,16459,Henderson,,3453.42973449177,34534.2973449177,359552678.037964,148817.062353839
151,27537,7474.0,56.0,25321,Henderson,,2951.70016981952,29517.0016981952,5545289733.50195,795404.906342347
152,27539,7280.0,14.0,26567,Apex,,2740.24165317876,27402.4165317876,805959451.628174,335082.894750928
153,27540,13929.0,22.0,39075,Holly Springs,,3564.68330134357,35646.8330134357,1299006108.57275,339054.617126206
154,27541,1052.0,4.0,4044,Hurdle Mills,,2601.38476755687,26013.8476755687,1979862536.66309,328579.598479954
155,27542,2789.0,30.0,10043,Kenly,,2777.0586478144,27770.586478144,2499059670.1123,366253.348192187
156,27544,1265.0,8.0,4291,Kittrell,,2948.03076206013,29480.3076206013,1645813165.28467,322022.503716068
157,27545,12223.0,52.0,30327,Knightdale,,4030.40195205592,40304.0195205592,885541868.759766,219250.012614228
158,27546,7067.0,109.0,22436,Lillington,,3149.84845783562,31498.4845783562,3433026188.83105,510775.88711738
159,27549,7762.0,49.0,25224,Louisburg,,3077.22803679036,30772.2803679036,6636124442.18066,817297.028533168
160,27551,460.0,4.0,2205,Macon,,2086.16780045351,20861.6780045351,2443966870.98499,402849.299843211
161,27553,887.0,2.0,2030,Manson,,4369.45812807882,43694.5812807882,1245206626.07959,217969.561788749
162,27556,70.0,1.0,298,Middleburg,,2348.9932885906,23489.932885906,67850312.0914307,63490.7222823736
163,27557,2762.0,22.0,9214,Middlesex,,2997.61232906447,29976.1232906447,2046463550.40088,338861.342265205
164,27559,532.0,2.0,2874,Moncure,,1851.07863604732,18510.7863604732,1458825370.29968,366837.077035256
165,27560,9792.0,20.0,33691,Morrisville,,2906.41417589267,29064.1417589267,794384947.373291,268297.11970144
166,27562,1238.0,2.0,2791,New Hill,,4435.68613400215,44356.8613400215,1862081556.93738,349507.762295745
167,27563,1378.0,13.0,5312,Norlina,,2594.1265060241,25941.265060241,1943381370.69177,412640.540954252
168,27565,7505.0,68.0,26057,Oxford,,2880.22412403577,28802.2412403577,9219811779.9552,826827.222809143
169,27569,2764.0,17.0,8984,Princeton,,3076.58058771149,30765.8058771149,2107084820.73511,313917.550563748
170,27571,3427.0,5.0,7385,Rolesville,,4640.4874746107,46404.874746107,149121249.193359,94251.9264704589
171,27572,1632.0,7.0,7316,Rougemont,,2230.72717331875,22307.2717331875,3003228111.9873,397658.617230022
172,27573,3762.0,63.0,11561,Roxboro,,3254.04376784015,32540.4376784015,501787874.430542,219611.309648668
173,27574,3762.0,27.0,15232,Roxboro,,2469.80042016807,24698.0042016807,5527133817.3114,691755.452465681
174,27576,6034.0,52.0,20197,Selma,,2987.57241174432,29875.7241174432,2407427117.65723,339571.106645256
175,27577,9318.0,84.0,25214,Smithfield,,3695.56595542159,36955.6595542159,2877290650.99841,416726.966278934
176,27581,1079.0,2.0,3956,Stem,,2727.50252780586,27275.0252780586,1038615853.81189,246789.101888964
177,27583,2092.0,13.0,7012,Timberlake,,2983.45693097547,29834.5693097547,1327957318.65857,326956.719649922
178,27587,29449.0,88.0,74087,Wake Forest,,3974.92137621985,39749.2137621985,3132804734.81897,700749.84181148
179,27589,2245.0,22.0,8312,Warrenton,,2700.91434071222,27009.1434071222,4790731000.68542,626837.217934377
180,27591,9499.0,47.0,23448,Wendell,,4051.09177755032,40510.9177755032,1913446220.02844,380727.392057269
181,27592,5649.0,19.0,17368,Willow Spring,,3252.53339474896,32525.3339474896,1090932847.86865,312475.180771682
182,27596,7158.0,17.0,18655,Youngsville,,3837.04100777272,38370.4100777272,1519151285.28821,344366.073155402
183,27597,10828.0,38.0,25494,Zebulon,,4247.27386836118,42472.7386836118,3191967656.80884,568385.679042478
184,27601,3422.0,8.0,12139,Raleigh,,2819.01309827828,28190.1309827828,49970514.2080078,41226.7428180514
185,27603,18382.0,69.0,55479,Raleigh,,3313.32576290128,33133.2576290128,1420350588.63403,346107.072534997
186,27604,15240.0,72.0,47645,Raleigh,,3198.65673208102,31986.5673208102,550434833.049927,194088.121184431
187,27605,1913.0,19.0,5253,Raleigh,,3641.72853607462,36417.2853607462,26954475.7900391,26465.2700663817
188,27606,13764.0,28.0,47938,Raleigh,,2871.20864449914,28712.0864449914,750229681.939209,267151.497057326
189,27607,7235.0,16.0,30296,Raleigh,,2388.10404013731,23881.0404013731,519162282.902344,200611.380547666
190,27608,3527.0,6.0,11603,Raleigh,,3039.73110402482,30397.3110402482,91889809.9622803,55583.7467967219
191,27609,11409.0,48.0,38631,Raleigh,,2953.3276384251,29533.276384251,310136046.756592,95880.1630267631
192,27610,29039.0,135.0,74203,Raleigh,,3913.45363395011,39134.5363395011,1211166911.84558,327751.489063643
193,27612,11755.0,55.0,39208,Raleigh,,2998.11263007549,29981.1263007549,428868509.332275,164483.082879678
194,27613,12951.0,22.0,46521,Raleigh,,2783.90404333527,27839.0404333527,675406849.409912,184431.643996557
195,27614,10882.0,31.0,37689,Raleigh,,2887.31460107724,28873.1460107724,829063194.918701,218912.319813944
196,27615,13040.0,71.0,46038,Raleigh,,2832.44276467266,28324.4276467266,525952454.993774,134192.839940925
197,27616,21189.0,60.0,55260,Raleigh,,3834.41910966341,38344.1910966341,646426991.218628,201092.505637391
198,27617,6289.0,6.0,19511,Raleigh,,3223.30992773307,32233.0992773307,230483847.672241,125016.743498848
199,27701,7567.0,28.0,26489,Durham,,2856.65748046359,28566.5748046359,147212202.097778,89264.6755119976
200,27703,19136.0,55.0,61351,Durham,,3119.10156313671,31191.0156313671,1376809528.09961,349864.156739062
201,27704,13153.0,66.0,39369,Durham,,3340.95354212705,33409.5354212705,1307759376.10449,279407.953507315
202,27705,13522.0,98.0,48078,Durham,,2812.51299970881,28125.1299970881,1155101566.94189,288440.086812307
203,27707,13843.0,32.0,47036,Durham,,2943.06488646994,29430.6488646994,551326002.510864,228660.826032165
204,27708,1228.0,0.0,4635,Durham,,2649.40668824164,26494.0668824164,24140532.868042,39624.2440738689
205,27709,1367.0,1.0,4,Durham,,,,166810196.870483,93465.8554704914
206,27710,20.0,0.0,0,Durham,,,,3645590.83996582,9509.2112718363
207,27712,6011.0,38.0,22055,Durham,,2725.45907957379,27254.5907957379,952678558.948486,239427.124284806
208,27713,14700.0,43.0,53996,Durham,,2722.42388325061,27224.2388325061,1004016276.63342,186930.768828538
209,27801,6065.0,41.0,21556,Rocky Mount,,2813.60178140657,28136.0178140657,1947625744.14368,298032.749540483
210,27803,6116.0,57.0,22337,Rocky Mount,,2738.05793078748,27380.5793078748,1209689022.16736,314786.382274833
211,27804,9220.0,135.0,29160,Rocky Mount,,3161.86556927298,31618.6556927298,1207912397.80139,237805.719395059
212,27805,714.0,6.0,3769,Aulander,,1894.40169806315,18944.0169806315,3260348789.01416,427031.578041759
213,27806,500.0,5.0,2441,Aurora,,2048.34084391643,20483.4084391643,3806890944.80762,575449.481817414
214,27807,2357.0,19.0,6940,Bailey,,3396.25360230548,33962.5360230548,1393278091.89233,266050.599193056
215,27808,657.0,8.0,2481,Bath,,2648.12575574365,26481.2575574365,1375581489.5946,320371.987641635
216,27809,1317.0,13.0,5254,Battleboro,,2506.66159116863,25066.6159116863,2127311815.53979,418206.140952668
217,27812,729.0,3.0,2951,Bethel,,2470.34903422569,24703.4903422569,1796512894.90283,307599.92172387
218,27813,234.0,2.0,687,Black Creek,,3406.1135371179,34061.135371179,17954681.8726807,21851.3845296183
219,27814,430.0,5.0,1801,Blounts Creek,,2387.56246529706,23875.6246529706,2084052221.88855,349050.345630614
220,27816,690.0,6.0,2634,Castalia,,2619.58997722096,26195.8997722096,1727056405.90051,269780.663460197
221,27817,2379.0,17.0,7777,Chocowinity,,3059.02018773306,30590.2018773306,3011254799.10022,441922.251479678
222,27818,261.0,1.0,1269,Como,,2056.73758865248,20567.3758865248,1775223218.97412,291672.91933713
223,27820,611.0,11.0,3292,Conway,,1856.01458080194,18560.1458080194,1787180209.86865,300570.413456991
224,27822,2566.0,30.0,9119,Elm City,,2813.90503344665,28139.0503344665,2421416079.34338,500329.938801195
225,27823,2266.0,16.0,7812,Enfield,,2900.66564260113,29006.6564260113,5279947738.18738,591795.38238411
226,27827,67.0,0.0,99,Falkland,,6767.67676767677,67676.7676767677,6818760.54968262,12365.1347191574
227,27828,2936.0,17.0,9031,Farmville,,3251.02424980622,32510.2424980622,1954373169.79175,304535.643741104
228,27829,512.0,4.0,1872,Fountain,,2735.04273504274,27350.4273504274,1242859232.87109,276952.810668189
229,27830,1183.0,15.0,4858,Fremont,,2435.15850144092,24351.5850144092,1661392631.86707,301522.072838785
230,27831,1028.0,13.0,3588,Garysburg,,2865.10590858417,28651.0590858417,1733783751.73071,369102.732751728
231,27832,959.0,11.0,2912,Gaston,,3293.26923076923,32932.6923076923,1029571544.94922,217897.088475999
232,27834,20162.0,101.0,57505,Greenville,,3506.12990174767,35061.2990174767,5082356628.8689,890421.476518531
233,27837,2099.0,13.0,6506,Grimesland,,3226.25268982478,32262.5268982478,1710764546.60681,462288.004070908
234,27839,853.0,7.0,3702,Halifax,,2304.15991356024,23041.5991356024,3728459644.54443,454921.143892168
235,27840,115.0,4.0,535,Hamilton,,2149.53271028037,21495.3271028037,127567387.286499,59155.8177418193
236,27842,234.0,1.0,1436,Henrico,,1629.52646239554,16295.2646239554,414285932.678223,116849.514846702
237,27843,319.0,4.0,946,Hobgood,,3372.09302325581,33720.9302325581,1458584246.23853,232329.162988765
238,27844,1067.0,10.0,3039,Hollister,,3511.02336294834,35110.2336294834,1251113401.94934,274076.283965929
239,27845,496.0,14.0,2841,Jackson,,1745.86413234777,17458.6413234776,2842001076.66528,416912.567186113
240,27846,933.0,11.0,3069,Jamesville,,3040.07820136852,30400.7820136852,3050744149.28796,442133.927899832
241,27847,172.0,1.0,1071,Kelford,,1605.97572362278,16059.7572362278,1048559305.60547,265580.578438826
242,27849,353.0,4.0,1483,Lewiston Woodville,,2380.31018206339,23803.1018206339,2062202839.65674,367759.436044124
243,27850,1565.0,10.0,7413,Littleton,,2111.15607716174,21111.5607716174,5554617534.52942,570792.398502674
244,27851,1502.0,18.0,5595,Lucama,,2684.53976764969,26845.3976764969,1253082833.57764,200836.347936783
245,27852,818.0,8.0,3454,Macclesfield,,2368.26867400116,23682.6867400116,1418996205.83582,268041.951522527
246,27853,112.0,2.0,436,Margarettsville,,2568.80733944954,25688.0733944954,1061331085.73535,233986.055045062
247,27855,1361.0,11.0,6105,Murfreesboro,,2229.32022932023,22293.2022932023,1379257056.24951,246550.621363096
248,27856,5727.0,56.0,17301,Nashville,,3310.21328246922,33102.1328246922,3696764195.94336,508647.139191862
249,27857,336.0,10.0,1601,Oak City,,2098.68831980013,20986.8831980013,2180191629.70935,354763.313675516
250,27858,18422.0,49.0,58170,Greenville,,3166.92453154547,31669.2453154547,1683129152.90881,395293.630437
251,27860,575.0,6.0,2062,Pantego,,2788.55480116392,27885.5480116392,4384086912.80859,475177.331131482
252,27862,150.0,3.0,945,Pendleton,,1587.30158730159,15873.0158730159,1337735767.81812,305131.144563485
253,27863,3848.0,38.0,12670,Pikeville,,3037.0955011839,30370.955011839,1822358483.62146,414140.550515842
254,27864,1492.0,10.0,4823,Pinetops,,3093.51026332158,30935.1026332158,1058515929.69434,223861.53375515
255,27865,642.0,12.0,2003,Pinetown,,3205.19221168248,32051.9221168248,3183419700.15735,407140.115990912
256,27866,238.0,3.0,672,Pleasant Hill,,3541.66666666667,35416.6666666667,548856343.547363,183824.668332886
257,27869,649.0,22.0,2167,Rich Square,,2994.92385786802,29949.2385786802,2314340977.34839,283794.508144883
