OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
91,27316,1651.0,20.0,7156,Ramseur,,2307.15483510341,23071.5483510341,1975410509.03577,278228.393914437
92,27317,4438.0,46.0,17851,Randleman,,2486.1352305193,24861.352305193,1700826686.43616,339539.515262609
93,27320,8935.0,78.0,38894,Reidsville,,2297.26950172263,22972.6950172263,6966725984.64832,658218.836963247
94,27325,1681.0,20.0,7676,Robbins,,2189.94267847837,21899.4267847837,2401051783.47894,409075.895347678
95,27326,847.0,4.0,3692,Ruffin,,2294.14951245937,22941.4951245937,1884156536.74561,359587.547530237
96,27330,10175.0,84.0,39529,Sanford,,2574.05955121556,25740.5955121556,6011213414.18433,528161.840140258
97,27332,7643.0,54.0,33549,Sanford,,2278.16030284062,22781.6030284062,2996782209.29614,417113.1648361
98,27341,1225.0,8.0,5820,Seagrove,,2104.81099656357,21048.1099656357,2678433259.4787,311632.157547413
99,27343,292.0,0.0,1840,Semora,,1586.95652173913,15869.5652173913,1390260353.39624,348769.311430722
100,27344,4432.0,41.0,19290,Siler City,,2297.56350440643,22975.6350440643,4591228058.44531,607903.308882545
101,27349,1545.0,9.0,5850,Snow Camp,,2641.02564102564,26410.2564102564,1831279532.651,381750.490582419
102,27350,1580.0,18.0,7508,Sophia,,2104.42194992009,21044.2194992009,1066449848.573,204602.636460839
103,27355,595.0,3.0,3196,Staley,,1861.70212765957,18617.0212765957,1016358702.6969,245160.332752788
104,27356,731.0,9.0,3513,Star,,2080.84258468545,20808.4258468545,1815293543.21783,348288.379855761
105,27357,2263.0,30.0,8325,Stokesdale,,2718.31831831832,27183.1831831832,1273124268.28796,223115.118835702
106,27358,2730.0,13.0,15960,Summerfield,,1710.52631578947,17105.2631578947,1557557662.14905,323017.176053331
107,27360,11605.0,127.0,48331,Thomasville,,2401.15040036416,24011.5040036416,2458732404.91687,372395.85217249
108,27370,3735.0,60.0,14622,Trinity,,2554.37012720558,25543.7012720558,1663817222.16028,344702.900725307
109,27371,1958.0,23.0,7778,Troy,,2517.35664695294,25173.5664695294,4076136455.00793,473833.643450898
110,27376,2205.0,26.0,9884,West End,,2230.87818696884,22308.7818696884,1781050002.06519,320932.333330313
111,27377,2637.0,15.0,9597,Whitsett,,2747.73366677087,27477.3366677087,736936774.92627,183024.518653502
112,27379,1307.0,27.0,6057,Yanceyville,,2157.83391117715,21578.3391117715,2663338769.75159,422550.665080929
113,27401,4548.0,45.0,20221,Greensboro,,2249.14692646259,22491.4692646259,171748092.127686,100334.769337553
114,27403,3483.0,27.0,21278,Greensboro,,1636.90196447035,16369.0196447035,159396286.028687,87465.254538865
115,27405,11851.0,91.0,52510,Greensboro,,2256.90344696248,22569.0344696248,886695637.391357,284328.52642169
116,27406,13541.0,155.0,60755,Greensboro,,2228.78775409431,22287.8775409431,1894160074.00403,327705.317343954
117,27407,10449.0,101.0,49837,Greensboro,,2096.63503019845,20966.3503019845,840498790.451172,227731.576408349
118,27408,3060.0,9.0,17406,Greensboro,,1758.01447776629,17580.1447776629,221403500.549561,80148.1616765213
119,27409,3762.0,25.0,17953,Greensboro,,2095.47150894001,20954.7150894001,603872824.646484,239783.02449594
120,27410,9773.0,73.0,56968,Greensboro,,1715.52450498525,17155.2450498526,859363574.914917,272309.563854046
121,27455,5811.0,84.0,29197,Greensboro,,1990.27297325068,19902.7297325068,816075696.678345,198282.860420202
122,27501,5821.0,34.0,21338,Angier,,2727.99700065611,27279.9700065611,1683348454.90833,329143.189780915
123,27502,9106.0,17.0,43747,Apex,,2081.51416097104,20815.1416097104,840126405.51062,242725.298081049
124,27503,649.0,1.0,7222,Bahama,,898.643035170313,8986.43035170313,1054708975.44934,246183.053747647
125,27504,5279.0,41.0,16320,Benson,,3234.68137254902,32346.8137254902,2584462015.08862,486262.181304732
126,27505,1649.0,18.0,7308,Broadway,,2256.43130815545,22564.3130815545,1509842573.20557,320128.84050568
127,27507,323.0,3.0,2053,Bullock,,1573.30735509011,15733.0735509011,1354883649.98218,266873.357504052
128,27508,649.0,1.0,2340,Bunn,,2773.50427350427,27735.0427350427,312599782.273071,114289.902416244
129,27509,2923.0,43.0,6935,Butner,,4214.85219899063,42148.5219899063,507253453.414795,156294.942704551
130,27510,2295.0,8.0,14543,Carrboro,,1578.07880079763,15780.7880079763,88705554.5671387,57867.6032694508
131,27511,6337.0,32.0,34041,Cary,,1861.57868452748,18615.7868452748,333520579.048462,98702.6527265332
132,27513,8090.0,31.0,49003,Cary,,1650.9193314695,16509.193314695,474399121.186279,162336.294574525
133,27514,5477.0,24.0,32847,Chapel Hill,,1667.42777118154,16674.2777118154,579057212.663452,190879.985276748
134,27516,6393.0,20.0,44117,Chapel Hill,,1449.10125348505,14491.0125348505,2564236091.9281,438904.079251582
135,27517,3811.0,19.0,28831,Chapel Hill,,1321.84107384413,13218.4107384413,1520140847.99951,299162.993678502
136,27518,3945.0,22.0,22765,Cary,,1732.92334724358,17329.2334724358,262665807.612671,130741.025823352
137,27519,10123.0,13.0,59960,Cary,,1688.29219479653,16882.9219479653,609072010.422363,166930.324843009
138,27520,13071.0,96.0,43958,Clayton,,2973.52017835206,29735.2017835206,1962402119.35425,374945.851452288
139,27521,1789.0,16.0,7149,Coats,,2502.44789481046,25024.4789481046,721041350.168091,174373.299688565
140,27522,3252.0,11.0,13652,Creedmoor,,2382.06856138295,23820.6856138295,2172960809.67273,361578.814896965
141,27523,3255.0,2.0,12782,Apex,,2546.54983570646,25465.4983570646,1210964088.06177,294058.887697932
142,27524,3826.0,39.0,13532,Four Oaks,,2827.37215489211,28273.7215489211,3831785222.9375,530912.577014992
143,27525,5102.0,7.0,15534,Franklinton,,3284.40839448951,32844.0839448951,2660281050.9928,421324.476104612
144,27526,14712.0,72.0,54027,Fuquay Varina,,2723.08290299295,27230.8290299295,2787678657.25134,460586.982042285
145,27527,8709.0,25.0,30234,Clayton,,2880.53185155785,28805.3185155785,1261348608.45837,213730.175971786
146,27529,14999.0,96.0,53854,Garner,,2785.12273925799,27851.2273925799,1666161335.17407,336033.618547781
147,27530,8430.0,119.0,40212,Goldsboro,,2096.38913757087,20963.8913757087,2920081393.96802,465673.796837526
148,27531,84.0,0.0,666,Goldsboro,,1261.26126126126,12612.6126126126,123956304.007813,71472.4653387502
149,27534,7181.0,106.0,31819,Goldsboro,,2256.8276815739,22568.276815739,1995982542.31616,394454.137280507
150,27536,4600.0,56.0,16459,Henderson,,2794.82350082022,27948.2350082022,359552678.037964,148817.062353839
151,27537,6003.0,48.0,25321,Henderson,,2370.75944867896,23707.5944867896,5545289733.50195,795404.906342347
152,27539,5591.0,12.0,26567,Apex,,2104.49053336846,21044.9053336846,805959451.628174,335082.894750928
153,27540,10827.0,17.0,39075,Holly Springs,,2770.82533589251,27708.2533589251,1299006108.57275,339054.617126206
154,27541,844.0,3.0,4044,Hurdle Mills,,2087.04253214639,20870.4253214639,1979862536.66309,328579.598479954
155,27542,2356.0,27.0,10043,Kenly,,2345.91257592353,23459.1257592353,2499059670.1123,366253.348192187
156,27544,978.0,6.0,4291,Kittrell,,2279.18900023305,22791.8900023305,1645813165.28467,322022.503716068
157,27545,9751.0,49.0,30327,Knightdale,,3215.2867082138,32152.867082138,885541868.759766,219250.012614228
158,27546,5830.0,96.0,22436,Lillington,,2598.50240684614,25985.0240684614,3433026188.83105,510775.88711738
159,27549,6487.0,40.0,25224,Louisburg,,2571.75705677133,25717.5705677133,6636124442.18066,817297.028533168
160,27551,347.0,3.0,2205,Macon,,1573.69614512472,15736.9614512472,2443966870.98499,402849.299843211
161,27553,749.0,1.0,2030,Manson,,3689.65517241379,36896.5517241379,1245206626.07959,217969.561788749
162,27556,52.0,0.0,298,Middleburg,,1744.96644295302,17449.6644295302,67850312.0914307,63490.7222823736
163,27557,2364.0,17.0,9214,Middlesex,,2565.66095072715,25656.6095072715,2046463550.40088,338861.342265205
164,27559,413.0,1.0,2874,Moncure,,1437.02157272095,14370.2157272095,1458825370.29968,366837.077035256
165,27560,6634.0,17.0,33691,Morrisville,,1969.07185895343,19690.7185895343,794384947.373291,268297.11970144
166,27562,927.0,1.0,2791,New Hill,,3321.3901827302,33213.901827302,1862081556.93738,349507.762295745
167,27563,1076.0,11.0,5312,Norlina,,2025.60240963855,20256.0240963855,1943381370.69177,412640.540954252
168,27565,5802.0,59.0,26057,Oxford,,2226.65694439114,22266.5694439114,9219811779.9552,826827.222809143
169,27569,2287.0,16.0,8984,Princeton,,2545.63668744435,25456.3668744435,2107084820.73511,313917.550563748
170,27571,2660.0,3.0,7385,Rolesville,,3601.89573459716,36018.9573459716,149121249.193359,94251.9264704589
171,27572,1277.0,6.0,7316,Rougemont,,1745.4893384363,17454.893384363,3003228111.9873,397658.617230022
172,27573,2982.0,61.0,11561,Roxboro,,2579.36164691636,25793.6164691636,501787874.430542,219611.309648668
173,27574,3053.0,24.0,15232,Roxboro,,2004.33298319328,20043.3298319328,5527133817.3114,691755.452465681
174,27576,5037.0,41.0,20197,Selma,,2493.93474278358,24939.3474278358,2407427117.65723,339571.106645256
175,27577,7908.0,75.0,25214,Smithfield,,3136.35281986198,31363.5281986198,2877290650.99841,416726.966278934
176,27581,879.0,2.0,3956,Stem,,2221.94135490394,22219.4135490394,1038615853.81189,246789.101888964
177,27583,1676.0,12.0,7012,Timberlake,,2390.18824871649,23901.8824871649,1327957318.65857,326956.719649922
178,27587,22686.0,70.0,74087,Wake Forest,,3062.07566779597,30620.7566779597,3132804734.81897,700749.84181148
179,27589,1787.0,17.0,8312,Warrenton,,2149.90375360924,21499.0375360924,4790731000.68542,626837.217934377
180,27591,7815.0,40.0,23448,Wendell,,3332.90685772774,33329.0685772774,1913446220.02844,380727.392057269
181,27592,4671.0,18.0,17368,Willow Spring,,2689.42883463842,26894.2883463842,1090932847.86865,312475.180771682
182,27596,5790.0,9.0,18655,Youngsville,,3103.72554274993,31037.2554274993,1519151285.28821,344366.073155402
183,27597,9078.0,33.0,25494,Zebulon,,3560.83784419864,35608.3784419864,3191967656.80884,568385.679042478
184,27601,2774.0,8.0,12139,Raleigh,,2285.19647417415,22851.9647417415,49970514.2080078,41226.7428180514
185,27603,14716.0,54.0,55479,Raleigh,,2652.53519349664,26525.3519349664,1420350588.63403,346107.072534997
186,27604,12293.0,60.0,47645,Raleigh,,2580.12383251128,25801.2383251128,550434833.049927,194088.121184431
187,27605,1477.0,19.0,5253,Raleigh,,2811.72663240053,28117.2663240053,26954475.7900391,26465.2700663817
188,27606,10612.0,16.0,47938,Raleigh,,2213.69268638658,22136.9268638658,750229681.939209,267151.497057326
189,27607,5544.0,13.0,30296,Raleigh,,1829.94454713494,18299.4454713494,519162282.902344,200611.380547666
190,27608,2718.0,3.0,11603,Raleigh,,2342.4976299233,23424.976299233,91889809.9622803,55583.7467967219
191,27609,9056.0,34.0,38631,Raleigh,,2344.2313168181,23442.313168181,310136046.756592,95880.1630267631
192,27610,24172.0,120.0,74203,Raleigh,,3257.55023381804,32575.5023381804,1211166911.84558,327751.489063643
193,27612,8954.0,45.0,39208,Raleigh,,2283.7176086513,22837.176086513,428868509.332275,164483.082879678
194,27613,9778.0,17.0,46521,Raleigh,,2101.8464779347,21018.464779347,675406849.409912,184431.643996557
195,27614,8394.0,27.0,37689,Raleigh,,2227.17503780944,22271.7503780944,829063194.918701,218912.319813944
196,27615,9931.0,57.0,46038,Raleigh,,2157.13106564143,21571.3106564143,525952454.993774,134192.839940925
197,27616,16969.0,46.0,55260,Raleigh,,3070.75642417662,30707.5642417662,646426991.218628,201092.505637391
198,27617,4676.0,4.0,19511,Raleigh,,2396.59679155348,23965.9679155348,230483847.672241,125016.743498848
199,27701,5681.0,23.0,26489,Durham,,2144.66382271886,21446.6382271886,147212202.097778,89264.6755119976
200,27703,14537.0,47.0,61351,Durham,,2369.48053006471,23694.8053006471,1376809528.09961,349864.156739062
201,27704,10480.0,46.0,39369,Durham,,2661.99293860652,26619.9293860652,1307759376.10449,279407.953507315
202,27705,9596.0,90.0,48078,Durham,,1995.92329131827,19959.2329131827,1155101566.94189,288440.086812307
203,27707,9862.0,22.0,47036,Durham,,2096.69189556935,20966.9189556935,551326002.510864,228660.826032165
204,27708,669.0,0.0,4635,Durham,,1443.36569579288,14433.6569579288,24140532.868042,39624.2440738689
205,27709,524.0,0.0,4,Durham,,,,166810196.870483,93465.8554704914
206,27710,21.0,0.0,0,Durham,,,,3645590.83996582,9509.2112718363
207,27712,4302.0,36.0,22055,Durham,,1950.57810020404,19505.7810020404,952678558.948486,239427.124284806
208,27713,9980.0,34.0,53996,Durham,,1848.28505815246,18482.8505815246,1004016276.63342,186930.768828538
209,27801,5009.0,34.0,21556,Rocky Mount,,2323.71497494897,23237.1497494897,1947625744.14368,298032.749540483
210,27803,5065.0,48.0,22337,Rocky Mount,,2267.53816537583,22675.3816537583,1209689022.16736,314786.382274833
211,27804,7610.0,115.0,29160,Rocky Mount,,2609.73936899863,26097.3936899863,1207912397.80139,237805.719395059
212,27805,594.0,5.0,3769,Aulander,,1576.01485805253,15760.1485805253,3260348789.01416,427031.578041759
213,27806,395.0,4.0,2441,Aurora,,1618.18926669398,16181.8926669398,3806890944.80762,575449.481817414
214,27807,2029.0,18.0,6940,Bailey,,2923.63112391931,29236.3112391931,1393278091.89233,266050.599193056
215,27808,517.0,7.0,2481,Bath,,2083.8371624345,20838.371624345,1375581489.5946,320371.987641635
216,27809,1129.0,11.0,5254,Battleboro,,2148.8389798249,21488.389798249,2127311815.53979,418206.140952668
217,27812,614.0,2.0,2951,Bethel,,2080.65062690613,20806.5062690613,1796512894.90283,307599.92172387
218,27813,193.0,1.0,687,Black Creek,,2809.31586608443,28093.1586608443,17954681.8726807,21851.3845296183
219,27814,334.0,4.0,1801,Blounts Creek,,1854.52526374237,18545.2526374237,2084052221.88855,349050.345630614
220,27816,578.0,4.0,2634,Castalia,,2194.38116932422,21943.8116932422,1727056405.90051,269780.663460197
221,27817,1928.0,14.0,7777,Chocowinity,,2479.10505336248,24791.0505336248,3011254799.10022,441922.251479678
222,27818,211.0,1.0,1269,Como,,1662.72655634358,16627.2655634358,1775223218.97412,291672.91933713
223,27820,503.0,8.0,3292,Conway,,1527.94653705954,15279.4653705954,1787180209.86865,300570.413456991
224,27822,2184.0,25.0,9119,Elm City,,2394.99945169426,23949.9945169426,2421416079.34338,500329.938801195
225,27823,1851.0,15.0,7812,Enfield,,2369.43164362519,23694.3164362519,5279947738.18738,591795.38238411
226,27827,63.0,0.0,99,Falkland,,6363.63636363636,63636.3636363636,6818760.54968262,12365.1347191574
227,27828,2422.0,11.0,9031,Farmville,,2681.87354667257,26818.7354667257,1954373169.79175,304535.643741104
228,27829,441.0,1.0,1872,Fountain,,2355.76923076923,23557.6923076923,1242859232.87109,276952.810668189
229,27830,887.0,13.0,4858,Fremont,,1825.85426101276,18258.5426101276,1661392631.86707,301522.072838785
230,27831,841.0,13.0,3588,Garysburg,,2343.92419175028,23439.2419175028,1733783751.73071,369102.732751728
231,27832,756.0,10.0,2912,Gaston,,2596.15384615385,25961.5384615385,1029571544.94922,217897.088475999
232,27834,16632.0,58.0,57505,Greenville,,2892.27023737066,28922.7023737066,5082356628.8689,890421.476518531
233,27837,1734.0,4.0,6506,Grimesland,,2665.2320934522,26652.320934522,1710764546.60681,462288.004070908
234,27839,704.0,6.0,3702,Halifax,,1901.67477039438,19016.7477039438,3728459644.54443,454921.143892168
235,27840,108.0,4.0,535,Hamilton,,2018.69158878505,20186.9158878505,127567387.286499,59155.8177418193
236,27842,171.0,1.0,1436,Henrico,,1190.8077994429,11908.077994429,414285932.678223,116849.514846702
237,27843,265.0,3.0,946,Hobgood,,2801.26849894292,28012.6849894292,1458584246.23853,232329.162988765
238,27844,841.0,8.0,3039,Hollister,,2767.3576834485,27673.576834485,1251113401.94934,274076.283965929
239,27845,373.0,13.0,2841,Jackson,,1312.91798662443,13129.1798662443,2842001076.66528,416912.567186113
240,27846,796.0,8.0,3069,Jamesville,,2593.67872271098,25936.7872271098,3050744149.28796,442133.927899832
241,27847,145.0,1.0,1071,Kelford,,1353.87488328665,13538.7488328665,1048559305.60547,265580.578438826
242,27849,281.0,3.0,1483,Lewiston Woodville,,1894.80782198247,18948.0782198247,2062202839.65674,367759.436044124
243,27850,1209.0,9.0,7413,Littleton,,1630.91865641441,16309.1865641441,5554617534.52942,570792.398502674
244,27851,1276.0,17.0,5595,Lucama,,2280.60768543342,22806.0768543342,1253082833.57764,200836.347936783
245,27852,691.0,5.0,3454,Macclesfield,,2000.5790387956,20005.790387956,1418996205.83582,268041.951522527
246,27853,85.0,2.0,436,Margarettsville,,1949.54128440367,19495.4128440367,1061331085.73535,233986.055045062
247,27855,1128.0,8.0,6105,Murfreesboro,,1847.66584766585,18476.6584766585,1379257056.24951,246550.621363096
248,27856,5031.0,49.0,17301,Nashville,,2907.92439743367,29079.2439743367,3696764195.94336,508647.139191862
249,27857,290.0,10.0,1601,Oak City,,1811.36789506558,18113.6789506558,2180191629.70935,354763.313675516
250,27858,15340.0,27.0,58170,Greenville,,2637.09816056386,26370.9816056386,1683129152.90881,395293.630437
251,27860,484.0,6.0,2062,Pantego,,2347.23569350146,23472.3569350145,4384086912.80859,475177.331131482
252,27862,122.0,1.0,945,Pendleton,,1291.00529100529,12910.0529100529,1337735767.81812,305131.144563485
253,27863,2811.0,35.0,12670,Pikeville,,2218.62667719021,22186.2667719021,1822358483.62146,414140.550515842
254,27864,1253.0,9.0,4823,Pinetops,,2597.96806966618,25979.6806966618,1058515929.69434,223861.53375515
255,27865,536.0,10.0,2003,Pinetown,,2675.98602096855,26759.8602096855,3183419700.15735,407140.115990912
256,27866,191.0,2.0,672,Pleasant Hill,,2842.2619047619,28422.619047619,548856343.547363,183824.668332886
257,27869,555.0,18.0,2167,Rich Square,,2561.14443931703,25611.4443931703,2314340977.34839,283794.508144883
