OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
260,27874,583.0,12.0,4766,Scotland Neck,,1223.24800671423,12232.4800671423,3988089594.78687,425091.541566969
261,27876,159.0,4.0,1290,Seaboard,,1232.55813953488,12325.5813953488,1161065802.28784,286123.221519332
262,27880,536.0,1.0,3280,Sims,,1634.14634146341,16341.4634146341,661768421.449585,178936.521495753
263,27882,1237.0,15.0,7927,Spring Hope,,1560.48946638072,15604.8946638072,2721376125.90833,404465.358087667
264,27883,499.0,11.0,4361,Stantonsburg,,1144.23297408851,11442.3297408851,2149873597.18677,378850.12800901
265,27884,221.0,1.0,1545,Stokes,,1430.42071197411,14304.2071197411,1118165618.53992,178810.199825372
266,27885,319.0,5.0,859,Swanquarter,,3713.62048894063,37136.2048894063,3236637890.30994,778832.459471456
267,27886,3097.0,76.0,21595,Tarboro,,1434.12827043297,14341.2827043297,5534275751.92761,530150.851444626
268,27888,372.0,2.0,2803,Walstonburg,,1327.14948269711,13271.4948269711,1661899290.0293,260588.447365408
269,27889,4532.0,82.0,27543,Washington,,1645.42715027412,16454.2715027412,4746901259.41052,624948.845007958
270,27890,322.0,18.0,2398,Weldon,,1342.78565471226,13427.8565471226,250295126.203369,88214.5142201125
271,27891,668.0,10.0,5011,Whitakers,,1333.0672520455,13330.672520455,3802342458.24487,551887.618669609
272,27892,2259.0,38.0,14363,Williamston,,1572.79119961011,15727.9119961011,4740161664.64209,528153.604658045
273,27893,6355.0,139.0,40647,Wilson,,1563.46101803331,15634.6101803331,3134674028.43115,441390.734015219
274,27896,3280.0,41.0,21212,Wilson,,1546.29455025457,15462.9455025457,1013992738.34033,260787.736893695
275,27897,194.0,1.0,2467,Woodland,,786.380218889339,7863.80218889339,1262848506.99878,250563.523857377
276,27909,4890.0,101.0,40958,Elizabeth City,,1193.90595243908,11939.0595243908,6356628470.42627,720925.199090358
277,27910,1557.0,53.0,11609,Ahoskie,,1341.20079248859,13412.0079248859,3854004911.8667,558805.248838311
278,27915,70.0,0.0,758,Avon,,923.482849604222,9234.82849604222,132797325.68457,159985.858445685
279,27916,88.0,0.0,554,Aydlett,,1588.4476534296,15884.476534296,175446906.710938,88834.9392660151
280,27917,138.0,6.0,1084,Barco,,1273.06273062731,12730.6273062731,583346697.773926,150643.300800981
281,27922,110.0,4.0,1107,Cofield,,993.676603432701,9936.76603432701,1372106941.59424,230585.938382193
282,27924,379.0,4.0,3509,Colerain,,1080.07979481334,10800.7979481334,2545571117.46045,325068.518729581
283,27925,532.0,7.0,4164,Columbia,,1277.6176753122,12776.176753122,9421043776.67224,822613.133571787
284,27926,134.0,1.0,1965,Corapeake,,681.933842239186,6819.33842239186,1084179276.0813,176947.978129327
285,27927,62.0,0.0,613,Corolla,,1011.41924959217,10114.1924959217,685869287.21875,1266393.74615984
286,27928,214.0,5.0,1888,Creswell,,1133.47457627119,11334.7457627119,3736346955.86023,344143.792077436
287,27929,159.0,2.0,1949,Currituck,,815.802975885069,8158.02975885069,352573124.774658,146317.944454099
288,27932,1971.0,36.0,12644,Edenton,,1558.84213856375,15588.4213856375,3509551689.6084,391797.495792958
289,27935,148.0,3.0,1674,Eure,,884.109916367981,8841.09916367981,1443577833.21069,213483.780281898
290,27937,365.0,6.0,4253,Gates,,858.217728662121,8582.17728662121,2407949124.70361,290137.740864669
291,27938,174.0,8.0,1430,Gatesville,,1216.78321678322,12167.8321678322,1202645918.03784,229961.178585235
292,27942,75.0,1.0,936,Harrellsville,,801.282051282051,8012.82051282051,927451831.666504,150762.800286803
293,27944,1337.0,12.0,12230,Hertford,,1093.21340964841,10932.1340964841,5013940953.42065,828274.577378666
294,27946,108.0,0.0,1089,Hobbsville,,991.735537190083,9917.35537190083,1234977495.96777,250163.996071758
295,27948,1261.0,2.0,12518,Kill Devil Hills,,1007.34941683975,10073.4941683975,288939959.776123,266090.270790261
296,27949,687.0,3.0,7235,Kitty Hawk,,949.550794747754,9495.50794747754,426732703.740967,296487.581606319
297,27950,126.0,0.0,2183,Knotts Island,,577.187356848374,5771.87356848374,1009906812.90234,393684.159837613
298,27957,156.0,7.0,1419,Merry Hill,,1099.36575052854,10993.6575052854,1345289022.66797,219570.3989813
299,27958,1230.0,10.0,12061,Moyock,,1019.81593566039,10198.1593566039,2191273226.67993,258895.732965411
300,27959,307.0,1.0,2451,Nags Head,,1252.54997960016,12525.4997960016,464337538.219238,468359.824712585
301,27962,944.0,24.0,7439,Plymouth,,1268.98776717301,12689.8776717301,2248894843.11377,323982.422404071
302,27966,99.0,0.0,1473,Powells Point,,672.097759674134,6720.97759674134,310362212.773438,140593.315765635
303,27968,29.0,0.0,413,Rodanthe,,702.179176755448,7021.79176755448,255307311.38855,376970.397727617
304,27970,400.0,8.0,3214,Roper,,1244.55507156192,12445.5507156192,3979984913.95898,386215.845703473
305,27976,366.0,1.0,3561,South Mills,,1027.80117944398,10278.0117944398,2739484648.62012,348819.066033239
306,27979,130.0,0.0,1813,Sunbury,,717.043574186431,7170.43574186431,2196378526.26221,272849.595585558
307,27982,8.0,0.0,0,Waves,,,,5381164.09509277,11228.317119066
308,27983,1297.0,30.0,10633,Windsor,,1219.78745415217,12197.8745415217,9431469996.22351,861662.756904591
309,27986,200.0,4.0,2650,Winton,,754.716981132075,7547.16981132075,374234308.870117,153016.850399202
310,28001,4871.0,120.0,28360,Albemarle,,1717.55994358251,17175.5994358251,3791255242.38873,479491.354130006
311,28006,215.0,2.0,1136,Alexis,,1892.60563380282,18926.0563380282,126883649.701416,88485.0702727942
312,28012,4073.0,40.0,24276,Belmont,,1677.78876256385,16777.8876256385,865729022.118042,170607.841876971
313,28016,2354.0,35.0,14526,Bessemer City,,1620.54247556106,16205.4247556106,1271825919.55414,236943.686135101
314,28018,916.0,30.0,5943,Bostic,,1541.30910314656,15413.0910314656,2694770404.83051,433562.153950885
315,28020,411.0,2.0,2464,Casar,,1668.01948051948,16680.1948051948,1475633951.64899,260515.821792163
316,28021,2342.0,49.0,13436,Cherryville,,1743.07829711224,17430.7829711224,1626380587.60425,391038.422631114
317,28023,2698.0,33.0,14843,China Grove,,1817.69184127198,18176.9184127198,1273875684.14087,277795.952246167
318,28025,8689.0,95.0,55325,Concord,,1570.53773158608,15705.3773158608,2992149162.05573,466210.81613651
319,28027,10547.0,95.0,74072,Concord,,1423.88486877633,14238.8486877633,1903468707.60345,332965.289746403
320,28031,3946.0,28.0,31049,Cornelius,,1270.89439273407,12708.9439273407,672168572.25116,151594.592125485
321,28032,549.0,3.0,3249,Cramerton,,1689.75069252078,16897.5069252078,59161626.1264038,51515.5503878613
322,28033,623.0,5.0,3362,Crouse,,1853.06365258775,18530.6365258775,509703222.739563,189532.085619349
323,28034,3593.0,47.0,17859,Dallas,,2011.87076544039,20118.7076544039,1273410668.68243,215322.291269956
324,28036,2291.0,17.0,18554,Davidson,,1234.77417268514,12347.7417268514,669928559.48645,197029.793668161
325,28037,3772.0,12.0,23834,Denver,,1582.61307376017,15826.1307376017,1521729514.62848,312689.389421741
326,28039,71.0,4.0,428,East Spencer,,1658.8785046729,16588.785046729,13759835.5942383,34526.6128305972
327,28040,1243.0,20.0,8270,Ellenboro,,1503.02297460701,15030.2297460701,1773879551.02985,348064.117544275
328,28043,3659.0,110.0,21472,Forest City,,1704.07973174367,17040.7973174367,1816346053.52002,348394.442075552
329,28052,6399.0,113.0,36823,Gastonia,,1737.77258778481,17377.7258778481,1165429048.27631,189783.469072903
330,28054,6877.0,109.0,40184,Gastonia,,1711.37766275134,17113.7766275134,562652947.772949,139549.083675328
331,28056,5833.0,71.0,35595,Gastonia,,1638.71330243012,16387.1330243012,1342394953.02258,344787.60681341
332,28071,516.0,5.0,3198,Gold Hill,,1613.50844277674,16135.0844277674,1345839018.92865,236923.074375116
333,28073,970.0,14.0,5606,Grover,,1730.28897609704,17302.8897609704,702973243.533203,143952.911566798
334,28075,2779.0,18.0,19174,Harrisburg,,1449.35850631063,14493.5850631063,656107496.741638,238150.023406484
335,28078,8635.0,73.0,66079,Huntersville,,1306.76917023563,13067.6917023563,1870251820.14679,316647.648839996
336,28079,5795.0,44.0,39813,Indian Trail,,1455.55471830809,14555.5471830809,1221176124.08392,283660.370334182
337,28080,1290.0,7.0,8157,Iron Station,,1581.46377344612,15814.6377344612,1095921164.38501,240845.709042299
338,28081,4512.0,55.0,28249,Kannapolis,,1597.22468051966,15972.2468051966,862858421.935425,200259.108957382
339,28083,4279.0,59.0,25877,Kannapolis,,1653.59199288944,16535.9199288944,582493569.448059,145983.725103448
340,28086,5111.0,77.0,26988,Kings Mountain,,1893.80465392026,18938.0465392026,2467878462.36133,329807.139806484
341,28088,629.0,2.0,3059,Landis,,2056.22752533508,20562.2752533508,72787169.9580688,52885.3256566675
342,28090,1232.0,22.0,8506,Lawndale,,1448.38937220785,14483.8937220785,2661358061.4715,458218.963524002
343,28091,306.0,5.0,2353,Lilesville,,1300.46748831279,13004.6748831279,2694411423.45477,313074.926269122
344,28092,7090.0,69.0,40052,Lincolnton,,1770.19874163587,17701.9874163587,3216596915.74634,535483.341451103
345,28097,1240.0,5.0,6124,Locust,,2024.82037883736,20248.2037883736,836579136.406799,181830.474266294
346,28098,655.0,4.0,4010,Lowell,,1633.41645885287,16334.1645885287,99103128.4535522,49283.194148661
347,28103,1799.0,34.0,11346,Marshville,,1585.58082143487,15855.8082143487,4253866560.83563,449440.107851782
348,28104,4392.0,19.0,32469,Matthews,,1352.67485909637,13526.7485909637,824578845.587585,325979.692599077
349,28105,5422.0,80.0,45346,Matthews,,1195.69532042518,11956.9532042518,668165195.784729,278013.840820393
350,28107,1433.0,11.0,8210,Midland,,1745.43239951279,17454.3239951279,1388640520.38739,250943.513182056
351,28110,9148.0,104.0,55536,Monroe,,1647.21982137712,16472.1982137712,3676478383.48267,422255.233862207
352,28112,4739.0,68.0,28060,Monroe,,1688.88096935139,16888.8096935139,3713382117.46545,318461.97727687
353,28114,1262.0,16.0,9034,Mooresboro,,1396.94487491698,13969.4487491698,1900066101.23077,346437.871140422
354,28115,6077.0,56.0,41536,Mooresville,,1463.06818181818,14630.6818181818,2057262512.61176,327151.756863337
355,28117,6630.0,25.0,47608,Mooresville,,1392.62308855655,13926.2308855655,1555969690.69189,234425.757349855
356,28119,421.0,9.0,3034,Morven,,1387.60711931444,13876.0711931444,1970357677.74512,298425.648226889
357,28120,3770.0,52.0,24318,Mount Holly,,1550.29196479974,15502.9196479974,1001654680.08618,272689.093586748
358,28124,1107.0,13.0,7015,Mount Pleasant,,1578.04704205274,15780.4704205274,1620148303.23315,301866.136666845
359,28125,395.0,4.0,2657,Mount Ulla,,1486.63906661648,14866.3906661648,1169162879.13867,198953.955252748
360,28127,1503.0,14.0,7631,New London,,1969.59769361814,19695.9769361814,2159940152.89789,468250.659328753
361,28128,1213.0,17.0,8098,Norwood,,1497.90071622623,14979.0071622623,2054286113.35083,282114.674844027
362,28129,983.0,12.0,6031,Oakboro,,1629.91212070967,16299.1212070967,1226619926.53345,219035.034364981
363,28133,393.0,7.0,2713,Peachland,,1448.5809067453,14485.809067453,2384968915.9574,421295.337069002
364,28134,1761.0,30.0,11817,Pineville,,1490.22594567149,14902.2594567149,248618254.324951,88085.4538299007
365,28135,737.0,7.0,5968,Polkton,,1234.91957104558,12349.1957104558,2916374106.84241,475980.429437206
366,28137,513.0,5.0,3843,Richfield,,1334.89461358314,13348.9461358314,1223676252.05975,291589.496037827
367,28138,1818.0,36.0,11659,Rockwell,,1559.31040397976,15593.1040397976,1278406256.12445,357387.534646104
368,28139,3258.0,109.0,20134,Rutherfordton,,1618.15833912784,16181.5833912784,5078697342.95056,674832.691106946
369,28144,4584.0,84.0,25846,Salisbury,,1773.58198560706,17735.8198560706,867982991.287292,279505.654446658
370,28146,5158.0,76.0,30382,Salisbury,,1697.71575274834,16977.1575274834,3012969418.7887,452196.720325258
371,28147,5112.0,108.0,26204,Salisbury,,1950.84719890093,19508.4719890093,2146390330.37,312495.471896358
372,28150,5021.0,108.0,29296,Shelby,,1713.88585472419,17138.8585472419,3159764942.52783,579453.815714684
373,28152,4334.0,64.0,26078,Shelby,,1661.93726512769,16619.3726512769,2247420971.2251,304211.560780765
374,28159,628.0,23.0,3126,Spencer,,2008.95713371721,20089.5713371721,51886096.1330566,42602.5220628392
375,28160,789.0,12.0,4015,Spindale,,1965.13075965131,19651.3075965131,170326604.450989,70799.3749654705
376,28163,869.0,5.0,5814,Stanfield,,1494.66804265566,14946.6804265566,970276414.142883,191731.821086023
377,28164,2431.0,50.0,15447,Stanley,,1573.76836926264,15737.6836926264,1144736813.58362,324856.854746788
378,28166,1586.0,25.0,9868,Troutman,,1607.21524118362,16072.1524118362,911716953.816406,217041.310552798
379,28167,348.0,5.0,2418,Union Mills,,1439.20595533499,14392.0595533499,1934997992.23633,347927.953502144
380,28168,1862.0,20.0,10437,Vale,,1784.03755868545,17840.3755868545,2469130589.68384,340004.345415379
381,28170,1870.0,47.0,12494,Wadesboro,,1496.71842484393,14967.1842484392,5053183842.2157,655726.472285971
382,28173,8275.0,41.0,63837,Waxhaw,,1296.27018813541,12962.7018813541,3045162637.21796,318858.064536165
383,28174,1618.0,15.0,9287,Wingate,,1742.22030795736,17422.2030795736,985461754.807983,246986.820118662
384,28202,2928.0,3.0,16755,Charlotte,,1747.53804834378,17475.3804834378,50452583.9099121,34485.9053855683
385,28203,3017.0,6.0,19070,Charlotte,,1582.06607236497,15820.6607236497,91001089.479126,54761.2733662689
386,28204,1421.0,8.0,8738,Charlotte,,1626.23025864042,16262.3025864042,48899100.5548096,40761.7265321132
387,28205,6776.0,73.0,51821,Charlotte,,1307.5780089153,13075.780089153,335820474.82135,104910.810677792
388,28206,2344.0,14.0,15244,Charlotte,,1537.65415901338,15376.5415901338,182577260.697876,71458.050216539
389,28207,1087.0,6.0,9761,Charlotte,,1113.61540825735,11136.1540825735,68333859.7921753,36157.3958026361
390,28208,6520.0,59.0,39944,Charlotte,,1632.28519927899,16322.8519927899,595973347.5495,157267.598078636
391,28209,3139.0,16.0,26012,Charlotte,,1206.75073043211,12067.5073043211,157335764.525879,72359.4847682198
392,28210,5813.0,48.0,44704,Charlotte,,1300.33106657122,13003.3106657122,342547124.476257,112745.958411282
393,28211,3531.0,73.0,31253,Charlotte,,1129.81153809234,11298.1153809234,292827786.05603,102838.759144167
394,28212,6347.0,44.0,42744,Charlotte,,1484.88676773348,14848.8676773348,237710291.866211,96077.3791004252
395,28213,7524.0,59.0,45338,Charlotte,,1659.53504786272,16595.3504786272,412614569.613403,162252.089416931
396,28214,7151.0,48.0,41208,Charlotte,,1735.34265191225,17353.4265191225,965554836.030151,224926.880987091
397,28215,9811.0,81.0,60256,Charlotte,,1628.21959638874,16282.1959638874,782010510.903748,222976.412140327
398,28216,8862.0,72.0,58744,Charlotte,,1508.57959961868,15085.7959961868,857978895.941772,184761.316525275
399,28217,4399.0,24.0,30875,Charlotte,,1424.77732793522,14247.7732793522,428067925.271423,132462.900799897
400,28226,4436.0,40.0,40227,Charlotte,,1102.74193949338,11027.4193949338,430471271.22644,131097.087702525
401,28227,8591.0,70.0,57319,Charlotte,,1498.80493379159,14988.0493379159,1173416755.00244,297066.255269002
402,28262,6398.0,49.0,43683,Charlotte,,1464.64299613122,14646.4299613122,593648477.600464,159979.41236041
403,28269,10947.0,68.0,81464,Charlotte,,1343.78375724246,13437.8375724246,840640266.840637,192155.045229048
404,28270,3490.0,31.0,34753,Charlotte,,1004.22985066037,10042.2985066037,345778417.622314,161555.486865571
405,28273,6310.0,45.0,40544,Charlotte,,1556.33385951066,15563.3385951066,614626385.142517,192801.276498243
406,28277,7378.0,35.0,72020,Charlotte,,1024.43765620661,10244.3765620661,675381884.726379,144850.675101077
407,28278,4449.0,22.0,32539,Charlotte,,1367.28233811734,13672.8233811734,902762098.137573,246465.469761239
408,28301,2574.0,77.0,17717,Fayetteville,,1452.84190325676,14528.4190325676,348717238.9104,130217.445212828
409,28303,3797.0,42.0,34600,Fayetteville,,1097.39884393064,10973.9884393064,540160738.043701,179304.154504403
410,28304,4460.0,40.0,39651,Fayetteville,,1124.81400216892,11248.1400216892,491742944.185852,186465.416198877
411,28305,639.0,7.0,5010,Fayetteville,,1275.44910179641,12754.4910179641,69895111.336731,49443.8950343603
412,28306,5685.0,55.0,42565,Fayetteville,,1335.60436978738,13356.0436978738,2090603260.31519,562860.488861907
413,28307,1486.0,0.0,15486,Fort Bragg,,959.576391579491,9595.76391579491,174879596.356018,92732.9092032322
414,28310,1382.0,0.0,8861,Fort Bragg,,1559.64338110823,15596.4338110823,506286340.902344,200733.090413706
415,28311,4463.0,38.0,36046,Fayetteville,,1238.14015424735,12381.4015424735,1336136656.04889,240844.864072535
416,28312,2586.0,46.0,18419,Fayetteville,,1403.98501547315,14039.8501547315,4341373681.0871,556260.336471475
417,28314,7150.0,54.0,53642,Fayetteville,,1332.91077886731,13329.1077886731,816473670.87677,185615.29020179
418,28315,1953.0,24.0,13329,Aberdeen,,1465.22619851452,14652.2619851452,2049308469.85626,494397.056686911
419,28318,700.0,6.0,4579,Autryville,,1528.71806071195,15287.1806071195,2217851356.83313,372935.466158955
420,28320,1543.0,34.0,9381,Bladenboro,,1644.81398571581,16448.1398571581,3248490168.58801,381864.201698899
421,28323,608.0,2.0,4578,Bunnlevel,,1328.09086937527,13280.9086937527,1112191308.33496,301931.807656215
422,28326,2965.0,18.0,22382,Cameron,,1324.72522562774,13247.2522562774,3242119864.63824,488036.1730633
423,28327,2603.0,39.0,18273,Carthage,,1424.50610189898,14245.0610189898,5396542091.08795,586939.342565835
424,28328,4591.0,64.0,26951,Clinton,,1703.46183815072,17034.6183815072,6810728499.67102,657248.933701038
425,28333,1528.0,30.0,10709,Dudley,,1426.83723970492,14268.3723970492,1249687746.85376,213915.020571421
426,28334,4772.0,66.0,26215,Dunn,,1820.33187106618,18203.3187106618,4497238669.98419,544402.158241248
427,28337,1714.0,31.0,11927,Elizabethtown,,1437.07554288589,14370.7554288589,5069041872.41577,577770.225904475
428,28338,598.0,9.0,4804,Ellerbe,,1244.79600333056,12447.9600333056,3935542448.08881,492508.044174153
429,28339,1139.0,14.0,7226,Erwin,,1576.25242181013,15762.5242181013,1064553458.41333,310656.999787592
430,28340,1768.0,43.0,10738,Fairmont,,1646.48910411622,16464.8910411622,3757196814.59872,450516.228420329
431,28341,706.0,6.0,5080,Faison,,1389.76377952756,13897.6377952756,2787115249.34564,421094.619116887
432,28343,248.0,8.0,1567,Gibson,,1582.64199106573,15826.4199106573,458723474.164063,106909.663733147
433,28344,623.0,7.0,3814,Godwin,,1633.45568956476,16334.5568956476,1128755315.22852,269142.265002464
434,28345,1999.0,39.0,12656,Hamlet,,1579.48798988622,15794.8798988622,2126402412.95966,332606.523883072
435,28347,255.0,1.0,1826,Hoffman,,1396.49507119387,13964.9507119387,747268691.675964,194334.44204749
436,28348,5075.0,44.0,36052,Hope Mills,,1407.68889382004,14076.8889382004,1166315651.14276,329846.853315969
437,28349,778.0,19.0,3955,Kenansville,,1967.13021491783,19671.3021491783,1959246504.78113,326624.538750416
438,28350,39.0,0.0,70,Lakeview,,5571.42857142857,55714.2857142857,7876659.25891113,11657.1581787366
439,28351,727.0,7.0,5269,Laurel Hill,,1379.76845701272,13797.6845701272,1788599136.13666,386362.394376361
440,28352,4022.0,81.0,25298,Laurinburg,,1589.84899992094,15898.4899992094,3264782876.16284,438869.872406896
441,28356,757.0,8.0,4914,Linden,,1540.49654049654,15404.9654049654,1497885580.84283,286294.988335977
442,28357,403.0,5.0,3224,Lumber Bridge,,1250.0,12500.0,998095899.747498,200973.924425577
443,28358,6961.0,135.0,38517,Lumberton,,1807.25393981878,18072.5393981878,5499536726.32037,504386.804277589
444,28360,2779.0,40.0,14944,Lumberton,,1859.60920770878,18596.0920770878,1985862696.58282,363920.117329658
445,28363,177.0,1.0,1079,Marston,,1640.4077849861,16404.077849861,1736455559.11224,383927.716730152
446,28364,2595.0,42.0,15170,Maxton,,1710.61305207647,17106.1305207647,3845135736.01221,464303.223304611
447,28365,2266.0,53.0,17063,Mount Olive,,1328.01969173065,13280.1969173065,5449867058.99634,617077.136427741
448,28366,964.0,14.0,5153,Newton Grove,,1870.75490005822,18707.5490005822,2293381130.24042,414618.719505341
449,28369,386.0,8.0,2241,Orrum,,1722.44533690317,17224.4533690317,1800121585.61136,401393.305842191
450,28371,1037.0,17.0,7085,Parkton,,1463.6556104446,14636.556104446,1005950088.08063,229991.086519014
451,28372,2987.0,43.0,15254,Pembroke,,1958.17490494297,19581.7490494297,1147770145.91595,255857.280522167
452,28373,354.0,5.0,2552,Pinebluff,,1387.1473354232,13871.473354232,460329066.992676,140223.621385681
453,28374,1932.0,54.0,18171,Pinehurst,,1063.23262341093,10632.3262341093,609888351.153748,186776.563275303
454,28376,5763.0,66.0,43831,Raeford,,1314.82284228058,13148.2284228058,8255601209.37079,618028.253174215
455,28377,2269.0,40.0,13036,Red Springs,,1740.56459036514,17405.6459036514,2872865768.25568,446034.002241504
456,28379,3917.0,82.0,25804,Rockingham,,1517.98170826228,15179.8170826228,4156662320.34821,486165.084209016
457,28382,1061.0,17.0,8006,Roseboro,,1325.25605795653,13252.5605795653,3525739741.42773,652666.741452106
458,28383,1424.0,25.0,7713,Rowland,,1846.23363153118,18462.3363153118,2904453853.97415,460017.981876533
459,28384,2220.0,29.0,12414,Saint Pauls,,1788.30352827453,17883.0352827453,2850567240.80182,480450.415018018
460,28385,528.0,3.0,3005,Salemburg,,1757.07154742097,17570.7154742097,1040463355.97156,321938.125650219
461,28386,1204.0,13.0,6068,Shannon,,1984.17930125247,19841.7930125247,1134602512.8537,354913.796549299
462,28387,1998.0,61.0,17139,Southern Pines,,1165.76229651672,11657.6229651672,810260751.658813,181010.127281146
463,28390,2740.0,23.0,23494,Spring Lake,,1166.25521409722,11662.5521409722,1630867413.08136,287302.836124697
464,28391,721.0,10.0,5326,Stedman,,1353.73638753286,13537.3638753286,1084470955.12604,202263.555324582
465,28392,268.0,5.0,1554,Tar Heel,,1724.58172458172,17245.8172458172,925384379.987671,187529.786563955
466,28393,352.0,6.0,2160,Turkey,,1629.62962962963,16296.2962962963,1437383838.7915,233550.655699493
467,28394,713.0,6.0,6094,Vass,,1170.00328191664,11700.0328191664,1215312777.16113,300186.221923817
468,28395,384.0,3.0,2657,Wade,,1445.23899134362,14452.3899134362,1382105528.22943,246616.208913961
469,28396,361.0,8.0,2679,Wagram,,1347.51773049645,13475.1773049645,1631714382.90094,330475.243709585
470,28398,1326.0,25.0,7672,Warsaw,,1728.36287799791,17283.6287799791,2739435952.33466,345606.723026117
471,28399,302.0,3.0,1934,White Oak,,1561.53050672182,15615.3050672182,2338498223.40869,308489.981388208
472,28401,3103.0,67.0,24213,Wilmington,,1281.54297278322,12815.4297278322,925590291.269562,302995.405207511
473,28403,5546.0,32.0,41945,Wilmington,,1322.20765287877,13222.0765287877,403456249.54361,135103.298695973
474,28405,4178.0,36.0,33719,Wilmington,,1239.06402918236,12390.6402918236,694443662.189972,212896.044608315
475,28409,3791.0,30.0,34974,Wilmington,,1083.94807571339,10839.4807571339,678530052.059952,626246.018361276
476,28411,4375.0,38.0,38820,Wilmington,,1126.99639361154,11269.9639361154,1477023573.08954,591854.549770877
477,28412,4763.0,59.0,42977,Wilmington,,1108.26721269516,11082.6721269516,635947452.301941,245813.217862995
478,28420,643.0,12.0,5116,Ash,,1256.84128225176,12568.4128225176,4030119174.4476,622951.504256467
479,28421,202.0,4.0,2040,Atkinson,,990.196078431372,9901.96078431373,1701084244.28595,246250.995159075
480,28422,941.0,13.0,8682,Bolivia,,1083.85164708592,10838.5164708592,2520456183.00197,406510.949073508
481,28423,324.0,4.0,2285,Bolton,,1417.94310722101,14179.4310722101,4327886518.67657,560706.23791653
482,28425,1810.0,27.0,12625,Burgaw,,1433.66336633663,14336.6336633663,4872852970.19843,522799.098840263
483,28428,764.0,3.0,7142,Carolina Beach,,1069.72836740409,10697.2836740409,153392950.326767,131890.839899376
484,28429,1109.0,13.0,8542,Castle Hayne,,1298.29079840787,12982.9079840787,1146009267.92944,244578.64538817
485,28430,332.0,6.0,2055,Cerro Gordo,,1615.57177615572,16155.7177615572,1294763521.80133,235369.368885516
486,28431,1226.0,31.0,6741,Chadbourn,,1818.72125797359,18187.2125797359,2019287633.59152,414968.282140326
487,28432,399.0,4.0,1684,Clarendon,,2369.35866983373,23693.5866983373,913029717.719559,381140.327621417
488,28433,698.0,8.0,5297,Clarkton,,1317.72701529167,13177.2701529167,3257754219.81824,497145.128049416
489,28434,134.0,4.0,1357,Council,,987.472365512159,9874.72365512159,2209417286.23001,262045.947095385
490,28435,357.0,5.0,2931,Currie,,1218.01432958035,12180.1432958035,2746865502.37314,418800.327512466
491,28436,348.0,4.0,2312,Delco,,1505.19031141869,15051.9031141869,1250613651.60083,304067.898737589
492,28438,306.0,3.0,1688,Evergreen,,1812.79620853081,18127.9620853081,1324758692.31961,354385.951020837
493,28439,257.0,12.0,1536,Fair Bluff,,1673.17708333333,16731.7708333333,667490225.496307,213264.007900786
494,28441,478.0,5.0,3328,Garland,,1436.29807692308,14362.9807692308,3774857745.4223,555550.533903292
495,28442,241.0,7.0,1734,Hallsboro,,1389.85005767013,13898.5005767013,1395074837.14975,336354.405393145
496,28443,3227.0,29.0,22483,Hampstead,,1435.30667615532,14353.0667615532,4337834719.99771,560208.032392264
497,28444,327.0,1.0,2278,Harrells,,1435.46971027217,14354.6971027217,3251010335.70935,548979.732892781
498,28445,1266.0,18.0,8142,Holly Ridge,,1554.90051584377,15549.0051584377,2835470197.40424,676482.174744674
499,28447,179.0,0.0,1334,Ivanhoe,,1341.82908545727,13418.2908545727,2755654733.91089,442226.920323366
500,28448,114.0,1.0,1216,Kelly,,937.5,9375.0,2360585218.26868,400674.523076971
501,28449,129.0,2.0,1958,Kure Beach,,658.835546475996,6588.35546475996,112229003.875305,80695.004584803
502,28450,326.0,11.0,2397,Lake Waccamaw,,1360.03337505215,13600.3337505215,1482484363.39343,277199.450521116
503,28451,4964.0,41.0,39194,Leland,,1266.52038577333,12665.2038577333,5322314275.71591,771852.448618023
504,28452,103.0,2.0,513,Longwood,,2007.79727095517,20077.9727095517,201031402.998276,76626.878203892
505,28453,763.0,7.0,4137,Magnolia,,1844.33164128596,18443.3164128596,2286467269.94287,428957.863476439
506,28454,426.0,7.0,3549,Maple Hill,,1200.33812341505,12003.3812341505,3064407818.25446,319144.850869927
507,28455,345.0,4.0,1718,Nakina,,2008.1490104773,20081.490104773,1802269564.75485,339624.478895421
508,28456,526.0,9.0,3566,Riegelwood,,1475.04206393718,14750.4206393718,1872158645.14374,368901.622022321
509,28457,1619.0,16.0,12840,Rocky Point,,1260.90342679128,12609.0342679128,3397895880.78387,551931.996451502
510,28458,1008.0,16.0,7018,Rose Hill,,1436.3066400684,14363.066400684,3025757032.09851,549753.327973728
511,28460,1658.0,7.0,10588,Sneads Ferry,,1565.92368719305,15659.2368719305,868820245.916626,505270.66774661
512,28461,1763.0,21.0,20575,Southport,,856.865127582017,8568.65127582017,2976816159.44659,699193.3729383
513,28462,1578.0,21.0,14309,Supply,,1102.80243203578,11028.0243203578,3173815797.17624,578042.071238933
514,28463,2044.0,45.0,9865,Tabor City,,2071.97161682717,20719.7161682717,3441446535.6745,489113.866817469
515,28464,440.0,7.0,2491,Teachey,,1766.35889201124,17663.5889201124,651873569.02948,216752.818849917
516,28465,687.0,9.0,8285,Oak Island,,829.209414604707,8292.09414604707,278142792.540329,260764.452809295
517,28466,1720.0,43.0,10375,Wallace,,1657.8313253012,16578.313253012,4134830722.40503,646652.750223625
