OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
118,27407,2388.0,26.0,49837,Greensboro,,479.162068342798,4791.62068342798,840498790.451172,227731.576408348
119,27408,649.0,2.0,17406,Greensboro,,372.859933356314,3728.59933356314,221403500.549561,80148.1616765212
120,27409,797.0,8.0,17953,Greensboro,,443.936946471342,4439.36946471342,603872824.646484,239783.02449594
121,27410,2089.0,16.0,56968,Greensboro,,366.697093104901,3666.97093104901,859363574.914917,272309.563854046
122,27411,31.0,0.0,847,Greensboro,,365.997638724911,3659.97638724911,713742.998291016,5860.23208289576
123,27412,17.0,0.0,1886,Greensboro,,90.1378579003181,901.378579003181,4771290.83532715,13054.7888333439
124,27455,1252.0,24.0,29197,Greensboro,,428.811179230743,4288.11179230743,816075696.678345,198282.860420201
125,0,,,13,Greensboro,Population <500 and Cases <5,,,3369264.12316895,7774.18760349114
126,27501,1033.0,8.0,21338,Angier,,484.112850313994,4841.12850313994,1683348454.90833,329143.189780915
127,27502,1206.0,4.0,43747,Apex,,275.676046357464,2756.76046357465,840126405.51062,242725.298081049
128,27503,97.0,0.0,7222,Bahama,,134.31182497923,1343.1182497923,1054708975.44934,246183.053747647
129,27504,1071.0,10.0,16320,Benson,,656.25,6562.5,2584462015.08862,486262.181304732
130,27505,340.0,5.0,7308,Broadway,,465.243568691845,4652.43568691845,1509842573.20557,320128.840505679
131,27507,80.0,2.0,2053,Bullock,,389.673648319532,3896.73648319532,1354883649.98218,266873.357504053
132,27508,110.0,0.0,2340,Bunn,,470.08547008547,4700.8547008547,312599782.273071,114289.902416244
133,27509,1152.0,33.0,6935,Butner,,1661.13914924297,16611.3914924297,507253453.414795,156294.942704551
134,27510,535.0,6.0,14543,Carrboro,,367.874578835178,3678.74578835178,88705554.5671387,57867.6032694508
135,27511,1074.0,6.0,34041,Cary,,315.501894773949,3155.01894773949,333520579.048462,98702.6527265331
136,27513,1190.0,4.0,49003,Cary,,242.842274962757,2428.42274962757,474399121.186279,162336.294574525
137,27514,1047.0,21.0,32847,Chapel Hill,,318.750570828386,3187.50570828386,579057212.663452,190879.985276748
138,27516,1331.0,13.0,44117,Chapel Hill,,301.697758233787,3016.97758233787,2564236091.9281,438904.079251583
139,27517,791.0,8.0,28831,Chapel Hill,,274.357462453609,2743.57462453609,1520140847.99951,299162.993678501
140,27518,586.0,1.0,22765,Cary,,257.412694926422,2574.12694926422,262665807.612671,130741.025823352
141,27519,1344.0,4.0,59960,Cary,,224.149432955304,2241.49432955304,609072010.422363,166930.324843009
142,27520,2453.0,40.0,43958,Clayton,,558.032667546294,5580.32667546294,1962402119.35425,374945.851452289
143,27521,419.0,5.0,7149,Coats,,586.09595747657,5860.9595747657,721041350.168091,174373.299688566
144,27522,675.0,3.0,13652,Creedmoor,,494.433050102549,4944.33050102549,2172960809.67273,361578.814896966
145,27523,375.0,0.0,12782,Apex,,293.381317477703,2933.81317477703,1210964088.06177,294058.887697931
146,27524,879.0,6.0,13532,Four Oaks,,649.571386343482,6495.71386343482,3831785222.9375,530912.577014992
147,27525,793.0,2.0,15534,Franklinton,,510.49311188361,5104.9311188361,2660281050.9928,421324.476104612
148,27526,1959.0,20.0,54027,Fuquay Varina,,362.596479538009,3625.96479538009,2787678657.25134,460586.982042285
149,27527,1322.0,4.0,30234,Clayton,,437.256069325925,4372.56069325924,1261348608.45837,213730.175971786
150,27529,2591.0,36.0,53854,Garner,,481.115608868422,4811.15608868422,1666161335.17407,336033.618547781
151,27530,2052.0,49.0,40212,Goldsboro,,510.295434198747,5102.95434198747,2920081393.96802,465673.796837526
152,27531,5.0,0.0,666,Goldsboro,,75.0750750750751,750.750750750751,123956304.007813,71472.4653387502
153,27534,1802.0,45.0,31819,Goldsboro,,566.328294415286,5663.28294415286,1995982542.31616,394454.137280507
154,27536,1053.0,38.0,16459,Henderson,,639.771553557324,6397.71553557324,359552678.037964,148817.062353839
155,27537,1496.0,29.0,25321,Henderson,,590.813948896173,5908.13948896173,5545289733.50195,795404.906342346
156,27539,812.0,4.0,26567,Apex,,305.642338239169,3056.42338239169,805959451.628174,335082.894750929
157,27540,1283.0,3.0,39075,Holly Springs,,328.342930262316,3283.42930262316,1299006108.57275,339054.617126205
158,27541,158.0,1.0,4044,Hurdle Mills,,390.702274975272,3907.02274975272,1979862536.66309,328579.598479954
159,27542,518.0,8.0,10043,Kenly,,515.78213681171,5157.8213681171,2499059670.1123,366253.348192187
160,27544,183.0,1.0,4291,Kittrell,,426.47401538103,4264.7401538103,1645813165.28467,322022.503716068
161,27545,1681.0,23.0,30327,Knightdale,,554.291555379695,5542.91555379695,885541868.759766,219250.012614228
162,27546,1182.0,45.0,22436,Lillington,,526.831877339989,5268.31877339989,3433026188.83105,510775.88711738
163,27549,1232.0,29.0,25224,Louisburg,,488.423723437996,4884.23723437996,6636124442.18066,817297.028533166
164,27551,57.0,2.0,2205,Macon,,258.503401360544,2585.03401360544,2443966870.98499,402849.299843212
165,27553,399.0,0.0,2030,Manson,,1965.51724137931,19655.1724137931,1245206626.07959,217969.561788749
166,27556,15.0,0.0,298,Middleburg,,503.355704697987,5033.55704697987,67850312.0914307,63490.7222823736
167,27557,467.0,2.0,9214,Middlesex,,506.83742131539,5068.3742131539,2046463550.40088,338861.342265204
168,27559,78.0,0.0,2874,Moncure,,271.398747390397,2713.98747390397,1458825370.29968,366837.077035256
169,27560,938.0,6.0,33691,Morrisville,,278.412632453771,2784.12632453771,794384947.373291,268297.11970144
170,27562,94.0,0.0,2791,New Hill,,336.796847008241,3367.96847008241,1862081556.93738,349507.762295745
171,27563,222.0,2.0,5312,Norlina,,417.921686746988,4179.21686746988,1943381370.69177,412640.540954252
172,27565,1546.0,31.0,26057,Oxford,,593.314656330353,5933.14656330353,9219811779.9552,826827.222809144
173,27569,617.0,1.0,8984,Princeton,,686.776491540517,6867.76491540517,2107084820.73511,313917.550563748
174,27571,330.0,0.0,7385,Rolesville,,446.85172647258,4468.5172647258,149121249.193359,94251.9264704589
175,27572,244.0,2.0,7316,Rougemont,,333.515582285402,3335.15582285402,3003228111.9873,397658.617230022
176,27573,548.0,13.0,11561,Roxboro,,474.007438802872,4740.07438802872,501787874.430542,219611.309648669
177,27574,567.0,3.0,15232,Roxboro,,372.242647058824,3722.42647058824,5527133817.3114,691755.452465683
178,27576,1255.0,13.0,20197,Selma,,621.379412784077,6213.79412784077,2407427117.65723,339571.106645256
179,27577,2076.0,19.0,25214,Smithfield,,823.352105972872,8233.52105972872,2877290650.99841,416726.966278933
180,27581,171.0,0.0,3956,Stem,,432.254802831143,4322.54802831143,1038615853.81189,246789.101888964
181,27583,346.0,4.0,7012,Timberlake,,493.43981745579,4934.3981745579,1327957318.65857,326956.719649922
182,27587,3385.0,40.0,74087,Wake Forest,,456.895271775075,4568.95271775075,3132804734.81897,700749.84181148
183,27589,387.0,4.0,8312,Warrenton,,465.591915303176,4655.91915303176,4790731000.68542,626837.217934379
184,27591,1382.0,8.0,23448,Wendell,,589.389286932787,5893.89286932787,1913446220.02844,380727.392057269
185,27592,717.0,2.0,17368,Willow Spring,,412.828189774298,4128.28189774298,1090932847.86865,312475.180771683
186,27596,809.0,3.0,18655,Youngsville,,433.663897078531,4336.63897078531,1519151285.28821,344366.073155402
187,27597,1486.0,9.0,25494,Zebulon,,582.882246803169,5828.82246803169,3191967656.80884,568385.679042481
188,27599,19.0,0.0,0,Chapel Hill,,,,4275416.30163574,15555.1510255833
189,27601,442.0,2.0,12139,Raleigh,,364.115660268556,3641.15660268556,49970514.2080078,41226.7428180515
190,27603,2546.0,9.0,55479,Raleigh,,458.912381261378,4589.12381261378,1420350588.63403,346107.072534996
191,27604,2558.0,34.0,47645,Raleigh,,536.887396368979,5368.87396368979,550434833.049927,194088.121184431
192,27605,279.0,3.0,5253,Raleigh,,531.125071387778,5311.25071387778,26954475.7900391,26465.2700663817
193,27606,1813.0,5.0,47938,Raleigh,,378.196837581877,3781.96837581877,750229681.939209,267151.497057326
194,27607,1205.0,5.0,30296,Raleigh,,397.74227620808,3977.4227620808,519162282.902344,200611.380547666
195,27608,482.0,1.0,11603,Raleigh,,415.409807808325,4154.09807808325,91889809.9622803,55583.7467967219
196,27609,1720.0,14.0,38631,Raleigh,,445.238280137713,4452.38280137713,310136046.756592,95880.163026763
197,27610,4821.0,51.0,74203,Raleigh,,649.704189857553,6497.04189857553,1211166911.84558,327751.489063642
198,27612,1543.0,16.0,39208,Raleigh,,393.542134258315,3935.42134258315,428868509.332275,164483.082879678
199,27613,1508.0,9.0,46521,Raleigh,,324.154682831409,3241.54682831409,675406849.409912,184431.643996557
200,27614,1330.0,13.0,37689,Raleigh,,352.888110589297,3528.88110589297,829063194.918701,218912.319813944
201,27615,1754.0,33.0,46038,Raleigh,,380.989617272688,3809.89617272688,525952454.993774,134192.839940925
202,27616,3063.0,8.0,55260,Raleigh,,554.2888165038,5542.888165038,646426991.218628,201092.505637391
203,27617,761.0,2.0,19511,Raleigh,,390.036389728871,3900.36389728871,230483847.672241,125016.743498849
204,27701,1300.0,10.0,26489,Durham,,490.769753482578,4907.69753482578,147212202.097778,89264.6755119976
205,27703,3394.0,15.0,61351,Durham,,553.210216622386,5532.10216622386,1376809528.09961,349864.156739061
206,27704,2747.0,28.0,39369,Durham,,697.757118545048,6977.57118545048,1307759376.10449,279407.953507315
207,27705,2170.0,49.0,48078,Durham,,451.349889762469,4513.49889762469,1155101566.94189,288440.086812307
208,0,,,10,Durham,Population <500 and Cases <5,,,1281872.18347168,6816.757693542
209,27707,2188.0,10.0,47036,Durham,,465.175610170933,4651.75610170933,551326002.510864,228660.826032165
210,27708,28.0,0.0,4635,Durham,,60.4099244875944,604.099244875944,24140532.868042,39624.2440738689
211,27709,78.0,0.0,4,Durham,,195000.0,1950000.0,166810196.870483,93465.8554704913
212,27710,6.0,0.0,0,Durham,,,,3645590.83996582,9509.21127183631
213,0,,,62,Durham,Population <500 and Cases <5,,,11690491.0200195,25227.7794868175
214,27712,844.0,23.0,22055,Durham,,382.679664475176,3826.79664475176,952678558.948486,239427.124284805
215,27713,1908.0,15.0,53996,Durham,,353.359508111712,3533.59508111712,1004016276.63342,186930.768828538
216,27801,1095.0,17.0,21556,Rocky Mount,,507.979216923362,5079.79216923362,1947625744.14368,298032.749540484
217,27803,1146.0,14.0,22337,Rocky Mount,,513.050096252854,5130.50096252854,1209689022.16736,314786.382274833
218,27804,1925.0,65.0,29160,Rocky Mount,,660.150891632373,6601.50891632373,1207912397.80139,237805.719395058
219,27805,173.0,1.0,3769,Aulander,,459.007694348634,4590.07694348634,3260348789.01416,427031.578041759
220,27806,69.0,2.0,2441,Aurora,,282.671036460467,2826.71036460467,3806890944.80762,575449.481817415
221,27807,529.0,5.0,6940,Bailey,,762.247838616715,7622.47838616715,1393278091.89233,266050.599193056
222,27808,110.0,2.0,2481,Bath,,443.369609028618,4433.69609028618,1375581489.5946,320371.987641635
223,27809,305.0,4.0,5254,Battleboro,,580.510087552341,5805.10087552341,2127311815.53979,418206.140952668
224,27810,188.0,1.0,4224,Belhaven,,445.075757575758,4450.75757575758,5320714553.85889,863428.562860575
225,27812,185.0,1.0,2951,Bethel,,626.906133514063,6269.06133514063,1796512894.90283,307599.921723871
226,27813,28.0,0.0,687,Black Creek,,407.569141193595,4075.69141193595,17954681.8726807,21851.3845296183
227,27814,67.0,1.0,1801,Blounts Creek,,372.015546918379,3720.15546918379,2084052221.88855,349050.345630614
228,27816,140.0,0.0,2634,Castalia,,531.511009870919,5315.11009870919,1727056405.90051,269780.663460198
229,27817,388.0,3.0,7777,Chocowinity,,498.907033560499,4989.07033560499,3011254799.10022,441922.251479678
230,27818,79.0,0.0,1269,Como,,622.537431048069,6225.37431048069,1775223218.97412,291672.91933713
231,27820,104.0,2.0,3292,Conway,,315.91737545565,3159.1737545565,1787180209.86865,300570.413456991
232,27821,,,343,Edward,Population <500 and Cases <5,,,180879118.265869,102716.617789089
233,27822,585.0,7.0,9119,Elm City,,641.51771027525,6415.17710275249,2421416079.34338,500329.938801193
234,27823,403.0,5.0,7812,Enfield,,515.873015873016,5158.73015873016,5279947738.18738,591795.38238411
235,27824,63.0,0.0,1540,Engelhard,,409.090909090909,4090.90909090909,5755622445.56714,766498.765242208
236,27826,58.0,2.0,1245,Fairfield,,465.863453815261,4658.63453815261,5502010014.61365,681909.128335756
237,27827,16.0,0.0,99,Falkland,,1616.16161616162,16161.6161616162,6818760.54968262,12365.1347191574
238,27828,486.0,6.0,9031,Farmville,,538.146384675008,5381.46384675008,1954373169.79175,304535.643741104
239,27829,115.0,1.0,1872,Fountain,,614.316239316239,6143.16239316239,1242859232.87109,276952.810668188
240,27830,230.0,5.0,4858,Fremont,,473.445862494854,4734.45862494854,1661392631.86707,301522.072838785
241,27831,174.0,2.0,3588,Garysburg,,484.94983277592,4849.4983277592,1733783751.73071,369102.732751728
242,27832,196.0,5.0,2912,Gaston,,673.076923076923,6730.76923076923,1029571544.94922,217897.088475999
243,27834,3787.0,26.0,57505,Greenville,,658.551430310408,6585.51430310408,5082356628.8689,890421.476518531
244,27837,361.0,2.0,6506,Grimesland,,554.872425453428,5548.72425453428,1710764546.60681,462288.004070908
245,27839,129.0,2.0,3702,Halifax,,348.460291734198,3484.60291734198,3728459644.54443,454921.143892168
246,27840,46.0,2.0,535,Hamilton,,859.81308411215,8598.1308411215,127567387.286499,59155.8177418193
247,27841,,,84,Hassell,,,,5972995.94189453,12505.2057352129
248,27842,30.0,0.0,1436,Henrico,,208.91364902507,2089.1364902507,414285932.678223,116849.514846702
249,27843,81.0,1.0,946,Hobgood,,856.236786469345,8562.36786469345,1458584246.23853,232329.162988765
250,27844,172.0,2.0,3039,Hollister,,565.975649884831,5659.75649884831,1251113401.94934,274076.283965929
251,27845,144.0,2.0,2841,Jackson,,506.863780359029,5068.63780359029,2842001076.66528,416912.567186113
252,27846,195.0,2.0,3069,Jamesville,,635.386119257087,6353.86119257087,3050744149.28796,442133.927899832
253,27847,41.0,0.0,1071,Kelford,,382.8197945845,3828.19794584501,1048559305.60547,265580.578438826
254,27849,72.0,2.0,1483,Lewiston Woodville,,485.502360080917,4855.02360080917,2062202839.65674,367759.436044123
255,27850,215.0,2.0,7413,Littleton,,290.031026574936,2900.31026574936,5554617534.52942,570792.398502674
256,27851,338.0,2.0,5595,Lucama,,604.110813226095,6041.10813226095,1253082833.57764,200836.347936783
257,27852,150.0,2.0,3454,Macclesfield,,434.279096699479,4342.79096699479,1418996205.83582,268041.951522527
258,27853,24.0,0.0,436,Margarettsville,,550.45871559633,5504.5871559633,1061331085.73535,233986.055045062
259,27855,282.0,4.0,6105,Murfreesboro,,461.916461916462,4619.16461916462,1379257056.24951,246550.621363096
260,27856,1181.0,17.0,17301,Nashville,,682.619501762904,6826.19501762904,3696764195.94336,508647.139191863
261,27857,92.0,3.0,1601,Oak City,,574.640849469082,5746.40849469082,2180191629.70935,354763.313675516
262,27858,3794.0,14.0,58170,Greenville,,652.22623345367,6522.2623345367,1683129152.90881,395293.630437
263,27860,115.0,1.0,2062,Pantego,,557.710960232784,5577.10960232784,4384086912.80859,475177.331131482
264,27862,28.0,1.0,945,Pendleton,,296.296296296296,2962.96296296296,1337735767.81812,305131.144563485
265,27863,658.0,11.0,12670,Pikeville,,519.337016574586,5193.37016574586,1822358483.62146,414140.550515842
