OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
22,27041,847.0,8.0,8020,Pilot Mountain,,1056.10972568579,10561.0972568579,1629462738.40637,324677.141569035
23,27042,78.0,2.0,720,Pine Hall,,1083.33333333333,10833.3333333333,290758639.069458,113971.243586081
24,27043,625.0,7.0,6442,Pinnacle,,970.195591431233,9701.95591431233,1935795027.06067,395674.180712496
25,27045,1174.0,9.0,9583,Rural Hall,,1225.08608995095,12250.8608995095,666085549.25769,154538.589918543
26,27046,171.0,1.0,1953,Sandy Ridge,,875.576036866359,8755.76036866359,1237681699.0647,217125.573744555
27,27047,139.0,2.0,1279,Siloam,,1086.78655199375,10867.8655199375,576295820.815674,144984.839113672
28,27048,837.0,12.0,8902,Stoneville,,940.238148730622,9402.38148730622,2355000804.03674,325454.766660313
29,27050,397.0,5.0,4084,Tobaccoville,,972.086190009794,9720.86190009794,703876500.567505,219088.1792708
30,27051,853.0,8.0,8287,Walkertown,,1029.32303608061,10293.2303608061,524680317.775635,151066.808563308
31,27052,1117.0,23.0,10061,Walnut Cove,,1110.22761156943,11102.2761156943,2710320219.82117,403203.611044297
32,27053,235.0,2.0,3156,Westfield,,744.613434727503,7446.13434727503,2152815477.55933,413464.446930882
33,27054,357.0,5.0,2608,Woodleaf,,1368.86503067485,13688.6503067485,778193820.583862,201172.963339102
34,27055,1964.0,29.0,14521,Yadkinville,,1352.52393085876,13525.2393085876,3115987965.39453,403366.49229781
35,27101,2081.0,38.0,24321,Winston Salem,,855.639159574031,8556.39159574031,356085731.400146,162957.922513793
36,27103,3580.0,43.0,36071,Winston Salem,,992.487039449974,9924.87039449974,527249856.672729,146399.561156354
37,27104,2898.0,39.0,29383,Winston Salem,,986.284586325426,9862.84586325426,337669863.683838,130394.134288752
38,27105,4672.0,46.0,40186,Winston Salem,,1162.59393818743,11625.9393818743,950547784.577881,208375.813794777
39,27106,4925.0,58.0,51378,Winston Salem,,958.58149402468,9585.8149402468,787324720.967285,203893.681115083
40,27107,5779.0,52.0,52432,Winston Salem,,1102.18950259384,11021.8950259384,1859279716.41162,319111.813640457
41,27127,4554.0,28.0,38510,Winston Salem,,1182.54998701636,11825.4998701636,820319160.873047,213438.375685158
42,27157,47.0,0.0,5,Winston Salem,,,,827769.094482422,4216.57245655308
43,27203,3056.0,57.0,21876,Asheboro,,1396.96471018468,13969.6471018468,589408161.410522,188062.356665824
44,27205,4217.0,52.0,34549,Asheboro,,1220.58525572375,12205.8525572375,6255653514.79199,588011.232518038
45,27207,362.0,2.0,3806,Bear Creek,,951.129795060431,9511.29795060431,2300194678.82397,473699.237818467
46,27208,201.0,2.0,1691,Bennett,,1188.6457717327,11886.457717327,1029479783.1405,215638.108979383
47,27209,784.0,41.0,4151,Biscoe,,1888.70151770658,18887.0151770658,1198089302.20734,259108.004034657
48,27212,399.0,1.0,1600,Blanch,,2493.75,24937.5,1328181375.12305,277007.39975067
49,27214,1243.0,13.0,11747,Browns Summit,,1058.14250446923,10581.4250446923,1414533235.94788,324969.092830869
50,27215,5235.0,76.0,44892,Burlington,,1166.13205025394,11661.3205025394,1827823774.30115,298200.358945539
51,27217,5735.0,103.0,39111,Burlington,,1466.33939300964,14663.3939300964,3473433663.33496,513818.51476852
52,27229,602.0,18.0,4014,Candor,,1499.75087194818,14997.5087194818,2747739848.89313,367384.611313313
53,27231,136.0,0.0,2048,Cedar Grove,,664.0625,6640.625,987771348.581177,209108.769362036
54,27233,346.0,4.0,3647,Climax,,948.724979435152,9487.24979435152,703252829.253662,187154.002103638
55,27235,501.0,12.0,4575,Colfax,,1095.08196721311,10950.8196721311,380654027.583252,148521.339190303
56,27239,1123.0,15.0,9629,Denton,,1166.26856371378,11662.6856371378,4319759872.9696,429373.198159064
57,27242,240.0,3.0,2668,Eagle Springs,,899.550224887556,8995.50224887556,1480408484.01825,321391.030328654
58,27243,336.0,2.0,4665,Efland,,720.257234726688,7202.57234726688,1142332751.10315,311755.144165646
59,27244,2368.0,27.0,16259,Elon,,1456.4241343256,14564.241343256,1541989025.453,399696.340130384
60,27248,474.0,6.0,4835,Franklinville,,980.351602895553,9803.51602895553,942909114.352783,215710.992817749
61,27249,1336.0,11.0,13355,Gibsonville,,1000.37439161363,10003.7439161363,1679803774.77087,397477.611919868
62,27252,150.0,2.0,2264,Goldston,,662.544169611307,6625.44169611307,1142470673.17163,220926.147155476
63,27253,4111.0,51.0,31464,Graham,,1306.57259089753,13065.7259089753,2351372927.78931,521476.969804177
64,27258,793.0,8.0,7740,Haw River,,1024.54780361757,10245.4780361757,473631125.268677,312686.877842211
65,27260,2521.0,43.0,25696,High Point,,981.086550435866,9810.86550435866,348441568.963501,133229.878739789
66,27262,2439.0,64.0,24764,High Point,,984.897431755775,9848.97431755774,368730084.700928,171087.864383377
67,27263,2412.0,37.0,22320,High Point,,1080.64516129032,10806.4516129032,1121512604.52234,249658.228757679
68,27265,5108.0,58.0,50038,High Point,,1020.82417362804,10208.2417362804,1172957282.41284,307481.490778656
69,27268,315.0,0.0,1695,High Point,,1858.40707964602,18584.0707964602,2495618.64758301,8251.66869064816
70,27278,1966.0,19.0,27181,Hillsborough,,723.299363525992,7232.99363525992,2885765742.02771,502574.675043234
71,27281,301.0,2.0,3710,Jackson Springs,,811.320754716981,8113.20754716981,2095606802.2608,479969.724586594
72,27282,1624.0,26.0,16597,Jamestown,,978.490088570224,9784.90088570224,404066994.873657,168803.970950205
73,27283,296.0,5.0,2982,Julian,,992.622401073105,9926.22401073105,711286368.914917,161239.518798817
74,27284,6059.0,77.0,56201,Kernersville,,1078.09469582392,10780.9469582392,2233069317.10205,420748.080109325
75,27288,2349.0,61.0,23585,Eden,,995.972016111936,9959.72016111936,1951079100.05676,304615.616752016
76,27291,149.0,0.0,1538,Leasburg,,968.790637191157,9687.90637191157,1492904663.44434,314720.365319101
77,27292,4540.0,39.0,41465,Lexington,,1094.89931267334,10948.9931267334,4270233445.18579,407599.915340798
78,27295,4683.0,57.0,39191,Lexington,,1194.91720037764,11949.1720037764,3631502180.53174,466742.919509858
79,27298,1013.0,10.0,10440,Liberty,,970.306513409962,9703.06513409962,2639148530.03284,431527.987760386
80,27299,688.0,5.0,5254,Linwood,,1309.47849257708,13094.7849257708,822543412.257813,203597.604040365
81,27301,1249.0,20.0,10019,Mc Leansville,,1246.63140033936,12466.3140033936,900133716.655151,287107.537324028
82,27302,3168.0,22.0,32302,Mebane,,980.744226363693,9807.44226363693,3198656461.27478,644303.59427532
83,27305,174.0,1.0,1585,Milton,,1097.79179810726,10977.9179810726,687167820.539429,263836.485514183
84,27306,813.0,18.0,5945,Mount Gilead,,1367.53574432296,13675.3574432296,5305900334.83325,426306.558627535
85,27310,737.0,4.0,8562,Oak Ridge,,860.780191544032,8607.80191544032,526240082.103149,140986.043049622
86,27311,306.0,1.0,3220,Pelham,,950.310559006211,9503.10559006211,1338371966.32642,293760.993606137
87,27312,1195.0,26.0,22205,Pittsboro,,538.167079486602,5381.67079486602,5005768374.64233,617961.777569282
88,27313,614.0,23.0,7288,Pleasant Garden,,842.480790340285,8424.80790340285,760352714.59021,181619.740165306
89,27314,82.0,1.0,1138,Prospect Hill,,720.562390158172,7205.62390158172,773578280.842896,162162.976448062
90,27315,140.0,0.0,2140,Providence,,654.205607476635,6542.05607476635,697810511.310425,179457.95829655
91,27316,826.0,15.0,7156,Ramseur,,1154.27613191727,11542.7613191727,1975410509.03577,278228.393914438
92,27317,2078.0,27.0,17851,Randleman,,1164.08044367262,11640.8044367262,1700826686.43616,339539.515262609
93,27320,3809.0,57.0,38894,Reidsville,,979.328431120481,9793.28431120481,6966725984.64832,658218.836963247
94,27325,863.0,11.0,7676,Robbins,,1124.28348097968,11242.8348097968,2401051783.47894,409075.895347679
95,27326,386.0,2.0,3692,Ruffin,,1045.50379198267,10455.0379198267,1884156536.74561,359587.547530237
96,27330,4880.0,59.0,39529,Sanford,,1234.53666928078,12345.3666928078,6011213414.18433,528161.840140257
97,27332,3539.0,29.0,33549,Sanford,,1054.87495901517,10548.7495901517,2996782209.29614,417113.164836099
98,27341,551.0,3.0,5820,Seagrove,,946.735395189003,9467.35395189003,2678433259.4787,311632.157547413
99,27343,149.0,0.0,1840,Semora,,809.782608695652,8097.82608695652,1390260353.39624,348769.311430722
100,27344,2316.0,36.0,19290,Siler City,,1200.62208398134,12006.2208398134,4591228058.44531,607903.308882544
101,27349,662.0,5.0,5850,Snow Camp,,1131.62393162393,11316.2393162393,1831279532.651,381750.490582419
102,27350,742.0,9.0,7508,Sophia,,988.279168886521,9882.79168886521,1066449848.573,204602.636460839
103,27355,273.0,2.0,3196,Staley,,854.192740926158,8541.92740926158,1016358702.6969,245160.332752788
104,27356,370.0,7.0,3513,Star,,1053.23085681753,10532.3085681753,1815293543.21783,348288.37985576
105,27357,991.0,20.0,8325,Stokesdale,,1190.39039039039,11903.9039039039,1273124268.28796,223115.118835702
106,27358,1240.0,8.0,15960,Summerfield,,776.942355889724,7769.42355889724,1557557662.14905,323017.176053331
107,27360,5700.0,69.0,48331,Thomasville,,1179.36727979971,11793.6727979971,2458732404.91687,372395.85217249
108,27370,1813.0,33.0,14622,Trinity,,1239.91246067569,12399.1246067569,1663817222.16028,344702.900725307
109,27371,974.0,12.0,7778,Troy,,1252.24993571612,12522.4993571612,4076136455.00793,473833.643450898
110,27376,991.0,20.0,9884,West End,,1002.63051396196,10026.3051396196,1781050002.06519,320932.333330313
111,27377,1116.0,10.0,9597,Whitsett,,1162.86339481088,11628.6339481088,736936774.92627,183024.518653502
112,27379,632.0,25.0,6057,Yanceyville,,1043.42083539706,10434.2083539706,2663338769.75159,422550.665080929
113,27401,2167.0,27.0,20221,Greensboro,,1071.65817714257,10716.5817714257,171748092.127686,100334.769337553
114,27403,1713.0,21.0,21278,Greensboro,,805.056866246828,8050.56866246828,159396286.028687,87465.2545388649
115,27405,5576.0,60.0,52510,Greensboro,,1061.89297276709,10618.9297276709,886695637.391357,284328.526421691
116,27406,6290.0,112.0,60755,Greensboro,,1035.3057361534,10353.057361534,1894160074.00403,327705.317343953
117,27407,5084.0,70.0,49837,Greensboro,,1020.12560948693,10201.2560948693,840498790.451172,227731.576408348
118,27408,1426.0,8.0,17406,Greensboro,,819.257727220499,8192.57727220499,221403500.549561,80148.1616765212
119,27409,1740.0,18.0,17953,Greensboro,,969.197348632541,9691.97348632541,603872824.646484,239783.02449594
120,27410,4630.0,50.0,56968,Greensboro,,812.736975143941,8127.3697514394,859363574.914917,272309.563854046
121,27455,2845.0,68.0,29197,Greensboro,,974.415179641744,9744.15179641744,816075696.678345,198282.860420201
122,27501,2444.0,20.0,21338,Angier,,1145.37444933921,11453.7444933921,1683348454.90833,329143.189780915
123,27502,3047.0,10.0,43747,Apex,,696.504903193362,6965.04903193362,840126405.51062,242725.298081049
124,27503,260.0,1.0,7222,Bahama,,360.011077263916,3600.11077263916,1054708975.44934,246183.053747647
125,27504,2421.0,25.0,16320,Benson,,1483.45588235294,14834.5588235294,2584462015.08862,486262.181304732
126,27505,724.0,10.0,7308,Broadway,,990.695128626163,9906.95128626163,1509842573.20557,320128.840505679
127,27507,172.0,2.0,2053,Bullock,,837.798343886995,8377.98343886995,1354883649.98218,266873.357504053
128,27508,326.0,1.0,2340,Bunn,,1393.16239316239,13931.6239316239,312599782.273071,114289.902416244
129,27509,1950.0,39.0,6935,Butner,,2811.82408074982,28118.2408074982,507253453.414795,156294.942704551
130,27510,942.0,8.0,14543,Carrboro,,647.734305163996,6477.34305163996,88705554.5671387,57867.6032694508
131,27511,2432.0,28.0,34041,Cary,,714.432595987192,7144.32595987192,333520579.048462,98702.6527265331
132,27513,2888.0,25.0,49003,Cary,,589.351672346591,5893.51672346591,474399121.186279,162336.294574525
133,27514,1904.0,24.0,32847,Chapel Hill,,579.657198526502,5796.57198526502,579057212.663452,190879.985276748
134,27516,2538.0,17.0,44117,Chapel Hill,,575.288437563751,5752.88437563751,2564236091.9281,438904.079251583
135,27517,1406.0,16.0,28831,Chapel Hill,,487.669522389095,4876.69522389095,1520140847.99951,299162.993678501
136,27518,1429.0,18.0,22765,Cary,,627.717988139688,6277.17988139688,262665807.612671,130741.025823352
137,27519,3150.0,9.0,59960,Cary,,525.350233488993,5253.50233488993,609072010.422363,166930.324843009
138,27520,5691.0,68.0,43958,Clayton,,1294.64488830247,12946.4488830247,1962402119.35425,374945.851452289
139,27521,866.0,10.0,7149,Coats,,1211.35823192055,12113.5823192055,721041350.168091,174373.299688566
140,27522,1347.0,9.0,13652,Creedmoor,,986.66861998242,9866.6861998242,2172960809.67273,361578.814896966
141,27523,956.0,1.0,12782,Apex,,747.926772023158,7479.26772023158,1210964088.06177,294058.887697931
142,27524,1809.0,18.0,13532,Four Oaks,,1336.83121489802,13368.3121489802,3831785222.9375,530912.577014992
143,27525,1885.0,4.0,15534,Franklinton,,1213.46723316596,12134.6723316596,2660281050.9928,421324.476104612
144,27526,5191.0,55.0,54027,Fuquay Varina,,960.81588835212,9608.1588835212,2787678657.25134,460586.982042285
145,27527,3495.0,13.0,30234,Clayton,,1155.9833300258,11559.833300258,1261348608.45837,213730.175971786
146,27529,6136.0,70.0,53854,Garner,,1139.37683366138,11393.7683366138,1666161335.17407,336033.618547781
147,27530,3831.0,76.0,40212,Goldsboro,,952.70068636228,9527.0068636228,2920081393.96802,465673.796837526
148,27531,20.0,0.0,666,Goldsboro,,300.3003003003,3003.003003003,123956304.007813,71472.4653387502
149,27534,3256.0,75.0,31819,Goldsboro,,1023.28797259499,10232.8797259499,1995982542.31616,394454.137280507
150,27536,2040.0,46.0,16459,Henderson,,1239.44346558114,12394.4346558114,359552678.037964,148817.062353839
151,27537,2808.0,39.0,25321,Henderson,,1108.960941511,11089.60941511,5545289733.50195,795404.906342346
152,27539,1969.0,6.0,26567,Apex,,741.145029547935,7411.45029547935,805959451.628174,335082.894750929
153,27540,3429.0,8.0,39075,Holly Springs,,877.543186180422,8775.43186180422,1299006108.57275,339054.617126205
154,27541,376.0,2.0,4044,Hurdle Mills,,929.772502472799,9297.72502472799,1979862536.66309,328579.598479954
155,27542,1093.0,17.0,10043,Kenly,,1088.32022304092,10883.2022304092,2499059670.1123,366253.348192187
156,27544,443.0,4.0,4291,Kittrell,,1032.39338149615,10323.9338149615,1645813165.28467,322022.503716068
157,27545,3954.0,39.0,30327,Knightdale,,1303.78870313582,13037.8870313582,885541868.759766,219250.012614228
158,27546,2727.0,81.0,22436,Lillington,,1215.45730076662,12154.5730076662,3433026188.83105,510775.88711738
159,27549,2658.0,36.0,25224,Louisburg,,1053.75832540438,10537.5832540438,6636124442.18066,817297.028533166
160,27551,145.0,3.0,2205,Macon,,657.596371882086,6575.96371882086,2443966870.98499,402849.299843212
161,27553,501.0,0.0,2030,Manson,,2467.9802955665,24679.802955665,1245206626.07959,217969.561788749
162,27556,28.0,0.0,298,Middleburg,,939.597315436242,9395.97315436242,67850312.0914307,63490.7222823736
163,27557,988.0,9.0,9214,Middlesex,,1072.2813110484,10722.813110484,2046463550.40088,338861.342265204
164,27559,157.0,1.0,2874,Moncure,,546.276965901183,5462.76965901183,1458825370.29968,366837.077035256
165,27560,2218.0,14.0,33691,Morrisville,,658.336054139088,6583.36054139088,794384947.373291,268297.11970144
166,27562,292.0,0.0,2791,New Hill,,1046.21999283411,10462.1999283411,1862081556.93738,349507.762295745
167,27563,435.0,6.0,5312,Norlina,,818.900602409639,8189.00602409639,1943381370.69177,412640.540954252
168,27565,2792.0,44.0,26057,Oxford,,1071.49710250604,10714.9710250604,9219811779.9552,826827.222809144
169,27569,1212.0,8.0,8984,Princeton,,1349.06500445236,13490.6500445236,2107084820.73511,313917.550563748
170,27571,936.0,1.0,7385,Rolesville,,1267.43398781313,12674.3398781313,149121249.193359,94251.9264704589
171,27572,523.0,3.0,7316,Rougemont,,714.871514488792,7148.71514488792,3003228111.9873,397658.617230022
172,27573,1343.0,56.0,11561,Roxboro,,1161.66421589828,11616.6421589828,501787874.430542,219611.309648669
173,27574,1344.0,11.0,15232,Roxboro,,882.352941176471,8823.52941176471,5527133817.3114,691755.452465683
174,27576,2423.0,23.0,20197,Selma,,1199.68312125563,11996.8312125563,2407427117.65723,339571.106645256
175,27577,3668.0,51.0,25214,Smithfield,,1454.74736257635,14547.4736257635,2877290650.99841,416726.966278933
176,27581,371.0,2.0,3956,Stem,,937.815975733064,9378.15975733064,1038615853.81189,246789.101888964
177,27583,726.0,7.0,7012,Timberlake,,1035.36794067313,10353.6794067313,1327957318.65857,326956.719649922
178,27587,8276.0,52.0,74087,Wake Forest,,1117.06507214491,11170.6507214491,3132804734.81897,700749.84181148
179,27589,740.0,7.0,8312,Warrenton,,890.279114533205,8902.79114533205,4790731000.68542,626837.217934379
180,27591,3047.0,28.0,23448,Wendell,,1299.47117024906,12994.7117024906,1913446220.02844,380727.392057269
181,27592,1823.0,7.0,17368,Willow Spring,,1049.63150621833,10496.3150621833,1090932847.86865,312475.180771683
182,27596,2192.0,6.0,18655,Youngsville,,1175.02010184937,11750.2010184937,1519151285.28821,344366.073155402
183,27597,3569.0,25.0,25494,Zebulon,,1399.93724013493,13999.3724013493,3191967656.80884,568385.679042481
184,27601,1105.0,7.0,12139,Raleigh,,910.28915067139,9102.8915067139,49970514.2080078,41226.7428180515
185,27603,5834.0,40.0,55479,Raleigh,,1051.56906216767,10515.6906216767,1420350588.63403,346107.072534996
186,27604,5199.0,51.0,47645,Raleigh,,1091.19529856228,10911.9529856228,550434833.049927,194088.121184431
187,27605,713.0,18.0,5253,Raleigh,,1357.31962687988,13573.1962687988,26954475.7900391,26465.2700663817
188,27606,4099.0,12.0,47938,Raleigh,,855.062789436355,8550.62789436355,750229681.939209,267151.497057326
189,27607,2384.0,13.0,30296,Raleigh,,786.902561394243,7869.02561394243,519162282.902344,200611.380547666
190,27608,1107.0,3.0,11603,Raleigh,,954.063604240283,9540.63604240283,91889809.9622803,55583.7467967219
191,27609,3692.0,27.0,38631,Raleigh,,955.709145504905,9557.09145504905,310136046.756592,95880.163026763
192,27610,10458.0,82.0,74203,Raleigh,,1409.37697936741,14093.7697936741,1211166911.84558,327751.489063642
193,27612,3513.0,38.0,39208,Raleigh,,895.990614160375,8959.90614160375,428868509.332275,164483.082879678
194,27613,3634.0,12.0,46521,Raleigh,,781.152597751553,7811.52597751553,675406849.409912,184431.643996557
195,27614,3214.0,22.0,37689,Raleigh,,852.76871235639,8527.6871235639,829063194.918701,218912.319813944
196,27615,4017.0,50.0,46038,Raleigh,,872.54007558973,8725.4007558973,525952454.993774,134192.839940925
197,27616,6900.0,30.0,55260,Raleigh,,1248.6427795874,12486.427795874,646426991.218628,201092.505637391
198,27617,1778.0,3.0,19511,Raleigh,,911.280815949977,9112.80815949977,230483847.672241,125016.743498849
199,27701,2406.0,15.0,26489,Durham,,908.301559137755,9083.01559137755,147212202.097778,89264.6755119976
200,27703,6369.0,32.0,61351,Durham,,1038.12488793989,10381.2488793989,1376809528.09961,349864.156739061
201,27704,4726.0,37.0,39369,Durham,,1200.43689197084,12004.3689197084,1307759376.10449,279407.953507315
202,27705,3917.0,84.0,48078,Durham,,814.717750322393,8147.17750322393,1155101566.94189,288440.086812307
203,27707,4085.0,17.0,47036,Durham,,868.483714601582,8684.83714601582,551326002.510864,228660.826032165
204,27708,340.0,0.0,4635,Durham,,733.549083063646,7335.49083063646,24140532.868042,39624.2440738689
205,27709,184.0,0.0,4,Durham,,,,166810196.870483,93465.8554704913
206,27710,7.0,0.0,0,Durham,,,,3645590.83996582,9509.21127183631
207,27712,1683.0,32.0,22055,Durham,,763.092269326683,7630.92269326683,952678558.948486,239427.124284805
208,27713,3827.0,29.0,53996,Durham,,708.756204163271,7087.56204163271,1004016276.63342,186930.768828538
209,27801,2357.0,28.0,21556,Rocky Mount,,1093.43106327705,10934.3106327705,1947625744.14368,298032.749540484
210,27803,2351.0,29.0,22337,Rocky Mount,,1052.51376639656,10525.1376639656,1209689022.16736,314786.382274833
211,27804,3681.0,90.0,29160,Rocky Mount,,1262.34567901235,12623.4567901235,1207912397.80139,237805.719395058
212,27805,279.0,4.0,3769,Aulander,,740.249403024675,7402.49403024675,3260348789.01416,427031.578041759
213,27806,177.0,4.0,2441,Aurora,,725.112658746415,7251.12658746415,3806890944.80762,575449.481817415
214,27807,1002.0,11.0,6940,Bailey,,1443.80403458213,14438.0403458213,1393278091.89233,266050.599193056
215,27808,217.0,5.0,2481,Bath,,874.647319629182,8746.47319629182,1375581489.5946,320371.987641635
216,27809,576.0,10.0,5254,Battleboro,,1096.30757518081,10963.0757518081,2127311815.53979,418206.140952668
217,27812,312.0,1.0,2951,Bethel,,1057.26872246696,10572.6872246696,1796512894.90283,307599.921723871
218,27813,93.0,0.0,687,Black Creek,,1353.71179039301,13537.1179039301,17954681.8726807,21851.3845296183
219,27814,142.0,2.0,1801,Blounts Creek,,788.450860632982,7884.50860632982,2084052221.88855,349050.345630614
220,27816,289.0,3.0,2634,Castalia,,1097.19058466211,10971.9058466211,1727056405.90051,269780.663460198
221,27817,774.0,7.0,7777,Chocowinity,,995.242381380995,9952.42381380995,3011254799.10022,441922.251479678
222,27818,120.0,1.0,1269,Como,,945.626477541371,9456.26477541371,1775223218.97412,291672.91933713
223,27820,234.0,6.0,3292,Conway,,710.814094775213,7108.14094775213,1787180209.86865,300570.413456991
224,27822,1106.0,16.0,9119,Elm City,,1212.85228643492,12128.5228643492,2421416079.34338,500329.938801193
225,27823,891.0,9.0,7812,Enfield,,1140.55299539171,11405.5299539171,5279947738.18738,591795.38238411
226,27827,33.0,0.0,99,Falkland,,3333.33333333333,33333.3333333333,6818760.54968262,12365.1347191574
227,27828,1103.0,11.0,9031,Farmville,,1221.34868785295,12213.4868785295,1954373169.79175,304535.643741104
228,27829,218.0,1.0,1872,Fountain,,1164.52991452991,11645.2991452991,1242859232.87109,276952.810668188
229,27830,401.0,7.0,4858,Fremont,,825.442568958419,8254.42568958419,1661392631.86707,301522.072838785
230,27831,386.0,7.0,3588,Garysburg,,1075.80824972129,10758.0824972129,1733783751.73071,369102.732751728
231,27832,352.0,8.0,2912,Gaston,,1208.79120879121,12087.9120879121,1029571544.94922,217897.088475999
232,27834,7551.0,45.0,57505,Greenville,,1313.10320841666,13131.0320841666,5082356628.8689,890421.476518531
233,27837,771.0,4.0,6506,Grimesland,,1185.05994466646,11850.5994466646,1710764546.60681,462288.004070908
234,27839,305.0,4.0,3702,Halifax,,823.878984332793,8238.78984332793,3728459644.54443,454921.143892168
235,27840,66.0,3.0,535,Hamilton,,1233.64485981308,12336.4485981308,127567387.286499,59155.8177418193
236,27842,86.0,0.0,1436,Henrico,,598.885793871866,5988.85793871866,414285932.678223,116849.514846702
237,27843,135.0,1.0,946,Hobgood,,1427.06131078224,14270.6131078224,1458584246.23853,232329.162988765
238,27844,308.0,7.0,3039,Hollister,,1013.49128002632,10134.9128002632,1251113401.94934,274076.283965929
239,27845,220.0,11.0,2841,Jackson,,774.37521999296,7743.7521999296,2842001076.66528,416912.567186113
240,27846,361.0,3.0,3069,Jamesville,,1176.2789182144,11762.789182144,3050744149.28796,442133.927899832
241,27847,64.0,0.0,1071,Kelford,,597.572362278245,5975.72362278245,1048559305.60547,265580.578438826
242,27849,122.0,3.0,1483,Lewiston Woodville,,822.656776803776,8226.56776803776,2062202839.65674,367759.436044123
243,27850,536.0,7.0,7413,Littleton,,723.05409415891,7230.5409415891,5554617534.52942,570792.398502674
244,27851,638.0,8.0,5595,Lucama,,1140.30384271671,11403.0384271671,1253082833.57764,200836.347936783
245,27852,304.0,3.0,3454,Macclesfield,,880.138969310944,8801.38969310944,1418996205.83582,268041.951522527
246,27853,41.0,1.0,436,Margarettsville,,940.366972477064,9403.66972477064,1061331085.73535,233986.055045062
247,27855,509.0,6.0,6105,Murfreesboro,,833.742833742834,8337.42833742834,1379257056.24951,246550.621363096
248,27856,2628.0,33.0,17301,Nashville,,1518.98734177215,15189.8734177215,3696764195.94336,508647.139191863
249,27857,153.0,7.0,1601,Oak City,,955.652717051843,9556.52717051843,2180191629.70935,354763.313675516
250,27858,7310.0,21.0,58170,Greenville,,1256.66150936909,12566.6150936909,1683129152.90881,395293.630437
251,27860,210.0,4.0,2062,Pantego,,1018.4287099903,10184.287099903,4384086912.80859,475177.331131482
252,27862,58.0,0.0,945,Pendleton,,613.756613756614,6137.56613756614,1337735767.81812,305131.144563485
253,27863,1281.0,20.0,12670,Pikeville,,1011.04972375691,10110.4972375691,1822358483.62146,414140.550515842
254,27864,604.0,7.0,4823,Pinetops,,1252.33257308729,12523.3257308729,1058515929.69434,223861.53375515
255,27865,241.0,5.0,2003,Pinetown,,1203.19520718922,12031.9520718922,3183419700.15735,407140.115990912
256,27866,86.0,2.0,672,Pleasant Hill,,1279.7619047619,12797.619047619,548856343.547363,183824.668332886
257,27869,309.0,17.0,2167,Rich Square,,1425.93447161975,14259.3447161975,2314340977.34839,283794.508144883
258,27870,3465.0,64.0,26633,Roanoke Rapids,,1301.01753463748,13010.1753463748,1958976214.39966,237465.130853914
259,27871,469.0,9.0,4466,Robersonville,,1050.15673981191,10501.5673981191,2640265625.23401,370404.169208956
260,27874,495.0,12.0,4766,Scotland Neck,,1038.60679815359,10386.0679815359,3988089594.78687,425091.541566969
