OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
264,27883,227.0,3.0,4361,Stantonsburg,,520.52281586792,5205.2281586792,2149873597.18677,378850.12800901
265,27884,123.0,1.0,1545,Stokes,,796.116504854369,7961.16504854369,1118165618.53992,178810.199825372
266,27885,209.0,3.0,859,Swanquarter,,2433.06169965076,24330.6169965076,3236637890.30994,778832.459471456
267,27886,1571.0,56.0,21595,Tarboro,,727.483213706877,7274.83213706877,5534275751.92761,530150.851444626
268,27888,192.0,0.0,2803,Walstonburg,,684.98037816625,6849.8037816625,1661899290.0293,260588.447365408
269,27889,2127.0,50.0,27543,Washington,,772.247031913735,7722.47031913735,4746901259.41052,624948.845007958
270,27890,157.0,6.0,2398,Weldon,,654.712260216847,6547.12260216847,250295126.203369,88214.5142201125
271,27891,295.0,7.0,5011,Whitakers,,588.704849331471,5887.04849331471,3802342458.24487,551887.618669609
272,27892,1047.0,15.0,14363,Williamston,,728.956346167235,7289.56346167235,4740161664.64209,528153.604658045
273,27893,3153.0,72.0,40647,Wilson,,775.703003911728,7757.03003911728,3134674028.43115,441390.734015219
274,27896,1601.0,27.0,21212,Wilson,,754.761455779747,7547.61455779747,1013992738.34033,260787.736893695
275,27897,83.0,1.0,2467,Woodland,,336.441021483583,3364.41021483583,1262848506.99878,250563.523857377
276,27909,2079.0,59.0,40958,Elizabeth City,,507.593144196494,5075.93144196494,6356628470.42627,720925.199090358
277,27910,969.0,42.0,11609,Ahoskie,,834.697217675941,8346.97217675941,3854004911.8667,558805.248838311
278,27915,19.0,0.0,758,Avon,,250.65963060686,2506.5963060686,132797325.68457,159985.858445685
279,27916,31.0,0.0,554,Aydlett,,559.56678700361,5595.6678700361,175446906.710938,88834.9392660151
280,27917,83.0,5.0,1084,Barco,,765.682656826568,7656.82656826568,583346697.773926,150643.300800981
281,27922,57.0,3.0,1107,Cofield,,514.905149051491,5149.05149051491,1372106941.59424,230585.938382193
282,27924,197.0,3.0,3509,Colerain,,561.413508121972,5614.13508121972,2545571117.46045,325068.518729581
283,27925,205.0,4.0,4164,Columbia,,492.315081652257,4923.15081652257,9421043776.67224,822613.133571787
284,27926,54.0,1.0,1965,Corapeake,,274.809160305343,2748.09160305343,1084179276.0813,176947.978129327
285,27927,16.0,0.0,613,Corolla,,261.011419249592,2610.11419249592,685869287.21875,1266393.74615984
286,27928,92.0,2.0,1888,Creswell,,487.28813559322,4872.8813559322,3736346955.86023,344143.792077436
287,27929,56.0,0.0,1949,Currituck,,287.326834273987,2873.26834273987,352573124.774658,146317.944454099
288,27932,826.0,19.0,12644,Edenton,,653.274280291047,6532.74280291047,3509551689.6084,391797.495792958
289,27935,63.0,3.0,1674,Eure,,376.344086021505,3763.44086021505,1443577833.21069,213483.780281898
290,27937,134.0,1.0,4253,Gates,,315.071714084176,3150.71714084176,2407949124.70361,290137.740864669
291,27938,86.0,7.0,1430,Gatesville,,601.398601398601,6013.98601398601,1202645918.03784,229961.178585235
292,27942,39.0,0.0,936,Harrellsville,,416.666666666667,4166.66666666667,927451831.666504,150762.800286803
293,27944,570.0,3.0,12230,Hertford,,466.067048242028,4660.67048242028,5013940953.42065,828274.577378666
294,27946,54.0,0.0,1089,Hobbsville,,495.867768595041,4958.67768595041,1234977495.96777,250163.996071758
295,27948,414.0,0.0,12518,Kill Devil Hills,,330.723757788784,3307.23757788784,288939959.776123,266090.270790261
296,27949,241.0,1.0,7235,Kitty Hawk,,333.102971665515,3331.02971665515,426732703.740967,296487.581606319
297,27950,18.0,0.0,2183,Knotts Island,,82.4553366926248,824.553366926248,1009906812.90234,393684.159837613
298,27957,90.0,2.0,1419,Merry Hill,,634.249471458774,6342.49471458774,1345289022.66797,219570.3989813
299,27958,354.0,5.0,12061,Moyock,,293.508000994942,2935.08000994942,2191273226.67993,258895.732965411
300,27959,96.0,1.0,2451,Nags Head,,391.676866585067,3916.76866585067,464337538.219238,468359.824712585
301,27962,361.0,9.0,7439,Plymouth,,485.280279607474,4852.80279607474,2248894843.11377,323982.422404071
302,27966,27.0,0.0,1473,Powells Point,,183.299389002037,1832.99389002037,310362212.773438,140593.315765635
303,27968,12.0,0.0,413,Rodanthe,,290.556900726392,2905.56900726392,255307311.38855,376970.397727617
304,27970,137.0,6.0,3214,Roper,,426.260112009956,4262.60112009956,3979984913.95898,386215.845703473
305,27976,129.0,1.0,3561,South Mills,,362.257792754844,3622.57792754844,2739484648.62012,348819.066033239
306,27979,44.0,0.0,1813,Sunbury,,242.6916712631,2426.916712631,2196378526.26221,272849.595585558
307,27982,,,0,Waves,Population <500 and Cases <5,,,5381164.09509277,11228.317119066
308,27983,725.0,18.0,10633,Windsor,,681.839556098937,6818.39556098937,9431469996.22351,861662.756904591
309,27986,128.0,2.0,2650,Winton,,483.018867924528,4830.18867924528,374234308.870117,153016.850399202
310,28001,2204.0,70.0,28360,Albemarle,,777.150916784203,7771.50916784203,3791255242.38873,479491.354130006
311,28006,90.0,0.0,1136,Alexis,,792.253521126761,7922.53521126761,126883649.701416,88485.0702727942
312,28012,1910.0,12.0,24276,Belmont,,786.785302356237,7867.85302356237,865729022.118042,170607.841876971
313,28016,1005.0,12.0,14526,Bessemer City,,691.862866584056,6918.62866584056,1271825919.55414,236943.686135101
314,28018,423.0,13.0,5943,Bostic,,711.761736496719,7117.61736496719,2694770404.83051,433562.153950885
315,28020,178.0,1.0,2464,Casar,,722.402597402597,7224.02597402597,1475633951.64899,260515.821792163
316,28021,1065.0,22.0,13436,Cherryville,,792.64662101816,7926.4662101816,1626380587.60425,391038.422631114
317,28023,1107.0,7.0,14843,China Grove,,745.806103887354,7458.06103887354,1273875684.14087,277795.952246167
318,28025,3657.0,51.0,55325,Concord,,661.003163126977,6610.03163126977,2992149162.05573,466210.81613651
319,28027,4377.0,48.0,74072,Concord,,590.911545523275,5909.11545523275,1903468707.60345,332965.289746403
320,28031,1895.0,19.0,31049,Cornelius,,610.325614351509,6103.25614351509,672168572.25116,151594.592125485
321,28032,257.0,1.0,3249,Cramerton,,791.012619267467,7910.12619267467,59161626.1264038,51515.5503878613
322,28033,274.0,2.0,3362,Crouse,,814.991076740036,8149.91076740036,509703222.739563,189532.085619349
323,28034,1774.0,22.0,17859,Dallas,,993.33669298393,9933.3669298393,1273410668.68243,215322.291269956
324,28036,977.0,9.0,18554,Davidson,,526.571089791959,5265.71089791959,669928559.48645,197029.793668161
325,28037,1621.0,4.0,23834,Denver,,680.120835780817,6801.20835780817,1521729514.62848,312689.389421741
326,28039,30.0,2.0,428,East Spencer,,700.934579439252,7009.34579439252,13759835.5942383,34526.6128305972
327,28040,522.0,7.0,8270,Ellenboro,,631.197097944377,6311.97097944377,1773879551.02985,348064.117544275
328,28043,1801.0,40.0,21472,Forest City,,838.766766020864,8387.66766020864,1816346053.52002,348394.442075552
329,28052,2931.0,61.0,36823,Gastonia,,795.969910110529,7959.69910110529,1165429048.27631,189783.469072903
330,28054,3244.0,52.0,40184,Gastonia,,807.286482181963,8072.86482181963,562652947.772949,139549.083675328
331,28056,2783.0,22.0,35595,Gastonia,,781.851383621295,7818.51383621295,1342394953.02258,344787.60681341
332,28071,224.0,3.0,3198,Gold Hill,,700.437773608505,7004.37773608505,1345839018.92865,236923.074375116
333,28073,371.0,6.0,5606,Grover,,661.790938280414,6617.90938280414,702973243.533203,143952.911566798
334,28075,1118.0,10.0,19174,Harrisburg,,583.08125586732,5830.8125586732,656107496.741638,238150.023406484
335,28078,3829.0,32.0,66079,Huntersville,,579.457921578716,5794.57921578716,1870251820.14679,316647.648839996
336,28079,2435.0,20.0,39813,Indian Trail,,611.609273352925,6116.09273352925,1221176124.08392,283660.370334182
337,28080,567.0,2.0,8157,Iron Station,,695.108495770504,6951.08495770504,1095921164.38501,240845.709042299
338,28081,1863.0,14.0,28249,Kannapolis,,659.492371411377,6594.92371411377,862858421.935425,200259.108957382
339,28083,1726.0,30.0,25877,Kannapolis,,667.001584418596,6670.01584418596,582493569.448059,145983.725103448
340,28086,2271.0,44.0,26988,Kings Mountain,,841.485104490885,8414.85104490885,2467878462.36133,329807.139806484
341,28088,250.0,1.0,3059,Landis,,817.260542661,8172.60542661,72787169.9580688,52885.3256566675
342,28090,521.0,8.0,8506,Lawndale,,612.508817305431,6125.08817305432,2661358061.4715,458218.963524002
343,28091,108.0,1.0,2353,Lilesville,,458.988525286868,4589.88525286868,2694411423.45477,313074.926269122
344,28092,3131.0,25.0,40052,Lincolnton,,781.733746130031,7817.33746130031,3216596915.74634,535483.341451103
345,28097,489.0,1.0,6124,Locust,,798.497713912475,7984.97713912476,836579136.406799,181830.474266294
346,28098,287.0,2.0,4010,Lowell,,715.71072319202,7157.1072319202,99103128.4535522,49283.194148661
347,28103,699.0,5.0,11346,Marshville,,616.076150185087,6160.76150185087,4253866560.83563,449440.107851782
348,28104,1796.0,9.0,32469,Matthews,,553.142997936493,5531.42997936493,824578845.587585,325979.692599077
349,28105,2483.0,48.0,45346,Matthews,,547.567591408283,5475.67591408283,668165195.784729,278013.840820393
350,28107,566.0,6.0,8210,Midland,,689.403166869671,6894.03166869671,1388640520.38739,250943.513182056
351,28110,3988.0,43.0,55536,Monroe,,718.092768654566,7180.92768654566,3676478383.48267,422255.233862207
352,28112,2066.0,21.0,28060,Monroe,,736.279401282965,7362.79401282965,3713382117.46545,318461.97727687
353,28114,538.0,3.0,9034,Mooresboro,,595.528005313261,5955.28005313261,1900066101.23077,346437.871140422
354,28115,2273.0,13.0,41536,Mooresville,,547.236132511556,5472.36132511556,2057262512.61176,327151.756863337
355,28117,2607.0,7.0,47608,Mooresville,,547.597042513863,5475.97042513863,1555969690.69189,234425.757349855
356,28119,181.0,4.0,3034,Morven,,596.572181938036,5965.72181938036,1970357677.74512,298425.648226889
357,28120,1757.0,20.0,24318,Mount Holly,,722.510074841681,7225.10074841681,1001654680.08618,272689.093586748
358,28124,398.0,4.0,7015,Mount Pleasant,,567.355666429081,5673.55666429081,1620148303.23315,301866.136666845
359,28125,182.0,1.0,2657,Mount Ulla,,684.98306360557,6849.8306360557,1169162879.13867,198953.955252748
360,28127,835.0,7.0,7631,New London,,1094.22094089896,10942.2094089896,2159940152.89789,468250.659328753
361,28128,516.0,6.0,8098,Norwood,,637.194368979995,6371.94368979995,2054286113.35083,282114.674844027
362,28129,392.0,4.0,6031,Oakboro,,649.975128502736,6499.75128502736,1226619926.53345,219035.034364981
363,28133,176.0,1.0,2713,Peachland,,648.728345005529,6487.28345005529,2384968915.9574,421295.337069002
364,28134,848.0,16.0,11817,Pineville,,717.610222560718,7176.10222560718,248618254.324951,88085.4538299007
365,28135,384.0,5.0,5968,Polkton,,643.43163538874,6434.3163538874,2916374106.84241,475980.429437206
366,28137,232.0,1.0,3843,Richfield,,603.695029924538,6036.95029924538,1223676252.05975,291589.496037827
367,28138,775.0,11.0,11659,Rockwell,,664.722531949567,6647.22531949567,1278406256.12445,357387.534646104
368,28139,1558.0,60.0,20134,Rutherfordton,,773.815436574948,7738.15436574948,5078697342.95056,674832.691106946
369,28144,1836.0,43.0,25846,Salisbury,,710.361371198638,7103.61371198638,867982991.287292,279505.654446658
370,28146,2060.0,31.0,30382,Salisbury,,678.03304588243,6780.3304588243,3012969418.7887,452196.720325258
371,28147,2409.0,66.0,26204,Salisbury,,919.325293848267,9193.25293848267,2146390330.37,312495.471896358
372,28150,2421.0,65.0,29296,Shelby,,826.392681594757,8263.92681594757,3159764942.52783,579453.815714684
373,28152,1967.0,28.0,26078,Shelby,,754.275634634558,7542.75634634558,2247420971.2251,304211.560780765
374,28159,272.0,8.0,3126,Spencer,,870.121561100448,8701.21561100448,51886096.1330566,42602.5220628392
375,28160,310.0,6.0,4015,Spindale,,772.104607721046,7721.04607721046,170326604.450989,70799.3749654705
376,28163,332.0,2.0,5814,Stanfield,,571.035431716546,5710.35431716546,970276414.142883,191731.821086023
377,28164,1139.0,33.0,15447,Stanley,,737.360005178999,7373.60005178999,1144736813.58362,324856.854746788
378,28166,578.0,11.0,9868,Troutman,,585.73165788407,5857.3165788407,911716953.816406,217041.310552798
379,28167,146.0,2.0,2418,Union Mills,,603.804797353184,6038.04797353184,1934997992.23633,347927.953502144
380,28168,805.0,8.0,10437,Vale,,771.294433266264,7712.94433266264,2469130589.68384,340004.345415379
381,28170,765.0,25.0,12494,Wadesboro,,612.293901072515,6122.93901072515,5053183842.2157,655726.472285971
382,28173,3422.0,16.0,63837,Waxhaw,,536.052759371524,5360.52759371524,3045162637.21796,318858.064536165
383,28174,821.0,3.0,9287,Wingate,,884.031441800366,8840.31441800366,985461754.807983,246986.820118662
384,28202,1409.0,0.0,16755,Charlotte,,840.943002088929,8409.43002088929,50452583.9099121,34485.9053855683
385,28203,1493.0,4.0,19070,Charlotte,,782.905086523335,7829.05086523335,91001089.479126,54761.2733662689
386,28204,744.0,4.0,8738,Charlotte,,851.45342183566,8514.5342183566,48899100.5548096,40761.7265321132
387,28205,3451.0,49.0,51821,Charlotte,,665.946238011617,6659.46238011617,335820474.82135,104910.810677792
388,28206,989.0,5.0,15244,Charlotte,,648.779847808974,6487.79847808974,182577260.697876,71458.050216539
389,28207,555.0,5.0,9761,Charlotte,,568.589283884848,5685.89283884848,68333859.7921753,36157.3958026361
390,28208,2923.0,25.0,39944,Charlotte,,731.774484277989,7317.74484277989,595973347.5495,157267.598078636
391,28209,1564.0,9.0,26012,Charlotte,,601.260956481624,6012.60956481624,157335764.525879,72359.4847682198
392,28210,2981.0,30.0,44704,Charlotte,,666.830708661417,6668.30708661417,342547124.476257,112745.958411282
393,28211,1778.0,37.0,31253,Charlotte,,568.905385083032,5689.05385083032,292827786.05603,102838.759144167
394,28212,3319.0,27.0,42744,Charlotte,,776.483249110986,7764.83249110986,237710291.866211,96077.3791004252
395,28213,3561.0,30.0,45338,Charlotte,,785.433852397547,7854.33852397547,412614569.613403,162252.089416931
396,28214,3320.0,24.0,41208,Charlotte,,805.668802174335,8056.68802174335,965554836.030151,224926.880987091
397,28215,4623.0,36.0,60256,Charlotte,,767.226500265534,7672.26500265534,782010510.903748,222976.412140327
398,28216,4054.0,37.0,58744,Charlotte,,690.113032820373,6901.13032820373,857978895.941772,184761.316525275
399,28217,2506.0,9.0,30875,Charlotte,,811.65991902834,8116.5991902834,428067925.271423,132462.900799897
400,28226,2125.0,23.0,40227,Charlotte,,528.252168941258,5282.52168941258,430471271.22644,131097.087702525
401,28227,4023.0,31.0,57319,Charlotte,,701.8615118896,7018.615118896,1173416755.00244,297066.255269002
402,28262,2682.0,27.0,43683,Charlotte,,613.968820822746,6139.68820822746,593648477.600464,159979.41236041
403,28269,4794.0,38.0,81464,Charlotte,,588.480801335559,5884.80801335559,840640266.840637,192155.045229048
404,28270,1492.0,19.0,34753,Charlotte,,429.315454780882,4293.15454780882,345778417.622314,161555.486865571
405,28273,3183.0,28.0,40544,Charlotte,,785.073007103394,7850.73007103394,614626385.142517,192801.276498243
406,28277,3338.0,15.0,72020,Charlotte,,463.482366009442,4634.82366009442,675381884.726379,144850.675101077
407,28278,2040.0,6.0,32539,Charlotte,,626.939979716648,6269.39979716648,902762098.137573,246465.469761239
408,28301,1008.0,40.0,17717,Fayetteville,,568.945080995654,5689.45080995654,348717238.9104,130217.445212828
409,28303,1371.0,12.0,34600,Fayetteville,,396.242774566474,3962.42774566474,540160738.043701,179304.154504403
410,28304,1703.0,16.0,39651,Fayetteville,,429.497364505309,4294.97364505309,491742944.185852,186465.416198877
411,28305,257.0,3.0,5010,Fayetteville,,512.974051896208,5129.74051896208,69895111.336731,49443.8950343603
412,28306,2014.0,13.0,42565,Fayetteville,,473.158698461177,4731.58698461177,2090603260.31519,562860.488861907
413,28307,546.0,0.0,15486,Fort Bragg,,352.5765207284,3525.765207284,174879596.356018,92732.9092032322
414,28310,661.0,0.0,8861,Fort Bragg,,745.965466651619,7459.65466651619,506286340.902344,200733.090413706
415,28311,1657.0,12.0,36046,Fayetteville,,459.690395605615,4596.90395605615,1336136656.04889,240844.864072535
416,28312,943.0,8.0,18419,Fayetteville,,511.97133394864,5119.7133394864,4341373681.0871,556260.336471475
417,28314,2636.0,14.0,53642,Fayetteville,,491.405987845345,4914.05987845345,816473670.87677,185615.29020179
418,28315,778.0,10.0,13329,Aberdeen,,583.689699152224,5836.89699152224,2049308469.85626,494397.056686911
419,28318,286.0,2.0,4579,Autryville,,624.590521948024,6245.90521948024,2217851356.83313,372935.466158955
420,28320,516.0,3.0,9381,Bladenboro,,550.047969299648,5500.47969299648,3248490168.58801,381864.201698899
421,28323,233.0,0.0,4578,Bunnlevel,,508.955875928353,5089.55875928353,1112191308.33496,301931.807656215
422,28326,1003.0,4.0,22382,Cameron,,448.127959967831,4481.27959967831,3242119864.63824,488036.1730633
423,28327,1085.0,16.0,18273,Carthage,,593.77223225524,5937.7223225524,5396542091.08795,586939.342565835
424,28328,2586.0,39.0,26951,Clinton,,959.519127305109,9595.19127305109,6810728499.67102,657248.933701038
425,28333,872.0,14.0,10709,Dudley,,814.268372397049,8142.68372397049,1249687746.85376,213915.020571421
426,28334,1965.0,23.0,26215,Dunn,,749.570856379935,7495.70856379935,4497238669.98419,544402.158241248
427,28337,720.0,10.0,11927,Elizabethtown,,603.672340068752,6036.72340068752,5069041872.41577,577770.225904475
428,28338,260.0,5.0,4804,Ellerbe,,541.215653621982,5412.15653621982,3935542448.08881,492508.044174153
429,28339,471.0,6.0,7226,Erwin,,651.812897868807,6518.12897868807,1064553458.41333,310656.999787592
430,28340,852.0,19.0,10738,Fairmont,,793.443844291302,7934.43844291302,3757196814.59872,450516.228420329
431,28341,409.0,2.0,5080,Faison,,805.118110236221,8051.1811023622,2787115249.34564,421094.619116887
432,28343,120.0,2.0,1567,Gibson,,765.794511805999,7657.94511805999,458723474.164063,106909.663733147
433,28344,273.0,5.0,3814,Godwin,,715.783953854221,7157.83953854221,1128755315.22852,269142.265002464
434,28345,893.0,17.0,12656,Hamlet,,705.594184576485,7055.94184576485,2126402412.95966,332606.523883072
435,28347,180.0,0.0,1826,Hoffman,,985.761226725082,9857.61226725082,747268691.675964,194334.44204749
436,28348,1914.0,15.0,36052,Hope Mills,,530.899811383557,5308.99811383557,1166315651.14276,329846.853315969
437,28349,299.0,14.0,3955,Kenansville,,756.005056890013,7560.05056890013,1959246504.78113,326624.538750416
438,28350,25.0,0.0,70,Lakeview,,3571.42857142857,35714.2857142857,7876659.25891113,11657.1581787366
439,28351,296.0,1.0,5269,Laurel Hill,,561.776428164737,5617.76428164737,1788599136.13666,386362.394376361
440,28352,2121.0,48.0,25298,Laurinburg,,838.406198118428,8384.06198118428,3264782876.16284,438869.872406896
441,28356,238.0,3.0,4914,Linden,,484.330484330484,4843.30484330484,1497885580.84283,286294.988335977
442,28357,171.0,2.0,3224,Lumber Bridge,,530.397022332506,5303.97022332506,998095899.747498,200973.924425577
443,28358,3128.0,50.0,38517,Lumberton,,812.108938910092,8121.08938910092,5499536726.32037,504386.804277589
444,28360,1320.0,13.0,14944,Lumberton,,883.297644539615,8832.97644539615,1985862696.58282,363920.117329658
445,28363,85.0,1.0,1079,Marston,,787.766450417053,7877.66450417053,1736455559.11224,383927.716730152
446,28364,1164.0,8.0,15170,Maxton,,767.303889255109,7673.03889255109,3845135736.01221,464303.223304611
447,28365,1293.0,25.0,17063,Mount Olive,,757.779991795112,7577.79991795112,5449867058.99634,617077.136427741
448,28366,442.0,4.0,5153,Newton Grove,,857.752765379391,8577.52765379391,2293381130.24042,414618.719505341
449,28369,146.0,2.0,2241,Orrum,,651.494868362338,6514.94868362338,1800121585.61136,401393.305842191
450,28371,358.0,4.0,7085,Parkton,,505.292872265349,5052.92872265349,1005950088.08063,229991.086519014
451,28372,1426.0,9.0,15254,Pembroke,,934.836764127442,9348.36764127442,1147770145.91595,255857.280522167
452,28373,132.0,1.0,2552,Pinebluff,,517.241379310345,5172.41379310345,460329066.992676,140223.621385681
453,28374,911.0,14.0,18171,Pinehurst,,501.348302239833,5013.48302239833,609888351.153748,186776.563275303
454,28376,2583.0,31.0,43831,Raeford,,589.308936597385,5893.08936597385,8255601209.37079,618028.253174215
455,28377,1109.0,20.0,13036,Red Springs,,850.721080085916,8507.21080085916,2872865768.25568,446034.002241504
456,28379,1643.0,31.0,25804,Rockingham,,636.722988683925,6367.22988683925,4156662320.34821,486165.084209016
457,28382,421.0,7.0,8006,Roseboro,,525.85560829378,5258.5560829378,3525739741.42773,652666.741452106
458,28383,638.0,5.0,7713,Rowland,,827.17489952029,8271.7489952029,2904453853.97415,460017.981876533
459,28384,966.0,9.0,12414,Saint Pauls,,778.153697438376,7781.53697438376,2850567240.80182,480450.415018018
460,28385,248.0,1.0,3005,Salemburg,,825.291181364393,8252.91181364393,1040463355.97156,321938.125650219
461,28386,585.0,8.0,6068,Shannon,,964.073829927488,9640.73829927488,1134602512.8537,354913.796549299
462,28387,936.0,23.0,17139,Southern Pines,,546.122877647471,5461.22877647471,810260751.658813,181010.127281146
463,28390,883.0,6.0,23494,Spring Lake,,375.840640163446,3758.40640163446,1630867413.08136,287302.836124697
464,28391,239.0,2.0,5326,Stedman,,448.742020277882,4487.42020277882,1084470955.12604,202263.555324582
465,28392,107.0,1.0,1554,Tar Heel,,688.545688545689,6885.45688545689,925384379.987671,187529.786563955
466,28393,191.0,3.0,2160,Turkey,,884.259259259259,8842.59259259259,1437383838.7915,233550.655699493
467,28394,272.0,3.0,6094,Vass,,446.340662947161,4463.40662947161,1215312777.16113,300186.221923817
468,28395,139.0,0.0,2657,Wade,,523.146405720738,5231.46405720738,1382105528.22943,246616.208913961
469,28396,154.0,5.0,2679,Wagram,,574.841358715939,5748.41358715939,1631714382.90094,330475.243709585
470,28398,708.0,18.0,7672,Warsaw,,922.836287799791,9228.36287799791,2739435952.33466,345606.723026117
471,28399,123.0,1.0,1934,White Oak,,635.987590486039,6359.87590486039,2338498223.40869,308489.981388208
472,28401,1249.0,31.0,24213,Wilmington,,515.838599099657,5158.38599099657,925590291.269562,302995.405207511
473,28403,2289.0,7.0,41945,Wilmington,,545.714626296341,5457.1462629634,403456249.54361,135103.298695973
474,28405,1576.0,18.0,33719,Wilmington,,467.392271419674,4673.92271419674,694443662.189972,212896.044608315
475,28409,1432.0,8.0,34974,Wilmington,,409.44701778464,4094.4701778464,678530052.059952,626246.018361276
476,28411,1643.0,15.0,38820,Wilmington,,423.235445646574,4232.35445646574,1477023573.08954,591854.549770877
477,28412,1739.0,17.0,42977,Wilmington,,404.635037345557,4046.35037345557,635947452.301941,245813.217862995
478,28420,199.0,3.0,5116,Ash,,388.975762314308,3889.75762314308,4030119174.4476,622951.504256467
479,28421,77.0,2.0,2040,Atkinson,,377.450980392157,3774.50980392157,1701084244.28595,246250.995159075
480,28422,267.0,7.0,8682,Bolivia,,307.532826537664,3075.32826537664,2520456183.00197,406510.949073508
481,28423,131.0,2.0,2285,Bolton,,573.304157549234,5733.04157549234,4327886518.67657,560706.23791653
482,28425,840.0,8.0,12625,Burgaw,,665.346534653465,6653.46534653465,4872852970.19843,522799.098840263
483,28428,266.0,0.0,7142,Carolina Beach,,372.444693363204,3724.44693363204,153392950.326767,131890.839899376
484,28429,383.0,1.0,8542,Castle Hayne,,448.372746429408,4483.72746429408,1146009267.92944,244578.64538817
485,28430,119.0,2.0,2055,Cerro Gordo,,579.075425790754,5790.75425790754,1294763521.80133,235369.368885516
486,28431,487.0,10.0,6741,Chadbourn,,722.44474113633,7224.4474113633,2019287633.59152,414968.282140326
487,28432,163.0,3.0,1684,Clarendon,,967.933491686461,9679.33491686461,913029717.719559,381140.327621417
488,28433,290.0,2.0,5297,Clarkton,,547.479705493676,5474.79705493676,3257754219.81824,497145.128049416
489,28434,57.0,2.0,1357,Council,,420.044215180545,4200.44215180545,2209417286.23001,262045.947095385
490,28435,158.0,2.0,2931,Currie,,539.065165472535,5390.65165472535,2746865502.37314,418800.327512466
491,28436,129.0,0.0,2312,Delco,,557.958477508651,5579.58477508651,1250613651.60083,304067.898737589
492,28438,97.0,2.0,1688,Evergreen,,574.644549763033,5746.44549763033,1324758692.31961,354385.951020837
493,28439,94.0,5.0,1536,Fair Bluff,,611.979166666667,6119.79166666667,667490225.496307,213264.007900786
494,28441,246.0,4.0,3328,Garland,,739.182692307692,7391.82692307692,3774857745.4223,555550.533903292
495,28442,97.0,2.0,1734,Hallsboro,,559.400230680508,5594.00230680508,1395074837.14975,336354.405393145
496,28443,1138.0,4.0,22483,Hampstead,,506.160209936396,5061.60209936396,4337834719.99771,560208.032392264
497,28444,180.0,0.0,2278,Harrells,,790.166812993854,7901.66812993854,3251010335.70935,548979.732892781
498,28445,452.0,7.0,8142,Holly Ridge,,555.146155735691,5551.46155735691,2835470197.40424,676482.174744674
499,28447,104.0,0.0,1334,Ivanhoe,,779.610194902549,7796.10194902549,2755654733.91089,442226.920323366
500,28448,43.0,1.0,1216,Kelly,,353.618421052632,3536.18421052632,2360585218.26868,400674.523076971
501,28449,50.0,0.0,1958,Kure Beach,,255.362614913177,2553.62614913177,112229003.875305,80695.004584803
502,28450,153.0,6.0,2397,Lake Waccamaw,,638.297872340425,6382.97872340426,1482484363.39343,277199.450521116
503,28451,1596.0,9.0,39194,Leland,,407.20518446701,4072.0518446701,5322314275.71591,771852.448618023
504,28452,38.0,1.0,513,Longwood,,740.740740740741,7407.40740740741,201031402.998276,76626.878203892
505,28453,430.0,6.0,4137,Magnolia,,1039.40053178632,10394.0053178632,2286467269.94287,428957.863476439
506,28454,163.0,2.0,3549,Maple Hill,,459.284305438152,4592.84305438152,3064407818.25446,319144.850869927
507,28455,124.0,2.0,1718,Nakina,,721.769499417928,7217.69499417928,1802269564.75485,339624.478895421
508,28456,226.0,3.0,3566,Riegelwood,,633.763320246775,6337.63320246775,1872158645.14374,368901.622022321
509,28457,512.0,5.0,12840,Rocky Point,,398.753894080997,3987.53894080997,3397895880.78387,551931.996451502
510,28458,518.0,9.0,7018,Rose Hill,,738.102023368481,7381.02023368481,3025757032.09851,549753.327973728
511,28460,647.0,1.0,10588,Sneads Ferry,,611.069134869664,6110.69134869664,868820245.916626,505270.66774661
512,28461,563.0,4.0,20575,Southport,,273.63304981774,2736.3304981774,2976816159.44659,699193.3729383
513,28462,471.0,8.0,14309,Supply,,329.163463554406,3291.63463554406,3173815797.17624,578042.071238933
514,28463,1186.0,23.0,9865,Tabor City,,1202.2301064369,12022.301064369,3441446535.6745,489113.866817469
515,28464,190.0,2.0,2491,Teachey,,762.745885186672,7627.45885186672,651873569.02948,216752.818849917
516,28465,216.0,1.0,8285,Oak Island,,260.712130356065,2607.12130356065,278142792.540329,260764.452809295
517,28466,749.0,12.0,10375,Wallace,,721.927710843373,7219.27710843373,4134830722.40503,646652.750223625
518,28467,556.0,8.0,11393,Calabash,,488.018959009918,4880.18959009918,478052225.035095,182374.085490172
519,28468,164.0,3.0,5394,Sunset Beach,,304.041527623285,3040.41527623285,561581539.026329,281339.504069841
520,28469,332.0,6.0,7481,Ocean Isle Beach,,443.790937040503,4437.90937040503,718539224.77166,397460.188245044
521,28470,586.0,20.0,13446,Shallotte,,435.817343447865,4358.17343447865,1182514664.27979,362760.617388835
522,28472,1287.0,30.0,20002,Whiteville,,643.435656434357,6434.35656434357,5336860792.21823,836470.753006454
523,28478,259.0,1.0,4976,Willard,,520.498392282958,5204.98392282958,3641064446.79327,420805.470689162
524,28479,281.0,4.0,4874,Winnabow,,576.528518670497,5765.28518670496,2117768058.25922,493774.783138492
525,28480,179.0,0.0,2737,Wrightsville Beach,,654.000730727073,6540.00730727073,105606171.513519,198146.556810674
526,28501,982.0,24.0,19507,Kinston,,503.409032654944,5034.09032654944,2991635337.302,625626.15035165
