OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
258,27870,7545.0,99.0,26633,Roanoke Rapids,,2832.95160139676,28329.5160139676,1958976214.39966,237465.130853914
259,27871,1067.0,14.0,4466,Robersonville,,2389.16256157635,23891.6256157635,2640265625.23401,370404.169208956
260,27874,1022.0,16.0,4766,Scotland Neck,,2144.35585396559,21443.5585396559,3988089594.78687,425091.541566969
261,27876,264.0,4.0,1290,Seaboard,,2046.51162790698,20465.1162790698,1161065802.28784,286123.221519332
262,27880,854.0,2.0,3280,Sims,,2603.65853658537,26036.5853658537,661768421.449585,178936.521495753
263,27882,2165.0,16.0,7927,Spring Hope,,2731.1719439889,27311.719439889,2721376125.90833,404465.358087667
264,27883,848.0,11.0,4361,Stantonsburg,,1944.50814033479,19445.0814033479,2149873597.18677,378850.12800901
265,27884,381.0,1.0,1545,Stokes,,2466.01941747573,24660.1941747573,1118165618.53992,178810.199825373
266,27885,436.0,5.0,859,Swanquarter,,5075.66938300349,50756.6938300349,3236637890.30994,778832.459471454
267,27886,5417.0,83.0,21595,Tarboro,,2508.4510303311,25084.510303311,5534275751.92761,530150.851444627
268,27888,654.0,2.0,2803,Walstonburg,,2333.21441312879,23332.1441312879,1661899290.0293,260588.447365408
269,27889,7829.0,96.0,27543,Washington,,2842.46451003885,28424.6451003885,4746901259.41052,624948.845007957
270,27890,610.0,21.0,2398,Weldon,,2543.78648874062,25437.8648874062,250295126.203369,88214.5142201126
271,27891,1193.0,12.0,5011,Whitakers,,2380.76232288964,23807.6232288964,3802342458.24487,551887.618669608
272,27892,3843.0,48.0,14363,Williamston,,2675.62486945624,26756.2486945624,4740161664.64209,528153.604658044
273,27893,10376.0,180.0,40647,Wilson,,2552.70991709105,25527.0991709105,3134674028.43115,441390.734015219
274,27896,5455.0,56.0,21212,Wilson,,2571.65755232887,25716.5755232887,1013992738.34033,260787.736893696
275,27897,294.0,2.0,2467,Woodland,,1191.73084718281,11917.3084718281,1262848506.99878,250563.523857377
276,27909,7747.0,110.0,40958,Elizabeth City,,1891.44977782118,18914.4977782118,6356628470.42627,720925.199090357
277,27910,2613.0,61.0,11609,Ahoskie,,2250.8398656215,22508.398656215,3854004911.8667,558805.248838311
278,27915,163.0,1.0,758,Avon,,2150.39577836412,21503.9577836412,132797325.68457,159985.858445685
279,27916,177.0,1.0,554,Aydlett,,3194.94584837545,31949.4584837545,175446906.710938,88834.9392660151
280,27917,219.0,7.0,1084,Barco,,2020.29520295203,20202.9520295203,583346697.773926,150643.300800981
281,27922,173.0,4.0,1107,Cofield,,1562.78229448961,15627.8229448961,1372106941.59424,230585.938382193
282,27924,663.0,8.0,3509,Colerain,,1889.42718723283,18894.2718723283,2545571117.46045,325068.518729582
283,27925,930.0,8.0,4164,Columbia,,2233.42939481268,22334.2939481268,9421043776.67224,822613.133571787
284,27926,217.0,1.0,1965,Corapeake,,1104.32569974555,11043.2569974555,1084179276.0813,176947.978129327
285,27927,148.0,0.0,613,Corolla,,2414.35562805873,24143.5562805873,685869287.21875,1266393.74615983
286,27928,436.0,6.0,1888,Creswell,,2309.32203389831,23093.2203389831,3736346955.86023,344143.792077435
287,27929,261.0,2.0,1949,Currituck,,1339.14828116983,13391.4828116983,352573124.774658,146317.944454099
288,27932,3597.0,47.0,12644,Edenton,,2844.8275862069,28448.275862069,3509551689.6084,391797.495792958
289,27935,279.0,3.0,1674,Eure,,1666.66666666667,16666.6666666667,1443577833.21069,213483.780281898
290,27937,584.0,6.0,4253,Gates,,1373.14836585939,13731.4836585939,2407949124.70361,290137.740864669
291,27938,317.0,10.0,1430,Gatesville,,2216.78321678322,22167.8321678322,1202645918.03784,229961.178585235
292,27942,134.0,2.0,936,Harrellsville,,1431.62393162393,14316.2393162393,927451831.666504,150762.800286803
293,27944,2395.0,13.0,12230,Hertford,,1958.29926410466,19582.9926410466,5013940953.42065,828274.577378666
294,27946,206.0,0.0,1089,Hobbsville,,1891.64370982553,18916.4370982553,1234977495.96777,250163.996071758
295,27948,2472.0,5.0,12518,Kill Devil Hills,,1974.75635085477,19747.5635085477,288939959.776123,266090.270790261
296,27949,1439.0,4.0,7235,Kitty Hawk,,1988.94263994471,19889.4263994471,426732703.740967,296487.58160632
297,27950,215.0,0.0,2183,Knotts Island,,984.883188273019,9848.83188273019,1009906812.90234,393684.159837613
298,27957,300.0,9.0,1419,Merry Hill,,2114.16490486258,21141.6490486258,1345289022.66797,219570.3989813
299,27958,2060.0,12.0,12061,Moyock,,1707.98441256944,17079.8441256944,2191273226.67993,258895.732965411
300,27959,605.0,1.0,2451,Nags Head,,2468.38025295798,24683.8025295798,464337538.219238,468359.824712584
301,27962,1789.0,29.0,7439,Plymouth,,2404.89313079715,24048.9313079715,2248894843.11377,323982.42240407
302,27966,212.0,0.0,1473,Powells Point,,1439.23964697895,14392.3964697895,310362212.773438,140593.315765635
303,27968,73.0,0.0,413,Rodanthe,,1767.55447941889,17675.5447941889,255307311.38855,376970.397727618
304,27970,723.0,13.0,3214,Roper,,2249.53329184816,22495.3329184816,3979984913.95898,386215.845703473
305,27976,605.0,2.0,3561,South Mills,,1698.96096602078,16989.6096602078,2739484648.62012,348819.066033239
306,27979,209.0,0.0,1813,Sunbury,,1152.78543849972,11527.8543849972,2196378526.26221,272849.595585558
307,27982,12.0,0.0,0,Waves,,,,5381164.09509277,11228.317119066
308,27983,2211.0,37.0,10633,Windsor,,2079.37552901345,20793.7552901345,9431469996.22351,861662.756904588
309,27986,290.0,4.0,2650,Winton,,1094.33962264151,10943.3962264151,374234308.870117,153016.850399202
310,28001,8416.0,164.0,28360,Albemarle,,2967.55994358251,29675.5994358251,3791255242.38873,479491.354130006
311,28006,321.0,3.0,1136,Alexis,,2825.70422535211,28257.0422535211,126883649.701416,88485.0702727942
312,28012,6763.0,50.0,24276,Belmont,,2785.87905750535,27858.7905750536,865729022.118042,170607.84187697
313,28016,3904.0,43.0,14526,Bessemer City,,2687.59465785488,26875.9465785488,1271825919.55414,236943.686135101
314,28018,1406.0,37.0,5943,Bostic,,2365.80851421841,23658.0851421841,2694770404.83051,433562.153950885
315,28020,662.0,8.0,2464,Casar,,2686.68831168831,26866.8831168831,1475633951.64899,260515.821792163
316,28021,3871.0,57.0,13436,Cherryville,,2881.06579339089,28810.6579339089,1626380587.60425,391038.422631114
317,28023,4072.0,51.0,14843,China Grove,,2743.38071818366,27433.8071818366,1273875684.14087,277795.952246167
318,28025,14355.0,137.0,55325,Concord,,2594.66787166742,25946.6787166742,2992149162.05573,466210.816136512
319,28027,18079.0,130.0,74072,Concord,,2440.73334053353,24407.3334053354,1903468707.60345,332965.289746402
320,28031,6662.0,34.0,31049,Cornelius,,2145.64076137718,21456.4076137718,672168572.25116,151594.592125485
321,28032,888.0,3.0,3249,Cramerton,,2733.1486611265,27331.486611265,59161626.1264038,51515.5503878613
322,28033,971.0,9.0,3362,Crouse,,2888.16180844735,28881.6180844735,509703222.739563,189532.085619349
323,28034,5767.0,61.0,17859,Dallas,,3229.18416484686,32291.8416484686,1273410668.68243,215322.291269956
324,28036,4034.0,21.0,18554,Davidson,,2174.19424382882,21741.9424382882,669928559.48645,197029.79366816
325,28037,6351.0,19.0,23834,Denver,,2664.68070823194,26646.8070823194,1521729514.62848,312689.389421742
326,28039,113.0,4.0,428,East Spencer,,2640.18691588785,26401.8691588785,13759835.5942383,34526.6128305972
327,28040,1896.0,29.0,8270,Ellenboro,,2292.62394195889,22926.2394195889,1773879551.02985,348064.117544276
328,28043,5564.0,138.0,21472,Forest City,,2591.28166915052,25912.8166915052,1816346053.52002,348394.442075552
329,28052,10511.0,155.0,36823,Gastonia,,2854.46595877577,28544.6595877577,1165429048.27631,189783.469072904
330,28054,11108.0,143.0,40184,Gastonia,,2764.28429225562,27642.8429225562,562652947.772949,139549.083675328
331,28056,9500.0,86.0,35595,Gastonia,,2668.91417333895,26689.1417333895,1342394953.02258,344787.60681341
332,28071,861.0,9.0,3198,Gold Hill,,2692.30769230769,26923.0769230769,1345839018.92865,236923.074375116
333,28073,1563.0,16.0,5606,Grover,,2788.08419550482,27880.8419550482,702973243.533203,143952.911566798
334,28075,4828.0,31.0,19174,Harrisburg,,2517.99311567748,25179.9311567748,656107496.741638,238150.023406484
335,28078,15092.0,89.0,66079,Huntersville,,2283.93286823348,22839.3286823348,1870251820.14679,316647.648839996
336,28079,10178.0,61.0,39813,Indian Trail,,2556.45141034335,25564.5141034336,1221176124.08392,283660.370334182
337,28080,2152.0,10.0,8157,Iron Station,,2638.22483756283,26382.2483756283,1095921164.38501,240845.709042299
338,28081,7431.0,72.0,28249,Kannapolis,,2630.53559418033,26305.3559418032,862858421.935425,200259.108957382
339,28083,6921.0,82.0,25877,Kannapolis,,2674.57587819299,26745.7587819299,582493569.448059,145983.725103448
340,28086,8233.0,87.0,26988,Kings Mountain,,3050.61508818734,30506.1508818734,2467878462.36133,329807.139806484
341,28088,937.0,9.0,3059,Landis,,3063.09251389343,30630.9251389343,72787169.9580688,52885.3256566675
342,28090,2084.0,34.0,8506,Lawndale,,2450.03526922173,24500.3526922173,2661358061.4715,458218.963524001
343,28091,543.0,5.0,2353,Lilesville,,2307.69230769231,23076.9230769231,2694411423.45477,313074.926269122
344,28092,11881.0,87.0,40052,Lincolnton,,2966.39368820533,29663.9368820533,3216596915.74634,535483.341451104
345,28097,2046.0,14.0,6124,Locust,,3340.95362508165,33409.5362508165,836579136.406799,181830.474266294
346,28098,1043.0,7.0,4010,Lowell,,2600.99750623441,26009.9750623441,99103128.4535522,49283.194148661
347,28103,3007.0,46.0,11346,Marshville,,2650.27322404372,26502.7322404372,4253866560.83563,449440.107851782
348,28104,7784.0,31.0,32469,Matthews,,2397.36363916351,23973.6363916351,824578845.587585,325979.692599077
349,28105,10131.0,93.0,45346,Matthews,,2234.15516252812,22341.5516252812,668165195.784729,278013.840820393
350,28107,2436.0,16.0,8210,Midland,,2967.11327649208,29671.1327649208,1388640520.38739,250943.513182056
351,28110,14959.0,141.0,55536,Monroe,,2693.56813598387,26935.6813598387,3676478383.48267,422255.233862207
352,28112,7721.0,94.0,28060,Monroe,,2751.60370634355,27516.0370634355,3713382117.46545,318461.97727687
353,28114,1955.0,18.0,9034,Mooresboro,,2164.04693380562,21640.4693380562,1900066101.23077,346437.871140422
354,28115,10635.0,91.0,41536,Mooresville,,2560.42950693374,25604.2950693374,2057262512.61176,327151.756863337
355,28117,11417.0,38.0,47608,Mooresville,,2398.12636531675,23981.2636531675,1555969690.69189,234425.757349855
356,28119,707.0,11.0,3034,Morven,,2330.25708635465,23302.5708635465,1970357677.74512,298425.64822689
357,28120,6317.0,69.0,24318,Mount Holly,,2597.66428160211,25976.6428160211,1001654680.08618,272689.093586748
358,28124,1794.0,18.0,7015,Mount Pleasant,,2557.37704918033,25573.7704918033,1620148303.23315,301866.136666845
359,28125,627.0,5.0,2657,Mount Ulla,,2359.80429055326,23598.0429055326,1169162879.13867,198953.955252748
360,28127,2245.0,17.0,7631,New London,,2941.94732014153,29419.4732014153,2159940152.89789,468250.659328753
361,28128,2145.0,21.0,8098,Norwood,,2648.80217337614,26488.0217337614,2054286113.35083,282114.674844028
362,28129,1640.0,15.0,6031,Oakboro,,2719.28370087879,27192.8370087879,1226619926.53345,219035.034364981
363,28133,700.0,8.0,2713,Peachland,,2580.16955399926,25801.6955399926,2384968915.9574,421295.337069002
364,28134,2880.0,37.0,11817,Pineville,,2437.16679360244,24371.6679360244,248618254.324951,88085.4538299006
365,28135,1215.0,11.0,5968,Polkton,,2035.85790884719,20358.5790884719,2916374106.84241,475980.429437205
366,28137,839.0,7.0,3843,Richfield,,2183.1902159771,21831.902159771,1223676252.05975,291589.496037827
367,28138,2964.0,49.0,11659,Rockwell,,2542.24204477228,25422.4204477228,1278406256.12445,357387.534646104
368,28139,4874.0,139.0,20134,Rutherfordton,,2420.78076884871,24207.8076884871,5078697342.95056,674832.691106947
369,28144,7298.0,99.0,25846,Salisbury,,2823.64775980809,28236.4775980809,867982991.287292,279505.654446658
370,28146,8113.0,92.0,30382,Salisbury,,2670.33111710881,26703.3111710881,3012969418.7887,452196.720325258
371,28147,7870.0,123.0,26204,Salisbury,,3003.3582659136,30033.582659136,2146390330.37,312495.471896358
372,28150,8195.0,122.0,29296,Shelby,,2797.31021299836,27973.1021299836,3159764942.52783,579453.815714685
373,28152,6995.0,76.0,26078,Shelby,,2682.33760257688,26823.3760257688,2247420971.2251,304211.560780764
374,28159,965.0,29.0,3126,Spencer,,3087.01215611005,30870.1215611004,51886096.1330566,42602.5220628392
375,28160,1128.0,18.0,4015,Spindale,,2809.46450809465,28094.6450809465,170326604.450989,70799.3749654705
376,28163,1467.0,8.0,5814,Stanfield,,2523.21981424149,25232.1981424149,970276414.142883,191731.821086023
377,28164,4066.0,65.0,15447,Stanley,,2632.22632226322,26322.2632226322,1144736813.58362,324856.854746788
378,28166,2604.0,29.0,9868,Troutman,,2638.83259019051,26388.3259019051,911716953.816406,217041.310552797
379,28167,519.0,7.0,2418,Union Mills,,2146.40198511166,21464.0198511166,1934997992.23633,347927.953502144
380,28168,3063.0,26.0,10437,Vale,,2934.75136533487,29347.5136533487,2469130589.68384,340004.345415379
381,28170,3189.0,58.0,12494,Wadesboro,,2552.42516407876,25524.2516407876,5053183842.2157,655726.472285972
382,28173,14950.0,61.0,63837,Waxhaw,,2341.90203173708,23419.0203173708,3045162637.21796,318858.064536165
383,28174,2603.0,24.0,9287,Wingate,,2802.84268332077,28028.4268332077,985461754.807983,246986.820118662
384,28202,4942.0,4.0,16755,Charlotte,,2949.56729334527,29495.6729334527,50452583.9099121,34485.9053855683
385,28203,4835.0,9.0,19070,Charlotte,,2535.39590980598,25353.9590980598,91001089.479126,54761.2733662689
386,28204,2415.0,9.0,8738,Charlotte,,2763.79034103914,27637.9034103914,48899100.5548096,40761.7265321132
387,28205,11530.0,98.0,51821,Charlotte,,2224.9667123367,22249.667123367,335820474.82135,104910.810677792
388,28206,4114.0,22.0,15244,Charlotte,,2698.76672789294,26987.6672789294,182577260.697876,71458.0502165389
389,28207,1867.0,8.0,9761,Charlotte,,1912.7138612847,19127.138612847,68333859.7921753,36157.3958026362
390,28208,11082.0,81.0,39944,Charlotte,,2774.38413779291,27743.8413779291,595973347.5495,157267.598078636
391,28209,5326.0,19.0,26012,Charlotte,,2047.51653083192,20475.1653083192,157335764.525879,72359.4847682198
392,28210,9713.0,54.0,44704,Charlotte,,2172.73622047244,21727.3622047244,342547124.476257,112745.958411282
393,28211,6271.0,80.0,31253,Charlotte,,2006.52737337216,20065.2737337216,292827786.05603,102838.759144167
394,28212,10611.0,57.0,42744,Charlotte,,2482.45367770915,24824.5367770915,237710291.866211,96077.3791004252
395,28213,12470.0,73.0,45338,Charlotte,,2750.45215933654,27504.5215933654,412614569.613403,162252.089416931
396,28214,11972.0,63.0,41208,Charlotte,,2905.26111434673,29052.6111434673,965554836.030151,224926.880987092
397,28215,17007.0,107.0,60256,Charlotte,,2822.45751460435,28224.5751460435,782010510.903748,222976.412140326
398,28216,15138.0,91.0,58744,Charlotte,,2576.9440283263,25769.440283263,857978895.941772,184761.316525276
399,28217,7168.0,32.0,30875,Charlotte,,2321.61943319838,23216.1943319838,428067925.271423,132462.900799897
400,28226,7750.0,49.0,40227,Charlotte,,1926.56673378577,19265.6673378577,430471271.22644,131097.087702525
401,28227,14613.0,97.0,57319,Charlotte,,2549.41642387341,25494.1642387341,1173416755.00244,297066.255269002
402,28262,11292.0,59.0,43683,Charlotte,,2584.98729482865,25849.8729482865,593648477.600464,159979.41236041
403,28269,19719.0,92.0,81464,Charlotte,,2420.5784150054,24205.784150054,840640266.840637,192155.045229048
404,28270,6532.0,38.0,34753,Charlotte,,1879.54996690933,18795.4996690933,345778417.622314,161555.486865571
405,28273,10872.0,61.0,40544,Charlotte,,2681.53117600631,26815.3117600631,614626385.142517,192801.276498243
406,28277,14101.0,46.0,72020,Charlotte,,1957.92835323521,19579.2835323521,675381884.726379,144850.675101077
407,28278,8183.0,26.0,32539,Charlotte,,2514.82835981438,25148.2835981438,902762098.137573,246465.469761239
408,28301,4654.0,90.0,17717,Fayetteville,,2626.85556245414,26268.5556245414,348717238.9104,130217.445212828
409,28303,6870.0,48.0,34600,Fayetteville,,1985.54913294798,19855.4913294798,540160738.043701,179304.154504403
410,28304,8451.0,44.0,39651,Fayetteville,,2131.34599379587,21313.4599379587,491742944.185852,186465.416198877
411,28305,1264.0,8.0,5010,Fayetteville,,2522.95409181637,25229.5409181637,69895111.336731,49443.8950343603
412,28306,10620.0,72.0,42565,Fayetteville,,2495.00763538118,24950.0763538118,2090603260.31519,562860.488861908
413,28307,2486.0,0.0,15486,Fort Bragg,,1605.3209350381,16053.209350381,174879596.356018,92732.9092032322
414,28310,1637.0,0.0,8861,Fort Bragg,,1847.42128427943,18474.2128427943,506286340.902344,200733.090413706
415,28311,8613.0,50.0,36046,Fayetteville,,2389.44681795484,23894.4681795484,1336136656.04889,240844.864072535
416,28312,4624.0,53.0,18419,Fayetteville,,2510.45116455834,25104.5116455834,4341373681.0871,556260.336471476
417,28314,13116.0,62.0,53642,Fayetteville,,2445.0989895977,24450.989895977,816473670.87677,185615.29020179
418,28315,3587.0,28.0,13329,Aberdeen,,2691.12461550004,26911.2461550004,2049308469.85626,494397.056686911
419,28318,1214.0,8.0,4579,Autryville,,2651.23389386329,26512.3389386329,2217851356.83313,372935.466158955
420,28320,2558.0,43.0,9381,Bladenboro,,2726.78818889244,27267.8818889244,3248490168.58801,381864.201698899
421,28323,1167.0,2.0,4578,Bunnlevel,,2549.14809960681,25491.4809960681,1112191308.33496,301931.807656216
422,28326,5423.0,26.0,22382,Cameron,,2422.92913948709,24229.2913948709,3242119864.63824,488036.173063299
423,28327,4772.0,53.0,18273,Carthage,,2611.50331089586,26115.0331089586,5396542091.08795,586939.342565837
424,28328,7863.0,79.0,26951,Clinton,,2917.51697525138,29175.1697525138,6810728499.67102,657248.933701039
425,28333,2541.0,36.0,10709,Dudley,,2372.77056681296,23727.7056681296,1249687746.85376,213915.020571421
426,28334,7793.0,82.0,26215,Dunn,,2972.72553881366,29727.2553881366,4497238669.98419,544402.158241248
427,28337,3045.0,38.0,11927,Elizabethtown,,2553.03093820743,25530.3093820743,5069041872.41577,577770.225904477
428,28338,1029.0,10.0,4804,Ellerbe,,2141.96502914238,21419.6502914238,3935542448.08881,492508.044174153
429,28339,1994.0,20.0,7226,Erwin,,2759.47965679491,27594.7965679491,1064553458.41333,310656.999787593
430,28340,2740.0,50.0,10738,Fairmont,,2551.68560253306,25516.8560253306,3757196814.59872,450516.228420329
431,28341,1120.0,9.0,5080,Faison,,2204.72440944882,22047.2440944882,2787115249.34564,421094.619116887
432,28343,434.0,9.0,1567,Gibson,,2769.62348436503,27696.2348436503,458723474.164063,106909.663733147
433,28344,954.0,8.0,3814,Godwin,,2501.31095962244,25013.1095962244,1128755315.22852,269142.265002464
434,28345,3539.0,56.0,12656,Hamlet,,2796.30214917826,27963.0214917826,2126402412.95966,332606.523883072
435,28347,422.0,1.0,1826,Hoffman,,2311.06243154436,23110.6243154436,747268691.675964,194334.44204749
436,28348,9241.0,64.0,36052,Hope Mills,,2563.24198380118,25632.4198380118,1166315651.14276,329846.853315969
437,28349,1275.0,19.0,3955,Kenansville,,3223.76738305942,32237.6738305942,1959246504.78113,326624.538750416
438,28350,71.0,0.0,70,Lakeview,,,,7876659.25891113,11657.1581787366
439,28351,1316.0,10.0,5269,Laurel Hill,,2497.62763332701,24976.2763332701,1788599136.13666,386362.39437636
440,28352,7048.0,96.0,25298,Laurinburg,,2785.99098742984,27859.9098742984,3264782876.16284,438869.872406895
441,28356,1369.0,8.0,4914,Linden,,2785.91778591779,27859.1778591779,1497885580.84283,286294.988335977
442,28357,704.0,5.0,3224,Lumber Bridge,,2183.62282878412,21836.2282878412,998095899.747498,200973.924425577
443,28358,11474.0,158.0,38517,Lumberton,,2978.94436222966,29789.4436222966,5499536726.32037,504386.80427759
444,28360,4448.0,51.0,14944,Lumberton,,2976.44539614561,29764.4539614561,1985862696.58282,363920.117329658
445,28363,302.0,2.0,1079,Marston,,2798.88785912882,27988.8785912882,1736455559.11224,383927.716730151
446,28364,4291.0,55.0,15170,Maxton,,2828.60909690178,28286.0909690178,3845135736.01221,464303.223304612
447,28365,3499.0,68.0,17063,Mount Olive,,2050.63587880209,20506.3587880209,5449867058.99634,617077.13642774
448,28366,1497.0,16.0,5153,Newton Grove,,2905.10382301572,29051.0382301572,2293381130.24042,414618.719505342
449,28369,635.0,8.0,2241,Orrum,,2833.55644801428,28335.5644801428,1800121585.61136,401393.305842192
450,28371,1838.0,22.0,7085,Parkton,,2594.21312632322,25942.1312632322,1005950088.08063,229991.086519014
451,28372,4805.0,61.0,15254,Pembroke,,3149.99344434247,31499.9344434247,1147770145.91595,255857.280522167
452,28373,633.0,6.0,2552,Pinebluff,,2480.40752351097,24804.0752351097,460329066.992676,140223.621385681
453,28374,3641.0,66.0,18171,Pinehurst,,2003.74222662484,20037.4222662484,609888351.153748,186776.563275303
454,28376,11916.0,86.0,43831,Raeford,,2718.62380506947,27186.2380506947,8255601209.37079,618028.253174215
455,28377,3804.0,44.0,13036,Red Springs,,2918.07302853636,29180.7302853636,2872865768.25568,446034.002241505
456,28379,6981.0,112.0,25804,Rockingham,,2705.39451247869,27053.9451247869,4156662320.34821,486165.084209016
457,28382,1871.0,23.0,8006,Roseboro,,2336.99725206095,23369.9725206095,3525739741.42773,652666.741452104
458,28383,2241.0,29.0,7713,Rowland,,2905.48424737456,29054.8424737456,2904453853.97415,460017.981876533
459,28384,3367.0,33.0,12414,Saint Pauls,,2712.26035121637,27122.6035121637,2850567240.80182,480450.415018018
460,28385,882.0,5.0,3005,Salemburg,,2935.1081530782,29351.081530782,1040463355.97156,321938.125650219
461,28386,2020.0,18.0,6068,Shannon,,3328.93869479235,33289.3869479235,1134602512.8537,354913.796549299
462,28387,3478.0,68.0,17139,Southern Pines,,2029.28992356614,20292.8992356614,810260751.658813,181010.127281146
463,28390,5199.0,33.0,23494,Spring Lake,,2212.90542266111,22129.0542266111,1630867413.08136,287302.836124698
464,28391,1375.0,14.0,5326,Stedman,,2581.67480285392,25816.7480285392,1084470955.12604,202263.555324583
465,28392,429.0,5.0,1554,Tar Heel,,2760.61776061776,27606.1776061776,925384379.987671,187529.786563955
466,28393,535.0,6.0,2160,Turkey,,2476.85185185185,24768.5185185185,1437383838.7915,233550.655699493
467,28394,1318.0,16.0,6094,Vass,,2162.78306531014,21627.8306531014,1215312777.16113,300186.221923817
468,28395,669.0,3.0,2657,Wade,,2517.87730523146,25178.7730523146,1382105528.22943,246616.208913961
469,28396,646.0,9.0,2679,Wagram,,2411.3475177305,24113.475177305,1631714382.90094,330475.243709586
470,28398,2379.0,37.0,7672,Warsaw,,3100.88633993744,31008.8633993744,2739435952.33466,345606.723026117
471,28399,508.0,4.0,1934,White Oak,,2626.68045501551,26266.8045501551,2338498223.40869,308489.981388208
472,28401,5326.0,80.0,24213,Wilmington,,2199.64481889894,21996.4481889894,925590291.269562,302995.40520751
473,28403,9024.0,41.0,41945,Wilmington,,2151.38872332817,21513.8872332817,403456249.54361,135103.298695973
474,28405,6932.0,49.0,33719,Wilmington,,2055.81422936623,20558.1422936623,694443662.189972,212896.044608315
475,28409,6528.0,36.0,34974,Wilmington,,1866.52942185624,18665.2942185624,678530052.059952,626246.01836128
476,28411,7576.0,54.0,38820,Wilmington,,1951.57135497166,19515.7135497166,1477023573.08954,591854.549770877
477,28412,8304.0,70.0,42977,Wilmington,,1932.19629103939,19321.9629103939,635947452.301941,245813.217862995
478,28420,1024.0,15.0,5116,Ash,,2001.56372165754,20015.6372165755,4030119174.4476,622951.504256467
479,28421,327.0,4.0,2040,Atkinson,,1602.94117647059,16029.4117647059,1701084244.28595,246250.995159076
480,28422,1879.0,15.0,8682,Bolivia,,2164.24786915457,21642.4786915457,2520456183.00197,406510.949073509
481,28423,580.0,6.0,2285,Bolton,,2538.2932166302,25382.932166302,4327886518.67657,560706.237916531
482,28425,2992.0,32.0,12625,Burgaw,,2369.90099009901,23699.0099009901,4872852970.19843,522799.098840263
483,28428,1274.0,5.0,7142,Carolina Beach,,1783.81405768692,17838.1405768692,153392950.326767,131890.839899376
484,28429,2024.0,23.0,8542,Castle Hayne,,2369.46850854601,23694.6850854601,1146009267.92944,244578.64538817
485,28430,534.0,7.0,2055,Cerro Gordo,,2598.5401459854,25985.401459854,1294763521.80133,235369.368885516
486,28431,1976.0,38.0,6741,Chadbourn,,2931.31582851209,29313.1582851209,2019287633.59152,414968.282140325
487,28432,637.0,5.0,1684,Clarendon,,3782.66033254157,37826.6033254157,913029717.719559,381140.327621418
488,28433,1219.0,13.0,5297,Clarkton,,2301.30262412686,23013.0262412686,3257754219.81824,497145.128049415
489,28434,243.0,4.0,1357,Council,,1790.71481208548,17907.1481208548,2209417286.23001,262045.947095385
490,28435,582.0,7.0,2931,Currie,,1985.670419652,19856.70419652,2746865502.37314,418800.327512465
491,28436,602.0,7.0,2312,Delco,,2603.8062283737,26038.062283737,1250613651.60083,304067.898737589
492,28438,461.0,6.0,1688,Evergreen,,2731.04265402844,27310.4265402844,1324758692.31961,354385.951020838
493,28439,358.0,14.0,1536,Fair Bluff,,2330.72916666667,23307.2916666667,667490225.496307,213264.007900786
494,28441,857.0,8.0,3328,Garland,,2575.12019230769,25751.2019230769,3774857745.4223,555550.533903292
495,28442,378.0,8.0,1734,Hallsboro,,2179.93079584775,21799.3079584775,1395074837.14975,336354.405393144
496,28443,5607.0,34.0,22483,Hampstead,,2493.88426811369,24938.8426811369,4337834719.99771,560208.032392266
497,28444,530.0,3.0,2278,Harrells,,2326.60228270413,23266.0228270413,3251010335.70935,548979.732892781
498,28445,2204.0,21.0,8142,Holly Ridge,,2706.95160894129,27069.5160894129,2835470197.40424,676482.174744673
499,28447,252.0,0.0,1334,Ivanhoe,,1889.05547226387,18890.5547226387,2755654733.91089,442226.920323366
500,28448,198.0,2.0,1216,Kelly,,1628.28947368421,16282.8947368421,2360585218.26868,400674.523076971
501,28449,261.0,2.0,1958,Kure Beach,,1332.99284984678,13329.9284984678,112229003.875305,80695.0045848031
502,28450,569.0,12.0,2397,Lake Waccamaw,,2373.80058406341,23738.0058406341,1482484363.39343,277199.450521116
503,28451,8860.0,54.0,39194,Leland,,2260.55008419656,22605.5008419656,5322314275.71591,771852.448618024
504,28452,162.0,2.0,513,Longwood,,3157.89473684211,31578.9473684211,201031402.998276,76626.878203892
505,28453,1234.0,8.0,4137,Magnolia,,2982.83780517283,29828.3780517283,2286467269.94287,428957.863476439
506,28454,719.0,9.0,3549,Maple Hill,,2025.92279515356,20259.2279515356,3064407818.25446,319144.850869928
507,28455,510.0,6.0,1718,Nakina,,2968.5681024447,29685.681024447,1802269564.75485,339624.478895421
508,28456,898.0,9.0,3566,Riegelwood,,2518.22770611329,25182.2770611329,1872158645.14374,368901.622022321
509,28457,2725.0,21.0,12840,Rocky Point,,2122.27414330218,21222.7414330218,3397895880.78387,551931.996451502
510,28458,1751.0,21.0,7018,Rose Hill,,2495.01282416643,24950.1282416643,3025757032.09851,549753.327973728
511,28460,2930.0,14.0,10588,Sneads Ferry,,2767.28371741594,27672.8371741594,868820245.916626,505270.66774661
512,28461,3630.0,31.0,20575,Southport,,1764.27703523694,17642.7703523694,2976816159.44659,699193.372938299
513,28462,2843.0,28.0,14309,Supply,,1986.8614158921,19868.614158921,3173815797.17627,578042.071238935
514,28463,2846.0,49.0,9865,Tabor City,,2884.94678155094,28849.4678155094,3441446535.6745,489113.866817468
