OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
164,27559,176.0,1.0,2874,Moncure,,612.386917188587,6123.86917188587,1458825370.29968,366837.077035256
165,27560,2448.0,14.0,33691,Morrisville,,726.603543973168,7266.03543973168,794384947.373291,268297.11970144
166,27562,322.0,0.0,2791,New Hill,,1153.70834826227,11537.0834826227,1862081556.93738,349507.762295745
167,27563,466.0,6.0,5312,Norlina,,877.259036144578,8772.59036144578,1943381370.69177,412640.540954252
168,27565,3073.0,46.0,26057,Oxford,,1179.33760601758,11793.3760601758,9219811779.9552,826827.222809144
169,27569,1322.0,11.0,8984,Princeton,,1471.50489759573,14715.0489759573,2107084820.73511,313917.550563748
170,27571,1056.0,1.0,7385,Rolesville,,1429.92552471225,14299.2552471225,149121249.193359,94251.9264704589
171,27572,567.0,3.0,7316,Rougemont,,775.013668671405,7750.13668671405,3003228111.9873,397658.617230022
172,27573,1528.0,56.0,11561,Roxboro,,1321.68497534815,13216.8497534815,501787874.430542,219611.309648669
173,27574,1516.0,11.0,15232,Roxboro,,995.273109243697,9952.73109243697,5527133817.3114,691755.452465683
174,27576,2714.0,23.0,20197,Selma,,1343.76392533545,13437.6392533545,2407427117.65723,339571.106645256
175,27577,4050.0,56.0,25214,Smithfield,,1606.25049575633,16062.5049575633,2877290650.99841,416726.966278933
176,27581,416.0,2.0,3956,Stem,,1051.567239636,10515.67239636,1038615853.81189,246789.101888964
177,27583,814.0,8.0,7012,Timberlake,,1160.86708499715,11608.6708499715,1327957318.65857,326956.719649922
178,27587,9342.0,57.0,74087,Wake Forest,,1260.94996423124,12609.4996423124,3132804734.81897,700749.84181148
179,27589,846.0,7.0,8312,Warrenton,,1017.80558229066,10178.0558229066,4790731000.68542,626837.217934379
180,27591,3471.0,29.0,23448,Wendell,,1480.29682702149,14802.9682702149,1913446220.02844,380727.392057269
181,27592,2079.0,8.0,17368,Willow Spring,,1197.02901888531,11970.2901888531,1090932847.86865,312475.180771683
182,27596,2468.0,6.0,18655,Youngsville,,1322.96971321362,13229.6971321362,1519151285.28821,344366.073155402
183,27597,4077.0,26.0,25494,Zebulon,,1599.1998117204,15991.998117204,3191967656.80884,568385.679042481
184,27601,1223.0,7.0,12139,Raleigh,,1007.49649888788,10074.9649888788,49970514.2080078,41226.7428180515
185,27603,6590.0,42.0,55479,Raleigh,,1187.83683916437,11878.3683916437,1420350588.63403,346107.072534996
186,27604,5810.0,52.0,47645,Raleigh,,1219.4354077028,12194.354077028,550434833.049927,194088.121184431
187,27605,765.0,18.0,5253,Raleigh,,1456.31067961165,14563.1067961165,26954475.7900391,26465.2700663817
188,27606,4458.0,12.0,47938,Raleigh,,929.95118694981,9299.5118694981,750229681.939209,267151.497057326
189,27607,2614.0,13.0,30296,Raleigh,,862.820174280433,8628.20174280433,519162282.902344,200611.380547666
190,27608,1209.0,3.0,11603,Raleigh,,1041.97190381798,10419.7190381798,91889809.9622803,55583.7467967219
191,27609,4066.0,28.0,38631,Raleigh,,1052.52258548834,10525.2258548834,310136046.756592,95880.163026763
192,27610,11632.0,90.0,74203,Raleigh,,1567.59160680835,15675.9160680835,1211166911.84558,327751.489063642
193,27612,3835.0,40.0,39208,Raleigh,,978.116710875331,9781.16710875332,428868509.332275,164483.082879678
194,27613,4042.0,14.0,46521,Raleigh,,868.854925732465,8688.54925732465,675406849.409912,184431.643996557
195,27614,3579.0,22.0,37689,Raleigh,,949.613945713603,9496.13945713603,829063194.918701,218912.319813944
196,27615,4398.0,51.0,46038,Raleigh,,955.297797471654,9552.97797471654,525952454.993774,134192.839940925
197,27616,7590.0,33.0,55260,Raleigh,,1373.50705754615,13735.0705754615,646426991.218628,201092.505637391
198,27617,1956.0,3.0,19511,Raleigh,,1002.51140382348,10025.1140382348,230483847.672241,125016.743498849
199,27701,2654.0,16.0,26489,Durham,,1001.92532749443,10019.2532749443,147212202.097778,89264.6755119976
200,27703,6930.0,33.0,61351,Durham,,1129.56594024547,11295.6594024547,1376809528.09961,349864.156739061
201,27704,5129.0,37.0,39369,Durham,,1302.80169676649,13028.0169676649,1307759376.10449,279407.953507315
202,27705,4208.0,85.0,48078,Durham,,875.244394525563,8752.44394525563,1155101566.94189,288440.086812307
203,27707,4556.0,17.0,47036,Durham,,968.619780593588,9686.19780593588,551326002.510864,228660.826032165
204,27708,651.0,0.0,4635,Durham,,1404.53074433657,14045.3074433657,24140532.868042,39624.2440738689
205,27709,210.0,0.0,4,Durham,,,,166810196.870483,93465.8554704913
206,27710,10.0,0.0,0,Durham,,,,3645590.83996582,9509.21127183631
207,27712,1829.0,32.0,22055,Durham,,829.290410337792,8292.90410337792,952678558.948486,239427.124284805
208,27713,4206.0,29.0,53996,Durham,,778.946588636195,7789.46588636195,1004016276.63342,186930.768828538
209,27801,2704.0,28.0,21556,Rocky Mount,,1254.40712562628,12544.0712562628,1947625744.14368,298032.749540484
210,27803,2656.0,29.0,22337,Rocky Mount,,1189.05851278148,11890.5851278148,1209689022.16736,314786.382274833
211,27804,4017.0,92.0,29160,Rocky Mount,,1377.57201646091,13775.7201646091,1207912397.80139,237805.719395058
212,27805,319.0,4.0,3769,Aulander,,846.378349694879,8463.78349694879,3260348789.01416,427031.578041759
213,27806,205.0,4.0,2441,Aurora,,839.819746005735,8398.19746005735,3806890944.80762,575449.481817415
214,27807,1107.0,12.0,6940,Bailey,,1595.10086455331,15951.0086455331,1393278091.89233,266050.599193056
215,27808,243.0,6.0,2481,Bath,,979.44377267231,9794.4377267231,1375581489.5946,320371.987641635
216,27809,617.0,10.0,5254,Battleboro,,1174.34335744195,11743.4335744195,2127311815.53979,418206.140952668
217,27812,343.0,2.0,2951,Bethel,,1162.3178583531,11623.178583531,1796512894.90283,307599.921723871
218,27813,104.0,0.0,687,Black Creek,,1513.82823871907,15138.2823871907,17954681.8726807,21851.3845296183
219,27814,165.0,2.0,1801,Blounts Creek,,916.157690172127,9161.57690172127,2084052221.88855,349050.345630614
220,27816,309.0,3.0,2634,Castalia,,1173.12072892939,11731.2072892938,1727056405.90051,269780.663460198
221,27817,931.0,8.0,7777,Chocowinity,,1197.1197119712,11971.197119712,3011254799.10022,441922.251479678
222,27818,134.0,1.0,1269,Como,,1055.94956658786,10559.4956658786,1775223218.97412,291672.91933713
223,27820,264.0,6.0,3292,Conway,,801.944106925881,8019.44106925881,1787180209.86865,300570.413456991
224,27822,1277.0,18.0,9119,Elm City,,1400.37284789999,14003.7284789999,2421416079.34338,500329.938801193
225,27823,998.0,10.0,7812,Enfield,,1277.52176139273,12775.2176139273,5279947738.18738,591795.38238411
226,27827,34.0,0.0,99,Falkland,,3434.34343434343,34343.4343434343,6818760.54968262,12365.1347191574
227,27828,1233.0,11.0,9031,Farmville,,1365.29730926808,13652.9730926808,1954373169.79175,304535.643741104
228,27829,246.0,1.0,1872,Fountain,,1314.10256410256,13141.0256410256,1242859232.87109,276952.810668188
229,27830,461.0,7.0,4858,Fremont,,948.950185261425,9489.50185261424,1661392631.86707,301522.072838785
230,27831,430.0,7.0,3588,Garysburg,,1198.4392419175,11984.392419175,1733783751.73071,369102.732751728
231,27832,399.0,8.0,2912,Gaston,,1370.19230769231,13701.9230769231,1029571544.94922,217897.088475999
232,27834,8529.0,56.0,57505,Greenville,,1483.17537605426,14831.7537605426,5082356628.8689,890421.476518531
233,27837,902.0,4.0,6506,Grimesland,,1386.41254226868,13864.1254226868,1710764546.60681,462288.004070908
234,27839,351.0,5.0,3702,Halifax,,948.136142625608,9481.36142625608,3728459644.54443,454921.143892168
235,27840,77.0,3.0,535,Hamilton,,1439.2523364486,14392.523364486,127567387.286499,59155.8177418193
236,27842,91.0,0.0,1436,Henrico,,633.704735376045,6337.04735376045,414285932.678223,116849.514846702
237,27843,146.0,2.0,946,Hobgood,,1543.34038054968,15433.4038054968,1458584246.23853,232329.162988765
238,27844,405.0,7.0,3039,Hollister,,1332.67522211254,13326.7522211254,1251113401.94934,274076.283965929
239,27845,252.0,11.0,2841,Jackson,,887.0116156283,8870.116156283,2842001076.66528,416912.567186113
240,27846,415.0,5.0,3069,Jamesville,,1352.23199739329,13522.3199739329,3050744149.28796,442133.927899832
241,27847,70.0,0.0,1071,Kelford,,653.59477124183,6535.9477124183,1048559305.60547,265580.578438826
242,27849,137.0,3.0,1483,Lewiston Woodville,,923.803101820634,9238.03101820634,2062202839.65674,367759.436044123
243,27850,586.0,7.0,7413,Littleton,,790.50317010657,7905.0317010657,5554617534.52942,570792.398502674
244,27851,707.0,8.0,5595,Lucama,,1263.62823949955,12636.2823949955,1253082833.57764,200836.347936783
245,27852,354.0,3.0,3454,Macclesfield,,1024.89866821077,10248.9866821077,1418996205.83582,268041.951522527
246,27853,45.0,1.0,436,Margarettsville,,1032.11009174312,10321.1009174312,1061331085.73535,233986.055045062
247,27855,568.0,6.0,6105,Murfreesboro,,930.38493038493,9303.8493038493,1379257056.24951,246550.621363096
248,27856,2839.0,34.0,17301,Nashville,,1640.94561008034,16409.4561008034,3696764195.94336,508647.139191863
249,27857,182.0,7.0,1601,Oak City,,1136.7895065584,11367.895065584,2180191629.70935,354763.313675516
250,27858,8314.0,23.0,58170,Greenville,,1429.25906824824,14292.5906824824,1683129152.90881,395293.630437
251,27860,260.0,4.0,2062,Pantego,,1260.91173617847,12609.1173617847,4384086912.80859,475177.331131482
252,27862,63.0,0.0,945,Pendleton,,666.666666666667,6666.66666666667,1337735767.81812,305131.144563485
253,27863,1461.0,24.0,12670,Pikeville,,1153.11760063141,11531.1760063141,1822358483.62146,414140.550515842
254,27864,693.0,7.0,4823,Pinetops,,1436.86502177068,14368.6502177068,1058515929.69434,223861.53375515
255,27865,303.0,6.0,2003,Pinetown,,1512.73090364453,15127.3090364453,3183419700.15735,407140.115990912
256,27866,104.0,2.0,672,Pleasant Hill,,1547.61904761905,15476.1904761905,548856343.547363,183824.668332886
257,27869,341.0,17.0,2167,Rich Square,,1573.60406091371,15736.0406091371,2314340977.34839,283794.508144883
258,27870,3821.0,69.0,26633,Roanoke Rapids,,1434.68629144295,14346.8629144295,1958976214.39966,237465.130853914
259,27871,542.0,10.0,4466,Robersonville,,1213.61397223466,12136.1397223466,2640265625.23401,370404.169208956
