OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
22,27041,1716.0,15.0,8020,Pilot Mountain,,2139.65087281796,21396.5087281796,1629462738.40637,324677.141569035
23,27042,131.0,2.0,720,Pine Hall,,1819.44444444444,18194.4444444444,290758639.069458,113971.243586081
24,27043,1307.0,13.0,6442,Pinnacle,,2028.87302080099,20288.7302080099,1935795027.06067,395674.180712495
25,27045,2232.0,18.0,9583,Rural Hall,,2329.12449128665,23291.2449128665,666085549.25769,154538.589918543
26,27046,362.0,5.0,1953,Sandy Ridge,,1853.55862775218,18535.5862775218,1237681699.0647,217125.573744555
27,27047,264.0,2.0,1279,Siloam,,2064.11258795934,20641.1258795934,576295820.815674,144984.839113672
28,27048,1685.0,20.0,8902,Stoneville,,1892.83307121995,18928.3307121995,2355000804.03674,325454.766660312
29,27050,774.0,9.0,4084,Tobaccoville,,1895.20078354554,18952.0078354554,703876500.567505,219088.1792708
30,27051,1708.0,15.0,8287,Walkertown,,2061.05949076867,20610.5949076867,524680317.775635,151066.808563308
31,27052,2047.0,30.0,10061,Walnut Cove,,2034.58900705695,20345.8900705695,2710320219.82117,403203.611044297
32,27053,541.0,5.0,3156,Westfield,,1714.19518377693,17141.9518377693,2152815477.55933,413464.446930883
33,27054,619.0,11.0,2608,Woodleaf,,2373.46625766871,23734.6625766871,778193820.583862,201172.963339102
34,27055,3633.0,46.0,14521,Yadkinville,,2501.89380896632,25018.9380896632,3115987965.39453,403366.492297811
35,27101,4011.0,55.0,24321,Winston Salem,,1649.19205624769,16491.9205624769,356085731.400146,162957.922513792
36,27103,6934.0,53.0,36071,Winston Salem,,1922.31986914696,19223.1986914696,527249856.672729,146399.561156354
37,27104,5536.0,50.0,29383,Winston Salem,,1884.08263281489,18840.8263281489,337669863.683838,130394.134288752
38,27105,8951.0,65.0,40186,Winston Salem,,2227.39262429702,22273.9262429702,950547784.577881,208375.813794777
39,27106,9034.0,76.0,51378,Winston Salem,,1758.34014558761,17583.4014558761,787324720.967285,203893.681115083
40,27107,10899.0,87.0,52432,Winston Salem,,2078.69240158682,20786.9240158682,1859279716.41162,319111.813640457
41,27127,8540.0,38.0,38510,Winston Salem,,2217.60581667099,22176.0581667099,820319160.873047,213438.375685158
42,27157,220.0,1.0,5,Winston Salem,,,,827769.094482422,4216.57245655308
43,27203,5154.0,63.0,21876,Asheboro,,2356.00658255623,23560.0658255623,589408161.410522,188062.356665824
44,27205,7175.0,63.0,34549,Asheboro,,2076.7605429969,20767.605429969,6255653514.79199,588011.232518038
45,27207,686.0,2.0,3806,Bear Creek,,1802.41723594325,18024.1723594325,2300194678.82397,473699.237818466
46,27208,320.0,4.0,1691,Bennett,,1892.37137788291,18923.7137788291,1029479783.1405,215638.108979383
47,27209,1210.0,44.0,4151,Biscoe,,2914.96025054204,29149.6025054204,1198089302.20734,259108.004034657
48,27212,508.0,1.0,1600,Blanch,,3175.0,31750.0,1328181375.12305,277007.399750669
49,27214,2279.0,19.0,11747,Browns Summit,,1940.06980505661,19400.6980505661,1414533235.94788,324969.09283087
50,27215,9943.0,100.0,44892,Burlington,,2214.87124654727,22148.7124654727,1827823774.30115,298200.358945539
51,27217,10491.0,122.0,39111,Burlington,,2682.3655749022,26823.655749022,3473433663.33496,513818.514768521
52,27229,1008.0,18.0,4014,Candor,,2511.21076233184,25112.1076233184,2747739848.89313,367384.611313313
53,27231,311.0,1.0,2048,Cedar Grove,,1518.5546875,15185.546875,987771348.581177,209108.769362036
54,27233,671.0,8.0,3647,Climax,,1839.86838497395,18398.6838497395,703252829.253662,187154.002103637
55,27235,825.0,15.0,4575,Colfax,,1803.27868852459,18032.7868852459,380654027.583252,148521.339190304
56,27239,1939.0,26.0,9629,Denton,,2013.70858863849,20137.0858863849,4319759872.9696,429373.198159065
57,27242,445.0,6.0,2668,Eagle Springs,,1667.91604197901,16679.1604197901,1480408484.01825,321391.030328654
58,27243,721.0,4.0,4665,Efland,,1545.55198285102,15455.5198285102,1142332751.10315,311755.144165645
59,27244,4254.0,30.0,16259,Elon,,2616.39707239068,26163.9707239068,1541989025.453,399696.340130383
60,27248,888.0,9.0,4835,Franklinville,,1836.60806618407,18366.0806618407,942909114.352783,215710.992817748
61,27249,2661.0,23.0,13355,Gibsonville,,1992.51216772744,19925.1216772744,1679803774.77087,397477.611919869
62,27252,296.0,3.0,2264,Goldston,,1307.42049469965,13074.2049469965,1142470673.17163,220926.147155477
63,27253,7877.0,74.0,31464,Graham,,2503.49605898805,25034.9605898805,2351372927.78931,521476.969804175
64,27258,1546.0,11.0,7740,Haw River,,1997.41602067183,19974.1602067183,473631125.268677,312686.877842212
65,27260,4588.0,59.0,25696,High Point,,1785.49190535492,17854.9190535492,348441568.963501,133229.878739789
66,27262,4189.0,74.0,24764,High Point,,1691.56840575028,16915.6840575028,368730084.700928,171087.864383377
67,27263,4226.0,64.0,22320,High Point,,1893.36917562724,18933.6917562724,1121512604.52234,249658.228757679
68,27265,9208.0,86.0,50038,High Point,,1840.20144690036,18402.0144690036,1172957282.41284,307481.490778656
69,27268,356.0,0.0,1695,High Point,,2100.29498525074,21002.9498525074,2495618.64758301,8251.66869064816
70,27278,4003.0,26.0,27181,Hillsborough,,1472.71991464626,14727.1991464626,2885765742.02771,502574.675043234
71,27281,596.0,5.0,3710,Jackson Springs,,1606.46900269542,16064.6900269542,2095606802.2608,479969.724586593
72,27282,2853.0,32.0,16597,Jamestown,,1718.98535879978,17189.8535879978,404066994.873657,168803.970950205
73,27283,579.0,5.0,2982,Julian,,1941.64989939638,19416.4989939638,711286368.914917,161239.518798817
74,27284,11362.0,125.0,56201,Kernersville,,2021.67221223822,20216.7221223822,2233069317.10205,420748.080109326
75,27288,5014.0,76.0,23585,Eden,,2125.92749629001,21259.2749629001,1951079100.05676,304615.616752016
76,27291,278.0,1.0,1538,Leasburg,,1807.5422626788,18075.422626788,1492904663.44434,314720.3653191
77,27292,8945.0,77.0,41465,Lexington,,2157.24104666586,21572.4104666586,4270233445.18579,407599.915340798
78,27295,9111.0,85.0,39191,Lexington,,2324.76844173407,23247.6844173407,3631502180.53174,466742.919509857
79,27298,2008.0,18.0,10440,Liberty,,1923.37164750958,19233.7164750958,2639148530.03284,431527.987760386
80,27299,1387.0,11.0,5254,Linwood,,2639.8934145413,26398.934145413,822543412.257813,203597.604040364
81,27301,2253.0,25.0,10019,Mc Leansville,,2248.72741790598,22487.2741790598,900133716.655151,287107.537324028
82,27302,6582.0,30.0,32302,Mebane,,2037.64472788063,20376.4472788063,3198656461.27478,644303.594275321
83,27305,278.0,1.0,1585,Milton,,1753.94321766562,17539.4321766562,687167820.539429,263836.485514183
84,27306,1413.0,23.0,5945,Mount Gilead,,2376.78721614802,23767.8721614802,5305900334.83325,426306.558627535
85,27310,1463.0,5.0,8562,Oak Ridge,,1708.71291754263,17087.1291754263,526240082.103149,140986.043049622
86,27311,647.0,6.0,3220,Pelham,,2009.31677018634,20093.1677018634,1338371966.32642,293760.993606137
87,27312,2695.0,28.0,22205,Pittsboro,,1213.69061022292,12136.9061022292,5005768374.64233,617961.777569282
88,27313,1205.0,28.0,7288,Pleasant Garden,,1653.40285400659,16534.0285400659,760352714.59021,181619.740165306
89,27314,170.0,1.0,1138,Prospect Hill,,1493.84885764499,14938.4885764499,773578280.842896,162162.976448062
90,27315,297.0,1.0,2140,Providence,,1387.85046728972,13878.5046728972,697810511.310425,179457.95829655
91,27316,1405.0,20.0,7156,Ramseur,,1963.38736724427,19633.8736724427,1975410509.03577,278228.393914437
92,27317,3879.0,42.0,17851,Randleman,,2172.98750770265,21729.8750770265,1700826686.43616,339539.515262609
93,27320,7657.0,72.0,38894,Reidsville,,1968.68411580192,19686.8411580192,6966725984.64832,658218.836963247
94,27325,1441.0,16.0,7676,Robbins,,1877.27983324648,18772.7983324648,2401051783.47894,409075.895347678
95,27326,741.0,4.0,3692,Ruffin,,2007.04225352113,20070.4225352113,1884156536.74561,359587.547530237
96,27330,8949.0,81.0,39529,Sanford,,2263.90751094133,22639.0751094133,6011213414.18433,528161.840140258
97,27332,6615.0,51.0,33549,Sanford,,1971.74282392918,19717.4282392918,2996782209.29614,417113.1648361
98,27341,1037.0,6.0,5820,Seagrove,,1781.78694158076,17817.8694158076,2678433259.4787,311632.157547413
99,27343,249.0,0.0,1840,Semora,,1353.26086956522,13532.6086956522,1390260353.39624,348769.311430722
100,27344,3942.0,41.0,19290,Siler City,,2043.54587869362,20435.4587869362,4591228058.44531,607903.308882545
101,27349,1284.0,7.0,5850,Snow Camp,,2194.87179487179,21948.7179487179,1831279532.651,381750.490582419
102,27350,1363.0,15.0,7508,Sophia,,1815.39690996271,18153.9690996271,1066449848.573,204602.636460839
103,27355,504.0,2.0,3196,Staley,,1576.97121401752,15769.7121401752,1016358702.6969,245160.332752788
104,27356,628.0,8.0,3513,Star,,1787.64588670652,17876.4588670652,1815293543.21783,348288.379855761
105,27357,1957.0,26.0,8325,Stokesdale,,2350.75075075075,23507.5075075075,1273124268.28796,223115.118835702
106,27358,2369.0,10.0,15960,Summerfield,,1484.335839599,14843.35839599,1557557662.14905,323017.176053331
107,27360,10188.0,118.0,48331,Thomasville,,2107.96383273675,21079.6383273675,2458732404.91687,372395.85217249
108,27370,3224.0,51.0,14622,Trinity,,2204.89673095336,22048.9673095336,1663817222.16028,344702.900725307
109,27371,1666.0,18.0,7778,Troy,,2141.93880174852,21419.3880174852,4076136455.00793,473833.643450898
110,27376,1912.0,24.0,9884,West End,,1934.43949817887,19344.3949817887,1781050002.06519,320932.333330313
111,27377,2287.0,13.0,9597,Whitsett,,2383.0363655309,23830.3636553089,736936774.92627,183024.518653502
112,27379,1140.0,25.0,6057,Yanceyville,,1882.11986131748,18821.1986131748,2663338769.75159,422550.665080929
113,27401,4030.0,40.0,20221,Greensboro,,1992.9775975471,19929.775975471,171748092.127686,100334.769337553
114,27403,3090.0,26.0,21278,Greensboro,,1452.2041545258,14522.041545258,159396286.028687,87465.254538865
115,27405,10520.0,75.0,52510,Greensboro,,2003.42791849172,20034.2791849172,886695637.391357,284328.52642169
116,27406,11949.0,148.0,60755,Greensboro,,1966.75170767838,19667.5170767838,1894160074.00403,327705.317343954
117,27407,9287.0,93.0,49837,Greensboro,,1863.47492826615,18634.7492826615,840498790.451172,227731.576408349
118,27408,2709.0,9.0,17406,Greensboro,,1556.35987590486,15563.5987590486,221403500.549561,80148.1616765213
119,27409,3320.0,23.0,17953,Greensboro,,1849.27310198853,18492.7310198853,603872824.646484,239783.02449594
120,27410,8452.0,65.0,56968,Greensboro,,1483.63993821093,14836.3993821093,859363574.914917,272309.563854046
121,27455,5024.0,78.0,29197,Greensboro,,1720.72473199301,17207.2473199301,816075696.678345,198282.860420202
122,27501,4851.0,32.0,21338,Angier,,2273.40894179398,22734.0894179398,1683348454.90833,329143.189780915
123,27502,7319.0,16.0,43747,Apex,,1673.02900770339,16730.2900770339,840126405.51062,242725.298081049
124,27503,572.0,1.0,7222,Bahama,,792.024369980615,7920.24369980615,1054708975.44934,246183.053747647
125,27504,4489.0,36.0,16320,Benson,,2750.61274509804,27506.1274509804,2584462015.08862,486262.181304732
126,27505,1386.0,18.0,7308,Broadway,,1896.55172413793,18965.5172413793,1509842573.20557,320128.84050568
127,27507,283.0,3.0,2053,Bullock,,1378.47053093035,13784.7053093035,1354883649.98218,266873.357504052
128,27508,548.0,1.0,2340,Bunn,,2341.88034188034,23418.8034188034,312599782.273071,114289.902416244
129,27509,2608.0,41.0,6935,Butner,,3760.6344628695,37606.344628695,507253453.414795,156294.942704551
130,27510,1886.0,8.0,14543,Carrboro,,1296.8438423984,12968.438423984,88705554.5671387,57867.6032694508
131,27511,5320.0,29.0,34041,Cary,,1562.82130372198,15628.2130372198,333520579.048462,98702.6527265332
132,27513,6644.0,29.0,49003,Cary,,1355.83535701896,13558.3535701896,474399121.186279,162336.294574525
133,27514,4031.0,24.0,32847,Chapel Hill,,1227.20491977958,12272.0491977958,579057212.663452,190879.985276748
134,27516,5116.0,19.0,44117,Chapel Hill,,1159.6436747739,11596.436747739,2564236091.9281,438904.079251582
135,27517,3094.0,18.0,28831,Chapel Hill,,1073.15042835836,10731.5042835836,1520140847.99951,299162.993678502
136,27518,3276.0,19.0,22765,Cary,,1439.05117504942,14390.5117504942,262665807.612671,130741.025823352
137,27519,8053.0,11.0,59960,Cary,,1343.06204136091,13430.6204136091,609072010.422363,166930.324843009
138,27520,11319.0,86.0,43958,Clayton,,2574.95791437281,25749.5791437281,1962402119.35425,374945.851452288
139,27521,1524.0,15.0,7149,Coats,,2131.76668065464,21317.6668065464,721041350.168091,174373.299688565
140,27522,2758.0,10.0,13652,Creedmoor,,2020.21681804864,20202.1681804864,2172960809.67273,361578.814896965
141,27523,2496.0,2.0,12782,Apex,,1952.74604913159,19527.4604913159,1210964088.06177,294058.887697932
142,27524,3267.0,36.0,13532,Four Oaks,,2414.27726869642,24142.7726869642,3831785222.9375,530912.577014992
143,27525,4329.0,7.0,15534,Franklinton,,2786.79026651217,27867.9026651217,2660281050.9928,421324.476104612
144,27526,11941.0,70.0,54027,Fuquay Varina,,2210.19120069595,22101.9120069595,2787678657.25134,460586.982042285
145,27527,7403.0,21.0,30234,Clayton,,2448.5678375339,24485.678375339,1261348608.45837,213730.175971786
146,27529,12792.0,92.0,53854,Garner,,2375.31102610762,23753.1102610762,1666161335.17407,336033.618547781
147,27530,7365.0,105.0,40212,Goldsboro,,1831.5428230379,18315.428230379,2920081393.96802,465673.796837526
148,27531,67.0,0.0,666,Goldsboro,,1006.00600600601,10060.0600600601,123956304.007813,71472.4653387502
149,27534,6069.0,97.0,31819,Goldsboro,,1907.35095383262,19073.5095383262,1995982542.31616,394454.137280507
150,27536,4133.0,55.0,16459,Henderson,,2511.08815845434,25110.8815845434,359552678.037964,148817.062353839
151,27537,5263.0,47.0,25321,Henderson,,2078.51190711267,20785.1190711267,5545289733.50195,795404.906342347
152,27539,4681.0,12.0,26567,Apex,,1761.96032672112,17619.6032672112,805959451.628174,335082.894750928
153,27540,8680.0,14.0,39075,Holly Springs,,2221.3691618682,22213.691618682,1299006108.57275,339054.617126206
154,27541,725.0,3.0,4044,Hurdle Mills,,1792.77942631058,17927.7942631058,1979862536.66309,328579.598479954
155,27542,1978.0,24.0,10043,Kenly,,1969.5310166285,19695.310166285,2499059670.1123,366253.348192187
156,27544,820.0,6.0,4291,Kittrell,,1910.97646236309,19109.7646236309,1645813165.28467,322022.503716068
157,27545,8426.0,45.0,30327,Knightdale,,2778.38229960102,27783.8229960102,885541868.759766,219250.012614228
158,27546,4888.0,92.0,22436,Lillington,,2178.64146906757,21786.4146906757,3433026188.83105,510775.88711738
159,27549,5444.0,40.0,25224,Louisburg,,2158.26197272439,21582.6197272439,6636124442.18066,817297.028533168
160,27551,282.0,3.0,2205,Macon,,1278.91156462585,12789.1156462585,2443966870.98499,402849.299843211
161,27553,678.0,1.0,2030,Manson,,3339.90147783251,33399.0147783251,1245206626.07959,217969.561788749
162,27556,46.0,0.0,298,Middleburg,,1543.62416107383,15436.2416107383,67850312.0914307,63490.7222823736
163,27557,2028.0,14.0,9214,Middlesex,,2200.99848057304,22009.9848057304,2046463550.40088,338861.342265205
164,27559,347.0,1.0,2874,Moncure,,1207.37647877523,12073.7647877523,1458825370.29968,366837.077035256
165,27560,5432.0,17.0,33691,Morrisville,,1612.30002077706,16123.0002077706,794384947.373291,268297.11970144
166,27562,748.0,1.0,2791,New Hill,,2680.04299534217,26800.4299534217,1862081556.93738,349507.762295745
167,27563,891.0,11.0,5312,Norlina,,1677.3343373494,16773.343373494,1943381370.69177,412640.540954252
168,27565,5068.0,59.0,26057,Oxford,,1944.96680354607,19449.6680354607,9219811779.9552,826827.222809143
169,27569,2015.0,12.0,8984,Princeton,,2242.87622439893,22428.7622439893,2107084820.73511,313917.550563748
170,27571,2213.0,3.0,7385,Rolesville,,2996.61475964794,29966.1475964793,149121249.193359,94251.9264704589
171,27572,1070.0,3.0,7316,Rougemont,,1462.54784034992,14625.4784034992,3003228111.9873,397658.617230022
172,27573,2572.0,60.0,11561,Roxboro,,2224.72104489231,22247.2104489231,501787874.430542,219611.309648668
173,27574,2557.0,21.0,15232,Roxboro,,1678.70273109244,16787.0273109244,5527133817.3114,691755.452465681
174,27576,4376.0,35.0,20197,Selma,,2166.65841461603,21666.5841461603,2407427117.65723,339571.106645256
175,27577,6844.0,67.0,25214,Smithfield,,2714.36503529785,27143.6503529785,2877290650.99841,416726.966278934
176,27581,724.0,2.0,3956,Stem,,1830.13144590495,18301.3144590495,1038615853.81189,246789.101888964
177,27583,1430.0,10.0,7012,Timberlake,,2039.36109526526,20393.6109526526,1327957318.65857,326956.719649922
178,27587,19277.0,66.0,74087,Wake Forest,,2601.94096130225,26019.4096130225,3132804734.81897,700749.84181148
179,27589,1521.0,15.0,8312,Warrenton,,1829.88450433109,18298.8450433109,4790731000.68542,626837.217934377
180,27591,6719.0,37.0,23448,Wendell,,2865.48959399522,28654.8959399522,1913446220.02844,380727.392057269
181,27592,3902.0,17.0,17368,Willow Spring,,2246.66052510364,22466.6052510364,1090932847.86865,312475.180771682
182,27596,4882.0,8.0,18655,Youngsville,,2616.99276333423,26169.9276333423,1519151285.28821,344366.073155402
183,27597,7843.0,32.0,25494,Zebulon,,3076.41013571821,30764.1013571821,3191967656.80884,568385.679042478
184,27601,2482.0,8.0,12139,Raleigh,,2044.64947689266,20446.4947689266,49970514.2080078,41226.7428180514
185,27603,12628.0,53.0,55479,Raleigh,,2276.17657131527,22761.7657131527,1420350588.63403,346107.072534997
186,27604,10786.0,56.0,47645,Raleigh,,2263.82621471298,22638.2621471298,550434833.049927,194088.121184431
187,27605,1316.0,19.0,5253,Raleigh,,2505.23510375024,25052.3510375024,26954475.7900391,26465.2700663817
188,27606,9136.0,16.0,47938,Raleigh,,1905.7949851892,19057.949851892,750229681.939209,267151.497057326
189,27607,4879.0,13.0,30296,Raleigh,,1610.44362292052,16104.4362292052,519162282.902344,200611.380547666
190,27608,2303.0,3.0,11603,Raleigh,,1984.83150909248,19848.3150909248,91889809.9622803,55583.7467967219
191,27609,7827.0,32.0,38631,Raleigh,,2026.09303409179,20260.9303409179,310136046.756592,95880.1630267631
192,27610,21770.0,106.0,74203,Raleigh,,2933.84364513564,29338.4364513564,1211166911.84558,327751.489063643
193,27612,7736.0,42.0,39208,Raleigh,,1973.06672107733,19730.6672107733,428868509.332275,164483.082879678
194,27613,8464.0,16.0,46521,Raleigh,,1819.39339223147,18193.9339223147,675406849.409912,184431.643996557
195,27614,7155.0,25.0,37689,Raleigh,,1898.43190320783,18984.3190320783,829063194.918701,218912.319813944
196,27615,8568.0,54.0,46038,Raleigh,,1861.07128893523,18610.7128893523,525952454.993774,134192.839940925
197,27616,15000.0,41.0,55260,Raleigh,,2714.44082519001,27144.4082519001,646426991.218628,201092.505637391
198,27617,4033.0,3.0,19511,Raleigh,,2067.03910614525,20670.3910614525,230483847.672241,125016.743498848
199,27701,4926.0,19.0,26489,Durham,,1859.63985050398,18596.3985050398,147212202.097778,89264.6755119976
200,27703,12911.0,40.0,61351,Durham,,2104.44817525387,21044.4817525387,1376809528.09961,349864.156739062
201,27704,9263.0,45.0,39369,Durham,,2352.86646854124,23528.6646854124,1307759376.10449,279407.953507315
202,27705,8063.0,87.0,48078,Durham,,1677.06643371188,16770.6643371188,1155101566.94189,288440.086812307
203,27707,8502.0,18.0,47036,Durham,,1807.55166255634,18075.5166255634,551326002.510864,228660.826032165
204,27708,530.0,0.0,4635,Durham,,1143.47357065804,11434.7357065804,24140532.868042,39624.2440738689
205,27709,372.0,0.0,4,Durham,,,,166810196.870483,93465.8554704914
206,27710,17.0,0.0,0,Durham,,,,3645590.83996582,9509.2112718363
207,27712,3562.0,36.0,22055,Durham,,1615.05327590116,16150.5327590116,952678558.948486,239427.124284806
208,27713,8506.0,31.0,53996,Durham,,1575.3018742129,15753.018742129,1004016276.63342,186930.768828538
209,27801,4621.0,32.0,21556,Rocky Mount,,2143.71868621266,21437.1868621266,1947625744.14368,298032.749540483
210,27803,4557.0,42.0,22337,Rocky Mount,,2040.11281729865,20401.1281729865,1209689022.16736,314786.382274833
211,27804,6821.0,106.0,29160,Rocky Mount,,2339.16323731139,23391.6323731139,1207912397.80139,237805.719395059
212,27805,533.0,5.0,3769,Aulander,,1414.16821438047,14141.6821438047,3260348789.01416,427031.578041759
213,27806,344.0,4.0,2441,Aurora,,1409.2585006145,14092.585006145,3806890944.80762,575449.481817414
214,27807,1805.0,17.0,6940,Bailey,,2600.86455331412,26008.6455331412,1393278091.89233,266050.599193056
215,27808,433.0,7.0,2481,Bath,,1745.26400644901,17452.6400644901,1375581489.5946,320371.987641635
216,27809,1003.0,11.0,5254,Battleboro,,1909.02169775409,19090.2169775409,2127311815.53979,418206.140952668
217,27812,551.0,2.0,2951,Bethel,,1867.16367333107,18671.6367333107,1796512894.90283,307599.92172387
218,27813,161.0,0.0,687,Black Creek,,2343.52256186317,23435.2256186317,17954681.8726807,21851.3845296183
219,27814,295.0,3.0,1801,Blounts Creek,,1637.97890061077,16379.7890061077,2084052221.88855,349050.345630614
220,27816,486.0,4.0,2634,Castalia,,1845.10250569476,18451.0250569476,1727056405.90051,269780.663460197
221,27817,1685.0,14.0,7777,Chocowinity,,2166.64523595217,21666.4523595217,3011254799.10022,441922.251479678
222,27818,199.0,1.0,1269,Como,,1568.16390858944,15681.6390858944,1775223218.97412,291672.91933713
223,27820,431.0,7.0,3292,Conway,,1309.23450789793,13092.3450789793,1787180209.86865,300570.413456991
224,27822,1916.0,21.0,9119,Elm City,,2101.10757758526,21011.0757758526,2421416079.34338,500329.938801195
225,27823,1714.0,13.0,7812,Enfield,,2194.06041986687,21940.6041986687,5279947738.18738,591795.38238411
226,27827,54.0,0.0,99,Falkland,,5454.54545454545,54545.4545454545,6818760.54968262,12365.1347191574
227,27828,2065.0,11.0,9031,Farmville,,2286.56848632488,22865.6848632488,1954373169.79175,304535.643741104
228,27829,388.0,1.0,1872,Fountain,,2072.64957264957,20726.4957264957,1242859232.87109,276952.810668189
229,27830,753.0,12.0,4858,Fremont,,1550.02058460272,15500.2058460272,1661392631.86707,301522.072838785
230,27831,766.0,10.0,3588,Garysburg,,2134.89409141583,21348.9409141583,1733783751.73071,369102.732751728
231,27832,656.0,8.0,2912,Gaston,,2252.74725274725,22527.4725274725,1029571544.94922,217897.088475999
232,27834,14643.0,58.0,57505,Greenville,,2546.38727067212,25463.8727067212,5082356628.8689,890421.476518531
233,27837,1484.0,4.0,6506,Grimesland,,2280.97141100523,22809.7141100523,1710764546.60681,462288.004070908
234,27839,635.0,5.0,3702,Halifax,,1715.28903295516,17152.8903295516,3728459644.54443,454921.143892168
235,27840,96.0,4.0,535,Hamilton,,1794.39252336449,17943.9252336449,127567387.286499,59155.8177418193
236,27842,148.0,0.0,1436,Henrico,,1030.64066852368,10306.4066852368,414285932.678223,116849.514846702
237,27843,245.0,3.0,946,Hobgood,,2589.85200845666,25898.5200845666,1458584246.23853,232329.162988765
238,27844,755.0,7.0,3039,Hollister,,2484.36985850609,24843.6985850609,1251113401.94934,274076.283965929
239,27845,336.0,11.0,2841,Jackson,,1182.68215417107,11826.8215417107,2842001076.66528,416912.567186113
240,27846,698.0,7.0,3069,Jamesville,,2274.35646790486,22743.5646790486,3050744149.28796,442133.927899832
241,27847,129.0,0.0,1071,Kelford,,1204.48179271709,12044.8179271709,1048559305.60547,265580.578438826
242,27849,259.0,3.0,1483,Lewiston Woodville,,1746.45987862441,17464.5987862441,2062202839.65674,367759.436044124
243,27850,1039.0,7.0,7413,Littleton,,1401.59179819236,14015.9179819236,5554617534.52942,570792.398502674
244,27851,1091.0,12.0,5595,Lucama,,1949.95531724754,19499.5531724754,1253082833.57764,200836.347936783
245,27852,609.0,5.0,3454,Macclesfield,,1763.17313259988,17631.7313259988,1418996205.83582,268041.951522527
246,27853,80.0,1.0,436,Margarettsville,,1834.8623853211,18348.623853211,1061331085.73535,233986.055045062
247,27855,1045.0,7.0,6105,Murfreesboro,,1711.71171171171,17117.1171171171,1379257056.24951,246550.621363096
248,27856,4434.0,47.0,17301,Nashville,,2562.8576382868,25628.576382868,3696764195.94336,508647.139191862
249,27857,270.0,10.0,1601,Oak City,,1686.44597126796,16864.4597126796,2180191629.70935,354763.313675516
250,27858,13486.0,27.0,58170,Greenville,,2318.37717036273,23183.7717036273,1683129152.90881,395293.630437
251,27860,424.0,6.0,2062,Pantego,,2056.25606207565,20562.5606207565,4384086912.80859,475177.331131482
252,27862,98.0,0.0,945,Pendleton,,1037.03703703704,10370.3703703704,1337735767.81812,305131.144563485
253,27863,2453.0,33.0,12670,Pikeville,,1936.06945540647,19360.6945540647,1822358483.62146,414140.550515842
254,27864,1139.0,9.0,4823,Pinetops,,2361.60066348746,23616.0066348746,1058515929.69434,223861.53375515
255,27865,451.0,9.0,2003,Pinetown,,2251.62256615077,22516.2256615077,3183419700.15735,407140.115990912
256,27866,171.0,2.0,672,Pleasant Hill,,2544.64285714286,25446.4285714286,548856343.547363,183824.668332886
257,27869,497.0,17.0,2167,Rich Square,,2293.49330872174,22934.9330872174,2314340977.34839,283794.508144883
