OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
26,27046,353.0,5.0,1953,Sandy Ridge,,1807.47567844342,18074.7567844342,1237681699.0647,217125.573744555
27,27047,261.0,2.0,1279,Siloam,,2040.65676309617,20406.5676309617,576295820.815674,144984.839113672
28,27048,1644.0,20.0,8902,Stoneville,,1846.77600539205,18467.7600539205,2355000804.03674,325454.766660312
29,27050,754.0,9.0,4084,Tobaccoville,,1846.2291870715,18462.291870715,703876500.567505,219088.1792708
30,27051,1662.0,15.0,8287,Walkertown,,2005.55086279715,20055.5086279715,524680317.775635,151066.808563308
31,27052,1991.0,30.0,10061,Walnut Cove,,1978.92853593082,19789.2853593082,2710320219.82117,403203.611044297
32,27053,534.0,5.0,3156,Westfield,,1692.01520912548,16920.1520912548,2152815477.55933,413464.446930883
33,27054,610.0,11.0,2608,Woodleaf,,2338.95705521472,23389.5705521472,778193820.583862,201172.963339102
34,27055,3558.0,46.0,14521,Yadkinville,,2450.24447352111,24502.4447352111,3115987965.39453,403366.492297811
35,27101,3861.0,53.0,24321,Winston Salem,,1587.51696065129,15875.1696065129,356085731.400146,162957.922513792
36,27103,6711.0,52.0,36071,Winston Salem,,1860.49735244379,18604.9735244379,527249856.672729,146399.561156354
37,27104,5363.0,50.0,29383,Winston Salem,,1825.20505053943,18252.0505053943,337669863.683838,130394.134288752
38,27105,8721.0,64.0,40186,Winston Salem,,2170.15876175783,21701.5876175783,950547784.577881,208375.813794777
39,27106,8772.0,75.0,51378,Winston Salem,,1707.34555646386,17073.4555646386,787324720.967285,203893.681115083
40,27107,10616.0,86.0,52432,Winston Salem,,2024.71772963076,20247.1772963076,1859279716.41162,319111.813640457
41,27127,8332.0,38.0,38510,Winston Salem,,2163.59387172163,21635.9387172163,820319160.873047,213438.375685158
42,27157,220.0,1.0,5,Winston Salem,,,,827769.094482422,4216.57245655308
43,27203,5007.0,63.0,21876,Asheboro,,2288.8096544158,22888.096544158,589408161.410522,188062.356665824
44,27205,6954.0,63.0,34549,Asheboro,,2012.79342383282,20127.9342383282,6255653514.79199,588011.232518038
45,27207,663.0,2.0,3806,Bear Creek,,1741.98633736206,17419.8633736206,2300194678.82397,473699.237818466
46,27208,311.0,4.0,1691,Bennett,,1839.14843287995,18391.4843287995,1029479783.1405,215638.108979383
47,27209,1184.0,44.0,4151,Biscoe,,2852.32474102626,28523.2474102626,1198089302.20734,259108.004034657
48,27212,502.0,1.0,1600,Blanch,,3137.5,31375.0,1328181375.12305,277007.399750669
49,27214,2216.0,18.0,11747,Browns Summit,,1886.4390908317,18864.390908317,1414533235.94788,324969.09283087
50,27215,9747.0,100.0,44892,Burlington,,2171.21090617482,21712.1090617482,1827823774.30115,298200.358945539
51,27217,10308.0,122.0,39111,Burlington,,2635.57566924906,26355.7566924906,3473433663.33496,513818.514768521
52,27229,968.0,18.0,4014,Candor,,2411.55954160438,24115.5954160438,2747739848.89313,367384.611313313
53,27231,303.0,1.0,2048,Cedar Grove,,1479.4921875,14794.921875,987771348.581177,209108.769362036
54,27233,662.0,8.0,3647,Climax,,1815.1905675898,18151.905675898,703252829.253662,187154.002103637
55,27235,813.0,15.0,4575,Colfax,,1777.04918032787,17770.4918032787,380654027.583252,148521.339190304
56,27239,1902.0,26.0,9629,Denton,,1975.28299927303,19752.8299927303,4319759872.9696,429373.198159065
57,27242,424.0,5.0,2668,Eagle Springs,,1589.20539730135,15892.0539730135,1480408484.01825,321391.030328654
58,27243,702.0,4.0,4665,Efland,,1504.8231511254,15048.231511254,1142332751.10315,311755.144165645
59,27244,4175.0,30.0,16259,Elon,,2567.80859831478,25678.0859831478,1541989025.453,399696.340130383
60,27248,857.0,9.0,4835,Franklinville,,1772.49224405377,17724.9224405377,942909114.352783,215710.992817748
61,27249,2610.0,23.0,13355,Gibsonville,,1954.3242231374,19543.242231374,1679803774.77087,397477.611919869
62,27252,286.0,3.0,2264,Goldston,,1263.25088339223,12632.5088339223,1142470673.17163,220926.147155477
63,27253,7727.0,74.0,31464,Graham,,2455.82252733282,24558.2252733282,2351372927.78931,521476.969804175
64,27258,1511.0,11.0,7740,Haw River,,1952.19638242894,19521.9638242894,473631125.268677,312686.877842212
65,27260,4482.0,59.0,25696,High Point,,1744.2403486924,17442.403486924,348441568.963501,133229.878739789
66,27262,4074.0,73.0,24764,High Point,,1645.13002745922,16451.3002745922,368730084.700928,171087.864383377
67,27263,4125.0,63.0,22320,High Point,,1848.11827956989,18481.1827956989,1121512604.52234,249658.228757679
68,27265,9002.0,86.0,50038,High Point,,1799.03273512131,17990.3273512131,1172957282.41284,307481.490778656
69,27268,352.0,0.0,1695,High Point,,2076.69616519174,20766.9616519174,2495618.64758301,8251.66869064816
70,27278,3834.0,25.0,27181,Hillsborough,,1410.54413009087,14105.4413009087,2885765742.02771,502574.675043234
71,27281,577.0,5.0,3710,Jackson Springs,,1555.25606469003,15552.5606469003,2095606802.2608,479969.724586593
72,27282,2799.0,32.0,16597,Jamestown,,1686.44935831777,16864.4935831777,404066994.873657,168803.970950205
73,27283,569.0,5.0,2982,Julian,,1908.11535881958,19081.1535881958,711286368.914917,161239.518798817
74,27284,11105.0,124.0,56201,Kernersville,,1975.94348855003,19759.4348855003,2233069317.10205,420748.080109326
75,27288,4951.0,76.0,23585,Eden,,2099.21560313759,20992.1560313759,1951079100.05676,304615.616752016
76,27291,269.0,1.0,1538,Leasburg,,1749.02470741222,17490.2470741222,1492904663.44434,314720.3653191
77,27292,8713.0,77.0,41465,Lexington,,2101.29024478476,21012.9024478476,4270233445.18579,407599.915340798
78,27295,8878.0,85.0,39191,Lexington,,2265.31601643234,22653.1601643234,3631502180.53174,466742.919509857
79,27298,1957.0,17.0,10440,Liberty,,1874.52107279694,18745.2107279693,2639148530.03284,431527.987760386
80,27299,1344.0,11.0,5254,Linwood,,2558.05100875523,25580.5100875523,822543412.257813,203597.604040364
81,27301,2204.0,24.0,10019,Mc Leansville,,2199.82034135143,21998.2034135143,900133716.655151,287107.537324028
82,27302,6407.0,30.0,32302,Mebane,,1983.46851588137,19834.6851588137,3198656461.27478,644303.594275321
83,27305,275.0,1.0,1585,Milton,,1735.01577287066,17350.1577287066,687167820.539429,263836.485514183
84,27306,1382.0,23.0,5945,Mount Gilead,,2324.6425567704,23246.425567704,5305900334.83325,426306.558627535
85,27310,1437.0,5.0,8562,Oak Ridge,,1678.34618079888,16783.4618079888,526240082.103149,140986.043049622
86,27311,631.0,6.0,3220,Pelham,,1959.62732919255,19596.2732919255,1338371966.32642,293760.993606137
87,27312,2576.0,28.0,22205,Pittsboro,,1160.09907678451,11600.9907678451,5005768374.64233,617961.777569282
88,27313,1181.0,28.0,7288,Pleasant Garden,,1620.47200878156,16204.7200878156,760352714.59021,181619.740165306
89,27314,165.0,1.0,1138,Prospect Hill,,1449.91212653779,14499.1212653779,773578280.842896,162162.976448062
90,27315,283.0,1.0,2140,Providence,,1322.42990654206,13224.2990654206,697810511.310425,179457.95829655
91,27316,1358.0,20.0,7156,Ramseur,,1897.70821688094,18977.0821688094,1975410509.03577,278228.393914437
92,27317,3777.0,42.0,17851,Randleman,,2115.84785166097,21158.4785166097,1700826686.43616,339539.515262609
93,27320,7510.0,71.0,38894,Reidsville,,1930.88908314907,19308.8908314907,6966725984.64832,658218.836963247
94,27325,1396.0,16.0,7676,Robbins,,1818.6555497655,18186.555497655,2401051783.47894,409075.895347678
95,27326,721.0,3.0,3692,Ruffin,,1952.87107258938,19528.7107258938,1884156536.74561,359587.547530237
96,27330,8604.0,79.0,39529,Sanford,,2176.62981608439,21766.2981608439,6011213414.18433,528161.840140258
97,27332,6381.0,50.0,33549,Sanford,,1901.99409818474,19019.9409818474,2996782209.29614,417113.1648361
98,27341,1000.0,6.0,5820,Seagrove,,1718.21305841924,17182.1305841924,2678433259.4787,311632.157547413
99,27343,239.0,0.0,1840,Semora,,1298.91304347826,12989.1304347826,1390260353.39624,348769.311430722
100,27344,3814.0,41.0,19290,Siler City,,1977.19025401763,19771.9025401763,4591228058.44531,607903.308882545
101,27349,1243.0,7.0,5850,Snow Camp,,2124.78632478632,21247.8632478632,1831279532.651,381750.490582419
102,27350,1337.0,14.0,7508,Sophia,,1780.76718167288,17807.6718167288,1066449848.573,204602.636460839
103,27355,482.0,2.0,3196,Staley,,1508.1351689612,15081.351689612,1016358702.6969,245160.332752788
104,27356,614.0,8.0,3513,Star,,1747.79390834045,17477.9390834045,1815293543.21783,348288.379855761
105,27357,1905.0,26.0,8325,Stokesdale,,2288.28828828829,22882.8828828829,1273124268.28796,223115.118835702
106,27358,2313.0,10.0,15960,Summerfield,,1449.24812030075,14492.4812030075,1557557662.14905,323017.176053331
107,27360,9959.0,118.0,48331,Thomasville,,2060.58223500445,20605.8223500445,2458732404.91687,372395.85217249
108,27370,3142.0,51.0,14622,Trinity,,2148.81685131993,21488.1685131993,1663817222.16028,344702.900725307
109,27371,1645.0,18.0,7778,Troy,,2114.93957315505,21149.3957315505,4076136455.00793,473833.643450898
110,27376,1835.0,24.0,9884,West End,,1856.53581545933,18565.3581545933,1781050002.06519,320932.333330313
111,27377,2233.0,13.0,9597,Whitsett,,2326.76878191101,23267.6878191101,736936774.92627,183024.518653502
112,27379,1122.0,25.0,6057,Yanceyville,,1852.40217929668,18524.0217929668,2663338769.75159,422550.665080929
113,27401,3929.0,38.0,20221,Greensboro,,1943.02952376243,19430.2952376243,171748092.127686,100334.769337553
114,27403,3023.0,26.0,21278,Greensboro,,1420.71623272864,14207.1623272864,159396286.028687,87465.254538865
115,27405,10270.0,75.0,52510,Greensboro,,1955.81793944011,19558.1793944011,886695637.391357,284328.52642169
116,27406,11712.0,147.0,60755,Greensboro,,1927.74257262777,19277.4257262777,1894160074.00403,327705.317343954
117,27407,9125.0,93.0,49837,Greensboro,,1830.96895880571,18309.6895880571,840498790.451172,227731.576408349
118,27408,2633.0,9.0,17406,Greensboro,,1512.69677122831,15126.9677122831,221403500.549561,80148.1616765213
119,27409,3246.0,23.0,17953,Greensboro,,1808.05436417312,18080.5436417312,603872824.646484,239783.02449594
120,27410,8251.0,65.0,56968,Greensboro,,1448.35697233535,14483.5697233535,859363574.914917,272309.563854046
121,27455,4909.0,78.0,29197,Greensboro,,1681.33712367709,16813.3712367709,816075696.678345,198282.860420202
122,27501,4663.0,32.0,21338,Angier,,2185.30321492174,21853.0321492174,1683348454.90833,329143.189780915
123,27502,6946.0,15.0,43747,Apex,,1587.76601824125,15877.6601824125,840126405.51062,242725.298081049
124,27503,552.0,1.0,7222,Bahama,,764.331210191083,7643.31210191083,1054708975.44934,246183.053747647
125,27504,4330.0,36.0,16320,Benson,,2653.1862745098,26531.862745098,2584462015.08862,486262.181304732
126,27505,1323.0,18.0,7308,Broadway,,1810.34482758621,18103.4482758621,1509842573.20557,320128.84050568
127,27507,273.0,3.0,2053,Bullock,,1329.7613248904,13297.613248904,1354883649.98218,266873.357504052
128,27508,527.0,1.0,2340,Bunn,,2252.13675213675,22521.3675213675,312599782.273071,114289.902416244
129,27509,2557.0,40.0,6935,Butner,,3687.09444844989,36870.9444844989,507253453.414795,156294.942704551
130,27510,1807.0,8.0,14543,Carrboro,,1242.52217561714,12425.2217561714,88705554.5671387,57867.6032694508
131,27511,5056.0,29.0,34041,Cary,,1485.26776534179,14852.6776534179,333520579.048462,98702.6527265332
132,27513,6331.0,29.0,49003,Cary,,1291.96171662959,12919.6171662959,474399121.186279,162336.294574525
133,27514,3808.0,24.0,32847,Chapel Hill,,1159.314397053,11593.14397053,579057212.663452,190879.985276748
134,27516,4894.0,19.0,44117,Chapel Hill,,1109.32293673641,11093.2293673641,2564236091.9281,438904.079251582
135,27517,2979.0,18.0,28831,Chapel Hill,,1033.26280739482,10332.6280739482,1520140847.99951,299162.993678502
136,27518,3084.0,19.0,22765,Cary,,1354.71117944213,13547.1117944213,262665807.612671,130741.025823352
137,27519,7661.0,11.0,59960,Cary,,1277.68512341561,12776.8512341561,609072010.422363,166930.324843009
138,27520,10893.0,86.0,43958,Clayton,,2478.0472268984,24780.472268984,1962402119.35425,374945.851452288
139,27521,1470.0,15.0,7149,Coats,,2056.23164078892,20562.3164078892,721041350.168091,174373.299688565
140,27522,2661.0,10.0,13652,Creedmoor,,1949.16495751538,19491.6495751538,2172960809.67273,361578.814896965
141,27523,2333.0,2.0,12782,Apex,,1825.22296980128,18252.2296980128,1210964088.06177,294058.887697932
142,27524,3158.0,36.0,13532,Four Oaks,,2333.72746083358,23337.2746083358,3831785222.9375,530912.577014992
143,27525,4098.0,7.0,15534,Franklinton,,2638.08420239475,26380.8420239475,2660281050.9928,421324.476104612
144,27526,11339.0,69.0,54027,Fuquay Varina,,2098.76543209877,20987.6543209877,2787678657.25134,460586.982042285
145,27527,7086.0,21.0,30234,Clayton,,2343.71899186346,23437.1899186346,1261348608.45837,213730.175971786
146,27529,12274.0,92.0,53854,Garner,,2279.12504177963,22791.2504177963,1666161335.17407,336033.618547781
147,27530,7110.0,105.0,40212,Goldsboro,,1768.12891674127,17681.2891674127,2920081393.96802,465673.796837526
148,27531,65.0,0.0,666,Goldsboro,,975.975975975976,9759.75975975976,123956304.007813,71472.4653387502
149,27534,5844.0,97.0,31819,Goldsboro,,1836.63848643892,18366.3848643892,1995982542.31616,394454.137280507
150,27536,3988.0,54.0,16459,Henderson,,2422.99046114588,24229.9046114588,359552678.037964,148817.062353839
151,27537,5117.0,47.0,25321,Henderson,,2020.85225701987,20208.5225701986,5545289733.50195,795404.906342347
152,27539,4446.0,12.0,26567,Apex,,1673.5047239056,16735.047239056,805959451.628174,335082.894750928
153,27540,8199.0,14.0,39075,Holly Springs,,2098.27255278311,20982.7255278311,1299006108.57275,339054.617126206
154,27541,702.0,3.0,4044,Hurdle Mills,,1735.90504451039,17359.0504451039,1979862536.66309,328579.598479954
155,27542,1899.0,24.0,10043,Kenly,,1890.86926217266,18908.6926217266,2499059670.1123,366253.348192187
156,27544,773.0,6.0,4291,Kittrell,,1801.44488464227,18014.4488464227,1645813165.28467,322022.503716068
157,27545,8126.0,45.0,30327,Knightdale,,2679.46054670755,26794.6054670755,885541868.759766,219250.012614228
158,27546,4697.0,91.0,22436,Lillington,,2093.51042966661,20935.1042966661,3433026188.83105,510775.88711738
159,27549,5103.0,40.0,25224,Louisburg,,2023.07326355852,20230.7326355852,6636124442.18066,817297.028533168
160,27551,271.0,3.0,2205,Macon,,1229.02494331066,12290.2494331066,2443966870.98499,402849.299843211
161,27553,662.0,1.0,2030,Manson,,3261.08374384236,32610.8374384236,1245206626.07959,217969.561788749
162,27556,46.0,0.0,298,Middleburg,,1543.62416107383,15436.2416107383,67850312.0914307,63490.7222823736
163,27557,1935.0,13.0,9214,Middlesex,,2100.06511829824,21000.6511829824,2046463550.40088,338861.342265205
164,27559,330.0,1.0,2874,Moncure,,1148.2254697286,11482.254697286,1458825370.29968,366837.077035256
165,27560,5160.0,16.0,33691,Morrisville,,1531.56629366893,15315.6629366893,794384947.373291,268297.11970144
166,27562,700.0,1.0,2791,New Hill,,2508.06162665711,25080.6162665711,1862081556.93738,349507.762295745
167,27563,864.0,11.0,5312,Norlina,,1626.50602409639,16265.0602409639,1943381370.69177,412640.540954252
168,27565,4912.0,59.0,26057,Oxford,,1885.09805426565,18850.9805426565,9219811779.9552,826827.222809143
169,27569,1936.0,12.0,8984,Princeton,,2154.94211932324,21549.4211932324,2107084820.73511,313917.550563748
170,27571,2097.0,3.0,7385,Rolesville,,2839.53960731212,28395.3960731212,149121249.193359,94251.9264704589
171,27572,1031.0,3.0,7316,Rougemont,,1409.24002186987,14092.4002186987,3003228111.9873,397658.617230022
172,27573,2484.0,60.0,11561,Roxboro,,2148.60306201886,21486.0306201886,501787874.430542,219611.309648668
173,27574,2464.0,21.0,15232,Roxboro,,1617.64705882353,16176.4705882353,5527133817.3114,691755.452465681
174,27576,4223.0,33.0,20197,Selma,,2090.90458979056,20909.0458979056,2407427117.65723,339571.106645256
175,27577,6608.0,66.0,25214,Smithfield,,2620.76624097723,26207.6624097723,2877290650.99841,416726.966278934
176,27581,701.0,2.0,3956,Stem,,1771.99191102123,17719.9191102123,1038615853.81189,246789.101888964
177,27583,1365.0,10.0,7012,Timberlake,,1946.66286366229,19466.6286366229,1327957318.65857,326956.719649922
178,27587,18365.0,66.0,74087,Wake Forest,,2478.84244199387,24788.4244199387,3132804734.81897,700749.84181148
179,27589,1467.0,15.0,8312,Warrenton,,1764.91819056785,17649.1819056785,4790731000.68542,626837.217934377
180,27591,6379.0,37.0,23448,Wendell,,2720.4878880928,27204.878880928,1913446220.02844,380727.392057269
181,27592,3716.0,15.0,17368,Willow Spring,,2139.56701980654,21395.6701980654,1090932847.86865,312475.180771682
182,27596,4610.0,8.0,18655,Youngsville,,2471.18734923613,24711.8734923613,1519151285.28821,344366.073155402
183,27597,7508.0,32.0,25494,Zebulon,,2945.00666823566,29450.0666823566,3191967656.80884,568385.679042478
184,27601,2390.0,8.0,12139,Raleigh,,1968.86069692726,19688.6069692726,49970514.2080078,41226.7428180514
185,27603,12008.0,53.0,55479,Raleigh,,2164.4225743074,21644.225743074,1420350588.63403,346107.072534997
186,27604,10446.0,56.0,47645,Raleigh,,2192.46510651695,21924.6510651695,550434833.049927,194088.121184431
187,27605,1267.0,19.0,5253,Raleigh,,2411.95507329145,24119.5507329145,26954475.7900391,26465.2700663817
188,27606,8647.0,16.0,47938,Raleigh,,1803.78822645918,18037.8822645918,750229681.939209,267151.497057326
189,27607,4675.0,13.0,30296,Raleigh,,1543.10800105625,15431.0800105625,519162282.902344,200611.380547666
190,27608,2206.0,3.0,11603,Raleigh,,1901.23243988624,19012.3243988624,91889809.9622803,55583.7467967219
191,27609,7544.0,32.0,38631,Raleigh,,1952.83580544123,19528.3580544123,310136046.756592,95880.1630267631
192,27610,21069.0,105.0,74203,Raleigh,,2839.37307116963,28393.7307116963,1211166911.84558,327751.489063643
193,27612,7391.0,42.0,39208,Raleigh,,1885.07447459702,18850.7447459702,428868509.332275,164483.082879678
194,27613,8119.0,15.0,46521,Raleigh,,1745.2333354829,17452.333354829,675406849.409912,184431.643996557
195,27614,6857.0,25.0,37689,Raleigh,,1819.36374008331,18193.6374008331,829063194.918701,218912.319813944
196,27615,8247.0,54.0,46038,Raleigh,,1791.34627916069,17913.4627916069,525952454.993774,134192.839940925
197,27616,14420.0,41.0,55260,Raleigh,,2609.482446616,26094.82446616,646426991.218628,201092.505637391
198,27617,3857.0,3.0,19511,Raleigh,,1976.83358105684,19768.3358105684,230483847.672241,125016.743498848
199,27701,4792.0,19.0,26489,Durham,,1809.05281437578,18090.5281437578,147212202.097778,89264.6755119976
200,27703,12518.0,40.0,61351,Durham,,2040.3905396815,20403.905396815,1376809528.09961,349864.156739062
201,27704,8959.0,45.0,39369,Durham,,2275.64835276487,22756.4835276487,1307759376.10449,279407.953507315
202,27705,7823.0,87.0,48078,Durham,,1627.14755189484,16271.4755189484,1155101566.94189,288440.086812307
203,27707,8207.0,18.0,47036,Durham,,1744.83374436602,17448.3374436602,551326002.510864,228660.826032165
204,27708,521.0,0.0,4635,Durham,,1124.05609492988,11240.5609492988,24140532.868042,39624.2440738689
205,27709,356.0,0.0,4,Durham,,,,166810196.870483,93465.8554704914
206,27710,17.0,0.0,0,Durham,,,,3645590.83996582,9509.2112718363
207,27712,3402.0,36.0,22055,Durham,,1542.50736794378,15425.0736794378,952678558.948486,239427.124284806
208,27713,8233.0,31.0,53996,Durham,,1524.74257352396,15247.4257352396,1004016276.63342,186930.768828538
209,27801,4525.0,31.0,21556,Rocky Mount,,2099.18352198924,20991.8352198924,1947625744.14368,298032.749540483
210,27803,4448.0,41.0,22337,Rocky Mount,,1991.31485875453,19913.1485875453,1209689022.16736,314786.382274833
211,27804,6613.0,101.0,29160,Rocky Mount,,2267.83264746228,22678.3264746228,1207912397.80139,237805.719395059
212,27805,516.0,5.0,3769,Aulander,,1369.06341204564,13690.6341204564,3260348789.01416,427031.578041759
213,27806,334.0,4.0,2441,Aurora,,1368.29168373617,13682.9168373617,3806890944.80762,575449.481817414
214,27807,1748.0,17.0,6940,Bailey,,2518.73198847262,25187.3198847262,1393278091.89233,266050.599193056
215,27808,422.0,7.0,2481,Bath,,1700.92704554615,17009.2704554615,1375581489.5946,320371.987641635
216,27809,976.0,11.0,5254,Battleboro,,1857.63228016749,18576.3228016749,2127311815.53979,418206.140952668
217,27812,530.0,2.0,2951,Bethel,,1796.00135547272,17960.0135547272,1796512894.90283,307599.92172387
218,27813,155.0,0.0,687,Black Creek,,2256.18631732169,22561.8631732169,17954681.8726807,21851.3845296183
219,27814,281.0,3.0,1801,Blounts Creek,,1560.24430871738,15602.4430871738,2084052221.88855,349050.345630614
220,27816,464.0,4.0,2634,Castalia,,1761.57934700076,17615.7934700076,1727056405.90051,269780.663460197
221,27817,1614.0,13.0,7777,Chocowinity,,2075.35039218208,20753.5039218208,3011254799.10022,441922.251479678
222,27818,191.0,1.0,1269,Como,,1505.12214342002,15051.2214342002,1775223218.97412,291672.91933713
223,27820,421.0,7.0,3292,Conway,,1278.85783718104,12788.5783718105,1787180209.86865,300570.413456991
224,27822,1873.0,21.0,9119,Elm City,,2053.95328435135,20539.5328435135,2421416079.34338,500329.938801195
225,27823,1670.0,13.0,7812,Enfield,,2137.73681515617,21377.3681515617,5279947738.18738,591795.38238411
226,27827,52.0,0.0,99,Falkland,,5252.52525252525,52525.2525252525,6818760.54968262,12365.1347191574
227,27828,1966.0,11.0,9031,Farmville,,2176.94607463182,21769.4607463182,1954373169.79175,304535.643741104
228,27829,379.0,1.0,1872,Fountain,,2024.57264957265,20245.7264957265,1242859232.87109,276952.810668189
229,27830,725.0,12.0,4858,Fremont,,1492.38369699465,14923.8369699465,1661392631.86707,301522.072838785
230,27831,743.0,10.0,3588,Garysburg,,2070.79152731327,20707.9152731327,1733783751.73071,369102.732751728
231,27832,634.0,8.0,2912,Gaston,,2177.1978021978,21771.978021978,1029571544.94922,217897.088475999
232,27834,14066.0,58.0,57505,Greenville,,2446.04816972437,24460.4816972437,5082356628.8689,890421.476518531
233,27837,1411.0,4.0,6506,Grimesland,,2168.76729173071,21687.6729173071,1710764546.60681,462288.004070908
234,27839,622.0,5.0,3702,Halifax,,1680.17287952458,16801.7287952458,3728459644.54443,454921.143892168
235,27840,95.0,4.0,535,Hamilton,,1775.70093457944,17757.0093457944,127567387.286499,59155.8177418193
236,27842,146.0,0.0,1436,Henrico,,1016.71309192201,10167.1309192201,414285932.678223,116849.514846702
237,27843,239.0,3.0,946,Hobgood,,2526.42706131078,25264.2706131078,1458584246.23853,232329.162988765
238,27844,739.0,7.0,3039,Hollister,,2431.72096084238,24317.2096084238,1251113401.94934,274076.283965929
239,27845,327.0,11.0,2841,Jackson,,1151.00316789863,11510.0316789863,2842001076.66528,416912.567186113
240,27846,671.0,7.0,3069,Jamesville,,2186.37992831541,21863.7992831541,3050744149.28796,442133.927899832
241,27847,126.0,0.0,1071,Kelford,,1176.47058823529,11764.7058823529,1048559305.60547,265580.578438826
242,27849,250.0,3.0,1483,Lewiston Woodville,,1685.7720836143,16857.720836143,2062202839.65674,367759.436044124
243,27850,1014.0,7.0,7413,Littleton,,1367.86726021854,13678.6726021853,5554617534.52942,570792.398502674
244,27851,1063.0,12.0,5595,Lucama,,1899.91063449509,18999.1063449509,1253082833.57764,200836.347936783
245,27852,587.0,5.0,3454,Macclesfield,,1699.47886508396,16994.7886508396,1418996205.83582,268041.951522527
246,27853,78.0,1.0,436,Margarettsville,,1788.99082568807,17889.9082568807,1061331085.73535,233986.055045062
247,27855,1019.0,7.0,6105,Murfreesboro,,1669.12366912367,16691.2366912367,1379257056.24951,246550.621363096
248,27856,4287.0,44.0,17301,Nashville,,2477.89145136119,24778.9145136119,3696764195.94336,508647.139191862
249,27857,259.0,10.0,1601,Oak City,,1617.73891317926,16177.3891317926,2180191629.70935,354763.313675516
250,27858,12995.0,27.0,58170,Greenville,,2233.96940003438,22339.6940003438,1683129152.90881,395293.630437
251,27860,414.0,6.0,2062,Pantego,,2007.75945683802,20077.5945683802,4384086912.80859,475177.331131482
252,27862,96.0,0.0,945,Pendleton,,1015.87301587302,10158.7301587302,1337735767.81812,305131.144563485
253,27863,2362.0,33.0,12670,Pikeville,,1864.24625098658,18642.4625098658,1822358483.62146,414140.550515842
254,27864,1108.0,9.0,4823,Pinetops,,2297.32531619324,22973.2531619324,1058515929.69434,223861.53375515
255,27865,440.0,9.0,2003,Pinetown,,2196.70494258612,21967.0494258612,3183419700.15735,407140.115990912
256,27866,164.0,2.0,672,Pleasant Hill,,2440.47619047619,24404.7619047619,548856343.547363,183824.668332886
257,27869,486.0,17.0,2167,Rich Square,,2242.73188740194,22427.3188740194,2314340977.34839,283794.508144883
258,27870,6498.0,83.0,26633,Roanoke Rapids,,2439.83028573574,24398.3028573574,1958976214.39966,237465.130853914
