OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
21,27040,3237.0,21.0,13150,Pfafftown,,2461.59695817491,24615.9695817491,763349953.536133,205025.773716105
22,27041,2289.0,30.0,8020,Pilot Mountain,,2854.11471321696,28541.1471321696,1629462738.40637,324677.141569035
23,27042,177.0,3.0,720,Pine Hall,,2458.33333333333,24583.3333333333,290758639.069458,113971.243586081
24,27043,1766.0,16.0,6442,Pinnacle,,2741.38466314809,27413.8466314809,1935795027.06067,395674.180712495
25,27045,3004.0,23.0,9583,Rural Hall,,3134.71772931232,31347.1772931232,666085549.25769,154538.589918543
26,27046,463.0,7.0,1953,Sandy Ridge,,2370.71172555044,23707.1172555044,1237681699.0647,217125.573744555
27,27047,357.0,3.0,1279,Siloam,,2791.24315871775,27912.4315871775,576295820.815674,144984.839113672
28,27048,2185.0,26.0,8902,Stoneville,,2454.50460570658,24545.0460570658,2355000804.03674,325454.766660312
29,27050,1071.0,14.0,4084,Tobaccoville,,2622.42899118511,26224.2899118511,703876500.567505,219088.1792708
30,27051,2288.0,19.0,8287,Walkertown,,2760.95088693134,27609.5088693134,524680317.775635,151066.808563308
31,27052,2718.0,41.0,10061,Walnut Cove,,2701.52072358612,27015.2072358612,2710320219.82117,403203.611044297
32,27053,724.0,9.0,3156,Westfield,,2294.04309252218,22940.4309252218,2152815477.55933,413464.446930883
33,27054,787.0,12.0,2608,Woodleaf,,3017.63803680982,30176.3803680982,778193820.583862,201172.963339102
34,27055,4981.0,55.0,14521,Yadkinville,,3430.20453136836,34302.0453136836,3115987965.39453,403366.492297811
35,27101,5480.0,65.0,24321,Winston Salem,,2253.19682578841,22531.9682578841,356085731.400146,162957.922513792
36,27103,9688.0,84.0,36071,Winston Salem,,2685.81408888026,26858.1408888026,527249856.672729,146399.561156354
37,27104,7752.0,63.0,29383,Winston Salem,,2638.26021849369,26382.6021849369,337669863.683838,130394.134288752
38,27105,11424.0,82.0,40186,Winston Salem,,2842.78106803364,28427.8106803364,950547784.577881,208375.813794777
39,27106,12591.0,96.0,51378,Winston Salem,,2450.65981548523,24506.5981548523,787324720.967285,203893.681115083
40,27107,13852.0,108.0,52432,Winston Salem,,2641.89807750992,26418.9807750992,1859279716.41162,319111.813640457
41,27127,11280.0,59.0,38510,Winston Salem,,2929.10932225396,29291.0932225396,820319160.873047,213438.375685158
42,27157,219.0,1.0,5,Winston Salem,,,,827769.094482422,4216.57245655308
43,27203,6739.0,80.0,21876,Asheboro,,3080.54488937649,30805.4488937649,589408161.410522,188062.356665824
44,27205,9178.0,82.0,34549,Asheboro,,2656.51683116733,26565.1683116733,6255653514.79199,588011.232518038
45,27207,914.0,4.0,3806,Bear Creek,,2401.47136100893,24014.7136100893,2300194678.82397,473699.237818466
46,27208,423.0,4.0,1691,Bennett,,2501.47841513897,25014.7841513897,1029479783.1405,215638.108979383
47,27209,1439.0,50.0,4151,Biscoe,,3466.63454589256,34666.3454589256,1198089302.20734,259108.004034657
48,27212,634.0,1.0,1600,Blanch,,3962.5,39625.0,1328181375.12305,277007.399750669
49,27214,3106.0,25.0,11747,Browns Summit,,2644.07933940581,26440.7933940581,1414533235.94788,324969.09283087
50,27215,13481.0,143.0,44892,Burlington,,3002.98494163771,30029.8494163771,1827823774.30115,298200.358945539
51,27217,13294.0,165.0,39111,Burlington,,3399.04374728337,33990.4374728337,3473433663.33496,513818.514768521
52,27229,1234.0,25.0,4014,Candor,,3074.24015944195,30742.4015944195,2747739848.89313,367384.611313313
53,27231,456.0,2.0,2048,Cedar Grove,,2226.5625,22265.625,987771348.581177,209108.769362036
54,27233,851.0,8.0,3647,Climax,,2333.42473265698,23334.2473265698,703252829.253662,187154.002103637
55,27235,1176.0,16.0,4575,Colfax,,2570.49180327869,25704.9180327869,380654027.583252,148521.339190304
56,27239,2463.0,29.0,9629,Denton,,2557.89801640877,25578.9801640877,4319759872.9696,429373.198159065
57,27242,557.0,9.0,2668,Eagle Springs,,2087.70614692654,20877.0614692654,1480408484.01825,321391.030328654
58,27243,1040.0,5.0,4665,Efland,,2229.36763129689,22293.6763129689,1142332751.10315,311755.144165645
59,27244,5387.0,34.0,16259,Elon,,3313.24189679562,33132.4189679562,1541989025.453,399696.340130383
60,27248,1166.0,13.0,4835,Franklinville,,2411.58221302999,24115.8221302999,942909114.352783,215710.992817748
61,27249,3598.0,31.0,13355,Gibsonville,,2694.12205166604,26941.2205166604,1679803774.77087,397477.611919869
62,27252,382.0,4.0,2264,Goldston,,1687.27915194346,16872.7915194346,1142470673.17163,220926.147155477
63,27253,10206.0,99.0,31464,Graham,,3243.70709382151,32437.0709382151,2351372927.78931,521476.969804175
64,27258,2044.0,15.0,7740,Haw River,,2640.82687338501,26408.2687338501,473631125.268677,312686.877842212
65,27260,6171.0,84.0,25696,High Point,,2401.54109589041,24015.4109589041,348441568.963501,133229.878739789
66,27262,5569.0,89.0,24764,High Point,,2248.82894524309,22488.2894524309,368730084.700928,171087.864383377
67,27263,5505.0,84.0,22320,High Point,,2466.39784946237,24663.9784946237,1121512604.52234,249658.228757679
68,27265,12540.0,107.0,50038,High Point,,2506.09536752068,25060.9536752068,1172957282.41284,307481.490778656
69,27268,434.0,0.0,1695,High Point,,2560.47197640118,25604.7197640118,2495618.64758301,8251.66869064816
70,27278,6547.0,30.0,27181,Hillsborough,,2408.66781943269,24086.6781943269,2885765742.02771,502574.675043234
71,27281,792.0,7.0,3710,Jackson Springs,,2134.77088948787,21347.7088948787,2095606802.2608,479969.724586593
72,27282,3982.0,39.0,16597,Jamestown,,2399.22877628487,23992.2877628487,404066994.873657,168803.970950205
73,27283,739.0,7.0,2982,Julian,,2478.20254862508,24782.0254862508,711286368.914917,161239.518798817
74,27284,15180.0,155.0,56201,Kernersville,,2701.01955481219,27010.1955481219,2233069317.10205,420748.080109326
75,27288,6601.0,95.0,23585,Eden,,2798.81280474878,27988.1280474878,1951079100.05676,304615.616752016
76,27291,372.0,2.0,1538,Leasburg,,2418.72561768531,24187.2561768531,1492904663.44434,314720.3653191
77,27292,11792.0,102.0,41465,Lexington,,2843.84420595683,28438.4420595683,4270233445.18579,407599.915340798
78,27295,12037.0,106.0,39191,Lexington,,3071.36842642443,30713.6842642443,3631502180.53174,466742.919509857
79,27298,2602.0,21.0,10440,Liberty,,2492.33716475096,24923.3716475096,2639148530.03284,431527.987760386
80,27299,1756.0,16.0,5254,Linwood,,3342.21545489151,33422.1545489151,822543412.257813,203597.604040364
81,27301,2960.0,29.0,10019,Mc Leansville,,2954.38666533586,29543.8666533586,900133716.655151,287107.537324028
82,27302,9430.0,47.0,32302,Mebane,,2919.32388087425,29193.2388087425,3198656461.27478,644303.594275321
83,27305,387.0,4.0,1585,Milton,,2441.6403785489,24416.403785489,687167820.539429,263836.485514183
84,27306,1860.0,25.0,5945,Mount Gilead,,3128.6795626577,31286.795626577,5305900334.83325,426306.558627535
85,27310,1972.0,7.0,8562,Oak Ridge,,2303.20018687223,23032.0018687223,526240082.103149,140986.043049622
86,27311,859.0,7.0,3220,Pelham,,2667.70186335404,26677.0186335404,1338371966.32642,293760.993606137
87,27312,4294.0,35.0,22205,Pittsboro,,1933.79869398784,19337.9869398784,5005768374.64233,617961.777569282
88,27313,1623.0,36.0,7288,Pleasant Garden,,2226.94840834248,22269.4840834248,760352714.59021,181619.740165306
89,27314,246.0,2.0,1138,Prospect Hill,,2161.68717047452,21616.8717047452,773578280.842896,162162.976448062
90,27315,415.0,1.0,2140,Providence,,1939.2523364486,19392.523364486,697810511.310425,179457.95829655
91,27316,1825.0,26.0,7156,Ramseur,,2550.30743432085,25503.0743432085,1975410509.03577,278228.393914437
92,27317,4954.0,53.0,17851,Randleman,,2775.19466696544,27751.9466696544,1700826686.43616,339539.515262609
93,27320,10075.0,99.0,38894,Reidsville,,2590.37383658148,25903.7383658148,6966725984.64832,658218.836963247
94,27325,1824.0,21.0,7676,Robbins,,2376.23762376238,23762.3762376238,2401051783.47894,409075.895347678
95,27326,954.0,5.0,3692,Ruffin,,2583.9653304442,25839.653304442,1884156536.74561,359587.547530237
96,27330,11448.0,101.0,39529,Sanford,,2896.10159629639,28961.0159629639,6011213414.18433,528161.840140258
97,27332,8825.0,67.0,33549,Sanford,,2630.48078929327,26304.8078929327,2996782209.29614,417113.1648361
98,27341,1325.0,12.0,5820,Seagrove,,2276.6323024055,22766.323024055,2678433259.4787,311632.157547413
99,27343,347.0,0.0,1840,Semora,,1885.86956521739,18858.6956521739,1390260353.39624,348769.311430722
100,27344,5002.0,50.0,19290,Siler City,,2593.05339554173,25930.5339554173,4591228058.44531,607903.308882545
101,27349,1768.0,11.0,5850,Snow Camp,,3022.22222222222,30222.2222222222,1831279532.651,381750.490582419
102,27350,1759.0,20.0,7508,Sophia,,2342.83431006926,23428.3431006926,1066449848.573,204602.636460839
103,27355,649.0,4.0,3196,Staley,,2030.66332916145,20306.6332916145,1016358702.6969,245160.332752788
104,27356,780.0,10.0,3513,Star,,2220.3245089667,22203.245089667,1815293543.21783,348288.379855761
105,27357,2575.0,35.0,8325,Stokesdale,,3093.09309309309,30930.9309309309,1273124268.28796,223115.118835702
106,27358,3234.0,15.0,15960,Summerfield,,2026.31578947368,20263.1578947368,1557557662.14905,323017.176053331
107,27360,12968.0,140.0,48331,Thomasville,,2683.16401481451,26831.6401481451,2458732404.91687,372395.85217249
108,27370,4135.0,66.0,14622,Trinity,,2827.93051566133,28279.3051566133,1663817222.16028,344702.900725307
109,27371,2135.0,24.0,7778,Troy,,2744.92157366932,27449.2157366932,4076136455.00793,473833.643450898
110,27376,2575.0,29.0,9884,West End,,2605.22055847835,26052.2055847835,1781050002.06519,320932.333330313
111,27377,3180.0,16.0,9597,Whitsett,,3313.53547983745,33135.3547983745,736936774.92627,183024.518653502
112,27379,1484.0,27.0,6057,Yanceyville,,2450.05778438171,24500.5778438171,2663338769.75159,422550.665080929
113,27401,5527.0,50.0,20221,Greensboro,,2733.29706740517,27332.9706740517,171748092.127686,100334.769337553
114,27403,4374.0,32.0,21278,Greensboro,,2055.64432747439,20556.4432747439,159396286.028687,87465.254538865
115,27405,14045.0,105.0,52510,Greensboro,,2674.72862311941,26747.2862311941,886695637.391357,284328.52642169
116,27406,16335.0,188.0,60755,Greensboro,,2688.66759937454,26886.6759937454,1894160074.00403,327705.317343954
117,27407,12566.0,125.0,49837,Greensboro,,2521.41982864137,25214.1982864137,840498790.451172,227731.576408349
118,27408,3854.0,15.0,17406,Greensboro,,2214.17901872917,22141.7901872917,221403500.549561,80148.1616765213
119,27409,4625.0,27.0,17953,Greensboro,,2576.17111346293,25761.7111346293,603872824.646484,239783.02449594
120,27410,12097.0,98.0,56968,Greensboro,,2123.47282685016,21234.7282685016,859363574.914917,272309.563854046
121,27455,7091.0,94.0,29197,Greensboro,,2428.67417885399,24286.7417885399,816075696.678345,198282.860420202
122,27501,6654.0,39.0,21338,Angier,,3118.3803542975,31183.803542975,1683348454.90833,329143.189780915
123,27502,11969.0,22.0,43747,Apex,,2735.95903719112,27359.5903719112,840126405.51062,242725.298081049
124,27503,819.0,3.0,7222,Bahama,,1134.03489338133,11340.3489338133,1054708975.44934,246183.053747647
125,27504,5991.0,44.0,16320,Benson,,3670.95588235294,36709.5588235294,2584462015.08862,486262.181304732
126,27505,1894.0,20.0,7308,Broadway,,2591.68035030104,25916.8035030104,1509842573.20557,320128.84050568
127,27507,398.0,3.0,2053,Bullock,,1938.62640038967,19386.2640038967,1354883649.98218,266873.357504052
128,27508,727.0,2.0,2340,Bunn,,3106.83760683761,31068.3760683761,312599782.273071,114289.902416244
129,27509,3306.0,46.0,6935,Butner,,4767.12328767123,47671.2328767123,507253453.414795,156294.942704551
130,27510,3060.0,10.0,14543,Carrboro,,2104.10506773018,21041.0506773018,88705554.5671387,57867.6032694508
131,27511,7913.0,39.0,34041,Cary,,2324.54980758497,23245.4980758497,333520579.048462,98702.6527265332
132,27513,10559.0,35.0,49003,Cary,,2154.76603473257,21547.6603473257,474399121.186279,162336.294574525
133,27514,7170.0,28.0,32847,Chapel Hill,,2182.84774865285,21828.4774865284,579057212.663452,190879.985276748
134,27516,8968.0,23.0,44117,Chapel Hill,,2032.77648072172,20327.7648072172,2564236091.9281,438904.079251582
135,27517,5430.0,27.0,28831,Chapel Hill,,1883.38940723527,18833.8940723527,1520140847.99951,299162.993678502
136,27518,5261.0,23.0,22765,Cary,,2311.00373380189,23110.0373380189,262665807.612671,130741.025823352
137,27519,14621.0,22.0,59960,Cary,,2438.45897264843,24384.5897264843,609072010.422363,166930.324843009
138,27520,15220.0,110.0,43958,Clayton,,3462.39592338141,34623.9592338141,1962402119.35425,374945.851452288
139,27521,2032.0,17.0,7149,Coats,,2842.35557420618,28423.5557420618,721041350.168091,174373.299688565
140,27522,3901.0,13.0,13652,Creedmoor,,2857.45678288895,28574.5678288895,2172960809.67273,361578.814896965
141,27523,4351.0,4.0,12782,Apex,,3404.0056329213,34040.056329213,1210964088.06177,294058.887697932
142,27524,4322.0,40.0,13532,Four Oaks,,3193.91073012119,31939.1073012119,3831785222.9375,530912.577014992
143,27525,5971.0,9.0,15534,Franklinton,,3843.82644521694,38438.2644521694,2660281050.9928,421324.476104612
144,27526,17810.0,81.0,54027,Fuquay Varina,,3296.49989819905,32964.9989819905,2787678657.25134,460586.982042285
145,27527,10463.0,29.0,30234,Clayton,,3460.67341403718,34606.7341403718,1261348608.45837,213730.175971786
146,27529,17805.0,115.0,53854,Garner,,3306.16110223939,33061.6110223939,1666161335.17407,336033.618547781
147,27530,10882.0,131.0,40212,Goldsboro,,2706.15736596041,27061.5736596041,2920081393.96802,465673.796837526
148,27531,105.0,0.0,666,Goldsboro,,1576.57657657658,15765.7657657658,123956304.007813,71472.4653387502
149,27534,9437.0,122.0,31819,Goldsboro,,2965.83802130802,29658.3802130802,1995982542.31616,394454.137280507
150,27536,5328.0,60.0,16459,Henderson,,3237.13469834133,32371.3469834133,359552678.037964,148817.062353839
151,27537,6987.0,55.0,25321,Henderson,,2759.36969314008,27593.6969314008,5545289733.50195,795404.906342347
152,27539,7011.0,14.0,26567,Apex,,2638.98821846652,26389.8821846652,805959451.628174,335082.894750928
153,27540,13394.0,21.0,39075,Holly Springs,,3427.76711452335,34277.6711452335,1299006108.57275,339054.617126206
154,27541,998.0,4.0,4044,Hurdle Mills,,2467.85361028684,24678.5361028684,1979862536.66309,328579.598479954
155,27542,2634.0,29.0,10043,Kenly,,2622.72229413522,26227.2229413522,2499059670.1123,366253.348192187
156,27544,1178.0,7.0,4291,Kittrell,,2745.2808203216,27452.808203216,1645813165.28467,322022.503716068
157,27545,11638.0,52.0,30327,Knightdale,,3837.50453391367,38375.0453391367,885541868.759766,219250.012614228
158,27546,6728.0,107.0,22436,Lillington,,2998.75200570512,29987.5200570512,3433026188.83105,510775.88711738
159,27549,7324.0,47.0,25224,Louisburg,,2903.58388836029,29035.8388836029,6636124442.18066,817297.028533168
160,27551,432.0,4.0,2205,Macon,,1959.18367346939,19591.8367346939,2443966870.98499,402849.299843211
161,27553,850.0,2.0,2030,Manson,,4187.1921182266,41871.921182266,1245206626.07959,217969.561788749
162,27556,64.0,1.0,298,Middleburg,,2147.65100671141,21476.5100671141,67850312.0914307,63490.7222823736
163,27557,2644.0,20.0,9214,Middlesex,,2869.54634252225,28695.4634252225,2046463550.40088,338861.342265205
164,27559,508.0,1.0,2874,Moncure,,1767.57132915797,17675.7132915797,1458825370.29968,366837.077035256
165,27560,9163.0,19.0,33691,Morrisville,,2719.71743195512,27197.1743195512,794384947.373291,268297.11970144
166,27562,1180.0,2.0,2791,New Hill,,4227.8753135077,42278.753135077,1862081556.93738,349507.762295745
167,27563,1285.0,12.0,5312,Norlina,,2419.05120481928,24190.5120481928,1943381370.69177,412640.540954252
168,27565,7047.0,64.0,26057,Oxford,,2704.45561653299,27044.5561653299,9219811779.9552,826827.222809143
169,27569,2597.0,16.0,8984,Princeton,,2890.6945681211,28906.945681211,2107084820.73511,313917.550563748
170,27571,3235.0,4.0,7385,Rolesville,,4380.50101557211,43805.0101557211,149121249.193359,94251.9264704589
171,27572,1545.0,7.0,7316,Rougemont,,2111.80973209404,21118.0973209404,3003228111.9873,397658.617230022
172,27573,3535.0,62.0,11561,Roxboro,,3057.69397110977,30576.9397110977,501787874.430542,219611.309648668
173,27574,3610.0,27.0,15232,Roxboro,,2370.01050420168,23700.1050420168,5527133817.3114,691755.452465681
174,27576,5752.0,49.0,20197,Selma,,2847.94771500718,28479.4771500718,2407427117.65723,339571.106645256
175,27577,8850.0,84.0,25214,Smithfield,,3509.95478702308,35099.5478702308,2877290650.99841,416726.966278934
176,27581,1027.0,2.0,3956,Stem,,2596.05662285136,25960.5662285137,1038615853.81189,246789.101888964
177,27583,1993.0,13.0,7012,Timberlake,,2842.27039361095,28422.7039361095,1327957318.65857,326956.719649922
178,27587,28148.0,83.0,74087,Wake Forest,,3799.31701918015,37993.1701918015,3132804734.81897,700749.84181148
179,27589,2119.0,22.0,8312,Warrenton,,2549.32627526468,25493.2627526468,4790731000.68542,626837.217934377
180,27591,9075.0,46.0,23448,Wendell,,3870.26612077789,38702.6612077789,1913446220.02844,380727.392057269
181,27592,5413.0,19.0,17368,Willow Spring,,3116.6513127591,31166.513127591,1090932847.86865,312475.180771682
182,27596,6825.0,15.0,18655,Youngsville,,3658.53658536585,36585.3658536585,1519151285.28821,344366.073155402
183,27597,10350.0,36.0,25494,Zebulon,,4059.77877147564,40597.7877147564,3191967656.80884,568385.679042478
184,27601,3271.0,8.0,12139,Raleigh,,2694.62064420463,26946.2064420463,49970514.2080078,41226.7428180514
185,27603,17539.0,65.0,55479,Raleigh,,3161.37637664702,31613.7637664702,1420350588.63403,346107.072534997
186,27604,14572.0,67.0,47645,Raleigh,,3058.45314303704,30584.5314303704,550434833.049927,194088.121184431
187,27605,1850.0,19.0,5253,Raleigh,,3521.7970683419,35217.970683419,26954475.7900391,26465.2700663817
188,27606,13150.0,25.0,47938,Raleigh,,2743.12653844549,27431.2653844549,750229681.939209,267151.497057326
189,27607,6953.0,14.0,30296,Raleigh,,2295.02244520729,22950.2244520729,519162282.902344,200611.380547666
190,27608,3427.0,5.0,11603,Raleigh,,2953.54649659571,29535.4649659571,91889809.9622803,55583.7467967219
191,27609,10995.0,48.0,38631,Raleigh,,2846.15981983381,28461.5981983381,310136046.756592,95880.1630267631
192,27610,27948.0,133.0,74203,Raleigh,,3766.42453809145,37664.2453809145,1211166911.84558,327751.489063643
193,27612,11245.0,54.0,39208,Raleigh,,2868.03713527851,28680.3713527851,428868509.332275,164483.082879678
194,27613,12412.0,20.0,46521,Raleigh,,2668.04238945852,26680.4238945852,675406849.409912,184431.643996557
195,27614,10432.0,31.0,37689,Raleigh,,2767.91636817108,27679.1636817108,829063194.918701,218912.319813944
196,27615,12487.0,67.0,46038,Raleigh,,2712.32460141622,27123.2460141622,525952454.993774,134192.839940925
197,27616,20356.0,58.0,55260,Raleigh,,3683.67716250452,36836.7716250452,646426991.218628,201092.505637391
198,27617,5950.0,6.0,19511,Raleigh,,3049.56178565937,30495.6178565937,230483847.672241,125016.743498848
199,27701,7219.0,24.0,26489,Durham,,2725.28219260825,27252.8219260825,147212202.097778,89264.6755119976
200,27703,18068.0,55.0,61351,Durham,,2945.02127104693,29450.2127104693,1376809528.09961,349864.156739062
201,27704,12441.0,60.0,39369,Durham,,3160.10058675608,31601.0058675608,1307759376.10449,279407.953507315
202,27705,12681.0,97.0,48078,Durham,,2637.58891800824,26375.8891800824,1155101566.94189,288440.086812307
203,27707,12937.0,29.0,47036,Durham,,2750.44646653627,27504.4646653627,551326002.510864,228660.826032165
204,27708,1122.0,0.0,4635,Durham,,2420.71197411003,24207.1197411003,24140532.868042,39624.2440738689
205,27709,1346.0,1.0,4,Durham,,,,166810196.870483,93465.8554704914
206,27710,18.0,0.0,0,Durham,,,,3645590.83996582,9509.2112718363
207,27712,5635.0,37.0,22055,Durham,,2554.97619587395,25549.7619587395,952678558.948486,239427.124284806
208,27713,13736.0,42.0,53996,Durham,,2543.89214015853,25438.9214015853,1004016276.63342,186930.768828538
209,27801,5699.0,40.0,21556,Rocky Mount,,2643.81146780479,26438.1146780479,1947625744.14368,298032.749540483
210,27803,5767.0,55.0,22337,Rocky Mount,,2581.81492590769,25818.1492590769,1209689022.16736,314786.382274833
211,27804,8715.0,131.0,29160,Rocky Mount,,2988.68312757202,29886.8312757202,1207912397.80139,237805.719395059
212,27805,680.0,6.0,3769,Aulander,,1804.19209339347,18041.9209339347,3260348789.01416,427031.578041759
213,27806,468.0,5.0,2441,Aurora,,1917.24702990578,19172.4702990578,3806890944.80762,575449.481817414
214,27807,2259.0,19.0,6940,Bailey,,3255.04322766571,32550.4322766571,1393278091.89233,266050.599193056
215,27808,625.0,8.0,2481,Bath,,2519.14550584442,25191.4550584442,1375581489.5946,320371.987641635
216,27809,1251.0,13.0,5254,Battleboro,,2381.04301484583,23810.4301484583,2127311815.53979,418206.140952668
217,27812,687.0,3.0,2951,Bethel,,2328.02439850898,23280.2439850898,1796512894.90283,307599.92172387
218,27813,218.0,2.0,687,Black Creek,,3173.21688500728,31732.1688500728,17954681.8726807,21851.3845296183
219,27814,400.0,5.0,1801,Blounts Creek,,2220.98833981122,22209.8833981122,2084052221.88855,349050.345630614
220,27816,657.0,4.0,2634,Castalia,,2494.30523917995,24943.0523917995,1727056405.90051,269780.663460197
221,27817,2242.0,17.0,7777,Chocowinity,,2882.85971454288,28828.5971454288,3011254799.10022,441922.251479678
222,27818,252.0,1.0,1269,Como,,1985.81560283688,19858.1560283688,1775223218.97412,291672.91933713
223,27820,574.0,11.0,3292,Conway,,1743.62089914945,17436.2089914945,1787180209.86865,300570.413456991
224,27822,2447.0,30.0,9119,Elm City,,2683.40826845049,26834.0826845049,2421416079.34338,500329.938801195
225,27823,2110.0,16.0,7812,Enfield,,2700.97286226319,27009.7286226319,5279947738.18738,591795.38238411
226,27827,65.0,0.0,99,Falkland,,6565.65656565657,65656.5656565657,6818760.54968262,12365.1347191574
227,27828,2775.0,17.0,9031,Farmville,,3072.74941866903,30727.4941866903,1954373169.79175,304535.643741104
228,27829,487.0,4.0,1872,Fountain,,2601.49572649573,26014.9572649573,1242859232.87109,276952.810668189
229,27830,1099.0,14.0,4858,Fremont,,2262.24783861671,22622.4783861671,1661392631.86707,301522.072838785
230,27831,974.0,13.0,3588,Garysburg,,2714.60423634337,27146.0423634337,1733783751.73071,369102.732751728
231,27832,877.0,11.0,2912,Gaston,,3011.67582417582,30116.7582417582,1029571544.94922,217897.088475999
232,27834,19112.0,97.0,57505,Greenville,,3323.53708373185,33235.3708373185,5082356628.8689,890421.476518531
233,27837,1984.0,11.0,6506,Grimesland,,3049.49277589917,30494.9277589917,1710764546.60681,462288.004070908
234,27839,807.0,7.0,3702,Halifax,,2179.90275526742,21799.0275526742,3728459644.54443,454921.143892168
235,27840,110.0,4.0,535,Hamilton,,2056.07476635514,20560.7476635514,127567387.286499,59155.8177418193
236,27842,216.0,1.0,1436,Henrico,,1504.1782729805,15041.782729805,414285932.678223,116849.514846702
237,27843,297.0,4.0,946,Hobgood,,3139.53488372093,31395.3488372093,1458584246.23853,232329.162988765
238,27844,999.0,10.0,3039,Hollister,,3287.26554787759,32872.6554787759,1251113401.94934,274076.283965929
239,27845,465.0,14.0,2841,Jackson,,1636.74762407603,16367.4762407603,2842001076.66528,416912.567186113
240,27846,898.0,11.0,3069,Jamesville,,2926.03453893776,29260.3453893776,3050744149.28796,442133.927899832
241,27847,164.0,1.0,1071,Kelford,,1531.279178338,15312.79178338,1048559305.60547,265580.578438826
242,27849,330.0,4.0,1483,Lewiston Woodville,,2225.21915037087,22252.1915037087,2062202839.65674,367759.436044124
243,27850,1478.0,10.0,7413,Littleton,,1993.79468501282,19937.9468501282,5554617534.52942,570792.398502674
244,27851,1416.0,17.0,5595,Lucama,,2530.83109919571,25308.3109919571,1253082833.57764,200836.347936783
245,27852,778.0,8.0,3454,Macclesfield,,2252.4609148813,22524.609148813,1418996205.83582,268041.951522527
246,27853,99.0,2.0,436,Margarettsville,,2270.64220183486,22706.4220183486,1061331085.73535,233986.055045062
247,27855,1289.0,11.0,6105,Murfreesboro,,2111.38411138411,21113.8411138411,1379257056.24951,246550.621363096
248,27856,5486.0,56.0,17301,Nashville,,3170.91497601295,31709.1497601295,3696764195.94336,508647.139191862
249,27857,317.0,10.0,1601,Oak City,,1980.01249219238,19800.1249219238,2180191629.70935,354763.313675516
250,27858,17457.0,45.0,58170,Greenville,,3001.03145951521,30010.3145951521,1683129152.90881,395293.630437
251,27860,559.0,6.0,2062,Pantego,,2710.96023278371,27109.6023278371,4384086912.80859,475177.331131482
252,27862,138.0,3.0,945,Pendleton,,1460.31746031746,14603.1746031746,1337735767.81812,305131.144563485
253,27863,3612.0,38.0,12670,Pikeville,,2850.82872928177,28508.2872928177,1822358483.62146,414140.550515842
254,27864,1383.0,10.0,4823,Pinetops,,2867.50984864192,28675.0984864192,1058515929.69434,223861.53375515
255,27865,624.0,12.0,2003,Pinetown,,3115.32700948577,31153.2700948577,3183419700.15735,407140.115990912
256,27866,220.0,3.0,672,Pleasant Hill,,3273.80952380952,32738.0952380952,548856343.547363,183824.668332886
257,27869,623.0,20.0,2167,Rich Square,,2874.94231656668,28749.4231656668,2314340977.34839,283794.508144883
