OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
156,27544,558.0,6.0,4291,Kittrell,,1300.39617804708,13003.9617804708,1645813165.28467,322022.503716068
157,27545,4744.0,44.0,30327,Knightdale,,1564.28265242193,15642.8265242193,885541868.759766,219250.012614228
158,27546,3422.0,89.0,22436,Lillington,,1525.22731324657,15252.2731324657,3433026188.83105,510775.88711738
159,27549,3327.0,39.0,25224,Louisburg,,1318.98192197907,13189.8192197907,6636124442.18066,817297.028533166
160,27551,173.0,3.0,2205,Macon,,784.580498866213,7845.80498866213,2443966870.98499,402849.299843212
161,27553,543.0,1.0,2030,Manson,,2674.87684729064,26748.7684729064,1245206626.07959,217969.561788749
162,27556,35.0,0.0,298,Middleburg,,1174.4966442953,11744.966442953,67850312.0914307,63490.7222823736
163,27557,1261.0,13.0,9214,Middlesex,,1368.56956804862,13685.6956804862,2046463550.40088,338861.342265204
164,27559,202.0,1.0,2874,Moncure,,702.85316631872,7028.5316631872,1458825370.29968,366837.077035256
165,27560,2703.0,16.0,33691,Morrisville,,802.29141313704,8022.9141313704,794384947.373291,268297.11970144
166,27562,370.0,1.0,2791,New Hill,,1325.68971694733,13256.8971694733,1862081556.93738,349507.762295745
167,27563,551.0,11.0,5312,Norlina,,1037.27409638554,10372.7409638554,1943381370.69177,412640.540954252
168,27565,3497.0,54.0,26057,Oxford,,1342.0577963695,13420.577963695,9219811779.9552,826827.222809144
169,27569,1448.0,12.0,8984,Princeton,,1611.75422974176,16117.5422974176,2107084820.73511,313917.550563748
170,27571,1182.0,2.0,7385,Rolesville,,1600.54163845633,16005.4163845633,149121249.193359,94251.9264704589
171,27572,645.0,3.0,7316,Rougemont,,881.629305631493,8816.29305631493,3003228111.9873,397658.617230022
172,27573,1734.0,58.0,11561,Roxboro,,1499.87025343828,14998.7025343828,501787874.430542,219611.309648669
173,27574,1714.0,16.0,15232,Roxboro,,1125.26260504202,11252.6260504202,5527133817.3114,691755.452465683
174,27576,3001.0,29.0,20197,Selma,,1485.86423726296,14858.6423726296,2407427117.65723,339571.106645256
175,27577,4438.0,61.0,25214,Smithfield,,1760.13325930039,17601.3325930039,2877290650.99841,416726.966278933
176,27581,465.0,2.0,3956,Stem,,1175.42972699697,11754.2972699697,1038615853.81189,246789.101888964
177,27583,915.0,9.0,7012,Timberlake,,1304.90587564176,13049.0587564176,1327957318.65857,326956.719649922
178,27587,10327.0,62.0,74087,Wake Forest,,1393.90176414216,13939.0176414216,3132804734.81897,700749.84181148
179,27589,994.0,14.0,8312,Warrenton,,1195.86140519731,11958.6140519731,4790731000.68542,626837.217934379
180,27591,3837.0,32.0,23448,Wendell,,1636.3868986694,16363.868986694,1913446220.02844,380727.392057269
181,27592,2333.0,11.0,17368,Willow Spring,,1343.27498848457,13432.7498848457,1090932847.86865,312475.180771683
182,27596,2791.0,7.0,18655,Youngsville,,1496.11364245511,14961.1364245511,1519151285.28821,344366.073155402
183,27597,4546.0,31.0,25494,Zebulon,,1783.16466619597,17831.6466619597,3191967656.80884,568385.679042481
184,27601,1330.0,8.0,12139,Raleigh,,1095.64214515199,10956.4214515199,49970514.2080078,41226.7428180515
185,27603,7280.0,50.0,55479,Raleigh,,1312.2082229312,13122.082229312,1420350588.63403,346107.072534996
186,27604,6298.0,54.0,47645,Raleigh,,1321.85958652534,13218.5958652534,550434833.049927,194088.121184431
187,27605,808.0,19.0,5253,Raleigh,,1538.16866552446,15381.6866552446,26954475.7900391,26465.2700663817
188,27606,4929.0,14.0,47938,Raleigh,,1028.20309566523,10282.0309566523,750229681.939209,267151.497057326
189,27607,2861.0,13.0,30296,Raleigh,,944.349088988645,9443.49088988645,519162282.902344,200611.380547666
190,27608,1327.0,3.0,11603,Raleigh,,1143.66974058433,11436.6974058433,91889809.9622803,55583.7467967219
191,27609,4456.0,29.0,38631,Raleigh,,1153.47777691491,11534.7777691491,310136046.756592,95880.163026763
192,27610,12577.0,100.0,74203,Raleigh,,1694.94494831745,16949.4494831745,1211166911.84558,327751.489063642
193,27612,4267.0,40.0,39208,Raleigh,,1088.29830646807,10882.9830646807,428868509.332275,164483.082879678
194,27613,4486.0,15.0,46521,Raleigh,,964.295694417575,9642.95694417575,675406849.409912,184431.643996557
195,27614,3962.0,24.0,37689,Raleigh,,1051.23510838706,10512.3510838706,829063194.918701,218912.319813944
196,27615,4839.0,52.0,46038,Raleigh,,1051.08823146097,10510.8823146097,525952454.993774,134192.839940925
197,27616,8204.0,41.0,55260,Raleigh,,1484.61816865726,14846.1816865726,646426991.218628,201092.505637391
198,27617,2167.0,3.0,19511,Raleigh,,1110.65552765107,11106.5552765107,230483847.672241,125016.743498849
199,27701,2966.0,18.0,26489,Durham,,1119.71006833025,11197.1006833025,147212202.097778,89264.6755119976
200,27703,7597.0,37.0,61351,Durham,,1238.2846245375,12382.846245375,1376809528.09961,349864.156739061
201,27704,5582.0,42.0,39369,Durham,,1417.86684955168,14178.6684955168,1307759376.10449,279407.953507315
202,27705,4757.0,87.0,48078,Durham,,989.433836682058,9894.33836682058,1155101566.94189,288440.086812307
203,27707,5020.0,17.0,47036,Durham,,1067.26762479803,10672.6762479803,551326002.510864,228660.826032165
204,27708,499.0,0.0,4635,Durham,,1076.59115426106,10765.9115426106,24140532.868042,39624.2440738689
205,27709,240.0,0.0,4,Durham,,,,166810196.870483,93465.8554704913
206,27710,11.0,0.0,0,Durham,,,,3645590.83996582,9509.21127183631
207,27712,2028.0,32.0,22055,Durham,,919.519383359782,9195.19383359782,952678558.948486,239427.124284805
208,27713,4703.0,31.0,53996,Durham,,870.990443736573,8709.90443736573,1004016276.63342,186930.768828538
209,27801,3032.0,30.0,21556,Rocky Mount,,1406.56893672295,14065.6893672295,1947625744.14368,298032.749540484
210,27803,2943.0,37.0,22337,Rocky Mount,,1317.54488069123,13175.4488069123,1209689022.16736,314786.382274833
211,27804,4389.0,97.0,29160,Rocky Mount,,1505.14403292181,15051.4403292181,1207912397.80139,237805.719395058
212,27805,366.0,5.0,3769,Aulander,,971.079862032369,9710.79862032369,3260348789.01416,427031.578041759
213,27806,245.0,4.0,2441,Aurora,,1003.68701351905,10036.8701351905,3806890944.80762,575449.481817415
214,27807,1263.0,14.0,6940,Bailey,,1819.88472622478,18198.8472622478,1393278091.89233,266050.599193056
215,27808,294.0,6.0,2481,Bath,,1185.00604594921,11850.0604594921,1375581489.5946,320371.987641635
216,27809,663.0,11.0,5254,Battleboro,,1261.89569851542,12618.9569851542,2127311815.53979,418206.140952668
217,27812,372.0,2.0,2951,Bethel,,1260.58963063368,12605.8963063368,1796512894.90283,307599.921723871
218,27813,116.0,0.0,687,Black Creek,,1688.50072780204,16885.0072780204,17954681.8726807,21851.3845296183
219,27814,201.0,3.0,1801,Blounts Creek,,1116.04664075514,11160.4664075514,2084052221.88855,349050.345630614
220,27816,332.0,4.0,2634,Castalia,,1260.44039483675,12604.4039483675,1727056405.90051,269780.663460198
221,27817,1132.0,11.0,7777,Chocowinity,,1455.57412884146,14555.7412884146,3011254799.10022,441922.251479678
222,27818,157.0,1.0,1269,Como,,1237.19464144996,12371.9464144996,1775223218.97412,291672.91933713
223,27820,306.0,6.0,3292,Conway,,929.526123936816,9295.26123936816,1787180209.86865,300570.413456991
224,27822,1391.0,21.0,9119,Elm City,,1525.38655554337,15253.8655554337,2421416079.34338,500329.938801193
225,27823,1106.0,12.0,7812,Enfield,,1415.770609319,14157.70609319,5279947738.18738,591795.38238411
226,27827,36.0,0.0,99,Falkland,,3636.36363636364,36363.6363636364,6818760.54968262,12365.1347191574
227,27828,1397.0,11.0,9031,Farmville,,1546.8940316687,15468.940316687,1954373169.79175,304535.643741104
228,27829,278.0,1.0,1872,Fountain,,1485.04273504274,14850.4273504274,1242859232.87109,276952.810668188
229,27830,523.0,9.0,4858,Fremont,,1076.57472210786,10765.7472210786,1661392631.86707,301522.072838785
230,27831,464.0,10.0,3588,Garysburg,,1293.19955406912,12931.9955406912,1733783751.73071,369102.732751728
231,27832,434.0,8.0,2912,Gaston,,1490.38461538462,14903.8461538462,1029571544.94922,217897.088475999
232,27834,9533.0,57.0,57505,Greenville,,1657.76888966177,16577.6888966177,5082356628.8689,890421.476518531
233,27837,1018.0,4.0,6506,Grimesland,,1564.70949892407,15647.0949892407,1710764546.60681,462288.004070908
234,27839,414.0,5.0,3702,Halifax,,1118.31442463533,11183.1442463533,3728459644.54443,454921.143892168
235,27840,82.0,4.0,535,Hamilton,,1532.71028037383,15327.1028037383,127567387.286499,59155.8177418193
236,27842,102.0,0.0,1436,Henrico,,710.306406685237,7103.06406685237,414285932.678223,116849.514846702
237,27843,172.0,2.0,946,Hobgood,,1818.18181818182,18181.8181818182,1458584246.23853,232329.162988765
238,27844,443.0,7.0,3039,Hollister,,1457.71635406384,14577.1635406384,1251113401.94934,274076.283965929
239,27845,278.0,11.0,2841,Jackson,,978.528687082013,9785.28687082013,2842001076.66528,416912.567186113
240,27846,492.0,7.0,3069,Jamesville,,1603.12805474096,16031.2805474096,3050744149.28796,442133.927899832
241,27847,78.0,0.0,1071,Kelford,,728.291316526611,7282.91316526611,1048559305.60547,265580.578438826
242,27849,154.0,3.0,1483,Lewiston Woodville,,1038.43560350641,10384.3560350641,2062202839.65674,367759.436044123
243,27850,670.0,7.0,7413,Littleton,,903.817617698637,9038.17617698638,5554617534.52942,570792.398502674
244,27851,798.0,11.0,5595,Lucama,,1426.27345844504,14262.7345844504,1253082833.57764,200836.347936783
245,27852,410.0,4.0,3454,Macclesfield,,1187.02953097858,11870.2953097858,1418996205.83582,268041.951522527
246,27853,56.0,1.0,436,Margarettsville,,1284.40366972477,12844.0366972477,1061331085.73535,233986.055045062
247,27855,691.0,6.0,6105,Murfreesboro,,1131.85913185913,11318.5913185913,1379257056.24951,246550.621363096
248,27856,3114.0,38.0,17301,Nashville,,1799.89595977111,17998.9595977111,3696764195.94336,508647.139191863
249,27857,206.0,9.0,1601,Oak City,,1286.69581511555,12866.9581511555,2180191629.70935,354763.313675516
250,27858,9113.0,26.0,58170,Greenville,,1566.61509369091,15666.1509369091,1683129152.90881,395293.630437
251,27860,293.0,4.0,2062,Pantego,,1420.95053346266,14209.5053346266,4384086912.80859,475177.331131482
252,27862,77.0,0.0,945,Pendleton,,814.814814814815,8148.14814814815,1337735767.81812,305131.144563485
253,27863,1718.0,27.0,12670,Pikeville,,1355.9589581689,13559.589581689,1822358483.62146,414140.550515842
254,27864,774.0,9.0,4823,Pinetops,,1604.81028405557,16048.1028405557,1058515929.69434,223861.53375515
255,27865,336.0,8.0,2003,Pinetown,,1677.48377433849,16774.8377433849,3183419700.15735,407140.115990912
256,27866,109.0,2.0,672,Pleasant Hill,,1622.02380952381,16220.2380952381,548856343.547363,183824.668332886
257,27869,371.0,17.0,2167,Rich Square,,1712.04430087679,17120.4430087679,2314340977.34839,283794.508144883
258,27870,4336.0,80.0,26633,Roanoke Rapids,,1628.05541996771,16280.5541996771,1958976214.39966,237465.130853914
