OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
258,27870,10292.0,118.0,26633,Roanoke Rapids,,3864.37877820749,38643.7877820749,1958976214.39966,237465.130853914
259,27871,1376.0,16.0,4466,Robersonville,,3081.05687416032,30810.5687416032,2640265625.23401,370404.169208956
260,27874,1385.0,21.0,4766,Scotland Neck,,2906.00083927822,29060.0083927822,3988089594.78687,425091.541566969
261,27876,382.0,5.0,1290,Seaboard,,2961.24031007752,29612.4031007752,1161065802.28784,286123.221519332
262,27880,1086.0,2.0,3280,Sims,,3310.9756097561,33109.756097561,661768421.449585,178936.521495753
263,27882,2678.0,24.0,7927,Spring Hope,,3378.32723602876,33783.2723602876,2721376125.90833,404465.358087667
264,27883,1127.0,13.0,4361,Stantonsburg,,2584.26966292135,25842.6966292135,2149873597.18677,378850.12800901
265,27884,477.0,1.0,1545,Stokes,,3087.3786407767,30873.786407767,1118165618.53992,178810.199825373
266,27885,502.0,5.0,859,Swanquarter,,5844.00465657742,58440.0465657742,3236637890.30994,778832.459471454
267,27886,7292.0,98.0,21595,Tarboro,,3376.70757119704,33767.0757119704,5534275751.92761,530150.851444627
268,27888,804.0,2.0,2803,Walstonburg,,2868.35533357117,28683.5533357117,1661899290.0293,260588.447365408
269,27889,10542.0,118.0,27543,Washington,,3827.46977453436,38274.6977453436,4746901259.41052,624948.845007957
270,27890,912.0,22.0,2398,Weldon,,3803.16930775646,38031.6930775646,250295126.203369,88214.5142201126
271,27891,1541.0,15.0,5011,Whitakers,,3075.2344841349,30752.344841349,3802342458.24487,551887.618669608
272,27892,4841.0,59.0,14363,Williamston,,3370.4657801295,33704.657801295,4740161664.64209,528153.604658044
273,27893,13384.0,216.0,40647,Wilson,,3292.73993160627,32927.3993160627,3134674028.43115,441390.734015219
274,27896,7229.0,65.0,21212,Wilson,,3407.97661700924,34079.7661700924,1013992738.34033,260787.736893696
275,27897,386.0,2.0,2467,Woodland,,1564.65342521281,15646.5342521281,1262848506.99878,250563.523857377
276,27909,10308.0,134.0,40958,Elizabeth City,,2516.72444943601,25167.2444943601,6356628470.42627,720925.199090357
277,27910,3606.0,75.0,11609,Ahoskie,,3106.21069859592,31062.1069859592,3854004911.8667,558805.248838311
278,27915,240.0,1.0,758,Avon,,3166.22691292876,31662.2691292876,132797325.68457,159985.858445685
279,27916,222.0,1.0,554,Aydlett,,4007.2202166065,40072.202166065,175446906.710938,88834.9392660151
280,27917,312.0,8.0,1084,Barco,,2878.22878228782,28782.2878228782,583346697.773926,150643.300800981
281,27922,255.0,5.0,1107,Cofield,,2303.52303523035,23035.2303523035,1372106941.59424,230585.938382193
282,27924,840.0,8.0,3509,Colerain,,2393.84440011399,23938.4440011399,2545571117.46045,325068.518729582
283,27925,1192.0,9.0,4164,Columbia,,2862.6320845341,28626.320845341,9421043776.67224,822613.133571787
284,27926,297.0,1.0,1965,Corapeake,,1511.45038167939,15114.5038167939,1084179276.0813,176947.978129327
285,27927,223.0,0.0,613,Corolla,,3637.84665579119,36378.4665579119,685869287.21875,1266393.74615983
286,27928,548.0,9.0,1888,Creswell,,2902.54237288136,29025.4237288136,3736346955.86023,344143.792077435
287,27929,329.0,3.0,1949,Currituck,,1688.04515135967,16880.4515135967,352573124.774658,146317.944454099
288,27932,4707.0,57.0,12644,Edenton,,3722.71433090794,37227.1433090794,3509551689.6084,391797.495792958
289,27935,376.0,3.0,1674,Eure,,2246.11708482676,22461.1708482676,1443577833.21069,213483.780281898
290,27937,784.0,8.0,4253,Gates,,1843.40465553727,18434.0465553727,2407949124.70361,290137.740864669
291,27938,430.0,11.0,1430,Gatesville,,3006.99300699301,30069.9300699301,1202645918.03784,229961.178585235
292,27942,176.0,2.0,936,Harrellsville,,1880.34188034188,18803.4188034188,927451831.666504,150762.800286803
293,27944,3206.0,21.0,12230,Hertford,,2621.42273098937,26214.2273098937,5013940953.42065,828274.577378666
294,27946,291.0,0.0,1089,Hobbsville,,2672.17630853994,26721.7630853994,1234977495.96777,250163.996071758
295,27948,3310.0,10.0,12518,Kill Devil Hills,,2644.19236299728,26441.9236299728,288939959.776123,266090.270790261
296,27949,2152.0,6.0,7235,Kitty Hawk,,2974.42985487215,29744.2985487215,426732703.740967,296487.58160632
297,27950,289.0,0.0,2183,Knotts Island,,1323.86623912048,13238.6623912048,1009906812.90234,393684.159837613
298,27957,403.0,11.0,1419,Merry Hill,,2840.0281888654,28400.281888654,1345289022.66797,219570.3989813
299,27958,2713.0,14.0,12061,Moyock,,2249.39888898101,22493.9888898101,2191273226.67993,258895.732965411
300,27959,822.0,2.0,2451,Nags Head,,3353.73317013464,33537.3317013464,464337538.219238,468359.824712584
301,27962,2350.0,33.0,7439,Plymouth,,3159.02675090738,31590.2675090738,2248894843.11377,323982.42240407
302,27966,307.0,0.0,1473,Powells Point,,2084.18194161575,20841.8194161575,310362212.773438,140593.315765635
303,27968,115.0,0.0,413,Rodanthe,,2784.50363196126,27845.0363196126,255307311.38855,376970.397727618
304,27970,1000.0,14.0,3214,Roper,,3111.38767890479,31113.8767890479,3979984913.95898,386215.845703473
305,27976,815.0,2.0,3561,South Mills,,2288.68295422634,22886.8295422634,2739484648.62012,348819.066033239
306,27979,290.0,0.0,1813,Sunbury,,1599.55874241589,15995.5874241589,2196378526.26221,272849.595585558
307,27982,21.0,0.0,0,Waves,,,,5381164.09509277,11228.317119066
308,27983,2833.0,47.0,10633,Windsor,,2664.34684472868,26643.4684472867,9431469996.22351,861662.756904588
309,27986,427.0,4.0,2650,Winton,,1611.32075471698,16113.2075471698,374234308.870117,153016.850399202
310,28001,10834.0,186.0,28360,Albemarle,,3820.16925246827,38201.6925246827,3791255242.38873,479491.354130006
311,28006,395.0,5.0,1136,Alexis,,3477.11267605634,34771.1267605634,126883649.701416,88485.0702727942
312,28012,8854.0,68.0,24276,Belmont,,3647.22359532048,36472.2359532048,865729022.118042,170607.84187697
313,28016,4824.0,51.0,14526,Bessemer City,,3320.94175960347,33209.4175960347,1271825919.55414,236943.686135101
314,28018,1813.0,40.0,5943,Bostic,,3050.64782096584,30506.4782096584,2694770404.83051,433562.153950885
315,28020,815.0,9.0,2464,Casar,,3307.62987012987,33076.2987012987,1475633951.64899,260515.821792163
316,28021,4629.0,81.0,13436,Cherryville,,3445.22179220006,34452.2179220006,1626380587.60425,391038.422631114
317,28023,5054.0,65.0,14843,China Grove,,3404.97204069258,34049.7204069258,1273875684.14087,277795.952246167
318,28025,18822.0,171.0,55325,Concord,,3402.07862629914,34020.7862629914,2992149162.05573,466210.816136512
319,28027,24096.0,159.0,74072,Concord,,3253.05108543039,32530.5108543039,1903468707.60345,332965.289746402
320,28031,8954.0,46.0,31049,Cornelius,,2883.82878675642,28838.2878675642,672168572.25116,151594.592125485
321,28032,1196.0,7.0,3249,Cramerton,,3681.13265620191,36811.3265620191,59161626.1264038,51515.5503878613
322,28033,1155.0,10.0,3362,Crouse,,3435.45508625818,34354.5508625818,509703222.739563,189532.085619349
323,28034,7288.0,77.0,17859,Dallas,,4080.85559101853,40808.5559101853,1273410668.68243,215322.291269956
324,28036,5811.0,28.0,18554,Davidson,,3131.93920448421,31319.3920448421,669928559.48645,197029.79366816
325,28037,8233.0,33.0,23834,Denver,,3454.30897037845,34543.0897037845,1521729514.62848,312689.389421742
326,28039,150.0,4.0,428,East Spencer,,3504.67289719626,35046.7289719626,13759835.5942383,34526.6128305972
327,28040,2424.0,33.0,8270,Ellenboro,,2931.0761789601,29310.761789601,1773879551.02985,348064.117544276
328,28043,7129.0,153.0,21472,Forest City,,3320.13785394933,33201.3785394933,1816346053.52002,348394.442075552
329,28052,13051.0,178.0,36823,Gastonia,,3544.25223365831,35442.5223365831,1165429048.27631,189783.469072904
330,28054,14350.0,185.0,40184,Gastonia,,3571.07306390603,35710.7306390603,562652947.772949,139549.083675328
331,28056,12247.0,109.0,35595,Gastonia,,3440.65177693496,34406.5177693496,1342394953.02258,344787.60681341
332,28071,1070.0,9.0,3198,Gold Hill,,3345.8411507192,33458.411507192,1345839018.92865,236923.074375116
333,28073,1987.0,23.0,5606,Grover,,3544.41669639672,35444.1669639672,702973243.533203,143952.911566798
334,28075,6686.0,43.0,19174,Harrisburg,,3487.01366433712,34870.1366433712,656107496.741638,238150.023406484
335,28078,20761.0,101.0,66079,Huntersville,,3141.84536690931,31418.4536690931,1870251820.14679,316647.648839996
336,28079,13552.0,72.0,39813,Indian Trail,,3403.9132946525,34039.132946525,1221176124.08392,283660.370334182
337,28080,2739.0,15.0,8157,Iron Station,,3357.8521515263,33578.521515263,1095921164.38501,240845.709042299
338,28081,9523.0,89.0,28249,Kannapolis,,3371.09278204538,33710.9278204538,862858421.935425,200259.108957382
339,28083,8935.0,99.0,25877,Kannapolis,,3452.87320786799,34528.7320786799,582493569.448059,145983.725103448
340,28086,10273.0,108.0,26988,Kings Mountain,,3806.50659552394,38065.0659552394,2467878462.36133,329807.139806484
341,28088,1207.0,10.0,3059,Landis,,3945.73389996731,39457.3389996731,72787169.9580688,52885.3256566675
342,28090,2562.0,42.0,8506,Lawndale,,3011.99153538679,30119.9153538679,2661358061.4715,458218.963524001
343,28091,706.0,6.0,2353,Lilesville,,3000.42498937527,30004.2498937527,2694411423.45477,313074.926269122
344,28092,15046.0,118.0,40052,Lincolnton,,3756.61639868171,37566.1639868171,3216596915.74634,535483.341451104
345,28097,2498.0,16.0,6124,Locust,,4079.03331156107,40790.3331156107,836579136.406799,181830.474266294
346,28098,1333.0,10.0,4010,Lowell,,3324.18952618454,33241.8952618454,99103128.4535522,49283.194148661
347,28103,3780.0,52.0,11346,Marshville,,3331.57059756743,33315.7059756742,4253866560.83563,449440.107851782
348,28104,10534.0,37.0,32469,Matthews,,3244.32535649389,32443.2535649389,824578845.587585,325979.692599077
349,28105,14236.0,118.0,45346,Matthews,,3139.41692762316,31394.1692762316,668165195.784729,278013.840820393
350,28107,3090.0,22.0,8210,Midland,,3763.70280146163,37637.0280146163,1388640520.38739,250943.513182056
351,28110,19123.0,155.0,55536,Monroe,,3443.35205992509,34433.5205992509,3676478383.48267,422255.233862207
352,28112,9921.0,110.0,28060,Monroe,,3535.63791874554,35356.3791874555,3713382117.46545,318461.97727687
353,28114,2419.0,22.0,9034,Mooresboro,,2677.66216515386,26776.6216515386,1900066101.23077,346437.871140422
354,28115,13943.0,106.0,41536,Mooresville,,3356.84707241911,33568.4707241911,2057262512.61176,327151.756863337
355,28117,14984.0,55.0,47608,Mooresville,,3147.37018988405,31473.7018988405,1555969690.69189,234425.757349855
356,28119,922.0,14.0,3034,Morven,,3038.89255108767,30388.9255108767,1970357677.74512,298425.64822689
357,28120,8284.0,83.0,24318,Mount Holly,,3406.53014228144,34065.3014228144,1001654680.08618,272689.093586748
358,28124,2254.0,23.0,7015,Mount Pleasant,,3213.11475409836,32131.1475409836,1620148303.23315,301866.136666845
359,28125,756.0,5.0,2657,Mount Ulla,,2845.31426420775,28453.1426420775,1169162879.13867,198953.955252748
360,28127,2772.0,24.0,7631,New London,,3632.55143493644,36325.5143493644,2159940152.89789,468250.659328753
361,28128,2682.0,26.0,8098,Norwood,,3311.92887132625,33119.2887132625,2054286113.35083,282114.674844028
362,28129,2031.0,17.0,6031,Oakboro,,3367.60072956392,33676.0072956392,1226619926.53345,219035.034364981
363,28133,895.0,7.0,2713,Peachland,,3298.93107261334,32989.3107261334,2384968915.9574,421295.337069002
364,28134,4092.0,44.0,11817,Pineville,,3462.80781924346,34628.0781924346,248618254.324951,88085.4538299006
365,28135,1511.0,16.0,5968,Polkton,,2531.83646112601,25318.3646112601,2916374106.84241,475980.429437205
366,28137,1035.0,7.0,3843,Richfield,,2693.20843091335,26932.0843091335,1223676252.05975,291589.496037827
367,28138,3708.0,56.0,11659,Rockwell,,3180.37567544386,31803.7567544386,1278406256.12445,357387.534646104
368,28139,6323.0,154.0,20134,Rutherfordton,,3140.45892520115,31404.5892520115,5078697342.95056,674832.691106947
369,28144,9763.0,116.0,25846,Salisbury,,3777.3736748433,37773.736748433,867982991.287292,279505.654446658
370,28146,10313.0,102.0,30382,Salisbury,,3394.44407873083,33944.4407873083,3012969418.7887,452196.720325258
371,28147,9949.0,132.0,26204,Salisbury,,3796.74858800183,37967.4858800183,2146390330.37,312495.471896358
372,28150,10293.0,154.0,29296,Shelby,,3513.44893500819,35134.4893500819,3159764942.52783,579453.815714685
373,28152,8913.0,99.0,26078,Shelby,,3417.82345271877,34178.2345271877,2247420971.2251,304211.560780764
374,28159,1291.0,30.0,3126,Spencer,,4129.87843889955,41298.7843889955,51886096.1330566,42602.5220628392
375,28160,1425.0,22.0,4015,Spindale,,3549.1905354919,35491.9053549191,170326604.450989,70799.3749654705
376,28163,1763.0,11.0,5814,Stanfield,,3032.33574131407,30323.3574131407,970276414.142883,191731.821086023
377,28164,5231.0,87.0,15447,Stanley,,3386.41807470706,33864.1807470706,1144736813.58362,324856.854746788
378,28166,3397.0,34.0,9868,Troutman,,3442.44021078233,34424.4021078233,911716953.816406,217041.310552797
379,28167,699.0,8.0,2418,Union Mills,,2890.81885856079,28908.1885856079,1934997992.23633,347927.953502144
380,28168,3753.0,36.0,10437,Vale,,3595.86087956309,35958.6087956309,2469130589.68384,340004.345415379
381,28170,4290.0,68.0,12494,Wadesboro,,3433.64815111253,34336.4815111253,5053183842.2157,655726.472285972
382,28173,20076.0,74.0,63837,Waxhaw,,3144.88462803703,31448.8462803703,3045162637.21796,318858.064536165
383,28174,3391.0,28.0,9287,Wingate,,3651.3405836115,36513.405836115,985461754.807983,246986.820118662
384,28202,6278.0,9.0,16755,Charlotte,,3746.94121157863,37469.4121157863,50452583.9099121,34485.9053855683
385,28203,6051.0,11.0,19070,Charlotte,,3173.04667016256,31730.4667016256,91001089.479126,54761.2733662689
386,28204,3175.0,11.0,8738,Charlotte,,3633.55458915084,36335.5458915084,48899100.5548096,40761.7265321132
387,28205,15200.0,118.0,51821,Charlotte,,2933.17380984543,29331.7380984543,335820474.82135,104910.810677792
388,28206,5287.0,28.0,15244,Charlotte,,3468.24980320126,34682.4980320126,182577260.697876,71458.0502165389
389,28207,2467.0,10.0,9761,Charlotte,,2527.40497899805,25274.0497899805,68333859.7921753,36157.3958026362
390,28208,14318.0,94.0,39944,Charlotte,,3584.51832565592,35845.1832565592,595973347.5495,157267.598078636
391,28209,7220.0,27.0,26012,Charlotte,,2775.64201137936,27756.4201137936,157335764.525879,72359.4847682198
392,28210,13479.0,75.0,44704,Charlotte,,3015.16642806013,30151.6642806013,342547124.476257,112745.958411282
393,28211,8715.0,94.0,31253,Charlotte,,2788.53230089911,27885.3230089911,292827786.05603,102838.759144167
394,28212,13491.0,68.0,42744,Charlotte,,3156.23245367771,31562.3245367771,237710291.866211,96077.3791004252
395,28213,16338.0,80.0,45338,Charlotte,,3603.59962944991,36035.9962944991,412614569.613403,162252.089416931
396,28214,15907.0,77.0,41208,Charlotte,,3860.17278198408,38601.7278198408,965554836.030151,224926.880987092
397,28215,22699.0,129.0,60256,Charlotte,,3767.09373340414,37670.9373340414,782010510.903748,222976.412140326
398,28216,20104.0,115.0,58744,Charlotte,,3422.30695900858,34223.0695900858,857978895.941772,184761.316525275
399,28217,9484.0,33.0,30875,Charlotte,,3071.74089068826,30717.4089068826,428067925.271423,132462.900799897
400,28226,11149.0,73.0,40227,Charlotte,,2771.52161483581,27715.2161483581,430471271.22644,131097.087702525
401,28227,19365.0,116.0,57319,Charlotte,,3378.46089429334,33784.6089429334,1173416755.00244,297066.255269002
402,28262,15403.0,75.0,43683,Charlotte,,3526.08566261475,35260.8566261475,593648477.600464,159979.41236041
403,28269,26853.0,112.0,81464,Charlotte,,3296.30266129824,32963.0266129824,840640266.840637,192155.045229048
404,28270,9211.0,46.0,34753,Charlotte,,2650.41866889189,26504.1866889189,345778417.622314,161555.486865571
405,28273,14855.0,70.0,40544,Charlotte,,3663.92067876874,36639.2067876874,614626385.142517,192801.276498243
406,28277,20816.0,66.0,72020,Charlotte,,2890.30824770897,28903.0824770897,675381884.726379,144850.675101077
407,28278,11617.0,34.0,32539,Charlotte,,3570.17732567073,35701.7732567073,902762098.137573,246465.469761239
408,28301,6444.0,103.0,17717,Fayetteville,,3637.1846249365,36371.846249365,348717238.9104,130217.445212828
409,28303,9814.0,69.0,34600,Fayetteville,,2836.4161849711,28364.161849711,540160738.043701,179304.154504403
410,28304,12093.0,62.0,39651,Fayetteville,,3049.86002875085,30498.6002875085,491742944.185852,186465.416198877
411,28305,1792.0,11.0,5010,Fayetteville,,3576.84630738523,35768.4630738523,69895111.336731,49443.8950343603
412,28306,14924.0,101.0,42565,Fayetteville,,3506.16703864678,35061.6703864678,2090603260.31519,562860.488861908
413,28307,4921.0,0.0,15486,Fort Bragg,,3177.70889835981,31777.0889835981,174879596.356018,92732.9092032322
414,28310,3455.0,0.0,8861,Fort Bragg,,3899.10845277057,38991.0845277057,506286340.902344,200733.090413706
415,28311,12256.0,61.0,36046,Fayetteville,,3400.09987238529,34000.9987238529,1336136656.04889,240844.864072535
416,28312,6192.0,74.0,18419,Fayetteville,,3361.74602312829,33617.4602312829,4341373681.0871,556260.336471476
417,28314,18709.0,88.0,53642,Fayetteville,,3487.75213452146,34877.5213452146,816473670.87677,185615.29020179
418,28315,4759.0,36.0,13329,Aberdeen,,3570.4103833746,35704.103833746,2049308469.85626,494397.056686911
419,28318,1569.0,9.0,4579,Autryville,,3426.51233893863,34265.1233893863,2217851356.83313,372935.466158955
420,28320,3370.0,51.0,9381,Bladenboro,,3592.36755143375,35923.6755143375,3248490168.58801,381864.201698899
421,28323,1568.0,5.0,4578,Bunnlevel,,3425.07645259939,34250.7645259939,1112191308.33496,301931.807656216
422,28326,7882.0,35.0,22382,Cameron,,3521.57984094362,35215.7984094362,3242119864.63824,488036.173063299
423,28327,6166.0,66.0,18273,Carthage,,3374.37749685328,33743.7749685328,5396542091.08795,586939.342565837
424,28328,10334.0,106.0,26951,Clinton,,3834.36607175986,38343.6607175986,6810728499.67102,657248.933701039
425,28333,3961.0,43.0,10709,Dudley,,3698.75805397329,36987.5805397329,1249687746.85376,213915.020571421
426,28334,9977.0,104.0,26215,Dunn,,3805.83635323288,38058.3635323288,4497238669.98419,544402.158241248
427,28337,4088.0,48.0,11927,Elizabethtown,,3427.51739750147,34275.1739750147,5069041872.41577,577770.225904477
428,28338,1273.0,11.0,4804,Ellerbe,,2649.87510407993,26498.7510407993,3935542448.08881,492508.044174153
429,28339,2676.0,28.0,7226,Erwin,,3703.29366177692,37032.9366177692,1064553458.41333,310656.999787593
430,28340,3763.0,52.0,10738,Fairmont,,3504.37697895325,35043.7697895325,3757196814.59872,450516.228420329
431,28341,1467.0,11.0,5080,Faison,,2887.79527559055,28877.9527559055,2787115249.34564,421094.619116887
432,28343,549.0,12.0,1567,Gibson,,3503.50989151244,35035.0989151244,458723474.164063,106909.663733147
433,28344,1186.0,10.0,3814,Godwin,,3109.59622443629,31095.9622443629,1128755315.22852,269142.265002464
434,28345,4703.0,65.0,12656,Hamlet,,3716.02402022756,37160.2402022756,2126402412.95966,332606.523883072
435,28347,513.0,1.0,1826,Hoffman,,2809.41949616648,28094.1949616648,747268691.675964,194334.44204749
436,28348,12770.0,88.0,36052,Hope Mills,,3542.10584710973,35421.0584710973,1166315651.14276,329846.853315969
437,28349,1577.0,22.0,3955,Kenansville,,3987.35777496839,39873.5777496839,1959246504.78113,326624.538750416
438,28350,99.0,0.0,70,Lakeview,,,,7876659.25891113,11657.1581787366
439,28351,1704.0,13.0,5269,Laurel Hill,,3234.01024862403,32340.1024862403,1788599136.13666,386362.39437636
440,28352,9246.0,110.0,25298,Laurinburg,,3654.83437425883,36548.3437425883,3264782876.16284,438869.872406895
441,28356,1870.0,11.0,4914,Linden,,3805.45380545381,38054.5380545381,1497885580.84283,286294.988335977
442,28357,914.0,5.0,3224,Lumber Bridge,,2834.98759305211,28349.8759305211,998095899.747498,200973.924425577
443,28358,15425.0,191.0,38517,Lumberton,,4004.72518628138,40047.2518628138,5499536726.32037,504386.80427759
444,28360,5800.0,66.0,14944,Lumberton,,3881.15631691649,38811.5631691649,1985862696.58282,363920.117329658
445,28363,382.0,3.0,1079,Marston,,3540.31510658017,35403.1510658017,1736455559.11224,383927.716730151
446,28364,5637.0,64.0,15170,Maxton,,3715.88661832564,37158.8661832564,3845135736.01221,464303.223304612
447,28365,5305.0,79.0,17063,Mount Olive,,3109.06640098459,31090.6640098459,5449867058.99634,617077.13642774
448,28366,1936.0,19.0,5153,Newton Grove,,3757.03473704638,37570.3473704638,2293381130.24042,414618.719505342
449,28369,841.0,10.0,2241,Orrum,,3752.78893351183,37527.8893351183,1800121585.61136,401393.305842192
450,28371,2445.0,27.0,7085,Parkton,,3450.95271700776,34509.5271700776,1005950088.08063,229991.086519014
451,28372,6365.0,67.0,15254,Pembroke,,4172.67601940475,41726.7601940475,1147770145.91595,255857.280522167
452,28373,803.0,6.0,2552,Pinebluff,,3146.55172413793,31465.5172413793,460329066.992676,140223.621385681
453,28374,5249.0,81.0,18171,Pinehurst,,2888.66875791096,28886.6875791096,609888351.153748,186776.563275302
454,28376,16247.0,121.0,43831,Raeford,,3706.73724076567,37067.3724076567,8255601209.37079,618028.253174215
455,28377,4778.0,52.0,13036,Red Springs,,3665.23473458116,36652.3473458116,2872865768.25568,446034.002241505
456,28379,9321.0,130.0,25804,Rockingham,,3612.23066191288,36122.3066191288,4156662320.34821,486165.084209016
457,28382,2457.0,25.0,8006,Roseboro,,3068.94828878341,30689.4828878341,3525739741.42773,652666.741452104
458,28383,2942.0,32.0,7713,Rowland,,3814.33942694153,38143.3942694153,2904453853.97415,460017.981876533
459,28384,4338.0,41.0,12414,Saint Pauls,,3494.44175930401,34944.4175930401,2850567240.80182,480450.415018018
460,28385,1137.0,7.0,3005,Salemburg,,3783.69384359401,37836.9384359401,1040463355.97156,321938.125650219
461,28386,2499.0,19.0,6068,Shannon,,4118.32564271589,41183.2564271589,1134602512.8537,354913.796549299
462,28387,4781.0,85.0,17139,Southern Pines,,2789.54431413735,27895.4431413735,810260751.658813,181010.127281146
463,28390,7402.0,42.0,23494,Spring Lake,,3150.59164041883,31505.9164041883,1630867413.08136,287302.836124698
464,28391,1842.0,17.0,5326,Stedman,,3458.50544498686,34585.0544498686,1084470955.12604,202263.555324583
465,28392,572.0,6.0,1554,Tar Heel,,3680.82368082368,36808.2368082368,925384379.987671,187529.786563955
466,28393,706.0,7.0,2160,Turkey,,3268.51851851852,32685.1851851852,1437383838.7915,233550.655699493
467,28394,1723.0,18.0,6094,Vass,,2827.37118477191,28273.7118477191,1215312777.16113,300186.221923817
468,28395,896.0,5.0,2657,Wade,,3372.22431313511,33722.2431313511,1382105528.22943,246616.208913961
469,28396,880.0,10.0,2679,Wagram,,3284.80776409108,32848.0776409108,1631714382.90094,330475.243709586
470,28398,3005.0,39.0,7672,Warsaw,,3916.84045881126,39168.4045881126,2739435952.33466,345606.723026117
471,28399,655.0,5.0,1934,White Oak,,3386.76318510858,33867.6318510858,2338498223.40869,308489.981388208
472,28401,7377.0,95.0,24213,Wilmington,,3046.71044480238,30467.1044480238,925590291.269562,302995.40520751
473,28403,11519.0,54.0,41945,Wilmington,,2746.2152819168,27462.152819168,403456249.54361,135103.298695973
474,28405,9313.0,63.0,33719,Wilmington,,2761.94430439811,27619.4430439811,694443662.189972,212896.044608315
475,28409,8765.0,46.0,34974,Wilmington,,2506.14742380054,25061.4742380054,678530052.059952,626246.01836128
476,28411,10063.0,65.0,38820,Wilmington,,2592.22050489438,25922.2050489438,1477023573.08954,591854.549770877
477,28412,11736.0,100.0,42977,Wilmington,,2730.76296623776,27307.6296623776,635947452.301941,245813.217862995
478,28420,1343.0,20.0,5116,Ash,,2625.0977326036,26250.977326036,4030119174.4476,622951.504256467
479,28421,402.0,6.0,2040,Atkinson,,1970.58823529412,19705.8823529412,1701084244.28595,246250.995159076
480,28422,2741.0,23.0,8682,Bolivia,,3157.1066574522,31571.066574522,2520456183.00197,406510.949073509
481,28423,745.0,8.0,2285,Bolton,,3260.39387308534,32603.9387308534,4327886518.67657,560706.237916531
482,28425,3793.0,44.0,12625,Burgaw,,3004.35643564356,30043.5643564356,4872852970.19843,522799.098840263
483,28428,1689.0,6.0,7142,Carolina Beach,,2364.88378605433,23648.8378605433,153392950.326767,131890.839899376
484,28429,2759.0,30.0,8542,Castle Hayne,,3229.92273472255,32299.2273472255,1146009267.92944,244578.64538817
485,28430,629.0,7.0,2055,Cerro Gordo,,3060.82725060827,30608.2725060827,1294763521.80133,235369.368885516
486,28431,2418.0,44.0,6741,Chadbourn,,3587.00489541611,35870.0489541611,2019287633.59152,414968.282140325
487,28432,791.0,6.0,1684,Clarendon,,4697.14964370546,46971.4964370546,913029717.719559,381140.327621418
488,28433,1587.0,18.0,5297,Clarkton,,2996.0354917878,29960.354917878,3257754219.81824,497145.128049415
489,28434,332.0,6.0,1357,Council,,2446.57332350774,24465.7332350774,2209417286.23001,262045.947095385
490,28435,759.0,10.0,2931,Currie,,2589.55987717503,25895.5987717503,2746865502.37314,418800.327512465
491,28436,725.0,9.0,2312,Delco,,3135.81314878893,31358.1314878893,1250613651.60083,304067.898737589
492,28438,583.0,8.0,1688,Evergreen,,3453.79146919431,34537.9146919431,1324758692.31961,354385.951020838
493,28439,442.0,14.0,1536,Fair Bluff,,2877.60416666667,28776.0416666667,667490225.496307,213264.007900786
494,28441,1126.0,11.0,3328,Garland,,3383.41346153846,33834.1346153846,3774857745.4223,555550.533903292
495,28442,478.0,8.0,1734,Hallsboro,,2756.63206459054,27566.3206459054,1395074837.14975,336354.405393144
496,28443,7015.0,42.0,22483,Hampstead,,3120.13521327225,31201.3521327225,4337834719.99771,560208.032392266
497,28444,695.0,5.0,2278,Harrells,,3050.92186128183,30509.2186128183,3251010335.70935,548979.732892781
498,28445,2809.0,24.0,8142,Holly Ridge,,3450.0122819946,34500.122819946,2835470197.40424,676482.174744673
499,28447,322.0,0.0,1334,Ivanhoe,,2413.79310344828,24137.9310344828,2755654733.91089,442226.920323366
500,28448,260.0,3.0,1216,Kelly,,2138.15789473684,21381.5789473684,2360585218.26868,400674.523076971
501,28449,397.0,2.0,1958,Kure Beach,,2027.57916241062,20275.7916241062,112229003.875305,80695.0045848031
502,28450,689.0,11.0,2397,Lake Waccamaw,,2874.4263662912,28744.263662912,1482484363.39343,277199.450521116
503,28451,12499.0,71.0,39194,Leland,,3189.00852171251,31890.0852171251,5322314275.71591,771852.448618024
504,28452,220.0,2.0,513,Longwood,,4288.49902534113,42884.9902534113,201031402.998276,76626.878203892
505,28453,1501.0,9.0,4137,Magnolia,,3628.23301909596,36282.3301909596,2286467269.94287,428957.863476439
506,28454,928.0,9.0,3549,Maple Hill,,2614.82107635954,26148.2107635954,3064407818.25446,319144.850869928
507,28455,635.0,9.0,1718,Nakina,,3696.15832363213,36961.5832363213,1802269564.75485,339624.478895421
508,28456,1148.0,12.0,3566,Riegelwood,,3219.2933258553,32192.933258553,1872158645.14374,368901.622022321
509,28457,3576.0,31.0,12840,Rocky Point,,2785.04672897196,27850.4672897196,3397895880.78387,551931.996451502
510,28458,2198.0,25.0,7018,Rose Hill,,3131.94642348247,31319.4642348247,3025757032.09851,549753.327973728
511,28460,3694.0,20.0,10588,Sneads Ferry,,3488.85530789573,34888.5530789573,868820245.916626,505270.66774661
512,28461,5189.0,39.0,20575,Southport,,2521.99270959903,25219.9270959903,2976816159.44659,699193.372938299
513,28462,4093.0,39.0,14309,Supply,,2860.43748689636,28604.3748689636,3173815797.17627,578042.071238935
514,28463,3468.0,55.0,9865,Tabor City,,3515.45869234668,35154.5869234668,3441446535.6745,489113.866817468
