OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
106,27358,1417.0,1417.0,15960,Summerfield,,887.844611528822,8878.44611528822,1557557662.14905,323017.176053331
107,27360,6765.0,6765.0,48331,Thomasville,,1399.72274523598,13997.2274523598,2458732404.91687,372395.85217249
108,27370,2098.0,2098.0,14622,Trinity,,1434.82423745042,14348.2423745042,1663817222.16028,344702.900725307
109,27371,1123.0,1123.0,7778,Troy,,1443.81589097454,14438.1589097454,4076136455.00793,473833.643450898
110,27376,1162.0,1162.0,9884,West End,,1175.63739376771,11756.3739376771,1781050002.06519,320932.333330313
111,27377,1296.0,1296.0,9597,Whitsett,,1350.42200687715,13504.2200687715,736936774.92627,183024.518653502
112,27379,737.0,737.0,6057,Yanceyville,,1216.77398051841,12167.7398051841,2663338769.75159,422550.665080929
113,27401,2448.0,2448.0,20221,Greensboro,,1210.62262004846,12106.2262004846,171748092.127686,100334.769337553
114,27403,1935.0,1935.0,21278,Greensboro,,909.389980261303,9093.89980261303,159396286.028687,87465.2545388649
115,27405,6348.0,6348.0,52510,Greensboro,,1208.91258807846,12089.1258807846,886695637.391357,284328.526421691
116,27406,7206.0,7206.0,60755,Greensboro,,1186.07522014649,11860.7522014649,1894160074.00403,327705.317343953
117,27407,5698.0,5698.0,49837,Greensboro,,1143.32724682465,11433.2724682465,840498790.451172,227731.576408348
118,27408,1597.0,1597.0,17406,Greensboro,,917.499712742732,9174.99712742732,221403500.549561,80148.1616765212
119,27409,1967.0,1967.0,17953,Greensboro,,1095.63861193115,10956.3861193115,603872824.646484,239783.02449594
120,27410,5147.0,5147.0,56968,Greensboro,,903.489678415953,9034.89678415953,859363574.914917,272309.563854046
121,27455,3115.0,3115.0,29197,Greensboro,,1066.89043394869,10668.9043394869,816075696.678345,198282.860420201
122,27501,2821.0,2821.0,21338,Angier,,1322.05455056706,13220.5455056706,1683348454.90833,329143.189780915
123,27502,3427.0,3427.0,43747,Apex,,783.368002377306,7833.68002377306,840126405.51062,242725.298081049
124,27503,293.0,293.0,7222,Bahama,,405.704790916644,4057.04790916644,1054708975.44934,246183.053747647
125,27504,2786.0,2786.0,16320,Benson,,1707.10784313726,17071.0784313725,2584462015.08862,486262.181304732
126,27505,853.0,853.0,7308,Broadway,,1167.2140120416,11672.140120416,1509842573.20557,320128.840505679
127,27507,192.0,192.0,2053,Bullock,,935.216755966878,9352.16755966878,1354883649.98218,266873.357504053
128,27508,352.0,352.0,2340,Bunn,,1504.2735042735,15042.735042735,312599782.273071,114289.902416244
129,27509,2029.0,2029.0,6935,Butner,,2925.73900504686,29257.3900504686,507253453.414795,156294.942704551
130,27510,1024.0,1024.0,14543,Carrboro,,704.118820050884,7041.18820050884,88705554.5671387,57867.6032694508
131,27511,2688.0,2688.0,34041,Cary,,789.636027143738,7896.36027143738,333520579.048462,98702.6527265331
132,27513,3188.0,3188.0,49003,Cary,,650.572413933841,6505.72413933841,474399121.186279,162336.294574525
133,27514,2237.0,2237.0,32847,Chapel Hill,,681.03631990745,6810.3631990745,579057212.663452,190879.985276748
134,27516,2809.0,2809.0,44117,Chapel Hill,,636.716005168076,6367.16005168076,2564236091.9281,438904.079251583
135,27517,1550.0,1550.0,28831,Chapel Hill,,537.615760813014,5376.15760813014,1520140847.99951,299162.993678501
136,27518,1585.0,1585.0,22765,Cary,,696.244234570613,6962.44234570613,262665807.612671,130741.025823352
137,27519,3547.0,3547.0,59960,Cary,,591.561040693796,5915.61040693796,609072010.422363,166930.324843009
138,27520,6568.0,6568.0,43958,Clayton,,1494.1535101688,14941.535101688,1962402119.35425,374945.851452289
139,27521,981.0,981.0,7149,Coats,,1372.21989089383,13722.1989089383,721041350.168091,174373.299688566
140,27522,1527.0,1527.0,13652,Creedmoor,,1118.5174333431,11185.174333431,2172960809.67273,361578.814896966
141,27523,1086.0,1086.0,12782,Apex,,849.632295415428,8496.32295415428,1210964088.06177,294058.887697931
142,27524,2086.0,2086.0,13532,Four Oaks,,1541.53118533846,15415.3118533846,3831785222.9375,530912.577014992
143,27525,2219.0,2219.0,15534,Franklinton,,1428.47946440067,14284.7946440067,2660281050.9928,421324.476104612
144,27526,5998.0,5998.0,54027,Fuquay Varina,,1110.18564791678,11101.8564791678,2787678657.25134,460586.982042285
145,27527,4040.0,4040.0,30234,Clayton,,1336.24396374942,13362.4396374942,1261348608.45837,213730.175971786
146,27529,7060.0,7060.0,53854,Garner,,1310.95183273294,13109.5183273294,1666161335.17407,336033.618547781
147,27530,4413.0,4413.0,40212,Goldsboro,,1097.43360190988,10974.3360190988,2920081393.96802,465673.796837526
148,27531,21.0,21.0,666,Goldsboro,,315.315315315315,3153.15315315315,123956304.007813,71472.4653387502
149,27534,3653.0,3653.0,31819,Goldsboro,,1148.05619284076,11480.5619284076,1995982542.31616,394454.137280507
150,27536,2325.0,2325.0,16459,Henderson,,1412.60100856674,14126.0100856674,359552678.037964,148817.062353839
151,27537,3207.0,3207.0,25321,Henderson,,1266.53765649066,12665.3765649066,5545289733.50195,795404.906342346
152,27539,2244.0,2244.0,26567,Apex,,844.656905183122,8446.56905183122,805959451.628174,335082.894750929
153,27540,3960.0,3960.0,39075,Holly Springs,,1013.43570057582,10134.3570057582,1299006108.57275,339054.617126205
154,27541,448.0,448.0,4044,Hurdle Mills,,1107.81404549951,11078.1404549951,1979862536.66309,328579.598479954
155,27542,1278.0,1278.0,10043,Kenly,,1272.52812904511,12725.2812904511,2499059670.1123,366253.348192187
156,27544,502.0,502.0,4291,Kittrell,,1169.89046842228,11698.9046842228,1645813165.28467,322022.503716068
157,27545,4460.0,4460.0,30327,Knightdale,,1470.63672634946,14706.3672634946,885541868.759766,219250.012614228
158,27546,3120.0,3120.0,22436,Lillington,,1390.62221429845,13906.2221429845,3433026188.83105,510775.88711738
159,27549,3041.0,3041.0,25224,Louisburg,,1205.59784332382,12055.9784332382,6636124442.18066,817297.028533166
160,27551,155.0,155.0,2205,Macon,,702.947845804989,7029.47845804989,2443966870.98499,402849.299843212
161,27553,534.0,534.0,2030,Manson,,2630.54187192118,26305.4187192118,1245206626.07959,217969.561788749
162,27556,34.0,34.0,298,Middleburg,,1140.93959731544,11409.3959731544,67850312.0914307,63490.7222823736
163,27557,1172.0,1172.0,9214,Middlesex,,1271.97742565661,12719.7742565661,2046463550.40088,338861.342265204
164,27559,182.0,182.0,2874,Moncure,,633.263743910926,6332.63743910926,1458825370.29968,366837.077035256
165,27560,2490.0,2490.0,33691,Morrisville,,739.069781247217,7390.69781247217,794384947.373291,268297.11970144
166,27562,329.0,329.0,2791,New Hill,,1178.78896452884,11787.8896452884,1862081556.93738,349507.762295745
167,27563,488.0,488.0,5312,Norlina,,918.674698795181,9186.74698795181,1943381370.69177,412640.540954252
168,27565,3163.0,3163.0,26057,Oxford,,1213.87726906398,12138.7726906398,9219811779.9552,826827.222809144
169,27569,1342.0,1342.0,8984,Princeton,,1493.76669634907,14937.6669634907,2107084820.73511,313917.550563748
170,27571,1081.0,1081.0,7385,Rolesville,,1463.7779282329,14637.779282329,149121249.193359,94251.9264704589
171,27572,575.0,575.0,7316,Rougemont,,785.948605795517,7859.48605795517,3003228111.9873,397658.617230022
172,27573,1594.0,1594.0,11561,Roxboro,,1378.77346250324,13787.7346250324,501787874.430542,219611.309648669
173,27574,1585.0,1585.0,15232,Roxboro,,1040.5724789916,10405.724789916,5527133817.3114,691755.452465683
174,27576,2772.0,2772.0,20197,Selma,,1372.48106154379,13724.8106154379,2407427117.65723,339571.106645256
175,27577,4123.0,4123.0,25214,Smithfield,,1635.20266518601,16352.0266518601,2877290650.99841,416726.966278933
176,27581,418.0,418.0,3956,Stem,,1056.62285136502,10566.2285136502,1038615853.81189,246789.101888964
177,27583,837.0,837.0,7012,Timberlake,,1193.6679977182,11936.679977182,1327957318.65857,326956.719649922
178,27587,9541.0,9541.0,74087,Wake Forest,,1287.81027710664,12878.1027710664,3132804734.81897,700749.84181148
179,27589,885.0,885.0,8312,Warrenton,,1064.72569778633,10647.2569778633,4790731000.68542,626837.217934379
180,27591,3539.0,3539.0,23448,Wendell,,1509.29716820198,15092.9716820198,1913446220.02844,380727.392057269
181,27592,2136.0,2136.0,17368,Willow Spring,,1229.84799631506,12298.4799631506,1090932847.86865,312475.180771683
182,27596,2521.0,2521.0,18655,Youngsville,,1351.38032699008,13513.8032699008,1519151285.28821,344366.073155402
183,27597,4166.0,4166.0,25494,Zebulon,,1634.10998666353,16341.0998666353,3191967656.80884,568385.679042481
184,27601,1246.0,1246.0,12139,Raleigh,,1026.44369387923,10264.4369387923,49970514.2080078,41226.7428180515
185,27603,6725.0,6725.0,55479,Raleigh,,1212.17037077092,12121.7037077092,1420350588.63403,346107.072534996
186,27604,5897.0,5897.0,47645,Raleigh,,1237.69545597649,12376.9545597649,550434833.049927,194088.121184431
187,27605,774.0,774.0,5253,Raleigh,,1473.44374643061,14734.4374643061,26954475.7900391,26465.2700663817
188,27606,4539.0,4539.0,47938,Raleigh,,946.84801201552,9468.4801201552,750229681.939209,267151.497057326
189,27607,2682.0,2682.0,30296,Raleigh,,885.265381568524,8852.65381568524,519162282.902344,200611.380547666
190,27608,1226.0,1226.0,11603,Raleigh,,1056.62328708093,10566.2328708093,91889809.9622803,55583.7467967219
191,27609,4135.0,4135.0,38631,Raleigh,,1070.38388858689,10703.8388858689,310136046.756592,95880.163026763
192,27610,11842.0,11842.0,74203,Raleigh,,1595.89234936593,15958.9234936593,1211166911.84558,327751.489063642
193,27612,3916.0,3916.0,39208,Raleigh,,998.77576004897,9987.75760048969,428868509.332275,164483.082879678
194,27613,4119.0,4119.0,46521,Raleigh,,885.406590572,8854.06590572,675406849.409912,184431.643996557
195,27614,3656.0,3656.0,37689,Raleigh,,970.044310010879,9700.44310010879,829063194.918701,218912.319813944
196,27615,4493.0,4493.0,46038,Raleigh,,975.932924975021,9759.32924975021,525952454.993774,134192.839940925
197,27616,7712.0,7712.0,55260,Raleigh,,1395.58450959102,13955.8450959102,646426991.218628,201092.505637391
198,27617,2000.0,2000.0,19511,Raleigh,,1025.06278509559,10250.6278509559,230483847.672241,125016.743498849
199,27701,2726.0,2726.0,26489,Durham,,1029.10642153347,10291.0642153347,147212202.097778,89264.6755119976
200,27703,7029.0,7029.0,61351,Durham,,1145.70259653469,11457.0259653469,1376809528.09961,349864.156739061
201,27704,5206.0,5206.0,39369,Durham,,1322.36023267038,13223.6023267038,1307759376.10449,279407.953507315
202,27705,4265.0,4265.0,48078,Durham,,887.100128957111,8871.00128957111,1155101566.94189,288440.086812307
203,27707,4626.0,4626.0,47036,Durham,,983.501998469258,9835.01998469258,551326002.510864,228660.826032165
204,27708,651.0,651.0,4635,Durham,,1404.53074433657,14045.3074433657,24140532.868042,39624.2440738689
205,27709,213.0,213.0,4,Durham,,,,166810196.870483,93465.8554704913
206,27710,9.0,9.0,0,Durham,,,,3645590.83996582,9509.21127183631
207,27712,1855.0,1855.0,22055,Durham,,841.079120380866,8410.79120380866,952678558.948486,239427.124284805
208,27713,4288.0,4288.0,53996,Durham,,794.132898733239,7941.3289873324,1004016276.63342,186930.768828538
209,27801,2791.0,2791.0,21556,Rocky Mount,,1294.76711820375,12947.6711820375,1947625744.14368,298032.749540484
210,27803,2722.0,2722.0,22337,Rocky Mount,,1218.60590052379,12186.0590052379,1209689022.16736,314786.382274833
211,27804,4082.0,4082.0,29160,Rocky Mount,,1399.86282578875,13998.6282578875,1207912397.80139,237805.719395058
212,27805,332.0,332.0,3769,Aulander,,880.870257362696,8808.70257362696,3260348789.01416,427031.578041759
213,27806,208.0,208.0,2441,Aurora,,852.109791069234,8521.09791069234,3806890944.80762,575449.481817415
214,27807,1143.0,1143.0,6940,Bailey,,1646.97406340058,16469.7406340058,1393278091.89233,266050.599193056
215,27808,251.0,251.0,2481,Bath,,1011.68883514712,10116.8883514712,1375581489.5946,320371.987641635
216,27809,630.0,630.0,5254,Battleboro,,1199.08641035402,11990.8641035402,2127311815.53979,418206.140952668
217,27812,348.0,348.0,2951,Bethel,,1179.26126736699,11792.6126736699,1796512894.90283,307599.921723871
218,27813,105.0,105.0,687,Black Creek,,1528.38427947598,15283.8427947598,17954681.8726807,21851.3845296183
219,27814,171.0,171.0,1801,Blounts Creek,,949.472515269295,9494.72515269295,2084052221.88855,349050.345630614
220,27816,318.0,318.0,2634,Castalia,,1207.28929384966,12072.8929384966,1727056405.90051,269780.663460198
221,27817,972.0,972.0,7777,Chocowinity,,1249.83926964125,12498.3926964125,3011254799.10022,441922.251479678
222,27818,136.0,136.0,1269,Como,,1071.71000788022,10717.1000788022,1775223218.97412,291672.91933713
223,27820,276.0,276.0,3292,Conway,,838.396111786148,8383.96111786148,1787180209.86865,300570.413456991
224,27822,1305.0,1305.0,9119,Elm City,,1431.07796907556,14310.7796907556,2421416079.34338,500329.938801193
225,27823,1024.0,1024.0,7812,Enfield,,1310.80389144905,13108.0389144905,5279947738.18738,591795.38238411
226,27827,35.0,35.0,99,Falkland,,3535.35353535354,35353.5353535354,6818760.54968262,12365.1347191574
227,27828,1284.0,1284.0,9031,Farmville,,1421.76946074632,14217.6946074632,1954373169.79175,304535.643741104
228,27829,253.0,253.0,1872,Fountain,,1351.49572649573,13514.9572649573,1242859232.87109,276952.810668188
229,27830,483.0,483.0,4858,Fremont,,994.236311239193,9942.36311239193,1661392631.86707,301522.072838785
230,27831,443.0,443.0,3588,Garysburg,,1234.67112597547,12346.7112597547,1733783751.73071,369102.732751728
231,27832,415.0,415.0,2912,Gaston,,1425.13736263736,14251.3736263736,1029571544.94922,217897.088475999
232,27834,8826.0,8826.0,57505,Greenville,,1534.82305886445,15348.2305886445,5082356628.8689,890421.476518531
233,27837,946.0,946.0,6506,Grimesland,,1454.04242237934,14540.4242237934,1710764546.60681,462288.004070908
234,27839,366.0,366.0,3702,Halifax,,988.654781199352,9886.54781199352,3728459644.54443,454921.143892168
235,27840,77.0,77.0,535,Hamilton,,1439.2523364486,14392.523364486,127567387.286499,59155.8177418193
236,27842,94.0,94.0,1436,Henrico,,654.596100278551,6545.96100278552,414285932.678223,116849.514846702
237,27843,151.0,151.0,946,Hobgood,,1596.19450317125,15961.9450317125,1458584246.23853,232329.162988765
238,27844,413.0,413.0,3039,Hollister,,1358.99967094439,13589.9967094439,1251113401.94934,274076.283965929
239,27845,264.0,264.0,2841,Jackson,,929.250263991552,9292.50263991552,2842001076.66528,416912.567186113
240,27846,430.0,430.0,3069,Jamesville,,1401.10785272076,14011.0785272076,3050744149.28796,442133.927899832
241,27847,71.0,71.0,1071,Kelford,,662.931839402428,6629.31839402428,1048559305.60547,265580.578438826
242,27849,141.0,141.0,1483,Lewiston Woodville,,950.775455158463,9507.75455158463,2062202839.65674,367759.436044123
243,27850,606.0,606.0,7413,Littleton,,817.482800485633,8174.82800485633,5554617534.52942,570792.398502674
244,27851,721.0,721.0,5595,Lucama,,1288.65058087578,12886.5058087578,1253082833.57764,200836.347936783
245,27852,375.0,375.0,3454,Macclesfield,,1085.6977417487,10856.977417487,1418996205.83582,268041.951522527
246,27853,49.0,49.0,436,Margarettsville,,1123.85321100917,11238.5321100917,1061331085.73535,233986.055045062
247,27855,593.0,593.0,6105,Murfreesboro,,971.334971334971,9713.34971334971,1379257056.24951,246550.621363096
248,27856,2894.0,2894.0,17301,Nashville,,1672.7356800185,16727.356800185,3696764195.94336,508647.139191863
249,27857,192.0,192.0,1601,Oak City,,1199.25046845721,11992.5046845721,2180191629.70935,354763.313675516
250,27858,8511.0,8511.0,58170,Greenville,,1463.1253223311,14631.253223311,1683129152.90881,395293.630437
251,27860,269.0,269.0,2062,Pantego,,1304.55868089234,13045.5868089234,4384086912.80859,475177.331131482
252,27862,68.0,68.0,945,Pendleton,,719.57671957672,7195.7671957672,1337735767.81812,305131.144563485
253,27863,1495.0,1495.0,12670,Pikeville,,1179.95264404104,11799.5264404104,1822358483.62146,414140.550515842
254,27864,724.0,724.0,4823,Pinetops,,1501.1403690649,15011.403690649,1058515929.69434,223861.53375515
255,27865,311.0,311.0,2003,Pinetown,,1552.67099350974,15526.7099350974,3183419700.15735,407140.115990912
256,27866,106.0,106.0,672,Pleasant Hill,,1577.38095238095,15773.8095238095,548856343.547363,183824.668332886
257,27869,350.0,350.0,2167,Rich Square,,1615.13613290263,16151.3613290263,2314340977.34839,283794.508144883
