OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
56,27239,967.0,14.0,9629,Denton,,1004.25797071347,10042.5797071347,4319759872.9696,429373.198159064
57,27242,194.0,3.0,2668,Eagle Springs,,727.136431784108,7271.36431784108,1480408484.01825,321391.030328654
58,27243,314.0,2.0,4665,Efland,,673.097534833869,6730.97534833869,1142332751.10315,311755.144165646
59,27244,2256.0,27.0,16259,Elon,,1387.53920905345,13875.3920905345,1541989025.453,399696.340130384
60,27248,411.0,5.0,4835,Franklinville,,850.05170630817,8500.5170630817,942909114.352783,215710.992817749
61,27249,1199.0,10.0,13355,Gibsonville,,897.791089479596,8977.91089479596,1679803774.77087,397477.611919868
62,27252,126.0,2.0,2264,Goldston,,556.537102473498,5565.37102473498,1142470673.17163,220926.147155476
63,27253,3731.0,49.0,31464,Graham,,1185.79964403763,11857.9964403763,2351372927.78931,521476.969804177
64,27258,730.0,8.0,7740,Haw River,,943.152454780362,9431.52454780362,473631125.268677,312686.877842211
65,27260,2294.0,42.0,25696,High Point,,892.74595267746,8927.4595267746,348441568.963501,133229.878739789
66,27262,2278.0,63.0,24764,High Point,,919.88370214828,9198.8370214828,368730084.700928,171087.864383377
67,27263,2227.0,35.0,22320,High Point,,997.759856630824,9977.59856630824,1121512604.52234,249658.228757679
68,27265,4672.0,56.0,50038,High Point,,933.690395299572,9336.90395299572,1172957282.41284,307481.490778656
69,27268,316.0,0.0,1695,High Point,,1864.30678466077,18643.0678466077,2495618.64758301,8251.66869064816
70,27278,1792.0,19.0,27181,Hillsborough,,659.284058717487,6592.84058717487,2885765742.02771,502574.675043234
71,27281,273.0,1.0,3710,Jackson Springs,,735.849056603774,7358.49056603774,2095606802.2608,479969.724586594
72,27282,1511.0,26.0,16597,Jamestown,,910.40549496897,9104.0549496897,404066994.873657,168803.970950205
73,27283,274.0,5.0,2982,Julian,,918.846411804158,9188.46411804158,711286368.914917,161239.518798817
74,27284,5458.0,76.0,56201,Kernersville,,971.157096848811,9711.57096848811,2233069317.10205,420748.080109325
75,27288,2140.0,56.0,23585,Eden,,907.356370574518,9073.56370574518,1951079100.05676,304615.616752016
76,27291,141.0,0.0,1538,Leasburg,,916.775032509753,9167.75032509753,1492904663.44434,314720.365319101
77,27292,3987.0,36.0,41465,Lexington,,961.533823706741,9615.33823706741,4270233445.18579,407599.915340798
78,27295,4208.0,57.0,39191,Lexington,,1073.71590416167,10737.1590416167,3631502180.53174,466742.919509858
79,27298,904.0,10.0,10440,Liberty,,865.900383141763,8659.00383141763,2639148530.03284,431527.987760386
80,27299,599.0,5.0,5254,Linwood,,1140.08374571755,11400.8374571755,822543412.257813,203597.604040365
81,27301,1121.0,18.0,10019,Mc Leansville,,1118.87413913564,11188.7413913564,900133716.655151,287107.537324028
82,27302,2841.0,21.0,32302,Mebane,,879.512104513652,8795.12104513652,3198656461.27478,644303.59427532
83,27305,155.0,1.0,1585,Milton,,977.917981072555,9779.17981072555,687167820.539429,263836.485514183
84,27306,742.0,18.0,5945,Mount Gilead,,1248.10765349033,12481.0765349033,5305900334.83325,426306.558627535
85,27310,680.0,4.0,8562,Oak Ridge,,794.206960990423,7942.06960990423,526240082.103149,140986.043049622
86,27311,272.0,1.0,3220,Pelham,,844.72049689441,8447.2049689441,1338371966.32642,293760.993606137
87,27312,1061.0,26.0,22205,Pittsboro,,477.820310740824,4778.20310740824,5005768374.64233,617961.777569282
88,27313,557.0,22.0,7288,Pleasant Garden,,764.270032930845,7642.70032930845,760352714.59021,181619.740165306
89,27314,78.0,1.0,1138,Prospect Hill,,685.413005272408,6854.13005272408,773578280.842896,162162.976448062
90,27315,122.0,0.0,2140,Providence,,570.093457943925,5700.93457943925,697810511.310425,179457.95829655
91,27316,756.0,15.0,7156,Ramseur,,1056.45612073784,10564.5612073784,1975410509.03577,278228.393914438
92,27317,1937.0,24.0,17851,Randleman,,1085.0932720856,10850.932720856,1700826686.43616,339539.515262609
93,27320,3436.0,50.0,38894,Reidsville,,883.426749627192,8834.26749627192,6966725984.64832,658218.836963247
94,27325,774.0,7.0,7676,Robbins,,1008.33767587285,10083.3767587285,2401051783.47894,409075.895347679
95,27326,337.0,2.0,3692,Ruffin,,912.784398699892,9127.84398699892,1884156536.74561,359587.547530237
96,27330,4259.0,55.0,39529,Sanford,,1077.43681853829,10774.3681853829,6011213414.18433,528161.840140257
97,27332,3079.0,28.0,33549,Sanford,,917.762079346627,9177.62079346627,2996782209.29614,417113.164836099
98,27341,506.0,3.0,5820,Seagrove,,869.415807560137,8694.15807560137,2678433259.4787,311632.157547413
99,27343,142.0,0.0,1840,Semora,,771.739130434783,7717.39130434783,1390260353.39624,348769.311430722
100,27344,2069.0,36.0,19290,Siler City,,1072.57646448937,10725.7646448937,4591228058.44531,607903.308882544
101,27349,575.0,5.0,5850,Snow Camp,,982.905982905983,9829.05982905983,1831279532.651,381750.490582419
102,27350,670.0,8.0,7508,Sophia,,892.381459776239,8923.81459776239,1066449848.573,204602.636460839
103,27355,244.0,2.0,3196,Staley,,763.454317897372,7634.54317897372,1016358702.6969,245160.332752788
104,27356,349.0,7.0,3513,Star,,993.452889268431,9934.52889268432,1815293543.21783,348288.37985576
105,27357,937.0,19.0,8325,Stokesdale,,1125.52552552553,11255.2552552553,1273124268.28796,223115.118835702
106,27358,1134.0,8.0,15960,Summerfield,,710.526315789474,7105.26315789474,1557557662.14905,323017.176053331
107,27360,5215.0,66.0,48331,Thomasville,,1079.01760774658,10790.1760774658,2458732404.91687,372395.85217249
108,27370,1675.0,32.0,14622,Trinity,,1145.53412665846,11455.3412665846,1663817222.16028,344702.900725307
109,27371,903.0,12.0,7778,Troy,,1160.96682951916,11609.6682951916,4076136455.00793,473833.643450898
110,27376,874.0,19.0,9884,West End,,884.257385673816,8842.57385673816,1781050002.06519,320932.333330313
111,27377,998.0,8.0,9597,Whitsett,,1039.90830467855,10399.0830467855,736936774.92627,183024.518653502
112,27379,594.0,25.0,6057,Yanceyville,,980.683506686478,9806.83506686478,2663338769.75159,422550.665080929
113,27401,1999.0,26.0,20221,Greensboro,,988.576232629445,9885.76232629445,171748092.127686,100334.769337553
114,27403,1595.0,20.0,21278,Greensboro,,749.60052636526,7496.0052636526,159396286.028687,87465.2545388649
115,27405,5086.0,55.0,52510,Greensboro,,968.577413825938,9685.77413825938,886695637.391357,284328.526421691
116,27406,5687.0,111.0,60755,Greensboro,,936.054645708172,9360.54645708172,1894160074.00403,327705.317343953
117,27407,4669.0,69.0,49837,Greensboro,,936.854144511106,9368.54144511106,840498790.451172,227731.576408348
118,27408,1320.0,8.0,17406,Greensboro,,758.359186487418,7583.59186487418,221403500.549561,80148.1616765212
119,27409,1587.0,17.0,17953,Greensboro,,883.974823149334,8839.74823149334,603872824.646484,239783.02449594
120,27410,4297.0,50.0,56968,Greensboro,,754.283106305294,7542.83106305294,859363574.914917,272309.563854046
121,27455,2628.0,66.0,29197,Greensboro,,900.092475254307,9000.92475254307,816075696.678345,198282.860420201
122,27501,2135.0,20.0,21338,Angier,,1000.56237698004,10005.6237698004,1683348454.90833,329143.189780915
123,27502,2685.0,9.0,43747,Apex,,613.756371865499,6137.56371865499,840126405.51062,242725.298081049
124,27503,230.0,1.0,7222,Bahama,,318.471337579618,3184.71337579618,1054708975.44934,246183.053747647
125,27504,2137.0,25.0,16320,Benson,,1309.4362745098,13094.362745098,2584462015.08862,486262.181304732
126,27505,645.0,10.0,7308,Broadway,,882.594417077176,8825.94417077176,1509842573.20557,320128.840505679
127,27507,161.0,2.0,2053,Bullock,,784.218217243059,7842.18217243059,1354883649.98218,266873.357504053
128,27508,307.0,1.0,2340,Bunn,,1311.96581196581,13119.6581196581,312599782.273071,114289.902416244
129,27509,1878.0,38.0,6935,Butner,,2708.00288392213,27080.0288392213,507253453.414795,156294.942704551
130,27510,871.0,8.0,14543,Carrboro,,598.913566664375,5989.13566664375,88705554.5671387,57867.6032694508
131,27511,2216.0,27.0,34041,Cary,,650.979700948856,6509.79700948856,333520579.048462,98702.6527265331
132,27513,2606.0,25.0,49003,Cary,,531.804175254576,5318.04175254576,474399121.186279,162336.294574525
133,27514,1781.0,24.0,32847,Chapel Hill,,542.2108563948,5422.108563948,579057212.663452,190879.985276748
134,27516,2320.0,17.0,44117,Chapel Hill,,525.874379490899,5258.74379490899,2564236091.9281,438904.079251583
135,27517,1280.0,16.0,28831,Chapel Hill,,443.966563768166,4439.66563768166,1520140847.99951,299162.993678501
136,27518,1281.0,18.0,22765,Cary,,562.705908192401,5627.05908192401,262665807.612671,130741.025823352
137,27519,2848.0,9.0,59960,Cary,,474.98332221481,4749.8332221481,609072010.422363,166930.324843009
138,27520,5100.0,68.0,43958,Clayton,,1160.19837117248,11601.9837117248,1962402119.35425,374945.851452289
139,27521,778.0,10.0,7149,Coats,,1088.26409288012,10882.6409288012,721041350.168091,174373.299688566
140,27522,1203.0,7.0,13652,Creedmoor,,881.189569293876,8811.89569293876,2172960809.67273,361578.814896966
141,27523,825.0,1.0,12782,Apex,,645.438898450947,6454.38898450947,1210964088.06177,294058.887697931
142,27524,1577.0,18.0,13532,Four Oaks,,1165.38575229087,11653.8575229087,3831785222.9375,530912.577014992
143,27525,1683.0,4.0,15534,Franklinton,,1083.42989571263,10834.2989571263,2660281050.9928,421324.476104612
144,27526,4417.0,52.0,54027,Fuquay Varina,,817.554185870028,8175.54185870028,2787678657.25134,460586.982042285
145,27527,2988.0,12.0,30234,Clayton,,988.291327644374,9882.91327644374,1261348608.45837,213730.175971786
146,27529,5395.0,67.0,53854,Garner,,1001.78259739295,10017.8259739295,1666161335.17407,336033.618547781
147,27530,3496.0,76.0,40212,Goldsboro,,869.392221227494,8693.92221227494,2920081393.96802,465673.796837526
148,27531,16.0,0.0,666,Goldsboro,,240.24024024024,2402.4024024024,123956304.007813,71472.4653387502
149,27534,2984.0,74.0,31819,Goldsboro,,937.804456456834,9378.04456456834,1995982542.31616,394454.137280507
150,27536,1926.0,46.0,16459,Henderson,,1170.1804483869,11701.804483869,359552678.037964,148817.062353839
151,27537,2644.0,39.0,25321,Henderson,,1044.19256743415,10441.9256743415,5545289733.50195,795404.906342346
152,27539,1653.0,6.0,26567,Apex,,622.200474272594,6222.00474272594,805959451.628174,335082.894750929
153,27540,2919.0,8.0,39075,Holly Springs,,747.024952015355,7470.24952015355,1299006108.57275,339054.617126205
154,27541,335.0,1.0,4044,Hurdle Mills,,828.387734915925,8283.87734915925,1979862536.66309,328579.598479954
155,27542,973.0,15.0,10043,Kenly,,968.834013740914,9688.34013740914,2499059670.1123,366253.348192187
156,27544,412.0,4.0,4291,Kittrell,,960.149149382428,9601.49149382428,1645813165.28467,322022.503716068
157,27545,3532.0,39.0,30327,Knightdale,,1164.63877073235,11646.3877073235,885541868.759766,219250.012614228
158,27546,2392.0,76.0,22436,Lillington,,1066.14369762881,10661.4369762881,3433026188.83105,510775.88711738
159,27549,2448.0,36.0,25224,Louisburg,,970.504281636537,9705.04281636537,6636124442.18066,817297.028533166
160,27551,127.0,3.0,2205,Macon,,575.963718820862,5759.63718820862,2443966870.98499,402849.299843212
161,27553,491.0,0.0,2030,Manson,,2418.71921182266,24187.1921182266,1245206626.07959,217969.561788749
162,27556,26.0,0.0,298,Middleburg,,872.48322147651,8724.8322147651,67850312.0914307,63490.7222823736
163,27557,888.0,7.0,9214,Middlesex,,963.750813978728,9637.50813978728,2046463550.40088,338861.342265204
164,27559,142.0,1.0,2874,Moncure,,494.084899095338,4940.84899095338,1458825370.29968,366837.077035256
165,27560,1990.0,14.0,33691,Morrisville,,590.662194651391,5906.62194651391,794384947.373291,268297.11970144
166,27562,268.0,0.0,2791,New Hill,,960.22930849158,9602.2930849158,1862081556.93738,349507.762295745
167,27563,394.0,6.0,5312,Norlina,,741.71686746988,7417.1686746988,1943381370.69177,412640.540954252
168,27565,2568.0,41.0,26057,Oxford,,985.531718923898,9855.31718923897,9219811779.9552,826827.222809144
169,27569,1092.0,8.0,8984,Princeton,,1215.49421193232,12154.9421193232,2107084820.73511,313917.550563748
170,27571,822.0,1.0,7385,Rolesville,,1113.06702775897,11130.6702775897,149121249.193359,94251.9264704589
171,27572,461.0,3.0,7316,Rougemont,,630.125751776927,6301.25751776927,3003228111.9873,397658.617230022
172,27573,1247.0,54.0,11561,Roxboro,,1078.62641639997,10786.2641639997,501787874.430542,219611.309648669
173,27574,1215.0,10.0,15232,Roxboro,,797.66281512605,7976.6281512605,5527133817.3114,691755.452465683
174,27576,2182.0,21.0,20197,Selma,,1080.35846907957,10803.5846907957,2407427117.65723,339571.106645256
175,27577,3242.0,51.0,25214,Smithfield,,1285.79360672642,12857.9360672642,2877290650.99841,416726.966278933
176,27581,322.0,2.0,3956,Stem,,813.953488372093,8139.53488372093,1038615853.81189,246789.101888964
177,27583,642.0,7.0,7012,Timberlake,,915.573302909298,9155.73302909298,1327957318.65857,326956.719649922
178,27587,7170.0,50.0,74087,Wake Forest,,967.781122194177,9677.81122194177,3132804734.81897,700749.84181148
179,27589,715.0,7.0,8312,Warrenton,,860.202117420597,8602.02117420597,4790731000.68542,626837.217934379
180,27591,2664.0,28.0,23448,Wendell,,1136.13101330604,11361.3101330604,1913446220.02844,380727.392057269
181,27592,1561.0,7.0,17368,Willow Spring,,898.779364348227,8987.79364348227,1090932847.86865,312475.180771683
182,27596,1914.0,6.0,18655,Youngsville,,1025.99839185205,10259.9839185205,1519151285.28821,344366.073155402
183,27597,3063.0,23.0,25494,Zebulon,,1201.45916686279,12014.5916686279,3191967656.80884,568385.679042481
184,27601,983.0,7.0,12139,Raleigh,,809.786638108576,8097.86638108576,49970514.2080078,41226.7428180515
185,27603,5150.0,38.0,55479,Raleigh,,928.279168694461,9282.79168694461,1420350588.63403,346107.072534996
186,27604,4682.0,50.0,47645,Raleigh,,982.684436981845,9826.84436981845,550434833.049927,194088.121184431
187,27605,644.0,18.0,5253,Raleigh,,1225.96611460118,12259.6611460118,26954475.7900391,26465.2700663817
188,27606,3700.0,12.0,47938,Raleigh,,771.83028077934,7718.3028077934,750229681.939209,267151.497057326
189,27607,2220.0,13.0,30296,Raleigh,,732.770002640613,7327.70002640613,519162282.902344,200611.380547666
190,27608,993.0,3.0,11603,Raleigh,,855.813151771094,8558.13151771094,91889809.9622803,55583.7467967219
191,27609,3366.0,27.0,38631,Raleigh,,871.320959850897,8713.20959850897,310136046.756592,95880.163026763
192,27610,9294.0,81.0,74203,Raleigh,,1252.51000633398,12525.1000633398,1211166911.84558,327751.489063642
193,27612,3132.0,37.0,39208,Raleigh,,798.816568047337,7988.16568047337,428868509.332275,164483.082879678
194,27613,3224.0,12.0,46521,Raleigh,,693.020356398186,6930.20356398186,675406849.409912,184431.643996557
195,27614,2807.0,22.0,37689,Raleigh,,744.779643927936,7447.79643927937,829063194.918701,218912.319813944
196,27615,3580.0,49.0,46038,Raleigh,,777.618489074243,7776.18489074243,525952454.993774,134192.839940925
197,27616,6131.0,30.0,55260,Raleigh,,1109.482446616,11094.82446616,646426991.218628,201092.505637391
198,27617,1609.0,3.0,19511,Raleigh,,824.6630106094,8246.630106094,230483847.672241,125016.743498849
199,27701,2232.0,15.0,26489,Durham,,842.613915210087,8426.13915210087,147212202.097778,89264.6755119976
200,27703,5828.0,32.0,61351,Durham,,949.94376619778,9499.4376619778,1376809528.09961,349864.156739061
201,27704,4353.0,37.0,39369,Durham,,1105.69229596891,11056.9229596891,1307759376.10449,279407.953507315
202,27705,3630.0,83.0,48078,Durham,,755.02308748284,7550.2308748284,1155101566.94189,288440.086812307
203,27707,3715.0,17.0,47036,Durham,,789.820562973042,7898.20562973042,551326002.510864,228660.826032165
204,27708,287.0,0.0,4635,Durham,,619.201725997843,6192.01725997843,24140532.868042,39624.2440738689
205,27709,164.0,0.0,4,Durham,,,,166810196.870483,93465.8554704913
206,27710,8.0,0.0,0,Durham,,,,3645590.83996582,9509.21127183631
207,27712,1515.0,30.0,22055,Durham,,686.919065971435,6869.19065971435,952678558.948486,239427.124284805
208,27713,3515.0,29.0,53996,Durham,,650.974146233054,6509.74146233054,1004016276.63342,186930.768828538
209,27801,2224.0,27.0,21556,Rocky Mount,,1031.73130450919,10317.3130450919,1947625744.14368,298032.749540484
210,27803,2210.0,29.0,22337,Rocky Mount,,989.389801674352,9893.89801674352,1209689022.16736,314786.382274833
211,27804,3472.0,90.0,29160,Rocky Mount,,1190.67215363512,11906.7215363512,1207912397.80139,237805.719395058
212,27805,243.0,3.0,3769,Aulander,,644.733351021491,6447.33351021491,3260348789.01416,427031.578041759
213,27806,167.0,4.0,2441,Aurora,,684.145841868087,6841.45841868087,3806890944.80762,575449.481817415
214,27807,945.0,11.0,6940,Bailey,,1361.67146974063,13616.7146974063,1393278091.89233,266050.599193056
215,27808,201.0,5.0,2481,Bath,,810.157194679565,8101.57194679565,1375581489.5946,320371.987641635
216,27809,540.0,10.0,5254,Battleboro,,1027.78835173201,10277.8835173201,2127311815.53979,418206.140952668
217,27812,288.0,1.0,2951,Bethel,,975.940359200271,9759.40359200271,1796512894.90283,307599.921723871
218,27813,82.0,0.0,687,Black Creek,,1193.59534206696,11935.9534206696,17954681.8726807,21851.3845296183
219,27814,122.0,2.0,1801,Blounts Creek,,677.401443642421,6774.01443642421,2084052221.88855,349050.345630614
220,27816,280.0,3.0,2634,Castalia,,1063.02201974184,10630.2201974184,1727056405.90051,269780.663460198
221,27817,702.0,7.0,7777,Chocowinity,,902.661694740903,9026.61694740903,3011254799.10022,441922.251479678
222,27818,112.0,1.0,1269,Como,,882.584712371946,8825.84712371946,1775223218.97412,291672.91933713
223,27820,221.0,6.0,3292,Conway,,671.324422843256,6713.24422843256,1787180209.86865,300570.413456991
224,27822,1027.0,15.0,9119,Elm City,,1126.21998026099,11262.1998026099,2421416079.34338,500329.938801193
225,27823,820.0,9.0,7812,Enfield,,1049.66717869944,10496.6717869944,5279947738.18738,591795.38238411
226,27827,26.0,0.0,99,Falkland,,2626.26262626263,26262.6262626263,6818760.54968262,12365.1347191574
227,27828,966.0,8.0,9031,Farmville,,1069.64898682316,10696.4898682316,1954373169.79175,304535.643741104
228,27829,201.0,1.0,1872,Fountain,,1073.71794871795,10737.1794871795,1242859232.87109,276952.810668188
229,27830,359.0,7.0,4858,Fremont,,738.987237546315,7389.87237546315,1661392631.86707,301522.072838785
230,27831,353.0,7.0,3588,Garysburg,,983.835005574136,9838.35005574136,1733783751.73071,369102.732751728
231,27832,333.0,8.0,2912,Gaston,,1143.54395604396,11435.4395604396,1029571544.94922,217897.088475999
232,27834,6844.0,40.0,57505,Greenville,,1190.15737761934,11901.5737761934,5082356628.8689,890421.476518531
233,27837,708.0,3.0,6506,Grimesland,,1088.22625268982,10882.2625268982,1710764546.60681,462288.004070908
234,27839,279.0,4.0,3702,Halifax,,753.646677471637,7536.46677471637,3728459644.54443,454921.143892168
235,27840,57.0,3.0,535,Hamilton,,1065.42056074766,10654.2056074766,127567387.286499,59155.8177418193
236,27842,84.0,0.0,1436,Henrico,,584.958217270195,5849.58217270195,414285932.678223,116849.514846702
237,27843,127.0,1.0,946,Hobgood,,1342.49471458774,13424.9471458774,1458584246.23853,232329.162988765
238,27844,290.0,7.0,3039,Hollister,,954.261270154656,9542.61270154656,1251113401.94934,274076.283965929
239,27845,204.0,11.0,2841,Jackson,,718.05702217529,7180.5702217529,2842001076.66528,416912.567186113
240,27846,315.0,3.0,3069,Jamesville,,1026.39296187683,10263.9296187683,3050744149.28796,442133.927899832
241,27847,57.0,0.0,1071,Kelford,,532.212885154062,5322.12885154062,1048559305.60547,265580.578438826
242,27849,110.0,3.0,1483,Lewiston Woodville,,741.73971679029,7417.3971679029,2062202839.65674,367759.436044123
243,27850,494.0,7.0,7413,Littleton,,666.396870362876,6663.96870362876,5554617534.52942,570792.398502674
244,27851,563.0,7.0,5595,Lucama,,1006.25558534406,10062.5558534406,1253082833.57764,200836.347936783
245,27852,278.0,3.0,3454,Macclesfield,,804.863925883034,8048.63925883034,1418996205.83582,268041.951522527
246,27853,37.0,1.0,436,Margarettsville,,848.623853211009,8486.23853211009,1061331085.73535,233986.055045062
247,27855,486.0,6.0,6105,Murfreesboro,,796.068796068796,7960.68796068796,1379257056.24951,246550.621363096
248,27856,2474.0,33.0,17301,Nashville,,1429.97514594532,14299.7514594532,3696764195.94336,508647.139191863
249,27857,134.0,5.0,1601,Oak City,,836.976889444097,8369.76889444097,2180191629.70935,354763.313675516
250,27858,6698.0,18.0,58170,Greenville,,1151.45263881726,11514.5263881726,1683129152.90881,395293.630437
251,27860,186.0,3.0,2062,Pantego,,902.036857419981,9020.36857419981,4384086912.80859,475177.331131482
252,27862,49.0,0.0,945,Pendleton,,518.518518518518,5185.18518518519,1337735767.81812,305131.144563485
253,27863,1129.0,19.0,12670,Pikeville,,891.081294396212,8910.81294396212,1822358483.62146,414140.550515842
254,27864,574.0,7.0,4823,Pinetops,,1190.13062409289,11901.3062409289,1058515929.69434,223861.53375515
255,27865,233.0,5.0,2003,Pinetown,,1163.25511732401,11632.5511732401,3183419700.15735,407140.115990912
256,27866,79.0,1.0,672,Pleasant Hill,,1175.59523809524,11755.9523809524,548856343.547363,183824.668332886
257,27869,298.0,17.0,2167,Rich Square,,1375.17305029995,13751.7305029995,2314340977.34839,283794.508144883
258,27870,3140.0,63.0,26633,Roanoke Rapids,,1178.9884729471,11789.884729471,1958976214.39966,237465.130853914
259,27871,424.0,8.0,4466,Robersonville,,949.395432154053,9493.95432154053,2640265625.23401,370404.169208956
260,27874,467.0,12.0,4766,Scotland Neck,,979.857322702476,9798.57322702476,3988089594.78687,425091.541566969
261,27876,118.0,4.0,1290,Seaboard,,914.728682170543,9147.28682170543,1161065802.28784,286123.221519332
