OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
44,27205,1143,14,34549,Asheboro,,262.81513213117603,330.834466988914,6255653514.79199,588011.232518038
45,27207,129,2,3806,Bear Creek,,307.409353652128,338.93851812927,2300194678.82397,473699.237818467
46,27208,59,0,1691,Bennett,,301.596688350089,348.905972797161,1029479783.1405,215638.108979383
47,27209,345,22,4151,Biscoe,,811.852565646832,831.125030113226,1198089302.20734,259108.004034657
48,27212,214,0,1600,Blanch,,1237.5,1337.5,1328181375.12305,277007.39975067
49,27214,272,1,11747,Browns Summit,,186.43057801992,231.548480463097,1414533235.94788,324969.092830869
50,27215,1318,16,44892,Burlington,,245.92354985298,293.593513320859,1827823774.30115,298200.358945539
51,27217,2008,51,39111,Burlington,,475.825215412544,513.410549461788,3473433663.33496,513818.51476852
52,27229,252,7,4014,Candor,,592.924763328351,627.80269058296,2747739848.89313,367384.611313313
53,27231,30,0,2048,Cedar Grove,,131.8359375,146.484375,987771348.581177,209108.769362036
54,27233,55,1,3647,Climax,,120.647107211407,150.808884014258,703252829.253662,187154.002103638
55,27235,119,1,4575,Colfax,,203.27868852459,260.109289617486,380654027.583252,148521.339190303
56,27239,199,5,9629,Denton,,173.434416865718,206.667359019628,4319759872.9696,429373.198159064
57,27242,68,0,2668,Eagle Springs,,247.376311844078,254.872563718141,1480408484.01825,321391.030328654
58,27243,92,1,4665,Efland,,180.064308681672,197.213290460879,1142332751.10315,311755.144165646
59,27244,693,6,16259,Elon,,345.654714312073,426.225475121471,1541989025.453,399696.340130384
60,27248,107,3,4835,Franklinville,,186.142709410548,221.302998965874,942909114.352783,215710.992817749
61,27249,272,2,13355,Gibsonville,,171.471359041557,203.669037813553,1679803774.77087,397477.611919868
62,27252,27,1,2264,Goldston,,92.756183745583,119.257950530035,1142470673.17163,220926.147155476
63,27253,1194,17,31464,Graham,,352.784134248665,379.481311975591,2351372927.78931,521476.969804177
64,27258,206,3,7740,Haw River,,239.018087855297,266.149870801034,473631125.268677,312686.877842211
65,27260,770,17,25696,High Point,,273.972602739726,299.657534246575,348441568.963501,133229.878739789
66,27262,658,7,24764,High Point,,250.363430786626,265.708286221935,368730084.700928,171087.864383377
67,27263,705,13,22320,High Point,,282.706093189964,315.860215053763,1121512604.52234,249658.228757679
68,27265,1158,26,50038,High Point,,201.047204124865,231.42411767057,1172957282.41284,307481.490778656
69,27268,211,0,1695,High Point,,1227.13864306785,1244.83775811209,2495618.64758301,8251.66869064816
70,27278,527,2,27181,Hillsborough,,165.924726831242,193.885434678636,2885765742.02771,502574.675043234
71,27281,88,0,3710,Jackson Springs,,212.938005390836,237.196765498652,2095606802.2608,479969.724586594
72,27282,372,7,16597,Jamestown,,190.998373199976,224.136892209435,404066994.873657,168803.970950205
73,27283,63,1,2982,Julian,,177.733065057009,211.267605633803,711286368.914917,161239.518798817
74,27284,1380,22,56201,Kernersville,,201.597836337432,245.547232255654,2233069317.10205,420748.080109325
75,27288,725,6,23585,Eden,,253.12698749205,307.398770404918,1951079100.05676,304615.616752016
76,27291,45,0,1538,Leasburg,,279.583875162549,292.5877763329,1492904663.44434,314720.365319101
77,27292,1028,7,41465,Lexington,,218.256360786205,247.91993247317,4270233445.18579,407599.915340798
78,27295,974,17,39191,Lexington,,209.99719323314,248.526447398637,3631502180.53174,466742.919509858
79,27298,217,0,10440,Liberty,,181.992337164751,207.854406130268,2639148530.03284,431527.987760386
80,27299,154,0,5254,Linwood,,239.817282070803,293.110011419871,822543412.257813,203597.604040365
81,27301,227,3,10019,Mc Leansville,,165.685198123565,226.56951791596,900133716.655151,287107.537324028
82,27302,705,0,32302,Mebane,,189.77153117454,218.252739768435,3198656461.27478,644303.59427532
83,27305,57,1,1585,Milton,,334.384858044164,359.621451104101,687167820.539429,263836.485514183
84,27306,222,6,5945,Mount Gilead,,334.735071488646,373.423044575273,5305900334.83325,426306.558627535
85,27310,164,1,8562,Oak Ridge,,154.1695865452,191.544031768278,526240082.103149,140986.043049622
86,27311,62,0,3220,Pelham,,158.385093167702,192.546583850932,1338371966.32642,293760.993606137
87,27312,342,23,22205,Pittsboro,,131.051564962846,154.019365007881,5005768374.64233,617961.777569282
88,27313,163,17,7288,Pleasant Garden,,201.701427003293,223.655323819978,760352714.59021,181619.740165306
89,27314,19,1,1138,Prospect Hill,,131.810193321617,166.959578207381,773578280.842896,162162.976448062
90,27315,32,0,2140,Providence,,126.168224299065,149.532710280374,697810511.310425,179457.95829655
91,27316,289,12,7156,Ramseur,,368.921185019564,403.856903297932,1975410509.03577,278228.393914438
92,27317,492,6,17851,Randleman,,225.197467928968,275.614811495154,1700826686.43616,339539.515262609
93,27320,836,9,38894,Reidsville,,174.319946521314,214.943178896488,6966725984.64832,658218.836963247
94,27325,288,2,7676,Robbins,,355.653986451277,375.19541427827,2401051783.47894,409075.895347679
95,27326,81,2,3692,Ruffin,,176.056338028169,219.393282773564,1884156536.74561,359587.547530237
96,27330,1434,18,39529,Sanford,,340.509499354904,362.771636014066,6011213414.18433,528161.840140257
97,27332,1022,9,33549,Sanford,,283.465975140839,304.629050046201,2996782209.29614,417113.164836099
98,27340,1,1,34,Saxapahaw,Population <500 and Cases <5,,,694758.987792969,3852.87240074502
99,27341,130,0,5820,Seagrove,,159.79381443299,223.367697594502,2678433259.4787,311632.157547413
100,27343,29,0,1840,Semora,,125.0,157.608695652174,1390260353.39624,348769.311430722
101,27344,1114,23,19290,Siler City,,537.584240539139,577.501296008295,4591228058.44531,607903.308882544
102,27349,108,1,5850,Snow Camp,,129.91452991453,184.615384615385,1831279532.651,381750.490582419
103,27350,167,2,7508,Sophia,,171.816728822589,222.429408630794,1066449848.573,204602.636460839
104,27355,79,0,3196,Staley,,212.765957446809,247.183979974969,1016358702.6969,245160.332752788
105,27356,108,1,3513,Star,,278.963848562482,307.429547395389,1815293543.21783,348288.37985576
106,27357,213,1,8325,Stokesdale,,200.600600600601,255.855855855856,1273124268.28796,223115.118835702
107,27358,340,1,15960,Summerfield,,170.426065162907,213.032581453634,1557557662.14905,323017.176053331
108,27360,1509,18,48331,Thomasville,,277.461670563406,312.221969336451,2458732404.91687,372395.85217249
109,27370,369,1,14622,Trinity,,206.538093284092,252.359458350431,1663817222.16028,344702.900725307
110,27371,291,3,7778,Troy,,357.418359475444,374.132167652353,4076136455.00793,473833.643450898
111,27376,211,6,9884,West End,,199.312019425334,213.476325374342,1781050002.06519,320932.333330313
112,27377,236,0,9597,Whitsett,,202.14650411587,245.910180264666,736936774.92627,183024.518653502
113,27379,148,3,6057,Yanceyville,,214.627703483573,244.345385504375,2663338769.75159,422550.665080929
114,27401,592,11,20221,Greensboro,,240.344196627269,292.764947331982,171748092.127686,100334.769337553
115,27403,438,9,21278,Greensboro,,168.718864554939,205.846414136667,159396286.028687,87465.2545388649
116,27405,1502,21,52510,Greensboro,,248.5240906494,286.040754142068,886695637.391357,284328.526421691
117,27406,1548,46,60755,Greensboro,,218.582832688668,254.793844128055,1894160074.00403,327705.317343953
118,27407,1392,15,49837,Greensboro,,240.182996568814,279.310552400827,840498790.451172,227731.576408348
119,27408,339,1,17406,Greensboro,,159.140526255314,194.760427438814,221403500.549561,80148.1616765212
120,27409,386,3,17953,Greensboro,,184.927310198853,215.00584860469,603872824.646484,239783.02449594
121,27410,983,8,56968,Greensboro,,140.780789214998,172.553012217385,859363574.914917,272309.563854046
122,27411,19,0,847,Greensboro,,118.063754427391,224.321133412042,713742.998291016,5860.23208289576
123,27412,12,0,1886,Greensboro,,47.7200424178155,63.626723223754,4771290.83532715,13054.7888333439
124,27455,635,11,29197,Greensboro,,170.907969996917,217.48809809227,816075696.678345,198282.860420201
125,27498,0,0,13,Greensboro,Population <500 and Cases <5,,,3369264.12316895,7774.18760349114
126,27501,586,5,21338,Angier,,242.759396382041,274.627425250726,1683348454.90833,329143.189780915
127,27502,597,4,43747,Apex,,122.7512743731,136.466500560038,840126405.51062,242725.298081049
128,27503,54,0,7222,Bahama,,62.309609526447,74.7715314317364,1054708975.44934,246183.053747647
129,27504,533,7,16320,Benson,,278.799019607843,326.593137254902,2584462015.08862,486262.181304732
130,27505,208,5,7308,Broadway,,265.462506841817,284.619594964423,1509842573.20557,320128.840505679
131,27507,51,1,2053,Bullock,,209.449585971749,248.416950803702,1354883649.98218,266873.357504053
132,27508,64,0,2340,Bunn,,239.316239316239,273.504273504274,312599782.273071,114289.902416244
133,27509,852,29,6935,Butner,,1094.44844989185,1228.55082912761,507253453.414795,156294.942704551
134,27510,353,5,14543,Carrboro,,222.787595406725,242.728460427697,88705554.5671387,57867.6032694508
135,27511,586,3,34041,Cary,,156.575893775153,172.145354131782,333520579.048462,98702.6527265331
136,27513,604,4,49003,Cary,,111.013611411546,123.257759728996,474399121.186279,162336.294574525
137,27514,818,21,32847,Chapel Hill,,237.16016683411,249.033397266113,579057212.663452,190879.985276748
138,27516,941,12,44117,Chapel Hill,,192.44282249473,213.296461681438,2564236091.9281,438904.079251583
139,27517,458,5,28831,Chapel Hill,,144.635982102598,158.856786098297,1520140847.99951,299162.993678501
140,27518,294,1,22765,Cary,,108.939160992752,129.145618273666,262665807.612671,130741.025823352
141,27519,705,4,59960,Cary,,99.733155436958,117.578385590394,609072010.422363,166930.324843009
142,27520,1343,30,43958,Clayton,,270.030483643478,305.518904408754,1962402119.35425,374945.851452289
143,27521,215,3,7149,Coats,,260.176248426353,300.741362428312,721041350.168091,174373.299688566
144,27522,360,3,13652,Creedmoor,,221.945502490478,263.697626721359,2172960809.67273,361578.814896966
145,27523,193,0,12782,Apex,,136.911281489595,150.993584728525,1210964088.06177,294058.887697931
146,27524,504,5,13532,Four Oaks,,350.280815843926,372.450487732782,3831785222.9375,530912.577014992
147,27525,376,1,15534,Franklinton,,217.587228015965,242.049697437878,2660281050.9928,421324.476104612
148,27526,985,16,54027,Fuquay Varina,,160.290225257742,182.316249282766,2787678657.25134,460586.982042285
149,27527,649,1,30234,Clayton,,186.214195938348,214.658993186479,1261348608.45837,213730.175971786
150,27529,1390,30,53854,Garner,,225.052920860103,258.105247521076,1666161335.17407,336033.618547781
151,27530,1267,36,40212,Goldsboro,,288.222421167811,315.080075599324,2920081393.96802,465673.796837526
152,27531,4,0,666,Goldsboro,,45.045045045045,60.0600600600601,123956304.007813,71472.4653387502
153,27534,1138,27,31819,Goldsboro,,317.734686822339,357.647946195669,1995982542.31616,394454.137280507
154,27536,577,32,16459,Henderson,,315.328999331673,350.568078255058,359552678.037964,148817.062353839
155,27537,721,13,25321,Henderson,,235.772678804155,284.743888472019,5545289733.50195,795404.906342346
156,27539,412,3,26567,Apex,,139.646930402379,155.079610042534,805959451.628174,335082.894750929
157,27540,646,2,39075,Holly Springs,,143.82597568778,165.323096609085,1299006108.57275,339054.617126205
158,27541,78,1,4044,Hurdle Mills,,148.367952522255,192.878338278932,1979862536.66309,328579.598479954
159,27542,258,3,10043,Kenly,,226.028079259185,256.895349995021,2499059670.1123,366253.348192187
160,27544,85,1,4291,Kittrell,,172.453973432766,198.089023537637,1645813165.28467,322022.503716068
161,27545,944,22,30327,Knightdale,,280.608039041118,311.273782438091,885541868.759766,219250.012614228
162,27546,771,38,22436,Lillington,,316.901408450704,343.644143341059,3433026188.83105,510775.88711738
163,27549,723,28,25224,Louisburg,,248.572787821123,286.63177925785,6636124442.18066,817297.028533166
164,27551,29,1,2205,Macon,,131.519274376417,131.519274376417,2443966870.98499,402849.299843212
165,27553,100,0,2030,Manson,,433.497536945813,492.610837438424,1245206626.07959,217969.561788749
166,27556,12,0,298,Middleburg,,335.570469798658,402.684563758389,67850312.0914307,63490.7222823736
167,27557,252,2,9214,Middlesex,,231.169958758411,273.496852615585,2046463550.40088,338861.342265204
168,27559,45,0,2874,Moncure,,135.699373695198,156.576200417537,1458825370.29968,366837.077035256
169,27560,551,3,33691,Morrisville,,142.174467958802,163.545160428601,794384947.373291,268297.11970144
170,27562,48,0,2791,New Hill,,128.986026513794,171.981368685059,1862081556.93738,349507.762295745
171,27563,135,1,5312,Norlina,,225.903614457831,254.14156626506,1943381370.69177,412640.540954252
172,27565,890,25,26057,Oxford,,301.646390605212,341.558890125494,9219811779.9552,826827.222809144
173,27569,347,0,8984,Princeton,,335.040071237756,386.242208370436,2107084820.73511,313917.550563748
174,27571,133,0,7385,Rolesville,,148.95057549086,180.094786729858,149121249.193359,94251.9264704589
175,27572,106,1,7316,Rougemont,,120.284308365227,144.887916894478,3003228111.9873,397658.617230022
176,27573,253,9,11561,Roxboro,,183.375140558775,218.83920076118,501787874.430542,219611.309648669
177,27574,267,0,15232,Roxboro,,158.876050420168,175.288865546218,5527133817.3114,691755.452465683
178,27576,818,8,20197,Selma,,377.283755013121,405.010645145319,2407427117.65723,339571.106645256
179,27577,1039,9,25214,Smithfield,,369.635916554295,412.072658047117,2877290650.99841,416726.966278933
180,27581,93,0,3956,Stem,,187.057633973711,235.085945399393,1038615853.81189,246789.101888964
181,27583,172,0,7012,Timberlake,,202.50998288648,245.293782087849,1327957318.65857,326956.719649922
182,27587,1494,33,74087,Wake Forest,,172.094969427835,201.654811235439,3132804734.81897,700749.84181148
183,27589,234,4,8312,Warrenton,,252.64677574591,281.520692974013,4790731000.68542,626837.217934379
184,27591,679,4,23448,Wendell,,257.164790174002,289.576936199249,1913446220.02844,380727.392057269
185,27592,386,1,17368,Willow Spring,,186.549976969139,222.247812068171,1090932847.86865,312475.180771683
186,27596,382,1,18655,Youngsville,,169.927633342267,204.77083891718,1519151285.28821,344366.073155402
187,27597,683,6,25494,Zebulon,,223.189770141994,267.906174001726,3191967656.80884,568385.679042481
188,27599,16,0,0,Chapel Hill,,,,4275416.30163574,15555.1510255833
189,27601,235,2,12139,Raleigh,,171.348546008732,193.59090534640399,49970514.2080078,41226.7428180515
190,27603,1494,6,55479,Raleigh,,235.945132392437,269.291083112529,1420350588.63403,346107.072534996
191,27604,1578,32,47645,Raleigh,,293.000314828418,331.19949627453,550434833.049927,194088.121184431
192,27605,147,3,5253,Raleigh,,226.537216828479,279.840091376356,26954475.7900391,26465.2700663817
193,27606,1095,3,47938,Raleigh,,201.510284116984,228.420042554967,750229681.939209,267151.497057326
194,27607,834,3,30296,Raleigh,,247.557433324531,275.283865856879,519162282.902344,200611.380547666
195,27608,239,1,11603,Raleigh,,174.092907006809,205.98121175558,91889809.9622803,55583.7467967219
196,27609,943,13,38631,Raleigh,,217.959669695322,244.104475680153,310136046.756592,95880.163026763
197,27610,3023,47,74203,Raleigh,,371.413554708031,407.395927388381,1211166911.84558,327751.489063642
198,27612,797,7,39208,Raleigh,,173.944093042236,203.274841869006,428868509.332275,164483.082879678
199,27613,759,8,46521,Raleigh,,138.217149244427,163.152124846843,675406849.409912,184431.643996557
200,27614,600,8,37689,Raleigh,,136.379314919473,159.197643874871,829063194.918701,218912.319813944
201,27615,917,20,46038,Raleigh,,171.814587949086,199.183283374604,525952454.993774,134192.839940925
202,27616,1636,7,55260,Raleigh,,261.853058269996,296.05501266739,646426991.218628,201092.505637391
203,27617,347,2,19511,Raleigh,,150.684229409051,177.848393214084,230483847.672241,125016.743498849
204,27701,870,7,26489,Durham,,301.257125599305,328.43821963834,147212202.097778,89264.6755119976
205,27703,2268,13,61351,Durham,,331.534938305814,369.676125898518,1376809528.09961,349864.156739061
206,27704,1900,18,39369,Durham,,453.910437145978,482.613223602327,1307759376.10449,279407.953507315
207,27705,1620,46,48078,Durham,,308.665085902076,336.952452265069,1155101566.94189,288440.086812307
208,27706,0,0,10,Durham,Population <500 and Cases <5,,,1281872.18347168,6816.757693542
209,27707,1436,5,47036,Durham,,280.423505400119,305.298069563738,551326002.510864,228660.826032165
210,27708,21,0,4635,Durham,,38.8349514563107,45.3074433656958,24140532.868042,39624.2440738689
211,27709,38,0,4,Durham,,,,166810196.870483,93465.8554704913
212,27710,5,0,0,Durham,,,,3645590.83996582,9509.21127183631
213,27711,0,0,62,Durham,Population <500 and Cases <5,,,11690491.0200195,25227.7794868175
214,27712,535,21,22055,Durham,,213.103604624802,242.575379732487,952678558.948486,239427.124284805
215,27713,1082,5,53996,Durham,,174.642566116009,200.385213719535,1004016276.63342,186930.768828538
216,27801,763,16,21556,Rocky Mount,,315.921321209872,353.961773984042,1947625744.14368,298032.749540484
217,27803,736,9,22337,Rocky Mount,,298.607691274567,329.498142096074,1209689022.16736,314786.382274833
218,27804,1274,49,29160,Rocky Mount,,388.203017832647,436.899862825789,1207912397.80139,237805.719395058
219,27805,104,1,3769,Aulander,,265.322366675511,275.935261342531,3260348789.01416,427031.578041759
220,27806,37,2,2441,Aurora,,126.997132322819,151.577222449816,3806890944.80762,575449.481817415
221,27807,327,5,6940,Bailey,,416.4265129683,471.181556195965,1393278091.89233,266050.599193056
222,27808,50,1,2481,Bath,,177.347843611447,201.531640467553,1375581489.5946,320371.987641635
223,27809,210,3,5254,Battleboro,,348.306052531405,399.695470118005,2127311815.53979,418206.140952668
224,27810,83,1,4224,Belhaven,,170.454545454545,196.496212121212,5320714553.85889,863428.562860575
225,27812,122,0,2951,Bethel,,359.200271094544,413.419179939004,1796512894.90283,307599.921723871
226,27813,13,0,687,Black Creek,,116.448326055313,189.228529839884,17954681.8726807,21851.3845296183
227,27814,39,1,1801,Blounts Creek,,205.441421432537,216.546363131594,2084052221.88855,349050.345630614
228,27816,80,0,2634,Castalia,,277.145026575551,303.720577069096,1727056405.90051,269780.663460198
229,27817,217,1,7777,Chocowinity,,259.74025974026,279.027902790279,3011254799.10022,441922.251479678
230,27818,53,0,1269,Como,,370.37037037037,417.651694247439,1775223218.97412,291672.91933713
231,27820,61,2,3292,Conway,,173.14702308627,185.297691373026,1787180209.86865,300570.413456991
232,27821,2,0,343,Edward,Population <500 and Cases <5,,,180879118.265869,102716.617789089
233,27822,325,3,9119,Elm City,,305.954600285119,356.398727930694,2421416079.34338,500329.938801193
234,27823,220,3,7812,Enfield,,250.89605734767,281.618023553507,5279947738.18738,591795.38238411
235,27824,25,0,1540,Engelhard,,162.337662337662,162.337662337662,5755622445.56714,766498.765242208
236,27826,39,2,1245,Fairfield,,313.253012048193,313.253012048193,5502010014.61365,681909.128335756
237,27827,10,0,99,Falkland,,707.070707070707,1010.10101010101,6818760.54968262,12365.1347191574
238,27828,235,4,9031,Farmville,,223.674011737349,260.214815635035,1954373169.79175,304535.643741104
239,27829,61,1,1872,Fountain,,293.803418803419,325.854700854701,1242859232.87109,276952.810668188
240,27830,130,1,4858,Fremont,,247.015232606011,267.599835323178,1661392631.86707,301522.072838785
241,27831,115,2,3588,Garysburg,,273.132664437012,320.512820512821,1733783751.73071,369102.732751728
242,27832,132,3,2912,Gaston,,374.313186813187,453.296703296703,1029571544.94922,217897.088475999
243,27834,2298,18,57505,Greenville,,341.709416572472,399.617424571776,5082356628.8689,890421.476518531
244,27837,164,2,6506,Grimesland,,232.093452197971,252.075007685214,1710764546.60681,462288.004070908
245,27839,70,1,3702,Halifax,,180.983252296056,189.086980010805,3728459644.54443,454921.143892168
246,27840,33,2,535,Hamilton,,542.056074766355,616.822429906542,127567387.286499,59155.8177418193
247,27841,3,1,84,Hassell,,,,5972995.94189453,12505.2057352129
248,27842,19,0,1436,Henrico,,90.5292479108635,132.311977715877,414285932.678223,116849.514846702
249,27843,48,0,946,Hobgood,,443.974630021142,507.399577167019,1458584246.23853,232329.162988765
250,27844,110,1,3039,Hollister,,312.602829878249,361.961171437973,1251113401.94934,274076.283965929
251,27845,52,0,2841,Jackson,,116.156282998944,183.034142907427,2842001076.66528,416912.567186113
252,27846,71,1,3069,Jamesville,,192.245030954708,231.345715216683,3050744149.28796,442133.927899832
253,27847,32,0,1071,Kelford,,242.763772175537,298.786181139122,1048559305.60547,265580.578438826
254,27849,53,2,1483,Lewiston Woodville,,323.668240053945,357.383681726231,2062202839.65674,367759.436044123
255,27850,112,2,7413,Littleton,,114.663429111021,151.085930122757,5554617534.52942,570792.398502674
256,27851,211,2,5595,Lucama,,327.077747989276,377.122430741734,1253082833.57764,200836.347936783
257,27852,83,0,3454,Macclesfield,,208.45396641575,240.301100173712,1418996205.83582,268041.951522527
258,27853,17,0,436,Margarettsville,,389.908256880734,389.908256880734,1061331085.73535,233986.055045062
259,27855,174,1,6105,Murfreesboro,,268.632268632269,285.012285012285,1379257056.24951,246550.621363096
260,27856,674,11,17301,Nashville,,329.460724813595,389.572857060286,3696764195.94336,508647.139191863
261,27857,59,2,1601,Oak City,,356.027482823236,368.519675202998,2180191629.70935,354763.313675516
262,27858,2374,10,58170,Greenville,,378.545642083548,408.11414818635,1683129152.90881,395293.630437
263,27860,64,1,2062,Pantego,,286.129970902037,310.378273520854,4384086912.80859,475177.331131482
264,27862,13,1,945,Pendleton,,116.402116402116,137.566137566138,1337735767.81812,305131.144563485
265,27863,388,5,12670,Pikeville,,273.875295974743,306.235201262826,1822358483.62146,414140.550515842
266,27864,215,2,4823,Pinetops,,387.725482065105,445.78063445988,1058515929.69434,223861.53375515
267,27865,37,1,2003,Pinetown,,164.752870693959,184.72291562656,3183419700.15735,407140.115990912
268,27866,30,1,672,Pleasant Hill,,446.428571428571,446.428571428571,548856343.547363,183824.668332886
269,27869,114,12,2167,Rich Square,,475.311490539917,526.072911859714,2314340977.34839,283794.508144883
270,27870,881,18,26633,Roanoke Rapids,,276.348890474224,330.792625689934,1958976214.39966,237465.130853914
271,27871,118,3,4466,Robersonville,,246.305418719212,264.218540080609,2640265625.23401,370404.169208956
272,27872,12,0,429,Roxobel,,233.100233100233,279.72027972028,78668396.3901367,60062.9164687203
273,27874,151,4,4766,Scotland Neck,,274.863617289131,316.82752832564,3988089594.78687,425091.541566969
274,27875,7,0,511,Scranton,,136.986301369863,136.986301369863,1462926064.75208,668994.049821798
275,27876,43,1,1290,Seaboard,,294.573643410853,333.333333333333,1161065802.28784,286123.221519332
276,27880,149,0,3280,Sims,,378.048780487805,454.268292682927,661768421.449585,178936.521495753
277,27881,4,0,323,Speed,Population <500 and Cases <5,,,45624486.2655029,35379.3892263349
278,27882,376,5,7927,Spring Hope,,445.313485555696,474.328245237795,2721376125.90833,404465.358087667
279,27883,132,1,4361,Stantonsburg,,279.752350378354,302.682870901169,2149873597.18677,378850.12800901
280,27884,42,0,1545,Stokes,,265.37216828479,271.844660194175,1118165618.53992,178810.199825372
281,27885,100,3,859,Swanquarter,,1140.86146682189,1164.14435389988,3236637890.30994,778832.459471456
282,27886,1039,43,21595,Tarboro,,426.48761287335,481.129891178514,5534275751.92761,530150.851444626
283,27888,103,0,2803,Walstonburg,,324.652158401712,367.463432037103,1661899290.0293,260588.447365408
284,27889,1030,42,27543,Washington,,346.730566750172,373.96071597139,4746901259.41052,624948.845007958
285,27890,76,3,2398,Weldon,,241.8682235196,316.930775646372,250295126.203369,88214.5142201125
286,27891,165,6,5011,Whitakers,,293.35461983636,329.275593693873,3802342458.24487,551887.618669609
287,27892,476,12,14363,Williamston,,300.772819048945,331.407087655782,4740161664.64209,528153.604658045
288,27893,1867,46,40647,Wilson,,407.164120353286,459.320491057151,3134674028.43115,441390.734015219
289,27896,727,15,21212,Wilson,,303.130303601735,342.730529888742,1013992738.34033,260787.736893695
290,27897,64,1,2467,Woodland,,239.15687069315,259.424402107823,1262848506.99878,250563.523857377
291,27909,935,35,40958,Elizabeth City,,207.041359441379,228.282630987841,6356628470.42627,720925.199090358
292,27910,589,34,11609,Ahoskie,,476.354552502369,507.364975450082,3854004911.8667,558805.248838311
