OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
40,27107,6033.0,53.0,52432,Winston Salem,,1150.63320109857,11506.3320109857,1859279716.41162,319111.813640457
41,27127,4715.0,29.0,38510,Winston Salem,,1224.35730978966,12243.5730978966,820319160.873047,213438.375685158
42,27157,46.0,0.0,5,Winston Salem,,,,827769.094482422,4216.57245655308
43,27203,3123.0,60.0,21876,Asheboro,,1427.59188151399,14275.9188151399,589408161.410522,188062.356665824
44,27205,4376.0,52.0,34549,Asheboro,,1266.60684824452,12666.0684824452,6255653514.79199,588011.232518038
45,27207,381.0,2.0,3806,Bear Creek,,1001.05097214924,10010.5097214924,2300194678.82397,473699.237818467
46,27208,202.0,2.0,1691,Bennett,,1194.55943228859,11945.5943228859,1029479783.1405,215638.108979383
47,27209,791.0,41.0,4151,Biscoe,,1905.56492411467,19055.6492411467,1198089302.20734,259108.004034657
48,27212,402.0,1.0,1600,Blanch,,2512.5,25125.0,1328181375.12305,277007.39975067
49,27214,1289.0,13.0,11747,Browns Summit,,1097.30143866519,10973.0143866519,1414533235.94788,324969.092830869
50,27215,5408.0,77.0,44892,Burlington,,1204.66898333779,12046.6898333779,1827823774.30115,298200.358945539
51,27217,5934.0,106.0,39111,Burlington,,1517.22021937562,15172.2021937562,3473433663.33496,513818.51476852
52,27229,626.0,18.0,4014,Candor,,1559.54160438465,15595.4160438465,2747739848.89313,367384.611313313
53,27231,139.0,0.0,2048,Cedar Grove,,678.7109375,6787.109375,987771348.581177,209108.769362036
54,27233,364.0,4.0,3647,Climax,,998.080614203455,9980.80614203455,703252829.253662,187154.002103638
55,27235,517.0,13.0,4575,Colfax,,1130.05464480874,11300.5464480874,380654027.583252,148521.339190303
56,27239,1160.0,15.0,9629,Denton,,1204.69415307924,12046.9415307924,4319759872.9696,429373.198159064
57,27242,251.0,3.0,2668,Eagle Springs,,940.779610194903,9407.79610194903,1480408484.01825,321391.030328654
58,27243,355.0,2.0,4665,Efland,,760.986066452304,7609.86066452304,1142332751.10315,311755.144165646
59,27244,2431.0,27.0,16259,Elon,,1495.17190479119,14951.7190479119,1541989025.453,399696.340130384
60,27248,503.0,6.0,4835,Franklinville,,1040.33092037229,10403.3092037229,942909114.352783,215710.992817749
61,27249,1407.0,12.0,13355,Gibsonville,,1053.53800074878,10535.3800074878,1679803774.77087,397477.611919868
62,27252,160.0,2.0,2264,Goldston,,706.713780918728,7067.13780918728,1142470673.17163,220926.147155476
63,27253,4276.0,51.0,31464,Graham,,1359.01347571828,13590.1347571828,2351372927.78931,521476.969804177
64,27258,818.0,8.0,7740,Haw River,,1056.84754521964,10568.4754521964,473631125.268677,312686.877842211
65,27260,2608.0,46.0,25696,High Point,,1014.94396014944,10149.4396014944,348441568.963501,133229.878739789
66,27262,2517.0,65.0,24764,High Point,,1016.39476659667,10163.9476659667,368730084.700928,171087.864383377
67,27263,2496.0,40.0,22320,High Point,,1118.27956989247,11182.7956989247,1121512604.52234,249658.228757679
68,27265,5301.0,59.0,50038,High Point,,1059.39485990647,10593.9485990647,1172957282.41284,307481.490778656
69,27268,319.0,0.0,1695,High Point,,1882.00589970501,18820.0589970502,2495618.64758301,8251.66869064816
70,27278,2022.0,19.0,27181,Hillsborough,,743.901990360914,7439.01990360914,2885765742.02771,502574.675043234
71,27281,313.0,3.0,3710,Jackson Springs,,843.66576819407,8436.6576819407,2095606802.2608,479969.724586594
72,27282,1664.0,26.0,16597,Jamestown,,1002.59082966801,10025.9082966801,404066994.873657,168803.970950205
73,27283,312.0,5.0,2982,Julian,,1046.27766599598,10462.7766599598,711286368.914917,161239.518798817
74,27284,6291.0,82.0,56201,Kernersville,,1119.37510008719,11193.7510008719,2233069317.10205,420748.080109325
75,27288,2469.0,63.0,23585,Eden,,1046.85181259275,10468.5181259275,1951079100.05676,304615.616752016
76,27291,154.0,0.0,1538,Leasburg,,1001.30039011704,10013.0039011704,1492904663.44434,314720.365319101
77,27292,4888.0,43.0,41465,Lexington,,1178.825515495,11788.25515495,4270233445.18579,407599.915340798
78,27295,4979.0,61.0,39191,Lexington,,1270.44474496696,12704.4474496696,3631502180.53174,466742.919509858
79,27298,1061.0,11.0,10440,Liberty,,1016.28352490421,10162.8352490421,2639148530.03284,431527.987760386
80,27299,749.0,5.0,5254,Linwood,,1425.58051008755,14255.8051008755,822543412.257813,203597.604040365
81,27301,1292.0,21.0,10019,Mc Leansville,,1289.54985527498,12895.4985527498,900133716.655151,287107.537324028
82,27302,3283.0,23.0,32302,Mebane,,1016.34573710606,10163.4573710606,3198656461.27478,644303.59427532
83,27305,176.0,1.0,1585,Milton,,1110.41009463722,11104.1009463722,687167820.539429,263836.485514183
84,27306,848.0,19.0,5945,Mount Gilead,,1426.40874684609,14264.0874684609,5305900334.83325,426306.558627535
85,27310,758.0,4.0,8562,Oak Ridge,,885.307171221677,8853.07171221677,526240082.103149,140986.043049622
86,27311,328.0,1.0,3220,Pelham,,1018.63354037267,10186.3354037267,1338371966.32642,293760.993606137
87,27312,1244.0,26.0,22205,Pittsboro,,560.234181490655,5602.34181490655,5005768374.64233,617961.777569282
88,27313,647.0,24.0,7288,Pleasant Garden,,887.760702524698,8877.60702524698,760352714.59021,181619.740165306
89,27314,83.0,1.0,1138,Prospect Hill,,729.349736379613,7293.49736379613,773578280.842896,162162.976448062
90,27315,151.0,0.0,2140,Providence,,705.607476635514,7056.07476635514,697810511.310425,179457.95829655
91,27316,861.0,15.0,7156,Ramseur,,1203.18613750699,12031.8613750699,1975410509.03577,278228.393914438
92,27317,2160.0,30.0,17851,Randleman,,1210.01624558848,12100.1624558848,1700826686.43616,339539.515262609
93,27320,3998.0,58.0,38894,Reidsville,,1027.92204453129,10279.2204453129,6966725984.64832,658218.836963247
94,27325,895.0,11.0,7676,Robbins,,1165.97186034393,11659.7186034393,2401051783.47894,409075.895347679
95,27326,399.0,2.0,3692,Ruffin,,1080.7150595883,10807.150595883,1884156536.74561,359587.547530237
96,27330,5091.0,60.0,39529,Sanford,,1287.91520149763,12879.1520149763,6011213414.18433,528161.840140257
97,27332,3712.0,30.0,33549,Sanford,,1106.44132462965,11064.4132462965,2996782209.29614,417113.164836099
98,27341,571.0,3.0,5820,Seagrove,,981.099656357388,9810.99656357388,2678433259.4787,311632.157547413
99,27343,150.0,0.0,1840,Semora,,815.217391304348,8152.17391304348,1390260353.39624,348769.311430722
100,27344,2402.0,37.0,19290,Siler City,,1245.20476931052,12452.0476931052,4591228058.44531,607903.308882544
101,27349,688.0,5.0,5850,Snow Camp,,1176.06837606838,11760.6837606838,1831279532.651,381750.490582419
102,27350,765.0,10.0,7508,Sophia,,1018.91315929675,10189.1315929675,1066449848.573,204602.636460839
103,27355,280.0,2.0,3196,Staley,,876.095118898623,8760.95118898623,1016358702.6969,245160.332752788
104,27356,385.0,8.0,3513,Star,,1095.92940506689,10959.2940506689,1815293543.21783,348288.37985576
105,27357,1023.0,20.0,8325,Stokesdale,,1228.82882882883,12288.2882882883,1273124268.28796,223115.118835702
106,27358,1291.0,8.0,15960,Summerfield,,808.897243107769,8088.97243107769,1557557662.14905,323017.176053331
107,27360,5955.0,71.0,48331,Thomasville,,1232.12844758023,12321.2844758023,2458732404.91687,372395.85217249
108,27370,1881.0,33.0,14622,Trinity,,1286.41772671317,12864.1772671317,1663817222.16028,344702.900725307
109,27371,1012.0,12.0,7778,Troy,,1301.10568269478,13011.0568269478,4076136455.00793,473833.643450898
110,27376,1032.0,20.0,9884,West End,,1044.11169566977,10441.1169566977,1781050002.06519,320932.333330313
111,27377,1160.0,10.0,9597,Whitsett,,1208.71105553819,12087.1105553819,736936774.92627,183024.518653502
112,27379,654.0,25.0,6057,Yanceyville,,1079.74244675582,10797.4244675582,2663338769.75159,422550.665080929
113,27401,2241.0,28.0,20221,Greensboro,,1108.25379555907,11082.5379555907,171748092.127686,100334.769337553
114,27403,1765.0,21.0,21278,Greensboro,,829.495253313281,8294.95253313281,159396286.028687,87465.2545388649
115,27405,5784.0,62.0,52510,Greensboro,,1101.50447533803,11015.0447533803,886695637.391357,284328.526421691
116,27406,6521.0,112.0,60755,Greensboro,,1073.32729816476,10733.2729816476,1894160074.00403,327705.317343953
117,27407,5243.0,72.0,49837,Greensboro,,1052.02961654995,10520.2961654995,840498790.451172,227731.576408348
118,27408,1471.0,8.0,17406,Greensboro,,845.110881305297,8451.10881305297,221403500.549561,80148.1616765212
119,27409,1803.0,18.0,17953,Greensboro,,1004.28897677268,10042.8897677268,603872824.646484,239783.02449594
120,27410,4766.0,51.0,56968,Greensboro,,836.610026681646,8366.10026681646,859363574.914917,272309.563854046
121,27455,2924.0,70.0,29197,Greensboro,,1001.47275405007,10014.7275405007,816075696.678345,198282.860420201
122,27501,2518.0,21.0,21338,Angier,,1180.05436310807,11800.5436310807,1683348454.90833,329143.189780915
123,27502,3142.0,11.0,43747,Apex,,718.220677989348,7182.20677989348,840126405.51062,242725.298081049
124,27503,269.0,1.0,7222,Bahama,,372.472999169205,3724.72999169205,1054708975.44934,246183.053747647
125,27504,2501.0,26.0,16320,Benson,,1532.47549019608,15324.7549019608,2584462015.08862,486262.181304732
126,27505,759.0,10.0,7308,Broadway,,1038.58784893268,10385.8784893268,1509842573.20557,320128.840505679
127,27507,175.0,2.0,2053,Bullock,,852.411105698977,8524.11105698977,1354883649.98218,266873.357504053
128,27508,327.0,1.0,2340,Bunn,,1397.4358974359,13974.358974359,312599782.273071,114289.902416244
129,27509,1983.0,39.0,6935,Butner,,2859.40879596251,28594.0879596251,507253453.414795,156294.942704551
130,27510,963.0,8.0,14543,Carrboro,,662.174241903321,6621.74241903321,88705554.5671387,57867.6032694508
131,27511,2505.0,28.0,34041,Cary,,735.877324402926,7358.77324402926,333520579.048462,98702.6527265331
132,27513,2983.0,25.0,49003,Cary,,608.738240515887,6087.38240515887,474399121.186279,162336.294574525
133,27514,2066.0,24.0,32847,Chapel Hill,,628.976771090206,6289.76771090206,579057212.663452,190879.985276748
134,27516,2615.0,17.0,44117,Chapel Hill,,592.742026883061,5927.42026883061,2564236091.9281,438904.079251583
135,27517,1451.0,17.0,28831,Chapel Hill,,503.27772189657,5032.7772189657,1520140847.99951,299162.993678501
136,27518,1458.0,18.0,22765,Cary,,640.456841642873,6404.56841642873,262665807.612671,130741.025823352
137,27519,3266.0,10.0,59960,Cary,,544.69646430954,5446.9646430954,609072010.422363,166930.324843009
138,27520,5923.0,69.0,43958,Clayton,,1347.42253969698,13474.2253969698,1962402119.35425,374945.851452289
139,27521,888.0,10.0,7149,Coats,,1242.13176668065,12421.3176668065,721041350.168091,174373.299688566
140,27522,1398.0,9.0,13652,Creedmoor,,1024.02578376795,10240.2578376795,2172960809.67273,361578.814896966
141,27523,993.0,1.0,12782,Apex,,776.873728680958,7768.73728680958,1210964088.06177,294058.887697931
142,27524,1871.0,20.0,13532,Four Oaks,,1382.64853680166,13826.4853680166,3831785222.9375,530912.577014992
143,27525,1974.0,4.0,15534,Franklinton,,1270.76091154886,12707.6091154886,2660281050.9928,421324.476104612
144,27526,5388.0,57.0,54027,Fuquay Varina,,997.279138208673,9972.79138208673,2787678657.25134,460586.982042285
145,27527,3672.0,13.0,30234,Clayton,,1214.52669180393,12145.2669180393,1261348608.45837,213730.175971786
146,27529,6370.0,70.0,53854,Garner,,1182.82764511457,11828.2764511457,1666161335.17407,336033.618547781
147,27530,3967.0,76.0,40212,Goldsboro,,986.521436387148,9865.21436387148,2920081393.96802,465673.796837526
148,27531,21.0,0.0,666,Goldsboro,,315.315315315315,3153.15315315315,123956304.007813,71472.4653387502
149,27534,3376.0,75.0,31819,Goldsboro,,1061.00128853829,10610.0128853829,1995982542.31616,394454.137280507
150,27536,2085.0,47.0,16459,Henderson,,1266.78413026308,12667.8413026308,359552678.037964,148817.062353839
151,27537,2888.0,40.0,25321,Henderson,,1140.55527032898,11405.5527032898,5545289733.50195,795404.906342346
152,27539,2034.0,6.0,26567,Apex,,765.611472879889,7656.11472879889,805959451.628174,335082.894750929
153,27540,3582.0,8.0,39075,Holly Springs,,916.698656429942,9166.98656429942,1299006108.57275,339054.617126205
154,27541,393.0,2.0,4044,Hurdle Mills,,971.810089020771,9718.10089020772,1979862536.66309,328579.598479954
155,27542,1162.0,17.0,10043,Kenly,,1157.02479338843,11570.2479338843,2499059670.1123,366253.348192187
156,27544,459.0,4.0,4291,Kittrell,,1069.68072710324,10696.8072710324,1645813165.28467,322022.503716068
157,27545,4090.0,39.0,30327,Knightdale,,1348.63323111419,13486.3323111419,885541868.759766,219250.012614228
158,27546,2823.0,82.0,22436,Lillington,,1258.24567659119,12582.4567659119,3433026188.83105,510775.88711738
159,27549,2731.0,36.0,25224,Louisburg,,1082.69901680939,10826.9901680939,6636124442.18066,817297.028533166
160,27551,148.0,3.0,2205,Macon,,671.201814058957,6712.01814058957,2443966870.98499,402849.299843212
161,27553,509.0,0.0,2030,Manson,,2507.38916256158,25073.8916256158,1245206626.07959,217969.561788749
162,27556,32.0,0.0,298,Middleburg,,1073.8255033557,10738.255033557,67850312.0914307,63490.7222823736
163,27557,1028.0,9.0,9214,Middlesex,,1115.69350987628,11156.9350987628,2046463550.40088,338861.342265204
164,27559,163.0,1.0,2874,Moncure,,567.153792623521,5671.53792623521,1458825370.29968,366837.077035256
165,27560,2307.0,14.0,33691,Morrisville,,684.752604553145,6847.52604553145,794384947.373291,268297.11970144
166,27562,302.0,0.0,2791,New Hill,,1082.0494446435,10820.494446435,1862081556.93738,349507.762295745
167,27563,448.0,6.0,5312,Norlina,,843.373493975904,8433.73493975904,1943381370.69177,412640.540954252
168,27565,2876.0,45.0,26057,Oxford,,1103.73412134935,11037.3412134935,9219811779.9552,826827.222809144
169,27569,1249.0,8.0,8984,Princeton,,1390.24933214604,13902.4933214604,2107084820.73511,313917.550563748
170,27571,973.0,1.0,7385,Rolesville,,1317.5355450237,13175.355450237,149121249.193359,94251.9264704589
171,27572,537.0,3.0,7316,Rougemont,,734.007654455987,7340.07654455987,3003228111.9873,397658.617230022
172,27573,1386.0,56.0,11561,Roxboro,,1198.8582302569,11988.582302569,501787874.430542,219611.309648669
173,27574,1385.0,11.0,15232,Roxboro,,909.269957983193,9092.69957983193,5527133817.3114,691755.452465683
174,27576,2530.0,23.0,20197,Selma,,1252.66128632965,12526.6128632965,2407427117.65723,339571.106645256
175,27577,3803.0,51.0,25214,Smithfield,,1508.28904576822,15082.8904576822,2877290650.99841,416726.966278933
176,27581,384.0,2.0,3956,Stem,,970.677451971689,9706.77451971689,1038615853.81189,246789.101888964
177,27583,757.0,7.0,7012,Timberlake,,1079.57786651455,10795.7786651455,1327957318.65857,326956.719649922
178,27587,8597.0,53.0,74087,Wake Forest,,1160.39251150674,11603.9251150674,3132804734.81897,700749.84181148
179,27589,773.0,7.0,8312,Warrenton,,929.980750721848,9299.80750721848,4790731000.68542,626837.217934379
180,27591,3176.0,28.0,23448,Wendell,,1354.48652337086,13544.8652337086,1913446220.02844,380727.392057269
181,27592,1892.0,7.0,17368,Willow Spring,,1089.35974205435,10893.5974205435,1090932847.86865,312475.180771683
182,27596,2265.0,6.0,18655,Youngsville,,1214.15170195658,12141.5170195658,1519151285.28821,344366.073155402
183,27597,3732.0,25.0,25494,Zebulon,,1463.87385267122,14638.7385267122,3191967656.80884,568385.679042481
184,27601,1133.0,7.0,12139,Raleigh,,933.355301095642,9333.55301095642,49970514.2080078,41226.7428180515
185,27603,6077.0,41.0,55479,Raleigh,,1095.36941905946,10953.6941905946,1420350588.63403,346107.072534996
186,27604,5407.0,51.0,47645,Raleigh,,1134.85150592927,11348.5150592927,550434833.049927,194088.121184431
187,27605,726.0,18.0,5253,Raleigh,,1382.06739006282,13820.6739006282,26954475.7900391,26465.2700663817
188,27606,4237.0,12.0,47938,Raleigh,,883.849972881639,8838.49972881639,750229681.939209,267151.497057326
189,27607,2459.0,13.0,30296,Raleigh,,811.658304726697,8116.58304726697,519162282.902344,200611.380547666
190,27608,1126.0,3.0,11603,Raleigh,,970.438679651814,9704.38679651814,91889809.9622803,55583.7467967219
191,27609,3819.0,27.0,38631,Raleigh,,988.584297584841,9885.84297584841,310136046.756592,95880.163026763
192,27610,10845.0,84.0,74203,Raleigh,,1461.53120493781,14615.3120493781,1211166911.84558,327751.489063642
193,27612,3602.0,39.0,39208,Raleigh,,918.690063252397,9186.90063252397,428868509.332275,164483.082879678
194,27613,3758.0,13.0,46521,Raleigh,,807.807226843791,8078.07226843791,675406849.409912,184431.643996557
195,27614,3320.0,22.0,37689,Raleigh,,880.893629440951,8808.93629440951,829063194.918701,218912.319813944
196,27615,4141.0,50.0,46038,Raleigh,,899.474347278335,8994.74347278335,525952454.993774,134192.839940925
197,27616,7100.0,31.0,55260,Raleigh,,1284.83532392327,12848.3532392327,646426991.218628,201092.505637391
198,27617,1833.0,3.0,19511,Raleigh,,939.470042540106,9394.70042540106,230483847.672241,125016.743498849
199,27701,2481.0,15.0,26489,Durham,,936.61519876175,9366.1519876175,147212202.097778,89264.6755119976
200,27703,6575.0,33.0,61351,Durham,,1071.70217274372,10717.0217274372,1376809528.09961,349864.156739061
201,27704,4866.0,37.0,39369,Durham,,1235.99786634154,12359.9786634154,1307759376.10449,279407.953507315
202,27705,4021.0,84.0,48078,Durham,,836.349265776447,8363.49265776447,1155101566.94189,288440.086812307
203,27707,4295.0,17.0,47036,Durham,,913.130368228591,9131.30368228591,551326002.510864,228660.826032165
204,27708,602.0,0.0,4635,Durham,,1298.81337648328,12988.1337648328,24140532.868042,39624.2440738689
205,27709,193.0,0.0,4,Durham,,,,166810196.870483,93465.8554704913
206,27710,10.0,0.0,0,Durham,,,,3645590.83996582,9509.21127183631
207,27712,1743.0,32.0,22055,Durham,,790.296984810701,7902.96984810701,952678558.948486,239427.124284805
208,27713,3989.0,29.0,53996,Durham,,738.758426550115,7387.58426550115,1004016276.63342,186930.768828538
209,27801,2459.0,28.0,21556,Rocky Mount,,1140.74967526443,11407.4967526443,1947625744.14368,298032.749540484
210,27803,2433.0,29.0,22337,Rocky Mount,,1089.22415722792,10892.2415722792,1209689022.16736,314786.382274833
211,27804,3780.0,90.0,29160,Rocky Mount,,1296.2962962963,12962.962962963,1207912397.80139,237805.719395058
212,27805,296.0,4.0,3769,Aulander,,785.354205359512,7853.54205359512,3260348789.01416,427031.578041759
213,27806,190.0,4.0,2441,Aurora,,778.369520688243,7783.69520688242,3806890944.80762,575449.481817415
214,27807,1021.0,11.0,6940,Bailey,,1471.18155619597,14711.8155619597,1393278091.89233,266050.599193056
215,27808,223.0,5.0,2481,Bath,,898.831116485288,8988.31116485288,1375581489.5946,320371.987641635
216,27809,586.0,10.0,5254,Battleboro,,1115.34069280548,11153.4069280548,2127311815.53979,418206.140952668
217,27812,326.0,2.0,2951,Bethel,,1104.71026770586,11047.1026770586,1796512894.90283,307599.921723871
218,27813,97.0,0.0,687,Black Creek,,1411.93595342067,14119.3595342067,17954681.8726807,21851.3845296183
219,27814,145.0,2.0,1801,Blounts Creek,,805.108273181566,8051.08273181566,2084052221.88855,349050.345630614
220,27816,292.0,3.0,2634,Castalia,,1108.5801063022,11085.801063022,1727056405.90051,269780.663460198
221,27817,807.0,7.0,7777,Chocowinity,,1037.67519609104,10376.7519609104,3011254799.10022,441922.251479678
222,27818,124.0,1.0,1269,Como,,977.147360126084,9771.47360126084,1775223218.97412,291672.91933713
223,27820,243.0,6.0,3292,Conway,,738.153098420413,7381.53098420413,1787180209.86865,300570.413456991
224,27822,1141.0,16.0,9119,Elm City,,1251.23368790438,12512.3368790438,2421416079.34338,500329.938801193
225,27823,919.0,9.0,7812,Enfield,,1176.39528929852,11763.9528929852,5279947738.18738,591795.38238411
226,27827,33.0,0.0,99,Falkland,,3333.33333333333,33333.3333333333,6818760.54968262,12365.1347191574
227,27828,1148.0,11.0,9031,Farmville,,1271.17705680434,12711.7705680434,1954373169.79175,304535.643741104
228,27829,222.0,1.0,1872,Fountain,,1185.89743589744,11858.9743589744,1242859232.87109,276952.810668188
229,27830,413.0,7.0,4858,Fremont,,850.14409221902,8501.4409221902,1661392631.86707,301522.072838785
230,27831,401.0,7.0,3588,Garysburg,,1117.61426978818,11176.1426978818,1733783751.73071,369102.732751728
231,27832,363.0,8.0,2912,Gaston,,1246.56593406593,12465.6593406593,1029571544.94922,217897.088475999
232,27834,7868.0,51.0,57505,Greenville,,1368.22884966525,13682.2884966525,5082356628.8689,890421.476518531
233,27837,804.0,4.0,6506,Grimesland,,1235.78235474946,12357.8235474946,1710764546.60681,462288.004070908
234,27839,314.0,5.0,3702,Halifax,,848.190167477039,8481.90167477039,3728459644.54443,454921.143892168
235,27840,72.0,3.0,535,Hamilton,,1345.79439252336,13457.9439252336,127567387.286499,59155.8177418193
236,27842,88.0,0.0,1436,Henrico,,612.813370473538,6128.13370473538,414285932.678223,116849.514846702
237,27843,139.0,1.0,946,Hobgood,,1469.34460887949,14693.4460887949,1458584246.23853,232329.162988765
238,27844,348.0,7.0,3039,Hollister,,1145.11352418559,11451.1352418559,1251113401.94934,274076.283965929
239,27845,222.0,11.0,2841,Jackson,,781.414994720169,7814.14994720169,2842001076.66528,416912.567186113
240,27846,372.0,4.0,3069,Jamesville,,1212.12121212121,12121.2121212121,3050744149.28796,442133.927899832
241,27847,66.0,0.0,1071,Kelford,,616.24649859944,6162.4649859944,1048559305.60547,265580.578438826
242,27849,125.0,3.0,1483,Lewiston Woodville,,842.886041807148,8428.86041807148,2062202839.65674,367759.436044123
243,27850,555.0,7.0,7413,Littleton,,748.684743019021,7486.84743019021,5554617534.52942,570792.398502674
244,27851,662.0,8.0,5595,Lucama,,1183.19928507596,11831.9928507596,1253082833.57764,200836.347936783
245,27852,316.0,3.0,3454,Macclesfield,,914.881297046902,9148.81297046902,1418996205.83582,268041.951522527
246,27853,44.0,1.0,436,Margarettsville,,1009.17431192661,10091.7431192661,1061331085.73535,233986.055045062
247,27855,531.0,6.0,6105,Murfreesboro,,869.77886977887,8697.7886977887,1379257056.24951,246550.621363096
248,27856,2688.0,33.0,17301,Nashville,,1553.66741806832,15536.6741806832,3696764195.94336,508647.139191863
249,27857,159.0,7.0,1601,Oak City,,993.129294191131,9931.29294191131,2180191629.70935,354763.313675516
250,27858,7592.0,23.0,58170,Greenville,,1305.14010658415,13051.4010658415,1683129152.90881,395293.630437
251,27860,217.0,4.0,2062,Pantego,,1052.37633365664,10523.7633365664,4384086912.80859,475177.331131482
252,27862,59.0,0.0,945,Pendleton,,624.338624338624,6243.38624338624,1337735767.81812,305131.144563485
253,27863,1326.0,20.0,12670,Pikeville,,1046.56669297553,10465.6669297553,1822358483.62146,414140.550515842
254,27864,627.0,7.0,4823,Pinetops,,1300.020733983,13000.20733983,1058515929.69434,223861.53375515
255,27865,261.0,5.0,2003,Pinetown,,1303.04543185222,13030.4543185222,3183419700.15735,407140.115990912
256,27866,91.0,2.0,672,Pleasant Hill,,1354.16666666667,13541.6666666667,548856343.547363,183824.668332886
257,27869,316.0,17.0,2167,Rich Square,,1458.2371942778,14582.371942778,2314340977.34839,283794.508144883
258,27870,3601.0,66.0,26633,Roanoke Rapids,,1352.08200352946,13520.8200352946,1958976214.39966,237465.130853914
259,27871,503.0,9.0,4466,Robersonville,,1126.28750559785,11262.8750559785,2640265625.23401,370404.169208956
260,27874,503.0,12.0,4766,Scotland Neck,,1055.39236256819,10553.9236256819,3988089594.78687,425091.541566969
