OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
126,27505,858.0,13.0,7308,Broadway,,1174.05582922824,11740.5582922824,1509842573.20557,320128.840505679
127,27507,192.0,3.0,2053,Bullock,,935.216755966878,9352.16755966878,1354883649.98218,266873.357504053
128,27508,351.0,1.0,2340,Bunn,,1500.0,15000.0,312599782.273071,114289.902416244
129,27509,2031.0,39.0,6935,Butner,,2928.62292718097,29286.2292718097,507253453.414795,156294.942704551
130,27510,1026.0,8.0,14543,Carrboro,,705.494052121295,7054.94052121296,88705554.5671387,57867.6032694508
131,27511,2697.0,28.0,34041,Cary,,792.279897770336,7922.79897770336,333520579.048462,98702.6527265331
132,27513,3197.0,25.0,49003,Cary,,652.409036181458,6524.09036181458,474399121.186279,162336.294574525
133,27514,2248.0,24.0,32847,Chapel Hill,,684.385179772886,6843.85179772886,579057212.663452,190879.985276748
134,27516,2819.0,17.0,44117,Chapel Hill,,638.982705079674,6389.82705079675,2564236091.9281,438904.079251583
135,27517,1558.0,17.0,28831,Chapel Hill,,540.390551836565,5403.90551836565,1520140847.99951,299162.993678501
136,27518,1591.0,19.0,22765,Cary,,698.879859433341,6988.79859433341,262665807.612671,130741.025823352
137,27519,3557.0,11.0,59960,Cary,,593.228819212809,5932.28819212809,609072010.422363,166930.324843009
138,27520,6581.0,75.0,43958,Clayton,,1497.1108785659,14971.108785659,1962402119.35425,374945.851452289
139,27521,984.0,12.0,7149,Coats,,1376.41628199748,13764.1628199748,721041350.168091,174373.299688566
140,27522,1530.0,10.0,13652,Creedmoor,,1120.71491356578,11207.1491356578,2172960809.67273,361578.814896966
141,27523,1091.0,2.0,12782,Apex,,853.544046315131,8535.44046315131,1210964088.06177,294058.887697931
142,27524,2093.0,26.0,13532,Four Oaks,,1546.70410877919,15467.0410877919,3831785222.9375,530912.577014992
143,27525,2234.0,5.0,15534,Franklinton,,1438.13570233037,14381.3570233037,2660281050.9928,421324.476104612
144,27526,6031.0,64.0,54027,Fuquay Varina,,1116.29370499935,11162.9370499935,2787678657.25134,460586.982042285
145,27527,4051.0,16.0,30234,Clayton,,1339.88225176953,13398.8225176953,1261348608.45837,213730.175971786
146,27529,7083.0,78.0,53854,Garner,,1315.22263898689,13152.2263898689,1666161335.17407,336033.618547781
147,27530,4435.0,89.0,40212,Goldsboro,,1102.90460559037,11029.0460559037,2920081393.96802,465673.796837526
148,27531,21.0,0.0,666,Goldsboro,,315.315315315315,3153.15315315315,123956304.007813,71472.4653387502
149,27534,3674.0,88.0,31819,Goldsboro,,1154.65602313083,11546.5602313083,1995982542.31616,394454.137280507
150,27536,2348.0,47.0,16459,Henderson,,1426.57512607084,14265.7512607084,359552678.037964,148817.062353839
151,27537,3210.0,41.0,25321,Henderson,,1267.72244382133,12677.2244382133,5545289733.50195,795404.906342346
152,27539,2254.0,8.0,26567,Apex,,848.420973388038,8484.20973388038,805959451.628174,335082.894750929
153,27540,3972.0,11.0,39075,Holly Springs,,1016.50671785029,10165.0671785029,1299006108.57275,339054.617126205
154,27541,449.0,2.0,4044,Hurdle Mills,,1110.28684470821,11102.8684470821,1979862536.66309,328579.598479954
155,27542,1283.0,19.0,10043,Kenly,,1277.50672109927,12775.0672109927,2499059670.1123,366253.348192187
156,27544,505.0,4.0,4291,Kittrell,,1176.88184572361,11768.8184572361,1645813165.28467,322022.503716068
157,27545,4476.0,40.0,30327,Knightdale,,1475.91255317044,14759.1255317044,885541868.759766,219250.012614228
158,27546,3144.0,85.0,22436,Lillington,,1401.31930825459,14013.1930825459,3433026188.83105,510775.88711738
159,27549,3065.0,39.0,25224,Louisburg,,1215.112591183,12151.12591183,6636124442.18066,817297.028533166
160,27551,157.0,3.0,2205,Macon,,712.018140589569,7120.18140589569,2443966870.98499,402849.299843212
161,27553,535.0,0.0,2030,Manson,,2635.46798029557,26354.6798029557,1245206626.07959,217969.561788749
162,27556,34.0,0.0,298,Middleburg,,1140.93959731544,11409.3959731544,67850312.0914307,63490.7222823736
163,27557,1180.0,11.0,9214,Middlesex,,1280.65986542218,12806.5986542218,2046463550.40088,338861.342265204
164,27559,182.0,1.0,2874,Moncure,,633.263743910926,6332.63743910926,1458825370.29968,366837.077035256
165,27560,2500.0,14.0,33691,Morrisville,,742.037932979134,7420.37932979134,794384947.373291,268297.11970144
166,27562,331.0,1.0,2791,New Hill,,1185.95485489072,11859.5485489072,1862081556.93738,349507.762295745
167,27563,488.0,8.0,5312,Norlina,,918.674698795181,9186.74698795181,1943381370.69177,412640.540954252
168,27565,3177.0,49.0,26057,Oxford,,1219.25010553786,12192.5010553786,9219811779.9552,826827.222809144
169,27569,1347.0,11.0,8984,Princeton,,1499.3321460374,14993.321460374,2107084820.73511,313917.550563748
170,27571,1086.0,1.0,7385,Rolesville,,1470.54840893703,14705.4840893703,149121249.193359,94251.9264704589
171,27572,577.0,3.0,7316,Rougemont,,788.682340076545,7886.82340076545,3003228111.9873,397658.617230022
172,27573,1606.0,56.0,11561,Roxboro,,1389.15318744053,13891.5318744053,501787874.430542,219611.309648669
173,27574,1589.0,11.0,15232,Roxboro,,1043.19852941176,10431.9852941176,5527133817.3114,691755.452465683
174,27576,2785.0,23.0,20197,Selma,,1378.91766103877,13789.1766103877,2407427117.65723,339571.106645256
175,27577,4143.0,57.0,25214,Smithfield,,1643.13476639962,16431.3476639962,2877290650.99841,416726.966278933
176,27581,418.0,2.0,3956,Stem,,1056.62285136502,10566.2285136502,1038615853.81189,246789.101888964
177,27583,843.0,8.0,7012,Timberlake,,1202.22475755847,12022.2475755847,1327957318.65857,326956.719649922
178,27587,9571.0,58.0,74087,Wake Forest,,1291.85957050495,12918.5957050495,3132804734.81897,700749.84181148
179,27589,895.0,11.0,8312,Warrenton,,1076.75649663138,10767.5649663138,4790731000.68542,626837.217934379
180,27591,3548.0,29.0,23448,Wendell,,1513.13544865234,15131.3544865234,1913446220.02844,380727.392057269
181,27592,2146.0,9.0,17368,Willow Spring,,1235.60571165362,12356.0571165362,1090932847.86865,312475.180771683
182,27596,2527.0,7.0,18655,Youngsville,,1354.59662288931,13545.9662288931,1519151285.28821,344366.073155402
183,27597,4181.0,26.0,25494,Zebulon,,1639.99372401349,16399.9372401349,3191967656.80884,568385.679042481
184,27601,1248.0,8.0,12139,Raleigh,,1028.09127605239,10280.9127605239,49970514.2080078,41226.7428180515
185,27603,6750.0,44.0,55479,Raleigh,,1216.67658032769,12166.7658032769,1420350588.63403,346107.072534996
186,27604,5918.0,52.0,47645,Raleigh,,1242.10305383566,12421.0305383566,550434833.049927,194088.121184431
187,27605,777.0,19.0,5253,Raleigh,,1479.1547687036,14791.547687036,26954475.7900391,26465.2700663817
188,27606,4568.0,13.0,47938,Raleigh,,952.897492594601,9528.97492594602,750229681.939209,267151.497057326
189,27607,2685.0,13.0,30296,Raleigh,,886.255611301822,8862.55611301822,519162282.902344,200611.380547666
190,27608,1232.0,3.0,11603,Raleigh,,1061.79436352667,10617.9436352667,91889809.9622803,55583.7467967219
191,27609,4142.0,28.0,38631,Raleigh,,1072.19590484326,10721.9590484326,310136046.756592,95880.163026763
192,27610,11856.0,94.0,74203,Raleigh,,1597.77906553643,15977.7906553643,1211166911.84558,327751.489063642
193,27612,3926.0,40.0,39208,Raleigh,,1001.32625994695,10013.2625994695,428868509.332275,164483.082879678
194,27613,4128.0,14.0,46521,Raleigh,,887.341200748049,8873.41200748049,675406849.409912,184431.643996557
195,27614,3665.0,23.0,37689,Raleigh,,972.432274669002,9724.32274669002,829063194.918701,218912.319813944
196,27615,4511.0,50.0,46038,Raleigh,,979.842738607237,9798.42738607238,525952454.993774,134192.839940925
197,27616,7742.0,34.0,55260,Raleigh,,1401.0133912414,14010.133912414,646426991.218628,201092.505637391
198,27617,2006.0,3.0,19511,Raleigh,,1028.13797345087,10281.3797345087,230483847.672241,125016.743498849
199,27701,2739.0,16.0,26489,Durham,,1034.01411906829,10340.1411906829,147212202.097778,89264.6755119976
200,27703,7049.0,33.0,61351,Durham,,1148.96252709817,11489.6252709817,1376809528.09961,349864.156739061
201,27704,5213.0,38.0,39369,Durham,,1324.13828138891,13241.3828138891,1307759376.10449,279407.953507315
202,27705,4275.0,85.0,48078,Durham,,889.180082366155,8891.80082366155,1155101566.94189,288440.086812307
203,27707,4647.0,17.0,47036,Durham,,987.966663831959,9879.66663831959,551326002.510864,228660.826032165
204,27708,651.0,0.0,4635,Durham,,1404.53074433657,14045.3074433657,24140532.868042,39624.2440738689
205,27709,213.0,0.0,4,Durham,,,,166810196.870483,93465.8554704913
206,27710,9.0,0.0,0,Durham,,,,3645590.83996582,9509.21127183631
207,27712,1861.0,32.0,22055,Durham,,843.799591929268,8437.99591929268,952678558.948486,239427.124284805
208,27713,4303.0,30.0,53996,Durham,,796.910882287577,7969.10882287577,1004016276.63342,186930.768828538
209,27801,2809.0,28.0,21556,Rocky Mount,,1303.11746149564,13031.1746149564,1947625744.14368,298032.749540484
210,27803,2736.0,33.0,22337,Rocky Mount,,1224.87352822671,12248.7352822671,1209689022.16736,314786.382274833
211,27804,4093.0,94.0,29160,Rocky Mount,,1403.63511659808,14036.3511659808,1207912397.80139,237805.719395058
212,27805,335.0,4.0,3769,Aulander,,888.829928362961,8888.29928362961,3260348789.01416,427031.578041759
213,27806,208.0,4.0,2441,Aurora,,852.109791069234,8521.09791069234,3806890944.80762,575449.481817415
214,27807,1153.0,13.0,6940,Bailey,,1661.38328530259,16613.8328530259,1393278091.89233,266050.599193056
215,27808,251.0,6.0,2481,Bath,,1011.68883514712,10116.8883514712,1375581489.5946,320371.987641635
216,27809,632.0,10.0,5254,Battleboro,,1202.89303387895,12028.9303387895,2127311815.53979,418206.140952668
217,27812,349.0,2.0,2951,Bethel,,1182.64994916977,11826.4994916977,1796512894.90283,307599.921723871
218,27813,105.0,0.0,687,Black Creek,,1528.38427947598,15283.8427947598,17954681.8726807,21851.3845296183
219,27814,171.0,2.0,1801,Blounts Creek,,949.472515269295,9494.72515269295,2084052221.88855,349050.345630614
220,27816,318.0,4.0,2634,Castalia,,1207.28929384966,12072.8929384966,1727056405.90051,269780.663460198
221,27817,981.0,9.0,7777,Chocowinity,,1261.41185547126,12614.1185547126,3011254799.10022,441922.251479678
222,27818,137.0,1.0,1269,Como,,1079.5902285264,10795.902285264,1775223218.97412,291672.91933713
223,27820,276.0,6.0,3292,Conway,,838.396111786148,8383.96111786148,1787180209.86865,300570.413456991
224,27822,1309.0,19.0,9119,Elm City,,1435.46441495778,14354.6441495778,2421416079.34338,500329.938801193
225,27823,1025.0,11.0,7812,Enfield,,1312.0839733743,13120.839733743,5279947738.18738,591795.38238411
226,27827,35.0,0.0,99,Falkland,,3535.35353535354,35353.5353535354,6818760.54968262,12365.1347191574
227,27828,1292.0,11.0,9031,Farmville,,1430.62783744879,14306.2783744879,1954373169.79175,304535.643741104
228,27829,253.0,1.0,1872,Fountain,,1351.49572649573,13514.9572649573,1242859232.87109,276952.810668188
229,27830,485.0,7.0,4858,Fremont,,998.353231782627,9983.53231782627,1661392631.86707,301522.072838785
230,27831,445.0,7.0,3588,Garysburg,,1240.24526198439,12402.4526198439,1733783751.73071,369102.732751728
231,27832,416.0,8.0,2912,Gaston,,1428.57142857143,14285.7142857143,1029571544.94922,217897.088475999
232,27834,8881.0,57.0,57505,Greenville,,1544.38744457004,15443.8744457004,5082356628.8689,890421.476518531
233,27837,949.0,4.0,6506,Grimesland,,1458.65355056871,14586.5355056871,1710764546.60681,462288.004070908
234,27839,367.0,5.0,3702,Halifax,,991.356023770935,9913.56023770935,3728459644.54443,454921.143892168
235,27840,77.0,3.0,535,Hamilton,,1439.2523364486,14392.523364486,127567387.286499,59155.8177418193
236,27842,94.0,0.0,1436,Henrico,,654.596100278551,6545.96100278552,414285932.678223,116849.514846702
237,27843,152.0,2.0,946,Hobgood,,1606.76532769556,16067.6532769556,1458584246.23853,232329.162988765
238,27844,415.0,7.0,3039,Hollister,,1365.58078315235,13655.8078315235,1251113401.94934,274076.283965929
239,27845,263.0,11.0,2841,Jackson,,925.730376627948,9257.30376627948,2842001076.66528,416912.567186113
240,27846,436.0,5.0,3069,Jamesville,,1420.65819485174,14206.5819485174,3050744149.28796,442133.927899832
241,27847,71.0,0.0,1071,Kelford,,662.931839402428,6629.31839402428,1048559305.60547,265580.578438826
242,27849,144.0,3.0,1483,Lewiston Woodville,,971.004720161834,9710.04720161834,2062202839.65674,367759.436044123
243,27850,607.0,7.0,7413,Littleton,,818.831782004587,8188.31782004587,5554617534.52942,570792.398502674
244,27851,724.0,10.0,5595,Lucama,,1294.01251117069,12940.1251117069,1253082833.57764,200836.347936783
245,27852,376.0,3.0,3454,Macclesfield,,1088.59293572669,10885.9293572669,1418996205.83582,268041.951522527
246,27853,50.0,1.0,436,Margarettsville,,1146.78899082569,11467.8899082569,1061331085.73535,233986.055045062
247,27855,598.0,6.0,6105,Murfreesboro,,979.52497952498,9795.2497952498,1379257056.24951,246550.621363096
248,27856,2912.0,36.0,17301,Nashville,,1683.13970290735,16831.3970290735,3696764195.94336,508647.139191863
249,27857,192.0,8.0,1601,Oak City,,1199.25046845721,11992.5046845721,2180191629.70935,354763.313675516
250,27858,8534.0,23.0,58170,Greenville,,1467.07925047275,14670.7925047275,1683129152.90881,395293.630437
251,27860,269.0,4.0,2062,Pantego,,1304.55868089234,13045.5868089234,4384086912.80859,475177.331131482
252,27862,68.0,0.0,945,Pendleton,,719.57671957672,7195.7671957672,1337735767.81812,305131.144563485
253,27863,1508.0,25.0,12670,Pikeville,,1190.21310181531,11902.1310181531,1822358483.62146,414140.550515842
254,27864,729.0,7.0,4823,Pinetops,,1511.50736056396,15115.0736056396,1058515929.69434,223861.53375515
255,27865,314.0,7.0,2003,Pinetown,,1567.64852720919,15676.4852720919,3183419700.15735,407140.115990912
256,27866,107.0,2.0,672,Pleasant Hill,,1592.2619047619,15922.619047619,548856343.547363,183824.668332886
257,27869,352.0,17.0,2167,Rich Square,,1624.3654822335,16243.654822335,2314340977.34839,283794.508144883
258,27870,3936.0,69.0,26633,Roanoke Rapids,,1477.86580557954,14778.6580557954,1958976214.39966,237465.130853914
259,27871,562.0,10.0,4466,Robersonville,,1258.39677563816,12583.9677563816,2640265625.23401,370404.169208956
