OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
46,27208,358.0,4.0,1691,Bennett,,2117.09047900651,21170.9047900651,1029479783.1405,215638.108979383
47,27209,1308.0,45.0,4151,Biscoe,,3151.04794025536,31510.4794025536,1198089302.20734,259108.004034657
48,27212,558.0,1.0,1600,Blanch,,3487.5,34875.0,1328181375.12305,277007.399750669
49,27214,2483.0,20.0,11747,Browns Summit,,2113.73116540393,21137.3116540393,1414533235.94788,324969.09283087
50,27215,10794.0,104.0,44892,Burlington,,2404.43731622561,24044.3731622561,1827823774.30115,298200.358945539
51,27217,11233.0,137.0,39111,Burlington,,2872.08202296029,28720.8202296029,3473433663.33496,513818.514768521
52,27229,1116.0,18.0,4014,Candor,,2780.26905829596,27802.6905829596,2747739848.89313,367384.611313313
53,27231,334.0,1.0,2048,Cedar Grove,,1630.859375,16308.59375,987771348.581177,209108.769362036
54,27233,717.0,8.0,3647,Climax,,1965.99945160406,19659.9945160406,703252829.253662,187154.002103637
55,27235,899.0,15.0,4575,Colfax,,1965.02732240437,19650.2732240437,380654027.583252,148521.339190304
56,27239,2131.0,27.0,9629,Denton,,2213.10624156195,22131.0624156195,4319759872.9696,429373.198159065
57,27242,486.0,6.0,2668,Eagle Springs,,1821.5892053973,18215.892053973,1480408484.01825,321391.030328654
58,27243,772.0,4.0,4665,Efland,,1654.87674169346,16548.7674169346,1142332751.10315,311755.144165645
59,27244,4550.0,31.0,16259,Elon,,2798.45008918138,27984.5008918138,1541989025.453,399696.340130383
60,27248,981.0,9.0,4835,Franklinville,,2028.95553257497,20289.5553257497,942909114.352783,215710.992817748
61,27249,2867.0,25.0,13355,Gibsonville,,2146.76151254212,21467.6151254212,1679803774.77087,397477.611919869
62,27252,320.0,3.0,2264,Goldston,,1413.42756183746,14134.2756183746,1142470673.17163,220926.147155477
63,27253,8522.0,86.0,31464,Graham,,2708.49224510552,27084.9224510552,2351372927.78931,521476.969804175
64,27258,1667.0,12.0,7740,Haw River,,2153.74677002584,21537.4677002584,473631125.268677,312686.877842212
65,27260,4967.0,60.0,25696,High Point,,1932.98567870486,19329.8567870486,348441568.963501,133229.878739789
66,27262,4569.0,74.0,24764,High Point,,1845.01696010338,18450.1696010338,368730084.700928,171087.864383377
67,27263,4580.0,66.0,22320,High Point,,2051.97132616487,20519.7132616487,1121512604.52234,249658.228757679
68,27265,10017.0,86.0,50038,High Point,,2001.87857228506,20018.7857228506,1172957282.41284,307481.490778656
69,27268,384.0,0.0,1695,High Point,,2265.48672566372,22654.8672566372,2495618.64758301,8251.66869064816
70,27278,4476.0,29.0,27181,Hillsborough,,1646.73853059122,16467.3853059122,2885765742.02771,502574.675043234
71,27281,663.0,5.0,3710,Jackson Springs,,1787.06199460916,17870.6199460916,2095606802.2608,479969.724586593
72,27282,3101.0,32.0,16597,Jamestown,,1868.40995360607,18684.0995360607,404066994.873657,168803.970950205
73,27283,619.0,5.0,2982,Julian,,2075.78806170355,20757.8806170355,711286368.914917,161239.518798817
74,27284,12362.0,133.0,56201,Kernersville,,2199.60498923507,21996.0498923507,2233069317.10205,420748.080109326
75,27288,5557.0,81.0,23585,Eden,,2356.1585753657,23561.585753657,1951079100.05676,304615.616752016
76,27291,298.0,1.0,1538,Leasburg,,1937.58127438231,19375.8127438232,1492904663.44434,314720.3653191
77,27292,9758.0,79.0,41465,Lexington,,2353.31002049922,23533.1002049922,4270233445.18579,407599.915340798
78,27295,10112.0,89.0,39191,Lexington,,2580.18422597025,25801.8422597025,3631502180.53174,466742.919509857
79,27298,2207.0,18.0,10440,Liberty,,2113.9846743295,21139.846743295,2639148530.03284,431527.987760386
80,27299,1500.0,11.0,5254,Linwood,,2854.96764370004,28549.6764370004,822543412.257813,203597.604040364
81,27301,2429.0,25.0,10019,Mc Leansville,,2424.39365206108,24243.9365206108,900133716.655151,287107.537324028
82,27302,7253.0,34.0,32302,Mebane,,2245.37180360349,22453.7180360349,3198656461.27478,644303.594275321
83,27305,304.0,1.0,1585,Milton,,1917.98107255521,19179.8107255521,687167820.539429,263836.485514183
84,27306,1539.0,23.0,5945,Mount Gilead,,2588.73002523129,25887.3002523129,5305900334.83325,426306.558627535
85,27310,1582.0,5.0,8562,Oak Ridge,,1847.69913571595,18476.9913571595,526240082.103149,140986.043049622
86,27311,709.0,6.0,3220,Pelham,,2201.86335403727,22018.6335403727,1338371966.32642,293760.993606137
87,27312,3047.0,31.0,22205,Pittsboro,,1372.21346543571,13722.1346543571,5005768374.64233,617961.777569282
88,27313,1319.0,29.0,7288,Pleasant Garden,,1809.82436882547,18098.2436882547,760352714.59021,181619.740165306
89,27314,190.0,1.0,1138,Prospect Hill,,1669.59578207381,16695.9578207381,773578280.842896,162162.976448062
90,27315,331.0,1.0,2140,Providence,,1546.72897196262,15467.2897196262,697810511.310425,179457.95829655
91,27316,1541.0,20.0,7156,Ramseur,,2153.43767467859,21534.3767467859,1975410509.03577,278228.393914437
92,27317,4224.0,42.0,17851,Randleman,,2366.25399137303,23662.5399137303,1700826686.43616,339539.515262609
93,27320,8438.0,75.0,38894,Reidsville,,2169.4862960868,21694.862960868,6966725984.64832,658218.836963247
94,27325,1620.0,18.0,7676,Robbins,,2110.47420531527,21104.7420531527,2401051783.47894,409075.895347678
95,27326,817.0,4.0,3692,Ruffin,,2212.89274106176,22128.9274106176,1884156536.74561,359587.547530237
96,27330,9767.0,82.0,39529,Sanford,,2470.84419034127,24708.4419034127,6011213414.18433,528161.840140258
97,27332,7264.0,52.0,33549,Sanford,,2165.19121285284,21651.9121285284,2996782209.29614,417113.1648361
98,27341,1161.0,7.0,5820,Seagrove,,1994.84536082474,19948.4536082474,2678433259.4787,311632.157547413
99,27343,267.0,0.0,1840,Semora,,1451.08695652174,14510.8695652174,1390260353.39624,348769.311430722
100,27344,4222.0,41.0,19290,Siler City,,2188.69880767237,21886.9880767237,4591228058.44531,607903.308882545
101,27349,1420.0,8.0,5850,Snow Camp,,2427.35042735043,24273.5042735043,1831279532.651,381750.490582419
102,27350,1496.0,17.0,7508,Sophia,,1992.54128929142,19925.4128929142,1066449848.573,204602.636460839
103,27355,560.0,3.0,3196,Staley,,1752.19023779725,17521.9023779725,1016358702.6969,245160.332752788
104,27356,697.0,8.0,3513,Star,,1984.05920865357,19840.5920865357,1815293543.21783,348288.379855761
105,27357,2149.0,27.0,8325,Stokesdale,,2581.38138138138,25813.8138138138,1273124268.28796,223115.118835702
106,27358,2577.0,13.0,15960,Summerfield,,1614.66165413534,16146.6165413534,1557557662.14905,323017.176053331
107,27360,11096.0,121.0,48331,Thomasville,,2295.83497134344,22958.3497134344,2458732404.91687,372395.85217249
108,27370,3518.0,52.0,14622,Trinity,,2405.96361646834,24059.6361646834,1663817222.16028,344702.900725307
109,27371,1855.0,20.0,7778,Troy,,2384.93185908974,23849.3185908974,4076136455.00793,473833.643450898
110,27376,2063.0,26.0,9884,West End,,2087.21165520032,20872.1165520032,1781050002.06519,320932.333330313
111,27377,2507.0,13.0,9597,Whitsett,,2612.27466916745,26122.7466916745,736936774.92627,183024.518653502
112,27379,1242.0,25.0,6057,Yanceyville,,2050.52005943536,20505.2005943536,2663338769.75159,422550.665080929
113,27401,4315.0,41.0,20221,Greensboro,,2133.92018198902,21339.2018198902,171748092.127686,100334.769337553
114,27403,3316.0,26.0,21278,Greensboro,,1558.41714446847,15584.1714446846,159396286.028687,87465.254538865
115,27405,11303.0,77.0,52510,Greensboro,,2152.54237288136,21525.4237288136,886695637.391357,284328.52642169
116,27406,12852.0,148.0,60755,Greensboro,,2115.38145008641,21153.8145008641,1894160074.00403,327705.317343954
117,27407,10012.0,95.0,49837,Greensboro,,2008.94917430824,20089.4917430825,840498790.451172,227731.576408349
118,27408,2886.0,9.0,17406,Greensboro,,1658.0489486384,16580.489486384,221403500.549561,80148.1616765213
119,27409,3575.0,23.0,17953,Greensboro,,1991.31064446054,19913.1064446054,603872824.646484,239783.02449594
120,27410,9212.0,67.0,56968,Greensboro,,1617.04816739222,16170.4816739222,859363574.914917,272309.563854046
121,27455,5489.0,78.0,29197,Greensboro,,1879.98766996609,18799.8766996609,816075696.678345,198282.860420202
122,27501,5387.0,32.0,21338,Angier,,2524.60399287656,25246.0399287656,1683348454.90833,329143.189780915
123,27502,8301.0,17.0,43747,Apex,,1897.50154296295,18975.0154296295,840126405.51062,242725.298081049
124,27503,613.0,1.0,7222,Bahama,,848.795347549155,8487.95347549155,1054708975.44934,246183.053747647
125,27504,4912.0,36.0,16320,Benson,,3009.80392156863,30098.0392156863,2584462015.08862,486262.181304732
126,27505,1540.0,18.0,7308,Broadway,,2107.27969348659,21072.7969348659,1509842573.20557,320128.84050568
127,27507,309.0,3.0,2053,Bullock,,1505.11446663419,15051.1446663419,1354883649.98218,266873.357504052
128,27508,603.0,1.0,2340,Bunn,,2576.92307692308,25769.2307692308,312599782.273071,114289.902416244
129,27509,2790.0,43.0,6935,Butner,,4023.07137707282,40230.7137707282,507253453.414795,156294.942704551
130,27510,2092.0,8.0,14543,Carrboro,,1438.49274565083,14384.9274565083,88705554.5671387,57867.6032694508
131,27511,5875.0,30.0,34041,Cary,,1725.85999236215,17258.5999236215,333520579.048462,98702.6527265332
132,27513,7470.0,29.0,49003,Cary,,1524.39646552252,15243.9646552252,474399121.186279,162336.294574525
133,27514,4797.0,24.0,32847,Chapel Hill,,1460.40734313636,14604.0734313636,579057212.663452,190879.985276748
134,27516,5806.0,19.0,44117,Chapel Hill,,1316.04596867421,13160.4596867421,2564236091.9281,438904.079251582
135,27517,3456.0,19.0,28831,Chapel Hill,,1198.70972217405,11987.0972217405,1520140847.99951,299162.993678502
136,27518,3652.0,21.0,22765,Cary,,1604.21699978036,16042.1699978036,262665807.612671,130741.025823352
137,27519,9258.0,11.0,59960,Cary,,1544.02935290193,15440.2935290193,609072010.422363,166930.324843009
138,27520,12405.0,86.0,43958,Clayton,,2822.01192046954,28220.1192046954,1962402119.35425,374945.851452288
139,27521,1678.0,15.0,7149,Coats,,2347.18142397538,23471.8142397538,721041350.168091,174373.299688565
140,27522,3070.0,10.0,13652,Creedmoor,,2248.75476120715,22487.5476120715,2172960809.67273,361578.814896965
141,27523,2951.0,2.0,12782,Apex,,2308.71538100454,23087.1538100454,1210964088.06177,294058.887697932
142,27524,3647.0,36.0,13532,Four Oaks,,2695.09311262193,26950.9311262193,3831785222.9375,530912.577014992
143,27525,4783.0,7.0,15534,Franklinton,,3079.0524011845,30790.524011845,2660281050.9928,421324.476104612
144,27526,13511.0,70.0,54027,Fuquay Varina,,2500.78664371518,25007.8664371518,2787678657.25134,460586.982042285
145,27527,8203.0,21.0,30234,Clayton,,2713.1706026328,27131.706026328,1261348608.45837,213730.175971786
146,27529,14114.0,92.0,53854,Garner,,2620.7895420953,26207.8954209529,1666161335.17407,336033.618547781
147,27530,7986.0,112.0,40212,Goldsboro,,1985.9743360191,19859.743360191,2920081393.96802,465673.796837526
148,27531,82.0,0.0,666,Goldsboro,,1231.23123123123,12312.3123123123,123956304.007813,71472.4653387502
149,27534,6697.0,101.0,31819,Goldsboro,,2104.71730726924,21047.1730726924,1995982542.31616,394454.137280507
150,27536,4396.0,55.0,16459,Henderson,,2670.87915426211,26708.7915426211,359552678.037964,148817.062353839
151,27537,5738.0,48.0,25321,Henderson,,2266.10323446941,22661.0323446941,5545289733.50195,795404.906342347
152,27539,5198.0,12.0,26567,Apex,,1956.56265291527,19565.6265291527,805959451.628174,335082.894750928
153,27540,9857.0,15.0,39075,Holly Springs,,2522.58477287268,25225.8477287268,1299006108.57275,339054.617126206
154,27541,797.0,3.0,4044,Hurdle Mills,,1970.82096933729,19708.2096933729,1979862536.66309,328579.598479954
155,27542,2210.0,25.0,10043,Kenly,,2200.53768794185,22005.3768794185,2499059670.1123,366253.348192187
156,27544,907.0,6.0,4291,Kittrell,,2113.72640410161,21137.2640410161,1645813165.28467,322022.503716068
157,27545,9199.0,47.0,30327,Knightdale,,3033.27068288983,30332.7068288983,885541868.759766,219250.012614228
158,27546,5406.0,94.0,22436,Lillington,,2409.52041362097,24095.2041362097,3433026188.83105,510775.88711738
159,27549,6072.0,40.0,25224,Louisburg,,2407.23120837298,24072.3120837298,6636124442.18066,817297.028533168
160,27551,318.0,3.0,2205,Macon,,1442.1768707483,14421.768707483,2443966870.98499,402849.299843211
161,27553,717.0,1.0,2030,Manson,,3532.0197044335,35320.197044335,1245206626.07959,217969.561788749
162,27556,49.0,0.0,298,Middleburg,,1644.29530201342,16442.9530201342,67850312.0914307,63490.7222823736
163,27557,2239.0,15.0,9214,Middlesex,,2429.99782939006,24299.9782939006,2046463550.40088,338861.342265205
164,27559,388.0,1.0,2874,Moncure,,1350.0347947112,13500.347947112,1458825370.29968,366837.077035256
165,27560,6099.0,17.0,33691,Morrisville,,1810.27574129589,18102.757412959,794384947.373291,268297.11970144
166,27562,845.0,1.0,2791,New Hill,,3027.58867789323,30275.8867789323,1862081556.93738,349507.762295745
167,27563,990.0,11.0,5312,Norlina,,1863.70481927711,18637.0481927711,1943381370.69177,412640.540954252
168,27565,5460.0,59.0,26057,Oxford,,2095.40622481483,20954.0622481483,9219811779.9552,826827.222809143
169,27569,2184.0,12.0,8984,Princeton,,2430.98842386465,24309.8842386465,2107084820.73511,313917.550563748
170,27571,2455.0,3.0,7385,Rolesville,,3324.30602572783,33243.0602572783,149121249.193359,94251.9264704589
171,27572,1185.0,5.0,7316,Rougemont,,1619.73756150902,16197.3756150902,3003228111.9873,397658.617230022
172,27573,2814.0,60.0,11561,Roxboro,,2434.04549779431,24340.4549779431,501787874.430542,219611.309648668
173,27574,2859.0,21.0,15232,Roxboro,,1876.96953781513,18769.6953781513,5527133817.3114,691755.452465681
174,27576,4790.0,35.0,20197,Selma,,2371.63935237907,23716.3935237907,2407427117.65723,339571.106645256
175,27577,7531.0,67.0,25214,Smithfield,,2986.8327119854,29868.3271198541,2877290650.99841,416726.966278934
176,27581,813.0,2.0,3956,Stem,,2055.10616784631,20551.0616784631,1038615853.81189,246789.101888964
177,27583,1568.0,11.0,7012,Timberlake,,2236.16657159156,22361.6657159156,1327957318.65857,326956.719649922
178,27587,21237.0,70.0,74087,Wake Forest,,2866.49479665798,28664.9479665798,3132804734.81897,700749.84181148
179,27589,1647.0,16.0,8312,Warrenton,,1981.47256977863,19814.7256977863,4790731000.68542,626837.217934377
180,27591,7417.0,38.0,23448,Wendell,,3163.16956670078,31631.6956670078,1913446220.02844,380727.392057269
181,27592,4342.0,17.0,17368,Willow Spring,,2500.0,25000.0,1090932847.86865,312475.180771682
182,27596,5440.0,9.0,18655,Youngsville,,2916.10828196194,29161.0828196194,1519151285.28821,344366.073155402
183,27597,8590.0,32.0,25494,Zebulon,,3369.42025574645,33694.2025574645,3191967656.80884,568385.679042478
184,27601,2659.0,8.0,12139,Raleigh,,2190.4604992174,21904.604992174,49970514.2080078,41226.7428180514
185,27603,13781.0,53.0,55479,Raleigh,,2484.00295607347,24840.0295607347,1420350588.63403,346107.072534997
186,27604,11664.0,56.0,47645,Raleigh,,2448.10578234862,24481.0578234862,550434833.049927,194088.121184431
187,27605,1417.0,19.0,5253,Raleigh,,2697.5061869408,26975.061869408,26954475.7900391,26465.2700663817
188,27606,10002.0,16.0,47938,Raleigh,,2086.44499144729,20864.4499144729,750229681.939209,267151.497057326
189,27607,5276.0,13.0,30296,Raleigh,,1741.48402429364,17414.8402429364,519162282.902344,200611.380547666
190,27608,2518.0,3.0,11603,Raleigh,,2170.12841506507,21701.2841506507,91889809.9622803,55583.7467967219
191,27609,8555.0,33.0,38631,Raleigh,,2214.54272475473,22145.4272475473,310136046.756592,95880.1630267631
192,27610,23233.0,108.0,74203,Raleigh,,3131.00548495344,31310.0548495344,1211166911.84558,327751.489063643
193,27612,8442.0,43.0,39208,Raleigh,,2153.13201387472,21531.3201387472,428868509.332275,164483.082879678
194,27613,9159.0,16.0,46521,Raleigh,,1968.78828915973,19687.8828915973,675406849.409912,184431.643996557
195,27614,7831.0,26.0,37689,Raleigh,,2077.79458197352,20777.9458197352,829063194.918701,218912.319813944
196,27615,9316.0,56.0,46038,Raleigh,,2023.54576654068,20235.4576654068,525952454.993774,134192.839940925
197,27616,16203.0,43.0,55260,Raleigh,,2932.13897937025,29321.3897937025,646426991.218628,201092.505637391
198,27617,4432.0,3.0,19511,Raleigh,,2271.53913177182,22715.3913177182,230483847.672241,125016.743498848
199,27701,5313.0,22.0,26489,Durham,,2005.7382309638,20057.382309638,147212202.097778,89264.6755119976
200,27703,13890.0,44.0,61351,Durham,,2264.02177633616,22640.2177633616,1376809528.09961,349864.156739062
201,27704,10001.0,46.0,39369,Durham,,2540.32360486677,25403.2360486677,1307759376.10449,279407.953507315
202,27705,8829.0,87.0,48078,Durham,,1836.39086484463,18363.9086484463,1155101566.94189,288440.086812307
203,27707,9277.0,19.0,47036,Durham,,1972.31907475125,19723.1907475125,551326002.510864,228660.826032165
204,27708,583.0,0.0,4635,Durham,,1257.82092772384,12578.2092772384,24140532.868042,39624.2440738689
205,27709,445.0,0.0,4,Durham,,,,166810196.870483,93465.8554704914
206,27710,17.0,0.0,0,Durham,,,,3645590.83996582,9509.2112718363
207,27712,3958.0,36.0,22055,Durham,,1794.60439809567,17946.0439809567,952678558.948486,239427.124284806
208,27713,9332.0,32.0,53996,Durham,,1728.27616860508,17282.7616860508,1004016276.63342,186930.768828538
209,27801,4869.0,32.0,21556,Rocky Mount,,2258.76786045649,22587.6786045649,1947625744.14368,298032.749540483
210,27803,4861.0,45.0,22337,Rocky Mount,,2176.20987599051,21762.0987599051,1209689022.16736,314786.382274833
211,27804,7290.0,107.0,29160,Rocky Mount,,2500.0,25000.0,1207912397.80139,237805.719395059
212,27805,575.0,5.0,3769,Aulander,,1525.60360838419,15256.0360838419,3260348789.01416,427031.578041759
213,27806,367.0,4.0,2441,Aurora,,1503.48217943466,15034.8217943466,3806890944.80762,575449.481817414
214,27807,1938.0,17.0,6940,Bailey,,2792.50720461095,27925.0720461095,1393278091.89233,266050.599193056
215,27808,476.0,7.0,2481,Bath,,1918.58121725111,19185.8121725111,1375581489.5946,320371.987641635
216,27809,1088.0,11.0,5254,Battleboro,,2070.80319756376,20708.0319756376,2127311815.53979,418206.140952668
217,27812,589.0,2.0,2951,Bethel,,1995.93358183667,19959.3358183667,1796512894.90283,307599.92172387
218,27813,172.0,0.0,687,Black Creek,,2503.63901018923,25036.3901018923,17954681.8726807,21851.3845296183
219,27814,320.0,4.0,1801,Blounts Creek,,1776.79067184897,17767.9067184897,2084052221.88855,349050.345630614
220,27816,546.0,4.0,2634,Castalia,,2072.89293849658,20728.9293849658,1727056405.90051,269780.663460197
221,27817,1822.0,14.0,7777,Chocowinity,,2342.80570914234,23428.0570914234,3011254799.10022,441922.251479678
222,27818,204.0,1.0,1269,Como,,1607.56501182033,16075.6501182033,1775223218.97412,291672.91933713
223,27820,474.0,7.0,3292,Conway,,1439.85419198056,14398.5419198056,1787180209.86865,300570.413456991
224,27822,2050.0,21.0,9119,Elm City,,2248.05351463976,22480.5351463976,2421416079.34338,500329.938801195
225,27823,1785.0,14.0,7812,Enfield,,2284.94623655914,22849.4623655914,5279947738.18738,591795.38238411
226,27827,56.0,0.0,99,Falkland,,5656.56565656566,56565.6565656566,6818760.54968262,12365.1347191574
227,27828,2269.0,11.0,9031,Farmville,,2512.45709223785,25124.5709223785,1954373169.79175,304535.643741104
228,27829,420.0,1.0,1872,Fountain,,2243.58974358974,22435.8974358974,1242859232.87109,276952.810668189
229,27830,848.0,12.0,4858,Fremont,,1745.57431041581,17455.7431041581,1661392631.86707,301522.072838785
230,27831,810.0,11.0,3588,Garysburg,,2257.52508361204,22575.2508361204,1733783751.73071,369102.732751728
231,27832,702.0,8.0,2912,Gaston,,2410.71428571429,24107.1428571429,1029571544.94922,217897.088475999
232,27834,15861.0,58.0,57505,Greenville,,2758.19493957047,27581.9493957047,5082356628.8689,890421.476518531
233,27837,1637.0,4.0,6506,Grimesland,,2516.13894866277,25161.3894866277,1710764546.60681,462288.004070908
234,27839,674.0,5.0,3702,Halifax,,1820.63749324689,18206.3749324689,3728459644.54443,454921.143892168
235,27840,102.0,4.0,535,Hamilton,,1906.54205607477,19065.4205607477,127567387.286499,59155.8177418193
236,27842,158.0,0.0,1436,Henrico,,1100.27855153203,11002.7855153203,414285932.678223,116849.514846702
237,27843,255.0,3.0,946,Hobgood,,2695.56025369979,26955.6025369979,1458584246.23853,232329.162988765
238,27844,809.0,7.0,3039,Hollister,,2662.05988812109,26620.5988812109,1251113401.94934,274076.283965929
239,27845,361.0,11.0,2841,Jackson,,1270.67933826118,12706.7933826118,2842001076.66528,416912.567186113
240,27846,773.0,7.0,3069,Jamesville,,2518.7357445422,25187.357445422,3050744149.28796,442133.927899832
241,27847,140.0,0.0,1071,Kelford,,1307.18954248366,13071.8954248366,1048559305.60547,265580.578438826
242,27849,270.0,3.0,1483,Lewiston Woodville,,1820.63385030344,18206.3385030344,2062202839.65674,367759.436044124
243,27850,1128.0,8.0,7413,Littleton,,1521.6511533792,15216.511533792,5554617534.52942,570792.398502674
244,27851,1178.0,12.0,5595,Lucama,,2105.45129579982,21054.5129579982,1253082833.57764,200836.347936783
245,27852,655.0,5.0,3454,Macclesfield,,1896.35205558772,18963.5205558772,1418996205.83582,268041.951522527
246,27853,83.0,1.0,436,Margarettsville,,1903.66972477064,19036.6972477064,1061331085.73535,233986.055045062
247,27855,1109.0,8.0,6105,Murfreesboro,,1816.54381654382,18165.4381654382,1379257056.24951,246550.621363096
248,27856,4769.0,47.0,17301,Nashville,,2756.48806427374,27564.8806427374,3696764195.94336,508647.139191862
249,27857,282.0,10.0,1601,Oak City,,1761.39912554653,17613.9912554653,2180191629.70935,354763.313675516
250,27858,14543.0,27.0,58170,Greenville,,2500.0859549596,25000.859549596,1683129152.90881,395293.630437
251,27860,454.0,6.0,2062,Pantego,,2201.74587778855,22017.4587778855,4384086912.80859,475177.331131482
252,27862,116.0,0.0,945,Pendleton,,1227.51322751323,12275.1322751323,1337735767.81812,305131.144563485
253,27863,2669.0,33.0,12670,Pikeville,,2106.55090765588,21065.5090765588,1822358483.62146,414140.550515842
254,27864,1196.0,9.0,4823,Pinetops,,2479.78436657682,24797.8436657682,1058515929.69434,223861.53375515
255,27865,495.0,9.0,2003,Pinetown,,2471.29306040939,24712.9306040939,3183419700.15735,407140.115990912
256,27866,185.0,2.0,672,Pleasant Hill,,2752.97619047619,27529.7619047619,548856343.547363,183824.668332886
257,27869,528.0,18.0,2167,Rich Square,,2436.54822335025,24365.4822335025,2314340977.34839,283794.508144883
258,27870,7214.0,89.0,26633,Roanoke Rapids,,2708.66969549056,27086.6969549056,1958976214.39966,237465.130853914
