OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
145,27527,1787,8,30234,Clayton,,591.056426539657,5910.56426539657,1261348608.45837,213730.175971786
146,27529,3382,53,53854,Garner,,627.994206558473,6279.94206558473,1666161335.17407,336033.618547781
147,27530,2466,64,40212,Goldsboro,,613.249776186213,6132.49776186213,2920081393.96802,465673.796837526
148,27531,10,0,666,Goldsboro,,150.15015015015,1501.5015015015,123956304.007813,71472.4653387502
149,27534,2156,68,31819,Goldsboro,,677.582576448034,6775.82576448034,1995982542.31616,394454.137280507
150,27536,1300,42,16459,Henderson,,789.841424144845,7898.41424144845,359552678.037964,148817.062353839
151,27537,1787,33,25321,Henderson,,705.738319971565,7057.38319971565,5545289733.50195,795404.906342346
152,27539,1033,6,26567,Apex,,388.82824556781,3888.2824556781,805959451.628174,335082.894750929
153,27540,1718,7,39075,Holly Springs,,439.667306461932,4396.67306461932,1299006108.57275,339054.617126205
154,27541,233,1,4044,Hurdle Mills,,576.162215628091,5761.62215628091,1979862536.66309,328579.598479954
155,27542,659,12,10043,Kenly,,656.178432739221,6561.78432739221,2499059670.1123,366253.348192187
156,27544,249,1,4291,Kittrell,,580.284316010254,5802.84316010254,1645813165.28467,322022.503716068
157,27545,2211,33,30327,Knightdale,,729.053318824809,7290.5331882481,885541868.759766,219250.012614228
158,27546,1540,69,22436,Lillington,,686.396862185773,6863.96862185773,3433026188.83105,510775.88711738
159,27549,1551,32,25224,Louisburg,,614.890580399619,6148.90580399619,6636124442.18066,817297.028533166
160,27551,79,3,2205,Macon,,358.27664399093,3582.7664399093,2443966870.98499,402849.299843212
161,27553,417,0,2030,Manson,,2054.18719211823,20541.8719211823,1245206626.07959,217969.561788749
162,27556,16,0,298,Middleburg,,536.912751677852,5369.12751677852,67850312.0914307,63490.7222823736
163,27557,562,3,9214,Middlesex,,609.941393531582,6099.41393531582,2046463550.40088,338861.342265204
164,27559,99,1,2874,Moncure,,344.46764091858,3444.6764091858,1458825370.29968,366837.077035256
165,27560,1173,8,33691,Morrisville,,348.16419815381,3481.6419815381,794384947.373291,268297.11970144
166,27562,140,0,2791,New Hill,,501.612325331422,5016.12325331422,1862081556.93738,349507.762295745
167,27563,275,5,5312,Norlina,,517.69578313253,5176.9578313253,1943381370.69177,412640.540954252
168,27565,1852,38,26057,Oxford,,710.749510688107,7107.49510688107,9219811779.9552,826827.222809144
169,27569,765,6,8984,Princeton,,851.513802315227,8515.13802315227,2107084820.73511,313917.550563748
170,27571,467,0,7385,Rolesville,,632.362897765741,6323.62897765741,149121249.193359,94251.9264704589
171,27572,307,3,7316,Rougemont,,419.62821213778,4196.2821213778,3003228111.9873,397658.617230022
172,27573,773,47,11561,Roxboro,,668.627281377043,6686.27281377043,501787874.430542,219611.309648669
173,27574,756,8,15232,Roxboro,,496.323529411765,4963.23529411765,5527133817.3114,691755.452465683
174,27576,1526,18,20197,Selma,,755.557756102391,7555.57756102391,2407427117.65723,339571.106645256
175,27577,2382,40,25214,Smithfield,,944.713254541128,9447.13254541128,2877290650.99841,416726.966278933
176,27581,208,0,3956,Stem,,525.783619817998,5257.83619817998,1038615853.81189,246789.101888964
177,27583,428,4,7012,Timberlake,,610.382201939532,6103.82201939532,1327957318.65857,326956.719649922
178,27587,4378,45,74087,Wake Forest,,590.926883258871,5909.26883258871,3132804734.81897,700749.84181148
179,27589,498,6,8312,Warrenton,,599.133782483157,5991.33782483157,4790731000.68542,626837.217934379
180,27591,1728,22,23448,Wendell,,736.949846468782,7369.49846468782,1913446220.02844,380727.392057269
181,27592,944,4,17368,Willow Spring,,543.528327959466,5435.28327959466,1090932847.86865,312475.180771683
182,27596,1074,4,18655,Youngsville,,575.716965960868,5757.16965960868,1519151285.28821,344366.073155402
183,27597,1918,19,25494,Zebulon,,752.333882482153,7523.33882482153,3191967656.80884,568385.679042481
184,27601,664,6,12139,Raleigh,,546.997281489414,5469.97281489414,49970514.2080078,41226.7428180515
185,27603,3353,32,55479,Raleigh,,604.372825753889,6043.72825753889,1420350588.63403,346107.072534996
186,27604,3107,44,47645,Raleigh,,652.114597544338,6521.14597544338,550434833.049927,194088.121184431
187,27605,419,18,5253,Raleigh,,797.639444127165,7976.39444127165,26954475.7900391,26465.2700663817
188,27606,2314,10,47938,Raleigh,,482.706829654971,4827.06829654971,750229681.939209,267151.497057326
189,27607,1421,12,30296,Raleigh,,469.038817005545,4690.38817005545,519162282.902344,200611.380547666
190,27608,621,3,11603,Raleigh,,535.206412134793,5352.06412134793,91889809.9622803,55583.7467967219
191,27609,2183,24,38631,Raleigh,,565.090212523621,5650.90212523621,310136046.756592,95880.163026763
192,27610,6034,69,74203,Raleigh,,813.174669487757,8131.74669487757,1211166911.84558,327751.489063642
193,27612,2054,34,39208,Raleigh,,523.872679045093,5238.72679045093,428868509.332275,164483.082879678
194,27613,2000,12,46521,Raleigh,,429.91337245545,4299.1337245545,675406849.409912,184431.643996557
195,27614,1787,20,37689,Raleigh,,474.143649340656,4741.43649340656,829063194.918701,218912.319813944
196,27615,2270,49,46038,Raleigh,,493.070941396238,4930.70941396238,525952454.993774,134192.839940925
197,27616,3931,25,55260,Raleigh,,711.364458921462,7113.64458921462,646426991.218628,201092.505637391
198,27617,980,3,19511,Raleigh,,502.280764696838,5022.80764696838,230483847.672241,125016.743498849
199,27701,1571,12,26489,Durham,,593.076371323946,5930.76371323946,147212202.097778,89264.6755119976
200,27703,4065,24,61351,Durham,,662.580887027106,6625.80887027106,1376809528.09961,349864.156739061
201,27704,3173,35,39369,Durham,,805.964083415886,8059.64083415886,1307759376.10449,279407.953507315
202,27705,2617,65,48078,Durham,,544.32380714672,5443.2380714672,1155101566.94189,288440.086812307
203,27707,2593,15,47036,Durham,,551.279870737308,5512.79870737308,551326002.510864,228660.826032165
204,27708,30,0,4635,Durham,,64.7249190938511,647.249190938511,24140532.868042,39624.2440738689
205,27709,98,0,4,Durham,,,,166810196.870483,93465.8554704913
206,27710,5,0,0,Durham,,,,3645590.83996582,9509.21127183631
207,27712,1079,28,22055,Durham,,489.231466787576,4892.31466787576,952678558.948486,239427.124284805
208,27713,2419,22,53996,Durham,,447.996147862805,4479.96147862805,1004016276.63342,186930.768828538
209,27801,1330,17,21556,Rocky Mount,,616.997587678605,6169.97587678605,1947625744.14368,298032.749540484
210,27803,1427,19,22337,Rocky Mount,,638.850338004208,6388.50338004208,1209689022.16736,314786.382274833
211,27804,2328,74,29160,Rocky Mount,,798.353909465021,7983.53909465021,1207912397.80139,237805.719395058
212,27805,198,2,3769,Aulander,,525.338286017511,5253.38286017511,3260348789.01416,427031.578041759
213,27806,92,3,2441,Aurora,,376.894715280623,3768.94715280623,3806890944.80762,575449.481817415
214,27807,661,9,6940,Bailey,,952.449567723343,9524.49567723343,1393278091.89233,266050.599193056
215,27808,150,3,2481,Bath,,604.59492140266,6045.9492140266,1375581489.5946,320371.987641635
216,27809,366,6,5254,Battleboro,,696.612105062809,6966.12105062809,2127311815.53979,418206.140952668
217,27812,200,1,2951,Bethel,,677.736360555744,6777.36360555744,1796512894.90283,307599.921723871
218,27813,43,0,687,Black Creek,,625.909752547307,6259.09752547307,17954681.8726807,21851.3845296183
219,27814,86,2,1801,Blounts Creek,,477.512493059411,4775.12493059411,2084052221.88855,349050.345630614
220,27816,189,3,2634,Castalia,,717.53986332574,7175.3986332574,1727056405.90051,269780.663460198
221,27817,495,5,7777,Chocowinity,,636.492220650637,6364.92220650637,3011254799.10022,441922.251479678
222,27818,85,1,1269,Como,,669.818754925138,6698.18754925138,1775223218.97412,291672.91933713
223,27820,136,4,3292,Conway,,413.122721749696,4131.22721749696,1787180209.86865,300570.413456991
224,27822,710,11,9119,Elm City,,778.594144094747,7785.94144094747,2421416079.34338,500329.938801193
225,27823,557,8,7812,Enfield,,713.005632360471,7130.05632360471,5279947738.18738,591795.38238411
226,27827,20,0,99,Falkland,,2020.20202020202,20202.0202020202,6818760.54968262,12365.1347191574
227,27828,598,7,9031,Farmville,,662.163658509578,6621.63658509578,1954373169.79175,304535.643741104
228,27829,142,1,1872,Fountain,,758.547008547009,7585.47008547009,1242859232.87109,276952.810668188
229,27830,272,6,4858,Fremont,,559.901193906958,5599.01193906958,1661392631.86707,301522.072838785
230,27831,253,7,3588,Garysburg,,705.128205128205,7051.28205128205,1733783751.73071,369102.732751728
231,27832,266,7,2912,Gaston,,913.461538461538,9134.61538461538,1029571544.94922,217897.088475999
232,27834,4504,30,57505,Greenville,,783.236240326928,7832.36240326928,5082356628.8689,890421.476518531
233,27837,466,2,6506,Grimesland,,716.261912081156,7162.61912081156,1710764546.60681,462288.004070908
234,27839,181,4,3702,Halifax,,488.92490545651,4889.2490545651,3728459644.54443,454921.143892168
235,27840,48,2,535,Hamilton,,897.196261682243,8971.96261682243,127567387.286499,59155.8177418193
236,27842,50,0,1436,Henrico,,348.189415041783,3481.89415041783,414285932.678223,116849.514846702
237,27843,99,1,946,Hobgood,,1046.51162790698,10465.1162790698,1458584246.23853,232329.162988765
238,27844,218,6,3039,Hollister,,717.341230667983,7173.41230667983,1251113401.94934,274076.283965929
239,27845,192,12,2841,Jackson,,675.818373812038,6758.18373812038,2842001076.66528,416912.567186113
240,27846,231,3,3069,Jamesville,,752.688172043011,7526.88172043011,3050744149.28796,442133.927899832
241,27847,44,0,1071,Kelford,,410.830999066293,4108.30999066293,1048559305.60547,265580.578438826
242,27849,80,2,1483,Lewiston Woodville,,539.447066756574,5394.47066756575,2062202839.65674,367759.436044123
243,27850,305,6,7413,Littleton,,411.439363280723,4114.39363280723,5554617534.52942,570792.398502674
244,27851,396,5,5595,Lucama,,707.774798927614,7077.74798927614,1253082833.57764,200836.347936783
245,27852,170,2,3454,Macclesfield,,492.182976259409,4921.82976259409,1418996205.83582,268041.951522527
246,27853,28,1,436,Margarettsville,,642.201834862385,6422.01834862385,1061331085.73535,233986.055045062
247,27855,330,4,6105,Murfreesboro,,540.540540540541,5405.40540540541,1379257056.24951,246550.621363096
248,27856,1481,28,17301,Nashville,,856.019883243743,8560.19883243743,3696764195.94336,508647.139191863
249,27857,93,4,1601,Oak City,,580.886945658963,5808.86945658963,2180191629.70935,354763.313675516
250,27858,4439,15,58170,Greenville,,763.108131339178,7631.08131339178,1683129152.90881,395293.630437
251,27860,148,2,2062,Pantego,,717.749757516974,7177.49757516974,4384086912.80859,475177.331131482
252,27862,34,0,945,Pendleton,,359.78835978836,3597.8835978836,1337735767.81812,305131.144563485
253,27863,771,17,12670,Pikeville,,608.52407261247,6085.2407261247,1822358483.62146,414140.550515842
254,27864,408,4,4823,Pinetops,,845.946506323865,8459.46506323865,1058515929.69434,223861.53375515
255,27865,151,2,2003,Pinetown,,753.869196205692,7538.69196205692,3183419700.15735,407140.115990912
256,27866,62,1,672,Pleasant Hill,,922.619047619048,9226.19047619048,548856343.547363,183824.668332886
257,27869,247,17,2167,Rich Square,,1139.82464236271,11398.2464236271,2314340977.34839,283794.508144883
258,27870,2289,46,26633,Roanoke Rapids,,859.460068336275,8594.60068336275,1958976214.39966,237465.130853914
259,27871,303,5,4466,Robersonville,,678.45947156292,6784.5947156292,2640265625.23401,370404.169208956
260,27874,289,9,4766,Scotland Neck,,606.378514477549,6063.78514477549,3988089594.78687,425091.541566969
261,27876,97,4,1290,Seaboard,,751.937984496124,7519.37984496124,1161065802.28784,286123.221519332
262,27880,317,0,3280,Sims,,966.463414634146,9664.63414634146,661768421.449585,178936.521495753
263,27882,641,9,7927,Spring Hope,,808.628737227198,8086.28737227198,2721376125.90833,404465.358087667
264,27883,241,3,4361,Stantonsburg,,552.625544599862,5526.25544599862,2149873597.18677,378850.12800901
265,27884,128,1,1545,Stokes,,828.478964401295,8284.78964401294,1118165618.53992,178810.199825372
266,27885,282,4,859,Swanquarter,,3282.88707799767,32828.8707799767,3236637890.30994,778832.459471456
267,27886,1675,67,21595,Tarboro,,775.642509840241,7756.42509840241,5534275751.92761,530150.851444626
268,27888,207,0,2803,Walstonburg,,738.494470210489,7384.94470210489,1661899290.0293,260588.447365408
269,27889,2311,65,27543,Washington,,839.051664669789,8390.51664669789,4746901259.41052,624948.845007958
270,27890,189,13,2398,Weldon,,788.156797331109,7881.56797331109,250295126.203369,88214.5142201125
271,27891,339,7,5011,Whitakers,,676.511674316504,6765.11674316504,3802342458.24487,551887.618669609
272,27892,1112,20,14363,Williamston,,774.211515700063,7742.11515700063,4740161664.64209,528153.604658045
273,27893,3512,89,40647,Wilson,,864.02440524516,8640.2440524516,3134674028.43115,441390.734015219
274,27896,1770,32,21212,Wilson,,834.433339619084,8344.33339619084,1013992738.34033,260787.736893695
275,27897,94,1,2467,Woodland,,381.029590595865,3810.29590595865,1262848506.99878,250563.523857377
276,27909,2459,75,40958,Elizabeth City,,600.371111870697,6003.71111870697,6356628470.42627,720925.199090358
277,27910,1015,45,11609,Ahoskie,,874.321646998019,8743.21646998019,3854004911.8667,558805.248838311
278,27915,18,0,758,Avon,,237.467018469657,2374.67018469657,132797325.68457,159985.858445685
279,27916,33,0,554,Aydlett,,595.667870036101,5956.67870036101,175446906.710938,88834.9392660151
280,27917,92,6,1084,Barco,,848.708487084871,8487.08487084871,583346697.773926,150643.300800981
281,27922,60,4,1107,Cofield,,542.005420054201,5420.05420054201,1372106941.59424,230585.938382193
282,27924,214,3,3509,Colerain,,609.86035907666,6098.6035907666,2545571117.46045,325068.518729581
283,27925,224,6,4164,Columbia,,537.944284341979,5379.44284341979,9421043776.67224,822613.133571787
284,27926,66,1,1965,Corapeake,,335.87786259542,3358.7786259542,1084179276.0813,176947.978129327
285,27927,20,0,613,Corolla,,326.26427406199,3262.6427406199,685869287.21875,1266393.74615984
