OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
259,27871,1028.0,12.0,4466,Robersonville,,2301.83609493954,23018.3609493954,2640265625.23401,370404.169208956
260,27874,987.0,14.0,4766,Scotland Neck,,2070.9190096517,20709.190096517,3988089594.78687,425091.541566969
261,27876,254.0,4.0,1290,Seaboard,,1968.99224806202,19689.9224806202,1161065802.28784,286123.221519332
262,27880,798.0,2.0,3280,Sims,,2432.92682926829,24329.2682926829,661768421.449585,178936.521495753
263,27882,2085.0,15.0,7927,Spring Hope,,2630.25104074681,26302.5104074681,2721376125.90833,404465.358087667
264,27883,799.0,11.0,4361,Stantonsburg,,1832.14858977299,18321.4858977299,2149873597.18677,378850.12800901
265,27884,364.0,1.0,1545,Stokes,,2355.98705501618,23559.8705501618,1118165618.53992,178810.199825373
266,27885,428.0,5.0,859,Swanquarter,,4982.5378346915,49825.378346915,3236637890.30994,778832.459471454
267,27886,5298.0,80.0,21595,Tarboro,,2453.3456818708,24533.456818708,5534275751.92761,530150.851444627
268,27888,620.0,2.0,2803,Walstonburg,,2211.91580449518,22119.1580449518,1661899290.0293,260588.447365408
269,27889,7471.0,91.0,27543,Washington,,2712.48593108957,27124.8593108957,4746901259.41052,624948.845007957
270,27890,600.0,21.0,2398,Weldon,,2502.08507089241,25020.8507089241,250295126.203369,88214.5142201126
271,27891,1163.0,12.0,5011,Whitakers,,2320.89403312712,23208.9403312712,3802342458.24487,551887.618669608
272,27892,3720.0,46.0,14363,Williamston,,2589.98816403258,25899.8816403258,4740161664.64209,528153.604658044
273,27893,9889.0,155.0,40647,Wilson,,2432.89787684208,24328.9787684208,3134674028.43115,441390.734015219
274,27896,5138.0,52.0,21212,Wilson,,2422.21384122195,24222.1384122195,1013992738.34033,260787.736893696
275,27897,292.0,1.0,2467,Woodland,,1183.62383461694,11836.2383461694,1262848506.99878,250563.523857377
276,27909,7445.0,110.0,40958,Elizabeth City,,1817.71570877484,18177.1570877484,6356628470.42627,720925.199090357
277,27910,2565.0,60.0,11609,Ahoskie,,2209.49263502455,22094.9263502455,3854004911.8667,558805.248838311
278,27915,152.0,1.0,758,Avon,,2005.27704485488,20052.7704485488,132797325.68457,159985.858445685
279,27916,170.0,1.0,554,Aydlett,,3068.59205776173,30685.9205776173,175446906.710938,88834.9392660151
280,27917,213.0,7.0,1084,Barco,,1964.94464944649,19649.4464944649,583346697.773926,150643.300800981
281,27922,170.0,4.0,1107,Cofield,,1535.6820234869,15356.820234869,1372106941.59424,230585.938382193
282,27924,637.0,7.0,3509,Colerain,,1815.33200341978,18153.3200341978,2545571117.46045,325068.518729582
283,27925,883.0,7.0,4164,Columbia,,2120.55715658021,21205.5715658021,9421043776.67224,822613.133571787
284,27926,204.0,1.0,1965,Corapeake,,1038.1679389313,10381.679389313,1084179276.0813,176947.978129327
285,27927,142.0,0.0,613,Corolla,,2316.47634584013,23164.7634584013,685869287.21875,1266393.74615983
286,27928,408.0,5.0,1888,Creswell,,2161.01694915254,21610.1694915254,3736346955.86023,344143.792077435
287,27929,245.0,2.0,1949,Currituck,,1257.05489994869,12570.5489994869,352573124.774658,146317.944454099
288,27932,3487.0,43.0,12644,Edenton,,2757.82980069598,27578.2980069598,3509551689.6084,391797.495792958
289,27935,266.0,3.0,1674,Eure,,1589.00836320191,15890.0836320191,1443577833.21069,213483.780281898
290,27937,558.0,6.0,4253,Gates,,1312.01504820127,13120.1504820127,2407949124.70361,290137.740864669
291,27938,314.0,10.0,1430,Gatesville,,2195.8041958042,21958.041958042,1202645918.03784,229961.178585235
292,27942,131.0,2.0,936,Harrellsville,,1399.57264957265,13995.7264957265,927451831.666504,150762.800286803
293,27944,2272.0,13.0,12230,Hertford,,1857.72690106296,18577.2690106296,5013940953.42065,828274.577378666
294,27946,198.0,0.0,1089,Hobbsville,,1818.18181818182,18181.8181818182,1234977495.96777,250163.996071758
295,27948,2379.0,5.0,12518,Kill Devil Hills,,1900.46333280077,19004.6333280077,288939959.776123,266090.270790261
296,27949,1381.0,4.0,7235,Kitty Hawk,,1908.77677954388,19087.7677954388,426732703.740967,296487.58160632
297,27950,200.0,0.0,2183,Knotts Island,,916.170407695831,9161.70407695831,1009906812.90234,393684.159837613
298,27957,291.0,8.0,1419,Merry Hill,,2050.7399577167,20507.399577167,1345289022.66797,219570.3989813
299,27958,1969.0,12.0,12061,Moyock,,1632.53461570351,16325.3461570351,2191273226.67993,258895.732965411
300,27959,589.0,1.0,2451,Nags Head,,2403.1007751938,24031.007751938,464337538.219238,468359.824712584
301,27962,1715.0,28.0,7439,Plymouth,,2305.41739481113,23054.1739481113,2248894843.11377,323982.42240407
302,27966,198.0,0.0,1473,Powells Point,,1344.19551934827,13441.9551934827,310362212.773438,140593.315765635
303,27968,72.0,0.0,413,Rodanthe,,1743.34140435835,17433.4140435835,255307311.38855,376970.397727618
304,27970,694.0,9.0,3214,Roper,,2159.30304915993,21593.0304915993,3979984913.95898,386215.845703473
305,27976,574.0,2.0,3561,South Mills,,1611.90676776186,16119.0676776186,2739484648.62012,348819.066033239
306,27979,203.0,0.0,1813,Sunbury,,1119.69111969112,11196.9111969112,2196378526.26221,272849.595585558
307,27982,12.0,0.0,0,Waves,,,,5381164.09509277,11228.317119066
308,27983,2160.0,36.0,10633,Windsor,,2031.41164299821,20314.1164299821,9431469996.22351,861662.756904588
309,27986,287.0,4.0,2650,Winton,,1083.01886792453,10830.1886792453,374234308.870117,153016.850399202
310,28001,8134.0,145.0,28360,Albemarle,,2868.12411847673,28681.2411847673,3791255242.38873,479491.354130006
311,28006,311.0,3.0,1136,Alexis,,2737.67605633803,27376.7605633803,126883649.701416,88485.0702727942
312,28012,6472.0,44.0,24276,Belmont,,2666.00757950239,26660.0757950239,865729022.118042,170607.84187697
313,28016,3709.0,41.0,14526,Bessemer City,,2553.35260911469,25533.5260911469,1271825919.55414,236943.686135101
314,28018,1323.0,34.0,5943,Bostic,,2226.14840989399,22261.4840989399,2694770404.83051,433562.153950885
315,28020,630.0,5.0,2464,Casar,,2556.81818181818,25568.1818181818,1475633951.64899,260515.821792163
316,28021,3647.0,55.0,13436,Cherryville,,2714.34950878238,27143.4950878238,1626380587.60425,391038.422631114
317,28023,3942.0,48.0,14843,China Grove,,2655.79734555009,26557.9734555009,1273875684.14087,277795.952246167
318,28025,13813.0,123.0,55325,Concord,,2496.70131043832,24967.0131043832,2992149162.05573,466210.816136512
319,28027,17313.0,126.0,74072,Concord,,2337.32044497246,23373.2044497246,1903468707.60345,332965.289746402
320,28031,6346.0,33.0,31049,Cornelius,,2043.86614705788,20438.6614705788,672168572.25116,151594.592125485
321,28032,842.0,3.0,3249,Cramerton,,2591.56663588797,25915.6663588797,59161626.1264038,51515.5503878613
322,28033,931.0,7.0,3362,Crouse,,2769.18500892326,27691.8500892326,509703222.739563,189532.085619349
323,28034,5497.0,54.0,17859,Dallas,,3077.99988801165,30779.9988801165,1273410668.68243,215322.291269956
324,28036,3837.0,20.0,18554,Davidson,,2068.01767812871,20680.1767812871,669928559.48645,197029.79366816
325,28037,6062.0,15.0,23834,Denver,,2543.42535873122,25434.2535873122,1521729514.62848,312689.389421742
326,28039,111.0,4.0,428,East Spencer,,2593.45794392523,25934.5794392523,13759835.5942383,34526.6128305972
327,28040,1785.0,28.0,8270,Ellenboro,,2158.4038694075,21584.038694075,1773879551.02985,348064.117544276
328,28043,5301.0,132.0,21472,Forest City,,2468.79657228018,24687.9657228018,1816346053.52002,348394.442075552
329,28052,10091.0,148.0,36823,Gastonia,,2740.40681096054,27404.0681096054,1165429048.27631,189783.469072904
330,28054,10684.0,132.0,40184,Gastonia,,2658.769659566,26587.69659566,562652947.772949,139549.083675328
331,28056,9123.0,84.0,35595,Gastonia,,2563.0004214075,25630.004214075,1342394953.02258,344787.60681341
332,28071,823.0,8.0,3198,Gold Hill,,2573.48342714196,25734.8342714196,1345839018.92865,236923.074375116
333,28073,1488.0,16.0,5606,Grover,,2654.29896539422,26542.9896539422,702973243.533203,143952.911566798
334,28075,4614.0,28.0,19174,Harrisburg,,2406.38364451862,24063.8364451862,656107496.741638,238150.023406484
335,28078,14449.0,85.0,66079,Huntersville,,2186.62510025878,21866.2510025878,1870251820.14679,316647.648839996
336,28079,9765.0,57.0,39813,Indian Trail,,2452.71644940095,24527.1644940095,1221176124.08392,283660.370334182
337,28080,2054.0,7.0,8157,Iron Station,,2518.08262841731,25180.8262841731,1095921164.38501,240845.709042299
338,28081,7171.0,70.0,28249,Kannapolis,,2538.49693794471,25384.9693794471,862858421.935425,200259.108957382
339,28083,6668.0,77.0,25877,Kannapolis,,2576.80565753372,25768.0565753372,582493569.448059,145983.725103448
340,28086,7891.0,84.0,26988,Kings Mountain,,2923.89210019268,29238.9210019268,2467878462.36133,329807.139806484
341,28088,908.0,7.0,3059,Landis,,2968.29029094475,29682.9029094475,72787169.9580688,52885.3256566675
342,28090,1974.0,28.0,8506,Lawndale,,2320.71478956031,23207.1478956031,2661358061.4715,458218.963524001
343,28091,517.0,5.0,2353,Lilesville,,2197.19507012325,21971.9507012325,2694411423.45477,313074.926269122
344,28092,11303.0,75.0,40052,Lincolnton,,2822.08129431739,28220.8129431739,3216596915.74634,535483.341451104
345,28097,1971.0,12.0,6124,Locust,,3218.48465055519,32184.8465055519,836579136.406799,181830.474266294
346,28098,1007.0,7.0,4010,Lowell,,2511.22194513716,25112.2194513716,99103128.4535522,49283.194148661
347,28103,2877.0,45.0,11346,Marshville,,2535.69539925965,25356.9539925965,4253866560.83563,449440.107851782
348,28104,7471.0,27.0,32469,Matthews,,2300.96399642736,23009.6399642736,824578845.587585,325979.692599077
349,28105,9710.0,90.0,45346,Matthews,,2141.3134565342,21413.134565342,668165195.784729,278013.840820393
350,28107,2362.0,15.0,8210,Midland,,2876.97929354446,28769.7929354446,1388640520.38739,250943.513182056
351,28110,14370.0,132.0,55536,Monroe,,2587.51080380294,25875.1080380294,3676478383.48267,422255.233862207
352,28112,7394.0,87.0,28060,Monroe,,2635.06771204562,26350.6771204562,3713382117.46545,318461.97727687
353,28114,1850.0,17.0,9034,Mooresboro,,2047.81934912553,20478.1934912553,1900066101.23077,346437.871140422
354,28115,10215.0,79.0,41536,Mooresville,,2459.312403698,24593.12403698,2057262512.61176,327151.756863337
355,28117,10975.0,33.0,47608,Mooresville,,2305.28482607965,23052.8482607965,1555969690.69189,234425.757349855
356,28119,688.0,10.0,3034,Morven,,2267.63348714568,22676.3348714568,1970357677.74512,298425.64822689
357,28120,6003.0,61.0,24318,Mount Holly,,2468.54182087343,24685.4182087343,1001654680.08618,272689.093586748
358,28124,1726.0,17.0,7015,Mount Pleasant,,2460.44191019244,24604.4191019244,1620148303.23315,301866.136666845
359,28125,598.0,5.0,2657,Mount Ulla,,2250.65863756116,22506.5863756116,1169162879.13867,198953.955252748
360,28127,2189.0,15.0,7631,New London,,2868.56244266806,28685.6244266806,2159940152.89789,468250.659328753
361,28128,2060.0,19.0,8098,Norwood,,2543.83798468758,25438.3798468758,2054286113.35083,282114.674844028
362,28129,1583.0,14.0,6031,Oakboro,,2624.77201127508,26247.7201127508,1226619926.53345,219035.034364981
363,28133,662.0,7.0,2713,Peachland,,2440.10320678216,24401.0320678216,2384968915.9574,421295.337069002
364,28134,2727.0,35.0,11817,Pineville,,2307.69230769231,23076.9230769231,248618254.324951,88085.4538299006
365,28135,1163.0,10.0,5968,Polkton,,1948.72654155496,19487.2654155496,2916374106.84241,475980.429437205
366,28137,800.0,7.0,3843,Richfield,,2081.70699973979,20817.0699973979,1223676252.05975,291589.496037827
367,28138,2821.0,49.0,11659,Rockwell,,2419.59001629642,24195.9001629642,1278406256.12445,357387.534646104
368,28139,4619.0,130.0,20134,Rutherfordton,,2294.12933346578,22941.2933346578,5078697342.95056,674832.691106947
369,28144,7055.0,95.0,25846,Salisbury,,2729.6293430318,27296.293430318,867982991.287292,279505.654446658
370,28146,7829.0,90.0,30382,Salisbury,,2576.85471660852,25768.5471660852,3012969418.7887,452196.720325258
371,28147,7561.0,122.0,26204,Salisbury,,2885.43733781102,28854.3733781102,2146390330.37,312495.471896358
372,28150,7829.0,117.0,29296,Shelby,,2672.37848170399,26723.7848170399,3159764942.52783,579453.815714685
373,28152,6694.0,73.0,26078,Shelby,,2566.9146406933,25669.146406933,2247420971.2251,304211.560780764
374,28159,935.0,28.0,3126,Spencer,,2991.04286628279,29910.4286628279,51886096.1330566,42602.5220628392
375,28160,1092.0,17.0,4015,Spindale,,2719.80074719801,27198.0074719801,170326604.450989,70799.3749654705
376,28163,1400.0,8.0,5814,Stanfield,,2407.98073615411,24079.8073615411,970276414.142883,191731.821086023
377,28164,3914.0,61.0,15447,Stanley,,2533.82533825338,25338.2533825338,1144736813.58362,324856.854746788
378,28166,2498.0,29.0,9868,Troutman,,2531.41467369274,25314.1467369274,911716953.816406,217041.310552797
379,28167,487.0,7.0,2418,Union Mills,,2014.06120760959,20140.6120760959,1934997992.23633,347927.953502144
380,28168,2852.0,26.0,10437,Vale,,2732.58599214334,27325.8599214334,2469130589.68384,340004.345415379
381,28170,3045.0,54.0,12494,Wadesboro,,2437.16984152393,24371.6984152393,5053183842.2157,655726.472285972
382,28173,14416.0,50.0,63837,Waxhaw,,2258.25148424895,22582.5148424895,3045162637.21796,318858.064536165
383,28174,2462.0,22.0,9287,Wingate,,2651.01755141596,26510.1755141596,985461754.807983,246986.820118662
384,28202,4819.0,3.0,16755,Charlotte,,2876.15637123247,28761.5637123247,50452583.9099121,34485.9053855683
385,28203,4684.0,9.0,19070,Charlotte,,2456.21394861038,24562.1394861038,91001089.479126,54761.2733662689
386,28204,2303.0,9.0,8738,Charlotte,,2635.61455710689,26356.1455710689,48899100.5548096,40761.7265321132
387,28205,11100.0,91.0,51821,Charlotte,,2141.98876903186,21419.8876903186,335820474.82135,104910.810677792
388,28206,3993.0,21.0,15244,Charlotte,,2619.39123589609,26193.9123589609,182577260.697876,71458.0502165389
389,28207,1779.0,6.0,9761,Charlotte,,1822.55916402008,18225.5916402008,68333859.7921753,36157.3958026362
390,28208,10750.0,73.0,39944,Charlotte,,2691.26777488484,26912.6777488484,595973347.5495,157267.598078636
391,28209,5139.0,19.0,26012,Charlotte,,1975.6266338613,19756.266338613,157335764.525879,72359.4847682198
392,28210,9383.0,52.0,44704,Charlotte,,2098.91732283465,20989.1732283465,342547124.476257,112745.958411282
393,28211,6032.0,79.0,31253,Charlotte,,1930.05471474738,19300.5471474738,292827786.05603,102838.759144167
394,28212,10359.0,54.0,42744,Charlotte,,2423.4980348119,24234.980348119,237710291.866211,96077.3791004252
395,28213,12082.0,72.0,45338,Charlotte,,2664.87273368918,26648.7273368918,412614569.613403,162252.089416931
396,28214,11589.0,62.0,41208,Charlotte,,2812.31799650553,28123.1799650553,965554836.030151,224926.880987092
397,28215,16507.0,98.0,60256,Charlotte,,2739.47822623473,27394.7822623473,782010510.903748,222976.412140326
398,28216,14686.0,89.0,58744,Charlotte,,2500.0,25000.0,857978895.941772,184761.316525276
399,28217,6998.0,31.0,30875,Charlotte,,2266.55870445344,22665.5870445344,428067925.271423,132462.900799897
400,28226,7443.0,46.0,40227,Charlotte,,1850.24983220225,18502.4983220225,430471271.22644,131097.087702525
401,28227,14103.0,88.0,57319,Charlotte,,2460.44069156824,24604.4069156824,1173416755.00244,297066.255269002
402,28262,10844.0,56.0,43683,Charlotte,,2482.43023601859,24824.3023601859,593648477.600464,159979.41236041
403,28269,18987.0,88.0,81464,Charlotte,,2330.72277324953,23307.2277324953,840640266.840637,192155.045229048
404,28270,6273.0,37.0,34753,Charlotte,,1805.02402670273,18050.2402670273,345778417.622314,161555.486865571
405,28273,10573.0,56.0,40544,Charlotte,,2607.78413575375,26077.8413575375,614626385.142517,192801.276498243
406,28277,13513.0,45.0,72020,Charlotte,,1876.28436545404,18762.8436545404,675381884.726379,144850.675101077
407,28278,7865.0,26.0,32539,Charlotte,,2417.09948062325,24170.9948062325,902762098.137573,246465.469761239
408,28301,4384.0,85.0,17717,Fayetteville,,2474.45955861602,24744.5955861602,348717238.9104,130217.445212828
409,28303,6534.0,47.0,34600,Fayetteville,,1888.43930635838,18884.3930635838,540160738.043701,179304.154504403
410,28304,8060.0,41.0,39651,Fayetteville,,2032.7356182694,20327.356182694,491742944.185852,186465.416198877
411,28305,1187.0,8.0,5010,Fayetteville,,2369.26147704591,23692.6147704591,69895111.336731,49443.8950343603
412,28306,10047.0,64.0,42565,Fayetteville,,2360.38999177728,23603.8999177728,2090603260.31519,562860.488861908
413,28307,2280.0,0.0,15486,Fort Bragg,,1472.29755908563,14722.9755908563,174879596.356018,92732.9092032322
414,28310,1593.0,0.0,8861,Fort Bragg,,1797.76548922244,17977.6548922244,506286340.902344,200733.090413706
415,28311,8244.0,48.0,36046,Fayetteville,,2287.07762303723,22870.7762303723,1336136656.04889,240844.864072535
416,28312,4403.0,50.0,18419,Fayetteville,,2390.46636625224,23904.6636625224,4341373681.0871,556260.336471476
417,28314,12485.0,61.0,53642,Fayetteville,,2327.46728309906,23274.6728309906,816473670.87677,185615.29020179
418,28315,3442.0,26.0,13329,Aberdeen,,2582.33926025958,25823.3926025958,2049308469.85626,494397.056686911
419,28318,1141.0,7.0,4579,Autryville,,2491.81043896047,24918.1043896047,2217851356.83313,372935.466158955
420,28320,2421.0,41.0,9381,Bladenboro,,2580.74832107451,25807.4832107451,3248490168.58801,381864.201698899
421,28323,1106.0,2.0,4578,Bunnlevel,,2415.90214067278,24159.0214067278,1112191308.33496,301931.807656216
422,28326,5191.0,24.0,22382,Cameron,,2319.27441694219,23192.7441694219,3242119864.63824,488036.173063299
423,28327,4575.0,49.0,18273,Carthage,,2503.6939747168,25036.939747168,5396542091.08795,586939.342565837
424,28328,7474.0,73.0,26951,Clinton,,2773.18095803495,27731.8095803495,6810728499.67102,657248.933701039
425,28333,2454.0,34.0,10709,Dudley,,2291.53048837426,22915.3048837426,1249687746.85376,213915.020571421
426,28334,7392.0,77.0,26215,Dunn,,2819.75967957276,28197.5967957276,4497238669.98419,544402.158241248
427,28337,2942.0,36.0,11927,Elizabethtown,,2466.67225622537,24666.7225622537,5069041872.41577,577770.225904477
428,28338,979.0,10.0,4804,Ellerbe,,2037.88509575354,20378.8509575354,3935542448.08881,492508.044174153
429,28339,1882.0,20.0,7226,Erwin,,2604.48380846942,26044.8380846942,1064553458.41333,310656.999787593
430,28340,2640.0,49.0,10738,Fairmont,,2458.55839076178,24585.5839076178,3757196814.59872,450516.228420329
431,28341,1018.0,8.0,5080,Faison,,2003.93700787402,20039.3700787402,2787115249.34564,421094.619116887
432,28343,419.0,8.0,1567,Gibson,,2673.89917038928,26738.9917038928,458723474.164063,106909.663733147
433,28344,909.0,7.0,3814,Godwin,,2383.32459360252,23833.2459360252,1128755315.22852,269142.265002464
434,28345,3364.0,48.0,12656,Hamlet,,2658.02781289507,26580.2781289507,2126402412.95966,332606.523883072
435,28347,403.0,1.0,1826,Hoffman,,2207.00985761227,22070.0985761227,747268691.675964,194334.44204749
436,28348,8766.0,59.0,36052,Hope Mills,,2431.48785088206,24314.8785088206,1166315651.14276,329846.853315969
437,28349,1161.0,19.0,3955,Kenansville,,2935.52465233881,29355.2465233881,1959246504.78113,326624.538750416
438,28350,66.0,0.0,70,Lakeview,,9428.57142857143,94285.7142857143,7876659.25891113,11657.1581787366
439,28351,1258.0,10.0,5269,Laurel Hill,,2387.54981970013,23875.4981970013,1788599136.13666,386362.39437636
440,28352,6852.0,90.0,25298,Laurinburg,,2708.51450707566,27085.1450707566,3264782876.16284,438869.872406895
441,28356,1305.0,8.0,4914,Linden,,2655.67765567766,26556.7765567766,1497885580.84283,286294.988335977
442,28357,685.0,5.0,3224,Lumber Bridge,,2124.68982630273,21246.8982630273,998095899.747498,200973.924425577
443,28358,10948.0,151.0,38517,Lumberton,,2842.38128618532,28423.8128618532,5499536726.32037,504386.80427759
444,28360,4232.0,50.0,14944,Lumberton,,2831.90578158458,28319.0578158458,1985862696.58282,363920.117329658
445,28363,291.0,2.0,1079,Marston,,2696.94161260426,26969.4161260426,1736455559.11224,383927.716730151
446,28364,4114.0,53.0,15170,Maxton,,2711.93144363876,27119.3144363876,3845135736.01221,464303.223304612
447,28365,3321.0,66.0,17063,Mount Olive,,1946.3165914552,19463.165914552,5449867058.99634,617077.13642774
448,28366,1438.0,16.0,5153,Newton Grove,,2790.60741315738,27906.0741315738,2293381130.24042,414618.719505342
449,28369,609.0,8.0,2241,Orrum,,2717.53681392236,27175.3681392236,1800121585.61136,401393.305842192
450,28371,1754.0,21.0,7085,Parkton,,2475.65278757939,24756.5278757939,1005950088.08063,229991.086519014
451,28372,4594.0,58.0,15254,Pembroke,,3011.66907040776,30116.6907040776,1147770145.91595,255857.280522167
452,28373,617.0,6.0,2552,Pinebluff,,2417.71159874608,24177.1159874608,460329066.992676,140223.621385681
453,28374,3487.0,62.0,18171,Pinehurst,,1918.99180012107,19189.9180012107,609888351.153748,186776.563275303
454,28376,11318.0,81.0,43831,Raeford,,2582.19068695672,25821.9068695672,8255601209.37079,618028.253174215
455,28377,3677.0,41.0,13036,Red Springs,,2820.65050629027,28206.5050629027,2872865768.25568,446034.002241505
456,28379,6634.0,107.0,25804,Rockingham,,2570.91923732755,25709.1923732755,4156662320.34821,486165.084209016
457,28382,1765.0,20.0,8006,Roseboro,,2204.59655258556,22045.9655258556,3525739741.42773,652666.741452104
458,28383,2160.0,27.0,7713,Rowland,,2800.46674445741,28004.6674445741,2904453853.97415,460017.981876533
459,28384,3242.0,32.0,12414,Saint Pauls,,2611.56758498469,26115.6758498469,2850567240.80182,480450.415018018
460,28385,831.0,3.0,3005,Salemburg,,2765.39101497504,27653.9101497504,1040463355.97156,321938.125650219
461,28386,1938.0,17.0,6068,Shannon,,3193.80355965722,31938.0355965722,1134602512.8537,354913.796549299
462,28387,3346.0,64.0,17139,Southern Pines,,1952.27259466713,19522.7259466713,810260751.658813,181010.127281146
463,28390,4927.0,28.0,23494,Spring Lake,,2097.13118242956,20971.3118242956,1630867413.08136,287302.836124698
464,28391,1299.0,13.0,5326,Stedman,,2438.97859556891,24389.7859556891,1084470955.12604,202263.555324583
465,28392,409.0,5.0,1554,Tar Heel,,2631.91763191763,26319.1763191763,925384379.987671,187529.786563955
466,28393,508.0,6.0,2160,Turkey,,2351.85185185185,23518.5185185185,1437383838.7915,233550.655699493
467,28394,1261.0,12.0,6094,Vass,,2069.2484410896,20692.484410896,1215312777.16113,300186.221923817
468,28395,635.0,3.0,2657,Wade,,2389.91343620625,23899.1343620625,1382105528.22943,246616.208913961
469,28396,629.0,8.0,2679,Wagram,,2347.89100410601,23478.9100410601,1631714382.90094,330475.243709586
470,28398,2144.0,30.0,7672,Warsaw,,2794.57768508863,27945.7768508863,2739435952.33466,345606.723026117
471,28399,490.0,3.0,1934,White Oak,,2533.60910031024,25336.0910031024,2338498223.40869,308489.981388208
472,28401,5018.0,74.0,24213,Wilmington,,2072.44042456532,20724.4042456532,925590291.269562,302995.40520751
473,28403,8589.0,36.0,41945,Wilmington,,2047.68148766242,20476.8148766242,403456249.54361,135103.298695973
474,28405,6630.0,45.0,33719,Wilmington,,1966.25048192414,19662.5048192414,694443662.189972,212896.044608315
475,28409,6155.0,31.0,34974,Wilmington,,1759.87876708412,17598.7876708412,678530052.059952,626246.01836128
476,28411,7245.0,50.0,38820,Wilmington,,1866.30602782071,18663.0602782071,1477023573.08954,591854.549770877
477,28412,7870.0,67.0,42977,Wilmington,,1831.21204365126,18312.1204365126,635947452.301941,245813.217862995
478,28420,977.0,15.0,5116,Ash,,1909.69507427678,19096.9507427678,4030119174.4476,622951.504256467
479,28421,306.0,4.0,2040,Atkinson,,1500.0,15000.0,1701084244.28595,246250.995159076
480,28422,1775.0,14.0,8682,Bolivia,,2044.45980188897,20444.5980188897,2520456183.00197,406510.949073509
481,28423,558.0,5.0,2285,Bolton,,2442.01312910284,24420.1312910284,4327886518.67657,560706.237916531
482,28425,2874.0,31.0,12625,Burgaw,,2276.43564356436,22764.3564356436,4872852970.19843,522799.098840263
483,28428,1194.0,5.0,7142,Carolina Beach,,1671.80061607393,16718.0061607393,153392950.326767,131890.839899376
484,28429,1911.0,19.0,8542,Castle Hayne,,2237.180988059,22371.80988059,1146009267.92944,244578.64538817
485,28430,519.0,7.0,2055,Cerro Gordo,,2525.54744525547,25255.4744525547,1294763521.80133,235369.368885516
486,28431,1899.0,37.0,6741,Chadbourn,,2817.08945260347,28170.8945260347,2019287633.59152,414968.282140325
487,28432,601.0,5.0,1684,Clarendon,,3568.88361045131,35688.8361045131,913029717.719559,381140.327621418
488,28433,1190.0,9.0,5297,Clarkton,,2246.5546535775,22465.546535775,3257754219.81824,497145.128049415
489,28434,236.0,4.0,1357,Council,,1739.13043478261,17391.3043478261,2209417286.23001,262045.947095385
490,28435,560.0,7.0,2931,Currie,,1910.61071306721,19106.1071306721,2746865502.37314,418800.327512465
491,28436,588.0,6.0,2312,Delco,,2543.25259515571,25432.5259515571,1250613651.60083,304067.898737589
492,28438,448.0,6.0,1688,Evergreen,,2654.02843601896,26540.2843601896,1324758692.31961,354385.951020838
493,28439,351.0,14.0,1536,Fair Bluff,,2285.15625,22851.5625,667490225.496307,213264.007900786
494,28441,810.0,6.0,3328,Garland,,2433.89423076923,24338.9423076923,3774857745.4223,555550.533903292
495,28442,365.0,7.0,1734,Hallsboro,,2104.95963091119,21049.5963091119,1395074837.14975,336354.405393144
496,28443,5290.0,32.0,22483,Hampstead,,2352.88884935284,23528.8884935284,4337834719.99771,560208.032392266
497,28444,506.0,3.0,2278,Harrells,,2221.24670763828,22212.4670763828,3251010335.70935,548979.732892781
498,28445,2129.0,19.0,8142,Holly Ridge,,2614.83664947187,26148.3664947187,2835470197.40424,676482.174744673
499,28447,246.0,0.0,1334,Ivanhoe,,1844.07796101949,18440.7796101949,2755654733.91089,442226.920323366
500,28448,189.0,1.0,1216,Kelly,,1554.27631578947,15542.7631578947,2360585218.26868,400674.523076971
501,28449,240.0,2.0,1958,Kure Beach,,1225.74055158325,12257.4055158325,112229003.875305,80695.0045848031
502,28450,559.0,11.0,2397,Lake Waccamaw,,2332.08176887776,23320.8176887776,1482484363.39343,277199.450521116
503,28451,8359.0,49.0,39194,Leland,,2132.72439659131,21327.2439659132,5322314275.71591,771852.448618024
504,28452,157.0,2.0,513,Longwood,,3060.42884990253,30604.2884990253,201031402.998276,76626.878203892
505,28453,1102.0,8.0,4137,Magnolia,,2663.76601401982,26637.6601401982,2286467269.94287,428957.863476439
506,28454,680.0,8.0,3549,Maple Hill,,1916.03268526345,19160.3268526345,3064407818.25446,319144.850869928
507,28455,486.0,5.0,1718,Nakina,,2828.87077997672,28288.7077997672,1802269564.75485,339624.478895421
508,28456,857.0,9.0,3566,Riegelwood,,2403.2529444756,24032.529444756,1872158645.14374,368901.622022321
509,28457,2595.0,19.0,12840,Rocky Point,,2021.02803738318,20210.2803738318,3397895880.78387,551931.996451502
510,28458,1601.0,17.0,7018,Rose Hill,,2281.27671701339,22812.7671701339,3025757032.09851,549753.327973728
511,28460,2791.0,12.0,10588,Sneads Ferry,,2636.00302228938,26360.0302228938,868820245.916626,505270.66774661
512,28461,3468.0,26.0,20575,Southport,,1685.54070473876,16855.4070473876,2976816159.44659,699193.372938299
513,28462,2721.0,26.0,14309,Supply,,1901.60039136208,19016.0039136208,3173815797.17627,578042.071238935
514,28463,2737.0,46.0,9865,Tabor City,,2774.45514445008,27744.5514445008,3441446535.6745,489113.866817468
515,28464,727.0,7.0,2491,Teachey,,2918.50662384585,29185.0662384585,651873569.02948,216752.818849917
