OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
24,27043,1496.0,15.0,6442,Pinnacle,,2322.2601676498,23222.601676498,1935795027.06067,395674.180712495
25,27045,2540.0,19.0,9583,Rural Hall,,2650.5269748513,26505.269748513,666085549.25769,154538.589918543
26,27046,399.0,6.0,1953,Sandy Ridge,,2043.01075268817,20430.1075268817,1237681699.0647,217125.573744555
27,27047,303.0,2.0,1279,Siloam,,2369.03831118061,23690.3831118061,576295820.815674,144984.839113672
28,27048,1910.0,23.0,8902,Stoneville,,2145.58526173894,21455.8526173894,2355000804.03674,325454.766660312
29,27050,874.0,10.0,4084,Tobaccoville,,2140.05876591577,21400.5876591577,703876500.567505,219088.1792708
30,27051,1921.0,15.0,8287,Walkertown,,2318.08857246289,23180.8857246289,524680317.775635,151066.808563308
31,27052,2324.0,37.0,10061,Walnut Cove,,2309.90955173442,23099.0955173442,2710320219.82117,403203.611044297
32,27053,613.0,5.0,3156,Westfield,,1942.33206590621,19423.3206590621,2152815477.55933,413464.446930883
33,27054,695.0,11.0,2608,Woodleaf,,2664.8773006135,26648.773006135,778193820.583862,201172.963339102
34,27055,4065.0,46.0,14521,Yadkinville,,2799.39398113078,27993.9398113078,3115987965.39453,403366.492297811
35,27101,4493.0,59.0,24321,Winston Salem,,1847.37469676411,18473.7469676411,356085731.400146,162957.922513792
36,27103,7901.0,60.0,36071,Winston Salem,,2190.4022622051,21904.022622051,527249856.672729,146399.561156354
37,27104,6309.0,54.0,29383,Winston Salem,,2147.15992240411,21471.5992240411,337669863.683838,130394.134288752
38,27105,9957.0,68.0,40186,Winston Salem,,2477.72856218584,24777.2856218584,950547784.577881,208375.813794777
39,27106,10289.0,85.0,51378,Winston Salem,,2002.60812020709,20026.0812020709,787324720.967285,203893.681115083
40,27107,12081.0,95.0,52432,Winston Salem,,2304.12725053402,23041.2725053403,1859279716.41162,319111.813640457
41,27127,9575.0,44.0,38510,Winston Salem,,2486.36717735653,24863.6717735653,820319160.873047,213438.375685158
42,27157,228.0,1.0,5,Winston Salem,,,,827769.094482422,4216.57245655308
43,27203,5979.0,64.0,21876,Asheboro,,2733.13219967087,27331.3219967087,589408161.410522,188062.356665824
44,27205,8158.0,66.0,34549,Asheboro,,2361.28397348693,23612.8397348693,6255653514.79199,588011.232518038
45,27207,778.0,3.0,3806,Bear Creek,,2044.140830268,20441.40830268,2300194678.82397,473699.237818466
46,27208,376.0,4.0,1691,Bennett,,2223.53636901242,22235.3636901242,1029479783.1405,215638.108979383
47,27209,1334.0,45.0,4151,Biscoe,,3213.68344977114,32136.8344977114,1198089302.20734,259108.004034657
48,27212,571.0,1.0,1600,Blanch,,3568.75,35687.5,1328181375.12305,277007.399750669
49,27214,2569.0,20.0,11747,Browns Summit,,2186.94134672682,21869.4134672682,1414533235.94788,324969.09283087
50,27215,11132.0,110.0,44892,Burlington,,2479.72912768422,24797.2912768422,1827823774.30115,298200.358945539
51,27217,11501.0,140.0,39111,Burlington,,2940.60494490041,29406.0494490041,3473433663.33496,513818.514768521
52,27229,1146.0,20.0,4014,Candor,,2855.00747384155,28550.0747384155,2747739848.89313,367384.611313313
53,27231,347.0,1.0,2048,Cedar Grove,,1694.3359375,16943.359375,987771348.581177,209108.769362036
54,27233,740.0,8.0,3647,Climax,,2029.06498491911,20290.6498491911,703252829.253662,187154.002103637
55,27235,929.0,16.0,4575,Colfax,,2030.60109289617,20306.0109289618,380654027.583252,148521.339190304
56,27239,2195.0,27.0,9629,Denton,,2279.57212586977,22795.7212586977,4319759872.9696,429373.198159065
57,27242,509.0,7.0,2668,Eagle Springs,,1907.79610194903,19077.9610194903,1480408484.01825,321391.030328654
58,27243,808.0,4.0,4665,Efland,,1732.04715969989,17320.4715969989,1142332751.10315,311755.144165645
59,27244,4643.0,32.0,16259,Elon,,2855.64917891629,28556.4917891629,1541989025.453,399696.340130383
60,27248,1027.0,9.0,4835,Franklinville,,2124.09513960703,21240.9513960703,942909114.352783,215710.992817748
61,27249,2965.0,26.0,13355,Gibsonville,,2220.14226881318,22201.4226881318,1679803774.77087,397477.611919869
62,27252,328.0,3.0,2264,Goldston,,1448.76325088339,14487.6325088339,1142470673.17163,220926.147155477
63,27253,8766.0,88.0,31464,Graham,,2786.04118993135,27860.4118993135,2351372927.78931,521476.969804175
64,27258,1729.0,12.0,7740,Haw River,,2233.85012919897,22338.5012919897,473631125.268677,312686.877842212
65,27260,5098.0,67.0,25696,High Point,,1983.96637608966,19839.6637608966,348441568.963501,133229.878739789
66,27262,4689.0,75.0,24764,High Point,,1893.47439832014,18934.7439832014,368730084.700928,171087.864383377
67,27263,4713.0,70.0,22320,High Point,,2111.55913978495,21115.5913978495,1121512604.52234,249658.228757679
68,27265,10310.0,89.0,50038,High Point,,2060.43407010672,20604.3407010672,1172957282.41284,307481.490778656
69,27268,394.0,0.0,1695,High Point,,2324.48377581121,23244.8377581121,2495618.64758301,8251.66869064816
70,27278,4714.0,29.0,27181,Hillsborough,,1734.29969463964,17342.9969463964,2885765742.02771,502574.675043234
71,27281,681.0,6.0,3710,Jackson Springs,,1835.5795148248,18355.795148248,2095606802.2608,479969.724586593
72,27282,3197.0,32.0,16597,Jamestown,,1926.25173224077,19262.5173224077,404066994.873657,168803.970950205
73,27283,638.0,5.0,2982,Julian,,2139.50368879946,21395.0368879946,711286368.914917,161239.518798817
74,27284,12751.0,135.0,56201,Kernersville,,2268.82083948684,22688.2083948684,2233069317.10205,420748.080109326
75,27288,5802.0,83.0,23585,Eden,,2460.03815984736,24600.3815984736,1951079100.05676,304615.616752016
76,27291,304.0,1.0,1538,Leasburg,,1976.59297789337,19765.9297789337,1492904663.44434,314720.3653191
77,27292,10166.0,83.0,41465,Lexington,,2451.70625829012,24517.0625829012,4270233445.18579,407599.915340798
78,27295,10468.0,89.0,39191,Lexington,,2671.02140797632,26710.2140797632,3631502180.53174,466742.919509857
79,27298,2296.0,18.0,10440,Liberty,,2199.2337164751,21992.337164751,2639148530.03284,431527.987760386
80,27299,1549.0,11.0,5254,Linwood,,2948.22992006091,29482.2992006091,822543412.257813,203597.604040364
81,27301,2481.0,26.0,10019,Mc Leansville,,2476.29503942509,24762.9503942509,900133716.655151,287107.537324028
82,27302,7530.0,35.0,32302,Mebane,,2331.12500773946,23311.2500773946,3198656461.27478,644303.594275321
83,27305,319.0,1.0,1585,Milton,,2012.61829652997,20126.1829652997,687167820.539429,263836.485514183
84,27306,1581.0,24.0,5945,Mount Gilead,,2659.37762825904,26593.7762825904,5305900334.83325,426306.558627535
85,27310,1636.0,5.0,8562,Oak Ridge,,1910.7685120299,19107.685120299,526240082.103149,140986.043049622
86,27311,731.0,6.0,3220,Pelham,,2270.18633540373,22701.8633540373,1338371966.32642,293760.993606137
87,27312,3208.0,31.0,22205,Pittsboro,,1444.71965773474,14447.1965773474,5005768374.64233,617961.777569282
88,27313,1367.0,30.0,7288,Pleasant Garden,,1875.68605927552,18756.8605927552,760352714.59021,181619.740165306
89,27314,195.0,1.0,1138,Prospect Hill,,1713.53251318102,17135.3251318102,773578280.842896,162162.976448062
90,27315,337.0,1.0,2140,Providence,,1574.76635514019,15747.6635514019,697810511.310425,179457.95829655
91,27316,1619.0,20.0,7156,Ramseur,,2262.4371157071,22624.371157071,1975410509.03577,278228.393914437
92,27317,4369.0,44.0,17851,Randleman,,2447.48193378522,24474.8193378522,1700826686.43616,339539.515262609
93,27320,8716.0,75.0,38894,Reidsville,,2240.96261634185,22409.6261634185,6966725984.64832,658218.836963247
94,27325,1654.0,18.0,7676,Robbins,,2154.76810838979,21547.6810838979,2401051783.47894,409075.895347678
95,27326,836.0,4.0,3692,Ruffin,,2264.35536294691,22643.5536294691,1884156536.74561,359587.547530237
96,27330,10018.0,82.0,39529,Sanford,,2534.34187558501,25343.4187558501,6011213414.18433,528161.840140258
97,27332,7494.0,54.0,33549,Sanford,,2233.74765268711,22337.4765268711,2996782209.29614,417113.1648361
98,27341,1199.0,7.0,5820,Seagrove,,2060.13745704467,20601.3745704467,2678433259.4787,311632.157547413
99,27343,284.0,0.0,1840,Semora,,1543.47826086957,15434.7826086957,1390260353.39624,348769.311430722
100,27344,4350.0,41.0,19290,Siler City,,2255.05443234837,22550.5443234837,4591228058.44531,607903.308882545
101,27349,1495.0,8.0,5850,Snow Camp,,2555.55555555556,25555.5555555556,1831279532.651,381750.490582419
102,27350,1546.0,18.0,7508,Sophia,,2059.13692061801,20591.3692061801,1066449848.573,204602.636460839
103,27355,577.0,3.0,3196,Staley,,1805.38172715895,18053.8172715895,1016358702.6969,245160.332752788
104,27356,715.0,8.0,3513,Star,,2035.2974665528,20352.974665528,1815293543.21783,348288.379855761
105,27357,2215.0,29.0,8325,Stokesdale,,2660.66066066066,26606.6066066066,1273124268.28796,223115.118835702
106,27358,2661.0,13.0,15960,Summerfield,,1667.29323308271,16672.9323308271,1557557662.14905,323017.176053331
107,27360,11411.0,123.0,48331,Thomasville,,2361.0105315429,23610.105315429,2458732404.91687,372395.85217249
108,27370,3648.0,58.0,14622,Trinity,,2494.87074271645,24948.7074271645,1663817222.16028,344702.900725307
109,27371,1908.0,21.0,7778,Troy,,2453.07276934945,24530.7276934945,4076136455.00793,473833.643450898
110,27376,2151.0,26.0,9884,West End,,2176.24443545123,21762.4443545123,1781050002.06519,320932.333330313
111,27377,2580.0,13.0,9597,Whitsett,,2688.34010628321,26883.4010628321,736936774.92627,183024.518653502
112,27379,1272.0,25.0,6057,Yanceyville,,2100.04952947003,21000.4952947003,2663338769.75159,422550.665080929
113,27401,4446.0,42.0,20221,Greensboro,,2198.7043172939,21987.043172939,171748092.127686,100334.769337553
114,27403,3408.0,26.0,21278,Greensboro,,1601.65429081681,16016.5429081681,159396286.028687,87465.254538865
115,27405,11589.0,79.0,52510,Greensboro,,2207.0081889164,22070.081889164,886695637.391357,284328.52642169
116,27406,13232.0,150.0,60755,Greensboro,,2177.92774257263,21779.2774257263,1894160074.00403,327705.317343954
117,27407,10261.0,96.0,49837,Greensboro,,2058.91205329374,20589.1205329374,840498790.451172,227731.576408349
118,27408,2979.0,9.0,17406,Greensboro,,1711.47880041365,17114.7880041365,221403500.549561,80148.1616765213
119,27409,3677.0,23.0,17953,Greensboro,,2048.12566144934,20481.2566144934,603872824.646484,239783.02449594
120,27410,9543.0,70.0,56968,Greensboro,,1675.15096194355,16751.5096194355,859363574.914917,272309.563854046
121,27455,5671.0,80.0,29197,Greensboro,,1942.32284138781,19423.2284138781,816075696.678345,198282.860420202
122,27501,5619.0,33.0,21338,Angier,,2633.33020901678,26333.3020901678,1683348454.90833,329143.189780915
123,27502,8765.0,17.0,43747,Apex,,2003.5659588086,20035.659588086,840126405.51062,242725.298081049
124,27503,635.0,1.0,7222,Bahama,,879.257823317641,8792.57823317641,1054708975.44934,246183.053747647
125,27504,5146.0,38.0,16320,Benson,,3153.1862745098,31531.862745098,2584462015.08862,486262.181304732
126,27505,1595.0,18.0,7308,Broadway,,2182.53968253968,21825.3968253968,1509842573.20557,320128.84050568
127,27507,321.0,3.0,2053,Bullock,,1563.56551388212,15635.6551388212,1354883649.98218,266873.357504052
128,27508,618.0,1.0,2340,Bunn,,2641.02564102564,26410.2564102564,312599782.273071,114289.902416244
129,27509,2864.0,43.0,6935,Butner,,4129.77649603461,41297.7649603461,507253453.414795,156294.942704551
130,27510,2202.0,8.0,14543,Carrboro,,1514.13050952348,15141.3050952348,88705554.5671387,57867.6032694508
131,27511,6138.0,32.0,34041,Cary,,1803.11976733938,18031.1976733938,333520579.048462,98702.6527265332
132,27513,7833.0,30.0,49003,Cary,,1598.47356284309,15984.7356284309,474399121.186279,162336.294574525
133,27514,5212.0,24.0,32847,Chapel Hill,,1586.75069260511,15867.5069260511,579057212.663452,190879.985276748
134,27516,6148.0,20.0,44117,Chapel Hill,,1393.56710565088,13935.6710565088,2564236091.9281,438904.079251582
135,27517,3671.0,19.0,28831,Chapel Hill,,1273.28223093198,12732.8223093198,1520140847.99951,299162.993678502
136,27518,3827.0,21.0,22765,Cary,,1681.08939160993,16810.8939160993,262665807.612671,130741.025823352
137,27519,9784.0,13.0,59960,Cary,,1631.754503002,16317.54503002,609072010.422363,166930.324843009
138,27520,12797.0,91.0,43958,Clayton,,2911.18795213613,29111.8795213613,1962402119.35425,374945.851452288
139,27521,1726.0,15.0,7149,Coats,,2414.32368163379,24143.2368163379,721041350.168091,174373.299688565
140,27522,3179.0,10.0,13652,Creedmoor,,2328.59654263112,23285.9654263112,2172960809.67273,361578.814896965
141,27523,3133.0,2.0,12782,Apex,,2451.10311375372,24511.0311375372,1210964088.06177,294058.887697932
142,27524,3767.0,35.0,13532,Four Oaks,,2783.77180017736,27837.7180017736,3831785222.9375,530912.577014992
143,27525,4983.0,7.0,15534,Franklinton,,3207.8022402472,32078.022402472,2660281050.9928,421324.476104612
144,27526,14218.0,70.0,54027,Fuquay Varina,,2631.64713939327,26316.4713939327,2787678657.25134,460586.982042285
145,27527,8503.0,24.0,30234,Clayton,,2812.39663954488,28123.9663954488,1261348608.45837,213730.175971786
146,27529,14643.0,92.0,53854,Garner,,2719.01808593605,27190.1808593605,1666161335.17407,336033.618547781
147,27530,8266.0,118.0,40212,Goldsboro,,2055.60529195265,20556.0529195265,2920081393.96802,465673.796837526
148,27531,88.0,0.0,666,Goldsboro,,1321.32132132132,13213.2132132132,123956304.007813,71472.4653387502
149,27534,6973.0,103.0,31819,Goldsboro,,2191.45793393884,21914.5793393884,1995982542.31616,394454.137280507
150,27536,4531.0,56.0,16459,Henderson,,2752.90114830792,27529.0114830792,359552678.037964,148817.062353839
151,27537,5894.0,48.0,25321,Henderson,,2327.71217566447,23277.1217566447,5545289733.50195,795404.906342347
152,27539,5432.0,12.0,26567,Apex,,2044.6418489103,20446.418489103,805959451.628174,335082.894750928
153,27540,10421.0,15.0,39075,Holly Springs,,2666.92258477287,26669.2258477287,1299006108.57275,339054.617126206
154,27541,827.0,3.0,4044,Hurdle Mills,,2045.00494559842,20450.0494559842,1979862536.66309,328579.598479954
155,27542,2298.0,26.0,10043,Kenly,,2288.16090809519,22881.6090809519,2499059670.1123,366253.348192187
156,27544,961.0,6.0,4291,Kittrell,,2239.57119552552,22395.7119552552,1645813165.28467,322022.503716068
157,27545,9534.0,47.0,30327,Knightdale,,3143.7333069542,31437.333069542,885541868.759766,219250.012614228
158,27546,5679.0,96.0,22436,Lillington,,2531.19985737208,25311.9985737208,3433026188.83105,510775.88711738
159,27549,6296.0,40.0,25224,Louisburg,,2496.03552172534,24960.3552172534,6636124442.18066,817297.028533168
160,27551,338.0,3.0,2205,Macon,,1532.8798185941,15328.798185941,2443966870.98499,402849.299843211
161,27553,728.0,1.0,2030,Manson,,3586.20689655172,35862.0689655172,1245206626.07959,217969.561788749
162,27556,51.0,0.0,298,Middleburg,,1711.40939597315,17114.0939597315,67850312.0914307,63490.7222823736
163,27557,2317.0,17.0,9214,Middlesex,,2514.65161710441,25146.5161710441,2046463550.40088,338861.342265205
164,27559,407.0,1.0,2874,Moncure,,1416.14474599861,14161.4474599861,1458825370.29968,366837.077035256
165,27560,6386.0,17.0,33691,Morrisville,,1895.4616960019,18954.616960019,794384947.373291,268297.11970144
166,27562,888.0,1.0,2791,New Hill,,3181.65532067359,31816.5532067359,1862081556.93738,349507.762295745
167,27563,1034.0,11.0,5312,Norlina,,1946.53614457831,19465.3614457831,1943381370.69177,412640.540954252
168,27565,5657.0,59.0,26057,Oxford,,2171.00970948306,21710.0970948306,9219811779.9552,826827.222809143
169,27569,2251.0,14.0,8984,Princeton,,2505.56544968833,25055.6544968834,2107084820.73511,313917.550563748
170,27571,2582.0,3.0,7385,Rolesville,,3496.27623561273,34962.7623561273,149121249.193359,94251.9264704589
171,27572,1234.0,6.0,7316,Rougemont,,1686.7140513942,16867.140513942,3003228111.9873,397658.617230022
172,27573,2930.0,61.0,11561,Roxboro,,2534.38283885477,25343.8283885477,501787874.430542,219611.309648668
173,27574,2992.0,24.0,15232,Roxboro,,1964.28571428571,19642.8571428571,5527133817.3114,691755.452465681
174,27576,4936.0,38.0,20197,Selma,,2443.92731593801,24439.2731593801,2407427117.65723,339571.106645256
175,27577,7765.0,69.0,25214,Smithfield,,3079.63829618466,30796.3829618466,2877290650.99841,416726.966278934
176,27581,854.0,2.0,3956,Stem,,2158.7462082912,21587.462082912,1038615853.81189,246789.101888964
177,27583,1632.0,12.0,7012,Timberlake,,2327.43867655448,23274.3867655448,1327957318.65857,326956.719649922
178,27587,22154.0,70.0,74087,Wake Forest,,2990.26819819941,29902.6819819941,3132804734.81897,700749.84181148
179,27589,1730.0,17.0,8312,Warrenton,,2081.32820019249,20813.2820019249,4790731000.68542,626837.217934377
180,27591,7663.0,39.0,23448,Wendell,,3268.08256567724,32680.8256567724,1913446220.02844,380727.392057269
181,27592,4538.0,17.0,17368,Willow Spring,,2612.85122063565,26128.5122063565,1090932847.86865,312475.180771682
182,27596,5654.0,9.0,18655,Youngsville,,3030.82283570088,30308.2283570088,1519151285.28821,344366.073155402
183,27597,8881.0,33.0,25494,Zebulon,,3483.56476033577,34835.6476033576,3191967656.80884,568385.679042478
184,27601,2731.0,8.0,12139,Raleigh,,2249.77345745119,22497.7345745119,49970514.2080078,41226.7428180514
185,27603,14323.0,53.0,55479,Raleigh,,2581.69757926423,25816.9757926423,1420350588.63403,346107.072534997
186,27604,12029.0,57.0,47645,Raleigh,,2524.71403085319,25247.1403085319,550434833.049927,194088.121184431
187,27605,1455.0,19.0,5253,Raleigh,,2769.84580239863,27698.4580239863,26954475.7900391,26465.2700663817
188,27606,10367.0,16.0,47938,Raleigh,,2162.58500563228,21625.8500563228,750229681.939209,267151.497057326
189,27607,5437.0,13.0,30296,Raleigh,,1794.62635331397,17946.2635331397,519162282.902344,200611.380547666
190,27608,2614.0,3.0,11603,Raleigh,,2252.86563819702,22528.6563819702,91889809.9622803,55583.7467967219
191,27609,8884.0,33.0,38631,Raleigh,,2299.70748880433,22997.0748880433,310136046.756592,95880.1630267631
192,27610,23806.0,112.0,74203,Raleigh,,3208.2260825034,32082.260825034,1211166911.84558,327751.489063643
193,27612,8722.0,43.0,39208,Raleigh,,2224.54601101816,22245.4601101816,428868509.332275,164483.082879678
194,27613,9542.0,16.0,46521,Raleigh,,2051.11669998495,20511.1669998495,675406849.409912,184431.643996557
195,27614,8147.0,26.0,37689,Raleigh,,2161.63867441429,21616.3867441429,829063194.918701,218912.319813944
196,27615,9653.0,57.0,46038,Raleigh,,2096.74616621052,20967.4616621052,525952454.993774,134192.839940925
197,27616,16671.0,44.0,55260,Raleigh,,3016.82953311618,30168.2953311618,646426991.218628,201092.505637391
198,27617,4577.0,3.0,19511,Raleigh,,2345.85618369125,23458.5618369125,230483847.672241,125016.743498848
199,27701,5532.0,22.0,26489,Durham,,2088.41405866586,20884.1405866586,147212202.097778,89264.6755119976
200,27703,14266.0,45.0,61351,Durham,,2325.30847092957,23253.0847092957,1376809528.09961,349864.156739062
201,27704,10300.0,46.0,39369,Durham,,2616.27168584419,26162.7168584419,1307759376.10449,279407.953507315
202,27705,9252.0,88.0,48078,Durham,,1924.37289404717,19243.7289404717,1155101566.94189,288440.086812307
203,27707,9621.0,21.0,47036,Durham,,2045.45454545455,20454.5454545455,551326002.510864,228660.826032165
204,27708,650.0,0.0,4635,Durham,,1402.37324703344,14023.7324703344,24140532.868042,39624.2440738689
205,27709,477.0,0.0,4,Durham,,,,166810196.870483,93465.8554704914
206,27710,21.0,0.0,0,Durham,,,,3645590.83996582,9509.2112718363
207,27712,4142.0,36.0,22055,Durham,,1878.03219224666,18780.3219224666,952678558.948486,239427.124284806
208,27713,9685.0,33.0,53996,Durham,,1793.65138158382,17936.5138158382,1004016276.63342,186930.768828538
209,27801,4969.0,34.0,21556,Rocky Mount,,2305.15865652255,23051.5865652255,1947625744.14368,298032.749540483
210,27803,4967.0,46.0,22337,Rocky Mount,,2223.66477145543,22236.6477145543,1209689022.16736,314786.382274833
211,27804,7474.0,115.0,29160,Rocky Mount,,2563.10013717421,25631.0013717421,1207912397.80139,237805.719395059
212,27805,587.0,5.0,3769,Aulander,,1557.44229238525,15574.4229238525,3260348789.01416,427031.578041759
213,27806,383.0,4.0,2441,Aurora,,1569.02908643998,15690.2908643998,3806890944.80762,575449.481817414
214,27807,1998.0,18.0,6940,Bailey,,2878.96253602305,28789.6253602305,1393278091.89233,266050.599193056
215,27808,499.0,7.0,2481,Bath,,2011.28577186618,20112.8577186618,1375581489.5946,320371.987641635
216,27809,1116.0,11.0,5254,Battleboro,,2124.09592691283,21240.9592691283,2127311815.53979,418206.140952668
217,27812,605.0,2.0,2951,Bethel,,2050.15249068113,20501.5249068113,1796512894.90283,307599.92172387
218,27813,189.0,1.0,687,Black Creek,,2751.09170305677,27510.9170305677,17954681.8726807,21851.3845296183
219,27814,330.0,4.0,1801,Blounts Creek,,1832.31538034425,18323.1538034425,2084052221.88855,349050.345630614
220,27816,563.0,4.0,2634,Castalia,,2137.43356112377,21374.3356112377,1727056405.90051,269780.663460197
221,27817,1888.0,14.0,7777,Chocowinity,,2427.67133856243,24276.7133856243,3011254799.10022,441922.251479678
222,27818,208.0,1.0,1269,Como,,1639.08589440504,16390.8589440504,1775223218.97412,291672.91933713
223,27820,496.0,8.0,3292,Conway,,1506.68286755772,15066.8286755772,1787180209.86865,300570.413456991
224,27822,2122.0,23.0,9119,Elm City,,2327.00954051979,23270.0954051979,2421416079.34338,500329.938801195
225,27823,1828.0,15.0,7812,Enfield,,2339.9897593446,23399.897593446,5279947738.18738,591795.38238411
226,27827,60.0,0.0,99,Falkland,,6060.60606060606,60606.0606060606,6818760.54968262,12365.1347191574
227,27828,2349.0,11.0,9031,Farmville,,2601.04085926254,26010.4085926254,1954373169.79175,304535.643741104
228,27829,426.0,1.0,1872,Fountain,,2275.64102564103,22756.4102564103,1242859232.87109,276952.810668189
229,27830,869.0,12.0,4858,Fremont,,1788.80197612186,17888.0197612186,1661392631.86707,301522.072838785
230,27831,832.0,12.0,3588,Garysburg,,2318.84057971015,23188.4057971014,1733783751.73071,369102.732751728
231,27832,720.0,10.0,2912,Gaston,,2472.52747252747,24725.2747252747,1029571544.94922,217897.088475999
232,27834,16344.0,58.0,57505,Greenville,,2842.18763585775,28421.8763585775,5082356628.8689,890421.476518531
233,27837,1699.0,4.0,6506,Grimesland,,2611.43559790962,26114.3559790962,1710764546.60681,462288.004070908
234,27839,697.0,5.0,3702,Halifax,,1882.7660723933,18827.660723933,3728459644.54443,454921.143892168
235,27840,107.0,4.0,535,Hamilton,,2000.0,20000.0,127567387.286499,59155.8177418193
236,27842,164.0,1.0,1436,Henrico,,1142.06128133705,11420.6128133705,414285932.678223,116849.514846702
237,27843,262.0,3.0,946,Hobgood,,2769.55602536998,27695.5602536998,1458584246.23853,232329.162988765
238,27844,830.0,8.0,3039,Hollister,,2731.16156630471,27311.6156630471,1251113401.94934,274076.283965929
239,27845,369.0,11.0,2841,Jackson,,1298.83843717001,12988.3843717001,2842001076.66528,416912.567186113
240,27846,787.0,7.0,3069,Jamesville,,2564.3532095145,25643.532095145,3050744149.28796,442133.927899832
241,27847,145.0,1.0,1071,Kelford,,1353.87488328665,13538.7488328665,1048559305.60547,265580.578438826
242,27849,281.0,3.0,1483,Lewiston Woodville,,1894.80782198247,18948.0782198247,2062202839.65674,367759.436044124
243,27850,1175.0,8.0,7413,Littleton,,1585.05328477,15850.5328477,5554617534.52942,570792.398502674
244,27851,1236.0,15.0,5595,Lucama,,2209.11528150134,22091.1528150134,1253082833.57764,200836.347936783
245,27852,674.0,5.0,3454,Macclesfield,,1951.36074116966,19513.6074116966,1418996205.83582,268041.951522527
246,27853,84.0,2.0,436,Margarettsville,,1926.60550458716,19266.0550458716,1061331085.73535,233986.055045062
247,27855,1119.0,8.0,6105,Murfreesboro,,1832.92383292383,18329.2383292383,1379257056.24951,246550.621363096
248,27856,4947.0,47.0,17301,Nashville,,2859.37229061904,28593.7229061904,3696764195.94336,508647.139191862
249,27857,289.0,10.0,1601,Oak City,,1805.1217988757,18051.217988757,2180191629.70935,354763.313675516
250,27858,15042.0,27.0,58170,Greenville,,2585.86900464157,25858.6900464157,1683129152.90881,395293.630437
251,27860,466.0,6.0,2062,Pantego,,2259.94180407372,22599.4180407372,4384086912.80859,475177.331131482
252,27862,121.0,1.0,945,Pendleton,,1280.42328042328,12804.2328042328,1337735767.81812,305131.144563485
253,27863,2754.0,33.0,12670,Pikeville,,2173.63851617995,21736.3851617995,1822358483.62146,414140.550515842
254,27864,1231.0,9.0,4823,Pinetops,,2552.35330707029,25523.5330707029,1058515929.69434,223861.53375515
255,27865,515.0,9.0,2003,Pinetown,,2571.14328507239,25711.4328507239,3183419700.15735,407140.115990912
256,27866,188.0,2.0,672,Pleasant Hill,,2797.61904761905,27976.1904761905,548856343.547363,183824.668332886
257,27869,551.0,18.0,2167,Rich Square,,2542.68574065528,25426.8574065528,2314340977.34839,283794.508144883
258,27870,7403.0,95.0,26633,Roanoke Rapids,,2779.63428828896,27796.3428828896,1958976214.39966,237465.130853914
