OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
82,27302,4013.0,27.0,32302,Mebane,,1242.33793573153,12423.3793573153,3198656461.27478,644303.59427532
83,27305,213.0,1.0,1585,Milton,,1343.84858044164,13438.4858044164,687167820.539429,263836.485514183
84,27306,1012.0,21.0,5945,Mount Gilead,,1702.27081581161,17022.7081581161,5305900334.83325,426306.558627535
85,27310,910.0,5.0,8562,Oak Ridge,,1062.8357860313,10628.357860313,526240082.103149,140986.043049622
86,27311,462.0,5.0,3220,Pelham,,1434.78260869565,14347.8260869565,1338371966.32642,293760.993606137
87,27312,1486.0,26.0,22205,Pittsboro,,669.218644449448,6692.18644449448,5005768374.64233,617961.777569282
88,27313,840.0,26.0,7288,Pleasant Garden,,1152.57958287596,11525.7958287596,760352714.59021,181619.740165306
89,27314,112.0,1.0,1138,Prospect Hill,,984.182776801406,9841.82776801406,773578280.842896,162162.976448062
90,27315,201.0,1.0,2140,Providence,,939.252336448598,9392.52336448598,697810511.310425,179457.95829655
91,27316,1012.0,18.0,7156,Ramseur,,1414.19787590833,14141.9787590833,1975410509.03577,278228.393914438
92,27317,2766.0,37.0,17851,Randleman,,1549.49302560081,15494.9302560081,1700826686.43616,339539.515262609
93,27320,5159.0,60.0,38894,Reidsville,,1326.42566976912,13264.2566976912,6966725984.64832,658218.836963247
94,27325,1106.0,15.0,7676,Robbins,,1440.85461177697,14408.5461177697,2401051783.47894,409075.895347679
95,27326,531.0,3.0,3692,Ruffin,,1438.24485373781,14382.4485373781,1884156536.74561,359587.547530237
96,27330,6116.0,70.0,39529,Sanford,,1547.21849781173,15472.1849781173,6011213414.18433,528161.840140257
97,27332,4637.0,40.0,33549,Sanford,,1382.15744135444,13821.5744135444,2996782209.29614,417113.164836099
98,27341,767.0,5.0,5820,Seagrove,,1317.86941580756,13178.6941580756,2678433259.4787,311632.157547413
99,27343,169.0,0.0,1840,Semora,,918.478260869565,9184.78260869565,1390260353.39624,348769.311430722
100,27344,2705.0,37.0,19290,Siler City,,1402.28097459824,14022.8097459824,4591228058.44531,607903.308882544
101,27349,874.0,6.0,5850,Snow Camp,,1494.01709401709,14940.1709401709,1831279532.651,381750.490582419
102,27350,993.0,12.0,7508,Sophia,,1322.58923814598,13225.8923814598,1066449848.573,204602.636460839
103,27355,357.0,2.0,3196,Staley,,1117.02127659574,11170.2127659574,1016358702.6969,245160.332752788
104,27356,491.0,8.0,3513,Star,,1397.6658126957,13976.658126957,1815293543.21783,348288.37985576
105,27357,1306.0,23.0,8325,Stokesdale,,1568.76876876877,15687.6876876877,1273124268.28796,223115.118835702
106,27358,1604.0,9.0,15960,Summerfield,,1005.01253132832,10050.1253132832,1557557662.14905,323017.176053331
107,27360,7396.0,103.0,48331,Thomasville,,1530.28077217521,15302.8077217521,2458732404.91687,372395.85217249
108,27370,2347.0,45.0,14622,Trinity,,1605.11557926412,16051.1557926412,1663817222.16028,344702.900725307
109,27371,1207.0,17.0,7778,Troy,,1551.81280534842,15518.1280534842,4076136455.00793,473833.643450898
110,27376,1255.0,23.0,9884,West End,,1269.72885471469,12697.2885471469,1781050002.06519,320932.333330313
111,27377,1457.0,12.0,9597,Whitsett,,1518.18276544754,15181.8276544754,736936774.92627,183024.518653502
112,27379,805.0,25.0,6057,Yanceyville,,1329.04077926366,13290.4077926366,2663338769.75159,422550.665080929
113,27401,2672.0,34.0,20221,Greensboro,,1321.39854606597,13213.9854606597,171748092.127686,100334.769337553
114,27403,2128.0,23.0,21278,Greensboro,,1000.09399379641,10000.9399379641,159396286.028687,87465.2545388649
115,27405,7023.0,70.0,52510,Greensboro,,1337.45953151781,13374.5953151781,886695637.391357,284328.526421691
116,27406,8106.0,136.0,60755,Greensboro,,1334.21117603489,13342.1117603489,1894160074.00403,327705.317343953
117,27407,6248.0,82.0,49837,Greensboro,,1253.68701968417,12536.8701968417,840498790.451172,227731.576408348
118,27408,1717.0,9.0,17406,Greensboro,,986.441456968861,9864.41456968861,221403500.549561,80148.1616765212
119,27409,2160.0,21.0,17953,Greensboro,,1203.1415362335,12031.415362335,603872824.646484,239783.02449594
120,27410,5705.0,59.0,56968,Greensboro,,1001.43940457801,10014.3940457801,859363574.914917,272309.563854046
121,27455,3379.0,75.0,29197,Greensboro,,1157.31068260438,11573.1068260438,816075696.678345,198282.860420201
122,27501,3090.0,29.0,21338,Angier,,1448.12072359171,14481.2072359171,1683348454.90833,329143.189780915
123,27502,3776.0,13.0,43747,Apex,,863.144901364665,8631.44901364665,840126405.51062,242725.298081049
124,27503,315.0,1.0,7222,Bahama,,436.167266685129,4361.67266685129,1054708975.44934,246183.053747647
125,27504,3005.0,34.0,16320,Benson,,1841.29901960784,18412.9901960784,2584462015.08862,486262.181304732
126,27505,949.0,18.0,7308,Broadway,,1298.57690202518,12985.7690202518,1509842573.20557,320128.840505679
127,27507,211.0,3.0,2053,Bullock,,1027.76424744277,10277.6424744277,1354883649.98218,266873.357504053
128,27508,369.0,1.0,2340,Bunn,,1576.92307692308,15769.2307692308,312599782.273071,114289.902416244
129,27509,2086.0,39.0,6935,Butner,,3007.93078586878,30079.3078586878,507253453.414795,156294.942704551
130,27510,1082.0,8.0,14543,Carrboro,,744.000550092828,7440.00550092828,88705554.5671387,57867.6032694508
131,27511,2901.0,29.0,34041,Cary,,852.207631973209,8522.07631973209,333520579.048462,98702.6527265331
132,27513,3453.0,28.0,49003,Cary,,704.650735669245,7046.50735669245,474399121.186279,162336.294574525
133,27514,2424.0,24.0,32847,Chapel Hill,,737.966937619874,7379.66937619874,579057212.663452,190879.985276748
134,27516,3037.0,17.0,44117,Chapel Hill,,688.396763152526,6883.96763152526,2564236091.9281,438904.079251583
135,27517,1675.0,17.0,28831,Chapel Hill,,580.971870555999,5809.71870555999,1520140847.99951,299162.993678501
136,27518,1706.0,19.0,22765,Cary,,749.396002635625,7493.96002635625,262665807.612671,130741.025823352
137,27519,3911.0,11.0,59960,Cary,,652.268178785857,6522.68178785857,609072010.422363,166930.324843009
138,27520,7028.0,79.0,43958,Clayton,,1598.79885345102,15987.9885345102,1962402119.35425,374945.851452289
139,27521,1054.0,13.0,7149,Coats,,1474.332074416,14743.32074416,721041350.168091,174373.299688566
140,27522,1638.0,10.0,13652,Creedmoor,,1199.82420158219,11998.2420158219,2172960809.67273,361578.814896966
141,27523,1168.0,2.0,12782,Apex,,913.785010170552,9137.85010170552,1210964088.06177,294058.887697931
142,27524,2244.0,32.0,13532,Four Oaks,,1658.29145728643,16582.9145728643,3831785222.9375,530912.577014992
143,27525,2501.0,5.0,15534,Franklinton,,1610.01673747908,16100.1673747908,2660281050.9928,421324.476104612
144,27526,6497.0,68.0,54027,Fuquay Varina,,1202.54687471079,12025.4687471079,2787678657.25134,460586.982042285
145,27527,4375.0,18.0,30234,Clayton,,1447.04637163458,14470.4637163458,1261348608.45837,213730.175971786
146,27529,7594.0,85.0,53854,Garner,,1410.10881271586,14101.0881271586,1666161335.17407,336033.618547781
147,27530,5009.0,93.0,40212,Goldsboro,,1245.64806525415,12456.4806525415,2920081393.96802,465673.796837526
148,27531,37.0,0.0,666,Goldsboro,,555.555555555556,5555.55555555556,123956304.007813,71472.4653387502
149,27534,4112.0,91.0,31819,Goldsboro,,1292.30962632389,12923.0962632389,1995982542.31616,394454.137280507
150,27536,2644.0,50.0,16459,Henderson,,1606.41594264536,16064.1594264536,359552678.037964,148817.062353839
151,27537,3586.0,44.0,25321,Henderson,,1416.21578926583,14162.1578926583,5545289733.50195,795404.906342346
152,27539,2439.0,10.0,26567,Apex,,918.056235178981,9180.56235178981,805959451.628174,335082.894750929
153,27540,4330.0,13.0,39075,Holly Springs,,1108.12539987204,11081.2539987204,1299006108.57275,339054.617126205
154,27541,504.0,3.0,4044,Hurdle Mills,,1246.29080118694,12462.9080118694,1979862536.66309,328579.598479954
155,27542,1377.0,21.0,10043,Kenly,,1371.10425171761,13711.0425171761,2499059670.1123,366253.348192187
156,27544,556.0,6.0,4291,Kittrell,,1295.73525984619,12957.3525984619,1645813165.28467,322022.503716068
157,27545,4727.0,44.0,30327,Knightdale,,1558.67708642464,15586.7708642464,885541868.759766,219250.012614228
158,27546,3409.0,89.0,22436,Lillington,,1519.43305402032,15194.3305402032,3433026188.83105,510775.88711738
159,27549,3317.0,40.0,25224,Louisburg,,1315.01744370441,13150.1744370441,6636124442.18066,817297.028533166
160,27551,167.0,3.0,2205,Macon,,757.369614512472,7573.69614512472,2443966870.98499,402849.299843212
161,27553,545.0,1.0,2030,Manson,,2684.72906403941,26847.2906403941,1245206626.07959,217969.561788749
162,27556,35.0,0.0,298,Middleburg,,1174.4966442953,11744.966442953,67850312.0914307,63490.7222823736
163,27557,1257.0,13.0,9214,Middlesex,,1364.22834816583,13642.2834816583,2046463550.40088,338861.342265204
164,27559,201.0,1.0,2874,Moncure,,699.37369519833,6993.7369519833,1458825370.29968,366837.077035256
165,27560,2690.0,16.0,33691,Morrisville,,798.432815885548,7984.32815885548,794384947.373291,268297.11970144
166,27562,364.0,1.0,2791,New Hill,,1304.1920458617,13041.920458617,1862081556.93738,349507.762295745
167,27563,547.0,10.0,5312,Norlina,,1029.74397590361,10297.4397590361,1943381370.69177,412640.540954252
168,27565,3488.0,54.0,26057,Oxford,,1338.60383006486,13386.0383006486,9219811779.9552,826827.222809144
169,27569,1438.0,12.0,8984,Princeton,,1600.62333036509,16006.2333036509,2107084820.73511,313917.550563748
170,27571,1176.0,2.0,7385,Rolesville,,1592.41706161137,15924.1706161137,149121249.193359,94251.9264704589
171,27572,640.0,3.0,7316,Rougemont,,874.794969928923,8747.94969928923,3003228111.9873,397658.617230022
172,27573,1722.0,58.0,11561,Roxboro,,1489.49052850099,14894.9052850099,501787874.430542,219611.309648669
173,27574,1710.0,16.0,15232,Roxboro,,1122.63655462185,11226.3655462185,5527133817.3114,691755.452465683
174,27576,2986.0,28.0,20197,Selma,,1478.43739169184,14784.3739169184,2407427117.65723,339571.106645256
175,27577,4411.0,61.0,25214,Smithfield,,1749.42492266201,17494.2492266201,2877290650.99841,416726.966278933
176,27581,458.0,2.0,3956,Stem,,1157.7350859454,11577.350859454,1038615853.81189,246789.101888964
177,27583,908.0,9.0,7012,Timberlake,,1294.92298916144,12949.2298916144,1327957318.65857,326956.719649922
178,27587,10257.0,61.0,74087,Wake Forest,,1384.45341287945,13844.5341287945,3132804734.81897,700749.84181148
179,27589,986.0,14.0,8312,Warrenton,,1186.23676612127,11862.3676612127,4790731000.68542,626837.217934379
180,27591,3823.0,31.0,23448,Wendell,,1630.41624019106,16304.1624019106,1913446220.02844,380727.392057269
181,27592,2324.0,11.0,17368,Willow Spring,,1338.09304467987,13380.9304467987,1090932847.86865,312475.180771683
182,27596,2772.0,7.0,18655,Youngsville,,1485.9287054409,14859.287054409,1519151285.28821,344366.073155402
183,27597,4528.0,29.0,25494,Zebulon,,1776.10418137601,17761.0418137601,3191967656.80884,568385.679042481
184,27601,1327.0,8.0,12139,Raleigh,,1093.17077189225,10931.7077189225,49970514.2080078,41226.7428180515
185,27603,7238.0,49.0,55479,Raleigh,,1304.63779087583,13046.3779087583,1420350588.63403,346107.072534996
186,27604,6264.0,55.0,47645,Raleigh,,1314.72347570574,13147.2347570574,550434833.049927,194088.121184431
187,27605,809.0,19.0,5253,Raleigh,,1540.07233961546,15400.7233961546,26954475.7900391,26465.2700663817
188,27606,4915.0,14.0,47938,Raleigh,,1025.28265676499,10252.8265676499,750229681.939209,267151.497057326
189,27607,2848.0,13.0,30296,Raleigh,,940.058093477687,9400.58093477687,519162282.902344,200611.380547666
190,27608,1322.0,3.0,11603,Raleigh,,1139.36051021288,11393.6051021288,91889809.9622803,55583.7467967219
191,27609,4431.0,29.0,38631,Raleigh,,1147.006290285,11470.06290285,310136046.756592,95880.163026763
192,27610,12515.0,100.0,74203,Raleigh,,1686.58949099093,16865.8949099093,1211166911.84558,327751.489063642
193,27612,4232.0,40.0,39208,Raleigh,,1079.37155682514,10793.7155682514,428868509.332275,164483.082879678
194,27613,4470.0,15.0,46521,Raleigh,,960.856387437931,9608.56387437931,675406849.409912,184431.643996557
195,27614,3936.0,23.0,37689,Raleigh,,1044.33654381915,10443.3654381915,829063194.918701,218912.319813944
196,27615,4810.0,52.0,46038,Raleigh,,1044.78908727573,10447.8908727573,525952454.993774,134192.839940925
197,27616,8161.0,41.0,55260,Raleigh,,1476.83677162505,14768.3677162505,646426991.218628,201092.505637391
198,27617,2150.0,3.0,19511,Raleigh,,1101.94249397776,11019.4249397776,230483847.672241,125016.743498849
199,27701,2939.0,18.0,26489,Durham,,1109.51715806561,11095.1715806561,147212202.097778,89264.6755119976
200,27703,7556.0,37.0,61351,Durham,,1231.60176688237,12316.0176688237,1376809528.09961,349864.156739061
201,27704,5546.0,42.0,39369,Durham,,1408.72259899921,14087.2259899921,1307759376.10449,279407.953507315
202,27705,4698.0,86.0,48078,Durham,,977.162111568701,9771.62111568701,1155101566.94189,288440.086812307
203,27707,4979.0,17.0,47036,Durham,,1058.55089718513,10585.5089718513,551326002.510864,228660.826032165
204,27708,532.0,0.0,4635,Durham,,1147.78856526429,11477.8856526429,24140532.868042,39624.2440738689
205,27709,237.0,0.0,4,Durham,,,,166810196.870483,93465.8554704913
206,27710,11.0,0.0,0,Durham,,,,3645590.83996582,9509.21127183631
207,27712,2014.0,32.0,22055,Durham,,913.171616413512,9131.71616413512,952678558.948486,239427.124284805
208,27713,4661.0,31.0,53996,Durham,,863.212089784428,8632.12089784428,1004016276.63342,186930.768828538
209,27801,3019.0,30.0,21556,Rocky Mount,,1400.53813323437,14005.3813323437,1947625744.14368,298032.749540484
210,27803,2932.0,37.0,22337,Rocky Mount,,1312.62031606751,13126.2031606751,1209689022.16736,314786.382274833
211,27804,4361.0,97.0,29160,Rocky Mount,,1495.54183813443,14955.4183813443,1207912397.80139,237805.719395058
212,27805,366.0,5.0,3769,Aulander,,971.079862032369,9710.79862032369,3260348789.01416,427031.578041759
213,27806,243.0,4.0,2441,Aurora,,995.493650143384,9954.93650143384,3806890944.80762,575449.481817415
214,27807,1249.0,14.0,6940,Bailey,,1799.71181556196,17997.1181556196,1393278091.89233,266050.599193056
215,27808,289.0,6.0,2481,Bath,,1164.85288190246,11648.5288190246,1375581489.5946,320371.987641635
216,27809,664.0,11.0,5254,Battleboro,,1263.79901027788,12637.9901027788,2127311815.53979,418206.140952668
217,27812,370.0,2.0,2951,Bethel,,1253.81226702813,12538.1226702813,1796512894.90283,307599.921723871
218,27813,115.0,0.0,687,Black Creek,,1673.94468704512,16739.4468704512,17954681.8726807,21851.3845296183
219,27814,198.0,3.0,1801,Blounts Creek,,1099.38922820655,10993.8922820655,2084052221.88855,349050.345630614
220,27816,335.0,4.0,2634,Castalia,,1271.82991647684,12718.2991647684,1727056405.90051,269780.663460198
221,27817,1122.0,11.0,7777,Chocowinity,,1442.71570014144,14427.1570014144,3011254799.10022,441922.251479678
222,27818,156.0,1.0,1269,Como,,1229.31442080378,12293.1442080378,1775223218.97412,291672.91933713
223,27820,306.0,6.0,3292,Conway,,929.526123936816,9295.26123936816,1787180209.86865,300570.413456991
224,27822,1391.0,21.0,9119,Elm City,,1525.38655554337,15253.8655554337,2421416079.34338,500329.938801193
225,27823,1102.0,11.0,7812,Enfield,,1410.65028161802,14106.5028161802,5279947738.18738,591795.38238411
226,27827,36.0,0.0,99,Falkland,,3636.36363636364,36363.6363636364,6818760.54968262,12365.1347191574
227,27828,1393.0,11.0,9031,Farmville,,1542.46484331746,15424.6484331746,1954373169.79175,304535.643741104
228,27829,277.0,1.0,1872,Fountain,,1479.70085470085,14797.0085470085,1242859232.87109,276952.810668188
229,27830,520.0,9.0,4858,Fremont,,1070.39934129271,10703.9934129271,1661392631.86707,301522.072838785
230,27831,463.0,10.0,3588,Garysburg,,1290.41248606466,12904.1248606466,1733783751.73071,369102.732751728
231,27832,435.0,8.0,2912,Gaston,,1493.81868131868,14938.1868131868,1029571544.94922,217897.088475999
232,27834,9508.0,57.0,57505,Greenville,,1653.42144161377,16534.2144161377,5082356628.8689,890421.476518531
233,27837,1007.0,4.0,6506,Grimesland,,1547.8020288964,15478.020288964,1710764546.60681,462288.004070908
234,27839,410.0,5.0,3702,Halifax,,1107.509454349,11075.09454349,3728459644.54443,454921.143892168
235,27840,82.0,4.0,535,Hamilton,,1532.71028037383,15327.1028037383,127567387.286499,59155.8177418193
236,27842,101.0,0.0,1436,Henrico,,703.342618384401,7033.42618384401,414285932.678223,116849.514846702
237,27843,172.0,2.0,946,Hobgood,,1818.18181818182,18181.8181818182,1458584246.23853,232329.162988765
238,27844,436.0,7.0,3039,Hollister,,1434.68246133597,14346.8246133597,1251113401.94934,274076.283965929
239,27845,278.0,11.0,2841,Jackson,,978.528687082013,9785.28687082013,2842001076.66528,416912.567186113
240,27846,489.0,7.0,3069,Jamesville,,1593.35288367546,15933.5288367546,3050744149.28796,442133.927899832
241,27847,78.0,0.0,1071,Kelford,,728.291316526611,7282.91316526611,1048559305.60547,265580.578438826
242,27849,154.0,3.0,1483,Lewiston Woodville,,1038.43560350641,10384.3560350641,2062202839.65674,367759.436044123
243,27850,665.0,7.0,7413,Littleton,,897.072710103872,8970.72710103872,5554617534.52942,570792.398502674
244,27851,795.0,11.0,5595,Lucama,,1420.91152815013,14209.1152815013,1253082833.57764,200836.347936783
245,27852,410.0,4.0,3454,Macclesfield,,1187.02953097858,11870.2953097858,1418996205.83582,268041.951522527
246,27853,56.0,1.0,436,Margarettsville,,1284.40366972477,12844.0366972477,1061331085.73535,233986.055045062
247,27855,687.0,6.0,6105,Murfreesboro,,1125.30712530713,11253.0712530713,1379257056.24951,246550.621363096
248,27856,3104.0,38.0,17301,Nashville,,1794.11594705508,17941.1594705508,3696764195.94336,508647.139191863
249,27857,204.0,9.0,1601,Oak City,,1274.20362273579,12742.0362273579,2180191629.70935,354763.313675516
250,27858,9089.0,26.0,58170,Greenville,,1562.48925563005,15624.8925563005,1683129152.90881,395293.630437
251,27860,291.0,4.0,2062,Pantego,,1411.25121241513,14112.5121241513,4384086912.80859,475177.331131482
252,27862,75.0,0.0,945,Pendleton,,793.650793650794,7936.50793650794,1337735767.81812,305131.144563485
253,27863,1699.0,27.0,12670,Pikeville,,1340.96290449882,13409.6290449882,1822358483.62146,414140.550515842
254,27864,774.0,8.0,4823,Pinetops,,1604.81028405557,16048.1028405557,1058515929.69434,223861.53375515
255,27865,334.0,8.0,2003,Pinetown,,1667.49875187219,16674.9875187219,3183419700.15735,407140.115990912
256,27866,110.0,2.0,672,Pleasant Hill,,1636.90476190476,16369.0476190476,548856343.547363,183824.668332886
257,27869,370.0,17.0,2167,Rich Square,,1707.42962621135,17074.2962621135,2314340977.34839,283794.508144883
258,27870,4323.0,80.0,26633,Roanoke Rapids,,1623.17425750009,16231.7425750009,1958976214.39966,237465.130853914
